gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
PVRL4,Stromal,bin,438,0,0,0,0,Chen2023,AML103_Niche_Immune
PVRL1,Stromal,bin,438,17,0.042643721742835,17,3.8813,Chen2023,AML103_Niche_Immune
PVRL2,Stromal,bin,438,151,0.399115818997878,187,34.4749,Chen2023,AML103_Niche_Immune
PVRL3,Stromal,bin,438,30,0.0731411234513355,31,6.8493,Chen2023,AML103_Niche_Immune
SEPP1,Stromal,bin,438,427,2.76374509829685,4288,97.4886,Chen2023,AML103_Niche_Immune
COL1A1,B_Plasma,bin,493,14,0.0142208622250761,15,2.8398,Chen2023,AML103_Niche_Immune
COL1A2,B_Plasma,bin,493,16,0.0166253640133055,19,3.2454,Chen2023,AML103_Niche_Immune
COL3A1,B_Plasma,bin,493,9,0.00856333602642726,12,1.8256,Chen2023,AML103_Niche_Immune
COL4A1,B_Plasma,bin,493,1,0.000585160890029247,1,0.2028,Chen2023,AML103_Niche_Immune
COL5A1,B_Plasma,bin,493,3,0.002633347088153,3,0.6085,Chen2023,AML103_Niche_Immune
COL5A2,B_Plasma,bin,493,1,0.000756871223594458,1,0.2028,Chen2023,AML103_Niche_Immune
COL6A1,B_Plasma,bin,493,38,0.0362553591866232,44,7.7079,Chen2023,AML103_Niche_Immune
COL6A2,B_Plasma,bin,493,21,0.0209229417354991,31,4.2596,Chen2023,AML103_Niche_Immune
COL6A3,B_Plasma,bin,493,6,0.00693871305028832,6,1.217,Chen2023,AML103_Niche_Immune
COL11A1,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
FN1,B_Plasma,bin,493,6,0.00514837046430817,6,1.217,Chen2023,AML103_Niche_Immune
LUM,B_Plasma,bin,493,19,0.0203546533536457,23,3.854,Chen2023,AML103_Niche_Immune
DCN,B_Plasma,bin,493,28,0.0431461461992336,38,5.6795,Chen2023,AML103_Niche_Immune
POSTN,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
SPARC,B_Plasma,bin,493,23,0.0192574500454768,25,4.6653,Chen2023,AML103_Niche_Immune
BGN,B_Plasma,bin,493,2,0.00295656418679421,5,0.4057,Chen2023,AML103_Niche_Immune
VCAN,B_Plasma,bin,493,19,0.0212449560546952,24,3.854,Chen2023,AML103_Niche_Immune
ELN,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
FBN1,B_Plasma,bin,493,8,0.00657961792666325,8,1.6227,Chen2023,AML103_Niche_Immune
MGP,B_Plasma,bin,493,39,0.0466711351114922,52,7.9108,Chen2023,AML103_Niche_Immune
OGN,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
ASPN,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
TNC,B_Plasma,bin,493,10,0.00669608297850481,10,2.0284,Chen2023,AML103_Niche_Immune
LTBP1,B_Plasma,bin,493,31,0.0297830239893433,35,6.288,Chen2023,AML103_Niche_Immune
LTBP2,B_Plasma,bin,493,4,0.00449388881224195,4,0.8114,Chen2023,AML103_Niche_Immune
LOX,B_Plasma,bin,493,2,0.00275590305740558,3,0.4057,Chen2023,AML103_Niche_Immune
LOXL1,B_Plasma,bin,493,4,0.00205966977877936,4,0.8114,Chen2023,AML103_Niche_Immune
LOXL2,B_Plasma,bin,493,4,0.00479231475346542,4,0.8114,Chen2023,AML103_Niche_Immune
PLOD1,B_Plasma,bin,493,49,0.0404096838361293,54,9.9391,Chen2023,AML103_Niche_Immune
PLOD2,B_Plasma,bin,493,6,0.00643037502005738,7,1.217,Chen2023,AML103_Niche_Immune
SERPINH1,B_Plasma,bin,493,8,0.00984213473824875,8,1.6227,Chen2023,AML103_Niche_Immune
SERPINE1,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
TIMP1,B_Plasma,bin,493,299,0.657893662947905,1450,60.6491,Chen2023,AML103_Niche_Immune
TIMP2,B_Plasma,bin,493,277,0.414365543731826,779,56.1866,Chen2023,AML103_Niche_Immune
TIMP3,B_Plasma,bin,493,9,0.00661568815298356,9,1.8256,Chen2023,AML103_Niche_Immune
MMP2,B_Plasma,bin,493,4,0.00242353448829974,4,0.8114,Chen2023,AML103_Niche_Immune
MMP9,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
MMP14,B_Plasma,bin,493,4,0.00684287481832713,5,0.8114,Chen2023,AML103_Niche_Immune
CTSK,B_Plasma,bin,493,2,0.00564939902699014,2,0.4057,Chen2023,AML103_Niche_Immune
ADAMTS1,B_Plasma,bin,493,1,0.00172206403783049,1,0.2028,Chen2023,AML103_Niche_Immune
TGFB1,B_Plasma,bin,493,163,0.188801504477973,212,33.0629,Chen2023,AML103_Niche_Immune
TGFB2,B_Plasma,bin,493,1,0.00134830013815867,1,0.2028,Chen2023,AML103_Niche_Immune
TGFB3,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
TGFBR1,B_Plasma,bin,493,23,0.0228419158000637,25,4.6653,Chen2023,AML103_Niche_Immune
TGFBR2,B_Plasma,bin,493,36,0.0711807482995519,46,7.3022,Chen2023,AML103_Niche_Immune
PDGFA,B_Plasma,bin,493,2,0.00137455159272172,2,0.4057,Chen2023,AML103_Niche_Immune
PDGFB,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
PDGFRA,B_Plasma,bin,493,3,0.00255352654625155,3,0.6085,Chen2023,AML103_Niche_Immune
PDGFRB,B_Plasma,bin,493,7,0.00740547012555224,7,1.4199,Chen2023,AML103_Niche_Immune
IGF1,B_Plasma,bin,493,198,0.234541011396932,373,40.1623,Chen2023,AML103_Niche_Immune
IGF2,B_Plasma,bin,493,14,0.0160897766233954,19,2.8398,Chen2023,AML103_Niche_Immune
VEGFA,B_Plasma,bin,493,99,0.0883439335976855,122,20.0811,Chen2023,AML103_Niche_Immune
FGF2,B_Plasma,bin,493,56,0.0523829023976907,67,11.359,Chen2023,AML103_Niche_Immune
HGF,B_Plasma,bin,493,51,0.0526470132548899,68,10.3448,Chen2023,AML103_Niche_Immune
OSM,B_Plasma,bin,493,3,0.00160495438397365,3,0.6085,Chen2023,AML103_Niche_Immune
OSMR,B_Plasma,bin,493,4,0.00514088331153082,4,0.8114,Chen2023,AML103_Niche_Immune
IL11,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
SPP1,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
IL1B,B_Plasma,bin,493,1,0.00036193992806575,1,0.2028,Chen2023,AML103_Niche_Immune
IL6,B_Plasma,bin,493,4,0.00261418963616053,5,0.8114,Chen2023,AML103_Niche_Immune
TNF,B_Plasma,bin,493,1,0.000801241712714186,1,0.2028,Chen2023,AML103_Niche_Immune
CXCL8,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
IL10,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
IFNG,B_Plasma,bin,493,2,0.0027184292367176,4,0.4057,Chen2023,AML103_Niche_Immune
CCL2,B_Plasma,bin,493,13,0.00999548459054874,13,2.6369,Chen2023,AML103_Niche_Immune
CCL3,B_Plasma,bin,493,11,0.0284923243966429,78,2.2312,Chen2023,AML103_Niche_Immune
CCL4,B_Plasma,bin,493,20,0.0365802426770846,127,4.0568,Chen2023,AML103_Niche_Immune
CXCL1,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
CXCL2,B_Plasma,bin,493,1,0.000560095860137978,1,0.2028,Chen2023,AML103_Niche_Immune
IL18,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
NLRP3,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
S100A8,B_Plasma,bin,493,10,0.0100514043765876,10,2.0284,Chen2023,AML103_Niche_Immune
S100A9,B_Plasma,bin,493,11,0.0127927056104234,13,2.2312,Chen2023,AML103_Niche_Immune
PF4,B_Plasma,bin,493,2,0.00336354003003939,2,0.4057,Chen2023,AML103_Niche_Immune
PPBP,B_Plasma,bin,493,2,0.00345503477582412,2,0.4057,Chen2023,AML103_Niche_Immune
VWF,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
ITGA2B,B_Plasma,bin,493,1,0.000599121128276291,1,0.2028,Chen2023,AML103_Niche_Immune
GP9,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
NFE2,B_Plasma,bin,493,1,0.00106104029783036,2,0.2028,Chen2023,AML103_Niche_Immune
GATA1,B_Plasma,bin,493,1,0.00106104029783036,2,0.2028,Chen2023,AML103_Niche_Immune
MPL,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
CALR,B_Plasma,bin,493,434,1.28858787590282,3689,88.0325,Chen2023,AML103_Niche_Immune
JAK2,B_Plasma,bin,493,36,0.0495853554889864,45,7.3022,Chen2023,AML103_Niche_Immune
LEPR,B_Plasma,bin,493,23,0.0257974151436676,32,4.6653,Chen2023,AML103_Niche_Immune
CXCL12,B_Plasma,bin,493,131,0.15726569496733,257,26.572,Chen2023,AML103_Niche_Immune
KITLG,B_Plasma,bin,493,3,0.00143985963123824,3,0.6085,Chen2023,AML103_Niche_Immune
ANGPT1,B_Plasma,bin,493,3,0.00347180398228355,7,0.6085,Chen2023,AML103_Niche_Immune
VCAM1,B_Plasma,bin,493,7,0.0103806830839962,12,1.4199,Chen2023,AML103_Niche_Immune
NES,B_Plasma,bin,493,4,0.00454798250884971,4,0.8114,Chen2023,AML103_Niche_Immune
NGFR,B_Plasma,bin,493,3,0.00273130057624943,4,0.6085,Chen2023,AML103_Niche_Immune
SFRP2,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
SFRP4,B_Plasma,bin,493,2,0.00455967609150416,2,0.4057,Chen2023,AML103_Niche_Immune
GREM1,B_Plasma,bin,493,3,0.0027306852921358,3,0.6085,Chen2023,AML103_Niche_Immune
FAP,B_Plasma,bin,493,1,0.00196676476338377,3,0.2028,Chen2023,AML103_Niche_Immune
BGLAP,B_Plasma,bin,493,2,0.00165144655122898,2,0.4057,Chen2023,AML103_Niche_Immune
RUNX2,B_Plasma,bin,493,12,0.0123977177257467,13,2.4341,Chen2023,AML103_Niche_Immune
SP7,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
ACTA2,B_Plasma,bin,493,4,0.00407193578287088,4,0.8114,Chen2023,AML103_Niche_Immune
TAGLN,B_Plasma,bin,493,18,0.0204201701162721,25,3.6511,Chen2023,AML103_Niche_Immune
RGS5,B_Plasma,bin,493,6,0.00360274529678604,7,1.217,Chen2023,AML103_Niche_Immune
MYH11,B_Plasma,bin,493,4,0.00510665791316726,4,0.8114,Chen2023,AML103_Niche_Immune
CDH5,B_Plasma,bin,493,2,0.00364553266579593,2,0.4057,Chen2023,AML103_Niche_Immune
PECAM1,B_Plasma,bin,493,289,0.443830992386587,779,58.6207,Chen2023,AML103_Niche_Immune
EMCN,B_Plasma,bin,493,1,0.000498556842286463,1,0.2028,Chen2023,AML103_Niche_Immune
HIF1A,B_Plasma,bin,493,57,0.0946384215939372,66,11.5619,Chen2023,AML103_Niche_Immune
EPAS1,B_Plasma,bin,493,10,0.00586384719958599,12,2.0284,Chen2023,AML103_Niche_Immune
CA9,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
LDHA,B_Plasma,bin,493,258,0.377621704478892,632,52.3327,Chen2023,AML103_Niche_Immune
SLC2A1,B_Plasma,bin,493,18,0.0183088045117555,18,3.6511,Chen2023,AML103_Niche_Immune
PGK1,B_Plasma,bin,493,246,0.334469404321287,517,49.8986,Chen2023,AML103_Niche_Immune
ADM,B_Plasma,bin,493,25,0.0236994560967891,35,5.071,Chen2023,AML103_Niche_Immune
BNIP3,B_Plasma,bin,493,145,0.127556848890908,186,29.4118,Chen2023,AML103_Niche_Immune
NDRG1,B_Plasma,bin,493,31,0.037350059254817,35,6.288,Chen2023,AML103_Niche_Immune
SNAI1,B_Plasma,bin,493,2,0.00173198374774224,2,0.4057,Chen2023,AML103_Niche_Immune
SNAI2,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
TWIST1,B_Plasma,bin,493,3,0.00240690433505851,3,0.6085,Chen2023,AML103_Niche_Immune
ZEB1,B_Plasma,bin,493,55,0.0464466598846365,57,11.1562,Chen2023,AML103_Niche_Immune
ZEB2,B_Plasma,bin,493,17,0.0418023309374434,20,3.4483,Chen2023,AML103_Niche_Immune
VIM,B_Plasma,bin,493,450,1.48725984863896,4574,91.2779,Chen2023,AML103_Niche_Immune
CDH2,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
PVR,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
TIGIT,B_Plasma,bin,493,15,0.0112930198336791,16,3.0426,Chen2023,AML103_Niche_Immune
CD226,B_Plasma,bin,493,13,0.0114476860229335,14,2.6369,Chen2023,AML103_Niche_Immune
CD96,B_Plasma,bin,493,21,0.0437344761996859,28,4.2596,Chen2023,AML103_Niche_Immune
C1QA,B_Plasma,bin,493,3,0.00432226057721544,5,0.6085,Chen2023,AML103_Niche_Immune
C1QB,B_Plasma,bin,493,3,0.00225858099114464,3,0.6085,Chen2023,AML103_Niche_Immune
C1QC,B_Plasma,bin,493,1,0.00195808061888864,3,0.2028,Chen2023,AML103_Niche_Immune
CD163,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
MRC1,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
VSIG4,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
STAB1,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
LYVE1,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
MAF,B_Plasma,bin,493,3,0.00225799724488486,4,0.6085,Chen2023,AML103_Niche_Immune
FCN1,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
S100A12,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
SELL,B_Plasma,bin,493,71,0.209810342424463,139,14.4016,Chen2023,AML103_Niche_Immune
CSF3R,B_Plasma,bin,493,2,0.00120501341555491,2,0.4057,Chen2023,AML103_Niche_Immune
PLAC8,B_Plasma,bin,493,169,0.280899151836268,273,34.2799,Chen2023,AML103_Niche_Immune
CTGF,B_Plasma,bin,493,5,0.00332810685852164,5,1.0142,Chen2023,AML103_Niche_Immune
CYR61,B_Plasma,bin,493,1,0.00127313081923897,1,0.2028,Chen2023,AML103_Niche_Immune
PVRL4,B_Plasma,bin,493,0,0,0,0,Chen2023,AML103_Niche_Immune
PVRL1,B_Plasma,bin,493,8,0.00899562292926089,9,1.6227,Chen2023,AML103_Niche_Immune
PVRL2,B_Plasma,bin,493,9,0.00686873966283604,9,1.8256,Chen2023,AML103_Niche_Immune
PVRL3,B_Plasma,bin,493,2,0.00175698522257449,2,0.4057,Chen2023,AML103_Niche_Immune
SEPP1,B_Plasma,bin,493,61,0.0728048591420811,90,12.3732,Chen2023,AML103_Niche_Immune
COL1A1,unassigned,bin,48,12,0.399859951711665,79,25,Chen2023,AML103_Niche_Immune
COL1A2,unassigned,bin,48,15,0.593031564298658,102,31.25,Chen2023,AML103_Niche_Immune
COL3A1,unassigned,bin,48,12,0.482127129544385,144,25,Chen2023,AML103_Niche_Immune
COL4A1,unassigned,bin,48,13,0.349247026699569,21,27.0833,Chen2023,AML103_Niche_Immune
COL5A1,unassigned,bin,48,4,0.0798420309290938,9,8.3333,Chen2023,AML103_Niche_Immune
COL5A2,unassigned,bin,48,5,0.0963653524974223,12,10.4167,Chen2023,AML103_Niche_Immune
COL6A1,unassigned,bin,48,14,0.484281828751165,77,29.1667,Chen2023,AML103_Niche_Immune
COL6A2,unassigned,bin,48,14,0.432092682581979,56,29.1667,Chen2023,AML103_Niche_Immune
COL6A3,unassigned,bin,48,12,0.382017759578634,61,25,Chen2023,AML103_Niche_Immune
COL11A1,unassigned,bin,48,1,0.0378135584105701,1,2.0833,Chen2023,AML103_Niche_Immune
FN1,unassigned,bin,48,12,0.347368152115139,86,25,Chen2023,AML103_Niche_Immune
LUM,unassigned,bin,48,14,0.559136661728471,103,29.1667,Chen2023,AML103_Niche_Immune
DCN,unassigned,bin,48,17,0.777208058418918,165,35.4167,Chen2023,AML103_Niche_Immune
POSTN,unassigned,bin,48,0,0,0,0,Chen2023,AML103_Niche_Immune
SPARC,unassigned,bin,48,21,0.74209880550346,54,43.75,Chen2023,AML103_Niche_Immune
BGN,unassigned,bin,48,9,0.157714540819983,15,18.75,Chen2023,AML103_Niche_Immune
VCAN,unassigned,bin,48,20,0.894860463320505,151,41.6667,Chen2023,AML103_Niche_Immune
ELN,unassigned,bin,48,0,0,0,0,Chen2023,AML103_Niche_Immune
FBN1,unassigned,bin,48,11,0.354485071152869,58,22.9167,Chen2023,AML103_Niche_Immune
MGP,unassigned,bin,48,18,0.816523125971397,272,37.5,Chen2023,AML103_Niche_Immune
OGN,unassigned,bin,48,0,0,0,0,Chen2023,AML103_Niche_Immune
ASPN,unassigned,bin,48,0,0,0,0,Chen2023,AML103_Niche_Immune
TNC,unassigned,bin,48,11,0.38998643447716,63,22.9167,Chen2023,AML103_Niche_Immune
LTBP1,unassigned,bin,48,2,0.0993011849938752,5,4.1667,Chen2023,AML103_Niche_Immune
LTBP2,unassigned,bin,48,9,0.263220451277918,26,18.75,Chen2023,AML103_Niche_Immune
LOX,unassigned,bin,48,5,0.102914788187535,14,10.4167,Chen2023,AML103_Niche_Immune
LOXL1,unassigned,bin,48,3,0.0389962994561906,3,6.25,Chen2023,AML103_Niche_Immune
LOXL2,unassigned,bin,48,7,0.134311441342997,8,14.5833,Chen2023,AML103_Niche_Immune
PLOD1,unassigned,bin,48,2,0.0218532629395749,2,4.1667,Chen2023,AML103_Niche_Immune
PLOD2,unassigned,bin,48,9,0.14556728294387,11,18.75,Chen2023,AML103_Niche_Immune
SERPINH1,unassigned,bin,48,15,0.47052543665383,20,31.25,Chen2023,AML103_Niche_Immune
SERPINE1,unassigned,bin,48,0,0,0,0,Chen2023,AML103_Niche_Immune
TIMP1,unassigned,bin,48,24,0.805232897817032,98,50,Chen2023,AML103_Niche_Immune
TIMP2,unassigned,bin,48,11,0.301148490337373,30,22.9167,Chen2023,AML103_Niche_Immune
TIMP3,unassigned,bin,48,14,0.445914402392673,43,29.1667,Chen2023,AML103_Niche_Immune
MMP2,unassigned,bin,48,8,0.114967996057876,14,16.6667,Chen2023,AML103_Niche_Immune
MMP9,unassigned,bin,48,1,0.0112514607287269,1,2.0833,Chen2023,AML103_Niche_Immune
MMP14,unassigned,bin,48,2,0.0209489575088588,3,4.1667,Chen2023,AML103_Niche_Immune
CTSK,unassigned,bin,48,7,0.111495233338369,9,14.5833,Chen2023,AML103_Niche_Immune
ADAMTS1,unassigned,bin,48,4,0.135116965076485,11,8.3333,Chen2023,AML103_Niche_Immune
TGFB1,unassigned,bin,48,19,0.549698320150001,49,39.5833,Chen2023,AML103_Niche_Immune
TGFB2,unassigned,bin,48,0,0,0,0,Chen2023,AML103_Niche_Immune
TGFB3,unassigned,bin,48,1,0.024357344061066,1,2.0833,Chen2023,AML103_Niche_Immune
TGFBR1,unassigned,bin,48,6,0.125798003364704,8,12.5,Chen2023,AML103_Niche_Immune
TGFBR2,unassigned,bin,48,21,0.739071326622515,60,43.75,Chen2023,AML103_Niche_Immune
PDGFA,unassigned,bin,48,3,0.0850068890260839,4,6.25,Chen2023,AML103_Niche_Immune
PDGFB,unassigned,bin,48,0,0,0,0,Chen2023,AML103_Niche_Immune
PDGFRA,unassigned,bin,48,7,0.162488165948066,22,14.5833,Chen2023,AML103_Niche_Immune
PDGFRB,unassigned,bin,48,12,0.31733027714187,39,25,Chen2023,AML103_Niche_Immune
IGF1,unassigned,bin,48,6,0.0827595415953911,10,12.5,Chen2023,AML103_Niche_Immune
IGF2,unassigned,bin,48,6,0.168937331092185,9,12.5,Chen2023,AML103_Niche_Immune
VEGFA,unassigned,bin,48,11,0.3869290115011,53,22.9167,Chen2023,AML103_Niche_Immune
FGF2,unassigned,bin,48,2,0.064621648840889,2,4.1667,Chen2023,AML103_Niche_Immune
HGF,unassigned,bin,48,3,0.0921200518896476,5,6.25,Chen2023,AML103_Niche_Immune
OSM,unassigned,bin,48,0,0,0,0,Chen2023,AML103_Niche_Immune
OSMR,unassigned,bin,48,14,0.400695311170213,29,29.1667,Chen2023,AML103_Niche_Immune
IL11,unassigned,bin,48,0,0,0,0,Chen2023,AML103_Niche_Immune
SPP1,unassigned,bin,48,0,0,0,0,Chen2023,AML103_Niche_Immune
IL1B,unassigned,bin,48,0,0,0,0,Chen2023,AML103_Niche_Immune
IL6,unassigned,bin,48,0,0,0,0,Chen2023,AML103_Niche_Immune
TNF,unassigned,bin,48,2,0.0840560185129498,3,4.1667,Chen2023,AML103_Niche_Immune
CXCL8,unassigned,bin,48,1,0.0642590073435359,2,2.0833,Chen2023,AML103_Niche_Immune
IL10,unassigned,bin,48,0,0,0,0,Chen2023,AML103_Niche_Immune
IFNG,unassigned,bin,48,0,0,0,0,Chen2023,AML103_Niche_Immune
CCL2,unassigned,bin,48,5,0.174914202354603,19,10.4167,Chen2023,AML103_Niche_Immune
CCL3,unassigned,bin,48,2,0.0404302203477334,3,4.1667,Chen2023,AML103_Niche_Immune
CCL4,unassigned,bin,48,5,0.197232533684016,22,10.4167,Chen2023,AML103_Niche_Immune
CXCL1,unassigned,bin,48,0,0,0,0,Chen2023,AML103_Niche_Immune
CXCL2,unassigned,bin,48,2,0.0781393558981427,2,4.1667,Chen2023,AML103_Niche_Immune
IL18,unassigned,bin,48,1,0.0393706211233218,1,2.0833,Chen2023,AML103_Niche_Immune
NLRP3,unassigned,bin,48,0,0,0,0,Chen2023,AML103_Niche_Immune
S100A8,unassigned,bin,48,4,0.250476747460507,16,8.3333,Chen2023,AML103_Niche_Immune
S100A9,unassigned,bin,48,2,0.115055353370217,4,4.1667,Chen2023,AML103_Niche_Immune
PF4,unassigned,bin,48,2,0.164513637126583,33,4.1667,Chen2023,AML103_Niche_Immune
PPBP,unassigned,bin,48,1,0.109169472716003,18,2.0833,Chen2023,AML103_Niche_Immune
VWF,unassigned,bin,48,3,0.137101298751793,7,6.25,Chen2023,AML103_Niche_Immune
ITGA2B,unassigned,bin,48,0,0,0,0,Chen2023,AML103_Niche_Immune
GP9,unassigned,bin,48,0,0,0,0,Chen2023,AML103_Niche_Immune
NFE2,unassigned,bin,48,1,0.0434057706012838,1,2.0833,Chen2023,AML103_Niche_Immune
GATA1,unassigned,bin,48,1,0.0507505258454157,1,2.0833,Chen2023,AML103_Niche_Immune
MPL,unassigned,bin,48,0,0,0,0,Chen2023,AML103_Niche_Immune
CALR,unassigned,bin,48,30,1.0803068864033,143,62.5,Chen2023,AML103_Niche_Immune
JAK2,unassigned,bin,48,7,0.166056208344333,7,14.5833,Chen2023,AML103_Niche_Immune
LEPR,unassigned,bin,48,18,0.768955129516916,119,37.5,Chen2023,AML103_Niche_Immune
CXCL12,unassigned,bin,48,26,1.55227559255728,696,54.1667,Chen2023,AML103_Niche_Immune
KITLG,unassigned,bin,48,10,0.218193569438348,16,20.8333,Chen2023,AML103_Niche_Immune
ANGPT1,unassigned,bin,48,10,0.253407699242284,23,20.8333,Chen2023,AML103_Niche_Immune
VCAM1,unassigned,bin,48,17,0.643526601297227,71,35.4167,Chen2023,AML103_Niche_Immune
NES,unassigned,bin,48,2,0.0723424400994595,2,4.1667,Chen2023,AML103_Niche_Immune
NGFR,unassigned,bin,48,4,0.081556154788096,9,8.3333,Chen2023,AML103_Niche_Immune
SFRP2,unassigned,bin,48,0,0,0,0,Chen2023,AML103_Niche_Immune
SFRP4,unassigned,bin,48,3,0.0919869018915041,4,6.25,Chen2023,AML103_Niche_Immune
GREM1,unassigned,bin,48,0,0,0,0,Chen2023,AML103_Niche_Immune
FAP,unassigned,bin,48,0,0,0,0,Chen2023,AML103_Niche_Immune
BGLAP,unassigned,bin,48,1,0.00243190436522699,1,2.0833,Chen2023,AML103_Niche_Immune
RUNX2,unassigned,bin,48,2,0.0287274309793773,5,4.1667,Chen2023,AML103_Niche_Immune
SP7,unassigned,bin,48,0,0,0,0,Chen2023,AML103_Niche_Immune
ACTA2,unassigned,bin,48,5,0.0627622915393939,5,10.4167,Chen2023,AML103_Niche_Immune
TAGLN,unassigned,bin,48,9,0.317333160610264,45,18.75,Chen2023,AML103_Niche_Immune
RGS5,unassigned,bin,48,1,0.00243190436522699,1,2.0833,Chen2023,AML103_Niche_Immune
MYH11,unassigned,bin,48,0,0,0,0,Chen2023,AML103_Niche_Immune
CDH5,unassigned,bin,48,7,0.276718113001117,12,14.5833,Chen2023,AML103_Niche_Immune
PECAM1,unassigned,bin,48,17,0.541761587875071,34,35.4167,Chen2023,AML103_Niche_Immune
EMCN,unassigned,bin,48,5,0.162796845222491,9,10.4167,Chen2023,AML103_Niche_Immune
HIF1A,unassigned,bin,48,15,0.417392676207781,19,31.25,Chen2023,AML103_Niche_Immune
EPAS1,unassigned,bin,48,21,0.670736346048608,42,43.75,Chen2023,AML103_Niche_Immune
CA9,unassigned,bin,48,0,0,0,0,Chen2023,AML103_Niche_Immune
LDHA,unassigned,bin,48,27,0.897563455115667,125,56.25,Chen2023,AML103_Niche_Immune
SLC2A1,unassigned,bin,48,5,0.0908651024275215,6,10.4167,Chen2023,AML103_Niche_Immune
PGK1,unassigned,bin,48,23,0.629086278843953,55,47.9167,Chen2023,AML103_Niche_Immune
ADM,unassigned,bin,48,9,0.4138711911449,98,18.75,Chen2023,AML103_Niche_Immune
BNIP3,unassigned,bin,48,11,0.224238147387956,12,22.9167,Chen2023,AML103_Niche_Immune
NDRG1,unassigned,bin,48,14,0.365815007340503,24,29.1667,Chen2023,AML103_Niche_Immune
SNAI1,unassigned,bin,48,1,0.00320168107137284,1,2.0833,Chen2023,AML103_Niche_Immune
SNAI2,unassigned,bin,48,8,0.161964404960921,9,16.6667,Chen2023,AML103_Niche_Immune
TWIST1,unassigned,bin,48,3,0.044712508307444,6,6.25,Chen2023,AML103_Niche_Immune
ZEB1,unassigned,bin,48,4,0.109579203544923,5,8.3333,Chen2023,AML103_Niche_Immune
ZEB2,unassigned,bin,48,11,0.3633138495059,16,22.9167,Chen2023,AML103_Niche_Immune
VIM,unassigned,bin,48,36,2.35523625026766,1130,75,Chen2023,AML103_Niche_Immune
CDH2,unassigned,bin,48,0,0,0,0,Chen2023,AML103_Niche_Immune
PVR,unassigned,bin,48,1,0.0368080375977663,1,2.0833,Chen2023,AML103_Niche_Immune
TIGIT,unassigned,bin,48,4,0.107724071996023,7,8.3333,Chen2023,AML103_Niche_Immune
CD226,unassigned,bin,48,1,0.0125924204738139,1,2.0833,Chen2023,AML103_Niche_Immune
CD96,unassigned,bin,48,6,0.196776666174475,14,12.5,Chen2023,AML103_Niche_Immune
C1QA,unassigned,bin,48,0,0,0,0,Chen2023,AML103_Niche_Immune
C1QB,unassigned,bin,48,0,0,0,0,Chen2023,AML103_Niche_Immune
C1QC,unassigned,bin,48,0,0,0,0,Chen2023,AML103_Niche_Immune
CD163,unassigned,bin,48,0,0,0,0,Chen2023,AML103_Niche_Immune
MRC1,unassigned,bin,48,9,0.4065425672618,22,18.75,Chen2023,AML103_Niche_Immune
VSIG4,unassigned,bin,48,0,0,0,0,Chen2023,AML103_Niche_Immune
STAB1,unassigned,bin,48,11,0.611555701684297,45,22.9167,Chen2023,AML103_Niche_Immune
