gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
PDGFRA,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
PDGFRB,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
CCN2,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
CCN1,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
IGF1,Mono_DC,bin,259,1,0.00274319371742285,1,0.3861,GSE239721,PT30A
IGF2,Mono_DC,bin,259,1,0.00471629835740277,1,0.3861,GSE239721,PT30A
VEGFA,Mono_DC,bin,259,7,0.0181074713112057,7,2.7027,GSE239721,PT30A
FGF2,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
HGF,Mono_DC,bin,259,6,0.0197964322318361,6,2.3166,GSE239721,PT30A
OSM,Mono_DC,bin,259,8,0.0219732516002533,8,3.0888,GSE239721,PT30A
OSMR,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
IL11,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
SPP1,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
IL1B,Mono_DC,bin,259,29,0.113513575118374,49,11.1969,GSE239721,PT30A
IL6,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
TNF,Mono_DC,bin,259,7,0.02967691555446,12,2.7027,GSE239721,PT30A
CXCL8,Mono_DC,bin,259,154,1.25706883927138,1235,59.4595,GSE239721,PT30A
IL10,Mono_DC,bin,259,5,0.0131124608662697,5,1.9305,GSE239721,PT30A
IFNG,Mono_DC,bin,259,3,0.0103160608904983,3,1.1583,GSE239721,PT30A
CCL2,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
CCL3,Mono_DC,bin,259,161,1.11465078708754,990,62.1622,GSE239721,PT30A
CCL4,Mono_DC,bin,259,19,0.0714505198248364,33,7.3359,GSE239721,PT30A
CXCL1,Mono_DC,bin,259,2,0.00826432611689078,2,0.7722,GSE239721,PT30A
CXCL2,Mono_DC,bin,259,35,0.17520063673873,83,13.5135,GSE239721,PT30A
IL18,Mono_DC,bin,259,78,0.296708967469388,118,30.1158,GSE239721,PT30A
NLRP3,Mono_DC,bin,259,85,0.337029952260042,127,32.8185,GSE239721,PT30A
S100A8,Mono_DC,bin,259,162,1.94168977315447,4286,62.5483,GSE239721,PT30A
S100A9,Mono_DC,bin,259,147,1.79553364455494,5385,56.7568,GSE239721,PT30A
PF4,Mono_DC,bin,259,47,0.194715293092548,63,18.1467,GSE239721,PT30A
PPBP,Mono_DC,bin,259,101,0.507957330421372,220,38.9961,GSE239721,PT30A
VWF,Mono_DC,bin,259,2,0.00616518602019802,2,0.7722,GSE239721,PT30A
ITGA2B,Mono_DC,bin,259,20,0.0692652116513187,23,7.722,GSE239721,PT30A
GP9,Mono_DC,bin,259,14,0.0547639029535179,15,5.4054,GSE239721,PT30A
NFE2,Mono_DC,bin,259,56,0.232804051606921,69,21.6216,GSE239721,PT30A
GATA1,Mono_DC,bin,259,1,0.00424638506001045,1,0.3861,GSE239721,PT30A
MPL,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
CALR,Mono_DC,bin,259,220,1.38508705143181,881,84.9421,GSE239721,PT30A
JAK2,Mono_DC,bin,259,96,0.374132497050918,166,37.0656,GSE239721,PT30A
LEPR,Mono_DC,bin,259,3,0.00887063735297378,3,1.1583,GSE239721,PT30A
CXCL12,Mono_DC,bin,259,1,0.00172819607686814,1,0.3861,GSE239721,PT30A
KITLG,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
ANGPT1,Mono_DC,bin,259,4,0.0140541588862475,4,1.5444,GSE239721,PT30A
VCAM1,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
NES,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
NGFR,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
SFRP2,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
SFRP4,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
GREM1,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
FAP,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
BGLAP,Mono_DC,bin,259,4,0.00817316843993915,4,1.5444,GSE239721,PT30A
RUNX2,Mono_DC,bin,259,64,0.218483314644292,102,24.7104,GSE239721,PT30A
SP7,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
ACTA2,Mono_DC,bin,259,20,0.0666059620944882,21,7.722,GSE239721,PT30A
TAGLN,Mono_DC,bin,259,14,0.0479083680967041,17,5.4054,GSE239721,PT30A
RGS5,Mono_DC,bin,259,1,0.00205184674591217,1,0.3861,GSE239721,PT30A
MYH11,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
CDH5,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
PECAM1,Mono_DC,bin,259,84,0.315349195406732,119,32.4324,GSE239721,PT30A
EMCN,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
HIF1A,Mono_DC,bin,259,132,0.566814391182513,247,50.9653,GSE239721,PT30A
EPAS1,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
CA9,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
LDHA,Mono_DC,bin,259,197,1.12164795297844,632,76.0618,GSE239721,PT30A
SLC2A1,Mono_DC,bin,259,18,0.0491311699536268,20,6.9498,GSE239721,PT30A
PGK1,Mono_DC,bin,259,205,1.13926100399973,613,79.1506,GSE239721,PT30A
ADM,Mono_DC,bin,259,9,0.0331579905695166,14,3.4749,GSE239721,PT30A
BNIP3,Mono_DC,bin,259,35,0.112198573123371,39,13.5135,GSE239721,PT30A
NDRG1,Mono_DC,bin,259,86,0.320679318512564,106,33.2046,GSE239721,PT30A
SNAI1,Mono_DC,bin,259,6,0.0155245687026232,6,2.3166,GSE239721,PT30A
SNAI2,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
TWIST1,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
ZEB1,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
ZEB2,Mono_DC,bin,259,214,1.28560398201878,745,82.6255,GSE239721,PT30A
VIM,Mono_DC,bin,259,256,3.49207292575313,8178,98.8417,GSE239721,PT30A
CDH2,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
NECTIN4,Mono_DC,bin,259,1,0.00352867670175578,1,0.3861,GSE239721,PT30A
NECTIN1,Mono_DC,bin,259,4,0.0156205509060882,4,1.5444,GSE239721,PT30A
NECTIN2,Mono_DC,bin,259,50,0.166636235965508,58,19.305,GSE239721,PT30A
NECTIN3,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
PVR,Mono_DC,bin,259,11,0.0345074474692268,11,4.2471,GSE239721,PT30A
TIGIT,Mono_DC,bin,259,3,0.0085854484287195,3,1.1583,GSE239721,PT30A
CD226,Mono_DC,bin,259,1,0.00559321222408118,2,0.3861,GSE239721,PT30A
CD96,Mono_DC,bin,259,4,0.0105808813783189,4,1.5444,GSE239721,PT30A
C1QA,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
C1QB,Mono_DC,bin,259,1,0.00160754348328605,1,0.3861,GSE239721,PT30A
C1QC,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
CD163,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
MRC1,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
VSIG4,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
SELENOP,Mono_DC,bin,259,2,0.00636264895718145,2,0.7722,GSE239721,PT30A
STAB1,Mono_DC,bin,259,17,0.0762692849973572,23,6.5637,GSE239721,PT30A
LYVE1,Mono_DC,bin,259,0,0,0,0,GSE239721,PT30A
MAF,Mono_DC,bin,259,1,0.00238396847751386,1,0.3861,GSE239721,PT30A
FCN1,Mono_DC,bin,259,54,0.319474260951023,138,20.8494,GSE239721,PT30A
S100A12,Mono_DC,bin,259,68,0.411845595033283,187,26.2548,GSE239721,PT30A
SELL,Mono_DC,bin,259,36,0.134340101496469,50,13.8996,GSE239721,PT30A
CSF3R,Mono_DC,bin,259,156,0.707505979871219,320,60.2317,GSE239721,PT30A
PLAC8,Mono_DC,bin,259,168,0.845547777932466,435,64.8649,GSE239721,PT30A
COL1A1,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
COL1A2,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
COL3A1,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
COL4A1,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
COL5A1,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
COL5A2,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
COL6A1,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
COL6A2,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
COL6A3,unassigned,bin,24,1,0.0371717004752014,1,4.1667,GSE239721,PT30A
FN1,unassigned,bin,24,1,0.0287546278512516,1,4.1667,GSE239721,PT30A
LUM,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
DCN,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
POSTN,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
SPARC,unassigned,bin,24,5,0.273628358700647,6,20.8333,GSE239721,PT30A
BGN,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
VCAN,unassigned,bin,24,1,0.0192144522101761,1,4.1667,GSE239721,PT30A
ELN,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
FBN1,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
MGP,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
OGN,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
ASPN,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
TNC,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
LTBP1,unassigned,bin,24,3,0.177517458781499,6,12.5,GSE239721,PT30A
LTBP2,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
LOX,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
LOXL1,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
LOXL2,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
PLOD1,unassigned,bin,24,4,0.103614156252935,4,16.6667,GSE239721,PT30A
PLOD2,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
SERPINH1,unassigned,bin,24,1,0.0377477911400875,1,4.1667,GSE239721,PT30A
SERPINE1,unassigned,bin,24,3,0.171109847317988,4,12.5,GSE239721,PT30A
TIMP1,unassigned,bin,24,12,0.803501009647945,45,50,GSE239721,PT30A
TIMP2,unassigned,bin,24,7,0.240070654655829,8,29.1667,GSE239721,PT30A
TIMP3,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
MMP2,unassigned,bin,24,1,0.0406821683328966,1,4.1667,GSE239721,PT30A
MMP9,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
MMP14,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
CTSK,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
ADAMTS1,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
TGFB1,unassigned,bin,24,10,0.544189551712067,19,41.6667,GSE239721,PT30A
TGFB2,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
TGFB3,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
TGFBR1,unassigned,bin,24,2,0.0928925506202058,2,8.3333,GSE239721,PT30A
TGFBR2,unassigned,bin,24,3,0.102142455719978,5,12.5,GSE239721,PT30A
PDGFA,unassigned,bin,24,1,0.031469050574587,1,4.1667,GSE239721,PT30A
PDGFB,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
PDGFRA,unassigned,bin,24,1,0.0831995670258632,1,4.1667,GSE239721,PT30A
PDGFRB,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
CCN2,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
CCN1,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
IGF1,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
IGF2,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
VEGFA,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
FGF2,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
HGF,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
OSM,unassigned,bin,24,3,0.142543344427615,5,12.5,GSE239721,PT30A
OSMR,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
IL11,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
SPP1,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
IL1B,unassigned,bin,24,8,0.465049580726974,44,33.3333,GSE239721,PT30A
IL6,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
TNF,unassigned,bin,24,2,0.138080429587215,13,8.3333,GSE239721,PT30A
CXCL8,unassigned,bin,24,14,1.54755197900559,297,58.3333,GSE239721,PT30A
IL10,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
IFNG,unassigned,bin,24,1,0.0287546278512516,1,4.1667,GSE239721,PT30A
CCL2,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
CCL3,unassigned,bin,24,6,0.435428079611857,64,25,GSE239721,PT30A
CCL4,unassigned,bin,24,3,0.257422422798589,89,12.5,GSE239721,PT30A
CXCL1,unassigned,bin,24,1,0.0422443952020598,1,4.1667,GSE239721,PT30A
CXCL2,unassigned,bin,24,11,0.891367375697464,134,45.8333,GSE239721,PT30A
IL18,unassigned,bin,24,7,0.291937292301729,8,29.1667,GSE239721,PT30A
NLRP3,unassigned,bin,24,4,0.182817414437935,8,16.6667,GSE239721,PT30A
S100A8,unassigned,bin,24,6,0.437423040210744,26,25,GSE239721,PT30A
S100A9,unassigned,bin,24,7,0.438361080649507,26,29.1667,GSE239721,PT30A
PF4,unassigned,bin,24,6,0.314236688549892,7,25,GSE239721,PT30A
PPBP,unassigned,bin,24,11,0.729422644367492,22,45.8333,GSE239721,PT30A
VWF,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
ITGA2B,unassigned,bin,24,5,0.253390879099677,7,20.8333,GSE239721,PT30A
GP9,unassigned,bin,24,2,0.0890414142901022,4,8.3333,GSE239721,PT30A
NFE2,unassigned,bin,24,10,0.462730069929842,14,41.6667,GSE239721,PT30A
GATA1,unassigned,bin,24,1,0.0634659474291382,1,4.1667,GSE239721,PT30A
MPL,unassigned,bin,24,1,0.0371717004752014,1,4.1667,GSE239721,PT30A
CALR,unassigned,bin,24,18,1.48168020844645,104,75,GSE239721,PT30A
JAK2,unassigned,bin,24,5,0.233455036674333,6,20.8333,GSE239721,PT30A
LEPR,unassigned,bin,24,1,0.031469050574587,1,4.1667,GSE239721,PT30A
CXCL12,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
KITLG,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
ANGPT1,unassigned,bin,24,6,0.202074361332673,7,25,GSE239721,PT30A
VCAM1,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
NES,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
NGFR,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
SFRP2,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
SFRP4,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
GREM1,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
FAP,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
BGLAP,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
RUNX2,unassigned,bin,24,8,0.337204514006615,9,33.3333,GSE239721,PT30A
SP7,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
ACTA2,unassigned,bin,24,2,0.0499682889757465,2,8.3333,GSE239721,PT30A
TAGLN,unassigned,bin,24,1,0.0192144522101761,1,4.1667,GSE239721,PT30A
RGS5,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
MYH11,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
CDH5,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
PECAM1,unassigned,bin,24,5,0.176551774030308,9,20.8333,GSE239721,PT30A
EMCN,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
HIF1A,unassigned,bin,24,12,0.614693103693922,21,50,GSE239721,PT30A
EPAS1,unassigned,bin,24,1,0.0247865859786579,1,4.1667,GSE239721,PT30A
CA9,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
LDHA,unassigned,bin,24,18,1.15203399141028,61,75,GSE239721,PT30A
SLC2A1,unassigned,bin,24,1,0.0343871191433494,1,4.1667,GSE239721,PT30A
PGK1,unassigned,bin,24,19,1.22659133826409,60,79.1667,GSE239721,PT30A
ADM,unassigned,bin,24,1,0.0371717004752014,1,4.1667,GSE239721,PT30A
BNIP3,unassigned,bin,24,3,0.0947392906877879,4,12.5,GSE239721,PT30A
NDRG1,unassigned,bin,24,4,0.137258666502907,5,16.6667,GSE239721,PT30A
SNAI1,unassigned,bin,24,2,0.0665024189913391,2,8.3333,GSE239721,PT30A
SNAI2,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
TWIST1,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
ZEB1,unassigned,bin,24,2,0.0594359926307816,3,8.3333,GSE239721,PT30A
ZEB2,unassigned,bin,24,16,1.03056822424913,55,66.6667,GSE239721,PT30A
VIM,unassigned,bin,24,23,4.04188893106391,2108,95.8333,GSE239721,PT30A
CDH2,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
NECTIN4,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
NECTIN1,unassigned,bin,24,1,0.0192144522101761,1,4.1667,GSE239721,PT30A
NECTIN2,unassigned,bin,24,5,0.196171467492969,8,20.8333,GSE239721,PT30A
NECTIN3,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
PVR,unassigned,bin,24,2,0.12225164032689,2,8.3333,GSE239721,PT30A
TIGIT,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
CD226,unassigned,bin,24,2,0.053629610095163,2,8.3333,GSE239721,PT30A
CD96,unassigned,bin,24,7,0.361177190743728,10,29.1667,GSE239721,PT30A
C1QA,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
C1QB,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
C1QC,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
CD163,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
MRC1,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
VSIG4,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
SELENOP,unassigned,bin,24,5,0.165958383250165,7,20.8333,GSE239721,PT30A
STAB1,unassigned,bin,24,3,0.18015579444529,3,12.5,GSE239721,PT30A
LYVE1,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
MAF,unassigned,bin,24,0,0,0,0,GSE239721,PT30A
FCN1,unassigned,bin,24,6,0.341037752191382,13,25,GSE239721,PT30A
S100A12,unassigned,bin,24,1,0.0343871191433494,1,4.1667,GSE239721,PT30A
SELL,unassigned,bin,24,6,0.330770588160527,20,25,GSE239721,PT30A
CSF3R,unassigned,bin,24,16,1.01368101559403,43,66.6667,GSE239721,PT30A
PLAC8,unassigned,bin,24,9,0.339104517972137,10,37.5,GSE239721,PT30A
COL1A1,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
COL1A2,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
COL3A1,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
COL4A1,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
COL5A1,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
COL5A2,HSC_MPP,bin,28,1,0.0252827711404491,1,3.5714,GSE239721,PT30A
COL6A1,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
COL6A2,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
COL6A3,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
FN1,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
LUM,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
DCN,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
POSTN,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
SPARC,HSC_MPP,bin,28,2,0.0484841485757835,2,7.1429,GSE239721,PT30A
BGN,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
VCAN,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
ELN,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
FBN1,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
MGP,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
OGN,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
ASPN,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
TNC,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
LTBP1,HSC_MPP,bin,28,2,0.0937420236809796,7,7.1429,GSE239721,PT30A
LTBP2,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
LOX,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
LOXL1,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
LOXL2,HSC_MPP,bin,28,1,0.0341782438008146,1,3.5714,GSE239721,PT30A
PLOD1,HSC_MPP,bin,28,5,0.101584985562672,5,17.8571,GSE239721,PT30A
PLOD2,HSC_MPP,bin,28,3,0.0796108293901115,4,10.7143,GSE239721,PT30A
SERPINH1,HSC_MPP,bin,28,3,0.0523797545903179,3,10.7143,GSE239721,PT30A
SERPINE1,HSC_MPP,bin,28,7,0.236659559249138,10,25,GSE239721,PT30A
TIMP1,HSC_MPP,bin,28,20,0.747138449843701,42,71.4286,GSE239721,PT30A
TIMP2,HSC_MPP,bin,28,6,0.187567730710221,6,21.4286,GSE239721,PT30A
TIMP3,HSC_MPP,bin,28,1,0.0224526011733576,1,3.5714,GSE239721,PT30A
MMP2,HSC_MPP,bin,28,5,0.14282755060178,6,17.8571,GSE239721,PT30A
MMP9,HSC_MPP,bin,28,1,0.0224526011733576,1,3.5714,GSE239721,PT30A
MMP14,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
CTSK,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
ADAMTS1,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
TGFB1,HSC_MPP,bin,28,16,0.503889863973139,28,57.1429,GSE239721,PT30A
TGFB2,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
TGFB3,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
TGFBR1,HSC_MPP,bin,28,2,0.0451809058711889,2,7.1429,GSE239721,PT30A
TGFBR2,HSC_MPP,bin,28,1,0.0266904064303218,1,3.5714,GSE239721,PT30A
PDGFA,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
PDGFB,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
PDGFRA,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
PDGFRB,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
CCN2,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
CCN1,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
IGF1,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
IGF2,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
VEGFA,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
FGF2,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
HGF,HSC_MPP,bin,28,1,0.0205756654397807,1,3.5714,GSE239721,PT30A
OSM,HSC_MPP,bin,28,3,0.111261583183342,7,10.7143,GSE239721,PT30A
OSMR,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
IL11,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
SPP1,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
IL1B,HSC_MPP,bin,28,7,0.159627805382328,8,25,GSE239721,PT30A
IL6,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
TNF,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
CXCL8,HSC_MPP,bin,28,22,2.04878148461353,414,78.5714,GSE239721,PT30A
IL10,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
IFNG,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
CCL2,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
CCL3,HSC_MPP,bin,28,3,0.167374342182194,35,10.7143,GSE239721,PT30A
CCL4,HSC_MPP,bin,28,1,0.0385450078680596,1,3.5714,GSE239721,PT30A
CXCL1,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
CXCL2,HSC_MPP,bin,28,13,0.918972542863101,218,46.4286,GSE239721,PT30A
IL18,HSC_MPP,bin,28,15,0.588773586166646,35,53.5714,GSE239721,PT30A
NLRP3,HSC_MPP,bin,28,10,0.29199249587859,12,35.7143,GSE239721,PT30A
S100A8,HSC_MPP,bin,28,5,0.141524448874804,6,17.8571,GSE239721,PT30A
S100A9,HSC_MPP,bin,28,7,0.198572591038864,9,25,GSE239721,PT30A
PF4,HSC_MPP,bin,28,4,0.110267141784061,4,14.2857,GSE239721,PT30A
PPBP,HSC_MPP,bin,28,7,0.231818715391973,9,25,GSE239721,PT30A
VWF,HSC_MPP,bin,28,2,0.0426985683144995,2,7.1429,GSE239721,PT30A
ITGA2B,HSC_MPP,bin,28,2,0.0338794311316049,2,7.1429,GSE239721,PT30A
GP9,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
NFE2,HSC_MPP,bin,28,16,0.661552968501947,38,57.1429,GSE239721,PT30A
GATA1,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
MPL,HSC_MPP,bin,28,1,0.0266904064303218,1,3.5714,GSE239721,PT30A
CALR,HSC_MPP,bin,28,26,1.65057435609255,149,92.8571,GSE239721,PT30A
JAK2,HSC_MPP,bin,28,8,0.210735986444441,9,28.5714,GSE239721,PT30A
LEPR,HSC_MPP,bin,28,1,0.0268269338053754,1,3.5714,GSE239721,PT30A
CXCL12,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
KITLG,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
ANGPT1,HSC_MPP,bin,28,14,0.493864762509626,29,50,GSE239721,PT30A
VCAM1,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
NES,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
NGFR,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
SFRP2,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
SFRP4,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
GREM1,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
FAP,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
BGLAP,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
RUNX2,HSC_MPP,bin,28,11,0.318047888910633,15,39.2857,GSE239721,PT30A
SP7,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
ACTA2,HSC_MPP,bin,28,2,0.0353748088679,2,7.1429,GSE239721,PT30A
TAGLN,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
RGS5,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
MYH11,HSC_MPP,bin,28,1,0.020386162354191,1,3.5714,GSE239721,PT30A
CDH5,HSC_MPP,bin,28,0,0,0,0,GSE239721,PT30A
PECAM1,HSC_MPP,bin,28,11,0.360249916570716,20,39.2857,GSE239721,PT30A
