gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
CCL4,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
CXCL1,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
CXCL2,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
IL18,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
NLRP3,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
S100A8,B_Plasma,bin,3,2,0.791591373447409,2,66.6667,Chen2023,AML103_CD34
S100A9,B_Plasma,bin,3,2,1.00126965189535,3,66.6667,Chen2023,AML103_CD34
PF4,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
PPBP,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
VWF,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
ITGA2B,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
GP9,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
NFE2,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
GATA1,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
MPL,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
CALR,B_Plasma,bin,3,1,0.578246107915988,2,33.3333,Chen2023,AML103_CD34
JAK2,B_Plasma,bin,3,1,0.390228212236411,1,33.3333,Chen2023,AML103_CD34
LEPR,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
CXCL12,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
KITLG,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
ANGPT1,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
VCAM1,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
NES,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
NGFR,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
SFRP2,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
SFRP4,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
GREM1,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
FAP,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
BGLAP,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
RUNX2,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
SP7,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
ACTA2,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
TAGLN,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
RGS5,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
MYH11,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
CDH5,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
PECAM1,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
EMCN,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
HIF1A,B_Plasma,bin,3,1,0.423023543979359,1,33.3333,Chen2023,AML103_CD34
EPAS1,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
CA9,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
LDHA,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
SLC2A1,B_Plasma,bin,3,1,0.390228212236411,1,33.3333,Chen2023,AML103_CD34
PGK1,B_Plasma,bin,3,1,0.390228212236411,1,33.3333,Chen2023,AML103_CD34
ADM,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
BNIP3,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
NDRG1,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
SNAI1,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
SNAI2,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
TWIST1,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
ZEB1,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
ZEB2,B_Plasma,bin,3,2,0.9684743201524,3,66.6667,Chen2023,AML103_CD34
VIM,B_Plasma,bin,3,2,0.791591373447409,2,66.6667,Chen2023,AML103_CD34
CDH2,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
PVR,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
TIGIT,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
CD226,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
CD96,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
C1QA,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
C1QB,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
C1QC,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
CD163,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
MRC1,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
VSIG4,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
STAB1,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
LYVE1,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
MAF,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
FCN1,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
S100A12,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
SELL,B_Plasma,bin,3,2,0.81325175621577,2,66.6667,Chen2023,AML103_CD34
CSF3R,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
PLAC8,B_Plasma,bin,3,1,0.401363161210998,1,33.3333,Chen2023,AML103_CD34
CTGF,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
CYR61,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
PVRL4,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
PVRL1,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
PVRL2,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
PVRL3,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
SEPP1,B_Plasma,bin,3,0,0,0,0,Chen2023,AML103_CD34
COL1A1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
COL1A2,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
COL3A1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
COL4A1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
COL5A1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
COL5A2,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
COL6A1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
COL6A2,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
COL6A3,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
COL11A1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
FN1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
LUM,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
DCN,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
POSTN,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
SPARC,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
BGN,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
VCAN,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
ELN,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
FBN1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
MGP,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
OGN,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
ASPN,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
TNC,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
LTBP1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
LTBP2,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
LOX,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
LOXL1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
LOXL2,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
PLOD1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
PLOD2,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
SERPINH1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
SERPINE1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
TIMP1,T_NK,bin,1,1,1.18736261507518,1,100,Chen2023,AML103_CD34
TIMP2,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
TIMP3,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
MMP2,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
MMP9,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
MMP14,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
CTSK,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
ADAMTS1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
TGFB1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
TGFB2,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
TGFB3,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
TGFBR1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
TGFBR2,T_NK,bin,1,1,1.18736261507518,1,100,Chen2023,AML103_CD34
PDGFA,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
PDGFB,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
PDGFRA,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
PDGFRB,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
IGF1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
IGF2,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
VEGFA,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
FGF2,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
HGF,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
OSM,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
OSMR,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
IL11,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
SPP1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
IL1B,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
IL6,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
TNF,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
CXCL8,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
IL10,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
IFNG,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
CCL2,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
CCL3,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
CCL4,T_NK,bin,1,1,1.18736261507518,1,100,Chen2023,AML103_CD34
CXCL1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
CXCL2,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
IL18,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
NLRP3,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
S100A8,T_NK,bin,1,1,1.18736261507518,1,100,Chen2023,AML103_CD34
S100A9,T_NK,bin,1,1,1.18736261507518,1,100,Chen2023,AML103_CD34
PF4,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
PPBP,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
VWF,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
ITGA2B,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
GP9,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
NFE2,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
GATA1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
MPL,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
CALR,T_NK,bin,1,1,2.05863533509489,3,100,Chen2023,AML103_CD34
JAK2,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
LEPR,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
CXCL12,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
KITLG,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
ANGPT1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
VCAM1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
NES,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
NGFR,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
SFRP2,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
SFRP4,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
GREM1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
FAP,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
BGLAP,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
RUNX2,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
SP7,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
ACTA2,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
TAGLN,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
RGS5,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
MYH11,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
CDH5,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
PECAM1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
EMCN,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
HIF1A,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
EPAS1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
CA9,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
LDHA,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
SLC2A1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
PGK1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
ADM,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
BNIP3,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
NDRG1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
SNAI1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
SNAI2,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
TWIST1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
ZEB1,T_NK,bin,1,1,1.18736261507518,1,100,Chen2023,AML103_CD34
ZEB2,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
VIM,T_NK,bin,1,1,2.95633565064834,8,100,Chen2023,AML103_CD34
CDH2,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
PVR,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
TIGIT,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
CD226,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
CD96,T_NK,bin,1,1,1.71503080027119,2,100,Chen2023,AML103_CD34
C1QA,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
C1QB,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
C1QC,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
CD163,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
MRC1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
VSIG4,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
STAB1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
LYVE1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
MAF,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
FCN1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
S100A12,T_NK,bin,1,1,1.18736261507518,1,100,Chen2023,AML103_CD34
SELL,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
CSF3R,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
PLAC8,T_NK,bin,1,1,1.18736261507518,1,100,Chen2023,AML103_CD34
CTGF,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
CYR61,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
PVRL4,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
PVRL1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
PVRL2,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
PVRL3,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
SEPP1,T_NK,bin,1,0,0,0,0,Chen2023,AML103_CD34
CCN2,all,sample,769,,,,,Chen2023,AML103_CD34
CCN1,all,sample,769,,,,,Chen2023,AML103_CD34
NECTIN4,all,sample,769,,,,,Chen2023,AML103_CD34
NECTIN1,all,sample,769,,,,,Chen2023,AML103_CD34
NECTIN2,all,sample,769,,,,,Chen2023,AML103_CD34
NECTIN3,all,sample,769,,,,,Chen2023,AML103_CD34
SELENOP,all,sample,769,,,,,Chen2023,AML103_CD34
IL8,all,sample,769,,,,,Chen2023,AML103_CD34
CXCL4,all,sample,769,,,,,Chen2023,AML103_CD34
CXCL7,all,sample,769,,,,,Chen2023,AML103_CD34
CD41,all,sample,769,,,,,Chen2023,AML103_CD34
SCF,all,sample,769,,,,,Chen2023,AML103_CD34
CD271,all,sample,769,,,,,Chen2023,AML103_CD34
OSX,all,sample,769,,,,,Chen2023,AML103_CD34
CD31,all,sample,769,,,,,Chen2023,AML103_CD34
HIF2A,all,sample,769,,,,,Chen2023,AML103_CD34
GLUT1,all,sample,769,,,,,Chen2023,AML103_CD34
CD155,all,sample,769,,,,,Chen2023,AML103_CD34
DNAM1,all,sample,769,,,,,Chen2023,AML103_CD34
CD206,all,sample,769,,,,,Chen2023,AML103_CD34
CD62L,all,sample,769,,,,,Chen2023,AML103_CD34
