gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
HIF1A,B_Plasma,bin,1025,204,0.432628223892567,235,19.9024,GSE185381,GSM5613770_2020-03-18-count-2
EPAS1,B_Plasma,bin,1025,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
CA9,B_Plasma,bin,1025,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
LDHA,B_Plasma,bin,1025,97,0.191449483731166,105,9.4634,GSE185381,GSM5613770_2020-03-18-count-2
SLC2A1,B_Plasma,bin,1025,42,0.0852891317427649,43,4.0976,GSE185381,GSM5613770_2020-03-18-count-2
PGK1,B_Plasma,bin,1025,95,0.192736403762933,104,9.2683,GSE185381,GSM5613770_2020-03-18-count-2
ADM,B_Plasma,bin,1025,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
BNIP3,B_Plasma,bin,1025,10,0.0189947527450443,10,0.9756,GSE185381,GSM5613770_2020-03-18-count-2
NDRG1,B_Plasma,bin,1025,23,0.0466007958288804,23,2.2439,GSE185381,GSM5613770_2020-03-18-count-2
SNAI1,B_Plasma,bin,1025,1,0.00222238111255103,1,0.0976,GSE185381,GSM5613770_2020-03-18-count-2
SNAI2,B_Plasma,bin,1025,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
TWIST1,B_Plasma,bin,1025,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
ZEB1,B_Plasma,bin,1025,48,0.0979143027770371,49,4.6829,GSE185381,GSM5613770_2020-03-18-count-2
ZEB2,B_Plasma,bin,1025,177,0.375609162523507,209,17.2683,GSE185381,GSM5613770_2020-03-18-count-2
VIM,B_Plasma,bin,1025,403,0.916674548196242,626,39.3171,GSE185381,GSM5613770_2020-03-18-count-2
CDH2,B_Plasma,bin,1025,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
NECTIN4,B_Plasma,bin,1025,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
NECTIN1,B_Plasma,bin,1025,2,0.00364355385026461,2,0.1951,GSE185381,GSM5613770_2020-03-18-count-2
NECTIN2,B_Plasma,bin,1025,5,0.0105837017576076,5,0.4878,GSE185381,GSM5613770_2020-03-18-count-2
NECTIN3,B_Plasma,bin,1025,1,0.0020508973587877,1,0.0976,GSE185381,GSM5613770_2020-03-18-count-2
PVR,B_Plasma,bin,1025,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
TIGIT,B_Plasma,bin,1025,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
CD226,B_Plasma,bin,1025,1,0.00138737363095911,1,0.0976,GSE185381,GSM5613770_2020-03-18-count-2
CD96,B_Plasma,bin,1025,32,0.0646607519963156,34,3.122,GSE185381,GSM5613770_2020-03-18-count-2
C1QA,B_Plasma,bin,1025,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
C1QB,B_Plasma,bin,1025,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
C1QC,B_Plasma,bin,1025,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
CD163,B_Plasma,bin,1025,1,0.00209522145774144,1,0.0976,GSE185381,GSM5613770_2020-03-18-count-2
MRC1,B_Plasma,bin,1025,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
VSIG4,B_Plasma,bin,1025,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
SELENOP,B_Plasma,bin,1025,10,0.0194750310594757,10,0.9756,GSE185381,GSM5613770_2020-03-18-count-2
STAB1,B_Plasma,bin,1025,1,0.00156520730435946,1,0.0976,GSE185381,GSM5613770_2020-03-18-count-2
LYVE1,B_Plasma,bin,1025,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
MAF,B_Plasma,bin,1025,3,0.00575916900211302,4,0.2927,GSE185381,GSM5613770_2020-03-18-count-2
FCN1,B_Plasma,bin,1025,10,0.0215062203412103,10,0.9756,GSE185381,GSM5613770_2020-03-18-count-2
S100A12,B_Plasma,bin,1025,4,0.00891012709653418,4,0.3902,GSE185381,GSM5613770_2020-03-18-count-2
SELL,B_Plasma,bin,1025,142,0.294598332809584,167,13.8537,GSE185381,GSM5613770_2020-03-18-count-2
CSF3R,B_Plasma,bin,1025,29,0.0634213822089366,31,2.8293,GSE185381,GSM5613770_2020-03-18-count-2
PLAC8,B_Plasma,bin,1025,246,0.534234844069396,328,24,GSE185381,GSM5613770_2020-03-18-count-2
COL1A1,Megakaryocyte,bin,1800,1,0.000731227327907961,1,0.0556,GSE185381,GSM5613770_2020-03-18-count-2
COL1A2,Megakaryocyte,bin,1800,1,0.000570380139682734,1,0.0556,GSE185381,GSM5613770_2020-03-18-count-2
COL3A1,Megakaryocyte,bin,1800,2,0.00181512371897502,3,0.1111,GSE185381,GSM5613770_2020-03-18-count-2
COL4A1,Megakaryocyte,bin,1800,1,0.000970529089818183,1,0.0556,GSE185381,GSM5613770_2020-03-18-count-2
COL5A1,Megakaryocyte,bin,1800,3,0.00248983325182109,3,0.1667,GSE185381,GSM5613770_2020-03-18-count-2
COL5A2,Megakaryocyte,bin,1800,4,0.0023713920620515,4,0.2222,GSE185381,GSM5613770_2020-03-18-count-2
COL6A1,Megakaryocyte,bin,1800,7,0.00511735982625161,8,0.3889,GSE185381,GSM5613770_2020-03-18-count-2
COL6A2,Megakaryocyte,bin,1800,2,0.0011782571399527,2,0.1111,GSE185381,GSM5613770_2020-03-18-count-2
COL6A3,Megakaryocyte,bin,1800,293,0.233144095365898,363,16.2778,GSE185381,GSM5613770_2020-03-18-count-2
COL11A1,Megakaryocyte,bin,1800,747,0.652700616935503,1337,41.5,GSE185381,GSM5613770_2020-03-18-count-2
FN1,Megakaryocyte,bin,1800,3,0.00233874204192225,3,0.1667,GSE185381,GSM5613770_2020-03-18-count-2
LUM,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
DCN,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
POSTN,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
SPARC,Megakaryocyte,bin,1800,81,0.0533814569016658,87,4.5,GSE185381,GSM5613770_2020-03-18-count-2
BGN,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
VCAN,Megakaryocyte,bin,1800,13,0.00951977560023357,13,0.7222,GSE185381,GSM5613770_2020-03-18-count-2
ELN,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
FBN1,Megakaryocyte,bin,1800,14,0.00950686305510908,16,0.7778,GSE185381,GSM5613770_2020-03-18-count-2
MGP,Megakaryocyte,bin,1800,78,0.0628488452557643,109,4.3333,GSE185381,GSM5613770_2020-03-18-count-2
OGN,Megakaryocyte,bin,1800,10,0.00738586983269672,10,0.5556,GSE185381,GSM5613770_2020-03-18-count-2
ASPN,Megakaryocyte,bin,1800,2,0.00114632874083493,2,0.1111,GSE185381,GSM5613770_2020-03-18-count-2
TNC,Megakaryocyte,bin,1800,1,0.000368395410144126,1,0.0556,GSE185381,GSM5613770_2020-03-18-count-2
LTBP1,Megakaryocyte,bin,1800,849,0.736934318983826,1461,47.1667,GSE185381,GSM5613770_2020-03-18-count-2
LTBP2,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
LOX,Megakaryocyte,bin,1800,35,0.0256638983662921,46,1.9444,GSE185381,GSM5613770_2020-03-18-count-2
LOXL1,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
LOXL2,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
PLOD1,Megakaryocyte,bin,1800,56,0.0372974662289459,60,3.1111,GSE185381,GSM5613770_2020-03-18-count-2
PLOD2,Megakaryocyte,bin,1800,1,0.000529693639220166,1,0.0556,GSE185381,GSM5613770_2020-03-18-count-2
SERPINH1,Megakaryocyte,bin,1800,53,0.0369781933050574,55,2.9444,GSE185381,GSM5613770_2020-03-18-count-2
SERPINE1,Megakaryocyte,bin,1800,50,0.0351516645233034,58,2.7778,GSE185381,GSM5613770_2020-03-18-count-2
TIMP1,Megakaryocyte,bin,1800,1768,3.24562073658411,19905,98.2222,GSE185381,GSM5613770_2020-03-18-count-2
TIMP2,Megakaryocyte,bin,1800,11,0.00797161769183113,11,0.6111,GSE185381,GSM5613770_2020-03-18-count-2
TIMP3,Megakaryocyte,bin,1800,758,0.677970621552437,1347,42.1111,GSE185381,GSM5613770_2020-03-18-count-2
MMP2,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
MMP9,Megakaryocyte,bin,1800,3,0.00250272782902219,3,0.1667,GSE185381,GSM5613770_2020-03-18-count-2
MMP14,Megakaryocyte,bin,1800,9,0.0070484884244396,9,0.5,GSE185381,GSM5613770_2020-03-18-count-2
CTSK,Megakaryocyte,bin,1800,18,0.011268207234451,19,1,GSE185381,GSM5613770_2020-03-18-count-2
ADAMTS1,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
TGFB1,Megakaryocyte,bin,1800,1174,1.14431940654941,2401,65.2222,GSE185381,GSM5613770_2020-03-18-count-2
TGFB2,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
TGFB3,Megakaryocyte,bin,1800,2,0.00147446723967571,2,0.1111,GSE185381,GSM5613770_2020-03-18-count-2
TGFBR1,Megakaryocyte,bin,1800,23,0.0162451522458863,23,1.2778,GSE185381,GSM5613770_2020-03-18-count-2
TGFBR2,Megakaryocyte,bin,1800,19,0.0129134951542174,19,1.0556,GSE185381,GSM5613770_2020-03-18-count-2
PDGFA,Megakaryocyte,bin,1800,6,0.00443360403398339,7,0.3333,GSE185381,GSM5613770_2020-03-18-count-2
PDGFB,Megakaryocyte,bin,1800,56,0.0456349974057613,62,3.1111,GSE185381,GSM5613770_2020-03-18-count-2
PDGFRA,Megakaryocyte,bin,1800,1,0.00110446574359481,1,0.0556,GSE185381,GSM5613770_2020-03-18-count-2
PDGFRB,Megakaryocyte,bin,1800,1,0.000555239982543598,1,0.0556,GSE185381,GSM5613770_2020-03-18-count-2
CCN2,Megakaryocyte,bin,1800,139,0.105662470116389,172,7.7222,GSE185381,GSM5613770_2020-03-18-count-2
CCN1,Megakaryocyte,bin,1800,3,0.00281964574179897,4,0.1667,GSE185381,GSM5613770_2020-03-18-count-2
IGF1,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
IGF2,Megakaryocyte,bin,1800,12,0.00922492509475526,13,0.6667,GSE185381,GSM5613770_2020-03-18-count-2
VEGFA,Megakaryocyte,bin,1800,25,0.0186426374014608,27,1.3889,GSE185381,GSM5613770_2020-03-18-count-2
FGF2,Megakaryocyte,bin,1800,457,0.340951945642457,573,25.3889,GSE185381,GSM5613770_2020-03-18-count-2
HGF,Megakaryocyte,bin,1800,1,0.00119497199845703,1,0.0556,GSE185381,GSM5613770_2020-03-18-count-2
OSM,Megakaryocyte,bin,1800,6,0.00355796793563041,6,0.3333,GSE185381,GSM5613770_2020-03-18-count-2
OSMR,Megakaryocyte,bin,1800,1,0.000579215316658678,1,0.0556,GSE185381,GSM5613770_2020-03-18-count-2
IL11,Megakaryocyte,bin,1800,1,0.000501311460117234,1,0.0556,GSE185381,GSM5613770_2020-03-18-count-2
SPP1,Megakaryocyte,bin,1800,3,0.00168442132755203,3,0.1667,GSE185381,GSM5613770_2020-03-18-count-2
IL1B,Megakaryocyte,bin,1800,331,0.255863311557203,431,18.3889,GSE185381,GSM5613770_2020-03-18-count-2
IL6,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
TNF,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
CXCL8,Megakaryocyte,bin,1800,123,0.111489719213573,259,6.8333,GSE185381,GSM5613770_2020-03-18-count-2
IL10,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
IFNG,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
CCL2,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
CCL3,Megakaryocyte,bin,1800,4,0.00265724070814016,4,0.2222,GSE185381,GSM5613770_2020-03-18-count-2
CCL4,Megakaryocyte,bin,1800,19,0.0149284827807545,25,1.0556,GSE185381,GSM5613770_2020-03-18-count-2
CXCL1,Megakaryocyte,bin,1800,3,0.00261604589543265,4,0.1667,GSE185381,GSM5613770_2020-03-18-count-2
CXCL2,Megakaryocyte,bin,1800,129,0.0989217959834833,147,7.1667,GSE185381,GSM5613770_2020-03-18-count-2
IL18,Megakaryocyte,bin,1800,22,0.0176774313393171,25,1.2222,GSE185381,GSM5613770_2020-03-18-count-2
NLRP3,Megakaryocyte,bin,1800,21,0.0164170829306099,21,1.1667,GSE185381,GSM5613770_2020-03-18-count-2
S100A8,Megakaryocyte,bin,1800,117,0.0966950345698355,142,6.5,GSE185381,GSM5613770_2020-03-18-count-2
S100A9,Megakaryocyte,bin,1800,129,0.105393594502965,159,7.1667,GSE185381,GSM5613770_2020-03-18-count-2
PF4,Megakaryocyte,bin,1800,1286,1.9069685104454,11336,71.4444,GSE185381,GSM5613770_2020-03-18-count-2
PPBP,Megakaryocyte,bin,1800,1447,2.60765810042813,25973,80.3889,GSE185381,GSM5613770_2020-03-18-count-2
VWF,Megakaryocyte,bin,1800,555,0.537102598457801,1225,30.8333,GSE185381,GSM5613770_2020-03-18-count-2
ITGA2B,Megakaryocyte,bin,1800,1677,2.45791953396655,9325,93.1667,GSE185381,GSM5613770_2020-03-18-count-2
GP9,Megakaryocyte,bin,1800,1207,1.26194615487905,2945,67.0556,GSE185381,GSM5613770_2020-03-18-count-2
NFE2,Megakaryocyte,bin,1800,689,0.571587637078191,995,38.2778,GSE185381,GSM5613770_2020-03-18-count-2
GATA1,Megakaryocyte,bin,1800,626,0.50627758459966,845,34.7778,GSE185381,GSM5613770_2020-03-18-count-2
MPL,Megakaryocyte,bin,1800,41,0.0276746019861103,42,2.2778,GSE185381,GSM5613770_2020-03-18-count-2
CALR,Megakaryocyte,bin,1800,1194,1.32255452576589,3639,66.3333,GSE185381,GSM5613770_2020-03-18-count-2
JAK2,Megakaryocyte,bin,1800,111,0.0748665894316374,114,6.1667,GSE185381,GSM5613770_2020-03-18-count-2
LEPR,Megakaryocyte,bin,1800,186,0.129358064320942,232,10.3333,GSE185381,GSM5613770_2020-03-18-count-2
CXCL12,Megakaryocyte,bin,1800,160,0.116859771929727,196,8.8889,GSE185381,GSM5613770_2020-03-18-count-2
KITLG,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
ANGPT1,Megakaryocyte,bin,1800,1281,1.36747629634733,3324,71.1667,GSE185381,GSM5613770_2020-03-18-count-2
VCAM1,Megakaryocyte,bin,1800,1,0.000730672972109651,1,0.0556,GSE185381,GSM5613770_2020-03-18-count-2
NES,Megakaryocyte,bin,1800,5,0.00320411707145749,5,0.2778,GSE185381,GSM5613770_2020-03-18-count-2
NGFR,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
SFRP2,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
SFRP4,Megakaryocyte,bin,1800,3,0.00235828835515213,3,0.1667,GSE185381,GSM5613770_2020-03-18-count-2
GREM1,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
FAP,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
BGLAP,Megakaryocyte,bin,1800,39,0.0254488569401492,39,2.1667,GSE185381,GSM5613770_2020-03-18-count-2
RUNX2,Megakaryocyte,bin,1800,283,0.208414949566268,344,15.7222,GSE185381,GSM5613770_2020-03-18-count-2
SP7,Megakaryocyte,bin,1800,150,0.109977173806435,158,8.3333,GSE185381,GSM5613770_2020-03-18-count-2
ACTA2,Megakaryocyte,bin,1800,56,0.0385973340498252,62,3.1111,GSE185381,GSM5613770_2020-03-18-count-2
TAGLN,Megakaryocyte,bin,1800,10,0.00758217951939834,10,0.5556,GSE185381,GSM5613770_2020-03-18-count-2
RGS5,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
MYH11,Megakaryocyte,bin,1800,34,0.0241841305813886,36,1.8889,GSE185381,GSM5613770_2020-03-18-count-2
CDH5,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
PECAM1,Megakaryocyte,bin,1800,233,0.176414132943682,290,12.9444,GSE185381,GSM5613770_2020-03-18-count-2
EMCN,Megakaryocyte,bin,1800,3,0.00171035959381294,3,0.1667,GSE185381,GSM5613770_2020-03-18-count-2
HIF1A,Megakaryocyte,bin,1800,214,0.154486615860244,242,11.8889,GSE185381,GSM5613770_2020-03-18-count-2
EPAS1,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
CA9,Megakaryocyte,bin,1800,1,0.00025500781397405,1,0.0556,GSE185381,GSM5613770_2020-03-18-count-2
LDHA,Megakaryocyte,bin,1800,919,0.827328748959274,1717,51.0556,GSE185381,GSM5613770_2020-03-18-count-2
SLC2A1,Megakaryocyte,bin,1800,54,0.0348046648437709,56,3,GSE185381,GSM5613770_2020-03-18-count-2
PGK1,Megakaryocyte,bin,1800,691,0.560209862824171,1004,38.3889,GSE185381,GSM5613770_2020-03-18-count-2
ADM,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
BNIP3,Megakaryocyte,bin,1800,156,0.105989343591488,169,8.6667,GSE185381,GSM5613770_2020-03-18-count-2
NDRG1,Megakaryocyte,bin,1800,176,0.134007124591032,193,9.7778,GSE185381,GSM5613770_2020-03-18-count-2
SNAI1,Megakaryocyte,bin,1800,6,0.00376404904246613,6,0.3333,GSE185381,GSM5613770_2020-03-18-count-2
SNAI2,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
TWIST1,Megakaryocyte,bin,1800,12,0.00905468056663776,13,0.6667,GSE185381,GSM5613770_2020-03-18-count-2
ZEB1,Megakaryocyte,bin,1800,2,0.00187986862528414,3,0.1111,GSE185381,GSM5613770_2020-03-18-count-2
ZEB2,Megakaryocyte,bin,1800,1269,1.33318527939021,3208,70.5,GSE185381,GSM5613770_2020-03-18-count-2
VIM,Megakaryocyte,bin,1800,1774,3.37291103469546,23661,98.5556,GSE185381,GSM5613770_2020-03-18-count-2
CDH2,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
NECTIN4,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
NECTIN1,Megakaryocyte,bin,1800,18,0.0128688233331926,19,1,GSE185381,GSM5613770_2020-03-18-count-2
NECTIN2,Megakaryocyte,bin,1800,267,0.188148588151498,299,14.8333,GSE185381,GSM5613770_2020-03-18-count-2
NECTIN3,Megakaryocyte,bin,1800,4,0.00265498527647259,4,0.2222,GSE185381,GSM5613770_2020-03-18-count-2
PVR,Megakaryocyte,bin,1800,10,0.00747251211556514,10,0.5556,GSE185381,GSM5613770_2020-03-18-count-2
TIGIT,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
CD226,Megakaryocyte,bin,1800,3,0.00208058806828283,3,0.1667,GSE185381,GSM5613770_2020-03-18-count-2
CD96,Megakaryocyte,bin,1800,22,0.0145076108969694,23,1.2222,GSE185381,GSM5613770_2020-03-18-count-2
C1QA,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
C1QB,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
C1QC,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
CD163,Megakaryocyte,bin,1800,1,0.000612123646832421,1,0.0556,GSE185381,GSM5613770_2020-03-18-count-2
MRC1,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
VSIG4,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
SELENOP,Megakaryocyte,bin,1800,15,0.0119985827532818,16,0.8333,GSE185381,GSM5613770_2020-03-18-count-2
STAB1,Megakaryocyte,bin,1800,10,0.00810388809022487,11,0.5556,GSE185381,GSM5613770_2020-03-18-count-2
LYVE1,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
MAF,Megakaryocyte,bin,1800,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
FCN1,Megakaryocyte,bin,1800,31,0.0231897380054589,31,1.7222,GSE185381,GSM5613770_2020-03-18-count-2
S100A12,Megakaryocyte,bin,1800,18,0.0139024449008215,18,1,GSE185381,GSM5613770_2020-03-18-count-2
SELL,Megakaryocyte,bin,1800,141,0.0997394326947118,165,7.8333,GSE185381,GSM5613770_2020-03-18-count-2
CSF3R,Megakaryocyte,bin,1800,52,0.0377889933987924,55,2.8889,GSE185381,GSM5613770_2020-03-18-count-2
PLAC8,Megakaryocyte,bin,1800,269,0.208729424233194,386,14.9444,GSE185381,GSM5613770_2020-03-18-count-2
COL1A1,Mono_DC,bin,1414,2,0.00180239575784802,2,0.1414,GSE185381,GSM5613770_2020-03-18-count-2
COL1A2,Mono_DC,bin,1414,1,0.00106353897186126,1,0.0707,GSE185381,GSM5613770_2020-03-18-count-2
COL3A1,Mono_DC,bin,1414,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
COL4A1,Mono_DC,bin,1414,2,0.00247103098749197,2,0.1414,GSE185381,GSM5613770_2020-03-18-count-2
COL5A1,Mono_DC,bin,1414,6,0.00931402205279295,6,0.4243,GSE185381,GSM5613770_2020-03-18-count-2
COL5A2,Mono_DC,bin,1414,1,0.00144133113303117,1,0.0707,GSE185381,GSM5613770_2020-03-18-count-2
COL6A1,Mono_DC,bin,1414,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
COL6A2,Mono_DC,bin,1414,1,0.00147871319624039,1,0.0707,GSE185381,GSM5613770_2020-03-18-count-2
COL6A3,Mono_DC,bin,1414,7,0.0093106236602247,7,0.495,GSE185381,GSM5613770_2020-03-18-count-2
COL11A1,Mono_DC,bin,1414,22,0.0273372187680075,22,1.5559,GSE185381,GSM5613770_2020-03-18-count-2
FN1,Mono_DC,bin,1414,1,0.000699378732375856,1,0.0707,GSE185381,GSM5613770_2020-03-18-count-2
LUM,Mono_DC,bin,1414,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
DCN,Mono_DC,bin,1414,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
POSTN,Mono_DC,bin,1414,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
SPARC,Mono_DC,bin,1414,8,0.00989888442174635,9,0.5658,GSE185381,GSM5613770_2020-03-18-count-2
BGN,Mono_DC,bin,1414,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
VCAN,Mono_DC,bin,1414,1075,2.07968342847218,3659,76.0255,GSE185381,GSM5613770_2020-03-18-count-2
ELN,Mono_DC,bin,1414,1,0.00111053493922548,1,0.0707,GSE185381,GSM5613770_2020-03-18-count-2
FBN1,Mono_DC,bin,1414,1,0.00171676459262063,1,0.0707,GSE185381,GSM5613770_2020-03-18-count-2
MGP,Mono_DC,bin,1414,2,0.00293190498982014,2,0.1414,GSE185381,GSM5613770_2020-03-18-count-2
OGN,Mono_DC,bin,1414,1,0.00103232372330838,1,0.0707,GSE185381,GSM5613770_2020-03-18-count-2
ASPN,Mono_DC,bin,1414,1,0.000821469755420776,1,0.0707,GSE185381,GSM5613770_2020-03-18-count-2
TNC,Mono_DC,bin,1414,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
LTBP1,Mono_DC,bin,1414,32,0.0432914724643783,32,2.2631,GSE185381,GSM5613770_2020-03-18-count-2
LTBP2,Mono_DC,bin,1414,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
LOX,Mono_DC,bin,1414,1,0.00162391791187505,1,0.0707,GSE185381,GSM5613770_2020-03-18-count-2
LOXL1,Mono_DC,bin,1414,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
LOXL2,Mono_DC,bin,1414,3,0.00273034772542189,3,0.2122,GSE185381,GSM5613770_2020-03-18-count-2
PLOD1,Mono_DC,bin,1414,55,0.0726449131321753,56,3.8897,GSE185381,GSM5613770_2020-03-18-count-2
PLOD2,Mono_DC,bin,1414,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
SERPINH1,Mono_DC,bin,1414,2,0.00238334137036226,2,0.1414,GSE185381,GSM5613770_2020-03-18-count-2
SERPINE1,Mono_DC,bin,1414,9,0.00971237203710598,9,0.6365,GSE185381,GSM5613770_2020-03-18-count-2
TIMP1,Mono_DC,bin,1414,782,1.25894542926735,1642,55.3041,GSE185381,GSM5613770_2020-03-18-count-2
TIMP2,Mono_DC,bin,1414,349,0.466370870776098,440,24.6818,GSE185381,GSM5613770_2020-03-18-count-2
TIMP3,Mono_DC,bin,1414,21,0.0282983703174937,21,1.4851,GSE185381,GSM5613770_2020-03-18-count-2
MMP2,Mono_DC,bin,1414,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
MMP9,Mono_DC,bin,1414,6,0.00809197415314956,6,0.4243,GSE185381,GSM5613770_2020-03-18-count-2
MMP14,Mono_DC,bin,1414,4,0.005289125740611,4,0.2829,GSE185381,GSM5613770_2020-03-18-count-2
CTSK,Mono_DC,bin,1414,8,0.0105803111788519,8,0.5658,GSE185381,GSM5613770_2020-03-18-count-2
ADAMTS1,Mono_DC,bin,1414,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
TGFB1,Mono_DC,bin,1414,414,0.565335476542756,494,29.2786,GSE185381,GSM5613770_2020-03-18-count-2
TGFB2,Mono_DC,bin,1414,1,0.00113416030613886,1,0.0707,GSE185381,GSM5613770_2020-03-18-count-2
TGFB3,Mono_DC,bin,1414,1,0.00128089632021321,1,0.0707,GSE185381,GSM5613770_2020-03-18-count-2
TGFBR1,Mono_DC,bin,1414,29,0.036078077405994,30,2.0509,GSE185381,GSM5613770_2020-03-18-count-2
TGFBR2,Mono_DC,bin,1414,98,0.124359297912297,102,6.9307,GSE185381,GSM5613770_2020-03-18-count-2
PDGFA,Mono_DC,bin,1414,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
PDGFB,Mono_DC,bin,1414,1,0.00115456350901226,1,0.0707,GSE185381,GSM5613770_2020-03-18-count-2
PDGFRA,Mono_DC,bin,1414,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
PDGFRB,Mono_DC,bin,1414,2,0.00270856352098254,2,0.1414,GSE185381,GSM5613770_2020-03-18-count-2
CCN2,Mono_DC,bin,1414,9,0.0137195217364795,9,0.6365,GSE185381,GSM5613770_2020-03-18-count-2
CCN1,Mono_DC,bin,1414,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
IGF1,Mono_DC,bin,1414,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
IGF2,Mono_DC,bin,1414,0,0,0,0,GSE185381,GSM5613770_2020-03-18-count-2
VEGFA,Mono_DC,bin,1414,188,0.25344736955581,217,13.2956,GSE185381,GSM5613770_2020-03-18-count-2
