gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
IL6,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
TNF,B_Plasma,bin,60,1,0.0240201686452668,1,1.6667,GSE116256,AML556-D15
CXCL8,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
IL10,B_Plasma,bin,60,1,0.0249557748424561,1,1.6667,GSE116256,AML556-D15
IFNG,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
CCL2,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
CCL3,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
CCL4,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
CXCL1,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
CXCL2,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
IL18,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
NLRP3,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
S100A8,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
S100A9,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
PF4,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
PPBP,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
VWF,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
ITGA2B,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
GP9,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
NFE2,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
GATA1,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
MPL,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
CALR,B_Plasma,bin,60,33,1.15231213589638,63,55,GSE116256,AML556-D15
JAK2,B_Plasma,bin,60,1,0.0314330731354021,1,1.6667,GSE116256,AML556-D15
LEPR,B_Plasma,bin,60,2,0.0553943566176127,2,3.3333,GSE116256,AML556-D15
CXCL12,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
KITLG,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
ANGPT1,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
VCAM1,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
NES,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
NGFR,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
SFRP2,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
SFRP4,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
GREM1,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
FAP,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
BGLAP,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
RUNX2,B_Plasma,bin,60,2,0.0601451768259659,3,3.3333,GSE116256,AML556-D15
SP7,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
ACTA2,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
TAGLN,B_Plasma,bin,60,1,0.0362004398955253,2,1.6667,GSE116256,AML556-D15
RGS5,B_Plasma,bin,60,1,0.030094055369741,1,1.6667,GSE116256,AML556-D15
MYH11,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
CDH5,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
PECAM1,B_Plasma,bin,60,24,0.821131178107931,42,40,GSE116256,AML556-D15
EMCN,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
HIF1A,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
EPAS1,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
CA9,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
LDHA,B_Plasma,bin,60,14,0.429583012681959,23,23.3333,GSE116256,AML556-D15
SLC2A1,B_Plasma,bin,60,1,0.0222652577854403,1,1.6667,GSE116256,AML556-D15
PGK1,B_Plasma,bin,60,8,0.265820967980182,12,13.3333,GSE116256,AML556-D15
ADM,B_Plasma,bin,60,4,0.114123948829781,6,6.6667,GSE116256,AML556-D15
BNIP3,B_Plasma,bin,60,9,0.243880580121601,10,15,GSE116256,AML556-D15
NDRG1,B_Plasma,bin,60,5,0.131846648968259,5,8.3333,GSE116256,AML556-D15
SNAI1,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
SNAI2,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
TWIST1,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
ZEB1,B_Plasma,bin,60,4,0.120799279763907,4,6.6667,GSE116256,AML556-D15
ZEB2,B_Plasma,bin,60,1,0.0218275858466365,1,1.6667,GSE116256,AML556-D15
VIM,B_Plasma,bin,60,41,1.67764018709495,136,68.3333,GSE116256,AML556-D15
CDH2,B_Plasma,bin,60,2,0.0628360720986743,2,3.3333,GSE116256,AML556-D15
NECTIN4,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
NECTIN1,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
NECTIN2,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
NECTIN3,B_Plasma,bin,60,2,0.0740117650881707,4,3.3333,GSE116256,AML556-D15
PVR,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
TIGIT,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
CD226,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
CD96,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
C1QA,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
C1QB,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
C1QC,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
CD163,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
MRC1,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
VSIG4,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
SELENOP,B_Plasma,bin,60,5,0.131269201386777,5,8.3333,GSE116256,AML556-D15
STAB1,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
LYVE1,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
MAF,B_Plasma,bin,60,1,0.0260069718732301,1,1.6667,GSE116256,AML556-D15
FCN1,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
S100A12,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
SELL,B_Plasma,bin,60,1,0.0250822254649075,1,1.6667,GSE116256,AML556-D15
CSF3R,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
PLAC8,B_Plasma,bin,60,6,0.167510152619912,6,10,GSE116256,AML556-D15
CTGF,B_Plasma,bin,60,1,0.0232954563938485,1,1.6667,GSE116256,AML556-D15
CYR61,B_Plasma,bin,60,0,0,0,0,GSE116256,AML556-D15
COL1A1,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
COL1A2,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
COL3A1,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
COL4A1,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
COL5A1,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
COL5A2,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
COL6A1,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
COL6A2,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
COL6A3,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
COL11A1,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
FN1,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
LUM,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
DCN,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
POSTN,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
SPARC,unassigned,bin,42,1,0.0342560136091539,1,2.381,GSE116256,AML556-D15
BGN,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
VCAN,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
ELN,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
FBN1,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
MGP,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
OGN,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
ASPN,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
TNC,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
LTBP1,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
LTBP2,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
LOX,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
LOXL1,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
LOXL2,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
PLOD1,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
PLOD2,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
SERPINH1,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
SERPINE1,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
TIMP1,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
TIMP2,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
TIMP3,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
MMP2,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
MMP9,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
MMP14,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
CTSK,unassigned,bin,42,1,0.0376706102882256,1,2.381,GSE116256,AML556-D15
ADAMTS1,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
TGFB1,unassigned,bin,42,1,0.0521967197086799,1,2.381,GSE116256,AML556-D15
TGFB2,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
TGFB3,unassigned,bin,42,1,0.0448930973519859,1,2.381,GSE116256,AML556-D15
TGFBR1,unassigned,bin,42,4,0.182537526950613,4,9.5238,GSE116256,AML556-D15
TGFBR2,unassigned,bin,42,2,0.0932232298671328,2,4.7619,GSE116256,AML556-D15
PDGFA,unassigned,bin,42,1,0.0376706102882256,1,2.381,GSE116256,AML556-D15
PDGFB,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
PDGFRA,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
PDGFRB,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
IGF1,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
IGF2,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
VEGFA,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
FGF2,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
HGF,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
OSM,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
OSMR,unassigned,bin,42,1,0.0416407329466122,1,2.381,GSE116256,AML556-D15
IL11,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
SPP1,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
IL1B,unassigned,bin,42,1,0.0342560136091539,1,2.381,GSE116256,AML556-D15
IL6,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
TNF,unassigned,bin,42,7,0.410336336455277,13,16.6667,GSE116256,AML556-D15
CXCL8,unassigned,bin,42,2,0.164917849689438,28,4.7619,GSE116256,AML556-D15
IL10,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
IFNG,unassigned,bin,42,4,0.211525621814088,8,9.5238,GSE116256,AML556-D15
CCL2,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
CCL3,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
CCL4,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
CXCL1,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
CXCL2,unassigned,bin,42,1,0.0335270387247926,1,2.381,GSE116256,AML556-D15
IL18,unassigned,bin,42,1,0.054883547169511,1,2.381,GSE116256,AML556-D15
NLRP3,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
S100A8,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
S100A9,unassigned,bin,42,1,0.0595178202563228,2,2.381,GSE116256,AML556-D15
PF4,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
PPBP,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
VWF,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
ITGA2B,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
GP9,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
NFE2,unassigned,bin,42,2,0.122722335176782,3,4.7619,GSE116256,AML556-D15
GATA1,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
MPL,unassigned,bin,42,1,0.04565442301295,1,2.381,GSE116256,AML556-D15
CALR,unassigned,bin,42,21,1.21763392338339,42,50,GSE116256,AML556-D15
JAK2,unassigned,bin,42,2,0.0962128861803982,2,4.7619,GSE116256,AML556-D15
LEPR,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
CXCL12,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
KITLG,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
ANGPT1,unassigned,bin,42,1,0.0595178202563228,2,2.381,GSE116256,AML556-D15
VCAM1,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
NES,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
NGFR,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
SFRP2,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
SFRP4,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
GREM1,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
FAP,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
BGLAP,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
RUNX2,unassigned,bin,42,3,0.194510380182253,6,7.1429,GSE116256,AML556-D15
SP7,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
ACTA2,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
TAGLN,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
RGS5,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
MYH11,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
CDH5,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
PECAM1,unassigned,bin,42,1,0.0448930973519859,1,2.381,GSE116256,AML556-D15
EMCN,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
HIF1A,unassigned,bin,42,10,0.505331644514583,13,23.8095,GSE116256,AML556-D15
EPAS1,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
CA9,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
LDHA,unassigned,bin,42,9,0.475625279218281,13,21.4286,GSE116256,AML556-D15
SLC2A1,unassigned,bin,42,3,0.144337768369356,4,7.1429,GSE116256,AML556-D15
PGK1,unassigned,bin,42,11,0.46972279059578,12,26.1905,GSE116256,AML556-D15
ADM,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
BNIP3,unassigned,bin,42,2,0.0948752013262367,2,4.7619,GSE116256,AML556-D15
NDRG1,unassigned,bin,42,1,0.0493735210998636,1,2.381,GSE116256,AML556-D15
SNAI1,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
SNAI2,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
TWIST1,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
ZEB1,unassigned,bin,42,1,0.0448930973519859,1,2.381,GSE116256,AML556-D15
ZEB2,unassigned,bin,42,9,0.433622462091438,13,21.4286,GSE116256,AML556-D15
VIM,unassigned,bin,42,27,1.77905737006673,97,64.2857,GSE116256,AML556-D15
CDH2,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
NECTIN4,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
NECTIN1,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
NECTIN2,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
NECTIN3,unassigned,bin,42,2,0.0806621179592841,2,4.7619,GSE116256,AML556-D15
PVR,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
TIGIT,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
CD226,unassigned,bin,42,4,0.211794074852703,6,9.5238,GSE116256,AML556-D15
CD96,unassigned,bin,42,10,0.536189100283316,18,23.8095,GSE116256,AML556-D15
C1QA,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
C1QB,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
C1QC,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
CD163,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
MRC1,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
VSIG4,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
SELENOP,unassigned,bin,42,1,0.0335270387247926,1,2.381,GSE116256,AML556-D15
STAB1,unassigned,bin,42,1,0.0403907659335694,1,2.381,GSE116256,AML556-D15
LYVE1,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
MAF,unassigned,bin,42,3,0.166728746060209,5,7.1429,GSE116256,AML556-D15
FCN1,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
S100A12,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
SELL,unassigned,bin,42,3,0.174185764122324,5,7.1429,GSE116256,AML556-D15
CSF3R,unassigned,bin,42,2,0.0994779896359934,3,4.7619,GSE116256,AML556-D15
PLAC8,unassigned,bin,42,12,0.610692784201277,17,28.5714,GSE116256,AML556-D15
CTGF,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
CYR61,unassigned,bin,42,0,0,0,0,GSE116256,AML556-D15
COL1A1,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
COL1A2,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
COL3A1,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
COL4A1,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
COL5A1,HSC_MPP,bin,5,1,0.413707432196322,2,20,GSE116256,AML556-D15
COL5A2,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
COL6A1,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
COL6A2,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
COL6A3,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
COL11A1,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
FN1,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
LUM,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
DCN,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
POSTN,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
SPARC,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
BGN,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
VCAN,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
ELN,HSC_MPP,bin,5,1,0.28176718154524,1,20,GSE116256,AML556-D15
FBN1,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
MGP,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
OGN,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
ASPN,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
TNC,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
LTBP1,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
LTBP2,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
LOX,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
LOXL1,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
LOXL2,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
PLOD1,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
PLOD2,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
SERPINH1,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
SERPINE1,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
TIMP1,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
TIMP2,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
TIMP3,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
MMP2,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
MMP9,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
MMP14,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
CTSK,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
ADAMTS1,HSC_MPP,bin,5,1,0.306900204438997,1,20,GSE116256,AML556-D15
TGFB1,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
TGFB2,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
TGFB3,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
TGFBR1,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
TGFBR2,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
PDGFA,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
PDGFB,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
PDGFRA,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
PDGFRB,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
IGF1,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
IGF2,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
VEGFA,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
FGF2,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
HGF,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
OSM,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
OSMR,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
IL11,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
SPP1,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
IL1B,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
IL6,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
TNF,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
CXCL8,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
IL10,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
IFNG,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
CCL2,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
CCL3,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
CCL4,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
CXCL1,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
CXCL2,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
IL18,HSC_MPP,bin,5,1,0.424134862044295,2,20,GSE116256,AML556-D15
NLRP3,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
S100A8,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
S100A9,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
PF4,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
PPBP,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
VWF,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
ITGA2B,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
GP9,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
NFE2,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
GATA1,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
MPL,HSC_MPP,bin,5,1,0.413707432196322,2,20,GSE116256,AML556-D15
CALR,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
JAK2,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
LEPR,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
CXCL12,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
KITLG,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
ANGPT1,HSC_MPP,bin,5,1,0.28176718154524,1,20,GSE116256,AML556-D15
VCAM1,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
NES,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
NGFR,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
SFRP2,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
SFRP4,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
GREM1,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
FAP,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
BGLAP,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
RUNX2,HSC_MPP,bin,5,1,0.38539044706214,1,20,GSE116256,AML556-D15
SP7,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
ACTA2,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
TAGLN,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
RGS5,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
MYH11,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
CDH5,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
PECAM1,HSC_MPP,bin,5,1,0.42272077101689,2,20,GSE116256,AML556-D15
EMCN,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
HIF1A,HSC_MPP,bin,5,2,1.00463792871339,7,40,GSE116256,AML556-D15
EPAS1,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
CA9,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
LDHA,HSC_MPP,bin,5,3,1.19027117455023,6,60,GSE116256,AML556-D15
SLC2A1,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
PGK1,HSC_MPP,bin,5,1,0.424134862044295,2,20,GSE116256,AML556-D15
ADM,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
BNIP3,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
NDRG1,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
SNAI1,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
SNAI2,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
TWIST1,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
ZEB1,HSC_MPP,bin,5,0,0,0,0,GSE116256,AML556-D15
ZEB2,HSC_MPP,bin,5,2,0.615062566746249,2,40,GSE116256,AML556-D15
VIM,HSC_MPP,bin,5,4,1.69004464465965,8,80,GSE116256,AML556-D15
CDH2,HSC_MPP,bin,5,1,0.28176718154524,1,20,GSE116256,AML556-D15
