gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
TAGLN,unassigned,bin,81,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
RGS5,unassigned,bin,81,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
MYH11,unassigned,bin,81,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
CDH5,unassigned,bin,81,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
PECAM1,unassigned,bin,81,6,0.102392184863187,10,7.4074,GSE185381,GSM5613766_2020-03-18-AML0048-c1
EMCN,unassigned,bin,81,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
HIF1A,unassigned,bin,81,50,1.08561852613425,123,61.7284,GSE185381,GSM5613766_2020-03-18-AML0048-c1
EPAS1,unassigned,bin,81,8,0.148286701218406,10,9.8765,GSE185381,GSM5613766_2020-03-18-AML0048-c1
CA9,unassigned,bin,81,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
LDHA,unassigned,bin,81,27,0.527581236064545,49,33.3333,GSE185381,GSM5613766_2020-03-18-AML0048-c1
SLC2A1,unassigned,bin,81,8,0.128470874991868,10,9.8765,GSE185381,GSM5613766_2020-03-18-AML0048-c1
PGK1,unassigned,bin,81,41,0.774662246144213,66,50.6173,GSE185381,GSM5613766_2020-03-18-AML0048-c1
ADM,unassigned,bin,81,5,0.0903793723053364,6,6.1728,GSE185381,GSM5613766_2020-03-18-AML0048-c1
BNIP3,unassigned,bin,81,7,0.100187594608844,8,8.642,GSE185381,GSM5613766_2020-03-18-AML0048-c1
NDRG1,unassigned,bin,81,19,0.330118109634371,21,23.4568,GSE185381,GSM5613766_2020-03-18-AML0048-c1
SNAI1,unassigned,bin,81,1,0.0155997738521301,1,1.2346,GSE185381,GSM5613766_2020-03-18-AML0048-c1
SNAI2,unassigned,bin,81,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
TWIST1,unassigned,bin,81,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
ZEB1,unassigned,bin,81,6,0.090523556533635,7,7.4074,GSE185381,GSM5613766_2020-03-18-AML0048-c1
ZEB2,unassigned,bin,81,33,0.74779482206558,84,40.7407,GSE185381,GSM5613766_2020-03-18-AML0048-c1
VIM,unassigned,bin,81,76,2.86011720464649,983,93.8272,GSE185381,GSM5613766_2020-03-18-AML0048-c1
CDH2,unassigned,bin,81,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
NECTIN4,unassigned,bin,81,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
NECTIN1,unassigned,bin,81,1,0.0173170109663928,2,1.2346,GSE185381,GSM5613766_2020-03-18-AML0048-c1
NECTIN2,unassigned,bin,81,6,0.0963950783628484,6,7.4074,GSE185381,GSM5613766_2020-03-18-AML0048-c1
NECTIN3,unassigned,bin,81,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
PVR,unassigned,bin,81,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
TIGIT,unassigned,bin,81,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
CD226,unassigned,bin,81,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
CD96,unassigned,bin,81,3,0.0355497237012793,3,3.7037,GSE185381,GSM5613766_2020-03-18-AML0048-c1
C1QA,unassigned,bin,81,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
C1QB,unassigned,bin,81,1,0.0196512975612891,1,1.2346,GSE185381,GSM5613766_2020-03-18-AML0048-c1
C1QC,unassigned,bin,81,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
CD163,unassigned,bin,81,5,0.0796231264639964,5,6.1728,GSE185381,GSM5613766_2020-03-18-AML0048-c1
MRC1,unassigned,bin,81,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
VSIG4,unassigned,bin,81,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
SELENOP,unassigned,bin,81,1,0.0153960235167995,1,1.2346,GSE185381,GSM5613766_2020-03-18-AML0048-c1
STAB1,unassigned,bin,81,4,0.0790880143624942,6,4.9383,GSE185381,GSM5613766_2020-03-18-AML0048-c1
LYVE1,unassigned,bin,81,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
MAF,unassigned,bin,81,2,0.0470656574368009,3,2.4691,GSE185381,GSM5613766_2020-03-18-AML0048-c1
FCN1,unassigned,bin,81,20,0.438301460386994,55,24.6914,GSE185381,GSM5613766_2020-03-18-AML0048-c1
S100A12,unassigned,bin,81,8,0.189132867576928,21,9.8765,GSE185381,GSM5613766_2020-03-18-AML0048-c1
SELL,unassigned,bin,81,12,0.204502801893649,13,14.8148,GSE185381,GSM5613766_2020-03-18-AML0048-c1
CSF3R,unassigned,bin,81,18,0.345235821376979,27,22.2222,GSE185381,GSM5613766_2020-03-18-AML0048-c1
PLAC8,unassigned,bin,81,18,0.316253979275064,28,22.2222,GSE185381,GSM5613766_2020-03-18-AML0048-c1
COL1A1,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
COL1A2,Mono_DC,bin,1266,2,0.00188057040742965,2,0.158,GSE185381,GSM5613766_2020-03-18-AML0048-c1
COL3A1,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
COL4A1,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
COL5A1,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
COL5A2,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
COL6A1,Mono_DC,bin,1266,3,0.00306331830651963,3,0.237,GSE185381,GSM5613766_2020-03-18-AML0048-c1
COL6A2,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
COL6A3,Mono_DC,bin,1266,1,0.00146982669532107,1,0.079,GSE185381,GSM5613766_2020-03-18-AML0048-c1
COL11A1,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
FN1,Mono_DC,bin,1266,55,0.0697905472294062,79,4.3444,GSE185381,GSM5613766_2020-03-18-AML0048-c1
LUM,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
DCN,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
POSTN,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
SPARC,Mono_DC,bin,1266,42,0.0467651861595298,46,3.3175,GSE185381,GSM5613766_2020-03-18-AML0048-c1
BGN,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
VCAN,Mono_DC,bin,1266,815,1.28548292839439,1850,64.376,GSE185381,GSM5613766_2020-03-18-AML0048-c1
ELN,Mono_DC,bin,1266,3,0.00342046567133515,3,0.237,GSE185381,GSM5613766_2020-03-18-AML0048-c1
FBN1,Mono_DC,bin,1266,1,0.00109650260343135,1,0.079,GSE185381,GSM5613766_2020-03-18-AML0048-c1
MGP,Mono_DC,bin,1266,3,0.00435378800269554,3,0.237,GSE185381,GSM5613766_2020-03-18-AML0048-c1
OGN,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
ASPN,Mono_DC,bin,1266,1,0.0015083778803509,1,0.079,GSE185381,GSM5613766_2020-03-18-AML0048-c1
TNC,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
LTBP1,Mono_DC,bin,1266,1,0.00104298503282331,1,0.079,GSE185381,GSM5613766_2020-03-18-AML0048-c1
LTBP2,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
LOX,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
LOXL1,Mono_DC,bin,1266,4,0.00427585680806527,4,0.316,GSE185381,GSM5613766_2020-03-18-AML0048-c1
LOXL2,Mono_DC,bin,1266,1,0.000770737419600507,1,0.079,GSE185381,GSM5613766_2020-03-18-AML0048-c1
PLOD1,Mono_DC,bin,1266,23,0.0260571734403282,24,1.8167,GSE185381,GSM5613766_2020-03-18-AML0048-c1
PLOD2,Mono_DC,bin,1266,3,0.00287415661778855,3,0.237,GSE185381,GSM5613766_2020-03-18-AML0048-c1
SERPINH1,Mono_DC,bin,1266,1,0.00115501415463746,1,0.079,GSE185381,GSM5613766_2020-03-18-AML0048-c1
SERPINE1,Mono_DC,bin,1266,7,0.00806997008824352,7,0.5529,GSE185381,GSM5613766_2020-03-18-AML0048-c1
TIMP1,Mono_DC,bin,1266,1152,2.50072377006213,6545,90.9953,GSE185381,GSM5613766_2020-03-18-AML0048-c1
TIMP2,Mono_DC,bin,1266,851,1.30557891799559,1687,67.2196,GSE185381,GSM5613766_2020-03-18-AML0048-c1
TIMP3,Mono_DC,bin,1266,2,0.00231486395505376,2,0.158,GSE185381,GSM5613766_2020-03-18-AML0048-c1
MMP2,Mono_DC,bin,1266,10,0.0108079658723454,11,0.7899,GSE185381,GSM5613766_2020-03-18-AML0048-c1
MMP9,Mono_DC,bin,1266,7,0.0100988166945469,9,0.5529,GSE185381,GSM5613766_2020-03-18-AML0048-c1
MMP14,Mono_DC,bin,1266,2,0.00223798579552477,2,0.158,GSE185381,GSM5613766_2020-03-18-AML0048-c1
CTSK,Mono_DC,bin,1266,12,0.0138663888422883,12,0.9479,GSE185381,GSM5613766_2020-03-18-AML0048-c1
ADAMTS1,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
TGFB1,Mono_DC,bin,1266,371,0.470901642621228,478,29.3049,GSE185381,GSM5613766_2020-03-18-AML0048-c1
TGFB2,Mono_DC,bin,1266,1,0.00113626173349271,1,0.079,GSE185381,GSM5613766_2020-03-18-AML0048-c1
TGFB3,Mono_DC,bin,1266,2,0.00303348484646564,2,0.158,GSE185381,GSM5613766_2020-03-18-AML0048-c1
TGFBR1,Mono_DC,bin,1266,196,0.237347144902014,233,15.4818,GSE185381,GSM5613766_2020-03-18-AML0048-c1
TGFBR2,Mono_DC,bin,1266,230,0.274717127968412,265,18.1675,GSE185381,GSM5613766_2020-03-18-AML0048-c1
PDGFA,Mono_DC,bin,1266,9,0.0110761115617752,13,0.7109,GSE185381,GSM5613766_2020-03-18-AML0048-c1
PDGFB,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
PDGFRA,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
PDGFRB,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
CCN2,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
CCN1,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
IGF1,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
IGF2,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
VEGFA,Mono_DC,bin,1266,312,0.40260662351536,423,24.6445,GSE185381,GSM5613766_2020-03-18-AML0048-c1
FGF2,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
HGF,Mono_DC,bin,1266,11,0.0125486370130202,11,0.8689,GSE185381,GSM5613766_2020-03-18-AML0048-c1
OSM,Mono_DC,bin,1266,116,0.147713264587708,155,9.1627,GSE185381,GSM5613766_2020-03-18-AML0048-c1
OSMR,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
IL11,Mono_DC,bin,1266,5,0.00653685136013753,14,0.3949,GSE185381,GSM5613766_2020-03-18-AML0048-c1
SPP1,Mono_DC,bin,1266,6,0.00722519940082057,9,0.4739,GSE185381,GSM5613766_2020-03-18-AML0048-c1
IL1B,Mono_DC,bin,1266,290,0.45219834480247,707,22.9068,GSE185381,GSM5613766_2020-03-18-AML0048-c1
IL6,Mono_DC,bin,1266,2,0.00325682117228707,4,0.158,GSE185381,GSM5613766_2020-03-18-AML0048-c1
TNF,Mono_DC,bin,1266,2,0.00245546153271141,2,0.158,GSE185381,GSM5613766_2020-03-18-AML0048-c1
CXCL8,Mono_DC,bin,1266,1219,3.68675101226669,26954,96.2875,GSE185381,GSM5613766_2020-03-18-AML0048-c1
IL10,Mono_DC,bin,1266,34,0.0399700545470659,35,2.6856,GSE185381,GSM5613766_2020-03-18-AML0048-c1
IFNG,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
CCL2,Mono_DC,bin,1266,310,0.590274851472453,1625,24.4866,GSE185381,GSM5613766_2020-03-18-AML0048-c1
CCL3,Mono_DC,bin,1266,235,0.388913118300545,862,18.5624,GSE185381,GSM5613766_2020-03-18-AML0048-c1
CCL4,Mono_DC,bin,1266,29,0.0518484234967549,149,2.2907,GSE185381,GSM5613766_2020-03-18-AML0048-c1
CXCL1,Mono_DC,bin,1266,105,0.149341650240982,187,8.2938,GSE185381,GSM5613766_2020-03-18-AML0048-c1
CXCL2,Mono_DC,bin,1266,590,0.975832433324145,1632,46.6035,GSE185381,GSM5613766_2020-03-18-AML0048-c1
IL18,Mono_DC,bin,1266,26,0.0291968696758018,27,2.0537,GSE185381,GSM5613766_2020-03-18-AML0048-c1
NLRP3,Mono_DC,bin,1266,341,0.447230477954838,442,26.9352,GSE185381,GSM5613766_2020-03-18-AML0048-c1
S100A8,Mono_DC,bin,1266,1175,3.11555505052437,15257,92.812,GSE185381,GSM5613766_2020-03-18-AML0048-c1
S100A9,Mono_DC,bin,1266,1247,4.42490228757392,51445,98.4992,GSE185381,GSM5613766_2020-03-18-AML0048-c1
PF4,Mono_DC,bin,1266,5,0.00564451473986305,5,0.3949,GSE185381,GSM5613766_2020-03-18-AML0048-c1
PPBP,Mono_DC,bin,1266,68,0.0868156232606884,102,5.3712,GSE185381,GSM5613766_2020-03-18-AML0048-c1
VWF,Mono_DC,bin,1266,3,0.00402226011403236,3,0.237,GSE185381,GSM5613766_2020-03-18-AML0048-c1
ITGA2B,Mono_DC,bin,1266,2,0.00279759707955527,3,0.158,GSE185381,GSM5613766_2020-03-18-AML0048-c1
GP9,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
NFE2,Mono_DC,bin,1266,20,0.0233005841556344,20,1.5798,GSE185381,GSM5613766_2020-03-18-AML0048-c1
GATA1,Mono_DC,bin,1266,2,0.0021846880491746,2,0.158,GSE185381,GSM5613766_2020-03-18-AML0048-c1
MPL,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
CALR,Mono_DC,bin,1266,289,0.364211307588666,385,22.8278,GSE185381,GSM5613766_2020-03-18-AML0048-c1
JAK2,Mono_DC,bin,1266,40,0.0465315811965757,44,3.1596,GSE185381,GSM5613766_2020-03-18-AML0048-c1
LEPR,Mono_DC,bin,1266,1,0.00141529183983259,1,0.079,GSE185381,GSM5613766_2020-03-18-AML0048-c1
CXCL12,Mono_DC,bin,1266,1,0.00149840310568252,1,0.079,GSE185381,GSM5613766_2020-03-18-AML0048-c1
KITLG,Mono_DC,bin,1266,1,0.00163034805281227,1,0.079,GSE185381,GSM5613766_2020-03-18-AML0048-c1
ANGPT1,Mono_DC,bin,1266,10,0.0146518368154766,12,0.7899,GSE185381,GSM5613766_2020-03-18-AML0048-c1
VCAM1,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
NES,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
NGFR,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
SFRP2,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
SFRP4,Mono_DC,bin,1266,1,0.000893110414904382,1,0.079,GSE185381,GSM5613766_2020-03-18-AML0048-c1
GREM1,Mono_DC,bin,1266,1,0.000925682110869445,1,0.079,GSE185381,GSM5613766_2020-03-18-AML0048-c1
FAP,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
BGLAP,Mono_DC,bin,1266,1,0.00126875637546219,1,0.079,GSE185381,GSM5613766_2020-03-18-AML0048-c1
RUNX2,Mono_DC,bin,1266,20,0.0214689542310646,21,1.5798,GSE185381,GSM5613766_2020-03-18-AML0048-c1
SP7,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
ACTA2,Mono_DC,bin,1266,3,0.00368110673496991,4,0.237,GSE185381,GSM5613766_2020-03-18-AML0048-c1
TAGLN,Mono_DC,bin,1266,18,0.0209986051512844,18,1.4218,GSE185381,GSM5613766_2020-03-18-AML0048-c1
RGS5,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
MYH11,Mono_DC,bin,1266,4,0.0044684656571922,4,0.316,GSE185381,GSM5613766_2020-03-18-AML0048-c1
CDH5,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
PECAM1,Mono_DC,bin,1266,298,0.38281576420926,371,23.5387,GSE185381,GSM5613766_2020-03-18-AML0048-c1
EMCN,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
HIF1A,Mono_DC,bin,1266,1147,2.30905252833956,4749,90.6003,GSE185381,GSM5613766_2020-03-18-AML0048-c1
EPAS1,Mono_DC,bin,1266,250,0.327093846674271,350,19.7472,GSE185381,GSM5613766_2020-03-18-AML0048-c1
CA9,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
LDHA,Mono_DC,bin,1266,593,0.836790933768564,1052,46.8404,GSE185381,GSM5613766_2020-03-18-AML0048-c1
SLC2A1,Mono_DC,bin,1266,299,0.376617373350748,384,23.6177,GSE185381,GSM5613766_2020-03-18-AML0048-c1
PGK1,Mono_DC,bin,1266,719,1.01461516918557,1206,56.793,GSE185381,GSM5613766_2020-03-18-AML0048-c1
ADM,Mono_DC,bin,1266,186,0.239937835421986,233,14.6919,GSE185381,GSM5613766_2020-03-18-AML0048-c1
BNIP3,Mono_DC,bin,1266,37,0.0447423031312513,44,2.9226,GSE185381,GSM5613766_2020-03-18-AML0048-c1
NDRG1,Mono_DC,bin,1266,475,0.657269641647743,708,37.5197,GSE185381,GSM5613766_2020-03-18-AML0048-c1
SNAI1,Mono_DC,bin,1266,28,0.0306660977927154,29,2.2117,GSE185381,GSM5613766_2020-03-18-AML0048-c1
SNAI2,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
TWIST1,Mono_DC,bin,1266,2,0.00210844413871172,2,0.158,GSE185381,GSM5613766_2020-03-18-AML0048-c1
ZEB1,Mono_DC,bin,1266,71,0.0843906440500435,80,5.6082,GSE185381,GSM5613766_2020-03-18-AML0048-c1
ZEB2,Mono_DC,bin,1266,1126,2.15592094415105,3982,88.9415,GSE185381,GSM5613766_2020-03-18-AML0048-c1
VIM,Mono_DC,bin,1266,1260,4.30226097897573,31865,99.5261,GSE185381,GSM5613766_2020-03-18-AML0048-c1
CDH2,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
NECTIN4,Mono_DC,bin,1266,17,0.0212449718333086,17,1.3428,GSE185381,GSM5613766_2020-03-18-AML0048-c1
NECTIN1,Mono_DC,bin,1266,22,0.0292575047650619,26,1.7378,GSE185381,GSM5613766_2020-03-18-AML0048-c1
NECTIN2,Mono_DC,bin,1266,125,0.151194097264662,132,9.8736,GSE185381,GSM5613766_2020-03-18-AML0048-c1
NECTIN3,Mono_DC,bin,1266,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
PVR,Mono_DC,bin,1266,21,0.0249467882419494,22,1.6588,GSE185381,GSM5613766_2020-03-18-AML0048-c1
TIGIT,Mono_DC,bin,1266,1,0.00111171891958784,1,0.079,GSE185381,GSM5613766_2020-03-18-AML0048-c1
CD226,Mono_DC,bin,1266,24,0.0315874128336288,29,1.8957,GSE185381,GSM5613766_2020-03-18-AML0048-c1
CD96,Mono_DC,bin,1266,3,0.00314447055003101,3,0.237,GSE185381,GSM5613766_2020-03-18-AML0048-c1
C1QA,Mono_DC,bin,1266,2,0.00240158662740655,2,0.158,GSE185381,GSM5613766_2020-03-18-AML0048-c1
C1QB,Mono_DC,bin,1266,2,0.00212821300641188,2,0.158,GSE185381,GSM5613766_2020-03-18-AML0048-c1
C1QC,Mono_DC,bin,1266,2,0.00254488723589362,3,0.158,GSE185381,GSM5613766_2020-03-18-AML0048-c1
CD163,Mono_DC,bin,1266,228,0.288260811702484,281,18.0095,GSE185381,GSM5613766_2020-03-18-AML0048-c1
MRC1,Mono_DC,bin,1266,4,0.00482301188146131,7,0.316,GSE185381,GSM5613766_2020-03-18-AML0048-c1
VSIG4,Mono_DC,bin,1266,5,0.00598946553520948,5,0.3949,GSE185381,GSM5613766_2020-03-18-AML0048-c1
SELENOP,Mono_DC,bin,1266,6,0.00755157440761584,6,0.4739,GSE185381,GSM5613766_2020-03-18-AML0048-c1
STAB1,Mono_DC,bin,1266,203,0.258196631642307,237,16.0348,GSE185381,GSM5613766_2020-03-18-AML0048-c1
LYVE1,Mono_DC,bin,1266,1,0.00178793824019319,2,0.079,GSE185381,GSM5613766_2020-03-18-AML0048-c1
MAF,Mono_DC,bin,1266,40,0.0506282098120753,45,3.1596,GSE185381,GSM5613766_2020-03-18-AML0048-c1
FCN1,Mono_DC,bin,1266,1057,2.09720455358245,4334,83.4913,GSE185381,GSM5613766_2020-03-18-AML0048-c1
S100A12,Mono_DC,bin,1266,708,1.18714542074865,1979,55.9242,GSE185381,GSM5613766_2020-03-18-AML0048-c1
SELL,Mono_DC,bin,1266,215,0.274663411286441,280,16.9826,GSE185381,GSM5613766_2020-03-18-AML0048-c1
CSF3R,Mono_DC,bin,1266,347,0.451539186892125,432,27.4092,GSE185381,GSM5613766_2020-03-18-AML0048-c1
PLAC8,Mono_DC,bin,1266,192,0.236566341771716,240,15.1659,GSE185381,GSM5613766_2020-03-18-AML0048-c1
COL1A1,Erythroid,bin,177,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
COL1A2,Erythroid,bin,177,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
COL3A1,Erythroid,bin,177,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
COL4A1,Erythroid,bin,177,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
COL5A1,Erythroid,bin,177,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
COL5A2,Erythroid,bin,177,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
COL6A1,Erythroid,bin,177,1,0.00522644067198843,1,0.565,GSE185381,GSM5613766_2020-03-18-AML0048-c1
COL6A2,Erythroid,bin,177,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
COL6A3,Erythroid,bin,177,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
COL11A1,Erythroid,bin,177,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
FN1,Erythroid,bin,177,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
LUM,Erythroid,bin,177,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
DCN,Erythroid,bin,177,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
POSTN,Erythroid,bin,177,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
SPARC,Erythroid,bin,177,3,0.0149610956140137,3,1.6949,GSE185381,GSM5613766_2020-03-18-AML0048-c1
BGN,Erythroid,bin,177,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
VCAN,Erythroid,bin,177,19,0.111554516209279,22,10.7345,GSE185381,GSM5613766_2020-03-18-AML0048-c1
ELN,Erythroid,bin,177,2,0.0111603581663974,2,1.1299,GSE185381,GSM5613766_2020-03-18-AML0048-c1
FBN1,Erythroid,bin,177,8,0.0448431085460453,9,4.5198,GSE185381,GSM5613766_2020-03-18-AML0048-c1
MGP,Erythroid,bin,177,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
OGN,Erythroid,bin,177,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
ASPN,Erythroid,bin,177,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
TNC,Erythroid,bin,177,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
LTBP1,Erythroid,bin,177,3,0.0175997445825403,3,1.6949,GSE185381,GSM5613766_2020-03-18-AML0048-c1
LTBP2,Erythroid,bin,177,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
LOX,Erythroid,bin,177,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
LOXL1,Erythroid,bin,177,1,0.00410881812584012,1,0.565,GSE185381,GSM5613766_2020-03-18-AML0048-c1
LOXL2,Erythroid,bin,177,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
PLOD1,Erythroid,bin,177,1,0.00623105787763057,1,0.565,GSE185381,GSM5613766_2020-03-18-AML0048-c1
PLOD2,Erythroid,bin,177,3,0.0147755339866517,3,1.6949,GSE185381,GSM5613766_2020-03-18-AML0048-c1
SERPINH1,Erythroid,bin,177,1,0.0041959431338347,1,0.565,GSE185381,GSM5613766_2020-03-18-AML0048-c1
SERPINE1,Erythroid,bin,177,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
TIMP1,Erythroid,bin,177,123,0.935334107639173,239,69.4915,GSE185381,GSM5613766_2020-03-18-AML0048-c1
TIMP2,Erythroid,bin,177,8,0.0481338633111626,9,4.5198,GSE185381,GSM5613766_2020-03-18-AML0048-c1
TIMP3,Erythroid,bin,177,30,0.185756970151533,40,16.9492,GSE185381,GSM5613766_2020-03-18-AML0048-c1
MMP2,Erythroid,bin,177,3,0.0171747915973647,3,1.6949,GSE185381,GSM5613766_2020-03-18-AML0048-c1
MMP9,Erythroid,bin,177,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
MMP14,Erythroid,bin,177,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
CTSK,Erythroid,bin,177,2,0.0122603398613981,2,1.1299,GSE185381,GSM5613766_2020-03-18-AML0048-c1
ADAMTS1,Erythroid,bin,177,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
TGFB1,Erythroid,bin,177,67,0.445943277669783,104,37.8531,GSE185381,GSM5613766_2020-03-18-AML0048-c1
TGFB2,Erythroid,bin,177,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
TGFB3,Erythroid,bin,177,0,0,0,0,GSE185381,GSM5613766_2020-03-18-AML0048-c1
TGFBR1,Erythroid,bin,177,10,0.064120458997863,11,5.6497,GSE185381,GSM5613766_2020-03-18-AML0048-c1
