gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
CCN2,all,sample,3522,42,0.0196936978955572,61,1.1925,GSE185381,GSM5613759_2019-11-04-count-3
CCN1,all,sample,3522,9,0.00274778080392414,9,0.2555,GSE185381,GSM5613759_2019-11-04-count-3
IGF1,all,sample,3522,1,0.000585185740461006,1,0.0284,GSE185381,GSM5613759_2019-11-04-count-3
IGF2,all,sample,3522,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
VEGFA,all,sample,3522,367,0.188745432953023,489,10.4202,GSE185381,GSM5613759_2019-11-04-count-3
FGF2,all,sample,3522,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
HGF,all,sample,3522,835,0.496260435309882,2680,23.7081,GSE185381,GSM5613759_2019-11-04-count-3
OSM,all,sample,3522,55,0.0276347400998111,61,1.5616,GSE185381,GSM5613759_2019-11-04-count-3
OSMR,all,sample,3522,1,0.000227137195967386,1,0.0284,GSE185381,GSM5613759_2019-11-04-count-3
IL11,all,sample,3522,1,0.000503940263793974,1,0.0284,GSE185381,GSM5613759_2019-11-04-count-3
SPP1,all,sample,3522,1,0.000543659226823112,2,0.0284,GSE185381,GSM5613759_2019-11-04-count-3
IL1B,all,sample,3522,877,0.530421802045855,2671,24.9006,GSE185381,GSM5613759_2019-11-04-count-3
IL6,all,sample,3522,1,0.000566479572162531,1,0.0284,GSE185381,GSM5613759_2019-11-04-count-3
TNF,all,sample,3522,228,0.127333306047203,368,6.4736,GSE185381,GSM5613759_2019-11-04-count-3
CXCL8,all,sample,3522,1561,1.22968571291146,10487,44.3214,GSE185381,GSM5613759_2019-11-04-count-3
IL10,all,sample,3522,12,0.00675820885265316,12,0.3407,GSE185381,GSM5613759_2019-11-04-count-3
IFNG,all,sample,3522,37,0.0277454507744371,64,1.0505,GSE185381,GSM5613759_2019-11-04-count-3
CCL2,all,sample,3522,1,0.000449922495728997,1,0.0284,GSE185381,GSM5613759_2019-11-04-count-3
CCL3,all,sample,3522,464,0.301188770398229,1102,13.1743,GSE185381,GSM5613759_2019-11-04-count-3
CCL4,all,sample,3522,99,0.0728402801924956,218,2.8109,GSE185381,GSM5613759_2019-11-04-count-3
CXCL1,all,sample,3522,14,0.00590449538348353,14,0.3975,GSE185381,GSM5613759_2019-11-04-count-3
CXCL2,all,sample,3522,207,0.0994271796914576,322,5.8773,GSE185381,GSM5613759_2019-11-04-count-3
IL18,all,sample,3522,158,0.0642027364288895,171,4.4861,GSE185381,GSM5613759_2019-11-04-count-3
NLRP3,all,sample,3522,389,0.201673619448333,495,11.0449,GSE185381,GSM5613759_2019-11-04-count-3
S100A8,all,sample,3522,887,0.754489612036527,4672,25.1846,GSE185381,GSM5613759_2019-11-04-count-3
S100A9,all,sample,3522,1346,1.24485503241985,13052,38.2169,GSE185381,GSM5613759_2019-11-04-count-3
PF4,all,sample,3522,6,0.00312623484294362,7,0.1704,GSE185381,GSM5613759_2019-11-04-count-3
PPBP,all,sample,3522,7,0.0045690451503716,10,0.1988,GSE185381,GSM5613759_2019-11-04-count-3
VWF,all,sample,3522,1,0.000733456886646873,1,0.0284,GSE185381,GSM5613759_2019-11-04-count-3
ITGA2B,all,sample,3522,9,0.00480155657370055,9,0.2555,GSE185381,GSM5613759_2019-11-04-count-3
GP9,all,sample,3522,3,0.00138778437319673,3,0.0852,GSE185381,GSM5613759_2019-11-04-count-3
NFE2,all,sample,3522,64,0.0301212503548655,66,1.8171,GSE185381,GSM5613759_2019-11-04-count-3
GATA1,all,sample,3522,6,0.00288731354559122,6,0.1704,GSE185381,GSM5613759_2019-11-04-count-3
MPL,all,sample,3522,5,0.00172351399486143,6,0.142,GSE185381,GSM5613759_2019-11-04-count-3
CALR,all,sample,3522,1734,1.12555547236232,6609,49.2334,GSE185381,GSM5613759_2019-11-04-count-3
JAK2,all,sample,3522,239,0.117928318097881,254,6.7859,GSE185381,GSM5613759_2019-11-04-count-3
LEPR,all,sample,3522,28,0.0118767879663703,29,0.795,GSE185381,GSM5613759_2019-11-04-count-3
CXCL12,all,sample,3522,1,0.00077161338621854,1,0.0284,GSE185381,GSM5613759_2019-11-04-count-3
KITLG,all,sample,3522,1,0.000190200724381962,1,0.0284,GSE185381,GSM5613759_2019-11-04-count-3
ANGPT1,all,sample,3522,127,0.0477722839726753,149,3.6059,GSE185381,GSM5613759_2019-11-04-count-3
VCAM1,all,sample,3522,4,0.00330768770832199,6,0.1136,GSE185381,GSM5613759_2019-11-04-count-3
NES,all,sample,3522,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
NGFR,all,sample,3522,1,0.00057620170269316,1,0.0284,GSE185381,GSM5613759_2019-11-04-count-3
SFRP2,all,sample,3522,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
SFRP4,all,sample,3522,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
GREM1,all,sample,3522,31,0.0162265636002634,31,0.8802,GSE185381,GSM5613759_2019-11-04-count-3
FAP,all,sample,3522,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
BGLAP,all,sample,3522,17,0.00834822073053487,19,0.4827,GSE185381,GSM5613759_2019-11-04-count-3
RUNX2,all,sample,3522,247,0.110519944587234,267,7.0131,GSE185381,GSM5613759_2019-11-04-count-3
SP7,all,sample,3522,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
ACTA2,all,sample,3522,67,0.0268435781732766,70,1.9023,GSE185381,GSM5613759_2019-11-04-count-3
TAGLN,all,sample,3522,43,0.0218870295592804,45,1.2209,GSE185381,GSM5613759_2019-11-04-count-3
RGS5,all,sample,3522,1,0.000342248160579873,1,0.0284,GSE185381,GSM5613759_2019-11-04-count-3
MYH11,all,sample,3522,140,0.0631272489002688,147,3.975,GSE185381,GSM5613759_2019-11-04-count-3
CDH5,all,sample,3522,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
PECAM1,all,sample,3522,327,0.179964312777482,382,9.2845,GSE185381,GSM5613759_2019-11-04-count-3
EMCN,all,sample,3522,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
HIF1A,all,sample,3522,2363,1.54290395656458,5901,67.0926,GSE185381,GSM5613759_2019-11-04-count-3
EPAS1,all,sample,3522,16,0.00985724844918917,16,0.4543,GSE185381,GSM5613759_2019-11-04-count-3
CA9,all,sample,3522,1,0.000334277109348989,1,0.0284,GSE185381,GSM5613759_2019-11-04-count-3
LDHA,all,sample,3522,1439,0.82239991559193,3434,40.8575,GSE185381,GSM5613759_2019-11-04-count-3
SLC2A1,all,sample,3522,73,0.0416072772617592,76,2.0727,GSE185381,GSM5613759_2019-11-04-count-3
PGK1,all,sample,3522,1069,0.521130942986082,1476,30.3521,GSE185381,GSM5613759_2019-11-04-count-3
ADM,all,sample,3522,65,0.0339195616520356,69,1.8455,GSE185381,GSM5613759_2019-11-04-count-3
BNIP3,all,sample,3522,75,0.0346559193498627,80,2.1295,GSE185381,GSM5613759_2019-11-04-count-3
NDRG1,all,sample,3522,509,0.24241035957926,633,14.452,GSE185381,GSM5613759_2019-11-04-count-3
SNAI1,all,sample,3522,22,0.00857004010759804,23,0.6246,GSE185381,GSM5613759_2019-11-04-count-3
SNAI2,all,sample,3522,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
TWIST1,all,sample,3522,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
ZEB1,all,sample,3522,165,0.104978427078578,196,4.6848,GSE185381,GSM5613759_2019-11-04-count-3
ZEB2,all,sample,3522,2207,1.50792824109738,6897,62.6633,GSE185381,GSM5613759_2019-11-04-count-3
VIM,all,sample,3522,2377,1.94725328194465,11728,67.4901,GSE185381,GSM5613759_2019-11-04-count-3
CDH2,all,sample,3522,2,0.00120590086352265,2,0.0568,GSE185381,GSM5613759_2019-11-04-count-3
NECTIN4,all,sample,3522,4,0.00142309585126529,4,0.1136,GSE185381,GSM5613759_2019-11-04-count-3
NECTIN1,all,sample,3522,14,0.00676425307966492,14,0.3975,GSE185381,GSM5613759_2019-11-04-count-3
NECTIN2,all,sample,3522,99,0.0385799856616934,106,2.8109,GSE185381,GSM5613759_2019-11-04-count-3
NECTIN3,all,sample,3522,10,0.00564425333604894,10,0.2839,GSE185381,GSM5613759_2019-11-04-count-3
PVR,all,sample,3522,23,0.010072776587715,23,0.653,GSE185381,GSM5613759_2019-11-04-count-3
TIGIT,all,sample,3522,26,0.017023566028801,28,0.7382,GSE185381,GSM5613759_2019-11-04-count-3
CD226,all,sample,3522,62,0.0325708046366031,66,1.7604,GSE185381,GSM5613759_2019-11-04-count-3
CD96,all,sample,3522,332,0.151193343342697,399,9.4265,GSE185381,GSM5613759_2019-11-04-count-3
C1QA,all,sample,3522,11,0.00702338903176555,17,0.3123,GSE185381,GSM5613759_2019-11-04-count-3
C1QB,all,sample,3522,4,0.00198641770628173,4,0.1136,GSE185381,GSM5613759_2019-11-04-count-3
C1QC,all,sample,3522,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
CD163,all,sample,3522,86,0.0555778460916738,108,2.4418,GSE185381,GSM5613759_2019-11-04-count-3
MRC1,all,sample,3522,32,0.0140708506380091,38,0.9086,GSE185381,GSM5613759_2019-11-04-count-3
VSIG4,all,sample,3522,34,0.0159582607813988,42,0.9654,GSE185381,GSM5613759_2019-11-04-count-3
SELENOP,all,sample,3522,4,0.00155197177783511,4,0.1136,GSE185381,GSM5613759_2019-11-04-count-3
STAB1,all,sample,3522,43,0.0244689456319765,45,1.2209,GSE185381,GSM5613759_2019-11-04-count-3
LYVE1,all,sample,3522,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
MAF,all,sample,3522,70,0.0425675610317911,83,1.9875,GSE185381,GSM5613759_2019-11-04-count-3
FCN1,all,sample,3522,731,0.540289644269014,1741,20.7553,GSE185381,GSM5613759_2019-11-04-count-3
S100A12,all,sample,3522,299,0.200912521412866,533,8.4895,GSE185381,GSM5613759_2019-11-04-count-3
SELL,all,sample,3522,925,0.469619437398199,1511,26.2635,GSE185381,GSM5613759_2019-11-04-count-3
CSF3R,all,sample,3522,1142,0.586303603872547,2220,32.4248,GSE185381,GSM5613759_2019-11-04-count-3
PLAC8,all,sample,3522,714,0.360479338038413,1116,20.2726,GSE185381,GSM5613759_2019-11-04-count-3
COL1A1,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
COL1A2,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
COL3A1,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
COL4A1,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
COL5A1,LMPP_GMP,bin,994,1,0.00142752807411442,1,0.1006,GSE185381,GSM5613759_2019-11-04-count-3
COL5A2,LMPP_GMP,bin,994,1,0.00153040479175522,1,0.1006,GSE185381,GSM5613759_2019-11-04-count-3
COL6A1,LMPP_GMP,bin,994,1,0.00146979430215499,1,0.1006,GSE185381,GSM5613759_2019-11-04-count-3
COL6A2,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
COL6A3,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
COL11A1,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
FN1,LMPP_GMP,bin,994,3,0.00351911027862484,3,0.3018,GSE185381,GSM5613759_2019-11-04-count-3
LUM,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
DCN,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
POSTN,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
SPARC,LMPP_GMP,bin,994,49,0.0579501119971057,55,4.9296,GSE185381,GSM5613759_2019-11-04-count-3
BGN,LMPP_GMP,bin,994,1,0.0012183048206562,1,0.1006,GSE185381,GSM5613759_2019-11-04-count-3
VCAN,LMPP_GMP,bin,994,34,0.0496817438784608,44,3.4205,GSE185381,GSM5613759_2019-11-04-count-3
ELN,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
FBN1,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
MGP,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
OGN,LMPP_GMP,bin,994,2,0.00216572144473262,2,0.2012,GSE185381,GSM5613759_2019-11-04-count-3
ASPN,LMPP_GMP,bin,994,2,0.00222366304305082,2,0.2012,GSE185381,GSM5613759_2019-11-04-count-3
TNC,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
LTBP1,LMPP_GMP,bin,994,6,0.00778529672582378,6,0.6036,GSE185381,GSM5613759_2019-11-04-count-3
LTBP2,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
LOX,LMPP_GMP,bin,994,1,0.00149590329108097,1,0.1006,GSE185381,GSM5613759_2019-11-04-count-3
LOXL1,LMPP_GMP,bin,994,7,0.00634125372755432,7,0.7042,GSE185381,GSM5613759_2019-11-04-count-3
LOXL2,LMPP_GMP,bin,994,2,0.00219705342118802,2,0.2012,GSE185381,GSM5613759_2019-11-04-count-3
PLOD1,LMPP_GMP,bin,994,16,0.0218412673560606,17,1.6097,GSE185381,GSM5613759_2019-11-04-count-3
PLOD2,LMPP_GMP,bin,994,1,0.00119836670335985,1,0.1006,GSE185381,GSM5613759_2019-11-04-count-3
SERPINH1,LMPP_GMP,bin,994,3,0.00290356558724128,3,0.3018,GSE185381,GSM5613759_2019-11-04-count-3
SERPINE1,LMPP_GMP,bin,994,10,0.0129108141062774,10,1.006,GSE185381,GSM5613759_2019-11-04-count-3
TIMP1,LMPP_GMP,bin,994,265,0.370368027523431,351,26.66,GSE185381,GSM5613759_2019-11-04-count-3
TIMP2,LMPP_GMP,bin,994,149,0.192963513182693,166,14.9899,GSE185381,GSM5613759_2019-11-04-count-3
TIMP3,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
MMP2,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
MMP9,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
MMP14,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
CTSK,LMPP_GMP,bin,994,11,0.0119956655011524,11,1.1066,GSE185381,GSM5613759_2019-11-04-count-3
ADAMTS1,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
TGFB1,LMPP_GMP,bin,994,175,0.232369612780089,202,17.6056,GSE185381,GSM5613759_2019-11-04-count-3
TGFB2,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
TGFB3,LMPP_GMP,bin,994,3,0.00326342998387899,3,0.3018,GSE185381,GSM5613759_2019-11-04-count-3
TGFBR1,LMPP_GMP,bin,994,14,0.0193056501715748,15,1.4085,GSE185381,GSM5613759_2019-11-04-count-3
TGFBR2,LMPP_GMP,bin,994,86,0.107294140627702,90,8.6519,GSE185381,GSM5613759_2019-11-04-count-3
PDGFA,LMPP_GMP,bin,994,4,0.00563840084654426,5,0.4024,GSE185381,GSM5613759_2019-11-04-count-3
PDGFB,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
PDGFRA,LMPP_GMP,bin,994,1,0.000627738174208768,1,0.1006,GSE185381,GSM5613759_2019-11-04-count-3
PDGFRB,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
CCN2,LMPP_GMP,bin,994,23,0.0352807225392128,35,2.3139,GSE185381,GSM5613759_2019-11-04-count-3
CCN1,LMPP_GMP,bin,994,8,0.00877709397168709,8,0.8048,GSE185381,GSM5613759_2019-11-04-count-3
IGF1,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
IGF2,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
VEGFA,LMPP_GMP,bin,994,101,0.12050250177419,126,10.161,GSE185381,GSM5613759_2019-11-04-count-3
FGF2,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
HGF,LMPP_GMP,bin,994,600,1.27066078752894,2161,60.3622,GSE185381,GSM5613759_2019-11-04-count-3
OSM,LMPP_GMP,bin,994,15,0.0212444258752384,16,1.5091,GSE185381,GSM5613759_2019-11-04-count-3
OSMR,LMPP_GMP,bin,994,1,0.00080480604043977,1,0.1006,GSE185381,GSM5613759_2019-11-04-count-3
IL11,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
SPP1,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
IL1B,LMPP_GMP,bin,994,384,0.683453913203208,1003,38.6318,GSE185381,GSM5613759_2019-11-04-count-3
IL6,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
TNF,LMPP_GMP,bin,994,71,0.106393897725511,109,7.1429,GSE185381,GSM5613759_2019-11-04-count-3
CXCL8,LMPP_GMP,bin,994,801,2.1624931409548,6109,80.5835,GSE185381,GSM5613759_2019-11-04-count-3
IL10,LMPP_GMP,bin,994,1,0.00119836670335985,1,0.1006,GSE185381,GSM5613759_2019-11-04-count-3
IFNG,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
CCL2,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
CCL3,LMPP_GMP,bin,994,102,0.179227579675951,235,10.2616,GSE185381,GSM5613759_2019-11-04-count-3
CCL4,LMPP_GMP,bin,994,11,0.0172507744599036,12,1.1066,GSE185381,GSM5613759_2019-11-04-count-3
CXCL1,LMPP_GMP,bin,994,7,0.00927031073773919,7,0.7042,GSE185381,GSM5613759_2019-11-04-count-3
CXCL2,LMPP_GMP,bin,994,98,0.148199661741017,159,9.8592,GSE185381,GSM5613759_2019-11-04-count-3
IL18,LMPP_GMP,bin,994,80,0.0922639985070652,87,8.0483,GSE185381,GSM5613759_2019-11-04-count-3
NLRP3,LMPP_GMP,bin,994,119,0.17005069024345,147,11.9718,GSE185381,GSM5613759_2019-11-04-count-3
S100A8,LMPP_GMP,bin,994,98,0.125375669574362,113,9.8592,GSE185381,GSM5613759_2019-11-04-count-3
S100A9,LMPP_GMP,bin,994,207,0.299901161358184,270,20.8249,GSE185381,GSM5613759_2019-11-04-count-3
PF4,LMPP_GMP,bin,994,1,0.00122013909034963,1,0.1006,GSE185381,GSM5613759_2019-11-04-count-3
PPBP,LMPP_GMP,bin,994,1,0.00204510525774342,1,0.1006,GSE185381,GSM5613759_2019-11-04-count-3
VWF,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
ITGA2B,LMPP_GMP,bin,994,3,0.00330742486727409,3,0.3018,GSE185381,GSM5613759_2019-11-04-count-3
GP9,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
NFE2,LMPP_GMP,bin,994,28,0.0343934167557561,28,2.8169,GSE185381,GSM5613759_2019-11-04-count-3
GATA1,LMPP_GMP,bin,994,3,0.00430321962134204,3,0.3018,GSE185381,GSM5613759_2019-11-04-count-3
MPL,LMPP_GMP,bin,994,2,0.00195610938948245,3,0.2012,GSE185381,GSM5613759_2019-11-04-count-3
CALR,LMPP_GMP,bin,994,866,2.06197833811148,4953,87.1227,GSE185381,GSM5613759_2019-11-04-count-3
JAK2,LMPP_GMP,bin,994,71,0.0930868377945997,76,7.1429,GSE185381,GSM5613759_2019-11-04-count-3
LEPR,LMPP_GMP,bin,994,15,0.0184868593810162,16,1.5091,GSE185381,GSM5613759_2019-11-04-count-3
CXCL12,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
KITLG,LMPP_GMP,bin,994,1,0.000673930534480152,1,0.1006,GSE185381,GSM5613759_2019-11-04-count-3
ANGPT1,LMPP_GMP,bin,994,71,0.0849430465661728,80,7.1429,GSE185381,GSM5613759_2019-11-04-count-3
VCAM1,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
NES,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
NGFR,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
SFRP2,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
SFRP4,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
GREM1,LMPP_GMP,bin,994,9,0.0132618556073902,9,0.9054,GSE185381,GSM5613759_2019-11-04-count-3
FAP,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
BGLAP,LMPP_GMP,bin,994,7,0.00914432154966108,7,0.7042,GSE185381,GSM5613759_2019-11-04-count-3
RUNX2,LMPP_GMP,bin,994,118,0.154252668805608,127,11.8712,GSE185381,GSM5613759_2019-11-04-count-3
SP7,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
ACTA2,LMPP_GMP,bin,994,43,0.0518845815124305,46,4.326,GSE185381,GSM5613759_2019-11-04-count-3
TAGLN,LMPP_GMP,bin,994,15,0.0205235919078315,16,1.5091,GSE185381,GSM5613759_2019-11-04-count-3
RGS5,LMPP_GMP,bin,994,1,0.00121267406595806,1,0.1006,GSE185381,GSM5613759_2019-11-04-count-3
MYH11,LMPP_GMP,bin,994,66,0.0834674477088703,71,6.6398,GSE185381,GSM5613759_2019-11-04-count-3
CDH5,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
PECAM1,LMPP_GMP,bin,994,74,0.0975839430969602,82,7.4447,GSE185381,GSM5613759_2019-11-04-count-3
EMCN,LMPP_GMP,bin,994,0,0,0,0,GSE185381,GSM5613759_2019-11-04-count-3
