gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
ACTA2,T_NK,bin,922,9,0.0179830306088176,9,0.9761,GSE185381,GSM5613775_2020-08-26-Control4003-c2
TAGLN,T_NK,bin,922,6,0.0115425105668616,6,0.6508,GSE185381,GSM5613775_2020-08-26-Control4003-c2
RGS5,T_NK,bin,922,2,0.0038223568663423,2,0.2169,GSE185381,GSM5613775_2020-08-26-Control4003-c2
MYH11,T_NK,bin,922,12,0.0255929739729572,12,1.3015,GSE185381,GSM5613775_2020-08-26-Control4003-c2
CDH5,T_NK,bin,922,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
PECAM1,T_NK,bin,922,28,0.0564480668287654,32,3.0369,GSE185381,GSM5613775_2020-08-26-Control4003-c2
EMCN,T_NK,bin,922,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
HIF1A,T_NK,bin,922,69,0.13425476056405,74,7.4837,GSE185381,GSM5613775_2020-08-26-Control4003-c2
EPAS1,T_NK,bin,922,4,0.00783109898687993,4,0.4338,GSE185381,GSM5613775_2020-08-26-Control4003-c2
CA9,T_NK,bin,922,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
LDHA,T_NK,bin,922,283,0.591705087476432,364,30.6941,GSE185381,GSM5613775_2020-08-26-Control4003-c2
SLC2A1,T_NK,bin,922,23,0.0474577048800073,25,2.4946,GSE185381,GSM5613775_2020-08-26-Control4003-c2
PGK1,T_NK,bin,922,185,0.368451007940666,213,20.0651,GSE185381,GSM5613775_2020-08-26-Control4003-c2
ADM,T_NK,bin,922,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
BNIP3,T_NK,bin,922,33,0.0625468963004645,35,3.5792,GSE185381,GSM5613775_2020-08-26-Control4003-c2
NDRG1,T_NK,bin,922,42,0.0861752384389195,43,4.5553,GSE185381,GSM5613775_2020-08-26-Control4003-c2
SNAI1,T_NK,bin,922,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
SNAI2,T_NK,bin,922,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
TWIST1,T_NK,bin,922,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
ZEB1,T_NK,bin,922,55,0.102954921418222,61,5.9653,GSE185381,GSM5613775_2020-08-26-Control4003-c2
ZEB2,T_NK,bin,922,309,0.765516326469417,549,33.5141,GSE185381,GSM5613775_2020-08-26-Control4003-c2
VIM,T_NK,bin,922,507,1.24350623379991,1054,54.9892,GSE185381,GSM5613775_2020-08-26-Control4003-c2
CDH2,T_NK,bin,922,3,0.00550232524588345,3,0.3254,GSE185381,GSM5613775_2020-08-26-Control4003-c2
NECTIN4,T_NK,bin,922,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
NECTIN1,T_NK,bin,922,4,0.00697516010127106,5,0.4338,GSE185381,GSM5613775_2020-08-26-Control4003-c2
NECTIN2,T_NK,bin,922,1,0.00222187017691475,1,0.1085,GSE185381,GSM5613775_2020-08-26-Control4003-c2
NECTIN3,T_NK,bin,922,15,0.0287930111763993,15,1.6269,GSE185381,GSM5613775_2020-08-26-Control4003-c2
PVR,T_NK,bin,922,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
TIGIT,T_NK,bin,922,101,0.220919138994586,132,10.9544,GSE185381,GSM5613775_2020-08-26-Control4003-c2
CD226,T_NK,bin,922,163,0.345985427242394,204,17.679,GSE185381,GSM5613775_2020-08-26-Control4003-c2
CD96,T_NK,bin,922,212,0.439013423948829,253,22.9935,GSE185381,GSM5613775_2020-08-26-Control4003-c2
C1QA,T_NK,bin,922,17,0.0371439264910597,17,1.8438,GSE185381,GSM5613775_2020-08-26-Control4003-c2
C1QB,T_NK,bin,922,6,0.0118907130593039,6,0.6508,GSE185381,GSM5613775_2020-08-26-Control4003-c2
C1QC,T_NK,bin,922,2,0.00400120288809654,2,0.2169,GSE185381,GSM5613775_2020-08-26-Control4003-c2
CD163,T_NK,bin,922,1,0.0022597364304356,1,0.1085,GSE185381,GSM5613775_2020-08-26-Control4003-c2
MRC1,T_NK,bin,922,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
VSIG4,T_NK,bin,922,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
SELENOP,T_NK,bin,922,1,0.00202021331055861,1,0.1085,GSE185381,GSM5613775_2020-08-26-Control4003-c2
STAB1,T_NK,bin,922,8,0.0188521225644821,8,0.8677,GSE185381,GSM5613775_2020-08-26-Control4003-c2
LYVE1,T_NK,bin,922,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
MAF,T_NK,bin,922,187,0.399881255719794,244,20.282,GSE185381,GSM5613775_2020-08-26-Control4003-c2
FCN1,T_NK,bin,922,26,0.0505223898895079,27,2.82,GSE185381,GSM5613775_2020-08-26-Control4003-c2
S100A12,T_NK,bin,922,2,0.00444960894949673,2,0.2169,GSE185381,GSM5613775_2020-08-26-Control4003-c2
SELL,T_NK,bin,922,139,0.30155694379554,210,15.0759,GSE185381,GSM5613775_2020-08-26-Control4003-c2
CSF3R,T_NK,bin,922,17,0.0329092113139174,17,1.8438,GSE185381,GSM5613775_2020-08-26-Control4003-c2
PLAC8,T_NK,bin,922,474,1.16732199327906,878,51.41,GSE185381,GSM5613775_2020-08-26-Control4003-c2
COL1A1,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
COL1A2,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
COL3A1,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
COL4A1,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
COL5A1,Mono_DC,bin,1069,2,0.00301123764007625,2,0.1871,GSE185381,GSM5613775_2020-08-26-Control4003-c2
COL5A2,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
COL6A1,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
COL6A2,Mono_DC,bin,1069,1,0.00138234050348281,1,0.0935,GSE185381,GSM5613775_2020-08-26-Control4003-c2
COL6A3,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
COL11A1,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
FN1,Mono_DC,bin,1069,2,0.00262536722877525,2,0.1871,GSE185381,GSM5613775_2020-08-26-Control4003-c2
LUM,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
DCN,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
POSTN,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
SPARC,Mono_DC,bin,1069,22,0.024946483142919,23,2.058,GSE185381,GSM5613775_2020-08-26-Control4003-c2
BGN,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
VCAN,Mono_DC,bin,1069,703,1.76905211440898,4272,65.7624,GSE185381,GSM5613775_2020-08-26-Control4003-c2
ELN,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
FBN1,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
MGP,Mono_DC,bin,1069,1,0.000951786912665143,1,0.0935,GSE185381,GSM5613775_2020-08-26-Control4003-c2
OGN,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
ASPN,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
TNC,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
LTBP1,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
LTBP2,Mono_DC,bin,1069,1,0.00128336615419676,1,0.0935,GSE185381,GSM5613775_2020-08-26-Control4003-c2
LOX,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
LOXL1,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
LOXL2,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
PLOD1,Mono_DC,bin,1069,83,0.108145934034246,89,7.7643,GSE185381,GSM5613775_2020-08-26-Control4003-c2
PLOD2,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
SERPINH1,Mono_DC,bin,1069,12,0.0130337354521327,12,1.1225,GSE185381,GSM5613775_2020-08-26-Control4003-c2
SERPINE1,Mono_DC,bin,1069,1,0.00130600964260793,1,0.0935,GSE185381,GSM5613775_2020-08-26-Control4003-c2
TIMP1,Mono_DC,bin,1069,699,1.16294095604774,1418,65.3882,GSE185381,GSM5613775_2020-08-26-Control4003-c2
TIMP2,Mono_DC,bin,1069,503,0.738063176107306,712,47.0533,GSE185381,GSM5613775_2020-08-26-Control4003-c2
TIMP3,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
MMP2,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
MMP9,Mono_DC,bin,1069,3,0.00529060475601131,3,0.2806,GSE185381,GSM5613775_2020-08-26-Control4003-c2
MMP14,Mono_DC,bin,1069,5,0.00638213516884367,5,0.4677,GSE185381,GSM5613775_2020-08-26-Control4003-c2
CTSK,Mono_DC,bin,1069,10,0.0136185880940436,11,0.9355,GSE185381,GSM5613775_2020-08-26-Control4003-c2
ADAMTS1,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
TGFB1,Mono_DC,bin,1069,531,0.780614611330782,772,49.6726,GSE185381,GSM5613775_2020-08-26-Control4003-c2
TGFB2,Mono_DC,bin,1069,1,0.00137626560824595,1,0.0935,GSE185381,GSM5613775_2020-08-26-Control4003-c2
TGFB3,Mono_DC,bin,1069,1,0.00126776579773462,1,0.0935,GSE185381,GSM5613775_2020-08-26-Control4003-c2
TGFBR1,Mono_DC,bin,1069,59,0.0713049799806947,61,5.5192,GSE185381,GSM5613775_2020-08-26-Control4003-c2
TGFBR2,Mono_DC,bin,1069,208,0.274673655317471,239,19.4574,GSE185381,GSM5613775_2020-08-26-Control4003-c2
PDGFA,Mono_DC,bin,1069,1,0.00117223594592062,1,0.0935,GSE185381,GSM5613775_2020-08-26-Control4003-c2
PDGFB,Mono_DC,bin,1069,2,0.00204837056804533,2,0.1871,GSE185381,GSM5613775_2020-08-26-Control4003-c2
PDGFRA,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
PDGFRB,Mono_DC,bin,1069,2,0.00229844429296682,2,0.1871,GSE185381,GSM5613775_2020-08-26-Control4003-c2
CCN2,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
CCN1,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
IGF1,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
IGF2,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
VEGFA,Mono_DC,bin,1069,64,0.087403116319576,69,5.9869,GSE185381,GSM5613775_2020-08-26-Control4003-c2
FGF2,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
HGF,Mono_DC,bin,1069,74,0.0962949760883041,85,6.9224,GSE185381,GSM5613775_2020-08-26-Control4003-c2
OSM,Mono_DC,bin,1069,51,0.0732507341316228,70,4.7708,GSE185381,GSM5613775_2020-08-26-Control4003-c2
OSMR,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
IL11,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
SPP1,Mono_DC,bin,1069,1,0.00130879779719091,1,0.0935,GSE185381,GSM5613775_2020-08-26-Control4003-c2
IL1B,Mono_DC,bin,1069,35,0.0476023441676581,45,3.2741,GSE185381,GSM5613775_2020-08-26-Control4003-c2
IL6,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
TNF,Mono_DC,bin,1069,18,0.0248292383628735,26,1.6838,GSE185381,GSM5613775_2020-08-26-Control4003-c2
CXCL8,Mono_DC,bin,1069,69,0.117307381049109,135,6.4546,GSE185381,GSM5613775_2020-08-26-Control4003-c2
IL10,Mono_DC,bin,1069,1,0.00163455903655475,1,0.0935,GSE185381,GSM5613775_2020-08-26-Control4003-c2
IFNG,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
CCL2,Mono_DC,bin,1069,4,0.00505123409400303,5,0.3742,GSE185381,GSM5613775_2020-08-26-Control4003-c2
CCL3,Mono_DC,bin,1069,71,0.113237872267466,123,6.6417,GSE185381,GSM5613775_2020-08-26-Control4003-c2
CCL4,Mono_DC,bin,1069,7,0.00900592883060219,7,0.6548,GSE185381,GSM5613775_2020-08-26-Control4003-c2
CXCL1,Mono_DC,bin,1069,2,0.00296090730561875,2,0.1871,GSE185381,GSM5613775_2020-08-26-Control4003-c2
CXCL2,Mono_DC,bin,1069,12,0.0186787394217519,15,1.1225,GSE185381,GSM5613775_2020-08-26-Control4003-c2
IL18,Mono_DC,bin,1069,110,0.13026919720161,125,10.29,GSE185381,GSM5613775_2020-08-26-Control4003-c2
NLRP3,Mono_DC,bin,1069,171,0.222918682257645,190,15.9963,GSE185381,GSM5613775_2020-08-26-Control4003-c2
S100A8,Mono_DC,bin,1069,885,3.18937712796176,24957,82.7877,GSE185381,GSM5613775_2020-08-26-Control4003-c2
S100A9,Mono_DC,bin,1069,1015,4.20069793292023,56937,94.9486,GSE185381,GSM5613775_2020-08-26-Control4003-c2
PF4,Mono_DC,bin,1069,19,0.0263972796849571,22,1.7774,GSE185381,GSM5613775_2020-08-26-Control4003-c2
PPBP,Mono_DC,bin,1069,54,0.0765801423790579,76,5.0514,GSE185381,GSM5613775_2020-08-26-Control4003-c2
VWF,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
ITGA2B,Mono_DC,bin,1069,2,0.00219069898935377,2,0.1871,GSE185381,GSM5613775_2020-08-26-Control4003-c2
GP9,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
NFE2,Mono_DC,bin,1069,87,0.114724089154924,95,8.1384,GSE185381,GSM5613775_2020-08-26-Control4003-c2
GATA1,Mono_DC,bin,1069,1,0.0011776125110629,1,0.0935,GSE185381,GSM5613775_2020-08-26-Control4003-c2
MPL,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
CALR,Mono_DC,bin,1069,495,0.731175313217592,801,46.305,GSE185381,GSM5613775_2020-08-26-Control4003-c2
JAK2,Mono_DC,bin,1069,195,0.246614824319821,227,18.2413,GSE185381,GSM5613775_2020-08-26-Control4003-c2
LEPR,Mono_DC,bin,1069,15,0.0175331681256984,15,1.4032,GSE185381,GSM5613775_2020-08-26-Control4003-c2
CXCL12,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
KITLG,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
ANGPT1,Mono_DC,bin,1069,7,0.00951657997039408,8,0.6548,GSE185381,GSM5613775_2020-08-26-Control4003-c2
VCAM1,Mono_DC,bin,1069,1,0.00204319562433993,2,0.0935,GSE185381,GSM5613775_2020-08-26-Control4003-c2
NES,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
NGFR,Mono_DC,bin,1069,2,0.00191394053527018,2,0.1871,GSE185381,GSM5613775_2020-08-26-Control4003-c2
SFRP2,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
SFRP4,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
GREM1,Mono_DC,bin,1069,5,0.00663151173480636,5,0.4677,GSE185381,GSM5613775_2020-08-26-Control4003-c2
FAP,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
BGLAP,Mono_DC,bin,1069,12,0.0142834739452434,13,1.1225,GSE185381,GSM5613775_2020-08-26-Control4003-c2
RUNX2,Mono_DC,bin,1069,46,0.054498262735661,56,4.3031,GSE185381,GSM5613775_2020-08-26-Control4003-c2
SP7,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
ACTA2,Mono_DC,bin,1069,6,0.0067884405475405,6,0.5613,GSE185381,GSM5613775_2020-08-26-Control4003-c2
TAGLN,Mono_DC,bin,1069,112,0.146738081235259,127,10.4771,GSE185381,GSM5613775_2020-08-26-Control4003-c2
RGS5,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
MYH11,Mono_DC,bin,1069,4,0.00579092579395598,4,0.3742,GSE185381,GSM5613775_2020-08-26-Control4003-c2
CDH5,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
PECAM1,Mono_DC,bin,1069,583,0.958631702822318,1146,54.537,GSE185381,GSM5613775_2020-08-26-Control4003-c2
EMCN,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
HIF1A,Mono_DC,bin,1069,427,0.629293794325759,606,39.9439,GSE185381,GSM5613775_2020-08-26-Control4003-c2
EPAS1,Mono_DC,bin,1069,2,0.00241865125103504,2,0.1871,GSE185381,GSM5613775_2020-08-26-Control4003-c2
CA9,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
LDHA,Mono_DC,bin,1069,466,0.662249891147389,683,43.5921,GSE185381,GSM5613775_2020-08-26-Control4003-c2
SLC2A1,Mono_DC,bin,1069,13,0.0139139016866258,13,1.2161,GSE185381,GSM5613775_2020-08-26-Control4003-c2
PGK1,Mono_DC,bin,1069,633,0.971632432027083,1064,59.2142,GSE185381,GSM5613775_2020-08-26-Control4003-c2
ADM,Mono_DC,bin,1069,59,0.0746283853467372,67,5.5192,GSE185381,GSM5613775_2020-08-26-Control4003-c2
BNIP3,Mono_DC,bin,1069,22,0.0260782613040099,22,2.058,GSE185381,GSM5613775_2020-08-26-Control4003-c2
NDRG1,Mono_DC,bin,1069,102,0.13023450677944,114,9.5416,GSE185381,GSM5613775_2020-08-26-Control4003-c2
SNAI1,Mono_DC,bin,1069,8,0.009896090750696,9,0.7484,GSE185381,GSM5613775_2020-08-26-Control4003-c2
SNAI2,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
TWIST1,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
ZEB1,Mono_DC,bin,1069,14,0.0151867354206422,18,1.3096,GSE185381,GSM5613775_2020-08-26-Control4003-c2
ZEB2,Mono_DC,bin,1069,765,1.37054770023424,1928,71.5622,GSE185381,GSM5613775_2020-08-26-Control4003-c2
VIM,Mono_DC,bin,1069,1037,2.70515069747019,7097,97.0065,GSE185381,GSM5613775_2020-08-26-Control4003-c2
CDH2,Mono_DC,bin,1069,2,0.00152411574574184,2,0.1871,GSE185381,GSM5613775_2020-08-26-Control4003-c2
NECTIN4,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
NECTIN1,Mono_DC,bin,1069,24,0.0295924430015229,24,2.2451,GSE185381,GSM5613775_2020-08-26-Control4003-c2
NECTIN2,Mono_DC,bin,1069,14,0.0178048997219897,15,1.3096,GSE185381,GSM5613775_2020-08-26-Control4003-c2
NECTIN3,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
PVR,Mono_DC,bin,1069,35,0.0452256488514074,38,3.2741,GSE185381,GSM5613775_2020-08-26-Control4003-c2
TIGIT,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
CD226,Mono_DC,bin,1069,14,0.0159059497502097,16,1.3096,GSE185381,GSM5613775_2020-08-26-Control4003-c2
CD96,Mono_DC,bin,1069,7,0.00769005495071645,7,0.6548,GSE185381,GSM5613775_2020-08-26-Control4003-c2
C1QA,Mono_DC,bin,1069,57,0.0866938382620423,102,5.3321,GSE185381,GSM5613775_2020-08-26-Control4003-c2
C1QB,Mono_DC,bin,1069,13,0.0212836793525013,32,1.2161,GSE185381,GSM5613775_2020-08-26-Control4003-c2
C1QC,Mono_DC,bin,1069,2,0.00254782261832217,2,0.1871,GSE185381,GSM5613775_2020-08-26-Control4003-c2
CD163,Mono_DC,bin,1069,180,0.249318858643651,221,16.8382,GSE185381,GSM5613775_2020-08-26-Control4003-c2
MRC1,Mono_DC,bin,1069,9,0.0108695148697512,12,0.8419,GSE185381,GSM5613775_2020-08-26-Control4003-c2
VSIG4,Mono_DC,bin,1069,11,0.0123893802406329,13,1.029,GSE185381,GSM5613775_2020-08-26-Control4003-c2
SELENOP,Mono_DC,bin,1069,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
STAB1,Mono_DC,bin,1069,127,0.168616851539329,144,11.8803,GSE185381,GSM5613775_2020-08-26-Control4003-c2
LYVE1,Mono_DC,bin,1069,1,0.00148465635701491,1,0.0935,GSE185381,GSM5613775_2020-08-26-Control4003-c2
MAF,Mono_DC,bin,1069,56,0.0700243295350282,61,5.2385,GSE185381,GSM5613775_2020-08-26-Control4003-c2
FCN1,Mono_DC,bin,1069,941,2.22721767967031,4432,88.0262,GSE185381,GSM5613775_2020-08-26-Control4003-c2
S100A12,Mono_DC,bin,1069,585,1.46465029904431,3479,54.724,GSE185381,GSM5613775_2020-08-26-Control4003-c2
SELL,Mono_DC,bin,1069,546,0.903550024638383,1090,51.0758,GSE185381,GSM5613775_2020-08-26-Control4003-c2
CSF3R,Mono_DC,bin,1069,505,0.824500146974998,908,47.2404,GSE185381,GSM5613775_2020-08-26-Control4003-c2
PLAC8,Mono_DC,bin,1069,369,0.585218429492322,774,34.5182,GSE185381,GSM5613775_2020-08-26-Control4003-c2
COL1A1,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
COL1A2,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
COL3A1,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
COL4A1,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
COL5A1,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
COL5A2,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
COL6A1,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
COL6A2,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
COL6A3,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
COL11A1,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
FN1,B_Plasma,bin,123,1,0.0145300063884702,1,0.813,GSE185381,GSM5613775_2020-08-26-Control4003-c2
LUM,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
DCN,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
POSTN,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
SPARC,B_Plasma,bin,123,1,0.0137302036146177,1,0.813,GSE185381,GSM5613775_2020-08-26-Control4003-c2
BGN,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
VCAN,B_Plasma,bin,123,2,0.0250907188554374,2,1.626,GSE185381,GSM5613775_2020-08-26-Control4003-c2
ELN,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
FBN1,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
MGP,B_Plasma,bin,123,1,0.0112932991461359,1,0.813,GSE185381,GSM5613775_2020-08-26-Control4003-c2
OGN,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
ASPN,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
TNC,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
LTBP1,B_Plasma,bin,123,1,0.0150950099074386,1,0.813,GSE185381,GSM5613775_2020-08-26-Control4003-c2
LTBP2,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
LOX,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
LOXL1,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
LOXL2,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
PLOD1,B_Plasma,bin,123,2,0.025103171500596,2,1.626,GSE185381,GSM5613775_2020-08-26-Control4003-c2
PLOD2,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
SERPINH1,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
SERPINE1,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
TIMP1,B_Plasma,bin,123,4,0.0512421796760368,4,3.252,GSE185381,GSM5613775_2020-08-26-Control4003-c2
TIMP2,B_Plasma,bin,123,3,0.0403670457213657,3,2.439,GSE185381,GSM5613775_2020-08-26-Control4003-c2
TIMP3,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
MMP2,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
MMP9,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
MMP14,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
CTSK,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
ADAMTS1,B_Plasma,bin,123,0,0,0,0,GSE185381,GSM5613775_2020-08-26-Control4003-c2
TGFB1,B_Plasma,bin,123,17,0.24093047989728,17,13.8211,GSE185381,GSM5613775_2020-08-26-Control4003-c2
TGFB2,B_Plasma,bin,123,1,0.0140121124387239,1,0.813,GSE185381,GSM5613775_2020-08-26-Control4003-c2
TGFB3,B_Plasma,bin,123,1,0.0141427621401189,1,0.813,GSE185381,GSM5613775_2020-08-26-Control4003-c2
TGFBR1,B_Plasma,bin,123,5,0.0766778514898355,6,4.065,GSE185381,GSM5613775_2020-08-26-Control4003-c2
