gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
NECTIN1,HSC_MPP,bin,51,2,0.0380999899800158,3,3.9216,Petti2019,ND_083017
NECTIN2,HSC_MPP,bin,51,10,0.118736271729752,11,19.6078,Petti2019,ND_083017
NECTIN3,HSC_MPP,bin,51,0,0,0,0,Petti2019,ND_083017
PVR,HSC_MPP,bin,51,2,0.0192895698861894,2,3.9216,Petti2019,ND_083017
TIGIT,HSC_MPP,bin,51,0,0,0,0,Petti2019,ND_083017
CD226,HSC_MPP,bin,51,0,0,0,0,Petti2019,ND_083017
CD96,HSC_MPP,bin,51,1,0.0184059353543563,1,1.9608,Petti2019,ND_083017
C1QA,HSC_MPP,bin,51,0,0,0,0,Petti2019,ND_083017
C1QB,HSC_MPP,bin,51,0,0,0,0,Petti2019,ND_083017
C1QC,HSC_MPP,bin,51,0,0,0,0,Petti2019,ND_083017
CD163,HSC_MPP,bin,51,0,0,0,0,Petti2019,ND_083017
MRC1,HSC_MPP,bin,51,0,0,0,0,Petti2019,ND_083017
VSIG4,HSC_MPP,bin,51,0,0,0,0,Petti2019,ND_083017
SELENOP,HSC_MPP,bin,51,13,0.186013477142274,19,25.4902,Petti2019,ND_083017
STAB1,HSC_MPP,bin,51,0,0,0,0,Petti2019,ND_083017
LYVE1,HSC_MPP,bin,51,0,0,0,0,Petti2019,ND_083017
MAF,HSC_MPP,bin,51,4,0.047915432607854,4,7.8431,Petti2019,ND_083017
FCN1,HSC_MPP,bin,51,4,0.0369545713227135,4,7.8431,Petti2019,ND_083017
S100A12,HSC_MPP,bin,51,0,0,0,0,Petti2019,ND_083017
SELL,HSC_MPP,bin,51,50,1.29138814836169,189,98.0392,Petti2019,ND_083017
CSF3R,HSC_MPP,bin,51,33,0.599181973481691,67,64.7059,Petti2019,ND_083017
PLAC8,HSC_MPP,bin,51,32,0.727457308564272,107,62.7451,Petti2019,ND_083017
CTGF,HSC_MPP,bin,51,0,0,0,0,Petti2019,ND_083017
CYR61,HSC_MPP,bin,51,1,0.0149284026163044,2,1.9608,Petti2019,ND_083017
PVRL4,HSC_MPP,bin,51,0,0,0,0,Petti2019,ND_083017
PVRL1,HSC_MPP,bin,51,0,0,0,0,Petti2019,ND_083017
PVRL2,HSC_MPP,bin,51,0,0,0,0,Petti2019,ND_083017
PVRL3,HSC_MPP,bin,51,0,0,0,0,Petti2019,ND_083017
SEPP1,HSC_MPP,bin,51,0,0,0,0,Petti2019,ND_083017
COL1A1,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
COL1A2,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
COL3A1,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
COL4A1,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
COL5A1,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
COL5A2,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
COL6A1,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
COL6A2,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
COL6A3,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
COL11A1,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
FN1,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
LUM,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
DCN,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
POSTN,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
SPARC,Megakaryocyte,bin,6,6,2.00673956110728,14,100,Petti2019,ND_083017
BGN,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
VCAN,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
ELN,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
FBN1,Megakaryocyte,bin,6,1,0.174391319169587,2,16.6667,Petti2019,ND_083017
MGP,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
OGN,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
ASPN,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
TNC,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
LTBP1,Megakaryocyte,bin,6,1,0.271048100464326,1,16.6667,Petti2019,ND_083017
LTBP2,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
LOX,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
LOXL1,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
LOXL2,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
PLOD1,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
PLOD2,Megakaryocyte,bin,6,1,0.0906538586349684,1,16.6667,Petti2019,ND_083017
SERPINH1,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
SERPINE1,Megakaryocyte,bin,6,1,0.10903453458802,1,16.6667,Petti2019,ND_083017
TIMP1,Megakaryocyte,bin,6,5,2.09011145571254,15,83.3333,Petti2019,ND_083017
TIMP2,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
TIMP3,Megakaryocyte,bin,6,1,0.0906538586349684,1,16.6667,Petti2019,ND_083017
MMP2,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
MMP9,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
MMP14,Megakaryocyte,bin,6,1,0.0906538586349684,1,16.6667,Petti2019,ND_083017
CTSK,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
ADAMTS1,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
TGFB1,Megakaryocyte,bin,6,6,2.03181335998303,14,100,Petti2019,ND_083017
TGFB2,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
TGFB3,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
TGFBR1,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
TGFBR2,Megakaryocyte,bin,6,1,0.0906538586349684,1,16.6667,Petti2019,ND_083017
PDGFA,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
PDGFB,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
PDGFRA,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
PDGFRB,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
IGF1,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
IGF2,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
VEGFA,Megakaryocyte,bin,6,1,0.10903453458802,1,16.6667,Petti2019,ND_083017
FGF2,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
HGF,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
OSM,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
OSMR,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
IL11,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
SPP1,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
IL1B,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
IL6,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
TNF,Megakaryocyte,bin,6,1,0.10903453458802,1,16.6667,Petti2019,ND_083017
CXCL8,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
IL10,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
IFNG,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
CCL2,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
CCL3,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
CCL4,Megakaryocyte,bin,6,1,0.374138470059166,1,16.6667,Petti2019,ND_083017
CXCL1,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
CXCL2,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
IL18,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
NLRP3,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
S100A8,Megakaryocyte,bin,6,1,0.271048100464326,1,16.6667,Petti2019,ND_083017
S100A9,Megakaryocyte,bin,6,3,0.688804347368934,6,50,Petti2019,ND_083017
PF4,Megakaryocyte,bin,6,6,4.90337921196485,332,100,Petti2019,ND_083017
PPBP,Megakaryocyte,bin,6,4,4.29771812723758,444,66.6667,Petti2019,ND_083017
VWF,Megakaryocyte,bin,6,1,0.0906538586349684,1,16.6667,Petti2019,ND_083017
ITGA2B,Megakaryocyte,bin,6,6,2.85697376071424,35,100,Petti2019,ND_083017
GP9,Megakaryocyte,bin,6,6,2.80644419340301,31,100,Petti2019,ND_083017
NFE2,Megakaryocyte,bin,6,1,0.0906538586349684,1,16.6667,Petti2019,ND_083017
GATA1,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
MPL,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
CALR,Megakaryocyte,bin,6,2,0.940473980438567,39,33.3333,Petti2019,ND_083017
JAK2,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
LEPR,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
CXCL12,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
KITLG,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
ANGPT1,Megakaryocyte,bin,6,1,0.10903453458802,1,16.6667,Petti2019,ND_083017
VCAM1,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
NES,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
NGFR,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
SFRP2,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
SFRP4,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
GREM1,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
FAP,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
BGLAP,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
RUNX2,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
SP7,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
ACTA2,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
TAGLN,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
RGS5,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
MYH11,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
CDH5,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
PECAM1,Megakaryocyte,bin,6,2,0.199688393222988,2,33.3333,Petti2019,ND_083017
EMCN,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
HIF1A,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
EPAS1,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
CA9,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
LDHA,Megakaryocyte,bin,6,2,0.514109875385567,9,33.3333,Petti2019,ND_083017
SLC2A1,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
PGK1,Megakaryocyte,bin,6,4,1.19321830053347,6,66.6667,Petti2019,ND_083017
ADM,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
BNIP3,Megakaryocyte,bin,6,1,0.10903453458802,1,16.6667,Petti2019,ND_083017
NDRG1,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
SNAI1,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
SNAI2,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
TWIST1,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
ZEB1,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
ZEB2,Megakaryocyte,bin,6,3,0.637636337388284,6,50,Petti2019,ND_083017
VIM,Megakaryocyte,bin,6,1,0.149041905561141,2,16.6667,Petti2019,ND_083017
CDH2,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
NECTIN4,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
NECTIN1,Megakaryocyte,bin,6,1,0.10903453458802,1,16.6667,Petti2019,ND_083017
NECTIN2,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
NECTIN3,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
PVR,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
TIGIT,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
CD226,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
CD96,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
C1QA,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
C1QB,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
C1QC,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
CD163,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
MRC1,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
VSIG4,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
SELENOP,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
STAB1,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
LYVE1,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
MAF,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
FCN1,Megakaryocyte,bin,6,2,0.464792328694135,2,33.3333,Petti2019,ND_083017
S100A12,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
SELL,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
CSF3R,Megakaryocyte,bin,6,1,0.0906538586349684,1,16.6667,Petti2019,ND_083017
PLAC8,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
CTGF,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
CYR61,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
PVRL4,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
PVRL1,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
PVRL2,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
PVRL3,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
SEPP1,Megakaryocyte,bin,6,0,0,0,0,Petti2019,ND_083017
COL1A1,Stromal,bin,1,1,2.36143382682417,2,100,Petti2019,ND_083017
COL1A2,Stromal,bin,1,1,1.75838777152377,1,100,Petti2019,ND_083017
COL3A1,Stromal,bin,1,1,1.75838777152377,1,100,Petti2019,ND_083017
COL4A1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
COL5A1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
COL5A2,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
COL6A1,Stromal,bin,1,1,2.36143382682417,2,100,Petti2019,ND_083017
COL6A2,Stromal,bin,1,1,1.75838777152377,1,100,Petti2019,ND_083017
COL6A3,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
COL11A1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
FN1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
LUM,Stromal,bin,1,1,1.75838777152377,1,100,Petti2019,ND_083017
DCN,Stromal,bin,1,1,2.73496615500187,3,100,Petti2019,ND_083017
POSTN,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
SPARC,Stromal,bin,1,1,1.75838777152377,1,100,Petti2019,ND_083017
BGN,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
VCAN,Stromal,bin,1,1,3.5444753896702,7,100,Petti2019,ND_083017
ELN,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
FBN1,Stromal,bin,1,1,2.36143382682417,2,100,Petti2019,ND_083017
MGP,Stromal,bin,1,1,3.39512712165809,6,100,Petti2019,ND_083017
OGN,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
ASPN,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
TNC,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
LTBP1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
LTBP2,Stromal,bin,1,1,2.36143382682417,2,100,Petti2019,ND_083017
LOX,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
LOXL1,Stromal,bin,1,1,1.75838777152377,1,100,Petti2019,ND_083017
LOXL2,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
PLOD1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
PLOD2,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
SERPINH1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
SERPINE1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
TIMP1,Stromal,bin,1,1,1.75838777152377,1,100,Petti2019,ND_083017
TIMP2,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
TIMP3,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
MMP2,Stromal,bin,1,1,1.75838777152377,1,100,Petti2019,ND_083017
MMP9,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
MMP14,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
CTSK,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
ADAMTS1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
TGFB1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
TGFB2,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
TGFB3,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
TGFBR1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
TGFBR2,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
PDGFA,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
PDGFB,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
PDGFRA,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
PDGFRB,Stromal,bin,1,1,1.75838777152377,1,100,Petti2019,ND_083017
IGF1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
IGF2,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
VEGFA,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
FGF2,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
HGF,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
OSM,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
OSMR,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
IL11,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
SPP1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
IL1B,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
IL6,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
TNF,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
CXCL8,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
IL10,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
IFNG,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
CCL2,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
CCL3,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
CCL4,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
CXCL1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
CXCL2,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
IL18,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
NLRP3,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
S100A8,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
S100A9,Stromal,bin,1,1,1.75838777152377,1,100,Petti2019,ND_083017
PF4,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
PPBP,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
VWF,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
ITGA2B,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
GP9,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
NFE2,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
GATA1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
MPL,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
CALR,Stromal,bin,1,1,3.00629112562434,4,100,Petti2019,ND_083017
JAK2,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
LEPR,Stromal,bin,1,1,3.21949042942794,5,100,Petti2019,ND_083017
CXCL12,Stromal,bin,1,1,4.47112816486764,18,100,Petti2019,ND_083017
KITLG,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
ANGPT1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
VCAM1,Stromal,bin,1,1,2.36143382682417,2,100,Petti2019,ND_083017
NES,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
NGFR,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
SFRP2,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
SFRP4,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
GREM1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
FAP,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
BGLAP,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
RUNX2,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
SP7,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
ACTA2,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
TAGLN,Stromal,bin,1,1,1.75838777152377,1,100,Petti2019,ND_083017
RGS5,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
MYH11,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
CDH5,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
PECAM1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
EMCN,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
HIF1A,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
EPAS1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
CA9,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
LDHA,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
SLC2A1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
PGK1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
ADM,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
BNIP3,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
NDRG1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
SNAI1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
SNAI2,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
TWIST1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
ZEB1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
ZEB2,Stromal,bin,1,1,1.75838777152377,1,100,Petti2019,ND_083017
VIM,Stromal,bin,1,1,2.73496615500187,3,100,Petti2019,ND_083017
CDH2,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
NECTIN4,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
NECTIN1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
NECTIN2,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
NECTIN3,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
PVR,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
TIGIT,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
CD226,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
CD96,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
C1QA,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
C1QB,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
C1QC,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
CD163,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
MRC1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
VSIG4,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
SELENOP,Stromal,bin,1,1,1.75838777152377,1,100,Petti2019,ND_083017
STAB1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
LYVE1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
MAF,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
FCN1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
S100A12,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
SELL,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
CSF3R,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
PLAC8,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
CTGF,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
CYR61,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
PVRL4,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
PVRL1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
PVRL2,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
PVRL3,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
SEPP1,Stromal,bin,1,0,0,0,0,Petti2019,ND_083017
COL1A1,nonmalignant,malignancy,3949,12,0.00333893107555293,13,0.3039,Petti2019,ND_083017
COL1A2,nonmalignant,malignancy,3949,1,0.000281172084728826,1,0.0253,Petti2019,ND_083017
COL3A1,nonmalignant,malignancy,3949,0,0,0,0,Petti2019,ND_083017
COL4A1,nonmalignant,malignancy,3949,0,0,0,0,Petti2019,ND_083017
COL5A1,nonmalignant,malignancy,3949,10,0.00174754744647109,10,0.2532,Petti2019,ND_083017
COL5A2,nonmalignant,malignancy,3949,0,0,0,0,Petti2019,ND_083017
COL6A1,nonmalignant,malignancy,3949,16,0.00461065438106784,16,0.4052,Petti2019,ND_083017
COL6A2,nonmalignant,malignancy,3949,73,0.0272716899637406,87,1.8486,Petti2019,ND_083017
COL6A3,nonmalignant,malignancy,3949,32,0.00943426053389672,32,0.8103,Petti2019,ND_083017
COL11A1,nonmalignant,malignancy,3949,0,0,0,0,Petti2019,ND_083017
FN1,nonmalignant,malignancy,3949,35,0.0104039995043605,37,0.8863,Petti2019,ND_083017
LUM,nonmalignant,malignancy,3949,0,0,0,0,Petti2019,ND_083017
DCN,nonmalignant,malignancy,3949,0,0,0,0,Petti2019,ND_083017
POSTN,nonmalignant,malignancy,3949,0,0,0,0,Petti2019,ND_083017
SPARC,nonmalignant,malignancy,3949,63,0.0139400539755454,74,1.5953,Petti2019,ND_083017
BGN,nonmalignant,malignancy,3949,0,0,0,0,Petti2019,ND_083017
VCAN,nonmalignant,malignancy,3949,315,0.149954731195345,1049,7.9767,Petti2019,ND_083017
ELN,nonmalignant,malignancy,3949,5,0.00109766990482124,5,0.1266,Petti2019,ND_083017
FBN1,nonmalignant,malignancy,3949,23,0.00397156486992754,26,0.5824,Petti2019,ND_083017
MGP,nonmalignant,malignancy,3949,8,0.00204856208438035,8,0.2026,Petti2019,ND_083017
OGN,nonmalignant,malignancy,3949,0,0,0,0,Petti2019,ND_083017
ASPN,nonmalignant,malignancy,3949,1,9.92815511891243e-05,1,0.0253,Petti2019,ND_083017
TNC,nonmalignant,malignancy,3949,2,0.000460694155627142,2,0.0506,Petti2019,ND_083017
