gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
TAGLN,T_NK,bin,11862,42,0.00606652441630389,43,0.3541,GSE185381,GSM5613791_2019-10-21-1-Control0004
RGS5,T_NK,bin,11862,6,0.000761348014627205,6,0.0506,GSE185381,GSM5613791_2019-10-21-1-Control0004
MYH11,T_NK,bin,11862,38,0.0051734478317651,38,0.3204,GSE185381,GSM5613791_2019-10-21-1-Control0004
CDH5,T_NK,bin,11862,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
PECAM1,T_NK,bin,11862,494,0.0731119443823196,550,4.1646,GSE185381,GSM5613791_2019-10-21-1-Control0004
EMCN,T_NK,bin,11862,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
HIF1A,T_NK,bin,11862,4929,0.783719183307675,7010,41.5529,GSE185381,GSM5613791_2019-10-21-1-Control0004
EPAS1,T_NK,bin,11862,127,0.0184676635949369,137,1.0706,GSE185381,GSM5613791_2019-10-21-1-Control0004
CA9,T_NK,bin,11862,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
LDHA,T_NK,bin,11862,5657,0.932190137667165,8798,47.6901,GSE185381,GSM5613791_2019-10-21-1-Control0004
SLC2A1,T_NK,bin,11862,573,0.0817604592033247,594,4.8306,GSE185381,GSM5613791_2019-10-21-1-Control0004
PGK1,T_NK,bin,11862,4174,0.643229275955821,5400,35.188,GSE185381,GSM5613791_2019-10-21-1-Control0004
ADM,T_NK,bin,11862,17,0.00235011543492696,17,0.1433,GSE185381,GSM5613791_2019-10-21-1-Control0004
BNIP3,T_NK,bin,11862,622,0.087545026627439,647,5.2436,GSE185381,GSM5613791_2019-10-21-1-Control0004
NDRG1,T_NK,bin,11862,1291,0.186689199309176,1412,10.8835,GSE185381,GSM5613791_2019-10-21-1-Control0004
SNAI1,T_NK,bin,11862,78,0.0108121025707322,78,0.6576,GSE185381,GSM5613791_2019-10-21-1-Control0004
SNAI2,T_NK,bin,11862,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
TWIST1,T_NK,bin,11862,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
ZEB1,T_NK,bin,11862,1391,0.202165307858131,1545,11.7265,GSE185381,GSM5613791_2019-10-21-1-Control0004
ZEB2,T_NK,bin,11862,2940,0.491090678614377,4386,24.785,GSE185381,GSM5613791_2019-10-21-1-Control0004
VIM,T_NK,bin,11862,11166,2.83797369847897,63146,94.1325,GSE185381,GSM5613791_2019-10-21-1-Control0004
CDH2,T_NK,bin,11862,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
NECTIN4,T_NK,bin,11862,1,0.000108530078716556,1,0.0084,GSE185381,GSM5613791_2019-10-21-1-Control0004
NECTIN1,T_NK,bin,11862,22,0.0030178567097269,22,0.1855,GSE185381,GSM5613791_2019-10-21-1-Control0004
NECTIN2,T_NK,bin,11862,44,0.00640222070391278,48,0.3709,GSE185381,GSM5613791_2019-10-21-1-Control0004
NECTIN3,T_NK,bin,11862,158,0.0223027288910434,159,1.332,GSE185381,GSM5613791_2019-10-21-1-Control0004
PVR,T_NK,bin,11862,14,0.00190947242580923,14,0.118,GSE185381,GSM5613791_2019-10-21-1-Control0004
TIGIT,T_NK,bin,11862,1092,0.166134470652213,1240,9.2059,GSE185381,GSM5613791_2019-10-21-1-Control0004
CD226,T_NK,bin,11862,979,0.142497440427326,1062,8.2532,GSE185381,GSM5613791_2019-10-21-1-Control0004
CD96,T_NK,bin,11862,3796,0.582205886172333,4798,32.0013,GSE185381,GSM5613791_2019-10-21-1-Control0004
C1QA,T_NK,bin,11862,3,0.000383399216249404,3,0.0253,GSE185381,GSM5613791_2019-10-21-1-Control0004
C1QB,T_NK,bin,11862,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
C1QC,T_NK,bin,11862,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
CD163,T_NK,bin,11862,5,0.000766904701208001,5,0.0422,GSE185381,GSM5613791_2019-10-21-1-Control0004
MRC1,T_NK,bin,11862,1,0.000143073688210564,1,0.0084,GSE185381,GSM5613791_2019-10-21-1-Control0004
VSIG4,T_NK,bin,11862,1,0.000135143185310118,1,0.0084,GSE185381,GSM5613791_2019-10-21-1-Control0004
SELENOP,T_NK,bin,11862,2,0.000267995825891042,2,0.0169,GSE185381,GSM5613791_2019-10-21-1-Control0004
STAB1,T_NK,bin,11862,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
LYVE1,T_NK,bin,11862,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
MAF,T_NK,bin,11862,803,0.11761276359599,859,6.7695,GSE185381,GSM5613791_2019-10-21-1-Control0004
FCN1,T_NK,bin,11862,189,0.0273009111645936,191,1.5933,GSE185381,GSM5613791_2019-10-21-1-Control0004
S100A12,T_NK,bin,11862,38,0.00564976482284096,38,0.3204,GSE185381,GSM5613791_2019-10-21-1-Control0004
SELL,T_NK,bin,11862,1458,0.21403702617269,1817,12.2914,GSE185381,GSM5613791_2019-10-21-1-Control0004
CSF3R,T_NK,bin,11862,21,0.00320851784129407,21,0.177,GSE185381,GSM5613791_2019-10-21-1-Control0004
PLAC8,T_NK,bin,11862,2565,0.386797587720709,3113,21.6237,GSE185381,GSM5613791_2019-10-21-1-Control0004
COL1A1,unassigned,bin,170,2,0.0165708944089105,2,1.1765,GSE185381,GSM5613791_2019-10-21-1-Control0004
COL1A2,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
COL3A1,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
COL4A1,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
COL5A1,unassigned,bin,170,1,0.00886057606932689,1,0.5882,GSE185381,GSM5613791_2019-10-21-1-Control0004
COL5A2,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
COL6A1,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
COL6A2,unassigned,bin,170,21,0.222783638455253,26,12.3529,GSE185381,GSM5613791_2019-10-21-1-Control0004
COL6A3,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
COL11A1,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
FN1,unassigned,bin,170,1,0.0143783080937474,3,0.5882,GSE185381,GSM5613791_2019-10-21-1-Control0004
LUM,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
DCN,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
POSTN,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
SPARC,unassigned,bin,170,1,0.00808175636288429,1,0.5882,GSE185381,GSM5613791_2019-10-21-1-Control0004
BGN,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
VCAN,unassigned,bin,170,2,0.0218883459833587,2,1.1765,GSE185381,GSM5613791_2019-10-21-1-Control0004
ELN,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
FBN1,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
MGP,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
OGN,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
ASPN,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
TNC,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
LTBP1,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
LTBP2,unassigned,bin,170,1,0.00793328379208005,1,0.5882,GSE185381,GSM5613791_2019-10-21-1-Control0004
LOX,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
LOXL1,unassigned,bin,170,1,0.00919644676691454,1,0.5882,GSE185381,GSM5613791_2019-10-21-1-Control0004
LOXL2,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
PLOD1,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
PLOD2,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
SERPINH1,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
SERPINE1,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
TIMP1,unassigned,bin,170,26,0.254731734298221,29,15.2941,GSE185381,GSM5613791_2019-10-21-1-Control0004
TIMP2,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
TIMP3,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
MMP2,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
MMP9,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
MMP14,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
CTSK,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
ADAMTS1,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
TGFB1,unassigned,bin,170,90,1.06380894622729,152,52.9412,GSE185381,GSM5613791_2019-10-21-1-Control0004
TGFB2,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
TGFB3,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
TGFBR1,unassigned,bin,170,6,0.0522778026026207,6,3.5294,GSE185381,GSM5613791_2019-10-21-1-Control0004
TGFBR2,unassigned,bin,170,63,0.715754580200664,96,37.0588,GSE185381,GSM5613791_2019-10-21-1-Control0004
PDGFA,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
PDGFB,unassigned,bin,170,2,0.022748918676209,3,1.1765,GSE185381,GSM5613791_2019-10-21-1-Control0004
PDGFRA,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
PDGFRB,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
CCN2,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
CCN1,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
IGF1,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
IGF2,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
VEGFA,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
FGF2,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
HGF,unassigned,bin,170,1,0.010385764492037,1,0.5882,GSE185381,GSM5613791_2019-10-21-1-Control0004
OSM,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
OSMR,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
IL11,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
SPP1,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
IL1B,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
IL6,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
TNF,unassigned,bin,170,112,1.80819759371016,585,65.8824,GSE185381,GSM5613791_2019-10-21-1-Control0004
CXCL8,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
IL10,unassigned,bin,170,3,0.0252533590393259,3,1.7647,GSE185381,GSM5613791_2019-10-21-1-Control0004
IFNG,unassigned,bin,170,40,0.512513207734828,88,23.5294,GSE185381,GSM5613791_2019-10-21-1-Control0004
CCL2,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
CCL3,unassigned,bin,170,47,0.70037946176925,225,27.6471,GSE185381,GSM5613791_2019-10-21-1-Control0004
CCL4,unassigned,bin,170,55,0.762822204705212,229,32.3529,GSE185381,GSM5613791_2019-10-21-1-Control0004
CXCL1,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
CXCL2,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
IL18,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
NLRP3,unassigned,bin,170,1,0.0101537800869473,1,0.5882,GSE185381,GSM5613791_2019-10-21-1-Control0004
S100A8,unassigned,bin,170,1,0.00958769485899138,1,0.5882,GSE185381,GSM5613791_2019-10-21-1-Control0004
S100A9,unassigned,bin,170,7,0.0733714180550499,7,4.1176,GSE185381,GSM5613791_2019-10-21-1-Control0004
PF4,unassigned,bin,170,1,0.0149980650596164,4,0.5882,GSE185381,GSM5613791_2019-10-21-1-Control0004
PPBP,unassigned,bin,170,1,0.0149980650596164,4,0.5882,GSE185381,GSM5613791_2019-10-21-1-Control0004
VWF,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
ITGA2B,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
GP9,unassigned,bin,170,1,0.0134570094811507,3,0.5882,GSE185381,GSM5613791_2019-10-21-1-Control0004
NFE2,unassigned,bin,170,1,0.00808175636288429,1,0.5882,GSE185381,GSM5613791_2019-10-21-1-Control0004
GATA1,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
MPL,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
CALR,unassigned,bin,170,75,0.827589202509014,112,44.1176,GSE185381,GSM5613791_2019-10-21-1-Control0004
JAK2,unassigned,bin,170,17,0.174176331294208,19,10,GSE185381,GSM5613791_2019-10-21-1-Control0004
LEPR,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
CXCL12,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
KITLG,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
ANGPT1,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
VCAM1,unassigned,bin,170,5,0.0611250313953704,12,2.9412,GSE185381,GSM5613791_2019-10-21-1-Control0004
NES,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
NGFR,unassigned,bin,170,2,0.0168501232335372,2,1.1765,GSE185381,GSM5613791_2019-10-21-1-Control0004
SFRP2,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
SFRP4,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
GREM1,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
FAP,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
BGLAP,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
RUNX2,unassigned,bin,170,20,0.197803837674003,22,11.7647,GSE185381,GSM5613791_2019-10-21-1-Control0004
SP7,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
ACTA2,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
TAGLN,unassigned,bin,170,2,0.0185550768733122,2,1.1765,GSE185381,GSM5613791_2019-10-21-1-Control0004
RGS5,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
MYH11,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
CDH5,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
PECAM1,unassigned,bin,170,5,0.0477806512748467,5,2.9412,GSE185381,GSM5613791_2019-10-21-1-Control0004
EMCN,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
HIF1A,unassigned,bin,170,93,1.06898051594457,150,54.7059,GSE185381,GSM5613791_2019-10-21-1-Control0004
EPAS1,unassigned,bin,170,2,0.0235829671466953,3,1.1765,GSE185381,GSM5613791_2019-10-21-1-Control0004
CA9,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
LDHA,unassigned,bin,170,78,0.877467412245504,127,45.8824,GSE185381,GSM5613791_2019-10-21-1-Control0004
SLC2A1,unassigned,bin,170,8,0.0780164858889188,8,4.7059,GSE185381,GSM5613791_2019-10-21-1-Control0004
PGK1,unassigned,bin,170,66,0.681939070982967,82,38.8235,GSE185381,GSM5613791_2019-10-21-1-Control0004
ADM,unassigned,bin,170,2,0.0196031732500294,2,1.1765,GSE185381,GSM5613791_2019-10-21-1-Control0004
BNIP3,unassigned,bin,170,10,0.0999549351896046,10,5.8824,GSE185381,GSM5613791_2019-10-21-1-Control0004
NDRG1,unassigned,bin,170,22,0.224999752924407,24,12.9412,GSE185381,GSM5613791_2019-10-21-1-Control0004
SNAI1,unassigned,bin,170,3,0.0300866836652828,3,1.7647,GSE185381,GSM5613791_2019-10-21-1-Control0004
SNAI2,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
TWIST1,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
ZEB1,unassigned,bin,170,33,0.351601272830909,41,19.4118,GSE185381,GSM5613791_2019-10-21-1-Control0004
ZEB2,unassigned,bin,170,71,0.84087798604552,123,41.7647,GSE185381,GSM5613791_2019-10-21-1-Control0004
VIM,unassigned,bin,170,155,2.7253464209358,955,91.1765,GSE185381,GSM5613791_2019-10-21-1-Control0004
CDH2,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
NECTIN4,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
NECTIN1,unassigned,bin,170,1,0.0115341154164918,1,0.5882,GSE185381,GSM5613791_2019-10-21-1-Control0004
NECTIN2,unassigned,bin,170,2,0.0201260560145894,2,1.1765,GSE185381,GSM5613791_2019-10-21-1-Control0004
NECTIN3,unassigned,bin,170,3,0.0267849831963778,3,1.7647,GSE185381,GSM5613791_2019-10-21-1-Control0004
PVR,unassigned,bin,170,1,0.00690902676178831,1,0.5882,GSE185381,GSM5613791_2019-10-21-1-Control0004
TIGIT,unassigned,bin,170,23,0.239283873930069,27,13.5294,GSE185381,GSM5613791_2019-10-21-1-Control0004
CD226,unassigned,bin,170,21,0.200405503659792,22,12.3529,GSE185381,GSM5613791_2019-10-21-1-Control0004
CD96,unassigned,bin,170,60,0.640428380744718,78,35.2941,GSE185381,GSM5613791_2019-10-21-1-Control0004
C1QA,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
C1QB,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
C1QC,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
CD163,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
MRC1,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
VSIG4,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
SELENOP,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
STAB1,unassigned,bin,170,1,0.00877636578616502,1,0.5882,GSE185381,GSM5613791_2019-10-21-1-Control0004
LYVE1,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
MAF,unassigned,bin,170,15,0.141481039594974,15,8.8235,GSE185381,GSM5613791_2019-10-21-1-Control0004
FCN1,unassigned,bin,170,1,0.0158442252378348,4,0.5882,GSE185381,GSM5613791_2019-10-21-1-Control0004
S100A12,unassigned,bin,170,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
SELL,unassigned,bin,170,18,0.169162508324049,19,10.5882,GSE185381,GSM5613791_2019-10-21-1-Control0004
CSF3R,unassigned,bin,170,1,0.00877636578616502,1,0.5882,GSE185381,GSM5613791_2019-10-21-1-Control0004
PLAC8,unassigned,bin,170,25,0.250974035890339,31,14.7059,GSE185381,GSM5613791_2019-10-21-1-Control0004
COL1A1,nonmalignant,malignancy,12010,145,0.019197333028529,151,1.2073,GSE185381,GSM5613791_2019-10-21-1-Control0004
COL1A2,nonmalignant,malignancy,12010,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
COL3A1,nonmalignant,malignancy,12010,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
COL4A1,nonmalignant,malignancy,12010,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
COL5A1,nonmalignant,malignancy,12010,47,0.00666958331401938,49,0.3913,GSE185381,GSM5613791_2019-10-21-1-Control0004
COL5A2,nonmalignant,malignancy,12010,2,0.000260399602102287,2,0.0167,GSE185381,GSM5613791_2019-10-21-1-Control0004
COL6A1,nonmalignant,malignancy,12010,102,0.0143382979083026,106,0.8493,GSE185381,GSM5613791_2019-10-21-1-Control0004
COL6A2,nonmalignant,malignancy,12010,1284,0.195066683755434,1585,10.6911,GSE185381,GSM5613791_2019-10-21-1-Control0004
COL6A3,nonmalignant,malignancy,12010,4,0.000467533951543617,4,0.0333,GSE185381,GSM5613791_2019-10-21-1-Control0004
COL11A1,nonmalignant,malignancy,12010,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
FN1,nonmalignant,malignancy,12010,5,0.000742606781156144,7,0.0416,GSE185381,GSM5613791_2019-10-21-1-Control0004
LUM,nonmalignant,malignancy,12010,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
DCN,nonmalignant,malignancy,12010,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
POSTN,nonmalignant,malignancy,12010,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
SPARC,nonmalignant,malignancy,12010,2,0.000288960315169612,2,0.0167,GSE185381,GSM5613791_2019-10-21-1-Control0004
BGN,nonmalignant,malignancy,12010,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
VCAN,nonmalignant,malignancy,12010,114,0.0165490202049661,118,0.9492,GSE185381,GSM5613791_2019-10-21-1-Control0004
ELN,nonmalignant,malignancy,12010,1,0.000127602490340458,1,0.0083,GSE185381,GSM5613791_2019-10-21-1-Control0004
FBN1,nonmalignant,malignancy,12010,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
MGP,nonmalignant,malignancy,12010,12,0.00162808346534217,12,0.0999,GSE185381,GSM5613791_2019-10-21-1-Control0004
OGN,nonmalignant,malignancy,12010,10,0.00140450156302717,11,0.0833,GSE185381,GSM5613791_2019-10-21-1-Control0004
ASPN,nonmalignant,malignancy,12010,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
TNC,nonmalignant,malignancy,12010,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
LTBP1,nonmalignant,malignancy,12010,9,0.00119586760492831,9,0.0749,GSE185381,GSM5613791_2019-10-21-1-Control0004
LTBP2,nonmalignant,malignancy,12010,7,0.000960961970034301,7,0.0583,GSE185381,GSM5613791_2019-10-21-1-Control0004
LOX,nonmalignant,malignancy,12010,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
LOXL1,nonmalignant,malignancy,12010,92,0.0128308264856654,94,0.766,GSE185381,GSM5613791_2019-10-21-1-Control0004
LOXL2,nonmalignant,malignancy,12010,15,0.00194336844980549,15,0.1249,GSE185381,GSM5613791_2019-10-21-1-Control0004
PLOD1,nonmalignant,malignancy,12010,91,0.0129295915270419,93,0.7577,GSE185381,GSM5613791_2019-10-21-1-Control0004
PLOD2,nonmalignant,malignancy,12010,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
SERPINH1,nonmalignant,malignancy,12010,35,0.00483609821608303,35,0.2914,GSE185381,GSM5613791_2019-10-21-1-Control0004
SERPINE1,nonmalignant,malignancy,12010,33,0.00480277257750833,40,0.2748,GSE185381,GSM5613791_2019-10-21-1-Control0004
TIMP1,nonmalignant,malignancy,12010,1987,0.289259691011484,2349,16.5445,GSE185381,GSM5613791_2019-10-21-1-Control0004
TIMP2,nonmalignant,malignancy,12010,11,0.00143262979098353,11,0.0916,GSE185381,GSM5613791_2019-10-21-1-Control0004
TIMP3,nonmalignant,malignancy,12010,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
MMP2,nonmalignant,malignancy,12010,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
MMP9,nonmalignant,malignancy,12010,88,0.0124446758482471,97,0.7327,GSE185381,GSM5613791_2019-10-21-1-Control0004
MMP14,nonmalignant,malignancy,12010,1,0.00012928721607747,1,0.0083,GSE185381,GSM5613791_2019-10-21-1-Control0004
CTSK,nonmalignant,malignancy,12010,19,0.00252571332366819,19,0.1582,GSE185381,GSM5613791_2019-10-21-1-Control0004
ADAMTS1,nonmalignant,malignancy,12010,36,0.00535418734681623,42,0.2998,GSE185381,GSM5613791_2019-10-21-1-Control0004
TGFB1,nonmalignant,malignancy,12010,5828,0.951860862271267,8878,48.5262,GSE185381,GSM5613791_2019-10-21-1-Control0004
TGFB2,nonmalignant,malignancy,12010,4,0.000504757587555646,4,0.0333,GSE185381,GSM5613791_2019-10-21-1-Control0004
TGFB3,nonmalignant,malignancy,12010,18,0.00241636688982572,19,0.1499,GSE185381,GSM5613791_2019-10-21-1-Control0004
TGFBR1,nonmalignant,malignancy,12010,283,0.0395992936537874,290,2.3564,GSE185381,GSM5613791_2019-10-21-1-Control0004
TGFBR2,nonmalignant,malignancy,12010,3499,0.532637737258858,4591,29.1341,GSE185381,GSM5613791_2019-10-21-1-Control0004
PDGFA,nonmalignant,malignancy,12010,19,0.00271836467460444,19,0.1582,GSE185381,GSM5613791_2019-10-21-1-Control0004
PDGFB,nonmalignant,malignancy,12010,38,0.00563684525104752,39,0.3164,GSE185381,GSM5613791_2019-10-21-1-Control0004
PDGFRA,nonmalignant,malignancy,12010,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
PDGFRB,nonmalignant,malignancy,12010,34,0.00494172333813357,37,0.2831,GSE185381,GSM5613791_2019-10-21-1-Control0004
CCN2,nonmalignant,malignancy,12010,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
CCN1,nonmalignant,malignancy,12010,2,0.000281343185993792,2,0.0167,GSE185381,GSM5613791_2019-10-21-1-Control0004
IGF1,nonmalignant,malignancy,12010,4,0.000555633147682954,4,0.0333,GSE185381,GSM5613791_2019-10-21-1-Control0004
IGF2,nonmalignant,malignancy,12010,1,0.000143599125937546,1,0.0083,GSE185381,GSM5613791_2019-10-21-1-Control0004
VEGFA,nonmalignant,malignancy,12010,35,0.00493574711390089,38,0.2914,GSE185381,GSM5613791_2019-10-21-1-Control0004
FGF2,nonmalignant,malignancy,12010,0,0,0,0,GSE185381,GSM5613791_2019-10-21-1-Control0004
