gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
LDHA,T_NK,bin,1625,816,0.877778307743947,1377,50.2154,GSE185381,GSM5613748_2019-08-01-count-2
SLC2A1,T_NK,bin,1625,35,0.0315816945601229,36,2.1538,GSE185381,GSM5613748_2019-08-01-count-2
PGK1,T_NK,bin,1625,569,0.559883291784386,731,35.0154,GSE185381,GSM5613748_2019-08-01-count-2
ADM,T_NK,bin,1625,8,0.00739913743926103,8,0.4923,GSE185381,GSM5613748_2019-08-01-count-2
BNIP3,T_NK,bin,1625,149,0.134945867445004,159,9.1692,GSE185381,GSM5613748_2019-08-01-count-2
NDRG1,T_NK,bin,1625,79,0.0728744504002273,83,4.8615,GSE185381,GSM5613748_2019-08-01-count-2
SNAI1,T_NK,bin,1625,1,0.00113783222315195,1,0.0615,GSE185381,GSM5613748_2019-08-01-count-2
SNAI2,T_NK,bin,1625,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
TWIST1,T_NK,bin,1625,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
ZEB1,T_NK,bin,1625,224,0.204702483390404,276,13.7846,GSE185381,GSM5613748_2019-08-01-count-2
ZEB2,T_NK,bin,1625,373,0.431382541637359,566,22.9538,GSE185381,GSM5613748_2019-08-01-count-2
VIM,T_NK,bin,1625,1363,2.05536195334409,5766,83.8769,GSE185381,GSM5613748_2019-08-01-count-2
CDH2,T_NK,bin,1625,5,0.00338437990383407,6,0.3077,GSE185381,GSM5613748_2019-08-01-count-2
NECTIN4,T_NK,bin,1625,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
NECTIN1,T_NK,bin,1625,6,0.00456432597394789,6,0.3692,GSE185381,GSM5613748_2019-08-01-count-2
NECTIN2,T_NK,bin,1625,3,0.00286782357020327,3,0.1846,GSE185381,GSM5613748_2019-08-01-count-2
NECTIN3,T_NK,bin,1625,21,0.019210466004191,22,1.2923,GSE185381,GSM5613748_2019-08-01-count-2
PVR,T_NK,bin,1625,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
TIGIT,T_NK,bin,1625,167,0.182114816074669,210,10.2769,GSE185381,GSM5613748_2019-08-01-count-2
CD226,T_NK,bin,1625,175,0.16887787524918,189,10.7692,GSE185381,GSM5613748_2019-08-01-count-2
CD96,T_NK,bin,1625,372,0.354612181672261,423,22.8923,GSE185381,GSM5613748_2019-08-01-count-2
C1QA,T_NK,bin,1625,3,0.0027360006935753,3,0.1846,GSE185381,GSM5613748_2019-08-01-count-2
C1QB,T_NK,bin,1625,2,0.00208742539541688,2,0.1231,GSE185381,GSM5613748_2019-08-01-count-2
C1QC,T_NK,bin,1625,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
CD163,T_NK,bin,1625,6,0.00509361897781706,6,0.3692,GSE185381,GSM5613748_2019-08-01-count-2
MRC1,T_NK,bin,1625,1,0.000970440307414588,1,0.0615,GSE185381,GSM5613748_2019-08-01-count-2
VSIG4,T_NK,bin,1625,2,0.0017332861629536,2,0.1231,GSE185381,GSM5613748_2019-08-01-count-2
SELENOP,T_NK,bin,1625,2,0.00192406241473028,2,0.1231,GSE185381,GSM5613748_2019-08-01-count-2
STAB1,T_NK,bin,1625,18,0.016643636134934,18,1.1077,GSE185381,GSM5613748_2019-08-01-count-2
LYVE1,T_NK,bin,1625,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
MAF,T_NK,bin,1625,132,0.136106021985583,156,8.1231,GSE185381,GSM5613748_2019-08-01-count-2
FCN1,T_NK,bin,1625,122,0.114884388635813,127,7.5077,GSE185381,GSM5613748_2019-08-01-count-2
S100A12,T_NK,bin,1625,29,0.0283503399732721,29,1.7846,GSE185381,GSM5613748_2019-08-01-count-2
SELL,T_NK,bin,1625,382,0.405341601597282,647,23.5077,GSE185381,GSM5613748_2019-08-01-count-2
CSF3R,T_NK,bin,1625,45,0.0431198346077334,45,2.7692,GSE185381,GSM5613748_2019-08-01-count-2
PLAC8,T_NK,bin,1625,600,0.63272567808625,904,36.9231,GSE185381,GSM5613748_2019-08-01-count-2
COL1A1,Mono_DC,bin,2153,1,0.00040447206586038,1,0.0464,GSE185381,GSM5613748_2019-08-01-count-2
COL1A2,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
COL3A1,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
COL4A1,Mono_DC,bin,2153,1,0.00050068719829572,1,0.0464,GSE185381,GSM5613748_2019-08-01-count-2
COL5A1,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
COL5A2,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
COL6A1,Mono_DC,bin,2153,2,0.000918682843187234,3,0.0929,GSE185381,GSM5613748_2019-08-01-count-2
COL6A2,Mono_DC,bin,2153,1,0.000290170355041752,1,0.0464,GSE185381,GSM5613748_2019-08-01-count-2
COL6A3,Mono_DC,bin,2153,2,0.000762257532962816,2,0.0929,GSE185381,GSM5613748_2019-08-01-count-2
COL11A1,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
FN1,Mono_DC,bin,2153,6,0.00277239255993577,7,0.2787,GSE185381,GSM5613748_2019-08-01-count-2
LUM,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
DCN,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
POSTN,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
SPARC,Mono_DC,bin,2153,56,0.0242422729733687,66,2.601,GSE185381,GSM5613748_2019-08-01-count-2
BGN,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
VCAN,Mono_DC,bin,2153,1805,1.97430081045967,13501,83.8365,GSE185381,GSM5613748_2019-08-01-count-2
ELN,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
FBN1,Mono_DC,bin,2153,2,0.0012232428302516,2,0.0929,GSE185381,GSM5613748_2019-08-01-count-2
MGP,Mono_DC,bin,2153,1,0.000431814859337794,1,0.0464,GSE185381,GSM5613748_2019-08-01-count-2
OGN,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
ASPN,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
TNC,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
LTBP1,Mono_DC,bin,2153,4,0.00184171585173462,4,0.1858,GSE185381,GSM5613748_2019-08-01-count-2
LTBP2,Mono_DC,bin,2153,2,0.000836498139578433,2,0.0929,GSE185381,GSM5613748_2019-08-01-count-2
LOX,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
LOXL1,Mono_DC,bin,2153,4,0.00160508819298849,4,0.1858,GSE185381,GSM5613748_2019-08-01-count-2
LOXL2,Mono_DC,bin,2153,9,0.00333861592556648,9,0.418,GSE185381,GSM5613748_2019-08-01-count-2
PLOD1,Mono_DC,bin,2153,116,0.0507759004967758,121,5.3878,GSE185381,GSM5613748_2019-08-01-count-2
PLOD2,Mono_DC,bin,2153,4,0.00166881991965962,5,0.1858,GSE185381,GSM5613748_2019-08-01-count-2
SERPINH1,Mono_DC,bin,2153,9,0.00362974311195534,9,0.418,GSE185381,GSM5613748_2019-08-01-count-2
SERPINE1,Mono_DC,bin,2153,58,0.0245849905021282,64,2.6939,GSE185381,GSM5613748_2019-08-01-count-2
TIMP1,Mono_DC,bin,2153,1859,1.63993135346251,8821,86.3446,GSE185381,GSM5613748_2019-08-01-count-2
TIMP2,Mono_DC,bin,2153,1323,0.771252627692664,2271,61.4491,GSE185381,GSM5613748_2019-08-01-count-2
TIMP3,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
MMP2,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
MMP9,Mono_DC,bin,2153,20,0.00899015106234809,21,0.9289,GSE185381,GSM5613748_2019-08-01-count-2
MMP14,Mono_DC,bin,2153,12,0.00508030328109522,12,0.5574,GSE185381,GSM5613748_2019-08-01-count-2
CTSK,Mono_DC,bin,2153,20,0.00836287264804791,21,0.9289,GSE185381,GSM5613748_2019-08-01-count-2
ADAMTS1,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
TGFB1,Mono_DC,bin,2153,1285,0.728038897586203,2087,59.6842,GSE185381,GSM5613748_2019-08-01-count-2
TGFB2,Mono_DC,bin,2153,16,0.00646836192022537,16,0.7431,GSE185381,GSM5613748_2019-08-01-count-2
TGFB3,Mono_DC,bin,2153,4,0.00185265904117087,4,0.1858,GSE185381,GSM5613748_2019-08-01-count-2
TGFBR1,Mono_DC,bin,2153,251,0.116736248985047,292,11.6582,GSE185381,GSM5613748_2019-08-01-count-2
TGFBR2,Mono_DC,bin,2153,604,0.298254439731861,743,28.0539,GSE185381,GSM5613748_2019-08-01-count-2
PDGFA,Mono_DC,bin,2153,15,0.00598093572942814,16,0.6967,GSE185381,GSM5613748_2019-08-01-count-2
PDGFB,Mono_DC,bin,2153,1,0.000586639914220805,1,0.0464,GSE185381,GSM5613748_2019-08-01-count-2
PDGFRA,Mono_DC,bin,2153,1,0.000342582429776441,1,0.0464,GSE185381,GSM5613748_2019-08-01-count-2
PDGFRB,Mono_DC,bin,2153,6,0.00246336675323307,6,0.2787,GSE185381,GSM5613748_2019-08-01-count-2
CCN2,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
CCN1,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
IGF1,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
IGF2,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
VEGFA,Mono_DC,bin,2153,458,0.240076393434267,674,21.2726,GSE185381,GSM5613748_2019-08-01-count-2
FGF2,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
HGF,Mono_DC,bin,2153,143,0.0724653952285004,170,6.6419,GSE185381,GSM5613748_2019-08-01-count-2
OSM,Mono_DC,bin,2153,310,0.157642194332018,469,14.3985,GSE185381,GSM5613748_2019-08-01-count-2
OSMR,Mono_DC,bin,2153,1,0.000312270385423525,1,0.0464,GSE185381,GSM5613748_2019-08-01-count-2
IL11,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
SPP1,Mono_DC,bin,2153,1,0.00031506434900937,1,0.0464,GSE185381,GSM5613748_2019-08-01-count-2
IL1B,Mono_DC,bin,2153,657,0.46982708106323,2239,30.5156,GSE185381,GSM5613748_2019-08-01-count-2
IL6,Mono_DC,bin,2153,4,0.00182446783354154,4,0.1858,GSE185381,GSM5613748_2019-08-01-count-2
TNF,Mono_DC,bin,2153,86,0.0442409410821124,122,3.9944,GSE185381,GSM5613748_2019-08-01-count-2
CXCL8,Mono_DC,bin,2153,963,0.971644883096059,8122,44.7283,GSE185381,GSM5613748_2019-08-01-count-2
IL10,Mono_DC,bin,2153,147,0.0704206013219632,187,6.8277,GSE185381,GSM5613748_2019-08-01-count-2
IFNG,Mono_DC,bin,2153,1,0.000394607582443678,1,0.0464,GSE185381,GSM5613748_2019-08-01-count-2
CCL2,Mono_DC,bin,2153,47,0.0327535619004244,153,2.183,GSE185381,GSM5613748_2019-08-01-count-2
CCL3,Mono_DC,bin,2153,409,0.290660769941534,1372,18.9967,GSE185381,GSM5613748_2019-08-01-count-2
CCL4,Mono_DC,bin,2153,49,0.0284072276066022,89,2.2759,GSE185381,GSM5613748_2019-08-01-count-2
CXCL1,Mono_DC,bin,2153,61,0.0315034328568692,73,2.8333,GSE185381,GSM5613748_2019-08-01-count-2
CXCL2,Mono_DC,bin,2153,330,0.221907653751906,926,15.3275,GSE185381,GSM5613748_2019-08-01-count-2
IL18,Mono_DC,bin,2153,463,0.221469346267805,600,21.5049,GSE185381,GSM5613748_2019-08-01-count-2
NLRP3,Mono_DC,bin,2153,754,0.388643175910177,1048,35.0209,GSE185381,GSM5613748_2019-08-01-count-2
S100A8,Mono_DC,bin,2153,1938,3.62555728266159,116307,90.0139,GSE185381,GSM5613748_2019-08-01-count-2
S100A9,Mono_DC,bin,2153,2059,4.31280649187112,196646,95.634,GSE185381,GSM5613748_2019-08-01-count-2
PF4,Mono_DC,bin,2153,3,0.00130811304763896,3,0.1393,GSE185381,GSM5613748_2019-08-01-count-2
PPBP,Mono_DC,bin,2153,10,0.00452328083819265,10,0.4645,GSE185381,GSM5613748_2019-08-01-count-2
VWF,Mono_DC,bin,2153,1,0.000464204351406631,1,0.0464,GSE185381,GSM5613748_2019-08-01-count-2
ITGA2B,Mono_DC,bin,2153,3,0.00106137205919766,3,0.1393,GSE185381,GSM5613748_2019-08-01-count-2
GP9,Mono_DC,bin,2153,2,0.000833447849673705,2,0.0929,GSE185381,GSM5613748_2019-08-01-count-2
NFE2,Mono_DC,bin,2153,168,0.0829528268640457,181,7.8031,GSE185381,GSM5613748_2019-08-01-count-2
GATA1,Mono_DC,bin,2153,5,0.00215353987161776,5,0.2322,GSE185381,GSM5613748_2019-08-01-count-2
MPL,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
CALR,Mono_DC,bin,2153,1234,0.750740543548116,2776,57.3154,GSE185381,GSM5613748_2019-08-01-count-2
JAK2,Mono_DC,bin,2153,423,0.21299091490346,531,19.647,GSE185381,GSM5613748_2019-08-01-count-2
LEPR,Mono_DC,bin,2153,24,0.0109587925342714,25,1.1147,GSE185381,GSM5613748_2019-08-01-count-2
CXCL12,Mono_DC,bin,2153,1,0.000478847399065275,1,0.0464,GSE185381,GSM5613748_2019-08-01-count-2
KITLG,Mono_DC,bin,2153,4,0.0018126513022402,5,0.1858,GSE185381,GSM5613748_2019-08-01-count-2
ANGPT1,Mono_DC,bin,2153,15,0.00742445699627622,15,0.6967,GSE185381,GSM5613748_2019-08-01-count-2
VCAM1,Mono_DC,bin,2153,2,0.000833598506943716,3,0.0929,GSE185381,GSM5613748_2019-08-01-count-2
NES,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
NGFR,Mono_DC,bin,2153,2,0.000640701040819966,2,0.0929,GSE185381,GSM5613748_2019-08-01-count-2
SFRP2,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
SFRP4,Mono_DC,bin,2153,1,0.000571704717717539,1,0.0464,GSE185381,GSM5613748_2019-08-01-count-2
GREM1,Mono_DC,bin,2153,6,0.00284307155215387,6,0.2787,GSE185381,GSM5613748_2019-08-01-count-2
FAP,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
BGLAP,Mono_DC,bin,2153,14,0.00606840421140041,14,0.6503,GSE185381,GSM5613748_2019-08-01-count-2
RUNX2,Mono_DC,bin,2153,137,0.0663001755449268,178,6.3632,GSE185381,GSM5613748_2019-08-01-count-2
SP7,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
ACTA2,Mono_DC,bin,2153,22,0.00924370950350303,23,1.0218,GSE185381,GSM5613748_2019-08-01-count-2
TAGLN,Mono_DC,bin,2153,86,0.0380842985393483,88,3.9944,GSE185381,GSM5613748_2019-08-01-count-2
RGS5,Mono_DC,bin,2153,3,0.00115027665612591,3,0.1393,GSE185381,GSM5613748_2019-08-01-count-2
MYH11,Mono_DC,bin,2153,26,0.0113934862903066,26,1.2076,GSE185381,GSM5613748_2019-08-01-count-2
CDH5,Mono_DC,bin,2153,4,0.00153256635264047,4,0.1858,GSE185381,GSM5613748_2019-08-01-count-2
PECAM1,Mono_DC,bin,2153,802,0.436508551868299,1131,37.2503,GSE185381,GSM5613748_2019-08-01-count-2
EMCN,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
HIF1A,Mono_DC,bin,2153,1578,1.24005937143124,5652,73.2931,GSE185381,GSM5613748_2019-08-01-count-2
EPAS1,Mono_DC,bin,2153,12,0.00491777042246398,12,0.5574,GSE185381,GSM5613748_2019-08-01-count-2
CA9,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
LDHA,Mono_DC,bin,2153,1516,1.00003915037396,3901,70.4134,GSE185381,GSM5613748_2019-08-01-count-2
SLC2A1,Mono_DC,bin,2153,72,0.0269241476535589,74,3.3442,GSE185381,GSM5613748_2019-08-01-count-2
PGK1,Mono_DC,bin,2153,1533,0.966057679092828,3224,71.203,GSE185381,GSM5613748_2019-08-01-count-2
ADM,Mono_DC,bin,2153,354,0.182974241156217,531,16.4422,GSE185381,GSM5613748_2019-08-01-count-2
BNIP3,Mono_DC,bin,2153,57,0.0240348281702351,58,2.6475,GSE185381,GSM5613748_2019-08-01-count-2
NDRG1,Mono_DC,bin,2153,398,0.192886526752651,496,18.4858,GSE185381,GSM5613748_2019-08-01-count-2
SNAI1,Mono_DC,bin,2153,97,0.0429509421575274,119,4.5053,GSE185381,GSM5613748_2019-08-01-count-2
SNAI2,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
TWIST1,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
ZEB1,Mono_DC,bin,2153,48,0.0198970007255154,56,2.2294,GSE185381,GSM5613748_2019-08-01-count-2
ZEB2,Mono_DC,bin,2153,1911,1.62348725688436,7687,88.7599,GSE185381,GSM5613748_2019-08-01-count-2
VIM,Mono_DC,bin,2153,2145,3.65098644785434,66342,99.6284,GSE185381,GSM5613748_2019-08-01-count-2
CDH2,Mono_DC,bin,2153,2,0.00103101184511252,2,0.0929,GSE185381,GSM5613748_2019-08-01-count-2
NECTIN4,Mono_DC,bin,2153,23,0.00877685780399081,23,1.0683,GSE185381,GSM5613748_2019-08-01-count-2
NECTIN1,Mono_DC,bin,2153,41,0.0183985024872099,45,1.9043,GSE185381,GSM5613748_2019-08-01-count-2
NECTIN2,Mono_DC,bin,2153,114,0.0500083760001459,120,5.2949,GSE185381,GSM5613748_2019-08-01-count-2
NECTIN3,Mono_DC,bin,2153,1,0.000518591768374234,1,0.0464,GSE185381,GSM5613748_2019-08-01-count-2
PVR,Mono_DC,bin,2153,54,0.0245317626281652,57,2.5081,GSE185381,GSM5613748_2019-08-01-count-2
TIGIT,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
CD226,Mono_DC,bin,2153,38,0.0157206005278165,43,1.765,GSE185381,GSM5613748_2019-08-01-count-2
CD96,Mono_DC,bin,2153,11,0.00446639429431652,11,0.5109,GSE185381,GSM5613748_2019-08-01-count-2
C1QA,Mono_DC,bin,2153,69,0.0446539981304692,172,3.2048,GSE185381,GSM5613748_2019-08-01-count-2
C1QB,Mono_DC,bin,2153,11,0.00847335733868387,47,0.5109,GSE185381,GSM5613748_2019-08-01-count-2
C1QC,Mono_DC,bin,2153,5,0.00194872793598446,5,0.2322,GSE185381,GSM5613748_2019-08-01-count-2
CD163,Mono_DC,bin,2153,373,0.19158564596213,480,17.3247,GSE185381,GSM5613748_2019-08-01-count-2
MRC1,Mono_DC,bin,2153,21,0.00992156967546221,45,0.9754,GSE185381,GSM5613748_2019-08-01-count-2
VSIG4,Mono_DC,bin,2153,29,0.014441068073837,44,1.347,GSE185381,GSM5613748_2019-08-01-count-2
SELENOP,Mono_DC,bin,2153,3,0.00131121400389204,3,0.1393,GSE185381,GSM5613748_2019-08-01-count-2
STAB1,Mono_DC,bin,2153,265,0.12563888661997,289,12.3084,GSE185381,GSM5613748_2019-08-01-count-2
LYVE1,Mono_DC,bin,2153,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
MAF,Mono_DC,bin,2153,77,0.0381368227277376,100,3.5764,GSE185381,GSM5613748_2019-08-01-count-2
FCN1,Mono_DC,bin,2153,1984,2.77701614828939,27104,92.1505,GSE185381,GSM5613748_2019-08-01-count-2
S100A12,Mono_DC,bin,2153,1630,1.81603242088232,14153,75.7083,GSE185381,GSM5613748_2019-08-01-count-2
SELL,Mono_DC,bin,2153,1180,0.729089830482102,2277,54.8072,GSE185381,GSM5613748_2019-08-01-count-2
CSF3R,Mono_DC,bin,2153,1431,0.944574159617583,3058,66.4654,GSE185381,GSM5613748_2019-08-01-count-2
PLAC8,Mono_DC,bin,2153,823,0.520690595068337,2086,38.2257,GSE185381,GSM5613748_2019-08-01-count-2
COL1A1,B_Plasma,bin,1079,4,0.00470106197536358,4,0.3707,GSE185381,GSM5613748_2019-08-01-count-2
COL1A2,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
COL3A1,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
COL4A1,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
COL5A1,B_Plasma,bin,1079,7,0.00494046271166175,9,0.6487,GSE185381,GSM5613748_2019-08-01-count-2
COL5A2,B_Plasma,bin,1079,1,0.00138200319079398,1,0.0927,GSE185381,GSM5613748_2019-08-01-count-2
COL6A1,B_Plasma,bin,1079,3,0.00292509715808048,3,0.278,GSE185381,GSM5613748_2019-08-01-count-2
COL6A2,B_Plasma,bin,1079,3,0.00239705352435871,3,0.278,GSE185381,GSM5613748_2019-08-01-count-2
COL6A3,B_Plasma,bin,1079,3,0.00379634153693719,3,0.278,GSE185381,GSM5613748_2019-08-01-count-2
COL11A1,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
FN1,B_Plasma,bin,1079,10,0.0140578892975184,10,0.9268,GSE185381,GSM5613748_2019-08-01-count-2
LUM,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
DCN,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
POSTN,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
SPARC,B_Plasma,bin,1079,1,0.000472192619403141,1,0.0927,GSE185381,GSM5613748_2019-08-01-count-2
BGN,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
VCAN,B_Plasma,bin,1079,41,0.0563117434477629,43,3.7998,GSE185381,GSM5613748_2019-08-01-count-2
ELN,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
FBN1,B_Plasma,bin,1079,2,0.00185656457594911,2,0.1854,GSE185381,GSM5613748_2019-08-01-count-2
MGP,B_Plasma,bin,1079,2,0.00309151629621763,2,0.1854,GSE185381,GSM5613748_2019-08-01-count-2
OGN,B_Plasma,bin,1079,3,0.00344766528295803,3,0.278,GSE185381,GSM5613748_2019-08-01-count-2
ASPN,B_Plasma,bin,1079,1,0.00079826733839464,1,0.0927,GSE185381,GSM5613748_2019-08-01-count-2
TNC,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
LTBP1,B_Plasma,bin,1079,1,0.0021805179144688,1,0.0927,GSE185381,GSM5613748_2019-08-01-count-2
LTBP2,B_Plasma,bin,1079,1,0.000387326218752908,1,0.0927,GSE185381,GSM5613748_2019-08-01-count-2
LOX,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
LOXL1,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
LOXL2,B_Plasma,bin,1079,4,0.00585957945473948,4,0.3707,GSE185381,GSM5613748_2019-08-01-count-2
PLOD1,B_Plasma,bin,1079,5,0.00432132723764316,5,0.4634,GSE185381,GSM5613748_2019-08-01-count-2
PLOD2,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
SERPINH1,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
SERPINE1,B_Plasma,bin,1079,1,0.000797974993714431,1,0.0927,GSE185381,GSM5613748_2019-08-01-count-2
TIMP1,B_Plasma,bin,1079,64,0.0840058816803131,124,5.9314,GSE185381,GSM5613748_2019-08-01-count-2
TIMP2,B_Plasma,bin,1079,48,0.0484794383539272,69,4.4486,GSE185381,GSM5613748_2019-08-01-count-2
TIMP3,B_Plasma,bin,1079,4,0.00608928261086675,4,0.3707,GSE185381,GSM5613748_2019-08-01-count-2
MMP2,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
MMP9,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
MMP14,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
CTSK,B_Plasma,bin,1079,3,0.00424055750713391,3,0.278,GSE185381,GSM5613748_2019-08-01-count-2
ADAMTS1,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
TGFB1,B_Plasma,bin,1079,185,0.251040003076056,212,17.1455,GSE185381,GSM5613748_2019-08-01-count-2
TGFB2,B_Plasma,bin,1079,4,0.00539538935715657,4,0.3707,GSE185381,GSM5613748_2019-08-01-count-2
TGFB3,B_Plasma,bin,1079,3,0.00354949157569598,3,0.278,GSE185381,GSM5613748_2019-08-01-count-2
TGFBR1,B_Plasma,bin,1079,49,0.0558655104474131,49,4.5412,GSE185381,GSM5613748_2019-08-01-count-2
TGFBR2,B_Plasma,bin,1079,259,0.386955450936155,313,24.0037,GSE185381,GSM5613748_2019-08-01-count-2
PDGFA,B_Plasma,bin,1079,5,0.00432864108138932,5,0.4634,GSE185381,GSM5613748_2019-08-01-count-2
PDGFB,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
PDGFRA,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
PDGFRB,B_Plasma,bin,1079,1,0.00130008665420601,1,0.0927,GSE185381,GSM5613748_2019-08-01-count-2
CCN2,B_Plasma,bin,1079,18,0.0227272220747481,27,1.6682,GSE185381,GSM5613748_2019-08-01-count-2
CCN1,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
IGF1,B_Plasma,bin,1079,12,0.00801179242921574,22,1.1121,GSE185381,GSM5613748_2019-08-01-count-2
IGF2,B_Plasma,bin,1079,14,0.027775318811568,20,1.2975,GSE185381,GSM5613748_2019-08-01-count-2
VEGFA,B_Plasma,bin,1079,9,0.00758944546123366,9,0.8341,GSE185381,GSM5613748_2019-08-01-count-2
FGF2,B_Plasma,bin,1079,3,0.00235782961223409,4,0.278,GSE185381,GSM5613748_2019-08-01-count-2
HGF,B_Plasma,bin,1079,8,0.0116327565372004,8,0.7414,GSE185381,GSM5613748_2019-08-01-count-2
OSM,B_Plasma,bin,1079,4,0.00492826993956721,4,0.3707,GSE185381,GSM5613748_2019-08-01-count-2
OSMR,B_Plasma,bin,1079,3,0.00370861482071453,3,0.278,GSE185381,GSM5613748_2019-08-01-count-2
IL11,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
SPP1,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
IL1B,B_Plasma,bin,1079,17,0.0226147200962482,17,1.5755,GSE185381,GSM5613748_2019-08-01-count-2
IL6,B_Plasma,bin,1079,7,0.00921753264569214,8,0.6487,GSE185381,GSM5613748_2019-08-01-count-2
