gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
COL11A1,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
FN1,LMPP_GMP,bin,1090,5,0.00162299138196775,5,0.4587,GSE185991,GSM5628187_M40
LUM,LMPP_GMP,bin,1090,2,0.00126756038386246,2,0.1835,GSE185991,GSM5628187_M40
DCN,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
POSTN,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
SPARC,LMPP_GMP,bin,1090,31,0.0119805892313716,38,2.844,GSE185991,GSM5628187_M40
BGN,LMPP_GMP,bin,1090,1,0.000473618090695049,1,0.0917,GSE185991,GSM5628187_M40
VCAN,LMPP_GMP,bin,1090,43,0.0293727435217314,67,3.945,GSE185991,GSM5628187_M40
ELN,LMPP_GMP,bin,1090,3,0.000967486777918998,3,0.2752,GSE185991,GSM5628187_M40
FBN1,LMPP_GMP,bin,1090,12,0.0110261750127677,15,1.1009,GSE185991,GSM5628187_M40
MGP,LMPP_GMP,bin,1090,2,0.000784761400758868,2,0.1835,GSE185991,GSM5628187_M40
OGN,LMPP_GMP,bin,1090,8,0.00404148088982911,10,0.7339,GSE185991,GSM5628187_M40
ASPN,LMPP_GMP,bin,1090,3,0.00109402387297203,3,0.2752,GSE185991,GSM5628187_M40
TNC,LMPP_GMP,bin,1090,4,0.0013942203250279,4,0.367,GSE185991,GSM5628187_M40
LTBP1,LMPP_GMP,bin,1090,12,0.00830316870239208,19,1.1009,GSE185991,GSM5628187_M40
LTBP2,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
LOX,LMPP_GMP,bin,1090,1,0.000339801279321292,1,0.0917,GSE185991,GSM5628187_M40
LOXL1,LMPP_GMP,bin,1090,2,0.000793672950387351,2,0.1835,GSE185991,GSM5628187_M40
LOXL2,LMPP_GMP,bin,1090,1,0.000275545505041287,1,0.0917,GSE185991,GSM5628187_M40
PLOD1,LMPP_GMP,bin,1090,120,0.0602409876389237,128,11.0092,GSE185991,GSM5628187_M40
PLOD2,LMPP_GMP,bin,1090,1,0.000339801279321292,1,0.0917,GSE185991,GSM5628187_M40
SERPINH1,LMPP_GMP,bin,1090,38,0.014640202679734,39,3.4862,GSE185991,GSM5628187_M40
SERPINE1,LMPP_GMP,bin,1090,2,0.000793941951862304,2,0.1835,GSE185991,GSM5628187_M40
TIMP1,LMPP_GMP,bin,1090,363,0.254799093045148,541,33.3028,GSE185991,GSM5628187_M40
TIMP2,LMPP_GMP,bin,1090,631,0.403496308387833,1017,57.8899,GSE185991,GSM5628187_M40
TIMP3,LMPP_GMP,bin,1090,5,0.00419801148750831,8,0.4587,GSE185991,GSM5628187_M40
MMP2,LMPP_GMP,bin,1090,93,0.0442322777108929,120,8.5321,GSE185991,GSM5628187_M40
MMP9,LMPP_GMP,bin,1090,1,0.000446858220122994,1,0.0917,GSE185991,GSM5628187_M40
MMP14,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
CTSK,LMPP_GMP,bin,1090,18,0.00819632720977939,18,1.6514,GSE185991,GSM5628187_M40
ADAMTS1,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
TGFB1,LMPP_GMP,bin,1090,730,0.544203018879105,1676,66.9725,GSE185991,GSM5628187_M40
TGFB2,LMPP_GMP,bin,1090,1,0.000594709185586553,1,0.0917,GSE185991,GSM5628187_M40
TGFB3,LMPP_GMP,bin,1090,10,0.00427513174132789,10,0.9174,GSE185991,GSM5628187_M40
TGFBR1,LMPP_GMP,bin,1090,245,0.124560295792607,286,22.4771,GSE185991,GSM5628187_M40
TGFBR2,LMPP_GMP,bin,1090,237,0.113276773591807,272,21.7431,GSE185991,GSM5628187_M40
PDGFA,LMPP_GMP,bin,1090,4,0.00160224726055674,4,0.367,GSE185991,GSM5628187_M40
PDGFB,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
PDGFRA,LMPP_GMP,bin,1090,3,0.00118735238894755,3,0.2752,GSE185991,GSM5628187_M40
PDGFRB,LMPP_GMP,bin,1090,6,0.00245108627364723,8,0.5505,GSE185991,GSM5628187_M40
IGF1,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
IGF2,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
VEGFA,LMPP_GMP,bin,1090,6,0.00342741104519253,7,0.5505,GSE185991,GSM5628187_M40
FGF2,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
HGF,LMPP_GMP,bin,1090,29,0.0154664278674334,38,2.6606,GSE185991,GSM5628187_M40
OSM,LMPP_GMP,bin,1090,67,0.0284029632869001,78,6.1468,GSE185991,GSM5628187_M40
OSMR,LMPP_GMP,bin,1090,1,0.000359376720387474,1,0.0917,GSE185991,GSM5628187_M40
IL11,LMPP_GMP,bin,1090,4,0.00298553520383493,5,0.367,GSE185991,GSM5628187_M40
SPP1,LMPP_GMP,bin,1090,1,0.000375661935995493,1,0.0917,GSE185991,GSM5628187_M40
IL1B,LMPP_GMP,bin,1090,230,0.120519389207071,363,21.1009,GSE185991,GSM5628187_M40
IL6,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
TNF,LMPP_GMP,bin,1090,8,0.0037323797658921,9,0.7339,GSE185991,GSM5628187_M40
CXCL8,LMPP_GMP,bin,1090,220,0.225327336631001,821,20.1835,GSE185991,GSM5628187_M40
IL10,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
IFNG,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
CCL2,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
CCL3,LMPP_GMP,bin,1090,34,0.033332916908831,82,3.1193,GSE185991,GSM5628187_M40
CCL4,LMPP_GMP,bin,1090,3,0.00162780248565672,5,0.2752,GSE185991,GSM5628187_M40
CXCL1,LMPP_GMP,bin,1090,3,0.00150766066488252,3,0.2752,GSE185991,GSM5628187_M40
CXCL2,LMPP_GMP,bin,1090,64,0.0302810169958269,78,5.8716,GSE185991,GSM5628187_M40
IL18,LMPP_GMP,bin,1090,748,0.657333223986726,2381,68.6239,GSE185991,GSM5628187_M40
NLRP3,LMPP_GMP,bin,1090,168,0.107783857130949,208,15.4128,GSE185991,GSM5628187_M40
S100A8,LMPP_GMP,bin,1090,105,0.0743802904375148,136,9.633,GSE185991,GSM5628187_M40
S100A9,LMPP_GMP,bin,1090,132,0.0878723474257869,152,12.1101,GSE185991,GSM5628187_M40
PF4,LMPP_GMP,bin,1090,1,0.00032109525751127,1,0.0917,GSE185991,GSM5628187_M40
PPBP,LMPP_GMP,bin,1090,12,0.00385211291967257,12,1.1009,GSE185991,GSM5628187_M40
VWF,LMPP_GMP,bin,1090,13,0.00605790935156896,17,1.1927,GSE185991,GSM5628187_M40
ITGA2B,LMPP_GMP,bin,1090,26,0.0116160498703346,28,2.3853,GSE185991,GSM5628187_M40
GP9,LMPP_GMP,bin,1090,3,0.00109981534514541,3,0.2752,GSE185991,GSM5628187_M40
NFE2,LMPP_GMP,bin,1090,491,0.295853071944506,813,45.0459,GSE185991,GSM5628187_M40
GATA1,LMPP_GMP,bin,1090,11,0.00832257686414998,15,1.0092,GSE185991,GSM5628187_M40
MPL,LMPP_GMP,bin,1090,12,0.00455722445765243,12,1.1009,GSE185991,GSM5628187_M40
CALR,LMPP_GMP,bin,1090,1034,1.72682734461129,9295,94.8624,GSE185991,GSM5628187_M40
JAK2,LMPP_GMP,bin,1090,255,0.130408833104523,320,23.3945,GSE185991,GSM5628187_M40
LEPR,LMPP_GMP,bin,1090,34,0.0154434234121833,37,3.1193,GSE185991,GSM5628187_M40
CXCL12,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
KITLG,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
ANGPT1,LMPP_GMP,bin,1090,626,0.597905767894058,2630,57.4312,GSE185991,GSM5628187_M40
VCAM1,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
NES,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
NGFR,LMPP_GMP,bin,1090,2,0.000808134211695707,2,0.1835,GSE185991,GSM5628187_M40
SFRP2,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
SFRP4,LMPP_GMP,bin,1090,3,0.00135796432774968,4,0.2752,GSE185991,GSM5628187_M40
GREM1,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
FAP,LMPP_GMP,bin,1090,1,0.000302596433684198,1,0.0917,GSE185991,GSM5628187_M40
BGLAP,LMPP_GMP,bin,1090,10,0.00428909649001121,10,0.9174,GSE185991,GSM5628187_M40
RUNX2,LMPP_GMP,bin,1090,453,0.261041497421063,671,41.5596,GSE185991,GSM5628187_M40
SP7,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
ACTA2,LMPP_GMP,bin,1090,85,0.0404946373643509,90,7.7982,GSE185991,GSM5628187_M40
TAGLN,LMPP_GMP,bin,1090,39,0.0201414675769883,42,3.578,GSE185991,GSM5628187_M40
RGS5,LMPP_GMP,bin,1090,6,0.00247124918599409,6,0.5505,GSE185991,GSM5628187_M40
MYH11,LMPP_GMP,bin,1090,14,0.00550473653442757,14,1.2844,GSE185991,GSM5628187_M40
CDH5,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
PECAM1,LMPP_GMP,bin,1090,443,0.249947267977701,687,40.6422,GSE185991,GSM5628187_M40
EMCN,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
HIF1A,LMPP_GMP,bin,1090,607,0.420839682018554,965,55.6881,GSE185991,GSM5628187_M40
EPAS1,LMPP_GMP,bin,1090,1,0.000516057261034733,1,0.0917,GSE185991,GSM5628187_M40
CA9,LMPP_GMP,bin,1090,2,0.000556691582818667,2,0.1835,GSE185991,GSM5628187_M40
LDHA,LMPP_GMP,bin,1090,841,0.825544040505381,3083,77.156,GSE185991,GSM5628187_M40
SLC2A1,LMPP_GMP,bin,1090,131,0.0592077866953518,152,12.0183,GSE185991,GSM5628187_M40
PGK1,LMPP_GMP,bin,1090,894,0.86788638185669,2918,82.0183,GSE185991,GSM5628187_M40
ADM,LMPP_GMP,bin,1090,2,0.000785872454070847,2,0.1835,GSE185991,GSM5628187_M40
BNIP3,LMPP_GMP,bin,1090,221,0.107019472176609,262,20.2752,GSE185991,GSM5628187_M40
NDRG1,LMPP_GMP,bin,1090,495,0.356621854112114,784,45.4128,GSE185991,GSM5628187_M40
SNAI1,LMPP_GMP,bin,1090,1,0.000214441299157239,1,0.0917,GSE185991,GSM5628187_M40
SNAI2,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
TWIST1,LMPP_GMP,bin,1090,1,0.000727270780830297,2,0.0917,GSE185991,GSM5628187_M40
ZEB1,LMPP_GMP,bin,1090,230,0.108331231684426,303,21.1009,GSE185991,GSM5628187_M40
ZEB2,LMPP_GMP,bin,1090,878,0.888452417100974,2647,80.5505,GSE185991,GSM5628187_M40
VIM,LMPP_GMP,bin,1090,1079,2.50508587741878,23891,98.9908,GSE185991,GSM5628187_M40
CDH2,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
NECTIN4,LMPP_GMP,bin,1090,12,0.00595228676015525,12,1.1009,GSE185991,GSM5628187_M40
NECTIN1,LMPP_GMP,bin,1090,84,0.0423290356313683,98,7.7064,GSE185991,GSM5628187_M40
NECTIN2,LMPP_GMP,bin,1090,24,0.0119666663767747,26,2.2018,GSE185991,GSM5628187_M40
NECTIN3,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
PVR,LMPP_GMP,bin,1090,39,0.0203948057803215,41,3.578,GSE185991,GSM5628187_M40
TIGIT,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
CD226,LMPP_GMP,bin,1090,3,0.000907140302708734,3,0.2752,GSE185991,GSM5628187_M40
CD96,LMPP_GMP,bin,1090,647,0.466143656970168,1505,59.3578,GSE185991,GSM5628187_M40
C1QA,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
C1QB,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
C1QC,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
CD163,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
MRC1,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
VSIG4,LMPP_GMP,bin,1090,3,0.001189737643577,3,0.2752,GSE185991,GSM5628187_M40
SELENOP,LMPP_GMP,bin,1090,559,0.40514469423778,1402,51.2844,GSE185991,GSM5628187_M40
STAB1,LMPP_GMP,bin,1090,294,0.190071987099365,502,26.9725,GSE185991,GSM5628187_M40
LYVE1,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
MAF,LMPP_GMP,bin,1090,1,0.000339801279321292,1,0.0917,GSE185991,GSM5628187_M40
FCN1,LMPP_GMP,bin,1090,99,0.0726051742052067,119,9.0826,GSE185991,GSM5628187_M40
S100A12,LMPP_GMP,bin,1090,7,0.00318098127611109,8,0.6422,GSE185991,GSM5628187_M40
SELL,LMPP_GMP,bin,1090,742,0.694803826312553,2736,68.0734,GSE185991,GSM5628187_M40
CSF3R,LMPP_GMP,bin,1090,925,0.968529661570215,3257,84.8624,GSE185991,GSM5628187_M40
PLAC8,LMPP_GMP,bin,1090,878,0.852704867384204,2566,80.5505,GSE185991,GSM5628187_M40
CTGF,LMPP_GMP,bin,1090,0,0,0,0,GSE185991,GSM5628187_M40
CYR61,LMPP_GMP,bin,1090,1,0.000907754119638202,1,0.0917,GSE185991,GSM5628187_M40
COL1A1,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
COL1A2,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
COL3A1,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
COL4A1,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
COL5A1,unassigned,bin,64,2,0.0164406319946691,2,3.125,GSE185991,GSM5628187_M40
COL5A2,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
COL6A1,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
COL6A2,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
COL6A3,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
COL11A1,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
FN1,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
LUM,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
DCN,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
POSTN,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
SPARC,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
BGN,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
VCAN,unassigned,bin,64,25,1.00837811253334,252,39.0625,GSE185991,GSM5628187_M40
ELN,unassigned,bin,64,1,0.00488773923027749,1,1.5625,GSE185991,GSM5628187_M40
FBN1,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
MGP,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
OGN,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
ASPN,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
TNC,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
LTBP1,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
LTBP2,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
LOX,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
LOXL1,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
LOXL2,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
PLOD1,unassigned,bin,64,5,0.0610734106861388,5,7.8125,GSE185991,GSM5628187_M40
PLOD2,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
SERPINH1,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
SERPINE1,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
TIMP1,unassigned,bin,64,25,0.497764804249006,50,39.0625,GSE185991,GSM5628187_M40
TIMP2,unassigned,bin,64,27,0.50290416110947,44,42.1875,GSE185991,GSM5628187_M40
TIMP3,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
MMP2,unassigned,bin,64,2,0.0174288545832649,2,3.125,GSE185991,GSM5628187_M40
MMP9,unassigned,bin,64,1,0.0412774121632572,2,1.5625,GSE185991,GSM5628187_M40
MMP14,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
CTSK,unassigned,bin,64,1,0.01897626737555,1,1.5625,GSE185991,GSM5628187_M40
ADAMTS1,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
TGFB1,unassigned,bin,64,31,0.595453361323382,70,48.4375,GSE185991,GSM5628187_M40
TGFB2,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
TGFB3,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
TGFBR1,unassigned,bin,64,11,0.167256032767012,15,17.1875,GSE185991,GSM5628187_M40
TGFBR2,unassigned,bin,64,6,0.11081302314388,8,9.375,GSE185991,GSM5628187_M40
PDGFA,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
PDGFB,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
PDGFRA,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
PDGFRB,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
IGF1,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
IGF2,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
VEGFA,unassigned,bin,64,2,0.0201454410150773,2,3.125,GSE185991,GSM5628187_M40
FGF2,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
HGF,unassigned,bin,64,3,0.0472631964765435,3,4.6875,GSE185991,GSM5628187_M40
OSM,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
OSMR,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
IL11,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
SPP1,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
IL1B,unassigned,bin,64,4,0.0781882282015015,21,6.25,GSE185991,GSM5628187_M40
IL6,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
TNF,unassigned,bin,64,2,0.0148100544947708,2,3.125,GSE185991,GSM5628187_M40
CXCL8,unassigned,bin,64,25,0.827094942904195,121,39.0625,GSE185991,GSM5628187_M40
IL10,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
IFNG,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
CCL2,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
CCL3,unassigned,bin,64,12,0.263374591856757,36,18.75,GSE185991,GSM5628187_M40
CCL4,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
CXCL1,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
CXCL2,unassigned,bin,64,1,0.00996945766167538,1,1.5625,GSE185991,GSM5628187_M40
IL18,unassigned,bin,64,22,0.433800087329025,38,34.375,GSE185991,GSM5628187_M40
NLRP3,unassigned,bin,64,14,0.194487052279499,17,21.875,GSE185991,GSM5628187_M40
S100A8,unassigned,bin,64,33,1.65182274371866,588,51.5625,GSE185991,GSM5628187_M40
S100A9,unassigned,bin,64,34,1.58319207641548,583,53.125,GSE185991,GSM5628187_M40
PF4,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
PPBP,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
VWF,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
ITGA2B,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
GP9,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
NFE2,unassigned,bin,64,15,0.285405149461698,22,23.4375,GSE185991,GSM5628187_M40
GATA1,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
MPL,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
CALR,unassigned,bin,64,32,0.771136165587546,101,50,GSE185991,GSM5628187_M40
JAK2,unassigned,bin,64,19,0.312551972468933,28,29.6875,GSE185991,GSM5628187_M40
LEPR,unassigned,bin,64,2,0.0148100544947708,2,3.125,GSE185991,GSM5628187_M40
CXCL12,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
KITLG,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
ANGPT1,unassigned,bin,64,11,0.200957020018056,30,17.1875,GSE185991,GSM5628187_M40
VCAM1,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
NES,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
NGFR,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
SFRP2,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
SFRP4,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
GREM1,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
FAP,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
BGLAP,unassigned,bin,64,1,0.0130364121564396,1,1.5625,GSE185991,GSM5628187_M40
RUNX2,unassigned,bin,64,13,0.184616379118379,15,20.3125,GSE185991,GSM5628187_M40
SP7,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
ACTA2,unassigned,bin,64,2,0.0199745771624935,2,3.125,GSE185991,GSM5628187_M40
TAGLN,unassigned,bin,64,2,0.0170402198928131,2,3.125,GSE185991,GSM5628187_M40
RGS5,unassigned,bin,64,1,0.0248857897277613,1,1.5625,GSE185991,GSM5628187_M40
MYH11,unassigned,bin,64,3,0.06344223625794,3,4.6875,GSE185991,GSM5628187_M40
CDH5,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
PECAM1,unassigned,bin,64,17,0.354328510130503,34,26.5625,GSE185991,GSM5628187_M40
EMCN,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
HIF1A,unassigned,bin,64,23,0.408831728037534,33,35.9375,GSE185991,GSM5628187_M40
EPAS1,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
CA9,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
LDHA,unassigned,bin,64,27,0.489110248204863,48,42.1875,GSE185991,GSM5628187_M40
SLC2A1,unassigned,bin,64,4,0.0414791788806027,4,6.25,GSE185991,GSM5628187_M40
PGK1,unassigned,bin,64,33,0.677300222584108,65,51.5625,GSE185991,GSM5628187_M40
ADM,unassigned,bin,64,1,0.0104874028452045,1,1.5625,GSE185991,GSM5628187_M40
BNIP3,unassigned,bin,64,8,0.0751246644353464,8,12.5,GSE185991,GSM5628187_M40
NDRG1,unassigned,bin,64,26,0.526133240748591,46,40.625,GSE185991,GSM5628187_M40
SNAI1,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
SNAI2,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
TWIST1,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
ZEB1,unassigned,bin,64,4,0.0745244057523052,5,6.25,GSE185991,GSM5628187_M40
ZEB2,unassigned,bin,64,50,1.77236334716133,351,78.125,GSE185991,GSM5628187_M40
VIM,unassigned,bin,64,55,2.58620366524901,1055,85.9375,GSE185991,GSM5628187_M40
CDH2,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
NECTIN4,unassigned,bin,64,3,0.0665666103463629,3,4.6875,GSE185991,GSM5628187_M40
NECTIN1,unassigned,bin,64,3,0.0445312706560895,3,4.6875,GSE185991,GSM5628187_M40
NECTIN2,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
NECTIN3,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
PVR,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
TIGIT,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
CD226,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
CD96,unassigned,bin,64,8,0.116232811844587,15,12.5,GSE185991,GSM5628187_M40
C1QA,unassigned,bin,64,1,0.0116062098987247,3,1.5625,GSE185991,GSM5628187_M40
C1QB,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
C1QC,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
CD163,unassigned,bin,64,3,0.0518361749527372,5,4.6875,GSE185991,GSM5628187_M40
MRC1,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
VSIG4,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
SELENOP,unassigned,bin,64,6,0.0857465795583051,13,9.375,GSE185991,GSM5628187_M40
STAB1,unassigned,bin,64,31,0.667278966513254,50,48.4375,GSE185991,GSM5628187_M40
LYVE1,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
MAF,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
FCN1,unassigned,bin,64,19,0.429566382065251,39,29.6875,GSE185991,GSM5628187_M40
S100A12,unassigned,bin,64,12,0.262729466047972,16,18.75,GSE185991,GSM5628187_M40
SELL,unassigned,bin,64,17,0.299251107928775,32,26.5625,GSE185991,GSM5628187_M40
CSF3R,unassigned,bin,64,49,1.44568885630563,137,76.5625,GSE185991,GSM5628187_M40
PLAC8,unassigned,bin,64,20,0.417117751870889,46,31.25,GSE185991,GSM5628187_M40
CTGF,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
CYR61,unassigned,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
COL1A1,Erythroid,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
COL1A2,Erythroid,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
COL3A1,Erythroid,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
COL4A1,Erythroid,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
COL5A1,Erythroid,bin,64,9,0.0889332333032107,11,14.0625,GSE185991,GSM5628187_M40
COL5A2,Erythroid,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
COL6A1,Erythroid,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
COL6A2,Erythroid,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
COL6A3,Erythroid,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
COL11A1,Erythroid,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
FN1,Erythroid,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
LUM,Erythroid,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
DCN,Erythroid,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
POSTN,Erythroid,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
SPARC,Erythroid,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
BGN,Erythroid,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
VCAN,Erythroid,bin,64,0,0,0,0,GSE185991,GSM5628187_M40
