gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
LUM,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
DCN,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
POSTN,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
SPARC,HSC_MPP,bin,117,18,0.0872391070476407,21,15.3846,Chen2023,AML469_CD34
BGN,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
VCAN,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
ELN,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
FBN1,HSC_MPP,bin,117,2,0.00766962087016704,2,1.7094,Chen2023,AML469_CD34
MGP,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
OGN,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
ASPN,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
TNC,HSC_MPP,bin,117,1,0.00621024168003854,1,0.8547,Chen2023,AML469_CD34
LTBP1,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
LTBP2,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
LOX,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
LOXL1,HSC_MPP,bin,117,2,0.00856216977386007,2,1.7094,Chen2023,AML469_CD34
LOXL2,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
PLOD1,HSC_MPP,bin,117,7,0.0352706355443878,7,5.9829,Chen2023,AML469_CD34
PLOD2,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
SERPINH1,HSC_MPP,bin,117,3,0.0183112771004259,3,2.5641,Chen2023,AML469_CD34
SERPINE1,HSC_MPP,bin,117,4,0.0561874006245488,16,3.4188,Chen2023,AML469_CD34
TIMP1,HSC_MPP,bin,117,80,0.59603564765091,183,68.3761,Chen2023,AML469_CD34
TIMP2,HSC_MPP,bin,117,42,0.232975900026903,55,35.8974,Chen2023,AML469_CD34
TIMP3,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
MMP2,HSC_MPP,bin,117,23,0.126698434024122,27,19.6581,Chen2023,AML469_CD34
MMP9,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
MMP14,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
CTSK,HSC_MPP,bin,117,3,0.0127966032834735,3,2.5641,Chen2023,AML469_CD34
ADAMTS1,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
TGFB1,HSC_MPP,bin,117,64,0.367362090826985,100,54.7009,Chen2023,AML469_CD34
TGFB2,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
TGFB3,HSC_MPP,bin,117,1,0.00647621861625704,1,0.8547,Chen2023,AML469_CD34
TGFBR1,HSC_MPP,bin,117,25,0.128619648673011,27,21.3675,Chen2023,AML469_CD34
TGFBR2,HSC_MPP,bin,117,26,0.11317087920347,29,22.2222,Chen2023,AML469_CD34
PDGFA,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
PDGFB,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
PDGFRA,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
PDGFRB,HSC_MPP,bin,117,3,0.011335500615295,3,2.5641,Chen2023,AML469_CD34
IGF1,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
IGF2,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
VEGFA,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
FGF2,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
HGF,HSC_MPP,bin,117,9,0.0452488412572245,11,7.6923,Chen2023,AML469_CD34
OSM,HSC_MPP,bin,117,23,0.105920253744684,30,19.6581,Chen2023,AML469_CD34
OSMR,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
IL11,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
SPP1,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
IL1B,HSC_MPP,bin,117,55,0.370216597668213,105,47.0085,Chen2023,AML469_CD34
IL6,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
TNF,HSC_MPP,bin,117,7,0.0274372958166377,7,5.9829,Chen2023,AML469_CD34
CXCL8,HSC_MPP,bin,117,23,0.242702318854365,96,19.6581,Chen2023,AML469_CD34
IL10,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
IFNG,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
CCL2,HSC_MPP,bin,117,1,0.00356008296350646,1,0.8547,Chen2023,AML469_CD34
CCL3,HSC_MPP,bin,117,2,0.0218398538335794,14,1.7094,Chen2023,AML469_CD34
CCL4,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
CXCL1,HSC_MPP,bin,117,2,0.0117614322595126,2,1.7094,Chen2023,AML469_CD34
CXCL2,HSC_MPP,bin,117,43,0.300438895583604,86,36.7521,Chen2023,AML469_CD34
IL18,HSC_MPP,bin,117,108,1.01162512220979,346,92.3077,Chen2023,AML469_CD34
NLRP3,HSC_MPP,bin,117,10,0.0557322490582695,11,8.547,Chen2023,AML469_CD34
S100A8,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
S100A9,HSC_MPP,bin,117,6,0.0228173011509841,6,5.1282,Chen2023,AML469_CD34
PF4,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
PPBP,HSC_MPP,bin,117,1,0.0024351915982451,1,0.8547,Chen2023,AML469_CD34
VWF,HSC_MPP,bin,117,2,0.00686147198948936,2,1.7094,Chen2023,AML469_CD34
ITGA2B,HSC_MPP,bin,117,4,0.0215604185533291,4,3.4188,Chen2023,AML469_CD34
GP9,HSC_MPP,bin,117,5,0.026630901388113,6,4.2735,Chen2023,AML469_CD34
NFE2,HSC_MPP,bin,117,47,0.262666687234604,77,40.1709,Chen2023,AML469_CD34
GATA1,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
MPL,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
CALR,HSC_MPP,bin,117,111,1.49829523706316,774,94.8718,Chen2023,AML469_CD34
JAK2,HSC_MPP,bin,117,19,0.0929227023096133,21,16.2393,Chen2023,AML469_CD34
LEPR,HSC_MPP,bin,117,4,0.0207843770444785,4,3.4188,Chen2023,AML469_CD34
CXCL12,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
KITLG,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
ANGPT1,HSC_MPP,bin,117,69,0.543189403585576,155,58.9744,Chen2023,AML469_CD34
VCAM1,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
NES,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
NGFR,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
SFRP2,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
SFRP4,HSC_MPP,bin,117,1,0.0024351915982451,1,0.8547,Chen2023,AML469_CD34
GREM1,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
FAP,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
BGLAP,HSC_MPP,bin,117,3,0.0128588912156993,3,2.5641,Chen2023,AML469_CD34
RUNX2,HSC_MPP,bin,117,47,0.233784705045035,55,40.1709,Chen2023,AML469_CD34
SP7,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
ACTA2,HSC_MPP,bin,117,33,0.172554888250623,45,28.2051,Chen2023,AML469_CD34
TAGLN,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
RGS5,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
MYH11,HSC_MPP,bin,117,1,0.00519982201802193,1,0.8547,Chen2023,AML469_CD34
CDH5,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
PECAM1,HSC_MPP,bin,117,47,0.25732529830943,62,40.1709,Chen2023,AML469_CD34
EMCN,HSC_MPP,bin,117,2,0.0234878918986377,2,1.7094,Chen2023,AML469_CD34
HIF1A,HSC_MPP,bin,117,48,0.237912347542666,57,41.0256,Chen2023,AML469_CD34
EPAS1,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
CA9,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
LDHA,HSC_MPP,bin,117,115,1.50288407040862,726,98.2906,Chen2023,AML469_CD34
SLC2A1,HSC_MPP,bin,117,9,0.0380608178554116,9,7.6923,Chen2023,AML469_CD34
PGK1,HSC_MPP,bin,117,103,1.04364754182987,425,88.0342,Chen2023,AML469_CD34
ADM,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
BNIP3,HSC_MPP,bin,117,35,0.182536165124728,46,29.9145,Chen2023,AML469_CD34
NDRG1,HSC_MPP,bin,117,16,0.0684809341373553,17,13.6752,Chen2023,AML469_CD34
SNAI1,HSC_MPP,bin,117,2,0.00892300633010016,2,1.7094,Chen2023,AML469_CD34
SNAI2,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
TWIST1,HSC_MPP,bin,117,2,0.009323122657513,3,1.7094,Chen2023,AML469_CD34
ZEB1,HSC_MPP,bin,117,24,0.126939993250526,30,20.5128,Chen2023,AML469_CD34
ZEB2,HSC_MPP,bin,117,76,0.537441749132119,165,64.9573,Chen2023,AML469_CD34
VIM,HSC_MPP,bin,117,116,2.45813821119263,2298,99.1453,Chen2023,AML469_CD34
CDH2,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
PVR,HSC_MPP,bin,117,4,0.0156760052133522,4,3.4188,Chen2023,AML469_CD34
TIGIT,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
CD226,HSC_MPP,bin,117,1,0.00359257619437821,1,0.8547,Chen2023,AML469_CD34
CD96,HSC_MPP,bin,117,86,0.648027119828587,206,73.5043,Chen2023,AML469_CD34
C1QA,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
C1QB,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
C1QC,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
CD163,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
MRC1,HSC_MPP,bin,117,5,0.0175859451311563,5,4.2735,Chen2023,AML469_CD34
VSIG4,HSC_MPP,bin,117,1,0.00452783570070681,1,0.8547,Chen2023,AML469_CD34
STAB1,HSC_MPP,bin,117,43,0.246528593303181,66,36.7521,Chen2023,AML469_CD34
LYVE1,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
MAF,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
FCN1,HSC_MPP,bin,117,6,0.0224536358585817,6,5.1282,Chen2023,AML469_CD34
S100A12,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
SELL,HSC_MPP,bin,117,57,0.355007195937349,97,48.7179,Chen2023,AML469_CD34
CSF3R,HSC_MPP,bin,117,85,0.679686973226069,222,72.6496,Chen2023,AML469_CD34
PLAC8,HSC_MPP,bin,117,104,0.899655509895141,309,88.8889,Chen2023,AML469_CD34
CTGF,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
CYR61,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
PVRL4,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
PVRL1,HSC_MPP,bin,117,7,0.0301451586030082,7,5.9829,Chen2023,AML469_CD34
PVRL2,HSC_MPP,bin,117,7,0.0304211477843605,9,5.9829,Chen2023,AML469_CD34
PVRL3,HSC_MPP,bin,117,0,0,0,0,Chen2023,AML469_CD34
SEPP1,HSC_MPP,bin,117,93,0.778097995144856,261,79.4872,Chen2023,AML469_CD34
COL1A1,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
COL1A2,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
COL3A1,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
COL4A1,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
COL5A1,Erythroid,bin,34,4,0.0971889452457046,5,11.7647,Chen2023,AML469_CD34
COL5A2,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
COL6A1,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
COL6A2,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
COL6A3,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
COL11A1,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
FN1,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
LUM,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
DCN,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
POSTN,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
SPARC,Erythroid,bin,34,1,0.0106984773057098,1,2.9412,Chen2023,AML469_CD34
BGN,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
VCAN,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
ELN,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
FBN1,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
MGP,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
OGN,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
ASPN,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
TNC,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
LTBP1,Erythroid,bin,34,2,0.0432523655499562,2,5.8824,Chen2023,AML469_CD34
LTBP2,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
LOX,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
LOXL1,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
LOXL2,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
PLOD1,Erythroid,bin,34,1,0.0186491347324079,1,2.9412,Chen2023,AML469_CD34
PLOD2,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
SERPINH1,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
SERPINE1,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
TIMP1,Erythroid,bin,34,22,0.618362799260662,37,64.7059,Chen2023,AML469_CD34
TIMP2,Erythroid,bin,34,8,0.154481202596888,8,23.5294,Chen2023,AML469_CD34
TIMP3,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
MMP2,Erythroid,bin,34,5,0.113907188109765,5,14.7059,Chen2023,AML469_CD34
MMP9,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
MMP14,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
CTSK,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
ADAMTS1,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
TGFB1,Erythroid,bin,34,23,0.654865651516337,38,67.6471,Chen2023,AML469_CD34
TGFB2,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
TGFB3,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
TGFBR1,Erythroid,bin,34,1,0.0106984773057098,1,2.9412,Chen2023,AML469_CD34
TGFBR2,Erythroid,bin,34,7,0.134097375938782,7,20.5882,Chen2023,AML469_CD34
PDGFA,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
PDGFB,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
PDGFRA,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
PDGFRB,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
IGF1,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
IGF2,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
VEGFA,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
FGF2,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
HGF,Erythroid,bin,34,3,0.0558454676571525,3,8.8235,Chen2023,AML469_CD34
OSM,Erythroid,bin,34,8,0.203938124851203,10,23.5294,Chen2023,AML469_CD34
OSMR,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
IL11,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
SPP1,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
IL1B,Erythroid,bin,34,17,0.524195284161142,29,50,Chen2023,AML469_CD34
IL6,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
TNF,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
CXCL8,Erythroid,bin,34,5,0.172366686826962,12,14.7059,Chen2023,AML469_CD34
IL10,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
IFNG,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
CCL2,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
CCL3,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
CCL4,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
CXCL1,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
CXCL2,Erythroid,bin,34,8,0.25979738226299,18,23.5294,Chen2023,AML469_CD34
IL18,Erythroid,bin,34,33,1.45159155529736,110,97.0588,Chen2023,AML469_CD34
NLRP3,Erythroid,bin,34,2,0.0456652208539938,2,5.8824,Chen2023,AML469_CD34
S100A8,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
S100A9,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
PF4,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
PPBP,Erythroid,bin,34,2,0.0302153034284209,2,5.8824,Chen2023,AML469_CD34
VWF,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
ITGA2B,Erythroid,bin,34,4,0.0856734382046436,5,11.7647,Chen2023,AML469_CD34
GP9,Erythroid,bin,34,3,0.0578221314373096,3,8.8235,Chen2023,AML469_CD34
NFE2,Erythroid,bin,34,12,0.332625009544106,14,35.2941,Chen2023,AML469_CD34
GATA1,Erythroid,bin,34,1,0.0198461090178396,2,2.9412,Chen2023,AML469_CD34
MPL,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
CALR,Erythroid,bin,34,33,1.71786395037345,154,97.0588,Chen2023,AML469_CD34
JAK2,Erythroid,bin,34,3,0.0695224122966373,3,8.8235,Chen2023,AML469_CD34
LEPR,Erythroid,bin,34,1,0.0328797532396951,1,2.9412,Chen2023,AML469_CD34
CXCL12,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
KITLG,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
ANGPT1,Erythroid,bin,34,26,0.772164390187299,43,76.4706,Chen2023,AML469_CD34
VCAM1,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
NES,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
NGFR,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
SFRP2,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
SFRP4,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
GREM1,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
FAP,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
BGLAP,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
RUNX2,Erythroid,bin,34,7,0.161135639654684,7,20.5882,Chen2023,AML469_CD34
SP7,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
ACTA2,Erythroid,bin,34,6,0.120113181414764,6,17.6471,Chen2023,AML469_CD34
TAGLN,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
RGS5,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
MYH11,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
CDH5,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
PECAM1,Erythroid,bin,34,5,0.0965956096840518,5,14.7059,Chen2023,AML469_CD34
EMCN,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
HIF1A,Erythroid,bin,34,7,0.173529645487834,10,20.5882,Chen2023,AML469_CD34
EPAS1,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
CA9,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
LDHA,Erythroid,bin,34,26,1.0118086700257,88,76.4706,Chen2023,AML469_CD34
SLC2A1,Erythroid,bin,34,1,0.0211047282333704,1,2.9412,Chen2023,AML469_CD34
PGK1,Erythroid,bin,34,27,0.864114736973108,52,79.4118,Chen2023,AML469_CD34
ADM,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
BNIP3,Erythroid,bin,34,4,0.114387823656636,6,11.7647,Chen2023,AML469_CD34
NDRG1,Erythroid,bin,34,6,0.142503616812255,7,17.6471,Chen2023,AML469_CD34
SNAI1,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
SNAI2,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
TWIST1,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
ZEB1,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
ZEB2,Erythroid,bin,34,21,0.603965075712437,33,61.7647,Chen2023,AML469_CD34
VIM,Erythroid,bin,34,30,1.70483505674139,228,88.2353,Chen2023,AML469_CD34
CDH2,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
PVR,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
TIGIT,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
CD226,Erythroid,bin,34,1,0.0222451561864244,1,2.9412,Chen2023,AML469_CD34
CD96,Erythroid,bin,34,15,0.405904680557792,27,44.1176,Chen2023,AML469_CD34
C1QA,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
C1QB,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
C1QC,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
CD163,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
MRC1,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
VSIG4,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
STAB1,Erythroid,bin,34,15,0.345557103049917,18,44.1176,Chen2023,AML469_CD34
LYVE1,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
MAF,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
FCN1,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
S100A12,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
SELL,Erythroid,bin,34,12,0.302251408339512,16,35.2941,Chen2023,AML469_CD34
CSF3R,Erythroid,bin,34,26,0.822954322021931,49,76.4706,Chen2023,AML469_CD34
PLAC8,Erythroid,bin,34,11,0.308411399546406,17,32.3529,Chen2023,AML469_CD34
CTGF,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
CYR61,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
PVRL4,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
PVRL1,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
PVRL2,Erythroid,bin,34,3,0.0684517320358378,3,8.8235,Chen2023,AML469_CD34
PVRL3,Erythroid,bin,34,0,0,0,0,Chen2023,AML469_CD34
SEPP1,Erythroid,bin,34,24,0.789969617073673,53,70.5882,Chen2023,AML469_CD34
COL1A1,unassigned,bin,130,0,0,0,0,Chen2023,AML469_CD34
COL1A2,unassigned,bin,130,0,0,0,0,Chen2023,AML469_CD34
COL3A1,unassigned,bin,130,0,0,0,0,Chen2023,AML469_CD34
COL4A1,unassigned,bin,130,0,0,0,0,Chen2023,AML469_CD34
COL5A1,unassigned,bin,130,9,0.0667509932419314,9,6.9231,Chen2023,AML469_CD34
COL5A2,unassigned,bin,130,0,0,0,0,Chen2023,AML469_CD34
COL6A1,unassigned,bin,130,0,0,0,0,Chen2023,AML469_CD34
COL6A2,unassigned,bin,130,0,0,0,0,Chen2023,AML469_CD34
COL6A3,unassigned,bin,130,1,0.00481405583647996,1,0.7692,Chen2023,AML469_CD34
COL11A1,unassigned,bin,130,0,0,0,0,Chen2023,AML469_CD34
FN1,unassigned,bin,130,1,0.0053726066524951,1,0.7692,Chen2023,AML469_CD34
LUM,unassigned,bin,130,0,0,0,0,Chen2023,AML469_CD34
DCN,unassigned,bin,130,0,0,0,0,Chen2023,AML469_CD34
POSTN,unassigned,bin,130,0,0,0,0,Chen2023,AML469_CD34
SPARC,unassigned,bin,130,6,0.0432708492764167,6,4.6154,Chen2023,AML469_CD34
BGN,unassigned,bin,130,0,0,0,0,Chen2023,AML469_CD34
VCAN,unassigned,bin,130,0,0,0,0,Chen2023,AML469_CD34
ELN,unassigned,bin,130,0,0,0,0,Chen2023,AML469_CD34
FBN1,unassigned,bin,130,1,0.00646249719019856,1,0.7692,Chen2023,AML469_CD34
MGP,unassigned,bin,130,0,0,0,0,Chen2023,AML469_CD34
OGN,unassigned,bin,130,0,0,0,0,Chen2023,AML469_CD34
ASPN,unassigned,bin,130,0,0,0,0,Chen2023,AML469_CD34
TNC,unassigned,bin,130,0,0,0,0,Chen2023,AML469_CD34
LTBP1,unassigned,bin,130,2,0.018806497115724,2,1.5385,Chen2023,AML469_CD34
LTBP2,unassigned,bin,130,0,0,0,0,Chen2023,AML469_CD34
LOX,unassigned,bin,130,0,0,0,0,Chen2023,AML469_CD34
LOXL1,unassigned,bin,130,1,0.00894900658474056,1,0.7692,Chen2023,AML469_CD34
LOXL2,unassigned,bin,130,0,0,0,0,Chen2023,AML469_CD34
PLOD1,unassigned,bin,130,2,0.013306503692451,2,1.5385,Chen2023,AML469_CD34
PLOD2,unassigned,bin,130,0,0,0,0,Chen2023,AML469_CD34
SERPINH1,unassigned,bin,130,1,0.00714438437341995,1,0.7692,Chen2023,AML469_CD34
SERPINE1,unassigned,bin,130,0,0,0,0,Chen2023,AML469_CD34
TIMP1,unassigned,bin,130,68,0.582045372699689,124,52.3077,Chen2023,AML469_CD34
TIMP2,unassigned,bin,130,31,0.203976850464687,34,23.8462,Chen2023,AML469_CD34
TIMP3,unassigned,bin,130,1,0.0107288740466605,1,0.7692,Chen2023,AML469_CD34
MMP2,unassigned,bin,130,13,0.0703654375494809,14,10,Chen2023,AML469_CD34
MMP9,unassigned,bin,130,0,0,0,0,Chen2023,AML469_CD34
MMP14,unassigned,bin,130,0,0,0,0,Chen2023,AML469_CD34
CTSK,unassigned,bin,130,0,0,0,0,Chen2023,AML469_CD34
ADAMTS1,unassigned,bin,130,0,0,0,0,Chen2023,AML469_CD34
TGFB1,unassigned,bin,130,56,0.444220939905082,91,43.0769,Chen2023,AML469_CD34
TGFB2,unassigned,bin,130,0,0,0,0,Chen2023,AML469_CD34
TGFB3,unassigned,bin,130,0,0,0,0,Chen2023,AML469_CD34
TGFBR1,unassigned,bin,130,11,0.0676337894389089,12,8.4615,Chen2023,AML469_CD34
TGFBR2,unassigned,bin,130,13,0.0883056260721423,15,10,Chen2023,AML469_CD34
PDGFA,unassigned,bin,130,0,0,0,0,Chen2023,AML469_CD34
PDGFB,unassigned,bin,130,0,0,0,0,Chen2023,AML469_CD34
