gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
TNC,Mono_DC,bin,3594,3,0.00138985515494311,3,0.0835,GSE185991,GSM5628172_M22
LTBP1,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
LTBP2,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
LOX,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
LOXL1,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
LOXL2,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
PLOD1,Mono_DC,bin,3594,222,0.0932253321935187,237,6.177,GSE185991,GSM5628172_M22
PLOD2,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
SERPINH1,Mono_DC,bin,3594,17,0.00658954127272336,17,0.473,GSE185991,GSM5628172_M22
SERPINE1,Mono_DC,bin,3594,5,0.00215305827993672,5,0.1391,GSE185991,GSM5628172_M22
TIMP1,Mono_DC,bin,3594,1880,0.995693527835253,3492,52.3094,GSE185991,GSM5628172_M22
TIMP2,Mono_DC,bin,3594,607,0.275865467296821,690,16.8893,GSE185991,GSM5628172_M22
TIMP3,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
MMP2,Mono_DC,bin,3594,8,0.00323813994861107,8,0.2226,GSE185991,GSM5628172_M22
MMP9,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
MMP14,Mono_DC,bin,3594,20,0.00836243575241399,20,0.5565,GSE185991,GSM5628172_M22
CTSK,Mono_DC,bin,3594,47,0.0219616281627084,47,1.3077,GSE185991,GSM5628172_M22
ADAMTS1,Mono_DC,bin,3594,1,0.000392843579342405,1,0.0278,GSE185991,GSM5628172_M22
TGFB1,Mono_DC,bin,3594,797,0.356618693167863,953,22.1758,GSE185991,GSM5628172_M22
TGFB2,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
TGFB3,Mono_DC,bin,3594,2,0.0005705295861381,2,0.0556,GSE185991,GSM5628172_M22
TGFBR1,Mono_DC,bin,3594,94,0.0387285377716434,95,2.6155,GSE185991,GSM5628172_M22
TGFBR2,Mono_DC,bin,3594,121,0.052325130855557,126,3.3667,GSE185991,GSM5628172_M22
PDGFA,Mono_DC,bin,3594,1,0.000337687547602776,1,0.0278,GSE185991,GSM5628172_M22
PDGFB,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
PDGFRA,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
PDGFRB,Mono_DC,bin,3594,2,0.000613672588549029,2,0.0556,GSE185991,GSM5628172_M22
IGF1,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
IGF2,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
VEGFA,Mono_DC,bin,3594,67,0.0327246259568181,68,1.8642,GSE185991,GSM5628172_M22
FGF2,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
HGF,Mono_DC,bin,3594,111,0.0505957167820024,118,3.0885,GSE185991,GSM5628172_M22
OSM,Mono_DC,bin,3594,30,0.0135383778780464,32,0.8347,GSE185991,GSM5628172_M22
OSMR,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
IL11,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
SPP1,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
IL1B,Mono_DC,bin,3594,63,0.0290845885471762,87,1.7529,GSE185991,GSM5628172_M22
IL6,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
TNF,Mono_DC,bin,3594,17,0.00778752393224656,22,0.473,GSE185991,GSM5628172_M22
CXCL8,Mono_DC,bin,3594,185,0.11136726078832,408,5.1475,GSE185991,GSM5628172_M22
IL10,Mono_DC,bin,3594,3,0.0012912989886488,3,0.0835,GSE185991,GSM5628172_M22
IFNG,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
CCL2,Mono_DC,bin,3594,5,0.00219076724445424,6,0.1391,GSE185991,GSM5628172_M22
CCL3,Mono_DC,bin,3594,598,0.330614672688401,1155,16.6388,GSE185991,GSM5628172_M22
CCL4,Mono_DC,bin,3594,6,0.0039587479738032,9,0.1669,GSE185991,GSM5628172_M22
CXCL1,Mono_DC,bin,3594,11,0.00524480757475598,11,0.3061,GSE185991,GSM5628172_M22
CXCL2,Mono_DC,bin,3594,33,0.0166209586657549,44,0.9182,GSE185991,GSM5628172_M22
IL18,Mono_DC,bin,3594,278,0.114041099299136,309,7.7351,GSE185991,GSM5628172_M22
NLRP3,Mono_DC,bin,3594,345,0.155742512878481,380,9.5993,GSE185991,GSM5628172_M22
S100A8,Mono_DC,bin,3594,3169,3.39035383063665,61667,88.1747,GSE185991,GSM5628172_M22
S100A9,Mono_DC,bin,3594,3095,3.36408263837849,80516,86.1157,GSE185991,GSM5628172_M22
PF4,Mono_DC,bin,3594,4,0.00197782490299837,4,0.1113,GSE185991,GSM5628172_M22
PPBP,Mono_DC,bin,3594,9,0.00441976338745318,10,0.2504,GSE185991,GSM5628172_M22
VWF,Mono_DC,bin,3594,3,0.00154051682800274,3,0.0835,GSE185991,GSM5628172_M22
ITGA2B,Mono_DC,bin,3594,5,0.00159000990258809,5,0.1391,GSE185991,GSM5628172_M22
GP9,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
NFE2,Mono_DC,bin,3594,232,0.103791324023164,242,6.4552,GSE185991,GSM5628172_M22
GATA1,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
MPL,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
CALR,Mono_DC,bin,3594,1555,0.781844505514484,2543,43.2666,GSE185991,GSM5628172_M22
JAK2,Mono_DC,bin,3594,217,0.0968394772979353,227,6.0378,GSE185991,GSM5628172_M22
LEPR,Mono_DC,bin,3594,11,0.00421224736477,11,0.3061,GSE185991,GSM5628172_M22
CXCL12,Mono_DC,bin,3594,1,0.000589880051355223,2,0.0278,GSE185991,GSM5628172_M22
KITLG,Mono_DC,bin,3594,1,0.000389801435673964,1,0.0278,GSE185991,GSM5628172_M22
ANGPT1,Mono_DC,bin,3594,4,0.00121930652047376,4,0.1113,GSE185991,GSM5628172_M22
VCAM1,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
NES,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
NGFR,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
SFRP2,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
SFRP4,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
GREM1,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
FAP,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
BGLAP,Mono_DC,bin,3594,11,0.00309536132485573,11,0.3061,GSE185991,GSM5628172_M22
RUNX2,Mono_DC,bin,3594,258,0.109299864488687,315,7.1786,GSE185991,GSM5628172_M22
SP7,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
ACTA2,Mono_DC,bin,3594,185,0.0771873291954487,195,5.1475,GSE185991,GSM5628172_M22
TAGLN,Mono_DC,bin,3594,45,0.0197918904189866,46,1.2521,GSE185991,GSM5628172_M22
RGS5,Mono_DC,bin,3594,5,0.00177083939299953,5,0.1391,GSE185991,GSM5628172_M22
MYH11,Mono_DC,bin,3594,19,0.0067651842575049,19,0.5287,GSE185991,GSM5628172_M22
CDH5,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
PECAM1,Mono_DC,bin,3594,485,0.209957020619207,563,13.4947,GSE185991,GSM5628172_M22
EMCN,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
HIF1A,Mono_DC,bin,3594,668,0.324031791584778,769,18.5865,GSE185991,GSM5628172_M22
EPAS1,Mono_DC,bin,3594,2,0.000876870592640028,2,0.0556,GSE185991,GSM5628172_M22
CA9,Mono_DC,bin,3594,1,0.000329276196067809,1,0.0278,GSE185991,GSM5628172_M22
LDHA,Mono_DC,bin,3594,1479,0.721429135106594,2619,41.1519,GSE185991,GSM5628172_M22
SLC2A1,Mono_DC,bin,3594,22,0.00772334985222484,22,0.6121,GSE185991,GSM5628172_M22
PGK1,Mono_DC,bin,3594,1420,0.680729286437553,2129,39.5103,GSE185991,GSM5628172_M22
ADM,Mono_DC,bin,3594,20,0.00908638459264833,23,0.5565,GSE185991,GSM5628172_M22
BNIP3,Mono_DC,bin,3594,169,0.0671288258214294,180,4.7023,GSE185991,GSM5628172_M22
NDRG1,Mono_DC,bin,3594,341,0.153935788830577,384,9.488,GSE185991,GSM5628172_M22
SNAI1,Mono_DC,bin,3594,3,0.00112244744994076,3,0.0835,GSE185991,GSM5628172_M22
SNAI2,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
TWIST1,Mono_DC,bin,3594,1,0.000551947755834916,1,0.0278,GSE185991,GSM5628172_M22
ZEB1,Mono_DC,bin,3594,1,0.000459761889609726,1,0.0278,GSE185991,GSM5628172_M22
ZEB2,Mono_DC,bin,3594,1851,1.01670680448107,3031,51.5025,GSE185991,GSM5628172_M22
VIM,Mono_DC,bin,3594,3345,2.71762913919851,18613,93.0718,GSE185991,GSM5628172_M22
CDH2,Mono_DC,bin,3594,1,0.00026746220278732,1,0.0278,GSE185991,GSM5628172_M22
NECTIN4,Mono_DC,bin,3594,24,0.0105393546863266,24,0.6678,GSE185991,GSM5628172_M22
NECTIN1,Mono_DC,bin,3594,34,0.0142964794087611,34,0.946,GSE185991,GSM5628172_M22
NECTIN2,Mono_DC,bin,3594,112,0.0449045300757959,114,3.1163,GSE185991,GSM5628172_M22
NECTIN3,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
PVR,Mono_DC,bin,3594,17,0.00753814990256604,17,0.473,GSE185991,GSM5628172_M22
TIGIT,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
CD226,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
CD96,Mono_DC,bin,3594,4,0.00106586143697279,4,0.1113,GSE185991,GSM5628172_M22
C1QA,Mono_DC,bin,3594,297,0.188012888449979,1239,8.2638,GSE185991,GSM5628172_M22
C1QB,Mono_DC,bin,3594,29,0.0177028714559909,131,0.8069,GSE185991,GSM5628172_M22
C1QC,Mono_DC,bin,3594,47,0.0218951449617655,89,1.3077,GSE185991,GSM5628172_M22
CD163,Mono_DC,bin,3594,120,0.0560726590688054,135,3.3389,GSE185991,GSM5628172_M22
MRC1,Mono_DC,bin,3594,15,0.00597616297269644,19,0.4174,GSE185991,GSM5628172_M22
VSIG4,Mono_DC,bin,3594,22,0.0104196812098556,33,0.6121,GSE185991,GSM5628172_M22
SELENOP,Mono_DC,bin,3594,1,0.000382336952298072,1,0.0278,GSE185991,GSM5628172_M22
STAB1,Mono_DC,bin,3594,680,0.34306456558134,831,18.9204,GSE185991,GSM5628172_M22
LYVE1,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
MAF,Mono_DC,bin,3594,3,0.000872277950333551,3,0.0835,GSE185991,GSM5628172_M22
FCN1,Mono_DC,bin,3594,1067,0.664352090880774,2912,29.6884,GSE185991,GSM5628172_M22
S100A12,Mono_DC,bin,3594,1232,0.827346665447035,4283,34.2794,GSE185991,GSM5628172_M22
SELL,Mono_DC,bin,3594,163,0.0705253801582022,176,4.5353,GSE185991,GSM5628172_M22
CSF3R,Mono_DC,bin,3594,932,0.456670254100624,1142,25.9321,GSE185991,GSM5628172_M22
PLAC8,Mono_DC,bin,3594,2385,1.58163841377378,8249,66.3606,GSE185991,GSM5628172_M22
CTGF,Mono_DC,bin,3594,0,0,0,0,GSE185991,GSM5628172_M22
CYR61,Mono_DC,bin,3594,4,0.00144360013102886,4,0.1113,GSE185991,GSM5628172_M22
COL1A1,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
COL1A2,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
COL3A1,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
COL4A1,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
COL5A1,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
COL5A2,B_Plasma,bin,232,1,0.00732154412406717,1,0.431,GSE185991,GSM5628172_M22
COL6A1,B_Plasma,bin,232,1,0.00348405322291598,1,0.431,GSE185991,GSM5628172_M22
COL6A2,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
COL6A3,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
COL11A1,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
FN1,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
LUM,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
DCN,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
POSTN,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
SPARC,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
BGN,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
VCAN,B_Plasma,bin,232,17,0.1223751219432,21,7.3276,GSE185991,GSM5628172_M22
ELN,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
FBN1,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
MGP,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
OGN,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
ASPN,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
TNC,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
LTBP1,B_Plasma,bin,232,1,0.00447198982806309,1,0.431,GSE185991,GSM5628172_M22
LTBP2,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
LOX,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
LOXL1,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
LOXL2,B_Plasma,bin,232,1,0.00423400831798845,1,0.431,GSE185991,GSM5628172_M22
PLOD1,B_Plasma,bin,232,4,0.0269990896990273,4,1.7241,GSE185991,GSM5628172_M22
PLOD2,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
SERPINH1,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
SERPINE1,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
TIMP1,B_Plasma,bin,232,11,0.0558220647932099,12,4.7414,GSE185991,GSM5628172_M22
TIMP2,B_Plasma,bin,232,9,0.0519254313977365,9,3.8793,GSE185991,GSM5628172_M22
TIMP3,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
MMP2,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
MMP9,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
MMP14,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
CTSK,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
ADAMTS1,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
TGFB1,B_Plasma,bin,232,26,0.190979180519104,29,11.2069,GSE185991,GSM5628172_M22
TGFB2,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
TGFB3,B_Plasma,bin,232,1,0.00789670547197926,1,0.431,GSE185991,GSM5628172_M22
TGFBR1,B_Plasma,bin,232,1,0.00741744440147625,1,0.431,GSE185991,GSM5628172_M22
TGFBR2,B_Plasma,bin,232,12,0.111773728511436,12,5.1724,GSE185991,GSM5628172_M22
PDGFA,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
PDGFB,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
PDGFRA,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
PDGFRB,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
IGF1,B_Plasma,bin,232,17,0.0941002146568959,18,7.3276,GSE185991,GSM5628172_M22
IGF2,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
VEGFA,B_Plasma,bin,232,3,0.0182285920399627,3,1.2931,GSE185991,GSM5628172_M22
FGF2,B_Plasma,bin,232,1,0.00703401145463617,1,0.431,GSE185991,GSM5628172_M22
HGF,B_Plasma,bin,232,1,0.00314814385265593,1,0.431,GSE185991,GSM5628172_M22
OSM,B_Plasma,bin,232,1,0.00767322060085063,1,0.431,GSE185991,GSM5628172_M22
OSMR,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
IL11,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
SPP1,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
IL1B,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
IL6,B_Plasma,bin,232,8,0.0604964107150718,8,3.4483,GSE185991,GSM5628172_M22
TNF,B_Plasma,bin,232,7,0.0634642479018696,11,3.0172,GSE185991,GSM5628172_M22
CXCL8,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
IL10,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
IFNG,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
CCL2,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
CCL3,B_Plasma,bin,232,9,0.0651713281970925,31,3.8793,GSE185991,GSM5628172_M22
CCL4,B_Plasma,bin,232,1,0.0090746948814473,1,0.431,GSE185991,GSM5628172_M22
CXCL1,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
CXCL2,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
IL18,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
NLRP3,B_Plasma,bin,232,2,0.0132476339342321,2,0.8621,GSE185991,GSM5628172_M22
S100A8,B_Plasma,bin,232,49,0.382211956406112,68,21.1207,GSE185991,GSM5628172_M22
S100A9,B_Plasma,bin,232,69,0.54049695358135,91,29.7414,GSE185991,GSM5628172_M22
PF4,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
PPBP,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
VWF,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
ITGA2B,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
GP9,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
NFE2,B_Plasma,bin,232,1,0.00632595015743983,1,0.431,GSE185991,GSM5628172_M22
GATA1,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
MPL,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
CALR,B_Plasma,bin,232,69,0.552435407423175,119,29.7414,GSE185991,GSM5628172_M22
JAK2,B_Plasma,bin,232,7,0.0435721031285084,7,3.0172,GSE185991,GSM5628172_M22
LEPR,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
CXCL12,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
KITLG,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
ANGPT1,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
VCAM1,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
NES,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
NGFR,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
SFRP2,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
SFRP4,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
GREM1,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
FAP,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
BGLAP,B_Plasma,bin,232,2,0.0141192347638312,2,0.8621,GSE185991,GSM5628172_M22
RUNX2,B_Plasma,bin,232,1,0.00711793836973367,1,0.431,GSE185991,GSM5628172_M22
SP7,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
ACTA2,B_Plasma,bin,232,2,0.0129338552594063,2,0.8621,GSE185991,GSM5628172_M22
TAGLN,B_Plasma,bin,232,3,0.0274582509450971,3,1.2931,GSE185991,GSM5628172_M22
RGS5,B_Plasma,bin,232,1,0.00280163092455047,1,0.431,GSE185991,GSM5628172_M22
MYH11,B_Plasma,bin,232,1,0.00800295783885755,1,0.431,GSE185991,GSM5628172_M22
CDH5,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
PECAM1,B_Plasma,bin,232,23,0.15970092496002,33,9.9138,GSE185991,GSM5628172_M22
EMCN,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
HIF1A,B_Plasma,bin,232,23,0.17471826561921,26,9.9138,GSE185991,GSM5628172_M22
EPAS1,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
CA9,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
LDHA,B_Plasma,bin,232,30,0.195002132766336,37,12.931,GSE185991,GSM5628172_M22
SLC2A1,B_Plasma,bin,232,3,0.0187911233022578,3,1.2931,GSE185991,GSM5628172_M22
PGK1,B_Plasma,bin,232,42,0.290300997217931,52,18.1034,GSE185991,GSM5628172_M22
ADM,B_Plasma,bin,232,2,0.013584370393776,3,0.8621,GSE185991,GSM5628172_M22
BNIP3,B_Plasma,bin,232,10,0.053929153406424,11,4.3103,GSE185991,GSM5628172_M22
NDRG1,B_Plasma,bin,232,3,0.0220661878030537,3,1.2931,GSE185991,GSM5628172_M22
SNAI1,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
SNAI2,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
TWIST1,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
ZEB1,B_Plasma,bin,232,3,0.0220492726884248,3,1.2931,GSE185991,GSM5628172_M22
ZEB2,B_Plasma,bin,232,22,0.184501803720372,25,9.4828,GSE185991,GSM5628172_M22
VIM,B_Plasma,bin,232,110,0.890198725721023,175,47.4138,GSE185991,GSM5628172_M22
CDH2,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
NECTIN4,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
NECTIN1,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
NECTIN2,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
NECTIN3,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
PVR,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
TIGIT,B_Plasma,bin,232,2,0.0189399631201108,2,0.8621,GSE185991,GSM5628172_M22
CD226,B_Plasma,bin,232,2,0.0132155203307794,2,0.8621,GSE185991,GSM5628172_M22
CD96,B_Plasma,bin,232,4,0.027942456467324,4,1.7241,GSE185991,GSM5628172_M22
C1QA,B_Plasma,bin,232,2,0.020203828157939,2,0.8621,GSE185991,GSM5628172_M22
C1QB,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
C1QC,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
CD163,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
MRC1,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
VSIG4,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
SELENOP,B_Plasma,bin,232,2,0.00953865682189369,2,0.8621,GSE185991,GSM5628172_M22
STAB1,B_Plasma,bin,232,4,0.0271349436426605,4,1.7241,GSE185991,GSM5628172_M22
LYVE1,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
MAF,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
FCN1,B_Plasma,bin,232,2,0.0192226628195152,2,0.8621,GSE185991,GSM5628172_M22
S100A12,B_Plasma,bin,232,3,0.0208578999070594,3,1.2931,GSE185991,GSM5628172_M22
SELL,B_Plasma,bin,232,64,0.553639414141264,91,27.5862,GSE185991,GSM5628172_M22
CSF3R,B_Plasma,bin,232,3,0.019927461000931,3,1.2931,GSE185991,GSM5628172_M22
PLAC8,B_Plasma,bin,232,49,0.380519876344978,72,21.1207,GSE185991,GSM5628172_M22
CTGF,B_Plasma,bin,232,2,0.0135473381770357,2,0.8621,GSE185991,GSM5628172_M22
CYR61,B_Plasma,bin,232,0,0,0,0,GSE185991,GSM5628172_M22
COL1A1,LMPP_GMP,bin,213,0,0,0,0,GSE185991,GSM5628172_M22
COL1A2,LMPP_GMP,bin,213,0,0,0,0,GSE185991,GSM5628172_M22
COL3A1,LMPP_GMP,bin,213,0,0,0,0,GSE185991,GSM5628172_M22
COL4A1,LMPP_GMP,bin,213,0,0,0,0,GSE185991,GSM5628172_M22
COL5A1,LMPP_GMP,bin,213,0,0,0,0,GSE185991,GSM5628172_M22
COL5A2,LMPP_GMP,bin,213,0,0,0,0,GSE185991,GSM5628172_M22
COL6A1,LMPP_GMP,bin,213,0,0,0,0,GSE185991,GSM5628172_M22
COL6A2,LMPP_GMP,bin,213,0,0,0,0,GSE185991,GSM5628172_M22
COL6A3,LMPP_GMP,bin,213,0,0,0,0,GSE185991,GSM5628172_M22
COL11A1,LMPP_GMP,bin,213,0,0,0,0,GSE185991,GSM5628172_M22
FN1,LMPP_GMP,bin,213,0,0,0,0,GSE185991,GSM5628172_M22
LUM,LMPP_GMP,bin,213,0,0,0,0,GSE185991,GSM5628172_M22
DCN,LMPP_GMP,bin,213,0,0,0,0,GSE185991,GSM5628172_M22
POSTN,LMPP_GMP,bin,213,0,0,0,0,GSE185991,GSM5628172_M22
SPARC,LMPP_GMP,bin,213,1,0.00568930979735011,1,0.4695,GSE185991,GSM5628172_M22
BGN,LMPP_GMP,bin,213,0,0,0,0,GSE185991,GSM5628172_M22
VCAN,LMPP_GMP,bin,213,108,1.07442240097866,237,50.7042,GSE185991,GSM5628172_M22
ELN,LMPP_GMP,bin,213,0,0,0,0,GSE185991,GSM5628172_M22
FBN1,LMPP_GMP,bin,213,1,0.00281059313210809,1,0.4695,GSE185991,GSM5628172_M22
MGP,LMPP_GMP,bin,213,0,0,0,0,GSE185991,GSM5628172_M22
OGN,LMPP_GMP,bin,213,0,0,0,0,GSE185991,GSM5628172_M22
ASPN,LMPP_GMP,bin,213,0,0,0,0,GSE185991,GSM5628172_M22
TNC,LMPP_GMP,bin,213,0,0,0,0,GSE185991,GSM5628172_M22
LTBP1,LMPP_GMP,bin,213,0,0,0,0,GSE185991,GSM5628172_M22
LTBP2,LMPP_GMP,bin,213,0,0,0,0,GSE185991,GSM5628172_M22
LOX,LMPP_GMP,bin,213,0,0,0,0,GSE185991,GSM5628172_M22
LOXL1,LMPP_GMP,bin,213,0,0,0,0,GSE185991,GSM5628172_M22
LOXL2,LMPP_GMP,bin,213,0,0,0,0,GSE185991,GSM5628172_M22
PLOD1,LMPP_GMP,bin,213,14,0.0914919977070059,16,6.5728,GSE185991,GSM5628172_M22
PLOD2,LMPP_GMP,bin,213,0,0,0,0,GSE185991,GSM5628172_M22
