gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
BGLAP,all,sample,4632,34,0.00834684724528699,37,0.734,GSE289435,GSM8791442_MLL_29538
RUNX2,all,sample,4632,453,0.135440449022436,535,9.7798,GSE289435,GSM8791442_MLL_29538
SP7,all,sample,4632,6,0.00196299585390468,6,0.1295,GSE289435,GSM8791442_MLL_29538
ACTA2,all,sample,4632,37,0.00919136973133414,37,0.7988,GSE289435,GSM8791442_MLL_29538
TAGLN,all,sample,4632,236,0.083009910375482,255,5.095,GSE289435,GSM8791442_MLL_29538
RGS5,all,sample,4632,0,0,0,0,GSE289435,GSM8791442_MLL_29538
MYH11,all,sample,4632,10,0.00310620729287502,10,0.2159,GSE289435,GSM8791442_MLL_29538
CDH5,all,sample,4632,0,0,0,0,GSE289435,GSM8791442_MLL_29538
PECAM1,all,sample,4632,1111,0.379125355540018,1413,23.9853,GSE289435,GSM8791442_MLL_29538
EMCN,all,sample,4632,1,0.000235352138711782,2,0.0216,GSE289435,GSM8791442_MLL_29538
HIF1A,all,sample,4632,3118,1.5185829792113,9637,67.3143,GSE289435,GSM8791442_MLL_29538
EPAS1,all,sample,4632,34,0.0105866778664481,34,0.734,GSE289435,GSM8791442_MLL_29538
CA9,all,sample,4632,4,0.000495403952328345,4,0.0864,GSE289435,GSM8791442_MLL_29538
LDHA,all,sample,4632,1471,0.490928845246128,2637,31.7573,GSE289435,GSM8791442_MLL_29538
SLC2A1,all,sample,4632,148,0.0431375534217675,157,3.1952,GSE289435,GSM8791442_MLL_29538
PGK1,all,sample,4632,1684,0.560460890934927,2778,36.3558,GSE289435,GSM8791442_MLL_29538
ADM,all,sample,4632,934,0.362897569588986,1674,20.1641,GSE289435,GSM8791442_MLL_29538
BNIP3,all,sample,4632,101,0.0254699808899697,111,2.1805,GSE289435,GSM8791442_MLL_29538
NDRG1,all,sample,4632,868,0.295023861253923,1054,18.7392,GSE289435,GSM8791442_MLL_29538
SNAI1,all,sample,4632,188,0.0573486839323161,216,4.0587,GSE289435,GSM8791442_MLL_29538
SNAI2,all,sample,4632,0,0,0,0,GSE289435,GSM8791442_MLL_29538
TWIST1,all,sample,4632,49,0.0152666008007471,57,1.0579,GSE289435,GSM8791442_MLL_29538
ZEB1,all,sample,4632,35,0.00902509303792785,38,0.7556,GSE289435,GSM8791442_MLL_29538
ZEB2,all,sample,4632,3575,1.78298681522601,11478,77.1805,GSE289435,GSM8791442_MLL_29538
VIM,all,sample,4632,4210,2.99716503778962,50025,90.8895,GSE289435,GSM8791442_MLL_29538
CDH2,all,sample,4632,4,0.000954556058165627,5,0.0864,GSE289435,GSM8791442_MLL_29538
NECTIN4,all,sample,4632,72,0.0225749924119337,75,1.5544,GSE289435,GSM8791442_MLL_29538
NECTIN1,all,sample,4632,73,0.0188730101690176,77,1.576,GSE289435,GSM8791442_MLL_29538
NECTIN2,all,sample,4632,532,0.157961740464976,632,11.4853,GSE289435,GSM8791442_MLL_29538
NECTIN3,all,sample,4632,0,0,0,0,GSE289435,GSM8791442_MLL_29538
PVR,all,sample,4632,36,0.0102967241294951,36,0.7772,GSE289435,GSM8791442_MLL_29538
TIGIT,all,sample,4632,13,0.00452785683315424,14,0.2807,GSE289435,GSM8791442_MLL_29538
CD226,all,sample,4632,4,0.00154032339794939,4,0.0864,GSE289435,GSM8791442_MLL_29538
CD96,all,sample,4632,22,0.00774471794711194,25,0.475,GSE289435,GSM8791442_MLL_29538
C1QA,all,sample,4632,29,0.00825158127864703,43,0.6261,GSE289435,GSM8791442_MLL_29538
C1QB,all,sample,4632,2,0.000667167883013143,2,0.0432,GSE289435,GSM8791442_MLL_29538
C1QC,all,sample,4632,5,0.00128032952915514,5,0.1079,GSE289435,GSM8791442_MLL_29538
CD163,all,sample,4632,647,0.221041151634841,956,13.968,GSE289435,GSM8791442_MLL_29538
MRC1,all,sample,4632,0,0,0,0,GSE289435,GSM8791442_MLL_29538
VSIG4,all,sample,4632,20,0.00633256689791779,26,0.4318,GSE289435,GSM8791442_MLL_29538
SELENOP,all,sample,4632,10,0.00197244933750972,12,0.2159,GSE289435,GSM8791442_MLL_29538
STAB1,all,sample,4632,276,0.0951038929167662,327,5.9585,GSE289435,GSM8791442_MLL_29538
LYVE1,all,sample,4632,2,0.000464719623130676,2,0.0432,GSE289435,GSM8791442_MLL_29538
MAF,all,sample,4632,27,0.00961354616371498,32,0.5829,GSE289435,GSM8791442_MLL_29538
FCN1,all,sample,4632,1784,0.957008830302399,8131,38.5147,GSE289435,GSM8791442_MLL_29538
S100A12,all,sample,4632,1639,0.828940338288488,6714,35.3843,GSE289435,GSM8791442_MLL_29538
SELL,all,sample,4632,429,0.131025535450299,527,9.2617,GSE289435,GSM8791442_MLL_29538
CSF3R,all,sample,4632,2393,1.00198760423436,4532,51.6623,GSE289435,GSM8791442_MLL_29538
PLAC8,all,sample,4632,902,0.280498781232257,1562,19.4732,GSE289435,GSM8791442_MLL_29538
COL1A1,Mono_DC,bin,3531,3,0.00148894174149816,3,0.085,GSE289435,GSM8791442_MLL_29538
COL1A2,Mono_DC,bin,3531,0,0,0,0,GSE289435,GSM8791442_MLL_29538
COL3A1,Mono_DC,bin,3531,0,0,0,0,GSE289435,GSM8791442_MLL_29538
COL4A1,Mono_DC,bin,3531,2,0.000717754770927809,2,0.0566,GSE289435,GSM8791442_MLL_29538
COL5A1,Mono_DC,bin,3531,0,0,0,0,GSE289435,GSM8791442_MLL_29538
COL5A2,Mono_DC,bin,3531,0,0,0,0,GSE289435,GSM8791442_MLL_29538
COL6A1,Mono_DC,bin,3531,4,0.00136593407976283,4,0.1133,GSE289435,GSM8791442_MLL_29538
COL6A2,Mono_DC,bin,3531,2,0.00109077771731519,2,0.0566,GSE289435,GSM8791442_MLL_29538
COL6A3,Mono_DC,bin,3531,748,0.344492431176313,889,21.1838,GSE289435,GSM8791442_MLL_29538
COL11A1,Mono_DC,bin,3531,1,0.000187564958388636,1,0.0283,GSE289435,GSM8791442_MLL_29538
FN1,Mono_DC,bin,3531,409,0.232192060390475,965,11.5831,GSE289435,GSM8791442_MLL_29538
LUM,Mono_DC,bin,3531,0,0,0,0,GSE289435,GSM8791442_MLL_29538
DCN,Mono_DC,bin,3531,2,0.000770926961826619,2,0.0566,GSE289435,GSM8791442_MLL_29538
POSTN,Mono_DC,bin,3531,0,0,0,0,GSE289435,GSM8791442_MLL_29538
SPARC,Mono_DC,bin,3531,207,0.0832466641536632,245,5.8624,GSE289435,GSM8791442_MLL_29538
BGN,Mono_DC,bin,3531,0,0,0,0,GSE289435,GSM8791442_MLL_29538
VCAN,Mono_DC,bin,3531,2276,1.35221088043395,6063,64.4577,GSE289435,GSM8791442_MLL_29538
ELN,Mono_DC,bin,3531,0,0,0,0,GSE289435,GSM8791442_MLL_29538
FBN1,Mono_DC,bin,3531,9,0.00372540630122147,9,0.2549,GSE289435,GSM8791442_MLL_29538
MGP,Mono_DC,bin,3531,2,0.000799016516961175,2,0.0566,GSE289435,GSM8791442_MLL_29538
OGN,Mono_DC,bin,3531,3,0.00147161217642567,3,0.085,GSE289435,GSM8791442_MLL_29538
ASPN,Mono_DC,bin,3531,0,0,0,0,GSE289435,GSM8791442_MLL_29538
TNC,Mono_DC,bin,3531,1,0.000482401183447517,1,0.0283,GSE289435,GSM8791442_MLL_29538
LTBP1,Mono_DC,bin,3531,1,0.000223357577364164,1,0.0283,GSE289435,GSM8791442_MLL_29538
LTBP2,Mono_DC,bin,3531,2,0.000948083579394575,2,0.0566,GSE289435,GSM8791442_MLL_29538
LOX,Mono_DC,bin,3531,1,0.000520095102046169,2,0.0283,GSE289435,GSM8791442_MLL_29538
LOXL1,Mono_DC,bin,3531,18,0.00762509806239684,19,0.5098,GSE289435,GSM8791442_MLL_29538
LOXL2,Mono_DC,bin,3531,0,0,0,0,GSE289435,GSM8791442_MLL_29538
PLOD1,Mono_DC,bin,3531,133,0.0510484486445964,138,3.7666,GSE289435,GSM8791442_MLL_29538
PLOD2,Mono_DC,bin,3531,3,0.00112358499729757,3,0.085,GSE289435,GSM8791442_MLL_29538
SERPINH1,Mono_DC,bin,3531,19,0.00591394808567875,19,0.5381,GSE289435,GSM8791442_MLL_29538
SERPINE1,Mono_DC,bin,3531,53,0.0221390250055623,56,1.501,GSE289435,GSM8791442_MLL_29538
TIMP1,Mono_DC,bin,3531,2368,1.43658345374068,7674,67.0632,GSE289435,GSM8791442_MLL_29538
TIMP2,Mono_DC,bin,3531,895,0.389665754868616,1139,25.3469,GSE289435,GSM8791442_MLL_29538
TIMP3,Mono_DC,bin,3531,62,0.0306271074735212,116,1.7559,GSE289435,GSM8791442_MLL_29538
MMP2,Mono_DC,bin,3531,51,0.0177767041021719,55,1.4444,GSE289435,GSM8791442_MLL_29538
MMP9,Mono_DC,bin,3531,47,0.0244283357265949,78,1.3311,GSE289435,GSM8791442_MLL_29538
MMP14,Mono_DC,bin,3531,60,0.0211303021094362,60,1.6992,GSE289435,GSM8791442_MLL_29538
CTSK,Mono_DC,bin,3531,60,0.0239545347351653,60,1.6992,GSE289435,GSM8791442_MLL_29538
ADAMTS1,Mono_DC,bin,3531,51,0.0220528699192573,60,1.4444,GSE289435,GSM8791442_MLL_29538
TGFB1,Mono_DC,bin,3531,1195,0.524046979816898,1616,33.8431,GSE289435,GSM8791442_MLL_29538
TGFB2,Mono_DC,bin,3531,14,0.00565741159127845,14,0.3965,GSE289435,GSM8791442_MLL_29538
TGFB3,Mono_DC,bin,3531,3,0.000781998979892979,3,0.085,GSE289435,GSM8791442_MLL_29538
TGFBR1,Mono_DC,bin,3531,139,0.0554435275843105,152,3.9366,GSE289435,GSM8791442_MLL_29538
TGFBR2,Mono_DC,bin,3531,639,0.279614923475169,760,18.0969,GSE289435,GSM8791442_MLL_29538
PDGFA,Mono_DC,bin,3531,49,0.0204694170872705,51,1.3877,GSE289435,GSM8791442_MLL_29538
PDGFB,Mono_DC,bin,3531,0,0,0,0,GSE289435,GSM8791442_MLL_29538
PDGFRA,Mono_DC,bin,3531,1,0.00036384338898471,1,0.0283,GSE289435,GSM8791442_MLL_29538
PDGFRB,Mono_DC,bin,3531,9,0.00425553292211458,11,0.2549,GSE289435,GSM8791442_MLL_29538
CCN2,Mono_DC,bin,3531,39,0.0145272980884825,40,1.1045,GSE289435,GSM8791442_MLL_29538
CCN1,Mono_DC,bin,3531,5,0.00145542834643766,5,0.1416,GSE289435,GSM8791442_MLL_29538
IGF1,Mono_DC,bin,3531,1,0.000426515099705656,1,0.0283,GSE289435,GSM8791442_MLL_29538
IGF2,Mono_DC,bin,3531,1,0.000346900598695101,1,0.0283,GSE289435,GSM8791442_MLL_29538
VEGFA,Mono_DC,bin,3531,572,0.255399573407112,700,16.1994,GSE289435,GSM8791442_MLL_29538
FGF2,Mono_DC,bin,3531,0,0,0,0,GSE289435,GSM8791442_MLL_29538
HGF,Mono_DC,bin,3531,257,0.100376030937625,332,7.2784,GSE289435,GSM8791442_MLL_29538
OSM,Mono_DC,bin,3531,180,0.0725158152989085,224,5.0977,GSE289435,GSM8791442_MLL_29538
OSMR,Mono_DC,bin,3531,2,0.00100090750866659,2,0.0566,GSE289435,GSM8791442_MLL_29538
IL11,Mono_DC,bin,3531,1,0.000516239124373918,1,0.0283,GSE289435,GSM8791442_MLL_29538
SPP1,Mono_DC,bin,3531,2,0.00110952291933743,6,0.0566,GSE289435,GSM8791442_MLL_29538
IL1B,Mono_DC,bin,3531,1075,0.797764100450343,6105,30.4446,GSE289435,GSM8791442_MLL_29538
IL6,Mono_DC,bin,3531,74,0.036192038234308,100,2.0957,GSE289435,GSM8791442_MLL_29538
TNF,Mono_DC,bin,3531,634,0.328219086226747,1209,17.9553,GSE289435,GSM8791442_MLL_29538
CXCL8,Mono_DC,bin,3531,2104,1.8742846359767,24199,59.5865,GSE289435,GSM8791442_MLL_29538
IL10,Mono_DC,bin,3531,54,0.020707728573952,60,1.5293,GSE289435,GSM8791442_MLL_29538
IFNG,Mono_DC,bin,3531,2,0.0011870382257836,2,0.0566,GSE289435,GSM8791442_MLL_29538
CCL2,Mono_DC,bin,3531,19,0.00853481852780697,30,0.5381,GSE289435,GSM8791442_MLL_29538
CCL3,Mono_DC,bin,3531,1837,1.44306935679003,14004,52.0249,GSE289435,GSM8791442_MLL_29538
CCL4,Mono_DC,bin,3531,973,0.757257233819149,7309,27.5559,GSE289435,GSM8791442_MLL_29538
CXCL1,Mono_DC,bin,3531,281,0.149607680839458,612,7.9581,GSE289435,GSM8791442_MLL_29538
CXCL2,Mono_DC,bin,3531,1666,1.37682361363239,13561,47.1821,GSE289435,GSM8791442_MLL_29538
IL18,Mono_DC,bin,3531,323,0.121839594704363,370,9.1476,GSE289435,GSM8791442_MLL_29538
NLRP3,Mono_DC,bin,3531,1856,1.09324396288054,4546,52.563,GSE289435,GSM8791442_MLL_29538
S100A8,Mono_DC,bin,3531,2382,2.23397603517092,37995,67.4596,GSE289435,GSM8791442_MLL_29538
S100A9,Mono_DC,bin,3531,2431,2.46338381767199,49173,68.8474,GSE289435,GSM8791442_MLL_29538
PF4,Mono_DC,bin,3531,5,0.00264962016903144,5,0.1416,GSE289435,GSM8791442_MLL_29538
PPBP,Mono_DC,bin,3531,32,0.0145807126019768,38,0.9063,GSE289435,GSM8791442_MLL_29538
VWF,Mono_DC,bin,3531,13,0.00592137881930808,13,0.3682,GSE289435,GSM8791442_MLL_29538
ITGA2B,Mono_DC,bin,3531,20,0.0105710591867433,20,0.5664,GSE289435,GSM8791442_MLL_29538
GP9,Mono_DC,bin,3531,5,0.0025353357635406,5,0.1416,GSE289435,GSM8791442_MLL_29538
NFE2,Mono_DC,bin,3531,79,0.0305819683697743,83,2.2373,GSE289435,GSM8791442_MLL_29538
GATA1,Mono_DC,bin,3531,6,0.00261145029044348,6,0.1699,GSE289435,GSM8791442_MLL_29538
MPL,Mono_DC,bin,3531,2,0.00153014367231592,2,0.0566,GSE289435,GSM8791442_MLL_29538
CALR,Mono_DC,bin,3531,923,0.396023405706355,1434,26.1399,GSE289435,GSM8791442_MLL_29538
JAK2,Mono_DC,bin,3531,256,0.113788317380834,282,7.2501,GSE289435,GSM8791442_MLL_29538
LEPR,Mono_DC,bin,3531,11,0.00376952642139296,13,0.3115,GSE289435,GSM8791442_MLL_29538
CXCL12,Mono_DC,bin,3531,0,0,0,0,GSE289435,GSM8791442_MLL_29538
KITLG,Mono_DC,bin,3531,8,0.00321380177735814,11,0.2266,GSE289435,GSM8791442_MLL_29538
ANGPT1,Mono_DC,bin,3531,1,0.000358111803756597,1,0.0283,GSE289435,GSM8791442_MLL_29538
VCAM1,Mono_DC,bin,3531,1,0.000220286541047706,1,0.0283,GSE289435,GSM8791442_MLL_29538
NES,Mono_DC,bin,3531,0,0,0,0,GSE289435,GSM8791442_MLL_29538
NGFR,Mono_DC,bin,3531,4,0.00096051961077189,4,0.1133,GSE289435,GSM8791442_MLL_29538
SFRP2,Mono_DC,bin,3531,0,0,0,0,GSE289435,GSM8791442_MLL_29538
SFRP4,Mono_DC,bin,3531,2,0.000745137243446127,2,0.0566,GSE289435,GSM8791442_MLL_29538
GREM1,Mono_DC,bin,3531,8,0.00307536821133404,8,0.2266,GSE289435,GSM8791442_MLL_29538
FAP,Mono_DC,bin,3531,1,0.000812831685284025,1,0.0283,GSE289435,GSM8791442_MLL_29538
BGLAP,Mono_DC,bin,3531,30,0.00985354241551739,33,0.8496,GSE289435,GSM8791442_MLL_29538
RUNX2,Mono_DC,bin,3531,329,0.127761423830141,389,9.3175,GSE289435,GSM8791442_MLL_29538
SP7,Mono_DC,bin,3531,2,0.00119488173356127,2,0.0566,GSE289435,GSM8791442_MLL_29538
ACTA2,Mono_DC,bin,3531,26,0.00941605771146755,26,0.7363,GSE289435,GSM8791442_MLL_29538
TAGLN,Mono_DC,bin,3531,191,0.0850539401078579,208,5.4092,GSE289435,GSM8791442_MLL_29538
RGS5,Mono_DC,bin,3531,0,0,0,0,GSE289435,GSM8791442_MLL_29538
MYH11,Mono_DC,bin,3531,7,0.00266048392885998,7,0.1982,GSE289435,GSM8791442_MLL_29538
CDH5,Mono_DC,bin,3531,0,0,0,0,GSE289435,GSM8791442_MLL_29538
PECAM1,Mono_DC,bin,3531,982,0.439264446020251,1253,27.8108,GSE289435,GSM8791442_MLL_29538
EMCN,Mono_DC,bin,3531,0,0,0,0,GSE289435,GSM8791442_MLL_29538
HIF1A,Mono_DC,bin,3531,2632,1.74462114216276,8845,74.5398,GSE289435,GSM8791442_MLL_29538
EPAS1,Mono_DC,bin,3531,29,0.0117800443874304,29,0.8213,GSE289435,GSM8791442_MLL_29538
CA9,Mono_DC,bin,3531,0,0,0,0,GSE289435,GSM8791442_MLL_29538
LDHA,Mono_DC,bin,3531,1137,0.49939231938593,1762,32.2005,GSE289435,GSM8791442_MLL_29538
SLC2A1,Mono_DC,bin,3531,79,0.0311731456617391,84,2.2373,GSE289435,GSM8791442_MLL_29538
PGK1,Mono_DC,bin,3531,1305,0.57210222053339,1988,36.9584,GSE289435,GSM8791442_MLL_29538
ADM,Mono_DC,bin,3531,905,0.46089092903009,1639,25.6301,GSE289435,GSM8791442_MLL_29538
BNIP3,Mono_DC,bin,3531,68,0.0241681166793677,72,1.9258,GSE289435,GSM8791442_MLL_29538
NDRG1,Mono_DC,bin,3531,689,0.303147864641291,836,19.5129,GSE289435,GSM8791442_MLL_29538
SNAI1,Mono_DC,bin,3531,163,0.0643478613727287,189,4.6163,GSE289435,GSM8791442_MLL_29538
SNAI2,Mono_DC,bin,3531,0,0,0,0,GSE289435,GSM8791442_MLL_29538
TWIST1,Mono_DC,bin,3531,48,0.019298471059409,56,1.3594,GSE289435,GSM8791442_MLL_29538
ZEB1,Mono_DC,bin,3531,10,0.00290207699288878,10,0.2832,GSE289435,GSM8791442_MLL_29538
ZEB2,Mono_DC,bin,3531,2801,1.80846455088669,8689,79.326,GSE289435,GSM8791442_MLL_29538
