sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,HSC_MPP,HSC_MPP,NEGR1,NEGR1,5.62140382889927e-05,0,12,12
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,LMPP_GMP,HSC_MPP,NEGR1,NEGR1,0.000290314477255521,0,33,12
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,HSC_MPP,LMPP_GMP,NEGR1,NEGR1,0.000290314477255521,0,12,33
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,LMPP_GMP,LMPP_GMP,NEGR1,NEGR1,0.00149785368128213,0,33,33
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,HSC_MPP,HSC_MPP,PECAM1,PECAM1,0.00015174675505806,0,12,12
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,LMPP_GMP,HSC_MPP,PECAM1,PECAM1,0.000512626456420301,0,33,12
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,HSC_MPP,LMPP_GMP,PECAM1,PECAM1,0.000512626456420301,0,12,33
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,PECAM1,0.00173025453676316,0,33,33
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,HSC_MPP,HSC_MPP,SELL,CD34,0.0604485845453185,0,12,12
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,LMPP_GMP,HSC_MPP,SELL,CD34,0.0328743450973985,0,33,12
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,Mono_DC,HSC_MPP,SELL,CD34,0.0300784913479155,0,21,12
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,T_NK,HSC_MPP,SELL,CD34,0.0145589381988465,0,849,12
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,B_Plasma,HSC_MPP,SELL,CD34,0.00155077025380069,0,23,12
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,HSC_MPP,LMPP_GMP,SELL,CD34,0.0543490303463144,0,12,33
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,LMPP_GMP,LMPP_GMP,SELL,CD34,0.029469893150678,0,33,33
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,Mono_DC,LMPP_GMP,SELL,CD34,0.0269555068016443,0,21,33
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,T_NK,LMPP_GMP,SELL,CD34,0.0130256752395571,0,849,33
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,B_Plasma,LMPP_GMP,SELL,CD34,0.00138552598527794,0,23,33
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,Mono_DC,HSC_MPP,SELPLG,SELL,0.0118089386441936,0,21,12
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,Mono_DC,LMPP_GMP,SELPLG,SELL,0.00627401011533189,0,21,33
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,Mono_DC,Mono_DC,SELPLG,SELL,0.00572702992585699,0,21,21
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,Mono_DC,T_NK,SELPLG,SELL,0.00273661235379229,0,21,849
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,Mono_DC,B_Plasma,SELPLG,SELL,0.000288403526007679,0,21,23
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,Mono_DC,HSC_MPP,SELPLG,SELP,0.00120401358695018,0,21,12
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,HSC_MPP,LMPP_GMP,CD55,ADGRE5,0.000535944029263111,0,12,33
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,HSC_MPP,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.000384234001351185,0,12,33
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,LMPP_GMP,HSC_MPP,NRXN2,CLSTN1,0.000248440413016154,0,33,12
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,HSC_MPP,HSC_MPP,APP,SORL1,0.000748574811051491,0,12,12
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,HSC_MPP,LMPP_GMP,APP,SORL1,0.00116017966111702,0,12,33
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,HSC_MPP,HSC_MPP,CD99,PILRB,0.000589410606526937,0.02,12,12
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,LMPP_GMP,HSC_MPP,CD99,PILRB,0.00213329757994555,0,33,12
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,Mono_DC,HSC_MPP,CD99,PILRB,0.00125650188389281,0,21,12
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,T_NK,HSC_MPP,CD99,PILRB,0.00126988182358773,0.01,849,12
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,B_Plasma,HSC_MPP,CD99,PILRB,0.000101269920221973,0.03,23,12
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,HSC_MPP,Mono_DC,LAIR1,LILRB4,0.00608990905462089,0,12,21
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,LMPP_GMP,Mono_DC,LAIR1,LILRB4,0.0042547829723384,0,33,21
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,Mono_DC,Mono_DC,LAIR1,LILRB4,0.00232246995181142,0,21,21
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,HSC_MPP,LMPP_GMP,PECAM1,CD38,0.000447330401966571,0,12,33
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,CD38,0.00151009681912257,0,33,33
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,HSC_MPP,B_Plasma,PECAM1,CD38,0.00083316586104737,0,12,23
GSM6085176_AML01M4_CR,GSE201966,Post_treatment,cellchat,LMPP_GMP,B_Plasma,PECAM1,CD38,0.00281002216134578,0,33,23
