sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
1886_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,MIF,CD74_CD44,0.110372392063575,0.58,48,628
1886_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,Mono_DC,MIF,CD74_CD44,0.118666562540058,0.49,21,628
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,MIF,CD74_CD44,0.110216505826902,0.37,185,48
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,MIF,CD74_CD44,0.133489386518266,0.02,237,48
1886_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,MIF,CD74_CD44,0.0980762562056939,0.85,49,48
1886_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,MIF,CD74_CD44,0.0785556225994688,0.98,48,48
1886_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,T_NK,MIF,CD74_CD44,0.0846864546552692,0.91,21,48
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,B_Plasma,MIF,CD74_CD44,0.185136106357395,0,185,21
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,B_Plasma,MIF,CD74_CD44,0.220311725219844,0,237,21
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,B_Plasma,MIF,CD74_CD44,0.121526393791606,0.05,628,21
1886_Dg,GSE227903,Diagnosis,cellchat,Erythroid,B_Plasma,MIF,CD74_CD44,0.166285752513775,0,49,21
1886_Dg,GSE227903,Diagnosis,cellchat,T_NK,B_Plasma,MIF,CD74_CD44,0.135224473352811,0.11,48,21
1886_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,B_Plasma,MIF,CD74_CD44,0.145081642219876,0.09,21,21
1886_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,IFNG,IFNGR1_IFNGR2,0.00751436847224263,0,48,185
1886_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,IFNG,IFNGR1_IFNGR2,0.00823192746632727,0,48,237
1886_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,IFNG,IFNGR1_IFNGR2,0.0125118308767448,0,48,628
1886_Dg,GSE227903,Diagnosis,cellchat,T_NK,Erythroid,IFNG,IFNGR1_IFNGR2,0.00378310301489858,0,48,49
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,TNF,TNFRSF1A,0.00513100220860348,0.35,185,185
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,TNF,TNFRSF1A,0.00425311682196808,0.38,237,185
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,TNF,TNFRSF1A,0.0213375764496884,0,628,185
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,TNF,TNFRSF1A,0.00546132979701121,0.25,185,237
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,TNF,TNFRSF1A,0.00452718441615178,0.24,237,237
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,TNF,TNFRSF1A,0.0226874700172509,0,628,237
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,TNF,TNFRSF1A,0.0101264726806279,0,628,628
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,TNF,TNFRSF1A,0.00865182096903951,0.21,628,49
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,TNF,TNFRSF1B,0.00622087025792233,0.33,628,185
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,TNF,TNFRSF1B,0.0110233667189376,0,185,628
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,TNF,TNFRSF1B,0.00914659987640524,0,237,628
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,TNF,TNFRSF1B,0.0449995008072997,0,628,628
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,TNF,TNFRSF1B,0.00367654099045769,0.91,185,48
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,TNF,TNFRSF1B,0.00304674357923834,0.98,237,48
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,TNF,TNFRSF1B,0.0153600413574329,0.02,628,48
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,B_Plasma,TNF,TNFRSF1B,0.00235496251439892,0.92,185,21
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,B_Plasma,TNF,TNFRSF1B,0.00195111029223432,0.93,237,21
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,B_Plasma,TNF,TNFRSF1B,0.00988033141290454,0.25,628,21
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,TNFSF14,LTBR,0.00217626670113614,0,628,185
1886_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,TNFSF14,LTBR,0.00236639702597835,0,48,185
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,B_Plasma,TNFSF13B,TNFRSF13C,0.0116218127562797,0,237,21
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,B_Plasma,TNFSF13B,TNFRSF13C,0.0175381291185456,0,628,21
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,NAMPT,ITGA5_ITGB1,0.0631806749355628,0.98,237,185
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,NAMPT,ITGA5_ITGB1,0.0757343366240102,0.32,628,185
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,NAMPT,ITGA5_ITGB1,0.0921567869406261,0,237,628
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,NAMPT,ITGA5_ITGB1,0.109793092904643,0,628,628
1886_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,NAMPT,ITGA5_ITGB1,0.0518494380847677,0.99,49,628
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,NAMPT,ITGA5_ITGB1,0.0402048065330546,0.99,237,48
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,NAMPT,ITGA5_ITGB1,0.0484292853200781,0.9,628,48
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,LGALS9,PTPRC,0.0385743060088579,0,185,185
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,LGALS9,PTPRC,0.0153145418369392,0.49,237,185
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,LGALS9,PTPRC,0.0147013762687772,0.79,628,185
1886_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,LGALS9,PTPRC,0.0237046777442487,0.01,49,185
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,LGALS9,PTPRC,0.0322489526691368,0,185,237
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,PTPRC,0.0127526960450888,0.93,237,237
1886_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,LGALS9,PTPRC,0.0197674895237819,0.06,49,237
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,LGALS9,PTPRC,0.0374389777060422,0,185,628
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,PTPRC,0.01485322424048,0.58,237,628
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,LGALS9,PTPRC,0.0142582615146105,0.96,628,628
1886_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,LGALS9,PTPRC,0.0229965277849559,0.02,49,628
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,LGALS9,PTPRC,0.0326017035078461,0,185,49
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,LGALS9,PTPRC,0.0128950312950681,0.86,237,49
1886_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Erythroid,LGALS9,PTPRC,0.0199865331813907,0.06,49,49
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,LGALS9,PTPRC,0.047014311919686,0,185,48
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,LGALS9,PTPRC,0.0187646716476243,0.01,237,48
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,LGALS9,PTPRC,0.0180158967071248,0.01,628,48
1886_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,LGALS9,PTPRC,0.0289893287159213,0,49,48
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,B_Plasma,LGALS9,PTPRC,0.0332381306015093,0,185,21
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,B_Plasma,LGALS9,PTPRC,0.0131519889287969,0.85,237,21
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,B_Plasma,LGALS9,PTPRC,0.0126242978586345,0.95,628,21
1886_Dg,GSE227903,Diagnosis,cellchat,Erythroid,B_Plasma,LGALS9,PTPRC,0.0203818844441474,0.08,49,21
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,LGALS9,HAVCR2,0.0034569149866306,0,185,185
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,LGALS9,HAVCR2,0.00134286735088502,0.93,237,185
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,LGALS9,HAVCR2,0.00128836953503858,0.98,628,185
1886_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,LGALS9,HAVCR2,0.00209484712373096,0.28,49,185
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,LGALS9,HAVCR2,0.00610464338621599,0,185,628
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,HAVCR2,0.0023752588000251,0,237,628
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,LGALS9,HAVCR2,0.00227895887663577,0,628,628
1886_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,LGALS9,HAVCR2,0.00370321406080269,0,49,628
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,LGALS9,HAVCR2,0.0014770451977668,0.64,185,48
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,LGALS9,HAVCR2,0.00057307421051289,0.81,237,48
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,LGALS9,HAVCR2,0.000549799842413101,0.81,628,48
1886_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,LGALS9,HAVCR2,0.00089437075102111,0.71,49,48
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,LGALS9,CD44,0.0483625021547511,0,185,185
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,LGALS9,CD44,0.0193191928951277,0.94,237,185
1886_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,LGALS9,CD44,0.0298368146440087,0.06,49,185
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,LGALS9,CD44,0.0416409874269555,0,185,237
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,CD44,0.0165639158168175,0.98,237,237
1886_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,LGALS9,CD44,0.025620717015023,0.24,49,237
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,LGALS9,CD44,0.0638404910258415,0,185,628
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,CD44,0.0257536760692586,0.09,237,628
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,LGALS9,CD44,0.024733045404542,0.05,628,628
1886_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,LGALS9,CD44,0.0396327455863962,0,49,628
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,LGALS9,CD44,0.03008301850385,0,185,49
1886_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Erythroid,LGALS9,CD44,0.0184238877391462,0.77,49,49
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,LGALS9,CD44,0.0454442410971595,0,185,48
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,LGALS9,CD44,0.0181200762415633,0.96,237,48
1886_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,LGALS9,CD44,0.0280035244219779,0.14,49,48
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,B_Plasma,LGALS9,CD44,0.0463693199481285,0,185,21
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,B_Plasma,LGALS9,CD44,0.0184997146405608,0.93,237,21
1886_Dg,GSE227903,Diagnosis,cellchat,Erythroid,B_Plasma,LGALS9,CD44,0.0285842053155333,0.13,49,21
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,LGALS9,P4HB,0.0112667487242319,0,185,185
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,LGALS9,P4HB,0.00439773879181246,0.98,237,185
1886_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,LGALS9,P4HB,0.00684865601535337,0.23,49,185
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,LGALS9,P4HB,0.0219592202736627,0,185,237
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,P4HB,0.00862820781724854,0,237,237
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,LGALS9,P4HB,0.00828049930355054,0,628,237
1886_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,LGALS9,P4HB,0.0134050759470482,0,49,237
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,LGALS9,P4HB,0.0163746323209274,0,185,628
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,P4HB,0.0064116882470274,0.34,237,628
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,LGALS9,P4HB,0.00615274898073523,0.52,628,628
1886_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,LGALS9,P4HB,0.00997376178444766,0,49,628
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,LGALS9,P4HB,0.00455497249634295,0.84,185,49
1886_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Erythroid,LGALS9,P4HB,0.00276145508593986,0.81,49,49
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,PLAU,PLAUR,0.0056071619864964,0.91,185,185
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,PLAU,PLAUR,0.00455006885860235,0.96,237,185
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,PLAU,PLAUR,0.00597618504841629,0.95,628,185
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,PLAU,PLAUR,0.00267691676617535,0.99,185,237
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,PLAU,PLAUR,0.00217104353774923,0.99,237,237
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,PLAU,PLAUR,0.0111828673270482,0,185,628
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,PLAU,PLAUR,0.00908421428406747,0,237,628
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,PLAU,PLAUR,0.0119144465081481,0,628,628
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,PLAU,PLAUR,0.0027583523038789,0.95,185,49
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,PLAU,PLAUR,0.00223712422736145,0.99,237,49
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,PLAU,PLAUR,0.00294044161452625,0.93,628,49
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD99,PILRA,0.0264013181537431,0,185,628
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CD99,PILRA,0.0166169357697988,0,237,628
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,CD99,PILRA,0.0214534548580829,0,628,628
1886_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,CD99,PILRA,0.0153152069963764,0,49,628
1886_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,CD99,PILRA,0.0173025791003949,0,48,628
1886_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,Mono_DC,CD99,PILRA,0.0129905133178311,0,21,628
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD99,CD99,0.169666092842049,0,185,185
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD99,CD99,0.112946939535421,0.46,237,185
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD99,CD99,0.141778897339357,0,628,185
1886_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,CD99,CD99,0.104903969864363,0.76,49,185
1886_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,CD99,CD99,0.117133880302765,0.22,48,185
1886_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,HSC_MPP,CD99,CD99,0.0902266530193679,0.93,21,185
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,CD99,CD99,0.112946939535421,0.46,185,237
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.0735102768604688,0.99,237,237
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD99,CD99,0.141778897339357,0,185,628
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,CD99,CD99,0.117824957481855,0.05,628,628
1886_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,CD99,CD99,0.0865518422258343,0.97,49,628
1886_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,CD99,CD99,0.096873780772974,0.97,48,628
1886_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,Mono_DC,CD99,CD99,0.0742292721246101,0.99,21,628
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,CD99,CD99,0.104903969864363,0.76,185,49
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,CD99,CD99,0.0865518422258343,0.97,628,49
1886_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Erythroid,CD99,CD99,0.0629865911475304,0.97,49,49
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,CD99,CD99,0.117133880302765,0.22,185,48
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,CD99,CD99,0.096873780772974,0.97,628,48
1886_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,CD99,CD99,0.0793131188494395,0.97,48,48
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,B_Plasma,CD99,CD99,0.0902266530193679,0.93,185,21
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,B_Plasma,CD99,CD99,0.0742292721246101,0.99,628,21
1886_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,B_Plasma,CD99,CD99,0.0459244290771339,0.99,21,21
1886_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,CLEC2D,KLRB1,0.0123554687707748,0,48,48
1886_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,T_NK,CLEC2D,KLRB1,0.0123410965882555,0,21,48
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,CLEC2B,KLRB1,0.00407703060394485,0,237,48
1886_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,CLEC2B,KLRB1,0.0327499431562182,0,48,48
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,CD69,KLRB1,0.0282511847722629,0,185,48
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,CD69,KLRB1,0.00781029596484207,0,237,48
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,CD69,KLRB1,0.00752538502540735,0,628,48
1886_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,CD69,KLRB1,0.0092620424892481,0,49,48
1886_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,CD69,KLRB1,0.04170823073258,0,48,48
1886_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,T_NK,CD69,KLRB1,0.0362888518589058,0,21,48
1886_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,ICAM1,ITGAX_ITGB2,0.0351221097041876,0,185,628
1886_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,ICAM1,ITGAX_ITGB2,0.0300124029930728,0,237,628
1886_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAX_ITGB2,0.0573826558571976,0,628,628
1886_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,ICAM1,ITGAX_ITGB2,0.0130420249640576,0.87,48,628
