sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,B_Plasma,MIF,CD74_CXCR4,0.107218892679036,0,1071,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,MIF,CD74_CXCR4,0.111380204973201,0,35,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,MIF,CD74_CD44,0.166438092639317,0,47,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,MIF,CD74_CD44,0.0789194546988059,0.32,495,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,MIF,CD74_CD44,0.0962488311667991,0,1071,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,MIF,CD74_CD44,0.100032085159906,0.04,35,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,MIF,CD74_CD44,0.200502681891173,0,47,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,MIF,CD74_CD44,0.0971596074872914,0,495,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,MIF,CD74_CD44,0.117981183120736,0,1071,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,MIF,CD74_CD44,0.122502880103312,0,35,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,MIF,CD74_CD44,0.0984191768562262,0.05,47,1071
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,MIF,CD74_CD44,0.05728649064916,0.96,35,1071
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,MIF,CD74_CD44,0.0823209694473369,0.28,47,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,MIF,CD74_CD44,0.0475613427544568,0.97,35,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,IL6,IL6R_IL6ST,0.00559725755698942,0,495,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,IL6,IL6R_IL6ST,0.0116728098663948,0,495,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,TNF,TNFRSF1A,0.0015355930952214,0.01,47,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,TNF,TNFRSF1A,0.00519941511616881,0,495,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,TNF,TNFRSF1A,0.00160023092027423,0.02,35,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,TNF,TNFRSF1A,0.00091606485728645,0,47,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,TNF,TNFRSF1A,0.0031063327956545,0,495,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,TNF,TNFRSF1A,0.000954649771396126,0,35,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,TNF,TNFRSF1B,0.00383089690294722,0.16,47,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,TNF,TNFRSF1B,0.0129004027501888,0,495,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,TNF,TNFRSF1B,0.00399176484495801,0.14,35,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,TNF,TNFRSF1B,0.00150019535886808,0.49,47,1071
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,TNF,TNFRSF1B,0.00507999045626212,0,495,1071
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,TNF,TNFRSF1B,0.00156334551755285,0.53,35,1071
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,TNFSF14,LTBR,0.00085618631387006,0,495,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,TNFSF14,LTBR,0.000685022378435041,0,495,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,TNFSF14,TNFRSF14,0.00139535173221484,0,495,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,TNFSF14,TNFRSF14,0.00220061652520538,0,495,1071
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,TNFSF14,TNFRSF14,0.00176426910390839,0,495,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.0191857036735708,0.14,47,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.0492408935369705,0,495,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.00646486742131625,0.73,1071,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.00577574821259994,0.57,35,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,NAMPT,ITGA5_ITGB1,0.028431040993615,0,47,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,NAMPT,ITGA5_ITGB1,0.0719076060532178,0,495,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,NAMPT,ITGA5_ITGB1,0.00964045367288617,0.85,1071,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,NAMPT,ITGA5_ITGB1,0.00861576990039305,0.63,35,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,NAMPT,ITGA5_ITGB1,0.00456339705414861,0.56,47,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,NAMPT,ITGA5_ITGB1,0.0119922176901026,0.31,495,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,B_Plasma,NAMPT,ITGA5_ITGB1,0.00152264380920433,0.63,1071,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,NAMPT,ITGA5_ITGB1,0.00135961745172393,0.63,35,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,MDK,SDC4,0.000134007027227265,0,47,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,MDK,SDC4,0.000292350703373427,0,47,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,MDK,ITGA4_ITGB1,0.000567182170913909,0,47,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,MDK,ITGA4_ITGB1,0.000589790803692264,0,47,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,MDK,ITGA4_ITGB1,0.000560737705838582,0,47,1071
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,MDK,ITGA4_ITGB1,0.000517593505208653,0,47,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,MDK,LRP1,0.000278271670804289,0,47,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,MDK,NCL,0.0028830976551385,0,47,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,MDK,NCL,0.00165821279853266,0,47,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,MDK,NCL,0.00291211648892491,0,47,1071
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,MDK,NCL,0.00301557329710196,0,47,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,FLT3LG,FLT3,0.00181959662973647,0,1071,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,ANXA1,FPR1,0.0134046578323146,0,47,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ANXA1,FPR1,0.0150529761294794,0,495,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,ANXA1,FPR1,0.0134532038766026,0,1071,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,PTPRC,0.0163873914167123,0.23,47,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,LGALS9,PTPRC,0.0203027424501184,0,495,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,LGALS9,PTPRC,0.00481645757902397,0.61,35,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,PTPRC,0.0333749294304477,0,47,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,LGALS9,PTPRC,0.0411791014433035,0,495,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,LGALS9,PTPRC,0.00993040223821639,0.48,35,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,LGALS9,PTPRC,0.0471430388945227,0,47,1071
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,LGALS9,PTPRC,0.0579735673787666,0,495,1071
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,LGALS9,PTPRC,0.0141687410200658,0.38,35,1071
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,LGALS9,PTPRC,0.00838360845299477,0.61,47,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,LGALS9,PTPRC,0.010406891463676,0.83,495,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,LGALS9,PTPRC,0.00244997013324883,0.66,35,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,HAVCR2,0.0040169961737064,0,47,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,LGALS9,HAVCR2,0.0049917547912256,0,495,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,LGALS9,HAVCR2,0.00117025302646268,0,35,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,CD44,0.0429050151137468,0,47,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,LGALS9,CD44,0.0528158776916533,0,495,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,LGALS9,CD44,0.0128550205172336,0.38,35,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,CD44,0.0527367966175965,0,47,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,LGALS9,CD44,0.0647650743816945,0,495,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,LGALS9,CD44,0.0159152835270134,0.31,35,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,LGALS9,CD44,0.0319320833387369,0,47,1071
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,LGALS9,CD44,0.0394126261652104,0,495,1071
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,LGALS9,CD44,0.00949114489860504,0.5,35,1071
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,LGALS9,CD44,0.00668582309059864,0.63,47,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,LGALS9,CD44,0.00830279678600968,0.92,495,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,LGALS9,CD44,0.00195145583434274,0.66,35,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,CTSG,FPR1,0.00109676352274133,0,47,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,P4HB,0.0208219699542815,0,47,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,LGALS9,P4HB,0.0257690929099244,0,495,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,LGALS9,P4HB,0.00613937911330485,0.01,35,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,P4HB,0.016593566243347,0,47,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,LGALS9,P4HB,0.0205571479947275,0,495,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,LGALS9,P4HB,0.0048777768425848,0.01,35,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,LGALS9,P4HB,0.00443792926505606,0.01,47,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,LGALS9,P4HB,0.00551426539650993,0.01,495,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,LGALS9,P4HB,0.00129326887265318,0.51,35,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,PPIA,BSG,0.0475257561466116,0,47,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,PPIA,BSG,0.0389768059373195,0,495,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,PPIA,BSG,0.0358120147600048,0,1071,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,PPIA,BSG,0.0492169063460935,0,35,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,PPIA,BSG,0.0209145844221691,0,47,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,PPIA,BSG,0.0170666897523801,0,495,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,PPIA,BSG,0.0156519548307573,0.06,1071,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,PPIA,BSG,0.021680360343721,0,35,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,PPIA,BSG,0.0157437855922014,0.34,47,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,PPIA,BSG,0.0128347508482683,0.57,495,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,B_Plasma,PPIA,BSG,0.0117666209831873,0.6,1071,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,PPIA,BSG,0.0163233920367583,0.32,35,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,PLAU,PLAUR,0.00271562546821566,0,47,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,PLAU,PLAUR,0.00094977083347213,0,495,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,PLAU,PLAUR,0.0202937408556025,0,47,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,PLAU,PLAUR,0.00717988423604572,0,495,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,APP,CD74,0.0298036048566689,0,47,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,APP,CD74,0.0175244416808555,0,495,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,APP,CD74,0.0375553198649628,0,47,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,APP,CD74,0.022155361629297,0,495,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,APP,CD74,0.0123246706534595,0.01,47,1071
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,APP,CD74,0.00719347987305174,0,495,1071
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,APP,CD74,0.0396578791646831,0,47,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,APP,CD74,0.0234167212893216,0,495,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,PTPRC,CD22,0.00682257393466901,0,47,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,PTPRC,CD22,0.0140364993600469,0,495,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,B_Plasma,PTPRC,CD22,0.0199919509118603,0,1071,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,PTPRC,CD22,0.00347385477053631,0,35,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,CD6,ALCAM,0.00496500879386551,0,1071,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,CD6,ALCAM,0.00238225145678531,0,1071,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,CD99,PILRA,0.0100465129338912,0,47,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,CD99,PILRA,0.00902984423578714,0,495,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,CD99,PILRA,0.0111327820417858,0,1071,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,CD99,PILRA,0.00908687792406131,0,35,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.0374149707766991,0.51,47,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,CD99,CD99,0.0337230654767688,0.83,495,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,CD99,CD99,0.0413368619661226,0.3,1071,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,CD99,CD99,0.0339307245613268,0.63,35,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,CD99,CD99,0.0337230654767688,0.83,47,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,CD99,CD99,0.0372729507808752,0.99,1071,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,CD99,CD99,0.0305717063851191,0.86,35,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,CD99,CD99,0.0413368619661226,0.3,47,1071
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,CD99,CD99,0.0372729507808752,0.99,495,1071
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,CD99,CD99,0.0456503552114278,0,1071,1071
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,CD99,CD99,0.0375016208914937,0.64,35,1071
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,CD99,CD99,0.0339307245613268,0.63,47,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,CD99,CD99,0.0305717063851191,0.86,495,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,B_Plasma,CD99,CD99,0.0375016208914937,0.64,1071,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,CD99,CD99,0.030760577858882,0.71,35,35
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,CLEC2D,KLRB1,0.0123464918287921,0,1071,1071
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,CLEC2D,KLRB1,0.00980389156136885,0,35,1071
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,CLEC2B,KLRB1,0.00515283394058101,0,47,1071
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,CLEC2B,KLRB1,0.00425450947823344,0,495,1071
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,CLEC2B,KLRB1,0.017455713434942,0,1071,1071
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,CLEC2B,KLRB1,0.00611075037523405,0,35,1071
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,CD69,KLRB1,0.00894190910837386,0,47,1071
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,CD69,KLRB1,0.00368359955398367,0,495,1071
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,CD69,KLRB1,0.0232349670276051,0,1071,1071
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,CD69,KLRB1,0.0302526868256477,0,35,1071
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,ICAM1,ITGAX_ITGB2,0.0158233130912437,0,47,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAX_ITGB2,0.0213677817859758,0,495,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,ICAM1,ITGAX_ITGB2,0.00424204772497807,0,35,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,ICAM1,ITGAL_ITGB2,0.00615711328643836,0.07,47,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,ICAM1,ITGAL_ITGB2,0.00834327111497256,0,495,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,ICAM1,ITGAL_ITGB2,0.00163886995427466,0.52,35,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,ICAM1,ITGAL_ITGB2,0.0142557277341773,0,47,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAL_ITGB2,0.0192616666716541,0,495,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,ICAM1,ITGAL_ITGB2,0.00381734598534878,0.36,35,495
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,ICAM1,ITGAL_ITGB2,0.0146579750915756,0,47,1071
