sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,MIF,CD74_CD44,0.24492287511528,0.14,108,108
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,MIF,CD74_CD44,0.299838721409533,0,27,118
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,MIF,CD74_CD44,0.283816654922018,0,108,118
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,MIF,CD74_CD44,0.231074298095077,0.9,118,118
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,MIF,CD74_CD44,0.214363410786082,0.96,25,118
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,MIF,CD74_CD44,0.263248090329165,0.05,27,25
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,MIF,CD74_CD44,0.248487350705593,0.19,108,25
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,MIF,ACKR3,0.0103417556560235,0,27,27
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,MIF,ACKR3,0.00957753045968598,0,108,27
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,MIF,ACKR3,0.00727970137717427,0,118,27
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,MIF,ACKR3,0.00661403326778946,0,25,27
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,IL1B,IL1R2,0.00973268976860682,0,27,118
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,IL1B,IL1R2,0.00691984484190479,0,108,118
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,IL1B,IL1R2,0.00339327208429153,0,118,118
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,RETN,CAP1,0.0165379092819081,0,118,27
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,RETN,CAP1,0.0150882129826634,0,118,108
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,RETN,CAP1,0.0209054914195576,0,118,118
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,RETN,CAP1,0.0165804073797447,0,118,25
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,MDK,ITGA4_ITGB1,0.00383779101943649,0.01,27,27
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,MDK,ITGA4_ITGB1,0.0035261072186001,0.01,27,108
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,MDK,ITGA4_ITGB1,0.0026242796220353,0.05,27,118
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,MDK,ITGA4_ITGB1,0.00301399827384989,0.05,27,25
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,MDK,ITGA6_ITGB1,0.00196654534272117,0,27,27
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,MDK,ITGA6_ITGB1,0.0010969524477142,0.01,27,108
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,APP,CD74,0.0534854579370779,0.96,27,27
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,APP,CD74,0.0920920429611585,0.37,118,27
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,APP,CD74,0.0267226729554749,0.99,25,27
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,APP,CD74,0.056025849502494,0.96,27,108
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,APP,CD74,0.0768771158592441,0.97,108,108
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,APP,CD74,0.0962796028734692,0.14,118,108
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,APP,CD74,0.0280295592269794,0.99,25,108
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,APP,CD74,0.0729136422446933,0.87,27,118
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,APP,CD74,0.0993883291123018,0.03,108,118
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,APP,CD74,0.123710875822793,0,118,118
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,APP,CD74,0.0368075193102126,0.92,25,118
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,APP,CD74,0.0627717731475093,0.94,27,25
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,APP,CD74,0.0859052068593846,0.67,108,25
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,APP,CD74,0.107321331222989,0.01,118,25
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,APP,CD74,0.0315170723365633,0.95,25,25
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD99,CD99,0.209146395808898,0.02,27,27
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD99,CD99,0.211380279891584,0,108,27
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD99,CD99,0.140655979139344,0.92,118,27
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,CD99,CD99,0.254192147360467,0,25,27
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,CD99,CD99,0.211380279891584,0,27,108
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.213631578741686,0,108,108
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,CD99,CD99,0.256750963614595,0,25,108
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD99,CD99,0.140655979139344,0.92,27,118
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,CD99,CD99,0.174199588653057,0.21,25,118
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,CD99,CD99,0.254192147360467,0,27,25
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,CD99,CD99,0.256750963614595,0,108,25
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,CD99,CD99,0.174199588653057,0.21,118,25
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,CD99,CD99,0.305195776613874,0,25,25
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,ICAM2,ITGAL_ITGB2,0.00501311272377695,0.55,27,27
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,ICAM2,ITGAL_ITGB2,0.00522330379885617,0.62,108,27
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,ICAM2,ITGAL_ITGB2,0.00192632000205087,0.92,118,27
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,ICAM2,ITGAL_ITGB2,0.00200421330364544,0.87,25,27
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,ICAM2,ITGAL_ITGB2,0.00566288154241959,0.51,27,108
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,ICAM2,ITGAL_ITGB2,0.00590015473928744,0.51,108,108
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,ICAM2,ITGAL_ITGB2,0.00226487483762937,0.83,25,108
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,ICAM2,ITGAL_ITGB2,0.00933502801949829,0.02,27,118
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,ICAM2,ITGAL_ITGB2,0.00972465837912213,0,108,118
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM2,ITGAL_ITGB2,0.00359666269293824,0.87,118,118
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,ICAM2,ITGAL_ITGB2,0.00374184529294328,0.63,25,118
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,ICAM2,ITGAL_ITGB2,0.00866085667832994,0.07,27,25
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,ICAM2,ITGAL_ITGB2,0.00902260439502398,0.03,108,25
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,ICAM2,ITGAL_ITGB2,0.00333551806398409,0.71,118,25
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,ICAM2,ITGAL_ITGB2,0.00347019603325171,0.58,25,25
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,SEMA4A,PLXNB2,0.00032739859067144,0.85,108,27
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,SEMA4A,PLXNB2,0.000748101163367257,0.35,118,27
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,SEMA4A,PLXNB2,0.00046286194039737,0.94,108,108
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,SEMA4A,PLXNB2,0.00105744887864139,0.01,118,108
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,SEMA4A,PLXNB2,0.000758260972866482,0.3,108,118
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,SEMA4A,PLXNB2,0.00173165658225716,0,118,118
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,SEMA4D,PLXNB2,0.00150439799893495,0.65,27,27
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,SEMA4D,PLXNB2,0.00102791346559377,0.84,108,27
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,SEMA4D,PLXNB2,0.00155666409131517,0.74,118,27
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,SEMA4D,PLXNB2,0.00118394533520301,0.7,25,27
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,SEMA4D,PLXNB2,0.00212581710753361,0.44,27,108
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,SEMA4D,PLXNB2,0.00145279829441228,0.94,108,108
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,SEMA4D,PLXNB2,0.00219962510502818,0.39,118,108
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,SEMA4D,PLXNB2,0.00167321742557016,0.7,25,108
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,SEMA4D,PLXNB2,0.00347882229175002,0.03,27,118
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,SEMA4D,PLXNB2,0.00237847250369788,0.14,108,118
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,SEMA4D,PLXNB2,0.00359943694443598,0,118,118
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,SEMA4D,PLXNB2,0.0027389500637564,0.14,25,118
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD55,ADGRE5,0.0178802578477835,0.99,27,27
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD55,ADGRE5,0.0340771535588522,0.8,108,27
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD55,ADGRE5,0.0507588483464696,0.01,118,27
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,CD55,ADGRE5,0.0110685192640404,0.99,25,27
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,CD55,ADGRE5,0.0200176000267423,0.99,27,108
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,CD55,ADGRE5,0.038075553902747,0.48,108,108
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.0565998817411494,0,118,108
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,CD55,ADGRE5,0.012401892633959,0.99,25,108
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD55,ADGRE5,0.0197544334057583,0.99,27,118
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CD55,ADGRE5,0.0375840885181164,0.65,108,118
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.055883201949541,0,118,118
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,CD55,ADGRE5,0.0258065543536801,0.93,27,25
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,CD55,ADGRE5,0.0488265538573022,0.03,108,25
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,CD55,ADGRE5,0.0721888729763833,0,118,25
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,CD55,ADGRE5,0.0160244492958255,0.99,25,25
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.007957322449056,0.04,27,27
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.00891928460186642,0.03,27,108
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,ITGAV_ITGB1,ADGRE5,0.00880071457663416,0.03,27,118
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,ITGAV_ITGB1,ADGRE5,0.0115364645673397,0.01,27,25
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,APP,SORL1,0.0201166868441622,0.79,27,27
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,APP,SORL1,0.027999971370096,0.18,108,27
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,APP,SORL1,0.0355416375547499,0,118,27
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,APP,SORL1,0.00987657331738196,0.91,25,27
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,APP,SORL1,0.021381245944753,0.76,27,108
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,APP,SORL1,0.0297450403575586,0.02,108,108
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,APP,SORL1,0.0377384839550552,0,118,108
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,APP,SORL1,0.0105043270926501,0.91,25,108
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,APP,SORL1,0.0124336835667766,0.96,27,118
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,APP,SORL1,0.0221003767814408,0.88,118,118
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,APP,SORL1,0.00608022618105649,0.99,25,118
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,APP,SORL1,0.0141502567764943,0.95,27,25
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,APP,SORL1,0.0197425372737381,0.83,108,25
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,APP,SORL1,0.0251175740888083,0.52,118,25
