sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,MIF,CD74_CXCR4,0.0610688844872331,0,174,174
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,T_NK,MIF,CD74_CXCR4,0.0519809182185203,0.32,17,174
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,B_Plasma,MIF,CD74_CXCR4,0.104049482029075,0,37,17
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,B_Plasma,MIF,CD74_CXCR4,0.123139135335375,0,330,17
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,B_Plasma,MIF,CD74_CXCR4,0.0904024195774853,0,362,17
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,B_Plasma,MIF,CD74_CXCR4,0.102024201019292,0,174,17
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,B_Plasma,MIF,CD74_CXCR4,0.087408855290825,0,17,17
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,MIF,CD74_CD44,0.0272296909082909,0.99,37,37
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,HSC_MPP,MIF,CD74_CD44,0.0225654183767167,0.99,17,37
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,MIF,CD74_CD44,0.119754574384964,0,37,362
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,MIF,CD74_CD44,0.141271268045818,0,330,362
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,MIF,CD74_CD44,0.104287408226554,0,362,362
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,MIF,CD74_CD44,0.117463678059652,0,174,362
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,Mono_DC,MIF,CD74_CD44,0.100885055188545,0.04,17,362
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,MIF,CD74_CD44,0.0650616498310234,0.66,37,174
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,MIF,CD74_CD44,0.077617997248035,0.06,330,174
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,MIF,CD74_CD44,0.0562074035427298,0.93,362,174
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,MIF,CD74_CD44,0.0637412614569441,0.76,174,174
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,T_NK,MIF,CD74_CD44,0.0542785954175727,0.94,17,174
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,B_Plasma,MIF,CD74_CD44,0.0950202778273163,0.11,37,17
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,B_Plasma,MIF,CD74_CD44,0.112661674556577,0.02,330,17
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,B_Plasma,MIF,CD74_CD44,0.0824484997658925,0.14,362,17
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,B_Plasma,MIF,CD74_CD44,0.0931524738143118,0.06,174,17
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,B_Plasma,MIF,CD74_CD44,0.0796952430395312,0.28,17,17
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,TNFSF14,LTBR,0.00109795459965487,0,362,37
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,TNFSF14,TNFRSF14,0.00253891431391179,0,362,174
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,B_Plasma,TNFSF13B,TNFRSF13C,0.00229078903831455,0,362,17
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,NAMPT,ITGA5_ITGB1,0.0224811135387491,0.81,37,37
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,NAMPT,ITGA5_ITGB1,0.0402645719060553,0.23,330,37
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,NAMPT,ITGA5_ITGB1,0.0422139488991563,0.11,362,37
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,HSC_MPP,NAMPT,ITGA5_ITGB1,0.0201427710649361,0.84,17,37
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.028416320919573,0.99,362,330
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.0134577443272073,0.96,17,330
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,NAMPT,ITGA5_ITGB1,0.0315265965773062,0.83,37,362
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,NAMPT,ITGA5_ITGB1,0.0560550757502429,0,330,362
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,NAMPT,ITGA5_ITGB1,0.0587221617503079,0,362,362
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,Mono_DC,NAMPT,ITGA5_ITGB1,0.0282746145540438,0.88,17,362
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,NAMPT,ITGA5_ITGB1,0.0192234566217271,0.99,37,174
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,NAMPT,ITGA5_ITGB1,0.0345209825692659,0.7,330,174
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,NAMPT,ITGA5_ITGB1,0.0362027775855273,0.36,362,174
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,T_NK,NAMPT,ITGA5_ITGB1,0.0172179865747946,0.95,17,174
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,FLT3LG,FLT3,0.00274990873266119,0,174,37
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,FLT3LG,FLT3,0.00298818425733027,0,174,330
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,FLT3LG,FLT3,0.00658588270861097,0,174,362
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,LGALS9,PTPRC,0.00857695328190614,0,362,37
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,LGALS9,PTPRC,0.00946582736640974,0,362,330
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,LGALS9,PTPRC,0.011947326780217,0,362,362
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,LGALS9,PTPRC,0.00159345441312098,0,362,18
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,LGALS9,PTPRC,0.0158702319233421,0,362,174
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,B_Plasma,LGALS9,PTPRC,0.00599714768847598,0,362,17
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,LGALS9,CD44,0.0129196448040402,0,362,37
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,LGALS9,CD44,0.0119091277826913,0,362,330
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,LGALS9,CD44,0.0190199229268515,0,362,362
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,LGALS9,CD44,0.00986765669762568,0,362,18
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,LGALS9,CD44,0.012589001071231,0,362,174
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,B_Plasma,LGALS9,CD44,0.00875104874128829,0,362,17
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,LGALS9,P4HB,0.0033014423086536,0,362,37
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,LGALS9,P4HB,0.00358069953420334,0,362,330
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,LGALS9,P4HB,0.00392717466342493,0,362,362
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,LGALS9,P4HB,0.00140316060377801,0,362,174
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,B_Plasma,LGALS9,P4HB,0.0012243100823663,0,362,17
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,PPIA,BSG,0.0187380935927798,0.59,37,37
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,PPIA,BSG,0.0184131978095427,0.64,330,37
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,PPIA,BSG,0.018348828377224,0.61,362,37
1216_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,PPIA,BSG,0.00238685864051703,0.99,18,37
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,PPIA,BSG,0.0161368993236645,0.86,174,37
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,HSC_MPP,PPIA,BSG,0.0169805716223037,0.66,17,37
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,PPIA,BSG,0.021215096158566,0.1,37,330
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,PPIA,BSG,0.0208481646492499,0.09,330,330
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PPIA,BSG,0.0207754631467227,0.07,362,330
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,PPIA,BSG,0.0182764525139325,0.9,174,330
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,LMPP_GMP,PPIA,BSG,0.0192297989849423,0.44,17,330
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,PPIA,BSG,0.0401988865578386,0,37,362
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,PPIA,BSG,0.0395168718744423,0,330,362
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,PPIA,BSG,0.0393816874390889,0,362,362
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,PPIA,BSG,0.0347239604522115,0.01,174,362
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,Mono_DC,PPIA,BSG,0.0365033501044341,0.01,17,362
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,PPIA,BSG,0.0215649972707356,0.16,37,174
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,PPIA,BSG,0.0211921449815238,0.13,330,174
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,PPIA,BSG,0.0211182698256191,0.13,362,174
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,PPIA,BSG,0.0185788064816278,0.68,174,174
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,T_NK,PPIA,BSG,0.0195476104726131,0.39,17,174
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,B_Plasma,PPIA,BSG,0.010892637314705,0.95,37,17
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,B_Plasma,PPIA,BSG,0.010702288573873,0.96,330,17
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,B_Plasma,PPIA,BSG,0.01066458231152,0.95,362,17
1216_Dg,GSE227903,Diagnosis,cellchat,Erythroid,B_Plasma,PPIA,BSG,0.00137789098574736,0.97,18,17
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,B_Plasma,PPIA,BSG,0.00937013777229867,0.97,174,17
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,B_Plasma,PPIA,BSG,0.00986357579590463,0.96,17,17
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,B_Plasma,PTPRC,CD22,0.0128424791267419,0,37,17
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,B_Plasma,PTPRC,CD22,0.0141670948790212,0,330,17
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,B_Plasma,PTPRC,CD22,0.0178588273358213,0,362,17
1216_Dg,GSE227903,Diagnosis,cellchat,Erythroid,B_Plasma,PTPRC,CD22,0.00239430525688924,0,18,17
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,B_Plasma,PTPRC,CD22,0.0236762615800875,0,174,17
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,B_Plasma,PTPRC,CD22,0.00899130960101663,0,17,17
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,CD6,ALCAM,0.00279759012853463,0,174,37
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,CD6,ALCAM,0.00465029286593832,0,174,362
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD99,CD99,0.0704124731605847,0.5,37,37
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD99,CD99,0.076608989615764,0.2,330,37
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD99,CD99,0.0787648477561479,0.17,362,37
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,CD99,CD99,0.0523611107660087,0.9,174,37
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,CD99,CD99,0.076608989615764,0.2,37,330
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.0833019523572703,0.02,330,330
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,CD99,CD99,0.0856286915985489,0,362,330
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,CD99,CD99,0.0570665725361942,0.87,174,330
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD99,CD99,0.0787648477561479,0.17,37,362
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CD99,CD99,0.0856286915985489,0,330,362
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,CD99,CD99,0.0880141801574444,0,362,362
1216_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,CD99,CD99,0.0329210163351233,0.99,18,362
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,CD99,CD99,0.0587074507714148,0.83,174,362
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,CD99,CD99,0.0329210163351233,0.99,362,18
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,CD99,CD99,0.0523611107660087,0.9,37,174
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,CD99,CD99,0.0570665725361942,0.87,330,174
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,CD99,CD99,0.0587074507714148,0.83,362,174
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,CLEC2D,KLRB1,0.00238940371010247,0,362,174
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,CLEC2D,KLRB1,0.0255972302725491,0,174,174
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,T_NK,CLEC2D,KLRB1,0.00411820199362711,0,17,174
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,CLEC2B,KLRB1,0.0164656299239845,0,174,174
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,CD69,KLRB1,0.000615165833958914,0,362,174
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,CD69,KLRB1,0.0130089988237198,0,174,174
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,T_NK,CD69,KLRB1,0.0173587172302602,0,17,174
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAX_ITGB2,0.00428095857185611,0,362,362
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,Mono_DC,ICAM1,ITGAX_ITGB2,0.00410089039715324,0,17,362
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAL_ITGB2,0.00324716513235054,0,362,362
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,Mono_DC,ICAM1,ITGAL_ITGB2,0.00311044514369524,0,17,362
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,ICAM1,ITGAL_ITGB2,0.0030906185294731,0,362,174
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,T_NK,ICAM1,ITGAL_ITGB2,0.00296047026704252,0,17,174
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,Mono_DC,ICAM2,ITGAL_ITGB2,0.00142926620262701,0,17,362
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,T_NK,ICAM2,ITGAL_ITGB2,0.00136024133752421,0,17,174
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAM_ITGB2,0.0033114405224426,0,362,362
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,Mono_DC,ICAM1,ITGAM_ITGB2,0.00317202286842213,0,17,362
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,Mono_DC,ICAM2,ITGAM_ITGB2,0.00145761016111651,0,17,362
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAL,0.00108901581043659,0,362,362
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,Mono_DC,ICAM1,ITGAL,0.00104306834678978,0,17,362
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,ICAM1,ITGAL,0.00196739232569622,0,362,174
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,T_NK,ICAM1,ITGAL,0.00188445454962745,0,17,174
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,ICAM1,SPN,0.00743067838078538,0,362,37
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,HSC_MPP,ICAM1,SPN,0.00711907208339707,0.03,17,37
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,ICAM1,SPN,0.00715758367146728,0,362,330
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,LMPP_GMP,ICAM1,SPN,0.00685735051004805,0.03,17,330
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,SPN,0.00510726138829645,0,362,362
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,Mono_DC,ICAM1,SPN,0.00489260756357992,0.08,17,362
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,ICAM1,SPN,0.00446122006501516,0,362,18
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,Erythroid,ICAM1,SPN,0.00427360216921219,0.08,17,18
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,ICAM1,SPN,0.00221200326827718,0,362,174
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,T_NK,ICAM1,SPN,0.00211877551702196,0.14,17,174
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,F11R,ITGAL_ITGB2,0.00364568480172125,0,37,362
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,F11R,ITGAL_ITGB2,0.00346999235606243,0,37,174
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,F11R,F11R,0.00147182006793021,0,37,37
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,LCK,CD8 receptor,0.00277424828005538,0,174,174
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-A,CD8A,0.0180897803477751,0,37,174
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-A,CD8A,0.0187847787741485,0,330,174
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,HLA-A,CD8A,0.0310005845223856,0,362,174
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-A,CD8A,0.0511284753299102,0,174,174
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,T_NK,HLA-A,CD8A,0.0311686219212045,0,17,174
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-B,CD8A,0.0270800756708511,0,37,174
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-B,CD8A,0.0247741829757665,0,330,174
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,HLA-B,CD8A,0.0396614458898422,0,362,174
1216_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,HLA-B,CD8A,0.0067200412456226,0,18,174
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-B,CD8A,0.0609402236290166,0,174,174
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,T_NK,HLA-B,CD8A,0.0452755534567874,0,17,174
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-C,CD8A,0.0201221059069687,0,37,174
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-C,CD8A,0.0143726479680001,0,330,174
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,HLA-C,CD8A,0.0245430006492063,0,362,174
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-C,CD8A,0.0539379352840459,0,174,174
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,T_NK,HLA-C,CD8A,0.0377679208880863,0,17,174
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-E,CD8A,0.00740390021115187,0,37,174
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-E,CD8A,0.00456447183220893,0,330,174
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,HLA-E,CD8A,0.0205938843076873,0,362,174
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-E,CD8A,0.0391379016308805,0,174,174
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,T_NK,HLA-E,CD8A,0.0246561251380841,0,17,174
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-F,CD8A,0.0162039118764045,0,174,174
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,T_NK,HLA-F,CD8A,0.0044238280465549,0,17,174
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-A,CD8B,0.0107034939159487,0,37,174
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-A,CD8B,0.0111179288159282,0,330,174
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,HLA-A,CD8B,0.0184416621682132,0,362,174
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-A,CD8B,0.0306734834382374,0,174,174
