sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,LGALS9,CD44,0.0149147244245227,0.98,263,775
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,CD44,0.0366441522542075,0,775,775
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,LGALS9,CD44,0.0183444734482554,0.4,107,775
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,LGALS9,CD44,0.0265054121017006,0.12,263,28
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,CD44,0.064023925984893,0,775,28
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,LGALS9,CD44,0.0325125540044563,0.22,107,28
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,LGALS9,CD44,0.0219424639546399,0,775,107
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,LGALS9,CD44,0.0190847718763897,0.22,263,74
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,LGALS9,CD44,0.0466021751948139,0,775,74
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,LGALS9,CD44,0.0234506255030894,0.27,107,74
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,LGALS9,P4HB,0.0124182799843059,0,775,263
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,LGALS9,P4HB,0.00613962680034131,0.53,107,263
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,LGALS9,P4HB,0.00565305133806667,0.78,263,775
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,P4HB,0.0140819352614872,0,775,775
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,LGALS9,P4HB,0.00696807670786116,0.27,107,775
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,LGALS9,P4HB,0.0110542059559711,0,775,107
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Erythroid,LGALS9,P4HB,0.00546141144726669,0.82,107,107
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,LGALS9,P4HB,0.00605157790710151,0.42,775,74
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,LGALS9,P4HB,0.0029821939735437,0.99,107,74
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,PPIA,BSG,0.0579019278586151,0.98,263,263
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,PPIA,BSG,0.0636356086439225,0.77,775,263
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,PPIA,BSG,0.0660046745006615,0.4,263,775
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,PPIA,BSG,0.0724789927743072,0,775,775
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PPIA,BSG,0.0617283324679703,0.96,28,775
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,PPIA,BSG,0.0642707583725813,0.81,107,775
3904_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,PPIA,BSG,0.0605255800730006,0.98,74,775
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,PPIA,BSG,0.0232065028416891,0.98,775,28
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,PPIA,BSG,0.0627945371705929,0.66,263,107
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,PPIA,BSG,0.0689772313164587,0.18,775,107
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,PPIA,BSG,0.0587131009357903,0.89,28,107
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Erythroid,PPIA,BSG,0.0611394298673437,0.77,107,107
3904_Dg,GSE227903,Diagnosis,cellchat,T_NK,Erythroid,PPIA,BSG,0.0575654946389644,0.96,74,107
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,COL4A5,CD44,0.010989740740521,0,775,263
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,COL4A5,CD44,0.00999781048514374,0,775,775
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,COL4A5,CD44,0.0178366012895467,0,775,28
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,COL4A5,CD44,0.00592096791088706,0.2,775,107
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,COL4A5,CD44,0.0128110032576074,0,775,74
3904_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,CD6,ALCAM,0.00140964261207008,0,74,263
3904_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,CD6,ALCAM,0.00159859248054244,0,74,775
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD99,PILRA,0.0396833438955155,0,263,28
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CD99,PILRA,0.0401218966811362,0,775,28
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,CD99,PILRA,0.0133417089503606,0,28,28
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,CD99,PILRA,0.034186186944871,0,107,28
3904_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,CD99,PILRA,0.0245903574655102,0,74,28
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD99,CD99,0.271961798395114,0.06,263,263
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD99,CD99,0.274234287865821,0,775,263
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,CD99,CD99,0.274234287865821,0,263,775
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.276518553893568,0,775,775
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,DSC2,DSG2,0.000714691380327598,0.15,775,263
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,DSC2,DSG2,0.000931150175414196,0,775,775
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,F11R,ITGAL_ITGB2,0.00419613626330833,0,263,28
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,F11R,ITGAL_ITGB2,0.00510465017736235,0,775,28
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,F11R,ITGAL_ITGB2,0.00446861254787169,0,107,28
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,F11R,F11R,0.00107954848070271,0.98,263,263
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,F11R,F11R,0.00131417421012032,0.64,775,263
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,F11R,F11R,0.00114988269562921,0.94,107,263
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,F11R,F11R,0.00131417421012032,0.64,263,775
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,F11R,F11R,0.00159971110827831,0,775,775
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,F11R,F11R,0.00139977322551673,0.37,107,775
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,F11R,F11R,0.00114988269562921,0.94,263,107
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,F11R,F11R,0.00139977322551673,0.37,775,107
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Erythroid,F11R,F11R,0.00122479367241093,0.69,107,107
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DPA1,CD4,0.000299075597183957,0,28,28
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DRA,CD4,0.00180808363187498,0,28,28
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DRB1,CD4,0.000324835712337177,0,28,28
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,MPZL1,MPZL1,0.000717181284636396,0.4,263,263
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,MPZL1,MPZL1,0.000832772279361603,0,775,263
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,MPZL1,MPZL1,0.000832772279361603,0,263,775
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,MPZL1,MPZL1,0.000966975512088783,0,775,775
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,JAG1,NOTCH1,0.00163001077005734,0,263,263
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,JAG1,NOTCH1,0.00088127693720376,0,263,775
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,JAG1,NOTCH1,0.00187057747029724,0,263,28
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,JAG1,NOTCH2,0.00058444866331296,0,263,263
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,JAG1,NOTCH2,0.000644679897439666,0,263,775
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,JAG1,NOTCH2,0.00380426233848944,0,263,28
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,OCLN,OCLN,4.85826636779217e-05,0.46,263,263
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,OCLN,OCLN,0.000177926258467779,0.13,775,263
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,OCLN,OCLN,0.000177926258467779,0.13,263,775
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,OCLN,OCLN,0.000651402222945834,0,775,775
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,PECAM1,PECAM1,0.00566875518342977,0,28,28
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,SELL,CD34,0.00352960521037044,0,263,263
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,SELL,CD34,0.00444632019453921,0,775,263
3904_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,SELL,CD34,0.00203126292806822,0.07,74,263
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,SELPLG,SELL,0.00631287536011639,0,28,263
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,SELPLG,SELL,0.00794670111113871,0,28,775
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,SELPLG,SELL,0.00363732807789441,0,28,74
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,SEMA4D,PLXNB2,0.0028614654120131,0,263,28
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,SEMA4D,PLXNB2,0.00284466392145095,0,775,28
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,SEMA4D,PLXNB2,0.00425029726351158,0,28,28
3904_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,SEMA4D,PLXNB2,0.00366762955684957,0,74,28
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,ITGAV_ITGB1,ADGRE2,0.0128066393446415,0,263,263
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,ITGAV_ITGB1,ADGRE2,0.0198693826475357,0,28,263
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.00907754298894061,0,263,775
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.0141131251457858,0,28,775
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,ITGAV_ITGB1,ADGRE2,0.0103573053301403,0,263,28
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,ITGAV_ITGB1,ADGRE2,0.0160912813860655,0.01,28,28
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,ITGAV_ITGB1,ADGRE2,0.0039314814306352,0.02,263,107
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,ITGAV_ITGB1,ADGRE2,0.00613005030446692,0.32,28,107
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD55,ADGRE5,0.0396493365004464,0,263,263
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD55,ADGRE5,0.0278149520969971,0.18,775,263
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD55,ADGRE5,0.0505933409777468,0,28,263
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,CD55,ADGRE5,0.0136572728598739,0.98,107,263
3904_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,CD55,ADGRE5,0.0168070033627527,0.96,74,263
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,CD55,ADGRE5,0.0319077742368455,0,263,775
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.0408057484405323,0,28,775
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,CD55,ADGRE5,0.0109329053383621,0.99,107,775
3904_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,CD55,ADGRE5,0.0134629002250353,0.96,74,775
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD55,ADGRE5,0.052991008015273,0,263,28
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CD55,ADGRE5,0.0373292405407602,0.02,775,28
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.0673592825475157,0,28,28
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,CD55,ADGRE5,0.0184205915865178,0.94,107,28
3904_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,CD55,ADGRE5,0.0226436505578025,0.67,74,28
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,CD55,ADGRE5,0.0143223170810612,0.93,28,107
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,CD55,ADGRE5,0.056660406119557,0,263,74
3904_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,CD55,ADGRE5,0.039959890843176,0,775,74
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,CD55,ADGRE5,0.0719480319098749,0,28,74
3904_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,CD55,ADGRE5,0.0197460520017121,0.95,107,74
3904_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,CD55,ADGRE5,0.0242654707621602,0.61,74,74
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.0133559772446965,0,263,263
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.0207153181060012,0,28,263
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.0106910610379029,0.01,263,775
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.0166067092104713,0,28,775
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,ITGAV_ITGB1,ADGRE5,0.0180161309479159,0,263,28
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,ITGAV_ITGB1,ADGRE5,0.0278707497020987,0,28,28
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,ITGAV_ITGB1,ADGRE5,0.00367749757642765,0.02,263,107
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,ITGAV_ITGB1,ADGRE5,0.00573485097717266,0.39,28,107
3904_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,ITGAV_ITGB1,ADGRE5,0.019313060867869,0,263,74
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,ITGAV_ITGB1,ADGRE5,0.0298555172827592,0,28,74
3904_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.00207450677470807,0,28,775
