sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,MIF,CD74_CD44,0.165778969407177,0.02,111,19
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,MIF,CD74_CD44,0.150846209569654,0.36,11,19
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,MIF,CD74_CD44,0.189767579191185,0,19,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,MIF,CD74_CD44,0.187629712845356,0,111,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,MIF,CD74_CD44,0.10547161097413,0.98,73,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,MIF,CD74_CD44,0.1711324829496,0.06,11,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,MIF,CD74_CD44,0.217822605714197,0,19,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,MIF,CD74_CD44,0.215452724544068,0,111,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,MIF,CD74_CD44,0.122955601580984,0.95,73,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,MIF,CD74_CD44,0.197102715962988,0,11,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,MIF,CD74_CD44,0.14253586902978,0.47,19,73
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,MIF,CD74_CD44,0.140837610016947,0.64,111,73
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,MIF,CD74_CD44,0.127807280570672,0.66,11,73
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,MIF,CD74_CD44,0.109026316447165,0.91,19,11
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,MIF,CD74_CD44,0.107677173881179,0.99,111,11
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,MIF,CD74_CD44,0.097367164297297,0.92,11,11
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,TNF,TNFRSF1A,0.00471213196372836,0.27,782,19
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,TNF,TNFRSF1A,0.00558199633537786,0,782,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,TNF,TNFRSF1A,0.00568961934942174,0,782,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,TNF,TNFRSF1B,0.00952561790586262,0,782,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,TNFSF14,LTBR,0.000255872006082047,0.75,19,19
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,TNFSF14,LTBR,0.00315008437425621,0.03,782,19
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,TNFSF14,LTBR,0.00046728259728636,0.95,19,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,TNFSF14,LTBR,0.005739069247514,0,782,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,TNFSF14,LTBR,0.000309718424407892,0.97,19,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,TNFSF14,LTBR,0.00381067536506849,0,782,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,TNFSF13,TNFRSF13B,8.72653053373617e-05,0,19,11
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,TNFSF13,TNFRSF13B,0.00013561951294367,0,111,11
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,TNFSF13,TNFRSF13B,0.000204526883476995,0,782,11
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,TNFSF13B,TNFRSF13B,0.000708026284288488,0,19,11
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,TNFSF13B,TNFRSF13B,0.00104513671861428,0,111,11
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,TNFSF13B,TNFRSF13B,0.00053889820695016,0,782,11
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,RETN,TLR4,0.00456387329498561,0.71,782,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,RETN,TLR4,0.0217172105287968,0,782,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,RETN,CAP1,0.0277859571735132,0,782,19
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,RETN,CAP1,0.0278357149876836,0,782,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,RETN,CAP1,0.043023820656099,0,782,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,RETN,CAP1,0.0186884722610779,0.55,782,73
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,RETN,CAP1,0.0267041899369781,0.01,782,11
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,NAMPT,ITGA5_ITGB1,0.0576228882372117,0.85,782,19
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.0640927142822786,0.79,782,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,NAMPT,ITGA5_ITGB1,0.0894947013428385,0,782,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,NAMPT,ITGA5_ITGB1,0.0307187457472152,0.98,782,11
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,ANGPT2,ITGA5_ITGB1,0.00171414153707881,0,19,19
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,ANGPT2,ITGA5_ITGB1,0.00139205461846991,0.01,11,19
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,ANGPT2,ITGA5_ITGB1,0.00191938864724731,0,19,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,ANGPT2,ITGA5_ITGB1,0.00155879604930604,0,11,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,ANGPT2,ITGA5_ITGB1,0.00275257547243042,0,19,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,ANGPT2,ITGA5_ITGB1,0.00223580398736371,0,11,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,ANGPT2,ITGA5_ITGB1,0.000976554989921508,0,19,73
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,ANGPT2,ITGA5_ITGB1,0.000792950379079312,0.01,11,73
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,ANGPT2,ITGA5_ITGB1,0.000889178177368809,0,19,11
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,ANGPT2,ITGA5_ITGB1,0.000721989632988472,0.01,11,11
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,MDK,SDC4,0.00120746075411761,0,19,19
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,MDK,SDC4,0.000170942612338989,0.01,11,19
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,MDK,SDC4,0.00124879678606999,0,19,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,MDK,SDC4,0.00017680091750651,0.01,11,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,MDK,SDC4,0.00258373964260363,0,19,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,MDK,SDC4,0.000366218329290034,0,11,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,MDK,ITGA4_ITGB1,0.0131311182992171,0,19,19
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,MDK,ITGA4_ITGB1,0.00187824667190564,0,11,19
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,MDK,ITGA4_ITGB1,0.00981523522694959,0,19,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,MDK,ITGA4_ITGB1,0.00139991903015989,0,11,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,MDK,ITGA4_ITGB1,0.00538636273145883,0,19,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,MDK,ITGA4_ITGB1,0.00076530674203223,0.01,11,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,MDK,ITGA4_ITGB1,0.0133620695454724,0,19,73
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,MDK,ITGA4_ITGB1,0.00191166482133041,0,11,73
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,MDK,ITGA4_ITGB1,0.00979446342642234,0,19,11
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,MDK,ITGA4_ITGB1,0.00139693128264017,0,11,11
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,MDK,ITGA6_ITGB1,0.00342515341978754,0,19,19
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,MDK,ITGA6_ITGB1,0.000485831769237849,0,11,19
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,MDK,NCL,0.0411229088395708,0,19,19
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,MDK,NCL,0.00602867107795801,0,11,19
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,MDK,NCL,0.0366666011554829,0,19,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,MDK,NCL,0.00535413560263296,0,11,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,MDK,NCL,0.0296567451414117,0,19,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,MDK,NCL,0.00430379714125953,0.01,11,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,MDK,NCL,0.0361931172080462,0,19,73
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,MDK,NCL,0.00528277909528361,0,11,73
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,MDK,NCL,0.0445757004439407,0,19,11
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,MDK,NCL,0.00655499811026375,0,11,11
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,CTSG,F2R,0.000871746363414031,0,19,19
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,CTSG,F2R,0.0113277345632554,0,111,19
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,GZMA,F2R,0.00136416336516686,0,73,19
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,CTSG,PARD3,0.000117136533026918,0,19,11
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,CTSG,PARD3,0.00153602205003243,0,111,11
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,B_Plasma,GZMA,PARD3,0.000183380825415361,0,73,11
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,FLT3LG,FLT3,0.00428354764578597,0,73,19
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,FLT3LG,FLT3,0.00326942477587745,0,73,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,LGALS9,PTPRC,0.0266687555903806,0.46,19,19
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,LGALS9,PTPRC,0.0207130864029207,0.28,111,19
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,LGALS9,PTPRC,0.0392905722251823,0.16,11,19
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,LGALS9,PTPRC,0.029279610925262,0.43,19,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,PTPRC,0.0227545159423617,0.29,111,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,LGALS9,PTPRC,0.0430824017267907,0.12,11,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,LGALS9,PTPRC,0.0442600580540519,0.05,19,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,PTPRC,0.0345152052823232,0.08,111,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,LGALS9,PTPRC,0.017720957371437,0,782,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,LGALS9,PTPRC,0.0646544667713598,0.02,11,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,LGALS9,PTPRC,0.0489035031342215,0.01,19,73
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,LGALS9,PTPRC,0.0381771291635788,0.04,111,73
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,LGALS9,PTPRC,0.0196373200453277,0,782,73
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,LGALS9,PTPRC,0.0712779742620073,0.01,11,73
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,LGALS9,PTPRC,0.00318181765970316,0.99,19,11
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,LGALS9,PTPRC,0.00474186610958572,0.88,11,11
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,LGALS9,HAVCR2,0.00982164142261225,0,19,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,HAVCR2,0.00759889880624826,0,111,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,LGALS9,HAVCR2,0.00384924692567001,0,782,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,LGALS9,HAVCR2,0.0145895541666764,0,11,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,LGALS9,CD44,0.0323836217499717,0.49,19,19
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,LGALS9,CD44,0.0251847306192784,0.32,111,19
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,LGALS9,CD44,0.0475779643918407,0.21,11,19
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,LGALS9,CD44,0.0440731203822051,0.36,19,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,CD44,0.0343679461249605,0.27,111,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,LGALS9,CD44,0.0643871939066852,0.06,11,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,LGALS9,CD44,0.0588692410482361,0.05,19,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,CD44,0.0460628707934049,0.08,111,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,LGALS9,CD44,0.0237882534986197,0,782,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,LGALS9,CD44,0.0853938872193076,0.01,11,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,LGALS9,CD44,0.0465362225485825,0.31,19,73
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,LGALS9,CD44,0.0363092597060308,0.25,111,73
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,LGALS9,CD44,0.0679049371193074,0.04,11,73
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,LGALS9,CD44,0.0107314339592511,0.96,19,11
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,LGALS9,CD44,0.0159338980591327,0.66,11,11
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,LGALS9,P4HB,0.0179291563859395,0.22,19,19
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,LGALS9,P4HB,0.0138973483488084,0.18,111,19
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,LGALS9,P4HB,0.00706186301380277,0.71,782,19
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,LGALS9,P4HB,0.0265274177482517,0.08,11,19
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,LGALS9,P4HB,0.0289962617256307,0,19,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,P4HB,0.0225328466369424,0.01,111,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,LGALS9,P4HB,0.0114994765633687,0,782,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,LGALS9,P4HB,0.0426713497422243,0,11,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,LGALS9,P4HB,0.0210914238302305,0.06,19,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,P4HB,0.0163603492957771,0.09,111,782
