sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,MIF,CD74_CD44,0.242541785425627,0.15,16,149
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,MIF,CD74_CD44,0.241208566963354,0,127,149
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,MDK,ITGA4_ITGB1,0.000831767498548881,0.01,16,16
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,MDK,ITGA4_ITGB1,0.000770594374239544,0.03,16,127
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,MDK,ITGA4_ITGB1,0.000685423692652214,0.03,16,216
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,MDK,ITGA4_ITGB1,0.000743409748126194,0.03,16,149
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,MDK,ITGA6_ITGB1,0.000348977978304003,0.02,16,16
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,MDK,ITGA6_ITGB1,0.000341326420417034,0.02,16,127
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,MDK,ITGA6_ITGB1,0.000286430598816095,0.03,16,149
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,MDK,NCL,0.00242927450573123,0.01,16,16
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,MDK,NCL,0.00217771503999791,0.02,16,127
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,MDK,NCL,0.00183962047531829,0.03,16,216
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,MDK,NCL,0.00179414833900716,0.03,16,149
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,LGALS9,PTPRC,0.010800896982722,0.93,16,16
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,LGALS9,PTPRC,0.0130885650360369,0.98,127,16
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,LGALS9,PTPRC,0.014875842923123,0.97,216,16
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,LGALS9,PTPRC,0.0136954922858584,0.91,16,127
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,LGALS9,PTPRC,0.0304079394746283,0.47,16,216
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,PTPRC,0.0366943983728585,0,127,216
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,LGALS9,PTPRC,0.0415693414288924,0,216,216
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,LGALS9,PTPRC,0.029073165060312,0.47,16,149
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,LGALS9,PTPRC,0.0350936638683925,0.04,127,149
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,LGALS9,PTPRC,0.0397647238756687,0,216,149
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,LGALS9,CD44,0.0458633157686851,0.73,16,16
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,LGALS9,CD44,0.0551631938484623,0.83,127,16
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,LGALS9,CD44,0.0623329950673825,0.45,216,16
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,LGALS9,CD44,0.0578445365051801,0.61,16,127
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,CD44,0.06939718895266,0.08,127,127
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,LGALS9,CD44,0.0782637988565421,0,216,127
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,LGALS9,CD44,0.0464096318562026,0.76,16,216
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,CD44,0.0558138083393976,0.88,127,216
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,LGALS9,CD44,0.063062528647953,0.27,216,216
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,LGALS9,CD44,0.0501967480438896,0.71,16,149
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,LGALS9,CD44,0.0603197814421813,0.63,127,149
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,LGALS9,CD44,0.0681114916800995,0,216,149
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,LGALS9,P4HB,0.0279041283312269,0.59,16,16
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,LGALS9,P4HB,0.0336909421994542,0.39,127,16
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,LGALS9,P4HB,0.0381826844367259,0.1,216,16
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,LGALS9,P4HB,0.0252707887488287,0.75,16,127
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,P4HB,0.0305286458779915,0.74,127,127
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,LGALS9,P4HB,0.0346138867334058,0.15,216,127
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,LGALS9,P4HB,0.0307713780406699,0.56,16,216
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LGALS9,P4HB,0.0371300959766211,0.03,127,216
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,LGALS9,P4HB,0.0420603952113117,0,216,216
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,LGALS9,P4HB,0.0188466567080843,0.86,16,149
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,PPIA,BSG,0.157683632333526,0,16,16
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,PPIA,BSG,0.140636956952738,0,127,16
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,PPIA,BSG,0.123746728175419,0,216,16
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,PPIA,BSG,0.122611983253613,0,149,16
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,PPIA,BSG,0.0987268362882413,0,16,127
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,PPIA,BSG,0.0873925115663637,0.02,127,127
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PPIA,BSG,0.0763288722736057,0.63,216,127
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,PPIA,BSG,0.0755914340727348,0.67,149,127
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,PPIA,BSG,0.0929643608081214,0,16,216
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,PPIA,BSG,0.0822312364233207,0.08,127,216
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,PPIA,BSG,0.0717696145201466,0.93,216,216
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,PPIA,BSG,0.0710728354435543,0.97,149,216
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,PPIA,BSG,0.0893516439930134,0.01,16,149
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,PPIA,BSG,0.0789992947977541,0.47,127,149
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,PPIA,BSG,0.0689179706779625,0.97,216,149
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,PPIA,BSG,0.0682468414100742,0.97,149,149
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,THBS3,CD36,0.000826394037488345,0,16,216
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,THBS3,CD47,0.00143036053396197,0,16,16
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,THBS3,CD47,0.00129599781735507,0,16,127
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,THBS3,CD47,0.0012133613821991,0.01,16,216
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,THBS3,CD47,0.00139843114475487,0.01,16,149
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,APP,CD74,0.124126926118226,0.3,16,16
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,APP,CD74,0.128963081604429,0,127,16
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,APP,CD74,0.089446281033949,0.98,216,16
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,APP,CD74,0.101586790528972,0.82,149,16
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,APP,CD74,0.124614294378499,0.27,16,127
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,APP,CD74,0.129466631622661,0,127,127
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,APP,CD74,0.101995963859874,0.9,149,127
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,APP,CD74,0.152771870021247,0.08,16,216
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,APP,CD74,0.158522081412813,0,127,216
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,APP,CD74,0.111103130291814,0.34,216,216
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,APP,CD74,0.125777078444924,0.01,149,216
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,APP,CD74,0.116398759529956,0.39,16,149
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,APP,CD74,0.120975402899542,0.03,127,149
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,APP,CD74,0.0951095893954667,0.99,149,149
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD99,CD99,0.260513542146713,0.03,16,16
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD99,CD99,0.284422390207268,0,127,16
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD99,CD99,0.195181351121916,0.87,216,16
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,CD99,CD99,0.248037079482252,0.02,149,16
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,CD99,CD99,0.284422390207268,0,16,127
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.309606806407394,0,127,127
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,CD99,CD99,0.214836221382573,0.53,216,127
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,CD99,CD99,0.271220854344529,0,149,127
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD99,CD99,0.195181351121916,0.87,16,216
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CD99,CD99,0.214836221382573,0.53,127,216
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,CD99,CD99,0.248037079482252,0.02,16,149
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,CD99,CD99,0.271220854344529,0,127,149
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,CD99,CD99,0.235967470513781,0,149,149
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAX_ITGB2,0.00418672428406992,0,216,216
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,ICAM1,ITGAL_ITGB2,0.00452141486150825,0,216,16
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,ICAM1,ITGAL_ITGB2,0.00373504029028122,0,216,127
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAL_ITGB2,0.00879266444176353,0,216,216
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,ICAM1,ITGAL_ITGB2,0.0047910759156545,0,216,149
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,ICAM1,ITGAL,0.00219392636173804,0,216,16
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,ICAM1,ITGAL,0.00127708631382023,0,216,127
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAL,0.00448907751875573,0,216,216
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,ICAM1,ITGAL,0.00204365278601903,0,216,149
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,ICAM1,SPN,0.0116678278880779,0,216,16
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,ICAM1,SPN,0.00825446592929526,0,216,127
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,SPN,0.00546446206452935,0,216,216
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,ICAM1,SPN,0.00695146550428769,0,216,149
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,F11R,ITGAL_ITGB2,0.00670576745653566,0.13,16,16
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,F11R,ITGAL_ITGB2,0.00400926263415851,0.38,127,16
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,F11R,ITGAL_ITGB2,0.00363446484597822,0.64,216,16
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,F11R,ITGAL_ITGB2,0.00554160026081206,0.15,16,127
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,F11R,ITGAL_ITGB2,0.0033116663968308,0.7,127,127
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,F11R,ITGAL_ITGB2,0.00300188542736274,0.98,216,127
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,F11R,ITGAL_ITGB2,0.0130135362981243,0.01,16,216
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,F11R,ITGAL_ITGB2,0.00780048798565999,0,127,216
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,F11R,ITGAL_ITGB2,0.00707379233270756,0,216,216
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,F11R,ITGAL_ITGB2,0.00710477537959824,0.11,16,149
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,F11R,ITGAL_ITGB2,0.00424850885185381,0.19,127,149
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,F11R,ITGAL_ITGB2,0.00385143210185429,0.52,216,149
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,F11R,F11R,0.00370017915927648,0.11,16,16
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,F11R,F11R,0.0022095847312664,0.04,127,16
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,F11R,F11R,0.00200268789584384,0.1,216,16
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,F11R,F11R,0.0022095847312664,0.04,16,127
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,F11R,F11R,0.00131867233242375,0.1,127,127
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,F11R,F11R,0.00119509711708491,0.05,216,127
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,F11R,F11R,0.00200268789584384,0.1,16,216
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,F11R,F11R,0.00119509711708491,0.05,127,216
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,F11R,F11R,0.00108308980375424,0.49,216,216
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DPA1,CD4,0.0176334586023274,0,16,216
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DPA1,CD4,0.0172654835067461,0,127,216
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DPA1,CD4,0.0245094270126979,0,216,216
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,HLA-DPA1,CD4,0.0152739160216421,0,149,216
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DPB1,CD4,0.0156120329668375,0,16,216
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DPB1,CD4,0.0154536672295432,0,127,216
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DPB1,CD4,0.0229823858577334,0,216,216
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,HLA-DPB1,CD4,0.0142096297974924,0,149,216
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DQA1,CD4,0.00886510815729733,0,16,216
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DQA1,CD4,0.00679156373852998,0,127,216
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DQA1,CD4,0.0153271384839166,0,216,216
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,HLA-DQA1,CD4,0.00441120421711541,0,149,216
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DMA,CD4,0.0096667761910948,0,16,216
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DMA,CD4,0.00884576698971545,0,127,216
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DMA,CD4,0.0143911236160856,0,216,216
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,HLA-DMA,CD4,0.00744435863054209,0,149,216
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DMB,CD4,0.00125974243813853,0,16,216
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DMB,CD4,0.00142105113947539,0,127,216
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DMB,CD4,0.0101889777609625,0,216,216
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,HLA-DMB,CD4,0.00237558335807284,0,149,216
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DQA2,CD4,0.000558734494790544,0,16,216
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DQA2,CD4,0.00105820061566595,0,216,216
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DOA,CD4,0.000655114417813228,0,16,216
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DOA,CD4,0.00101710140322981,0,216,216
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DQB1,CD4,0.00934251580734653,0,16,216
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DQB1,CD4,0.0083907309695849,0,127,216
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DQB1,CD4,0.0155229523046259,0,216,216
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,HLA-DQB1,CD4,0.00539324413539397,0,149,216
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DRA,CD4,0.0243152275492451,0,16,216
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DRA,CD4,0.0243101434249344,0,127,216
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DRA,CD4,0.0318825090096399,0,216,216
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,HLA-DRA,CD4,0.0185927425353659,0,149,216
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DRB1,CD4,0.0170513218864684,0,16,216
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DRB1,CD4,0.0177047495713047,0,127,216
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DRB1,CD4,0.0226803528299617,0,216,216
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,HLA-DRB1,CD4,0.0132012218995942,0,149,216
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DRB5,CD4,0.00921315773100908,0,16,216
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DRB5,CD4,0.0104903433174798,0,127,216
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DRB5,CD4,0.013440454869632,0,216,216
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,HLA-DRB5,CD4,0.00707613117476276,0,149,216
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,SELL,CD34,0.123490360788815,0.04,16,16
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,SELL,CD34,0.122348295157302,0.03,127,16
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,SELL,CD34,0.113632680560413,0.01,216,16
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,SELL,CD34,0.143587342306716,0,149,16
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,SELL,CD34,0.123857786436729,0,16,127
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,SELL,CD34,0.122712798503265,0,127,127
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,SELL,CD34,0.113974590111053,0,216,127
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,SELL,CD34,0.144004739304364,0,149,127
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,SELL,CD34,0.0884807215340631,0.04,16,149
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,SELL,CD34,0.0876300626844203,0,127,149
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,SELL,CD34,0.0811589363501338,0.04,216,149
5143_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,SELL,CD34,0.103553309252524,0,149,149
5143_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,SELPLG,SELL,0.00725435495706633,0.68,16,16
5143_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,SELPLG,SELL,0.0121186351808678,0.72,127,16
5143_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,SELPLG,SELL,0.0176014226941067,0.06,216,16
