sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,TNF,TNFRSF1A,0.00200290391731472,0,198,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,TNF,TNFRSF1B,0.00668309783023778,0,198,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,TNF,TNFRSF1B,0.000865800257360802,0,198,383
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,TNF,TNFRSF1B,0.00266253697505762,0,198,167
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,TNFSF14,LTBR,0.000306152681229851,0,198,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,TNFSF14,TNFRSF14,0.000603323005339355,0,198,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,TNFSF14,TNFRSF14,0.00235283790144547,0,198,167
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,TNFSF14,TNFRSF14,0.000910059650261822,0,198,13
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,RETN,TLR4,0.000285268175064243,0,31,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,RETN,TLR4,0.00304800440361231,0,198,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,RETN,CAP1,0.00102309885438865,0.01,31,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,RETN,CAP1,0.0108539220066035,0,198,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,RETN,CAP1,0.00159333459970362,0.01,31,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,RETN,CAP1,0.0168112698095154,0,198,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,RETN,CAP1,0.000309685672410207,0.01,31,383
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,RETN,CAP1,0.00330811548411198,0,198,383
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,RETN,CAP1,0.000414054397306594,0.01,31,167
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,RETN,CAP1,0.00441853372778073,0,198,167
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,RETN,CAP1,0.00121205907602722,0.01,31,13
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,RETN,CAP1,0.012835247546604,0,198,13
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.0093230476276575,0.13,31,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.0220029377540706,0,198,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.000847257602755763,0.72,383,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.00371531213423279,0.48,167,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,NAMPT,ITGA5_ITGB1,0.00179282345999925,0.56,13,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,NAMPT,ITGA5_ITGB1,0.0262155416382864,0,31,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,NAMPT,ITGA5_ITGB1,0.0604679012133294,0,198,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,NAMPT,ITGA5_ITGB1,0.00241992279138652,0.89,383,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,NAMPT,ITGA5_ITGB1,0.0105553709046188,0,167,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,NAMPT,ITGA5_ITGB1,0.00511165266074915,0.32,13,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,NAMPT,ITGA5_ITGB1,0.0127171048305897,0,31,167
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,NAMPT,ITGA5_ITGB1,0.0298739120744516,0,198,167
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,NAMPT,ITGA5_ITGB1,0.00115931274335555,0.96,383,167
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,NAMPT,ITGA5_ITGB1,0.00507833717605669,0.44,167,167
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,NAMPT,ITGA5_ITGB1,0.0024522870851641,0.66,13,167
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,NAMPT,ITGA5_ITGB1,0.00535510837906608,0.16,31,13
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,NAMPT,ITGA5_ITGB1,0.0127075925653961,0,198,13
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,NAMPT,ITGA5_ITGB1,0.000484894565314883,0.51,383,13
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,B_Plasma,NAMPT,ITGA5_ITGB1,0.00212892640538164,0.51,167,13
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,NAMPT,ITGA5_ITGB1,0.00102646745760547,0.49,13,13
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,CTSG,F2R,0.000922620992339463,0,31,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,GZMA,F2R,0.000464287461076777,0,167,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,FLT3LG,FLT3,0.000431999041259077,0,167,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,PTPRC,0.0176521126088503,0,31,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,LGALS9,PTPRC,0.00869177034653558,0.06,198,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,LGALS9,PTPRC,0.0176618468538573,0,383,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,PTPRC,0.0234125895979557,0,31,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,LGALS9,PTPRC,0.0115626041165837,0,198,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,LGALS9,PTPRC,0.0234254247033027,0,383,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,LGALS9,PTPRC,0.0376611719000995,0,31,167
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,LGALS9,PTPRC,0.0187378189917196,0,198,167
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,LGALS9,PTPRC,0.0376815168783018,0,383,167
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,LGALS9,PTPRC,0.00643617686820428,0.28,31,13
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,LGALS9,PTPRC,0.00315086498540488,0.66,198,13
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,LGALS9,PTPRC,0.00643976663918724,0.21,383,13
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,HAVCR2,0.0029626266005517,0,31,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,LGALS9,HAVCR2,0.00144778614550378,0,198,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,LGALS9,HAVCR2,0.00296428478258556,0,383,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,CD44,0.0233950804749974,0.01,31,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,LGALS9,CD44,0.0115538521691171,0.06,198,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,LGALS9,CD44,0.0234079062116742,0,383,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,CD44,0.0348654042715436,0,31,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,LGALS9,CD44,0.0173215366637737,0,198,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,LGALS9,CD44,0.0348842936931687,0,383,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,LGALS9,CD44,0.0063498496969031,0.56,31,383
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,LGALS9,CD44,0.00635339162688606,0.8,383,383
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,LGALS9,CD44,0.0347547630116973,0,31,167
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,LGALS9,CD44,0.0172655728467851,0,198,167
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,LGALS9,CD44,0.034773594649711,0,383,167
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,LGALS9,BCR_CD45_CD22,0.00497982906815832,0,31,13
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,LGALS9,BCR_CD45_CD22,0.00243607941513415,0,198,13
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,LGALS9,BCR_CD45_CD22,0.00498261063613901,0,383,13
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,P4HB,0.0197972458831158,0,31,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,LGALS9,P4HB,0.00975883538488694,0.02,198,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,LGALS9,P4HB,0.0198081392076114,0,383,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,P4HB,0.0142276439046405,0,31,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,LGALS9,P4HB,0.0069932125187427,0.12,198,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,LGALS9,P4HB,0.0142355170945136,0,383,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,LGALS9,P4HB,0.0130697573734264,0,31,383
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,LGALS9,P4HB,0.00642025026001083,0.14,198,383
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,LGALS9,P4HB,0.0130769983204176,0,383,383
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,LGALS9,P4HB,0.00416836287937602,0.72,31,167
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,LGALS9,P4HB,0.00417069308901686,0.98,383,167
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,LGALS9,P4HB,0.00815543012892625,0.26,31,13
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,LGALS9,P4HB,0.00399606425905708,0.78,198,13
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,LGALS9,P4HB,0.00815997093625577,0.05,383,13
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,PPIA,BSG,0.0549577642856869,0.99,31,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,PPIA,BSG,0.0499070749471389,0.99,198,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,PPIA,BSG,0.050911466670773,0.99,383,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,PPIA,BSG,0.0458227759495693,0.99,167,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,PPIA,BSG,0.0529727690401504,0.99,13,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,PPIA,BSG,0.171437302239689,0,31,383
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,PPIA,BSG,0.157465627494581,0,198,383
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,PPIA,BSG,0.160269511042749,0,383,383
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Erythroid,PPIA,BSG,0.145930959120558,0,167,383
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Erythroid,PPIA,BSG,0.165984150597761,0,13,383
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,PLAU,PLAUR,0.000174393635823216,0,31,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,PLAU,PLAUR,0.00128806830522812,0,31,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,APP,CD74,0.0384666841987161,0,31,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,APP,CD74,0.0224640613773253,0,198,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,APP,CD74,0.0519835110875805,0,31,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,APP,CD74,0.0305362990117214,0,198,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,APP,CD74,0.00648156385159227,0,31,167
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,APP,CD74,0.00373348606836626,0,198,167
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,APP,CD74,0.0552865586861563,0,31,13
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,APP,CD74,0.0325233363412035,0,198,13
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,PTPRC,CD22,0.00747594613665441,0,31,13
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,PTPRC,CD22,0.00994923171029187,0,198,13
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,B_Plasma,PTPRC,CD22,0.0161396103744555,0,167,13
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,PTPRC,CD22,0.00270799766581349,0,13,13
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,CD6,ALCAM,0.00439925086616122,0,167,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,CD6,ALCAM,0.00376272470002482,0,167,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Erythroid,CD96,NECTIN1,0.00232965002655703,0,167,383
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.043342833684992,0.1,31,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,CD99,CD99,0.0470713336358962,0,198,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,CD99,CD99,0.025357919611167,0.5,383,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,CD99,CD99,0.0456200172534953,0,167,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,CD99,CD99,0.0393256778927578,0.11,13,31
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,CD99,CD99,0.0470713336358962,0,31,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,CD99,CD99,0.051103438556045,0,198,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,CD99,CD99,0.0275839044805694,0.03,383,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,CD99,CD99,0.049534265434246,0,167,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,CD99,CD99,0.042724041296857,0.01,13,198
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,CD99,CD99,0.025357919611167,0.5,31,383
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,CD99,CD99,0.0275839044805694,0.03,198,383
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Erythroid,CD99,CD99,0.0267165845304679,0.09,167,383
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Erythroid,CD99,CD99,0.0229676452272044,0.6,13,383
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,CD99,CD99,0.0456200172534953,0,31,167
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,CD99,CD99,0.049534265434246,0,198,167
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,CD99,CD99,0.0267165845304679,0.09,383,167
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,CD99,CD99,0.0480108371858519,0,167,167
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,CD99,CD99,0.0414009384666831,0.03,13,167
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,CD99,CD99,0.0393256778927578,0.11,31,13
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,CD99,CD99,0.042724041296857,0.01,198,13
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,CD99,CD99,0.0229676452272044,0.6,383,13
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,B_Plasma,CD99,CD99,0.0414009384666831,0.03,167,13
4978_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,CD99,CD99,0.0356669639661438,0.3,13,13
