sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,CTSG,F2RL3,0.000957729672405308,0,115,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,CTSG,F2RL3,0.00299113418764168,0,115,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,FLT3LG,FLT3,0.000319573554974898,0,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,FLT3LG,FLT3,0.00213413713917181,0,71,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,FLT3LG,FLT3,0.000180057764417254,0,22,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,FLT3LG,FLT3,0.00120339341302474,0,71,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,FLT3LG,FLT3,0.000126878665650255,0,22,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,B_Plasma,FLT3LG,FLT3,0.000848234011215766,0,71,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,SEMA3C,PLXND1,0.000207456691305006,0.01,12,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,SEMA3C,PLXND1,0.000260160126270038,0.01,12,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,SEMA3C,PLXND1,0.000385452488326856,0,12,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,GRN,SORT1,0.000874073602054789,0.24,22,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,GRN,SORT1,0.00118746622599095,0.24,115,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,GRN,SORT1,0.0031361388104391,0.2,839,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,GRN,SORT1,0.000457404324355503,0.24,12,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,LGALS9,PTPRC,0.0185286617487941,0.1,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,LGALS9,PTPRC,0.0227949712711066,0,115,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,LGALS9,PTPRC,0.00995114348629481,0.99,839,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,LGALS9,PTPRC,0.030497911918488,0.1,12,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,LGALS9,PTPRC,0.0170328931643718,0.18,14,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,LGALS9,PTPRC,0.0168829625706885,0.11,22,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,PTPRC,0.0207783644756514,0,115,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,LGALS9,PTPRC,0.0278192475486567,0.11,12,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,LGALS9,PTPRC,0.0155179462922746,0.21,14,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,LGALS9,PTPRC,0.0244544732052682,0.06,22,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,PTPRC,0.0300434615109015,0,115,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,LGALS9,PTPRC,0.0131705167945351,0,839,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,LGALS9,PTPRC,0.0400953306728051,0.02,12,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,LGALS9,PTPRC,0.0224912923250153,0.12,14,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,LGALS9,PTPRC,0.0176084573679797,0.16,22,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,LGALS9,PTPRC,0.0216675632237645,0,115,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,LGALS9,PTPRC,0.00945282869437926,0.97,839,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,LGALS9,PTPRC,0.0290008333564656,0.09,12,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Erythroid,LGALS9,PTPRC,0.0161857493192005,0.2,14,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,LGALS9,PTPRC,0.0299677363311441,0.04,22,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,LGALS9,PTPRC,0.0367692704718084,0,115,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,LGALS9,PTPRC,0.0161820094304501,0,839,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,LGALS9,PTPRC,0.0489578621002145,0,12,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,LGALS9,PTPRC,0.0275744665237318,0.08,14,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,LGALS9,PTPRC,0.0104889956096071,0.64,22,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,LGALS9,PTPRC,0.0129285197592747,0.34,115,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,LGALS9,PTPRC,0.0173565798674168,0.24,12,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,LGALS9,PTPRC,0.00963587551284805,0.57,14,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,LGALS9,HAVCR2,0.000582138021731073,0.85,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,LGALS9,HAVCR2,0.000719206035741283,0.93,115,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,LGALS9,HAVCR2,0.000310023151503328,0.98,839,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,LGALS9,HAVCR2,0.000969644344070534,0.67,12,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,LGALS9,HAVCR2,0.000534354824503882,0.81,14,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,LGALS9,HAVCR2,0.000921700988074623,0.81,22,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,HAVCR2,0.00113863012317646,0.92,115,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,LGALS9,HAVCR2,0.00153489384543072,0.53,12,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,LGALS9,HAVCR2,0.000846069294830603,0.76,14,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,LGALS9,HAVCR2,0.00729257840090783,0,22,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,HAVCR2,0.00899544008593278,0,115,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,LGALS9,HAVCR2,0.00389595982660737,0,839,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,LGALS9,HAVCR2,0.0120929112400454,0,12,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,LGALS9,HAVCR2,0.00669767845899115,0,14,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,LGALS9,CD44,0.0218439452427865,0.2,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,LGALS9,CD44,0.0268527287710674,0,115,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,LGALS9,CD44,0.0358765364561354,0.12,12,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,LGALS9,CD44,0.0200860200016511,0.31,14,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,LGALS9,CD44,0.0229605874653769,0.12,22,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,CD44,0.0282180289465704,0,115,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,LGALS9,CD44,0.0376828769010149,0.12,12,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,LGALS9,CD44,0.0211147385339744,0.26,14,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,LGALS9,CD44,0.0360273952693492,0.06,22,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,CD44,0.0441416570308459,0,115,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,LGALS9,CD44,0.0195101762825678,0,839,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,LGALS9,CD44,0.0586253688823885,0.01,12,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,LGALS9,CD44,0.0331667380806428,0.12,14,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,LGALS9,CD44,0.00697321515489498,0.88,22,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,LGALS9,CD44,0.00860214977051104,0.99,115,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,LGALS9,CD44,0.0115657766643742,0.65,12,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Erythroid,LGALS9,CD44,0.0064041995434931,0.83,14,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,LGALS9,CD44,0.0292597009543997,0.1,22,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,LGALS9,CD44,0.0359064863704649,0,115,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,LGALS9,CD44,0.0157943804402541,0.99,839,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,LGALS9,CD44,0.047823274675495,0.06,12,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,LGALS9,CD44,0.0269214066543041,0.16,14,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,LGALS9,CD44,0.00107387672551777,0.89,22,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,LGALS9,CD44,0.00132657398838936,0.99,115,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,LGALS9,CD44,0.00178812845855022,0.89,12,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,LGALS9,CD44,0.000985770322101504,0.85,14,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,LGALS9,BCR_CD45_CD22,0.00960189731991658,0,22,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,LGALS9,BCR_CD45_CD22,0.0118375689204037,0,115,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,LGALS9,BCR_CD45_CD22,0.00513524576522831,0,839,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,LGALS9,BCR_CD45_CD22,0.0158979929724336,0,12,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,LGALS9,BCR_CD45_CD22,0.00882028601614951,0,14,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,LGALS9,P4HB,0.00494530709485494,0.73,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,LGALS9,P4HB,0.00610343644747679,0.63,115,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,LGALS9,P4HB,0.00821333437419715,0.38,12,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,LGALS9,P4HB,0.00454101243320994,0.66,14,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,LGALS9,P4HB,0.0191299928405376,0.02,22,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,P4HB,0.023531441955841,0,115,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,LGALS9,P4HB,0.010277013798525,0,839,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,LGALS9,P4HB,0.0314752368696651,0,12,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,LGALS9,P4HB,0.017586550264168,0.05,14,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,LGALS9,P4HB,0.0138120820692072,0.05,22,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,P4HB,0.0170112006164198,0,115,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,LGALS9,P4HB,0.0074015553848852,0.03,839,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,LGALS9,P4HB,0.0228052851794898,0.01,12,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,LGALS9,P4HB,0.0126921463117532,0.11,14,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,LGALS9,P4HB,0.0117393137106956,0.05,22,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,LGALS9,P4HB,0.0144653849776691,0,115,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,LGALS9,P4HB,0.00628467907286774,0.62,839,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,LGALS9,P4HB,0.019409475822695,0.09,12,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Erythroid,LGALS9,P4HB,0.0107856077345664,0.15,14,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,LGALS9,P4HB,0.00275729171618605,0.86,22,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,LGALS9,P4HB,0.00340476840208272,0.99,115,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,LGALS9,P4HB,0.00458606796790589,0.64,12,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,LGALS9,P4HB,0.00253141924153676,0.82,14,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,LGALS9,P4HB,0.00812684151788606,0.26,22,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,LGALS9,P4HB,0.0100225419564691,0.02,115,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,LGALS9,P4HB,0.00434335352870477,0.94,839,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,LGALS9,P4HB,0.0134688764569134,0.15,12,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,LGALS9,P4HB,0.00746439739135251,0.27,14,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,PPIA,BSG,0.0583677666115549,0.15,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,PPIA,BSG,0.0603915683892452,0.07,115,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,PPIA,BSG,0.0527720575969794,0.28,839,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,PPIA,BSG,0.0664531921867194,0.04,12,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,PPIA,BSG,0.0460976644680553,0.43,71,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,PPIA,BSG,0.0701563127960775,0.02,14,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,PPIA,BSG,0.0732635500446987,0,22,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,PPIA,BSG,0.0757622818170961,0,115,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,PPIA,BSG,0.0663403947381484,0,839,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,PPIA,BSG,0.083230035678388,0,12,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,PPIA,BSG,0.0580551109416611,0,71,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,PPIA,BSG,0.0877801432549425,0,14,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,PPIA,BSG,0.0450445610206184,0.4,22,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,PPIA,BSG,0.046629279640545,0.01,115,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,PPIA,BSG,0.051385097590316,0.01,12,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,PPIA,BSG,0.0542973823609537,0,14,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,PPIA,BSG,0.0986212914430753,0,22,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,PPIA,BSG,0.101889790100365,0,115,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,PPIA,BSG,0.0895334186212064,0,839,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,PPIA,BSG,0.111621857428098,0,12,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Erythroid,PPIA,BSG,0.0785953814290944,0.02,71,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Erythroid,PPIA,BSG,0.117525141044582,0,14,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,PPIA,BSG,0.0451104539454789,0.46,22,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,PPIA,BSG,0.04669737739354,0.4,115,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,PPIA,BSG,0.040730744815102,0.56,839,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,PPIA,BSG,0.051459765884608,0.23,12,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,B_Plasma,PPIA,BSG,0.0355221755721499,0.63,71,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,PPIA,BSG,0.0543760399532599,0.19,14,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,THBS1,SDC4,0.0024931088159182,0,839,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,THBS1,SDC4,0.000934793693157442,0.47,12,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,THBS1,SDC4,0.000161189554001199,0.79,839,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,THBS1,SDC4,6.03500038338053e-05,0.59,12,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,THBS1,CD36,0.00239570575441095,0,839,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,THBS1,CD36,0.000898217494237272,0.44,12,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,THBS1,CD36,0.0115019981174255,0,839,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,THBS1,CD36,0.00433716955399183,0.1,12,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,THBS1,CD47,0.0129545111167193,0,839,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,THBS1,CD47,0.00488935803000862,0.46,12,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,THBS1,CD47,0.00711701639986227,0.05,839,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,THBS1,CD47,0.00267628681012741,0.59,12,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,THBS1,CD47,0.0110384767393747,0,839,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,THBS1,CD47,0.0041611696063222,0.51,12,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,THBS1,CD47,0.00486237442075542,0.75,839,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,THBS1,CD47,0.00182586293936468,0.63,12,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,THBS1,CD47,0.0133272848377421,0,839,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,THBS1,CD47,0.00503123517139198,0.46,12,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,THBS1,CD47,0.0154786808667597,0,839,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,THBS1,CD47,0.0058513591290476,0.44,12,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,HSPG2,DAG1,0.000382616270335385,0,22,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,HSPG2,DAG1,0.000225012258526084,0,115,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,HSPG2,DAG1,0.000609644479864656,0,12,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,APP,CD74,0.0775563303643253,0,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,APP,CD74,0.0340590283972998,0.14,115,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,APP,CD74,0.0239800606475136,0.02,839,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,APP,CD74,0.00770472105211622,0.92,12,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,APP,CD74,0.0499321949252421,0.13,14,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,APP,CD74,0.0663167431706541,0,22,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,APP,CD74,0.0289254717923336,0.16,115,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,APP,CD74,0.0203336800856346,0.46,839,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,APP,CD74,0.00651662634495469,0.92,12,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,APP,CD74,0.0425114451671376,0.16,14,115
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,APP,CD74,0.0749982710453034,0,22,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,APP,CD74,0.0328845057085705,0.16,115,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,APP,CD74,0.0231447821674757,0,839,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,APP,CD74,0.00743203181922632,0.92,12,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,APP,CD74,0.0482376230069909,0.14,14,839
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,APP,CD74,0.0420135556138299,0.28,22,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,APP,CD74,0.0180600632658095,0.76,115,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,APP,CD74,0.0040337899139546,0.95,12,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Erythroid,APP,CD74,0.0266829034256162,0.35,14,12
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,APP,CD74,0.0270184948640299,0.48,22,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,APP,CD74,0.00255789587226809,0.95,12,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,APP,CD74,0.0170620545616415,0.61,14,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,APP,CD74,0.0784394603353967,0,22,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,APP,CD74,0.0344653628190814,0.15,115,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,APP,CD74,0.0242691711081439,0.08,839,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,APP,CD74,0.00779917932558861,0.92,12,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,APP,CD74,0.0505179969872102,0.11,14,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,CD40LG,CD40,0.000174831239770708,0,12,14
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,PTPRC,CD22,0.0435366837629954,0,22,14
