sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,MIF,CD74_CXCR4,0.118086316107316,0,12,63
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,B_Plasma,MIF,CD74_CXCR4,0.0905710907548301,0,350,63
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,MIF,CD74_CXCR4,0.0844568242052641,0,63,63
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,MIF,CD74_CD44,0.0487239088935002,0.4,12,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,MIF,CD74_CD44,0.145468887355272,0,102,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,MIF,CD74_CD44,0.0280089153188735,0.42,4142,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,MIF,CD74_CD44,0.113030987876143,0,12,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,MIF,CD74_CD44,0.0865780625961802,0,350,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,MIF,CD74_CD44,0.0807094342610951,0.01,63,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,MIF,CD74_CD44,0.0434070930257504,0.47,12,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,MIF,CD74_CD44,0.13104947679983,0,102,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,MIF,CD74_CD44,0.0248933939777462,0.91,4142,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,MIF,CD74_CD44,0.101445230800103,0.02,12,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,MIF,CD74_CD44,0.0774669346480569,0,350,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,MIF,CD74_CD44,0.0721671029549931,0,63,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,MIF,CD74_CD44,0.0450286269488251,0.45,12,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,MIF,CD74_CD44,0.135481322742552,0,102,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,MIF,CD74_CD44,0.10499688899194,0.02,12,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,MIF,CD74_CD44,0.080254077484043,0,350,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,MIF,CD74_CD44,0.0747790220850236,0,63,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,MIF,CD74_CD44,0.0142118995578956,0.85,12,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,MIF,CD74_CD44,0.0457245063691762,0.19,102,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,MIF,CD74_CD44,0.00804560546155291,0.97,4142,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,MIF,CD74_CD44,0.0346271827552808,0.46,12,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Erythroid,MIF,CD74_CD44,0.0259857207048842,0.66,350,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Erythroid,MIF,CD74_CD44,0.0241158612462185,0.65,63,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,MIF,CD74_CD44,0.021554947693598,0.79,12,350
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,MIF,CD74_CD44,0.0682227660376669,0,102,350
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,MIF,CD74_CD44,0.0519624484827229,0.31,12,350
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,MIF,CD74_CD44,0.0391703812478936,0.27,350,350
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,MIF,CD74_CD44,0.0363872333623658,0.3,63,350
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,MIF,CD74_CD44,0.0625106308376663,0.27,12,63
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,MIF,CD74_CD44,0.181409807907447,0,102,63
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,MIF,CD74_CD44,0.0361569924990607,0,4142,63
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,MIF,CD74_CD44,0.142292011896864,0,12,63
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,B_Plasma,MIF,CD74_CD44,0.109839091658025,0,350,63
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,MIF,CD74_CD44,0.102570787806155,0,63,63
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,IL6,IL6R_IL6ST,0.00384524914574189,0.97,4142,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,IL6,IL6R_IL6ST,0.0122207685490093,0,4142,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,IL1B,IL1R1_IL1RAP,0.0100204728986313,0.98,12,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,IL1B,IL1R1_IL1RAP,0.017576282493952,0,4142,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,IFNG,IFNGR1_IFNGR2,0.0047835184478742,0,350,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,IFNG,IFNGR1_IFNGR2,0.00811237535875399,0,350,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,B_Plasma,IFNG,IFNGR1_IFNGR2,0.00492579452722157,0,350,63
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,TNF,TNFRSF1A,0.00136838747844481,0.27,102,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,TNF,TNFRSF1A,0.00299957357161085,0.01,4142,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,TNF,TNFRSF1B,0.0104190305990237,0.98,102,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,TNF,TNFRSF1B,0.0225949279049529,0,4142,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,TNFSF14,LTBR,0.00318859720162536,0,4142,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,NAMPT,ITGA5_ITGB1,0.12067590786222,0,4142,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,MDK,SDC4,0.000328279286189321,0,12,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,MDK,SDC4,0.000497043543893459,0,12,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,MDK,SDC4,0.000725751083601,0,12,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,MDK,ITGA4_ITGB1,0.000544211440502529,0,12,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,MDK,ITGA4_ITGB1,0.00103898796989387,0,12,350
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,MDK,NCL,0.00613024942230189,0,12,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,MDK,NCL,0.00542750824179996,0,12,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,MDK,NCL,0.00258256597000877,0,12,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,MDK,NCL,0.000426182776290377,0,12,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,MDK,NCL,0.00610357250864435,0,12,350
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,MDK,NCL,0.00644636630524559,0,12,63
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,LGALS9,PTPRC,0.0095297294255458,0.12,12,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,LGALS9,PTPRC,0.0154928568457954,0,102,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,LGALS9,PTPRC,0.0104294807322837,0.12,12,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,PTPRC,0.0169459854660842,0,102,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,LGALS9,PTPRC,0.0102859362620246,0.12,12,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,PTPRC,0.0167142670204552,0,102,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,LGALS9,PTPRC,0.000794357622403549,0.24,12,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,LGALS9,PTPRC,0.00129858495108858,0,102,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,LGALS9,PTPRC,0.0150026789924274,0.11,12,350
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,LGALS9,PTPRC,0.0243064051442411,0,102,350
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,LGALS9,PTPRC,0.0069193126150514,0.12,12,63
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,LGALS9,PTPRC,0.0112675813264183,0,102,63
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,LGALS9,HAVCR2,0.00200260040806909,0.12,12,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,HAVCR2,0.00327126239778876,0,102,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,LGALS9,CD44,0.0103042330450423,0.12,12,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,LGALS9,CD44,0.0167438051658244,0,102,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,LGALS9,CD44,0.0137946242759171,0.12,12,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,CD44,0.0223662012901111,0,102,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,LGALS9,CD44,0.0177070531951411,0.12,12,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,CD44,0.0286391018760059,0,102,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,LGALS9,CD44,0.00335957535889564,0.24,12,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,LGALS9,CD44,0.00548316781106699,0,102,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,LGALS9,CD44,0.012585099208241,0.12,12,350
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,LGALS9,CD44,0.020420674746853,0,102,350
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,LGALS9,CD44,0.0119869470387856,0.12,12,63
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,LGALS9,CD44,0.0194574472089411,0,102,63
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,LGALS9,P4HB,0.00131121745635039,0.13,12,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,LGALS9,P4HB,0.00214282372669443,0,102,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,LGALS9,P4HB,0.00398385437524322,0.01,12,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,P4HB,0.00649948110758815,0,102,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,LGALS9,P4HB,0.00165987683205902,0.12,12,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,P4HB,0.00271201094004286,0,102,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,PPIA,BSG,0.023248393072943,0.27,12,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,PPIA,BSG,0.0355299697235794,0.16,102,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,PPIA,BSG,0.0187702285293351,0.28,4142,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,PPIA,BSG,0.020964912177358,0.28,12,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,PPIA,BSG,0.025656763247926,0.23,350,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,PPIA,BSG,0.0317516330506984,0.19,63,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,PPIA,BSG,0.0401777837881594,0,12,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,PPIA,BSG,0.060845638653743,0,102,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,PPIA,BSG,0.0325472993822101,0,4142,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,PPIA,BSG,0.0362932665185166,0,12,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,PPIA,BSG,0.0442604498730656,0,350,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,PPIA,BSG,0.0545273792281728,0,63,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,PPIA,BSG,0.0169877397496077,0.37,12,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,PPIA,BSG,0.0260501690551692,0,102,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,PPIA,BSG,0.0153095482710582,0.53,12,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,PPIA,BSG,0.0187600068085371,0,350,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,PPIA,BSG,0.0232556279209547,0,63,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,THBS1,SDC4,0.000634699900646496,0.61,12,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,THBS1,SDC4,0.00171227808773188,0.73,4142,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,THBS1,SDC4,0.000960839739576101,0.59,12,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,THBS1,SDC4,0.00259069487032196,0.91,4142,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,THBS1,SDC4,0.00140265703425232,0.57,12,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,THBS1,SDC4,0.00377912390209069,0,4142,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,THBS1,CD36,0.00163734411637866,0.57,12,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,THBS1,CD36,0.00440967627092423,0,4142,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,APP,CD74,0.00662336753401115,0,12,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,APP,CD74,0.00388010953739905,0,12,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,APP,CD74,0.00325300076959355,0,12,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,APP,CD74,0.00162888726105824,0,12,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,APP,CD74,0.00100654809557819,0,12,350
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,APP,CD74,0.00960386147323646,0,12,63
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,CD46,JAG1,0.00125285252614896,0,12,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,CD46,JAG1,0.000817970950657341,0,102,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,CD46,JAG1,0.000298547148777373,0.04,4142,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,CD46,JAG1,0.000428081343599282,0.02,350,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,CD46,JAG1,0.00494501149304192,0,12,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,CD46,JAG1,0.00323268121296606,0,102,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,CD46,JAG1,0.00118169370241018,0,4142,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,CD46,JAG1,0.0016937599633777,0,350,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,CD6,ALCAM,0.0023355904131811,0,350,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,CD6,ALCAM,0.00277427093048113,0,350,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,CD99,PILRA,0.0120557345834308,0.77,12,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,CD99,PILRA,0.02106573976653,0,102,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,CD99,PILRA,0.0158841087826938,0,4142,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,CD99,PILRA,0.0159241496200977,0.01,350,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,CD99,CD99,0.0330718609348526,0.82,12,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,CD99,CD99,0.0568841695504158,0.52,102,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,CD99,CD99,0.0432816598918216,0.82,4142,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,CD99,CD99,0.043387719882457,0.83,350,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,CD99,CD99,0.0132788949309144,0.99,63,12
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,CD99,CD99,0.0568841695504158,0.52,12,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.0961370768607765,0.01,102,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,CD99,CD99,0.0738834879201045,0.01,4142,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,CD99,CD99,0.0740587316769706,0.01,350,102
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,CD99,CD99,0.0432816598918216,0.82,12,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,CD99,CD99,0.0738834879201045,0.01,102,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,CD99,CD99,0.0564593407528751,0.28,4142,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,CD99,CD99,0.0565957818934717,0.39,350,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,CD99,CD99,0.043387719882457,0.83,12,350
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,CD99,CD99,0.0740587316769706,0.01,102,350
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,CD99,CD99,0.0565957818934717,0.39,4142,350
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,CD99,CD99,0.0567325329357437,0.4,350,350
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,CD99,CD99,0.0132788949309144,0.99,12,63
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,CLEC2D,KLRB1,0.0212026887586623,0,350,350
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,CLEC2D,KLRB1,0.00394815778193031,0,63,350
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,CLEC2B,KLRB1,0.00899944773014622,0,12,350
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,CLEC2B,KLRB1,0.00167496919850436,0,102,350
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,CLEC2B,KLRB1,0.0178452550458129,0,350,350
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,CD69,KLRB1,0.0232318274212111,0,12,350
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,CD69,KLRB1,0.00399678618904411,0,102,350
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,CD69,KLRB1,0.0229588109700034,0,350,350
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,CD69,KLRB1,0.0248065474187636,0,63,350
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,ICAM1,ITGAX_ITGB2,0.00807793635929704,0.94,12,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAX_ITGB2,0.0385106410030143,0,4142,4142
