sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,MDK,ITGA4_ITGB1,0.0031957821965999,0,191,191
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,MDK,ITGA4_ITGB1,0.00151835171698344,0,191,1207
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,MDK,ITGA4_ITGB1,0.00142858610990123,0,191,380
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,MDK,ITGA4_ITGB1,0.00172058824799311,0,191,135
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,MDK,ITGA4_ITGB1,0.00623457254317745,0,191,322
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,B_Plasma,MDK,ITGA4_ITGB1,0.00141935022753937,0,191,41
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,MDK,NCL,0.0132056929892639,0,191,191
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,MDK,NCL,0.0131295631078061,0,191,1207
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,MDK,NCL,0.0114470788955466,0,191,380
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,MDK,NCL,0.0122026750996055,0,191,135
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,MDK,NCL,0.0134557890398137,0,191,322
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,B_Plasma,MDK,NCL,0.0129732349833585,0,191,41
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,LGALS9,PTPRC,0.0130652687551557,0.02,191,191
1216_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,LGALS9,PTPRC,0.0156899703460281,0,380,191
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,LGALS9,PTPRC,0.0115292973422978,0.05,191,1207
1216_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,LGALS9,PTPRC,0.0138497654218902,0,380,1207
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,LGALS9,PTPRC,0.0143819463243604,0.01,191,380
1216_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,LGALS9,PTPRC,0.0172665296429407,0,380,380
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,LGALS9,PTPRC,0.0121057698392051,0.03,191,135
1216_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,LGALS9,PTPRC,0.014540556113691,0,380,135
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,LGALS9,PTPRC,0.0194826095594856,0,191,322
1216_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,LGALS9,PTPRC,0.0233659784987855,0,380,322
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,B_Plasma,LGALS9,PTPRC,0.0090607815239898,0.1,191,41
1216_R,GSE227903,Relapse,cellchat,Mono_DC,B_Plasma,LGALS9,PTPRC,0.0108898921600582,0.01,380,41
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,LGALS9,CD44,0.0136307928056735,0.03,191,191
1216_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,LGALS9,CD44,0.0163672192988391,0,380,191
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,LGALS9,CD44,0.0135396266173926,0.03,191,1207
1216_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,LGALS9,CD44,0.016258052863771,0,380,1207
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,LGALS9,CD44,0.0205719406797585,0,191,380
1216_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,LGALS9,CD44,0.0246669780387934,0,380,380
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,LGALS9,CD44,0.0134245456023618,0.03,191,135
1216_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,LGALS9,CD44,0.0161202439702529,0,380,135
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,LGALS9,CD44,0.0140918706093603,0.02,191,322
1216_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,LGALS9,CD44,0.0169192722494922,0,380,322
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,B_Plasma,LGALS9,CD44,0.00851768221802036,0.12,191,41
1216_R,GSE227903,Relapse,cellchat,Mono_DC,B_Plasma,LGALS9,CD44,0.0102382895073416,0.04,380,41
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,LGALS9,P4HB,0.00294607813384199,0.06,191,191
1216_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,LGALS9,P4HB,0.00354522257021397,0.01,380,191
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,LGALS9,P4HB,0.00505160500949811,0.01,191,1207
1216_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,LGALS9,P4HB,0.00607634123698002,0,380,1207
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,LGALS9,P4HB,0.00569612825747737,0,191,380
1216_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,LGALS9,P4HB,0.00685070810606325,0,380,380
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,LGALS9,P4HB,0.00186160164875597,0.11,191,135
1216_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,LGALS9,P4HB,0.00224069155375018,0.02,380,135
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,LGALS9,P4HB,0.00164009888268055,0.09,191,322
1216_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,LGALS9,P4HB,0.00197417196935024,0.07,380,322
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,B_Plasma,LGALS9,P4HB,0.00145242679818371,0.15,191,41
1216_R,GSE227903,Relapse,cellchat,Mono_DC,B_Plasma,LGALS9,P4HB,0.00174833974774733,0.04,380,41
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,PPIA,BSG,0.0401428684995446,0,191,191
1216_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,PPIA,BSG,0.0481943818581005,0,1207,191
1216_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,PPIA,BSG,0.0467794420101229,0,380,191
1216_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,PPIA,BSG,0.0445301447383744,0,135,191
1216_R,GSE227903,Relapse,cellchat,T_NK,HSC_MPP,PPIA,BSG,0.0395000505359889,0,322,191
1216_R,GSE227903,Relapse,cellchat,B_Plasma,HSC_MPP,PPIA,BSG,0.0384348185133771,0,41,191
1216_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,PPIA,BSG,0.0238771260213504,0,1207,1207
1216_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,PPIA,BSG,0.0231587460641669,0,380,1207
1216_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,PPIA,BSG,0.0220189679802508,0.4,135,1207
1216_R,GSE227903,Relapse,cellchat,B_Plasma,LMPP_GMP,PPIA,BSG,0.0189438985813821,0.98,41,1207
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,PPIA,BSG,0.019615821774417,0.99,191,380
1216_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,PPIA,BSG,0.0236516452002059,0.01,1207,380
1216_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,PPIA,BSG,0.0229398897498821,0.04,380,380
1216_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,PPIA,BSG,0.021810642375699,0.49,135,380
1216_R,GSE227903,Relapse,cellchat,B_Plasma,Mono_DC,PPIA,BSG,0.0187641085771226,0.97,41,380
1216_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,PPIA,BSG,0.0192893023500475,0.94,1207,135
1216_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,PPIA,BSG,0.0187063088802697,0.96,380,135
1216_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,PPIA,BSG,0.0177816725272213,0.98,135,135
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,B_Plasma,PPIA,BSG,0.0210106619717109,0.62,191,41
1216_R,GSE227903,Relapse,cellchat,LMPP_GMP,B_Plasma,PPIA,BSG,0.0253260509228864,0.24,1207,41
1216_R,GSE227903,Relapse,cellchat,Mono_DC,B_Plasma,PPIA,BSG,0.0245651749054287,0.29,380,41
1216_R,GSE227903,Relapse,cellchat,Erythroid,B_Plasma,PPIA,BSG,0.0233578333154267,0.36,135,41
1216_R,GSE227903,Relapse,cellchat,T_NK,B_Plasma,PPIA,BSG,0.0206676161714089,0.65,322,41
1216_R,GSE227903,Relapse,cellchat,B_Plasma,B_Plasma,PPIA,BSG,0.0200996268853082,0.69,41,41
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,B_Plasma,PTPRC,CD22,0.0286388984524964,0,191,41
1216_R,GSE227903,Relapse,cellchat,LMPP_GMP,B_Plasma,PTPRC,CD22,0.0253190384044651,0,1207,41
1216_R,GSE227903,Relapse,cellchat,Mono_DC,B_Plasma,PTPRC,CD22,0.031474985724294,0,380,41
1216_R,GSE227903,Relapse,cellchat,Erythroid,B_Plasma,PTPRC,CD22,0.0265664759455669,0,135,41
1216_R,GSE227903,Relapse,cellchat,T_NK,B_Plasma,PTPRC,CD22,0.0423771749890231,0,322,41
1216_R,GSE227903,Relapse,cellchat,B_Plasma,B_Plasma,PTPRC,CD22,0.0199576396023519,0,41,41
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,CD99,CD99,0.16498528253752,0,191,191
1216_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,CD99,CD99,0.154378192964502,0,1207,191
1216_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,CD99,CD99,0.125300162229211,0.66,380,191
1216_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,CD99,CD99,0.148280340967806,0,135,191
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,CD99,CD99,0.154378192964502,0,191,1207
1216_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.144335169146364,0,1207,1207
1216_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,CD99,CD99,0.138569006167006,0,135,1207
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,CD99,CD99,0.125300162229211,0.66,191,380
1216_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,CD99,CD99,0.112074072788797,0.99,135,380
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,CD99,CD99,0.148280340967806,0,191,135
1216_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,CD99,CD99,0.138569006167006,0,1207,135
1216_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,CD99,CD99,0.112074072788797,0.99,380,135
1216_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,CD99,CD99,0.13299739553017,0.28,135,135
1216_R,GSE227903,Relapse,cellchat,T_NK,T_NK,CLEC2D,KLRB1,0.0226673456450162,0,322,322
1216_R,GSE227903,Relapse,cellchat,B_Plasma,T_NK,CLEC2D,KLRB1,0.00647292386327069,0,41,322
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,CLEC2B,KLRB1,0.00729051596441797,0,191,322
1216_R,GSE227903,Relapse,cellchat,T_NK,T_NK,CLEC2B,KLRB1,0.0241511213820273,0,322,322
1216_R,GSE227903,Relapse,cellchat,B_Plasma,T_NK,CLEC2B,KLRB1,0.00987159166122908,0,41,322
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,CD69,KLRB1,0.00615670997199139,0,191,322
1216_R,GSE227903,Relapse,cellchat,T_NK,T_NK,CD69,KLRB1,0.0340257163707463,0,322,322
1216_R,GSE227903,Relapse,cellchat,B_Plasma,T_NK,CD69,KLRB1,0.0428682387912353,0,41,322
1216_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAX_ITGB2,0.00308188894313647,0,380,380
1216_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,ICAM1,ITGAL_ITGB2,0.00268560321542032,0,380,322
1216_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,ICAM1,ITGAL,0.00249595226596414,0,380,322
1216_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,ICAM1,SPN,0.00751309483717691,0,380,191
1216_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,ICAM1,SPN,0.00705076103546417,0,380,1207
1216_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,ICAM1,SPN,0.0022962794211496,0,380,380
1216_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,ICAM1,SPN,0.00777416730480074,0,380,135
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,F11R,ITGAL_ITGB2,0.00278523107077599,0,191,322
1216_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,F11R,ITGAL_ITGB2,0.00167211440287955,0,1207,322
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,F11R,F11R,0.00138980164195476,0,191,191
1216_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,F11R,F11R,0.000833901528054188,0,1207,191
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,F11R,F11R,0.000833901528054188,0,191,1207
1216_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,F11R,F11R,0.000500241858370601,0,1207,1207
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,HLA-A,CD8A,0.0181420937286526,0,191,322
1216_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,HLA-A,CD8A,0.0119864917411134,0,1207,322
1216_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,HLA-A,CD8A,0.0225332861957027,0,380,322
1216_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,HLA-A,CD8A,0.0049110975921316,0,135,322
1216_R,GSE227903,Relapse,cellchat,T_NK,T_NK,HLA-A,CD8A,0.0415702450350006,0,322,322
1216_R,GSE227903,Relapse,cellchat,B_Plasma,T_NK,HLA-A,CD8A,0.0193533256326241,0,41,322
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,HLA-B,CD8A,0.0218507292829511,0,191,322
1216_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,HLA-B,CD8A,0.0146229295965671,0,1207,322
1216_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,HLA-B,CD8A,0.0331531888266063,0,380,322
1216_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,HLA-B,CD8A,0.0144585227863138,0,135,322
1216_R,GSE227903,Relapse,cellchat,T_NK,T_NK,HLA-B,CD8A,0.0521853634236692,0,322,322
1216_R,GSE227903,Relapse,cellchat,B_Plasma,T_NK,HLA-B,CD8A,0.0343784881611189,0,41,322
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,HLA-C,CD8A,0.0180018977588333,0,191,322
1216_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,HLA-C,CD8A,0.0122937645664307,0,1207,322
1216_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,HLA-C,CD8A,0.0177796110573992,0,380,322
1216_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,HLA-C,CD8A,0.00484824666035307,0,135,322
1216_R,GSE227903,Relapse,cellchat,T_NK,T_NK,HLA-C,CD8A,0.0454646475725656,0,322,322
1216_R,GSE227903,Relapse,cellchat,B_Plasma,T_NK,HLA-C,CD8A,0.0211447451741979,0,41,322
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,HLA-E,CD8A,0.0138650999119978,0,191,322
1216_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,HLA-E,CD8A,0.00412833934723462,0,1207,322
1216_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,HLA-E,CD8A,0.0190174373196314,0,380,322
1216_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,HLA-E,CD8A,0.00481500485964278,0,135,322
1216_R,GSE227903,Relapse,cellchat,T_NK,T_NK,HLA-E,CD8A,0.0345950901797641,0,322,322
1216_R,GSE227903,Relapse,cellchat,B_Plasma,T_NK,HLA-E,CD8A,0.0216205026250527,0,41,322
1216_R,GSE227903,Relapse,cellchat,T_NK,T_NK,HLA-F,CD8A,0.00525503732758772,0,322,322
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,HLA-E,KLRK1,0.015895638875862,0,191,322
1216_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,HLA-E,KLRK1,0.00473978688353585,0,1207,322
1216_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,HLA-E,KLRK1,0.0217858644423945,0,380,322
1216_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,HLA-E,KLRK1,0.00552758979439567,0,135,322
1216_R,GSE227903,Relapse,cellchat,T_NK,T_NK,HLA-E,KLRK1,0.0395398022385358,0,322,322
1216_R,GSE227903,Relapse,cellchat,B_Plasma,T_NK,HLA-E,KLRK1,0.0247583023134391,0,41,322
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,NEGR1,NEGR1,0.00279853594421779,0,191,191
1216_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,NEGR1,NEGR1,0.00235314135869637,0,1207,191
1216_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,NEGR1,NEGR1,0.00236385441442638,0,380,191
1216_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,NEGR1,NEGR1,0.00235314135869637,0,191,1207
1216_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,NEGR1,NEGR1,0.00197849188894841,0,1207,1207
