subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s18,20q,gain,59,59,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s18,22q,gain,44,83,0.530120481927711,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s10,1p,gain,130,190,0.68421052631579,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s10,1q,gain,150,150,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s10,2p,loss,4,110,0.0363636363636364,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s10,2q,loss,43,124,0.346774193548387,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s10,3p,loss,51,89,0.573033707865169,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s10,3q,loss,16,89,0.179775280898876,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s10,5p,loss,20,20,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s10,5q,loss,50,136,0.367647058823529,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s10,6p,gain,42,104,0.403846153846154,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s10,7q,gain,43,95,0.452631578947368,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s10,11p,gain,58,58,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s10,11q,gain,38,141,0.269503546099291,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s10,11q,loss,48,141,0.340425531914894,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s10,12q,gain,79,141,0.560283687943262,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s10,16p,loss,52,73,0.712328767123288,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s10,17p,gain,38,55,0.690909090909091,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s10,19p,gain,31,137,0.226277372262774,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s10,19q,gain,109,109,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s10,20p,gain,29,29,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s10,20q,gain,59,59,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s9,1p,gain,14,190,0.0736842105263158,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s9,1q,gain,67,150,0.446666666666667,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s9,5p,loss,20,20,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s9,5q,loss,18,136,0.132352941176471,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s9,9p,gain,20,27,0.740740740740741,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s9,9q,gain,65,80,0.8125,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s9,11p,gain,26,58,0.448275862068966,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s9,11q,gain,21,141,0.148936170212766,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s9,11q,loss,53,141,0.375886524822695,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s9,12q,gain,72,141,0.51063829787234,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s9,17p,gain,45,55,0.818181818181818,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s9,17q,gain,85,146,0.582191780821918,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s9,19p,gain,137,137,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s9,19q,gain,109,109,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s9,20p,gain,29,29,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s9,20q,gain,42,59,0.711864406779661,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s16,1p,gain,19,190,0.1,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s16,1q,gain,97,150,0.646666666666667,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s16,2p,loss,6,110,0.0545454545454545,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s16,2q,loss,37,124,0.298387096774194,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s16,5p,loss,20,20,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s16,5q,loss,16,136,0.117647058823529,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s16,7q,loss,21,95,0.221052631578947,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s16,8p,gain,27,27,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s16,8q,gain,22,73,0.301369863013699,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s16,11p,gain,58,58,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s16,11q,gain,27,141,0.191489361702128,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s16,11q,loss,53,141,0.375886524822695,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s16,12q,gain,91,141,0.645390070921986,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s16,14q,loss,57,124,0.459677419354839,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s16,16p,loss,63,73,0.863013698630137,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s16,17p,gain,55,55,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s16,17q,gain,85,146,0.582191780821918,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s16,19p,gain,47,137,0.343065693430657,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s16,19q,gain,109,109,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s11,1p,gain,16,190,0.0842105263157895,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s11,1q,gain,69,150,0.46,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s11,2q,loss,116,124,0.935483870967742,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s11,5p,loss,20,20,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s11,5q,loss,13,136,0.0955882352941176,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s11,5q,gain,50,136,0.367647058823529,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s11,6p,gain,50,104,0.480769230769231,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s11,7q,loss,28,95,0.294736842105263,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s11,11p,gain,58,58,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s11,11q,gain,20,141,0.141843971631206,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s11,11q,loss,32,141,0.226950354609929,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s11,12q,gain,75,141,0.531914893617021,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s11,16p,loss,56,73,0.767123287671233,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s11,17p,gain,55,55,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s11,17q,gain,3,146,0.0205479452054795,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s11,18p,loss,14,14,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s11,18q,loss,26,26,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s11,19p,gain,137,137,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s11,19q,gain,109,109,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s11,20p,gain,29,29,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s11,20q,gain,15,59,0.254237288135593,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s11,22q,gain,47,83,0.566265060240964,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s13,1p,gain,17,190,0.0894736842105263,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s13,1q,gain,70,150,0.466666666666667,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s13,3p,loss,89,89,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s13,3q,loss,89,89,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s13,5p,loss,20,20,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s13,5q,loss,26,136,0.191176470588235,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s13,5q,gain,27,136,0.198529411764706,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s13,6p,gain,46,104,0.442307692307692,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s13,7p,gain,9,56,0.160714285714286,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s13,7q,gain,47,95,0.494736842105263,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s13,11p,gain,58,58,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s13,11q,gain,37,141,0.262411347517731,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s13,11q,loss,39,141,0.276595744680851,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s13,12q,gain,56,141,0.397163120567376,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s13,14q,loss,68,124,0.548387096774194,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s13,17p,gain,49,55,0.890909090909091,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s13,18p,loss,14,14,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s13,18q,loss,26,26,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s13,19p,gain,137,137,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s13,19q,gain,109,109,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s13,20p,gain,29,29,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s13,20q,gain,30,59,0.508474576271186,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s13,22q,gain,83,83,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s21,1p,gain,19,190,0.1,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s21,1q,gain,67,150,0.446666666666667,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s21,2p,loss,5,110,0.0454545454545455,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s21,2q,loss,124,124,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s21,4p,loss,37,37,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s21,4q,loss,25,66,0.378787878787879,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s21,5p,loss,20,20,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s21,5q,loss,8,136,0.0588235294117647,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s21,5q,gain,93,136,0.683823529411765,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s21,6p,gain,70,104,0.673076923076923,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s21,7p,gain,3,56,0.0535714285714286,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s21,7q,gain,42,95,0.442105263157895,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s21,8p,gain,27,27,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s21,8q,gain,2,73,0.0273972602739726,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s21,10p,gain,32,32,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s21,10q,gain,45,88,0.511363636363636,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s21,11p,gain,58,58,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s21,11q,gain,51,141,0.361702127659575,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s21,11q,loss,42,141,0.297872340425532,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s21,12q,gain,44,141,0.312056737588653,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s21,16p,loss,42,73,0.575342465753425,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s21,16q,gain,28,57,0.491228070175439,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s21,19p,gain,48,137,0.35036496350365,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s21,19q,gain,109,109,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s21,22q,gain,40,83,0.481927710843373,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s14,1q,gain,95,150,0.633333333333333,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s14,3p,loss,60,89,0.674157303370787,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s14,7p,gain,56,56,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s14,7q,gain,37,95,0.389473684210526,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s14,11q,loss,50,141,0.354609929078014,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s14,17p,gain,55,55,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s14,17q,gain,24,146,0.164383561643836,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s25,1q,gain,131,150,0.873333333333333,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s25,2q,gain,42,124,0.338709677419355,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s25,6p,loss,65,104,0.625,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s25,10q,gain,40,88,0.454545454545455,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s25,11q,gain,37,141,0.262411347517731,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s25,11q,loss,47,141,0.333333333333333,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s25,12p,gain,33,52,0.634615384615385,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s25,16p,loss,38,73,0.520547945205479,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s25,17p,gain,41,55,0.745454545454546,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s22,1p,gain,123,190,0.647368421052632,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s22,1q,gain,66,150,0.44,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s22,3p,loss,56,89,0.629213483146067,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s22,6p,loss,27,104,0.259615384615385,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s22,6q,loss,74,74,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s22,7q,loss,18,95,0.189473684210526,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s22,8p,gain,27,27,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s22,8q,gain,2,73,0.0273972602739726,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s22,10p,gain,32,32,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s22,10q,gain,28,88,0.318181818181818,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s22,11q,loss,50,141,0.354609929078014,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s22,12p,gain,52,52,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s22,12q,gain,88,141,0.624113475177305,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s22,16p,loss,66,73,0.904109589041096,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s22,17q,loss,55,146,0.376712328767123,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s22,17q,gain,29,146,0.198630136986301,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s22,18p,loss,9,14,0.642857142857143,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s22,18q,loss,26,26,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s22,19p,gain,137,137,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s22,19q,gain,109,109,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s22,20p,gain,29,29,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s22,20q,gain,14,59,0.23728813559322,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s22,22q,gain,79,83,0.951807228915663,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s24,1p,gain,21,190,0.110526315789474,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s24,1q,gain,88,150,0.586666666666667,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s24,3p,gain,20,89,0.224719101123596,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s24,3q,gain,71,89,0.797752808988764,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s24,4p,loss,5,37,0.135135135135135,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s24,4q,loss,32,66,0.484848484848485,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s24,5p,loss,20,20,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s24,5q,loss,73,136,0.536764705882353,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s24,5q,gain,23,136,0.169117647058824,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s24,6p,gain,66,104,0.634615384615385,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s24,7q,gain,47,95,0.494736842105263,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s24,9q,loss,52,80,0.65,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s24,11p,gain,58,58,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s24,11q,gain,90,141,0.638297872340426,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s24,11q,loss,31,141,0.219858156028369,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s24,12q,loss,32,141,0.226950354609929,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s24,13q,loss,52,52,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s24,14q,gain,55,124,0.443548387096774,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s24,17p,loss,22,55,0.4,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s24,17q,loss,60,146,0.410958904109589,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s24,19p,gain,65,137,0.474452554744526,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s24,19q,gain,82,109,0.752293577981651,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s24,20p,gain,18,29,0.620689655172414,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s24,20q,gain,59,59,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s24,22q,gain,54,83,0.650602409638554,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s26,2q,loss,47,124,0.379032258064516,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s26,5q,gain,51,136,0.375,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s26,6p,loss,52,104,0.5,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s26,6q,loss,40,74,0.540540540540541,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s26,7p,gain,56,56,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s26,7q,gain,21,95,0.221052631578947,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s26,9p,gain,27,27,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s26,9q,gain,80,80,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s26,10q,gain,40,88,0.454545454545455,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s26,11p,gain,27,58,0.46551724137931,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s26,11q,gain,89,141,0.631205673758865,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s26,11q,loss,22,141,0.156028368794326,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s26,14q,gain,30,124,0.241935483870968,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s26,17q,gain,29,146,0.198630136986301,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s26,19p,gain,137,137,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s26,19q,gain,34,109,0.311926605504587,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s26,20q,loss,34,59,0.576271186440678,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s19,1p,loss,128,190,0.673684210526316,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s19,1p,gain,25,190,0.131578947368421,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s19,1q,gain,58,150,0.386666666666667,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s19,2p,gain,110,110,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s19,2q,gain,32,124,0.258064516129032,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s19,3q,gain,35,89,0.393258426966292,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s19,5p,loss,20,20,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s19,5q,loss,6,136,0.0441176470588235,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s19,5q,gain,115,136,0.845588235294118,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s19,6p,gain,99,104,0.951923076923077,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s19,6q,gain,22,74,0.297297297297297,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s19,7p,gain,56,56,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s19,7q,gain,46,95,0.48421052631579,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s19,7q,loss,22,95,0.231578947368421,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s19,8p,loss,26,27,0.962962962962963,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s19,8q,loss,73,73,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s19,9q,loss,56,80,0.7,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s19,10p,loss,19,32,0.59375,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s19,11p,gain,58,58,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s19,11q,gain,22,141,0.156028368794326,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s19,12p,loss,42,52,0.807692307692308,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s19,12q,gain,57,141,0.404255319148936,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s19,12q,loss,50,141,0.354609929078014,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s19,13q,gain,13,52,0.25,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s19,14q,gain,39,124,0.314516129032258,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s19,14q,loss,15,124,0.120967741935484,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s19,15q,gain,60,99,0.606060606060606,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s19,16p,loss,73,73,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s19,16q,loss,57,57,1,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s19,17p,gain,37,55,0.672727272727273,TRUE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
observation.observation_s19,17q,loss,51,146,0.349315068493151,FALSE,GSE185381,GSM5613776_2020-08-26-Control4003-c3
