subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
reference_external.reference_external_s47,14q,gain,105,224,0.46875,FALSE,GSE239721,PT30A
reference_external.reference_external_s47,17q,gain,80,288,0.277777777777778,FALSE,GSE239721,PT30A
reference_external.reference_external_s47,18q,loss,41,58,0.706896551724138,TRUE,GSE239721,PT30A
reference_external.reference_external_s47,19p,gain,82,226,0.36283185840708,FALSE,GSE239721,PT30A
reference_external.reference_external_s47,19q,gain,28,186,0.150537634408602,FALSE,GSE239721,PT30A
reference_external.reference_external_s47,20q,gain,51,110,0.463636363636364,FALSE,GSE239721,PT30A
reference_external.reference_external_s47,22q,gain,22,175,0.125714285714286,FALSE,GSE239721,PT30A
reference_external.reference_external_s35,1p,gain,258,339,0.761061946902655,TRUE,GSE239721,PT30A
reference_external.reference_external_s35,2p,loss,120,194,0.618556701030928,TRUE,GSE239721,PT30A
reference_external.reference_external_s35,2q,loss,51,238,0.214285714285714,FALSE,GSE239721,PT30A
reference_external.reference_external_s35,4p,gain,64,69,0.927536231884058,TRUE,GSE239721,PT30A
reference_external.reference_external_s35,5q,loss,56,254,0.220472440944882,FALSE,GSE239721,PT30A
reference_external.reference_external_s35,6p,gain,151,193,0.782383419689119,TRUE,GSE239721,PT30A
reference_external.reference_external_s35,7q,gain,38,183,0.207650273224044,FALSE,GSE239721,PT30A
reference_external.reference_external_s35,10q,gain,43,168,0.255952380952381,FALSE,GSE239721,PT30A
reference_external.reference_external_s35,11q,gain,55,263,0.209125475285171,FALSE,GSE239721,PT30A
reference_external.reference_external_s35,13q,loss,114,114,1,TRUE,GSE239721,PT30A
reference_external.reference_external_s35,14q,gain,114,224,0.508928571428571,TRUE,GSE239721,PT30A
reference_external.reference_external_s35,15q,gain,17,194,0.0876288659793814,FALSE,GSE239721,PT30A
reference_external.reference_external_s35,17q,gain,55,288,0.190972222222222,FALSE,GSE239721,PT30A
reference_external.reference_external_s35,19p,gain,91,226,0.402654867256637,FALSE,GSE239721,PT30A
reference_external.reference_external_s35,19q,gain,81,186,0.435483870967742,FALSE,GSE239721,PT30A
reference_external.reference_external_s35,20p,loss,46,50,0.92,TRUE,GSE239721,PT30A
reference_external.reference_external_s37,1p,gain,152,339,0.448377581120944,FALSE,GSE239721,PT30A
reference_external.reference_external_s37,2p,loss,21,194,0.108247422680412,FALSE,GSE239721,PT30A
reference_external.reference_external_s37,2q,loss,66,238,0.277310924369748,FALSE,GSE239721,PT30A
reference_external.reference_external_s37,3p,gain,33,180,0.183333333333333,FALSE,GSE239721,PT30A
reference_external.reference_external_s37,4p,loss,15,69,0.217391304347826,FALSE,GSE239721,PT30A
reference_external.reference_external_s37,4q,loss,53,153,0.34640522875817,FALSE,GSE239721,PT30A
reference_external.reference_external_s37,4q,gain,16,153,0.104575163398693,FALSE,GSE239721,PT30A
reference_external.reference_external_s37,5p,gain,27,43,0.627906976744186,TRUE,GSE239721,PT30A
reference_external.reference_external_s37,5q,gain,74,254,0.291338582677165,FALSE,GSE239721,PT30A
reference_external.reference_external_s37,6p,gain,136,193,0.704663212435233,TRUE,GSE239721,PT30A
reference_external.reference_external_s37,6q,gain,24,133,0.180451127819549,FALSE,GSE239721,PT30A
reference_external.reference_external_s37,7p,gain,25,97,0.257731958762887,FALSE,GSE239721,PT30A
reference_external.reference_external_s37,7q,loss,49,183,0.26775956284153,FALSE,GSE239721,PT30A
reference_external.reference_external_s37,8p,loss,32,63,0.507936507936508,TRUE,GSE239721,PT30A
reference_external.reference_external_s37,10q,gain,25,168,0.148809523809524,FALSE,GSE239721,PT30A
reference_external.reference_external_s37,11p,loss,118,118,1,TRUE,GSE239721,PT30A
reference_external.reference_external_s37,11q,loss,3,263,0.0114068441064639,FALSE,GSE239721,PT30A
reference_external.reference_external_s37,11q,gain,52,263,0.197718631178707,FALSE,GSE239721,PT30A
reference_external.reference_external_s37,15q,gain,43,194,0.221649484536082,FALSE,GSE239721,PT30A
reference_external.reference_external_s37,16p,loss,13,162,0.0802469135802469,FALSE,GSE239721,PT30A
reference_external.reference_external_s37,16q,gain,45,121,0.371900826446281,FALSE,GSE239721,PT30A
reference_external.reference_external_s37,17p,gain,34,103,0.330097087378641,FALSE,GSE239721,PT30A
reference_external.reference_external_s37,17q,gain,116,288,0.402777777777778,FALSE,GSE239721,PT30A
reference_external.reference_external_s37,17q,loss,49,288,0.170138888888889,FALSE,GSE239721,PT30A
reference_external.reference_external_s37,18p,gain,18,29,0.620689655172414,TRUE,GSE239721,PT30A
reference_external.reference_external_s37,20p,gain,50,50,1,TRUE,GSE239721,PT30A
reference_external.reference_external_s37,20q,gain,72,110,0.654545454545455,TRUE,GSE239721,PT30A
reference_external.reference_external_s43,1q,loss,56,287,0.195121951219512,FALSE,GSE239721,PT30A
reference_external.reference_external_s43,1q,gain,26,287,0.0905923344947735,FALSE,GSE239721,PT30A
reference_external.reference_external_s43,2q,gain,52,238,0.218487394957983,FALSE,GSE239721,PT30A
reference_external.reference_external_s43,3p,gain,65,180,0.361111111111111,FALSE,GSE239721,PT30A
reference_external.reference_external_s43,3q,gain,7,185,0.0378378378378378,FALSE,GSE239721,PT30A
reference_external.reference_external_s43,5q,gain,50,254,0.196850393700787,FALSE,GSE239721,PT30A
reference_external.reference_external_s43,6p,gain,23,193,0.119170984455959,FALSE,GSE239721,PT30A
reference_external.reference_external_s43,9q,gain,45,168,0.267857142857143,FALSE,GSE239721,PT30A
reference_external.reference_external_s43,12q,gain,124,273,0.454212454212454,FALSE,GSE239721,PT30A
reference_external.reference_external_s43,14q,loss,132,224,0.589285714285714,TRUE,GSE239721,PT30A
reference_external.reference_external_s43,15q,loss,73,194,0.376288659793814,FALSE,GSE239721,PT30A
reference_external.reference_external_s43,16p,loss,19,162,0.117283950617284,FALSE,GSE239721,PT30A
reference_external.reference_external_s43,16q,loss,121,121,1,TRUE,GSE239721,PT30A
reference_external.reference_external_s43,19q,gain,82,186,0.440860215053763,FALSE,GSE239721,PT30A
reference_external.reference_external_s43,21q,loss,23,59,0.389830508474576,FALSE,GSE239721,PT30A
reference_external.reference_external_s45,1q,gain,55,287,0.191637630662021,FALSE,GSE239721,PT30A
reference_external.reference_external_s45,2p,gain,55,194,0.283505154639175,FALSE,GSE239721,PT30A
reference_external.reference_external_s45,3p,gain,81,180,0.45,FALSE,GSE239721,PT30A
reference_external.reference_external_s45,3q,gain,164,185,0.886486486486487,TRUE,GSE239721,PT30A
reference_external.reference_external_s45,4q,gain,44,153,0.287581699346405,FALSE,GSE239721,PT30A
reference_external.reference_external_s45,5p,gain,26,43,0.604651162790698,TRUE,GSE239721,PT30A
reference_external.reference_external_s45,5q,gain,15,254,0.0590551181102362,FALSE,GSE239721,PT30A
reference_external.reference_external_s45,6q,gain,45,133,0.338345864661654,FALSE,GSE239721,PT30A
reference_external.reference_external_s45,8p,gain,32,63,0.507936507936508,TRUE,GSE239721,PT30A
reference_external.reference_external_s45,8q,gain,74,141,0.524822695035461,TRUE,GSE239721,PT30A
reference_external.reference_external_s45,9p,gain,61,61,1,TRUE,GSE239721,PT30A
reference_external.reference_external_s45,9q,gain,121,168,0.720238095238095,TRUE,GSE239721,PT30A
reference_external.reference_external_s45,11p,loss,33,118,0.279661016949153,FALSE,GSE239721,PT30A
reference_external.reference_external_s45,11q,gain,56,263,0.212927756653992,FALSE,GSE239721,PT30A
reference_external.reference_external_s45,12q,gain,60,273,0.21978021978022,FALSE,GSE239721,PT30A
reference_external.reference_external_s45,12q,loss,45,273,0.164835164835165,FALSE,GSE239721,PT30A
reference_external.reference_external_s45,13q,loss,44,114,0.385964912280702,FALSE,GSE239721,PT30A
reference_external.reference_external_s45,15q,loss,42,194,0.216494845360825,FALSE,GSE239721,PT30A
reference_external.reference_external_s45,15q,gain,89,194,0.458762886597938,FALSE,GSE239721,PT30A
reference_external.reference_external_s45,16p,gain,11,162,0.0679012345679012,FALSE,GSE239721,PT30A
reference_external.reference_external_s45,16q,gain,40,121,0.330578512396694,FALSE,GSE239721,PT30A
reference_external.reference_external_s45,19q,gain,130,186,0.698924731182796,TRUE,GSE239721,PT30A
reference_external.reference_external_s45,20q,gain,59,110,0.536363636363636,TRUE,GSE239721,PT30A
reference_external.reference_external_s45,21q,gain,59,59,1,TRUE,GSE239721,PT30A
reference_external.reference_external_s48,1q,loss,43,287,0.149825783972125,FALSE,GSE239721,PT30A
reference_external.reference_external_s48,2p,loss,41,194,0.211340206185567,FALSE,GSE239721,PT30A
reference_external.reference_external_s48,2q,loss,205,238,0.861344537815126,TRUE,GSE239721,PT30A
reference_external.reference_external_s48,3p,gain,55,180,0.305555555555556,FALSE,GSE239721,PT30A
reference_external.reference_external_s48,3q,gain,58,185,0.313513513513514,FALSE,GSE239721,PT30A
reference_external.reference_external_s48,4p,gain,40,69,0.579710144927536,TRUE,GSE239721,PT30A
reference_external.reference_external_s48,6p,loss,156,193,0.808290155440415,TRUE,GSE239721,PT30A
reference_external.reference_external_s48,7q,loss,89,183,0.486338797814208,FALSE,GSE239721,PT30A
reference_external.reference_external_s48,9p,gain,42,61,0.688524590163934,TRUE,GSE239721,PT30A
reference_external.reference_external_s48,9q,gain,78,168,0.464285714285714,FALSE,GSE239721,PT30A
reference_external.reference_external_s48,11p,loss,45,118,0.38135593220339,FALSE,GSE239721,PT30A
reference_external.reference_external_s48,16p,loss,14,162,0.0864197530864198,FALSE,GSE239721,PT30A
reference_external.reference_external_s48,17q,gain,57,288,0.197916666666667,FALSE,GSE239721,PT30A
reference_external.reference_external_s48,19p,gain,46,226,0.20353982300885,FALSE,GSE239721,PT30A
reference_external.reference_external_s48,19q,gain,89,186,0.478494623655914,FALSE,GSE239721,PT30A
reference_external.reference_external_s48,20p,loss,50,50,1,TRUE,GSE239721,PT30A
reference_external.reference_external_s48,20q,loss,11,110,0.1,FALSE,GSE239721,PT30A
reference_external.reference_external_s48,20q,gain,33,110,0.3,FALSE,GSE239721,PT30A
reference_external.reference_external_s48,21q,loss,17,59,0.288135593220339,FALSE,GSE239721,PT30A
reference_external.reference_external_s49,1p,gain,279,339,0.823008849557522,TRUE,GSE239721,PT30A
reference_external.reference_external_s49,1q,loss,45,287,0.156794425087108,FALSE,GSE239721,PT30A
reference_external.reference_external_s49,2p,gain,173,194,0.891752577319588,TRUE,GSE239721,PT30A
reference_external.reference_external_s49,2q,gain,90,238,0.378151260504202,FALSE,GSE239721,PT30A
reference_external.reference_external_s49,2q,loss,80,238,0.336134453781513,FALSE,GSE239721,PT30A
reference_external.reference_external_s49,3p,loss,51,180,0.283333333333333,FALSE,GSE239721,PT30A
reference_external.reference_external_s49,3q,loss,116,185,0.627027027027027,TRUE,GSE239721,PT30A
reference_external.reference_external_s49,4q,loss,79,153,0.516339869281046,TRUE,GSE239721,PT30A
reference_external.reference_external_s49,5p,gain,41,43,0.953488372093023,TRUE,GSE239721,PT30A
reference_external.reference_external_s49,5q,gain,131,254,0.515748031496063,TRUE,GSE239721,PT30A
reference_external.reference_external_s49,6p,gain,34,193,0.176165803108808,FALSE,GSE239721,PT30A
reference_external.reference_external_s49,6p,loss,124,193,0.642487046632124,TRUE,GSE239721,PT30A
reference_external.reference_external_s49,6q,loss,12,133,0.0902255639097744,FALSE,GSE239721,PT30A
reference_external.reference_external_s49,7q,gain,111,183,0.60655737704918,TRUE,GSE239721,PT30A
reference_external.reference_external_s49,8p,gain,53,63,0.841269841269841,TRUE,GSE239721,PT30A
reference_external.reference_external_s49,8q,gain,61,141,0.432624113475177,FALSE,GSE239721,PT30A
reference_external.reference_external_s49,9p,gain,56,61,0.918032786885246,TRUE,GSE239721,PT30A
reference_external.reference_external_s49,9q,gain,29,168,0.172619047619048,FALSE,GSE239721,PT30A
reference_external.reference_external_s49,10q,gain,18,168,0.107142857142857,FALSE,GSE239721,PT30A
reference_external.reference_external_s49,11p,gain,84,118,0.711864406779661,TRUE,GSE239721,PT30A
reference_external.reference_external_s49,11q,gain,98,263,0.372623574144487,FALSE,GSE239721,PT30A
reference_external.reference_external_s49,11q,loss,76,263,0.288973384030418,FALSE,GSE239721,PT30A
reference_external.reference_external_s49,12p,gain,35,87,0.402298850574713,FALSE,GSE239721,PT30A
reference_external.reference_external_s49,12q,loss,105,273,0.384615384615385,FALSE,GSE239721,PT30A
reference_external.reference_external_s49,14q,gain,120,224,0.535714285714286,TRUE,GSE239721,PT30A
reference_external.reference_external_s49,15q,gain,135,194,0.695876288659794,TRUE,GSE239721,PT30A
reference_external.reference_external_s49,16q,loss,31,121,0.256198347107438,FALSE,GSE239721,PT30A
reference_external.reference_external_s49,17q,loss,80,288,0.277777777777778,FALSE,GSE239721,PT30A
reference_external.reference_external_s49,19p,loss,139,226,0.615044247787611,TRUE,GSE239721,PT30A
reference_external.reference_external_s49,19p,gain,11,226,0.0486725663716814,FALSE,GSE239721,PT30A
reference_external.reference_external_s49,19q,gain,59,186,0.317204301075269,FALSE,GSE239721,PT30A
reference_external.reference_external_s49,20p,gain,49,50,0.98,TRUE,GSE239721,PT30A
reference_external.reference_external_s49,21q,gain,37,59,0.627118644067797,TRUE,GSE239721,PT30A
reference_external.reference_external_s49,22q,loss,167,175,0.954285714285714,TRUE,GSE239721,PT30A
