subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s15,9p,gain,34,52,0.653846153846154,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,9q,gain,69,138,0.5,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,9q,loss,37,138,0.268115942028986,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,10p,gain,45,53,0.849056603773585,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,10q,gain,147,147,1,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,11q,loss,75,208,0.360576923076923,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,12p,gain,73,73,1,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,12q,gain,26,224,0.116071428571429,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,12q,loss,48,224,0.214285714285714,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,13q,loss,27,106,0.254716981132076,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,14q,loss,64,211,0.303317535545024,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,14q,gain,32,211,0.151658767772512,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,15q,gain,95,155,0.612903225806452,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,16p,loss,58,116,0.5,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,16p,gain,28,116,0.241379310344828,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,16q,gain,51,99,0.515151515151515,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,16q,loss,22,99,0.222222222222222,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,17q,loss,81,222,0.364864864864865,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,19p,gain,10,164,0.0609756097560976,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,19p,loss,74,164,0.451219512195122,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,19q,loss,70,155,0.451612903225806,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,20p,gain,38,38,1,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,20q,gain,91,91,1,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s15,22q,gain,22,135,0.162962962962963,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,1p,loss,44,289,0.152249134948097,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,1p,gain,104,289,0.359861591695502,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,2p,gain,92,175,0.525714285714286,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,2p,loss,47,175,0.268571428571429,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,2q,loss,42,227,0.185022026431718,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,2q,gain,70,227,0.308370044052863,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,3p,loss,71,145,0.489655172413793,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,3q,gain,98,168,0.583333333333333,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,4p,loss,33,61,0.540983606557377,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,4q,gain,144,147,0.979591836734694,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,6p,loss,99,160,0.61875,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,6q,gain,112,129,0.868217054263566,TRUE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,7q,gain,47,170,0.276470588235294,FALSE,Chen2023,NBM2_Niche_Immune
observation.observation_s6,8p,gain,60,60,1,TRUE,Chen2023,NBM2_Niche_Immune
