subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s12,2q,loss,45,161,0.279503105590062,FALSE,GSE116256,AML556-D31
observation.observation_s12,4q,gain,20,114,0.175438596491228,FALSE,GSE116256,AML556-D31
observation.observation_s12,5p,loss,28,28,1,TRUE,GSE116256,AML556-D31
observation.observation_s12,5q,loss,15,181,0.0828729281767956,FALSE,GSE116256,AML556-D31
observation.observation_s12,5q,gain,20,181,0.110497237569061,FALSE,GSE116256,AML556-D31
observation.observation_s12,6p,gain,96,130,0.738461538461539,TRUE,GSE116256,AML556-D31
observation.observation_s12,6p,loss,7,130,0.0538461538461539,FALSE,GSE116256,AML556-D31
observation.observation_s12,6q,loss,109,109,1,TRUE,GSE116256,AML556-D31
observation.observation_s12,7p,gain,56,60,0.933333333333333,TRUE,GSE116256,AML556-D31
observation.observation_s12,9p,gain,4,40,0.1,FALSE,GSE116256,AML556-D31
observation.observation_s12,9q,gain,43,88,0.488636363636364,FALSE,GSE116256,AML556-D31
observation.observation_s12,10q,gain,51,114,0.447368421052632,FALSE,GSE116256,AML556-D31
observation.observation_s12,11p,loss,21,62,0.338709677419355,FALSE,GSE116256,AML556-D31
observation.observation_s12,11p,gain,11,62,0.17741935483871,FALSE,GSE116256,AML556-D31
observation.observation_s12,11q,gain,50,140,0.357142857142857,FALSE,GSE116256,AML556-D31
observation.observation_s12,12q,gain,138,168,0.821428571428571,TRUE,GSE116256,AML556-D31
observation.observation_s12,17p,gain,32,49,0.653061224489796,TRUE,GSE116256,AML556-D31
observation.observation_s12,19p,gain,50,99,0.505050505050505,TRUE,GSE116256,AML556-D31
observation.observation_s8,1p,gain,33,206,0.160194174757282,FALSE,GSE116256,AML556-D31
observation.observation_s8,1q,gain,61,183,0.333333333333333,FALSE,GSE116256,AML556-D31
observation.observation_s8,6p,gain,44,130,0.338461538461539,FALSE,GSE116256,AML556-D31
observation.observation_s8,7p,gain,35,60,0.583333333333333,TRUE,GSE116256,AML556-D31
observation.observation_s8,11p,gain,19,62,0.306451612903226,FALSE,GSE116256,AML556-D31
observation.observation_s8,11q,gain,40,140,0.285714285714286,FALSE,GSE116256,AML556-D31
observation.observation_s8,12q,gain,51,168,0.303571428571429,FALSE,GSE116256,AML556-D31
observation.observation_s8,17p,gain,31,49,0.63265306122449,TRUE,GSE116256,AML556-D31
observation.observation_s8,19p,gain,40,99,0.404040404040404,FALSE,GSE116256,AML556-D31
observation.observation_s8,19q,gain,66,73,0.904109589041096,TRUE,GSE116256,AML556-D31
observation.observation_s10,1p,gain,12,206,0.058252427184466,FALSE,GSE116256,AML556-D31
observation.observation_s10,1q,gain,144,183,0.786885245901639,TRUE,GSE116256,AML556-D31
observation.observation_s10,2q,loss,51,161,0.316770186335404,FALSE,GSE116256,AML556-D31
observation.observation_s10,5q,gain,33,181,0.18232044198895,FALSE,GSE116256,AML556-D31
observation.observation_s10,10p,gain,14,46,0.304347826086957,FALSE,GSE116256,AML556-D31
observation.observation_s10,10q,gain,59,114,0.517543859649123,TRUE,GSE116256,AML556-D31
observation.observation_s10,11p,gain,11,62,0.17741935483871,FALSE,GSE116256,AML556-D31
observation.observation_s10,11q,gain,45,140,0.321428571428571,FALSE,GSE116256,AML556-D31
observation.observation_s10,12q,gain,93,168,0.553571428571429,TRUE,GSE116256,AML556-D31
observation.observation_s10,13q,loss,27,92,0.293478260869565,FALSE,GSE116256,AML556-D31
observation.observation_s10,15q,gain,124,124,1,TRUE,GSE116256,AML556-D31
observation.observation_s10,17p,gain,34,49,0.693877551020408,TRUE,GSE116256,AML556-D31
observation.observation_s10,19p,gain,25,99,0.252525252525253,FALSE,GSE116256,AML556-D31
observation.observation_s10,19q,gain,55,73,0.753424657534247,TRUE,GSE116256,AML556-D31
observation.observation_s2,1p,gain,12,206,0.058252427184466,FALSE,GSE116256,AML556-D31
observation.observation_s2,1q,gain,73,183,0.398907103825137,FALSE,GSE116256,AML556-D31
observation.observation_s2,6q,loss,83,109,0.761467889908257,TRUE,GSE116256,AML556-D31
observation.observation_s2,9p,gain,14,40,0.35,FALSE,GSE116256,AML556-D31
observation.observation_s2,9q,gain,49,88,0.556818181818182,TRUE,GSE116256,AML556-D31
observation.observation_s2,10q,gain,48,114,0.421052631578947,FALSE,GSE116256,AML556-D31
observation.observation_s2,11p,gain,15,62,0.241935483870968,FALSE,GSE116256,AML556-D31
observation.observation_s2,11q,gain,29,140,0.207142857142857,FALSE,GSE116256,AML556-D31
observation.observation_s2,12q,gain,106,168,0.630952380952381,TRUE,GSE116256,AML556-D31
observation.observation_s2,15q,gain,65,124,0.524193548387097,TRUE,GSE116256,AML556-D31
observation.observation_s2,17p,gain,29,49,0.591836734693878,TRUE,GSE116256,AML556-D31
observation.observation_s2,19p,gain,36,99,0.363636363636364,FALSE,GSE116256,AML556-D31
observation.observation_s2,19q,gain,63,73,0.863013698630137,TRUE,GSE116256,AML556-D31
observation.observation_s14,1q,gain,96,183,0.524590163934426,TRUE,GSE116256,AML556-D31
observation.observation_s14,4q,gain,88,114,0.771929824561403,TRUE,GSE116256,AML556-D31
observation.observation_s14,6p,gain,99,130,0.761538461538462,TRUE,GSE116256,AML556-D31
observation.observation_s14,6q,loss,89,109,0.81651376146789,TRUE,GSE116256,AML556-D31
observation.observation_s14,7p,gain,55,60,0.916666666666667,TRUE,GSE116256,AML556-D31
observation.observation_s14,9q,gain,39,88,0.443181818181818,FALSE,GSE116256,AML556-D31
observation.observation_s14,10q,gain,34,114,0.298245614035088,FALSE,GSE116256,AML556-D31
observation.observation_s14,11p,gain,16,62,0.258064516129032,FALSE,GSE116256,AML556-D31
observation.observation_s14,11q,gain,34,140,0.242857142857143,FALSE,GSE116256,AML556-D31
observation.observation_s14,12q,gain,133,168,0.791666666666667,TRUE,GSE116256,AML556-D31
observation.observation_s14,15q,gain,124,124,1,TRUE,GSE116256,AML556-D31
observation.observation_s14,17p,gain,28,49,0.571428571428571,TRUE,GSE116256,AML556-D31
observation.observation_s14,19p,gain,99,99,1,TRUE,GSE116256,AML556-D31
observation.observation_s14,19q,gain,73,73,1,TRUE,GSE116256,AML556-D31
observation.observation_s9,1q,gain,115,183,0.628415300546448,TRUE,GSE116256,AML556-D31
observation.observation_s9,4q,gain,109,114,0.956140350877193,TRUE,GSE116256,AML556-D31
observation.observation_s9,5q,gain,29,181,0.160220994475138,FALSE,GSE116256,AML556-D31
observation.observation_s9,6p,gain,99,130,0.761538461538462,TRUE,GSE116256,AML556-D31
observation.observation_s9,10q,gain,101,114,0.885964912280702,TRUE,GSE116256,AML556-D31
observation.observation_s9,11p,gain,16,62,0.258064516129032,FALSE,GSE116256,AML556-D31
observation.observation_s9,11q,gain,23,140,0.164285714285714,FALSE,GSE116256,AML556-D31
observation.observation_s9,12q,gain,110,168,0.654761904761905,TRUE,GSE116256,AML556-D31
observation.observation_s9,15q,gain,61,124,0.491935483870968,FALSE,GSE116256,AML556-D31
observation.observation_s9,17p,gain,30,49,0.612244897959184,TRUE,GSE116256,AML556-D31
observation.observation_s9,19p,gain,19,99,0.191919191919192,FALSE,GSE116256,AML556-D31
observation.observation_s11,1p,gain,123,206,0.597087378640777,TRUE,GSE116256,AML556-D31
observation.observation_s11,1q,gain,88,183,0.480874316939891,FALSE,GSE116256,AML556-D31
observation.observation_s11,7p,gain,51,60,0.85,TRUE,GSE116256,AML556-D31
observation.observation_s11,9p,gain,2,40,0.05,FALSE,GSE116256,AML556-D31
observation.observation_s11,9q,gain,39,88,0.443181818181818,FALSE,GSE116256,AML556-D31
observation.observation_s11,10p,gain,46,46,1,TRUE,GSE116256,AML556-D31
observation.observation_s11,10q,gain,62,114,0.543859649122807,TRUE,GSE116256,AML556-D31
observation.observation_s11,11p,loss,19,62,0.306451612903226,FALSE,GSE116256,AML556-D31
observation.observation_s11,11p,gain,14,62,0.225806451612903,FALSE,GSE116256,AML556-D31
observation.observation_s11,11q,gain,46,140,0.328571428571429,FALSE,GSE116256,AML556-D31
observation.observation_s11,12q,gain,94,168,0.55952380952381,TRUE,GSE116256,AML556-D31
observation.observation_s11,13q,loss,31,92,0.33695652173913,FALSE,GSE116256,AML556-D31
observation.observation_s11,15q,gain,46,124,0.370967741935484,FALSE,GSE116256,AML556-D31
observation.observation_s15,1q,gain,175,183,0.956284153005464,TRUE,GSE116256,AML556-D31
observation.observation_s15,4p,gain,10,50,0.2,FALSE,GSE116256,AML556-D31
observation.observation_s15,4q,gain,114,114,1,TRUE,GSE116256,AML556-D31
observation.observation_s15,7p,gain,60,60,1,TRUE,GSE116256,AML556-D31
observation.observation_s15,7q,gain,10,98,0.102040816326531,FALSE,GSE116256,AML556-D31
observation.observation_s15,9p,gain,10,40,0.25,FALSE,GSE116256,AML556-D31
observation.observation_s15,9q,gain,50,88,0.568181818181818,TRUE,GSE116256,AML556-D31
observation.observation_s15,10q,gain,107,114,0.93859649122807,TRUE,GSE116256,AML556-D31
observation.observation_s15,11p,gain,10,62,0.161290322580645,FALSE,GSE116256,AML556-D31
observation.observation_s15,11q,gain,27,140,0.192857142857143,FALSE,GSE116256,AML556-D31
observation.observation_s15,12q,gain,128,168,0.761904761904762,TRUE,GSE116256,AML556-D31
observation.observation_s15,17q,loss,32,126,0.253968253968254,FALSE,GSE116256,AML556-D31
observation.observation_s5,1p,gain,22,206,0.106796116504854,FALSE,GSE116256,AML556-D31
observation.observation_s5,1q,gain,79,183,0.431693989071038,FALSE,GSE116256,AML556-D31
observation.observation_s5,2p,loss,75,126,0.595238095238095,TRUE,GSE116256,AML556-D31
observation.observation_s5,2q,loss,66,161,0.409937888198758,FALSE,GSE116256,AML556-D31
observation.observation_s5,6p,gain,15,130,0.115384615384615,FALSE,GSE116256,AML556-D31
observation.observation_s5,7q,gain,50,98,0.510204081632653,TRUE,GSE116256,AML556-D31
observation.observation_s5,8p,gain,40,40,1,TRUE,GSE116256,AML556-D31
observation.observation_s5,8q,gain,32,97,0.329896907216495,FALSE,GSE116256,AML556-D31
observation.observation_s5,9p,gain,9,40,0.225,FALSE,GSE116256,AML556-D31
observation.observation_s5,9q,gain,32,88,0.363636363636364,FALSE,GSE116256,AML556-D31
observation.observation_s5,10p,gain,18,46,0.391304347826087,FALSE,GSE116256,AML556-D31
observation.observation_s5,10q,gain,51,114,0.447368421052632,FALSE,GSE116256,AML556-D31
observation.observation_s5,11p,gain,13,62,0.209677419354839,FALSE,GSE116256,AML556-D31
observation.observation_s5,11q,gain,73,140,0.521428571428571,TRUE,GSE116256,AML556-D31
observation.observation_s5,12q,gain,78,168,0.464285714285714,FALSE,GSE116256,AML556-D31
observation.observation_s5,17p,gain,32,49,0.653061224489796,TRUE,GSE116256,AML556-D31
observation.observation_s5,19p,gain,38,99,0.383838383838384,FALSE,GSE116256,AML556-D31
observation.observation_s5,19q,gain,73,73,1,TRUE,GSE116256,AML556-D31
observation.observation_s5,20p,gain,28,28,1,TRUE,GSE116256,AML556-D31
observation.observation_s5,20q,gain,56,56,1,TRUE,GSE116256,AML556-D31
observation.observation_s1,1p,gain,48,206,0.233009708737864,FALSE,GSE116256,AML556-D31
observation.observation_s1,1q,gain,105,183,0.573770491803279,TRUE,GSE116256,AML556-D31
observation.observation_s1,2p,loss,10,126,0.0793650793650794,FALSE,GSE116256,AML556-D31
observation.observation_s1,2q,loss,109,161,0.677018633540373,TRUE,GSE116256,AML556-D31
observation.observation_s1,5q,gain,93,181,0.513812154696133,TRUE,GSE116256,AML556-D31
observation.observation_s1,10p,gain,46,46,1,TRUE,GSE116256,AML556-D31
observation.observation_s1,10q,gain,51,114,0.447368421052632,FALSE,GSE116256,AML556-D31
observation.observation_s1,11p,gain,19,62,0.306451612903226,FALSE,GSE116256,AML556-D31
observation.observation_s1,11q,gain,47,140,0.335714285714286,FALSE,GSE116256,AML556-D31
observation.observation_s1,12q,gain,68,168,0.404761904761905,FALSE,GSE116256,AML556-D31
observation.observation_s1,15q,gain,21,124,0.169354838709677,FALSE,GSE116256,AML556-D31
observation.observation_s1,17p,gain,32,49,0.653061224489796,TRUE,GSE116256,AML556-D31
observation.observation_s1,19q,gain,44,73,0.602739726027397,TRUE,GSE116256,AML556-D31
observation.observation_s4,3p,gain,29,108,0.268518518518519,FALSE,GSE116256,AML556-D31
observation.observation_s4,3q,gain,23,145,0.158620689655172,FALSE,GSE116256,AML556-D31
observation.observation_s4,4p,gain,7,50,0.14,FALSE,GSE116256,AML556-D31
observation.observation_s4,4q,gain,114,114,1,TRUE,GSE116256,AML556-D31
observation.observation_s4,5p,loss,28,28,1,TRUE,GSE116256,AML556-D31
observation.observation_s4,5q,loss,16,181,0.0883977900552486,FALSE,GSE116256,AML556-D31
observation.observation_s4,6p,gain,29,130,0.223076923076923,FALSE,GSE116256,AML556-D31
observation.observation_s4,6q,gain,109,109,1,TRUE,GSE116256,AML556-D31
observation.observation_s4,10p,gain,22,46,0.478260869565217,FALSE,GSE116256,AML556-D31
observation.observation_s4,10q,gain,11,114,0.0964912280701754,FALSE,GSE116256,AML556-D31
observation.observation_s4,11p,gain,27,62,0.435483870967742,FALSE,GSE116256,AML556-D31
observation.observation_s4,11q,gain,79,140,0.564285714285714,TRUE,GSE116256,AML556-D31
observation.observation_s4,12q,gain,77,168,0.458333333333333,FALSE,GSE116256,AML556-D31
observation.observation_s4,13q,loss,32,92,0.347826086956522,FALSE,GSE116256,AML556-D31
observation.observation_s4,14q,loss,60,131,0.458015267175573,FALSE,GSE116256,AML556-D31
observation.observation_s4,17p,loss,8,49,0.163265306122449,FALSE,GSE116256,AML556-D31
observation.observation_s4,17q,loss,126,126,1,TRUE,GSE116256,AML556-D31
observation.observation_s4,20p,gain,4,28,0.142857142857143,FALSE,GSE116256,AML556-D31
observation.observation_s4,20q,gain,56,56,1,TRUE,GSE116256,AML556-D31
observation.observation_s13,2q,gain,45,161,0.279503105590062,FALSE,GSE116256,AML556-D31
observation.observation_s13,12q,gain,75,168,0.446428571428571,FALSE,GSE116256,AML556-D31
observation.observation_s13,17p,gain,30,49,0.612244897959184,TRUE,GSE116256,AML556-D31
observation.observation_s13,17q,gain,80,126,0.634920634920635,TRUE,GSE116256,AML556-D31
observation.observation_s18,1p,gain,22,206,0.106796116504854,FALSE,GSE116256,AML556-D31
observation.observation_s18,1q,gain,63,183,0.344262295081967,FALSE,GSE116256,AML556-D31
observation.observation_s18,2p,loss,86,126,0.682539682539683,TRUE,GSE116256,AML556-D31
observation.observation_s18,2q,loss,30,161,0.186335403726708,FALSE,GSE116256,AML556-D31
observation.observation_s18,4q,gain,50,114,0.43859649122807,FALSE,GSE116256,AML556-D31
observation.observation_s18,5q,gain,24,181,0.132596685082873,FALSE,GSE116256,AML556-D31
observation.observation_s18,6p,gain,130,130,1,TRUE,GSE116256,AML556-D31
observation.observation_s18,6q,gain,18,109,0.165137614678899,FALSE,GSE116256,AML556-D31
observation.observation_s18,8p,gain,32,40,0.8,TRUE,GSE116256,AML556-D31
observation.observation_s18,8q,gain,97,97,1,TRUE,GSE116256,AML556-D31
observation.observation_s18,9q,loss,23,88,0.261363636363636,FALSE,GSE116256,AML556-D31
observation.observation_s18,10q,gain,53,114,0.464912280701754,FALSE,GSE116256,AML556-D31
observation.observation_s18,12q,gain,135,168,0.803571428571429,TRUE,GSE116256,AML556-D31
observation.observation_s18,13q,loss,48,92,0.521739130434783,TRUE,GSE116256,AML556-D31
observation.observation_s18,15q,gain,124,124,1,TRUE,GSE116256,AML556-D31
observation.observation_s18,19q,gain,40,73,0.547945205479452,TRUE,GSE116256,AML556-D31
observation.observation_s17,1p,loss,49,206,0.237864077669903,FALSE,GSE116256,AML556-D31
observation.observation_s17,2p,gain,82,126,0.650793650793651,TRUE,GSE116256,AML556-D31
observation.observation_s17,3p,gain,13,108,0.12037037037037,FALSE,GSE116256,AML556-D31
observation.observation_s17,3q,gain,97,145,0.668965517241379,TRUE,GSE116256,AML556-D31
observation.observation_s17,4q,gain,14,114,0.12280701754386,FALSE,GSE116256,AML556-D31
observation.observation_s17,5q,gain,160,181,0.883977900552486,TRUE,GSE116256,AML556-D31
observation.observation_s17,6p,gain,26,130,0.2,FALSE,GSE116256,AML556-D31
observation.observation_s17,8p,gain,40,40,1,TRUE,GSE116256,AML556-D31
observation.observation_s17,8q,gain,78,97,0.804123711340206,TRUE,GSE116256,AML556-D31
observation.observation_s17,10q,gain,86,114,0.754385964912281,TRUE,GSE116256,AML556-D31
observation.observation_s17,11p,gain,24,62,0.387096774193548,FALSE,GSE116256,AML556-D31
observation.observation_s17,11q,gain,27,140,0.192857142857143,FALSE,GSE116256,AML556-D31
observation.observation_s17,14q,loss,27,131,0.206106870229008,FALSE,GSE116256,AML556-D31
observation.observation_s17,16q,loss,16,59,0.271186440677966,FALSE,GSE116256,AML556-D31
observation.observation_s17,17p,gain,28,49,0.571428571428571,TRUE,GSE116256,AML556-D31
observation.observation_s17,20q,loss,22,56,0.392857142857143,FALSE,GSE116256,AML556-D31
observation.observation_s16,1p,gain,23,206,0.111650485436893,FALSE,GSE116256,AML556-D31
observation.observation_s16,1p,loss,41,206,0.199029126213592,FALSE,GSE116256,AML556-D31
observation.observation_s16,1q,gain,55,183,0.300546448087432,FALSE,GSE116256,AML556-D31
observation.observation_s16,1q,loss,31,183,0.169398907103825,FALSE,GSE116256,AML556-D31
observation.observation_s16,3p,gain,58,108,0.537037037037037,TRUE,GSE116256,AML556-D31
observation.observation_s16,5q,loss,51,181,0.281767955801105,FALSE,GSE116256,AML556-D31
observation.observation_s16,6q,loss,64,109,0.587155963302752,TRUE,GSE116256,AML556-D31
observation.observation_s16,10q,gain,70,114,0.614035087719298,TRUE,GSE116256,AML556-D31
observation.observation_s16,11p,gain,36,62,0.580645161290323,TRUE,GSE116256,AML556-D31
observation.observation_s16,11q,gain,59,140,0.421428571428571,FALSE,GSE116256,AML556-D31
observation.observation_s16,12q,gain,144,168,0.857142857142857,TRUE,GSE116256,AML556-D31
observation.observation_s16,14q,loss,91,131,0.694656488549618,TRUE,GSE116256,AML556-D31
observation.observation_s16,17q,loss,125,126,0.992063492063492,TRUE,GSE116256,AML556-D31
observation.observation_s16,18p,loss,20,20,1,TRUE,GSE116256,AML556-D31
observation.observation_s16,18q,loss,40,40,1,TRUE,GSE116256,AML556-D31
observation.observation_s16,19p,gain,99,99,1,TRUE,GSE116256,AML556-D31
observation.observation_s16,19q,gain,73,73,1,TRUE,GSE116256,AML556-D31
observation.observation_s16,21q,gain,37,37,1,TRUE,GSE116256,AML556-D31
observation.observation_s16,22q,gain,66,66,1,TRUE,GSE116256,AML556-D31
observation.observation_s22,1p,gain,31,206,0.150485436893204,FALSE,GSE116256,AML556-D31
observation.observation_s22,5q,gain,158,181,0.87292817679558,TRUE,GSE116256,AML556-D31
observation.observation_s22,6p,gain,43,130,0.330769230769231,FALSE,GSE116256,AML556-D31
observation.observation_s22,9p,gain,10,40,0.25,FALSE,GSE116256,AML556-D31
observation.observation_s22,9q,gain,45,88,0.511363636363636,TRUE,GSE116256,AML556-D31
observation.observation_s22,10p,gain,46,46,1,TRUE,GSE116256,AML556-D31
observation.observation_s22,10q,gain,48,114,0.421052631578947,FALSE,GSE116256,AML556-D31
observation.observation_s22,13q,gain,29,92,0.315217391304348,FALSE,GSE116256,AML556-D31
observation.observation_s22,14q,loss,105,131,0.801526717557252,TRUE,GSE116256,AML556-D31
observation.observation_s22,15q,gain,124,124,1,TRUE,GSE116256,AML556-D31
observation.observation_s7,1p,gain,86,206,0.41747572815534,FALSE,GSE116256,AML556-D31
observation.observation_s7,1q,loss,90,183,0.491803278688525,FALSE,GSE116256,AML556-D31
observation.observation_s7,2p,gain,49,126,0.388888888888889,FALSE,GSE116256,AML556-D31
observation.observation_s7,2q,gain,49,161,0.304347826086957,FALSE,GSE116256,AML556-D31
observation.observation_s7,4q,gain,33,114,0.289473684210526,FALSE,GSE116256,AML556-D31
observation.observation_s7,5p,loss,28,28,1,TRUE,GSE116256,AML556-D31
observation.observation_s7,5q,loss,12,181,0.0662983425414365,FALSE,GSE116256,AML556-D31
observation.observation_s7,5q,gain,139,181,0.767955801104972,TRUE,GSE116256,AML556-D31
observation.observation_s7,6p,loss,42,130,0.323076923076923,FALSE,GSE116256,AML556-D31
observation.observation_s7,6p,gain,22,130,0.169230769230769,FALSE,GSE116256,AML556-D31
observation.observation_s7,6q,gain,25,109,0.229357798165138,FALSE,GSE116256,AML556-D31
observation.observation_s7,7q,gain,31,98,0.316326530612245,FALSE,GSE116256,AML556-D31
observation.observation_s7,8q,loss,90,97,0.927835051546392,TRUE,GSE116256,AML556-D31
observation.observation_s7,11p,gain,49,62,0.790322580645161,TRUE,GSE116256,AML556-D31
observation.observation_s7,11q,gain,140,140,1,TRUE,GSE116256,AML556-D31
observation.observation_s7,12q,gain,64,168,0.380952380952381,FALSE,GSE116256,AML556-D31
observation.observation_s7,13q,gain,82,92,0.891304347826087,TRUE,GSE116256,AML556-D31
observation.observation_s7,14q,loss,104,131,0.793893129770992,TRUE,GSE116256,AML556-D31
observation.observation_s7,16q,loss,58,59,0.983050847457627,TRUE,GSE116256,AML556-D31
observation.observation_s7,17p,loss,14,49,0.285714285714286,FALSE,GSE116256,AML556-D31
observation.observation_s7,17q,loss,126,126,1,TRUE,GSE116256,AML556-D31
observation.observation_s7,18p,loss,20,20,1,TRUE,GSE116256,AML556-D31
observation.observation_s7,18q,loss,16,40,0.4,FALSE,GSE116256,AML556-D31
observation.observation_s7,20q,loss,15,56,0.267857142857143,FALSE,GSE116256,AML556-D31
observation.observation_s7,21q,gain,37,37,1,TRUE,GSE116256,AML556-D31
observation.observation_s7,22q,loss,66,66,1,TRUE,GSE116256,AML556-D31
observation.observation_s24,1p,gain,118,206,0.572815533980583,TRUE,GSE116256,AML556-D31
observation.observation_s24,1p,loss,14,206,0.0679611650485437,FALSE,GSE116256,AML556-D31
observation.observation_s24,1q,loss,45,183,0.245901639344262,FALSE,GSE116256,AML556-D31
observation.observation_s24,1q,gain,102,183,0.557377049180328,TRUE,GSE116256,AML556-D31
observation.observation_s24,2p,gain,43,126,0.341269841269841,FALSE,GSE116256,AML556-D31
observation.observation_s24,2q,gain,82,161,0.509316770186335,TRUE,GSE116256,AML556-D31
observation.observation_s24,3p,gain,9,108,0.0833333333333333,FALSE,GSE116256,AML556-D31
observation.observation_s24,3q,gain,40,145,0.275862068965517,FALSE,GSE116256,AML556-D31
observation.observation_s24,3q,loss,18,145,0.124137931034483,FALSE,GSE116256,AML556-D31
observation.observation_s24,4p,gain,6,50,0.12,FALSE,GSE116256,AML556-D31
observation.observation_s24,4q,gain,53,114,0.464912280701754,FALSE,GSE116256,AML556-D31
observation.observation_s24,6p,loss,97,130,0.746153846153846,TRUE,GSE116256,AML556-D31
observation.observation_s24,7p,gain,16,60,0.266666666666667,FALSE,GSE116256,AML556-D31
observation.observation_s24,8p,gain,40,40,1,TRUE,GSE116256,AML556-D31
observation.observation_s24,8q,gain,7,97,0.0721649484536082,FALSE,GSE116256,AML556-D31
observation.observation_s24,9p,gain,37,40,0.925,TRUE,GSE116256,AML556-D31
observation.observation_s24,9q,gain,47,88,0.534090909090909,TRUE,GSE116256,AML556-D31
observation.observation_s24,9q,loss,19,88,0.215909090909091,FALSE,GSE116256,AML556-D31
observation.observation_s24,10p,gain,46,46,1,TRUE,GSE116256,AML556-D31
observation.observation_s24,10q,gain,5,114,0.043859649122807,FALSE,GSE116256,AML556-D31
observation.observation_s24,11p,loss,20,62,0.32258064516129,FALSE,GSE116256,AML556-D31
observation.observation_s24,12q,gain,55,168,0.327380952380952,FALSE,GSE116256,AML556-D31
observation.observation_s24,13q,loss,28,92,0.304347826086957,FALSE,GSE116256,AML556-D31
observation.observation_s24,13q,gain,16,92,0.173913043478261,FALSE,GSE116256,AML556-D31
observation.observation_s24,14q,loss,26,131,0.198473282442748,FALSE,GSE116256,AML556-D31
observation.observation_s24,15q,gain,81,124,0.653225806451613,TRUE,GSE116256,AML556-D31
observation.observation_s24,16p,loss,49,59,0.830508474576271,TRUE,GSE116256,AML556-D31
observation.observation_s24,16q,loss,21,59,0.355932203389831,FALSE,GSE116256,AML556-D31
observation.observation_s24,17p,loss,21,49,0.428571428571429,FALSE,GSE116256,AML556-D31
observation.observation_s24,17q,loss,44,126,0.349206349206349,FALSE,GSE116256,AML556-D31
observation.observation_s24,19p,loss,99,99,1,TRUE,GSE116256,AML556-D31
observation.observation_s24,19q,loss,73,73,1,TRUE,GSE116256,AML556-D31
observation.observation_s24,20p,loss,28,28,1,TRUE,GSE116256,AML556-D31
observation.observation_s24,20q,loss,56,56,1,TRUE,GSE116256,AML556-D31
observation.observation_s19,1p,gain,122,206,0.592233009708738,TRUE,GSE116256,AML556-D31
observation.observation_s19,1q,gain,64,183,0.349726775956284,FALSE,GSE116256,AML556-D31
observation.observation_s19,1q,loss,26,183,0.14207650273224,FALSE,GSE116256,AML556-D31
observation.observation_s19,2p,loss,111,126,0.880952380952381,TRUE,GSE116256,AML556-D31
observation.observation_s19,2q,loss,101,161,0.627329192546584,TRUE,GSE116256,AML556-D31
observation.observation_s19,4p,gain,25,50,0.5,TRUE,GSE116256,AML556-D31
observation.observation_s19,4q,gain,114,114,1,TRUE,GSE116256,AML556-D31
observation.observation_s19,6p,loss,18,130,0.138461538461538,FALSE,GSE116256,AML556-D31
observation.observation_s19,6q,loss,109,109,1,TRUE,GSE116256,AML556-D31
observation.observation_s19,7p,gain,60,60,1,TRUE,GSE116256,AML556-D31
observation.observation_s19,7q,gain,18,98,0.183673469387755,FALSE,GSE116256,AML556-D31
