subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s14,2q,loss,44,190,0.231578947368421,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s14,5p,loss,35,35,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s14,5q,loss,6,196,0.0306122448979592,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s14,9p,gain,8,43,0.186046511627907,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s14,9q,gain,45,115,0.391304347826087,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s14,11p,gain,12,88,0.136363636363636,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s14,11q,gain,31,168,0.18452380952381,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s14,11q,loss,53,168,0.31547619047619,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s14,12p,gain,29,59,0.491525423728814,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s14,12q,gain,109,197,0.553299492385787,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s14,14q,loss,44,163,0.269938650306748,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s14,15q,gain,64,151,0.423841059602649,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s14,17p,gain,51,69,0.739130434782609,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s14,19q,gain,46,131,0.351145038167939,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s14,20p,gain,38,38,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s14,20q,gain,33,82,0.402439024390244,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s14,22q,gain,61,100,0.61,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s28,1p,gain,167,254,0.65748031496063,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s28,5q,gain,36,196,0.183673469387755,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s28,6p,gain,71,131,0.541984732824428,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s28,6q,gain,2,115,0.0173913043478261,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s28,12p,gain,59,59,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s28,12q,gain,111,197,0.563451776649746,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s28,17p,gain,41,69,0.594202898550725,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s28,19p,gain,80,160,0.5,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s28,22q,gain,48,100,0.48,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s19,5q,gain,34,196,0.173469387755102,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s19,6p,gain,76,131,0.580152671755725,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s19,6q,gain,4,115,0.0347826086956522,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s19,12p,gain,59,59,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s19,12q,gain,58,197,0.294416243654822,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s19,19p,gain,45,160,0.28125,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s34,1q,loss,42,211,0.199052132701422,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s34,3q,gain,124,137,0.905109489051095,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s34,4p,gain,14,52,0.269230769230769,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s34,4q,gain,44,116,0.379310344827586,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s34,8p,gain,57,57,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s34,8q,gain,122,122,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s34,11p,gain,44,88,0.5,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s34,13q,gain,70,92,0.760869565217391,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s34,16q,loss,23,78,0.294871794871795,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s34,19q,loss,68,131,0.519083969465649,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s17,1p,loss,54,254,0.21259842519685,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s17,1p,gain,12,254,0.047244094488189,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s17,1q,gain,76,211,0.360189573459716,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s17,5p,loss,35,35,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s17,5q,loss,3,196,0.0153061224489796,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s17,9p,gain,10,43,0.232558139534884,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s17,9q,gain,44,115,0.382608695652174,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s17,11p,gain,14,88,0.159090909090909,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s17,11q,gain,33,168,0.196428571428571,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s17,12p,gain,26,59,0.440677966101695,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s17,12q,gain,96,197,0.487309644670051,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s17,15q,gain,59,151,0.390728476821192,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s17,17p,gain,46,69,0.666666666666667,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s17,20p,gain,38,38,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s17,20q,gain,32,82,0.390243902439024,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s7,1p,loss,2,254,0.0078740157480315,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s7,1q,loss,48,211,0.227488151658768,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s7,3p,gain,63,129,0.488372093023256,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s7,3q,gain,9,137,0.0656934306569343,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s7,4p,gain,18,52,0.346153846153846,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s7,4q,gain,35,116,0.301724137931035,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s7,8p,gain,57,57,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s7,8q,gain,122,122,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s7,11p,gain,44,88,0.5,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s33,1p,gain,12,254,0.047244094488189,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s33,1q,gain,73,211,0.345971563981043,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s33,4p,gain,1,52,0.0192307692307692,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s33,4q,gain,57,116,0.491379310344828,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s33,5p,loss,35,35,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s33,5q,loss,7,196,0.0357142857142857,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s33,7q,gain,46,134,0.343283582089552,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s33,9p,gain,11,43,0.255813953488372,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s33,9q,gain,47,115,0.408695652173913,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s33,11q,loss,55,168,0.327380952380952,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s33,12p,gain,33,59,0.559322033898305,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s33,12q,gain,100,197,0.50761421319797,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s33,15q,gain,53,151,0.350993377483444,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s33,17p,gain,37,69,0.536231884057971,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s33,20p,gain,38,38,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s33,20q,gain,33,82,0.402439024390244,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s26,2q,gain,73,190,0.384210526315789,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s26,4p,gain,7,52,0.134615384615385,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s26,4q,gain,42,116,0.362068965517241,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s26,12p,gain,36,59,0.610169491525424,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s26,16q,loss,25,78,0.320512820512821,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s24,1p,gain,119,254,0.468503937007874,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s24,4q,gain,38,116,0.327586206896552,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s24,6p,gain,131,131,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s24,6q,gain,25,115,0.217391304347826,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s24,12p,gain,59,59,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s24,12q,gain,52,197,0.263959390862944,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s24,16q,loss,31,78,0.397435897435897,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s39,1p,gain,14,254,0.0551181102362205,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s39,1q,gain,79,211,0.374407582938389,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s39,2p,loss,8,135,0.0592592592592593,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s39,2q,loss,46,190,0.242105263157895,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s39,5p,loss,35,35,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s39,5q,loss,8,196,0.0408163265306122,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s39,9p,gain,8,43,0.186046511627907,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s39,9q,gain,48,115,0.417391304347826,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s39,12p,gain,31,59,0.525423728813559,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s39,12q,gain,107,197,0.543147208121827,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s39,15q,gain,66,151,0.437086092715232,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s39,17p,gain,44,69,0.63768115942029,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s39,20p,gain,38,38,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s39,20q,gain,34,82,0.414634146341463,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s39,22q,gain,64,100,0.64,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s2,3p,gain,56,129,0.434108527131783,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s2,3q,gain,4,137,0.0291970802919708,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s2,4q,gain,42,116,0.362068965517241,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s2,5q,gain,83,196,0.423469387755102,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s2,6p,gain,74,131,0.564885496183206,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s2,6q,gain,18,115,0.156521739130435,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s2,12p,gain,59,59,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s2,12q,gain,59,197,0.299492385786802,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s2,16q,loss,30,78,0.384615384615385,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s4,1p,gain,63,254,0.248031496062992,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s4,1p,loss,1,254,0.00393700787401575,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s4,1q,loss,47,211,0.222748815165877,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s4,4p,gain,22,52,0.423076923076923,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s4,4q,gain,47,116,0.405172413793103,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s4,5q,gain,47,196,0.239795918367347,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s4,8p,gain,57,57,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s4,8q,gain,122,122,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s4,11p,gain,45,88,0.511363636363636,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s4,12p,gain,19,59,0.322033898305085,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s4,12q,gain,80,197,0.406091370558376,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s4,19q,loss,57,131,0.435114503816794,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s32,3q,gain,102,137,0.744525547445256,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s32,5q,gain,54,196,0.275510204081633,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s32,8p,gain,57,57,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s32,8q,gain,122,122,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s32,11p,gain,40,88,0.454545454545455,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s32,12p,gain,17,59,0.288135593220339,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s32,12q,gain,68,197,0.345177664974619,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s12,1q,loss,46,211,0.218009478672986,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s12,2q,gain,81,190,0.426315789473684,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s12,3q,gain,120,137,0.875912408759124,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s12,4p,gain,18,52,0.346153846153846,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s12,4q,gain,43,116,0.370689655172414,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s12,8p,gain,57,57,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s12,8q,gain,122,122,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s12,11p,gain,45,88,0.511363636363636,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s12,16q,loss,21,78,0.269230769230769,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s8,1p,gain,75,254,0.295275590551181,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s8,1p,loss,1,254,0.00393700787401575,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s8,1q,loss,41,211,0.194312796208531,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s8,6p,gain,49,131,0.374045801526718,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s8,6q,gain,9,115,0.0782608695652174,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s8,8p,gain,44,57,0.771929824561403,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s8,8q,gain,122,122,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s8,11p,gain,49,88,0.556818181818182,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s8,11q,gain,2,168,0.0119047619047619,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s8,12q,gain,58,197,0.294416243654822,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s8,19p,gain,70,160,0.4375,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s40,1p,gain,14,254,0.0551181102362205,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s40,1q,gain,78,211,0.369668246445498,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s40,2p,loss,13,135,0.0962962962962963,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s40,2q,loss,24,190,0.126315789473684,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s40,5p,loss,35,35,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s40,5q,loss,10,196,0.0510204081632653,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s40,9p,gain,11,43,0.255813953488372,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s40,9q,gain,45,115,0.391304347826087,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s40,11q,loss,58,168,0.345238095238095,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s40,12p,gain,30,59,0.508474576271186,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s40,12q,gain,106,197,0.538071065989848,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s40,15q,gain,67,151,0.443708609271523,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s40,17p,gain,37,69,0.536231884057971,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s40,19q,gain,51,131,0.389312977099237,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s40,20p,gain,38,38,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s40,20q,gain,35,82,0.426829268292683,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s1,1q,gain,66,211,0.312796208530806,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s1,4q,gain,41,116,0.353448275862069,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s1,6p,gain,41,131,0.312977099236641,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s1,12p,gain,50,59,0.847457627118644,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s1,16q,loss,20,78,0.256410256410256,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s11,1p,loss,1,254,0.00393700787401575,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s11,1q,loss,50,211,0.23696682464455,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s11,4p,gain,31,52,0.596153846153846,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s11,4q,gain,56,116,0.482758620689655,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s11,8p,gain,57,57,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s11,8q,gain,122,122,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s11,11p,gain,46,88,0.522727272727273,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s37,1p,gain,115,254,0.452755905511811,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s37,1p,loss,2,254,0.0078740157480315,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s37,1q,loss,45,211,0.213270142180095,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s37,5q,gain,19,196,0.0969387755102041,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s37,6p,gain,53,131,0.404580152671756,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s37,8p,gain,30,57,0.526315789473684,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s37,8q,gain,122,122,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s37,11p,gain,41,88,0.465909090909091,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s37,12p,gain,59,59,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s37,12q,gain,54,197,0.274111675126904,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s37,14q,loss,75,163,0.460122699386503,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s37,19p,gain,40,160,0.25,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s13,1q,gain,117,211,0.554502369668246,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s13,3p,gain,9,129,0.0697674418604651,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s13,3q,gain,137,137,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s13,4p,gain,1,52,0.0192307692307692,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s13,4q,gain,45,116,0.387931034482759,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s13,12p,gain,48,59,0.813559322033898,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s13,16q,loss,30,78,0.384615384615385,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s13,19q,loss,126,131,0.961832061068702,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s10,1p,gain,90,254,0.354330708661417,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s10,1q,loss,46,211,0.218009478672986,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s10,8p,gain,37,57,0.649122807017544,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s10,8q,gain,122,122,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s10,11p,gain,46,88,0.522727272727273,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s10,12p,gain,22,59,0.372881355932203,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s10,12q,gain,60,197,0.304568527918782,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s9,1p,gain,76,254,0.299212598425197,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s9,1p,loss,5,254,0.0196850393700787,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s9,1q,loss,52,211,0.246445497630332,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s9,4p,gain,16,52,0.307692307692308,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s9,4q,gain,48,116,0.413793103448276,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s9,6p,gain,37,131,0.282442748091603,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s9,6q,gain,18,115,0.156521739130435,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s9,8p,gain,37,57,0.649122807017544,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s9,8q,gain,122,122,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s9,11p,gain,45,88,0.511363636363636,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s9,12p,gain,21,59,0.355932203389831,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s9,12q,gain,59,197,0.299492385786802,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s22,1p,gain,122,254,0.480314960629921,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s22,1p,loss,2,254,0.0078740157480315,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s22,1q,loss,43,211,0.203791469194313,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s22,8p,gain,57,57,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s22,8q,gain,122,122,1,TRUE,GSE185381,GSM5613745_2019-07-01-count-2
observation.observation_s22,11p,gain,42,88,0.477272727272727,FALSE,GSE185381,GSM5613745_2019-07-01-count-2
