subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s34,15q,gain,64,153,0.418300653594771,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s34,17p,gain,63,78,0.807692307692308,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s34,20p,gain,24,43,0.558139534883721,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s34,20q,gain,32,84,0.380952380952381,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s25,1p,gain,81,278,0.29136690647482,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s25,1q,gain,72,219,0.328767123287671,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s25,2q,loss,74,183,0.404371584699454,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s25,3p,loss,59,135,0.437037037037037,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s25,6p,gain,22,149,0.147651006711409,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s25,7q,gain,61,142,0.429577464788732,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s25,11p,gain,16,88,0.181818181818182,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s25,11q,gain,71,200,0.355,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s25,12q,gain,37,212,0.174528301886792,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s25,14q,gain,30,182,0.164835164835165,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s25,17p,gain,48,78,0.615384615384615,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s25,19p,gain,59,160,0.36875,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s25,20p,gain,43,43,1,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s25,20q,gain,31,84,0.369047619047619,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s33,1p,gain,14,278,0.0503597122302158,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s33,1q,gain,58,219,0.264840182648402,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s33,6q,gain,14,115,0.121739130434783,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s33,8p,gain,38,44,0.863636363636364,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s33,14q,gain,67,182,0.368131868131868,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s33,17p,gain,33,78,0.423076923076923,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s33,19p,gain,23,160,0.14375,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s29,1p,gain,12,278,0.0431654676258993,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s29,1q,gain,99,219,0.452054794520548,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s29,12q,gain,57,212,0.268867924528302,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s29,15q,gain,36,153,0.235294117647059,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s29,19p,gain,78,160,0.4875,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s29,21q,gain,17,48,0.354166666666667,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s29,22q,gain,72,117,0.615384615384615,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s32,1p,gain,5,278,0.0179856115107914,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s32,1q,gain,63,219,0.287671232876712,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s32,5q,gain,22,203,0.108374384236453,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s32,8q,gain,67,116,0.577586206896552,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s32,9q,gain,63,122,0.516393442622951,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s32,10p,gain,49,49,1,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s32,10q,gain,34,139,0.244604316546763,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s32,11q,loss,70,200,0.35,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s32,12p,gain,23,73,0.315068493150685,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s32,12q,gain,69,212,0.325471698113208,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s32,19p,gain,35,160,0.21875,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s32,19q,gain,77,146,0.527397260273973,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s32,20p,gain,38,43,0.883720930232558,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s32,20q,gain,41,84,0.488095238095238,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s32,22q,gain,50,117,0.427350427350427,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s35,6p,gain,21,149,0.140939597315436,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s35,11q,loss,27,200,0.135,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s35,12q,gain,53,212,0.25,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s35,17p,gain,53,78,0.67948717948718,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s35,21q,gain,48,48,1,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s35,22q,gain,69,117,0.58974358974359,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s30,1q,gain,60,219,0.273972602739726,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s30,6p,gain,43,149,0.288590604026846,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s30,11q,loss,59,200,0.295,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s30,12p,gain,32,73,0.438356164383562,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s30,12q,gain,90,212,0.424528301886792,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s30,13q,loss,33,97,0.34020618556701,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s30,17p,gain,56,78,0.717948717948718,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s30,20p,gain,43,43,1,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s30,20q,gain,32,84,0.380952380952381,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s36,1p,gain,103,278,0.370503597122302,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s36,1q,gain,72,219,0.328767123287671,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s36,3p,loss,73,135,0.540740740740741,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s36,4p,loss,19,57,0.333333333333333,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s36,4q,loss,35,117,0.299145299145299,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s36,5p,loss,34,34,1,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s36,5q,loss,17,203,0.083743842364532,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s36,5q,gain,21,203,0.103448275862069,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s36,6q,loss,46,115,0.4,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s36,10q,gain,50,139,0.359712230215827,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s36,11q,loss,58,200,0.29,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s36,12p,gain,40,73,0.547945205479452,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s36,12q,gain,121,212,0.570754716981132,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s36,17p,gain,72,78,0.923076923076923,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s36,19p,gain,67,160,0.41875,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s36,19q,gain,74,146,0.506849315068493,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s36,22q,gain,95,117,0.811965811965812,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s28,1p,gain,12,278,0.0431654676258993,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s28,1q,gain,134,219,0.611872146118721,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s28,6p,gain,66,149,0.442953020134228,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s28,16q,gain,71,80,0.8875,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s28,17p,gain,29,78,0.371794871794872,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s28,17q,gain,38,212,0.179245283018868,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s28,19p,gain,74,160,0.4625,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s28,19q,gain,125,146,0.856164383561644,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s28,22q,gain,57,117,0.487179487179487,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s37,1p,gain,59,278,0.212230215827338,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s37,1q,gain,74,219,0.337899543378995,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s37,2p,loss,9,146,0.0616438356164384,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s37,2q,loss,41,183,0.224043715846995,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s37,2q,gain,59,183,0.3224043715847,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s37,5q,gain,33,203,0.16256157635468,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s37,11q,loss,29,200,0.145,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s37,12q,gain,61,212,0.287735849056604,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s37,17p,gain,53,78,0.67948717948718,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s37,19p,gain,69,160,0.43125,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s37,19q,gain,123,146,0.842465753424658,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s37,20p,gain,43,43,1,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s37,20q,gain,34,84,0.404761904761905,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s39,1p,gain,63,278,0.226618705035971,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s39,1p,loss,63,278,0.226618705035971,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s39,1q,gain,72,219,0.328767123287671,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s39,6p,gain,29,149,0.194630872483221,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s39,10p,gain,43,49,0.877551020408163,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s39,11p,gain,28,88,0.318181818181818,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s39,11q,loss,23,200,0.115,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s39,12q,gain,80,212,0.377358490566038,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s39,16q,gain,24,80,0.3,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s39,19p,gain,160,160,1,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s39,19q,gain,118,146,0.808219178082192,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s39,22q,gain,51,117,0.435897435897436,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s15,1q,gain,40,219,0.182648401826484,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s15,5q,gain,74,203,0.364532019704434,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s15,6p,loss,56,149,0.375838926174497,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s15,7p,gain,26,85,0.305882352941177,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s15,7q,gain,11,142,0.0774647887323944,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s15,8q,loss,38,116,0.327586206896552,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s15,8q,gain,19,116,0.163793103448276,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s15,9q,gain,29,122,0.237704918032787,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s15,10q,gain,137,139,0.985611510791367,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s15,11p,loss,34,88,0.386363636363636,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s15,11q,loss,27,200,0.135,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s15,12q,gain,64,212,0.30188679245283,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s15,14q,gain,163,182,0.895604395604396,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s15,15q,gain,60,153,0.392156862745098,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s15,16q,gain,40,80,0.5,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s15,17p,gain,50,78,0.641025641025641,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s15,17q,gain,70,212,0.330188679245283,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s15,18q,loss,13,54,0.240740740740741,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s15,19p,gain,42,160,0.2625,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s15,19q,loss,12,146,0.0821917808219178,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s15,20p,gain,43,43,1,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s15,20q,gain,35,84,0.416666666666667,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s15,20q,loss,25,84,0.297619047619048,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s40,1p,loss,90,278,0.323741007194245,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s40,1p,gain,8,278,0.0287769784172662,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s40,1q,gain,76,219,0.34703196347032,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s40,3p,gain,31,135,0.22962962962963,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s40,6p,gain,66,149,0.442953020134228,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s40,6q,gain,45,115,0.391304347826087,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s40,8p,gain,44,44,1,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s40,8q,gain,39,116,0.336206896551724,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s40,9q,loss,58,122,0.475409836065574,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s40,10p,gain,25,49,0.510204081632653,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s40,10q,gain,48,139,0.345323741007194,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s40,11q,gain,119,200,0.595,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s40,12p,gain,31,73,0.424657534246575,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s40,12q,gain,154,212,0.726415094339623,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s40,13q,gain,46,97,0.474226804123711,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s40,14q,loss,38,182,0.208791208791209,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s40,15q,gain,58,153,0.379084967320261,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s40,16q,gain,30,80,0.375,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s40,20q,loss,39,84,0.464285714285714,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s40,21q,gain,48,48,1,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s40,22q,gain,26,117,0.222222222222222,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,1p,gain,48,278,0.172661870503597,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,1q,gain,143,219,0.65296803652968,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,2p,loss,21,146,0.143835616438356,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,2q,loss,139,183,0.759562841530055,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,3p,gain,32,135,0.237037037037037,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,3q,loss,24,146,0.164383561643836,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,4q,gain,17,117,0.145299145299145,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,5p,loss,34,34,1,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,5q,loss,3,203,0.0147783251231527,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,5q,gain,123,203,0.605911330049261,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,6p,loss,47,149,0.315436241610738,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,6q,loss,65,115,0.565217391304348,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,8p,gain,24,44,0.545454545454545,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,9p,gain,16,42,0.380952380952381,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,9q,gain,54,122,0.442622950819672,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,10q,gain,73,139,0.525179856115108,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,12p,gain,36,73,0.493150684931507,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,12q,gain,82,212,0.386792452830189,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,12q,loss,82,212,0.386792452830189,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,14q,loss,81,182,0.445054945054945,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,14q,gain,47,182,0.258241758241758,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,15q,loss,48,153,0.313725490196078,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,15q,gain,60,153,0.392156862745098,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,16p,loss,65,110,0.590909090909091,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,17q,loss,32,212,0.150943396226415,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,18q,loss,24,54,0.444444444444444,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,19p,gain,149,160,0.93125,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,19q,gain,88,146,0.602739726027397,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,20p,gain,43,43,1,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,20q,gain,84,84,1,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,21q,loss,19,48,0.395833333333333,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s31,22q,loss,92,117,0.786324786324786,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s38,1p,loss,94,278,0.338129496402878,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s38,1p,gain,72,278,0.258992805755396,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s38,1q,gain,5,219,0.0228310502283105,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s38,1q,loss,61,219,0.278538812785388,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s38,2p,gain,41,146,0.280821917808219,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s38,2q,gain,107,183,0.584699453551913,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s38,3p,gain,70,135,0.518518518518519,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s38,3q,gain,69,146,0.472602739726027,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s38,4p,gain,29,57,0.508771929824562,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s38,4q,gain,44,117,0.376068376068376,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s38,5p,loss,26,34,0.764705882352941,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s38,6p,loss,42,149,0.281879194630873,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s38,7q,gain,133,142,0.936619718309859,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s38,8q,gain,44,116,0.379310344827586,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s38,9q,loss,59,122,0.483606557377049,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s38,11p,gain,37,88,0.420454545454546,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s38,11q,gain,44,200,0.22,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s38,11q,loss,40,200,0.2,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s38,12p,gain,1,73,0.0136986301369863,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s38,12q,gain,89,212,0.419811320754717,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s38,13q,gain,34,97,0.350515463917526,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s38,14q,loss,35,182,0.192307692307692,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s38,15q,gain,53,153,0.34640522875817,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s38,16q,gain,17,80,0.2125,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s38,18p,gain,25,25,1,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s38,18q,gain,54,54,1,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s38,19p,gain,67,160,0.41875,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s38,19q,gain,40,146,0.273972602739726,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s38,20p,gain,28,43,0.651162790697675,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
observation.observation_s38,20q,gain,34,84,0.404761904761905,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s30,6p,loss,47,149,0.315436241610738,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s22,6p,gain,81,149,0.543624161073826,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s22,14q,gain,15,182,0.0824175824175824,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s41,3p,gain,13,135,0.0962962962962963,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s41,3q,gain,40,146,0.273972602739726,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s41,6p,gain,79,149,0.530201342281879,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s41,14q,gain,10,182,0.054945054945055,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s13,4q,gain,52,117,0.444444444444444,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s13,6p,gain,82,149,0.550335570469799,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s21,1q,gain,46,219,0.210045662100457,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s21,11q,gain,53,200,0.265,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s1,6p,gain,43,149,0.288590604026846,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s9,16p,gain,59,110,0.536363636363636,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s9,16q,gain,44,80,0.55,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s33,6p,gain,78,149,0.523489932885906,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s28,1p,gain,3,278,0.0107913669064748,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s28,1q,gain,48,219,0.219178082191781,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s28,16p,gain,43,110,0.390909090909091,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s28,16q,gain,80,80,1,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s14,3p,gain,15,135,0.111111111111111,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s14,3q,gain,41,146,0.280821917808219,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s4,6p,gain,61,149,0.409395973154362,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s4,7p,gain,83,85,0.976470588235294,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s4,7q,gain,26,142,0.183098591549296,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s5,10q,gain,70,139,0.503597122302158,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s16,7q,gain,32,142,0.225352112676056,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s12,20p,gain,29,43,0.674418604651163,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s12,20q,gain,43,84,0.511904761904762,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s17,4p,gain,42,57,0.736842105263158,TRUE,GSE185381,GSM5613748_2019-08-01-count-2
reference_normal.reference_normal_s17,4q,gain,16,117,0.136752136752137,FALSE,GSE185381,GSM5613748_2019-08-01-count-2
