subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s25,7q,gain,80,186,0.43010752688172,FALSE,GSE239721,PT28A
observation.observation_s25,7q,loss,43,186,0.231182795698925,FALSE,GSE239721,PT28A
observation.observation_s25,10p,gain,72,73,0.986301369863014,TRUE,GSE239721,PT28A
observation.observation_s25,12p,gain,40,101,0.396039603960396,FALSE,GSE239721,PT28A
observation.observation_s25,12q,gain,75,329,0.227963525835866,FALSE,GSE239721,PT28A
observation.observation_s25,17p,gain,41,132,0.310606060606061,FALSE,GSE239721,PT28A
observation.observation_s25,19p,gain,83,273,0.304029304029304,FALSE,GSE239721,PT28A
observation.observation_s65,1q,gain,84,364,0.230769230769231,FALSE,GSE239721,PT28A
observation.observation_s65,4q,loss,55,194,0.283505154639175,FALSE,GSE239721,PT28A
observation.observation_s65,5q,gain,78,309,0.252427184466019,FALSE,GSE239721,PT28A
observation.observation_s65,6p,gain,85,255,0.333333333333333,FALSE,GSE239721,PT28A
observation.observation_s65,7p,loss,100,100,1,TRUE,GSE239721,PT28A
observation.observation_s65,7q,loss,186,186,1,TRUE,GSE239721,PT28A
observation.observation_s65,10p,gain,68,73,0.931506849315068,TRUE,GSE239721,PT28A
observation.observation_s65,11p,gain,16,151,0.105960264900662,FALSE,GSE239721,PT28A
observation.observation_s65,12p,gain,101,101,1,TRUE,GSE239721,PT28A
observation.observation_s65,12q,gain,82,329,0.249240121580547,FALSE,GSE239721,PT28A
observation.observation_s65,15q,loss,79,240,0.329166666666667,FALSE,GSE239721,PT28A
observation.observation_s65,16p,loss,33,198,0.166666666666667,FALSE,GSE239721,PT28A
observation.observation_s65,17p,gain,47,132,0.356060606060606,FALSE,GSE239721,PT28A
observation.observation_s65,19p,gain,95,273,0.347985347985348,FALSE,GSE239721,PT28A
observation.observation_s14,4q,loss,36,194,0.185567010309278,FALSE,GSE239721,PT28A
observation.observation_s14,5q,gain,64,309,0.207119741100324,FALSE,GSE239721,PT28A
observation.observation_s14,6p,gain,104,255,0.407843137254902,FALSE,GSE239721,PT28A
observation.observation_s14,7p,loss,100,100,1,TRUE,GSE239721,PT28A
observation.observation_s14,7q,loss,186,186,1,TRUE,GSE239721,PT28A
observation.observation_s14,8p,loss,10,85,0.117647058823529,FALSE,GSE239721,PT28A
observation.observation_s14,8q,loss,44,180,0.244444444444444,FALSE,GSE239721,PT28A
observation.observation_s14,8q,gain,21,180,0.116666666666667,FALSE,GSE239721,PT28A
observation.observation_s14,9q,gain,29,225,0.128888888888889,FALSE,GSE239721,PT28A
observation.observation_s14,11p,gain,70,151,0.463576158940397,FALSE,GSE239721,PT28A
observation.observation_s14,11q,gain,117,310,0.37741935483871,FALSE,GSE239721,PT28A
observation.observation_s14,12p,gain,80,101,0.792079207920792,TRUE,GSE239721,PT28A
observation.observation_s14,12q,gain,62,329,0.188449848024316,FALSE,GSE239721,PT28A
observation.observation_s14,17p,gain,58,132,0.439393939393939,FALSE,GSE239721,PT28A
observation.observation_s14,17q,gain,55,340,0.161764705882353,FALSE,GSE239721,PT28A
observation.observation_s14,19p,gain,229,273,0.838827838827839,TRUE,GSE239721,PT28A
observation.observation_s14,19q,gain,148,245,0.604081632653061,TRUE,GSE239721,PT28A
observation.observation_s14,22q,gain,44,193,0.227979274611399,FALSE,GSE239721,PT28A
observation.observation_s37,2q,gain,45,300,0.15,FALSE,GSE239721,PT28A
observation.observation_s37,3q,gain,63,234,0.269230769230769,FALSE,GSE239721,PT28A
observation.observation_s37,4q,loss,32,194,0.164948453608247,FALSE,GSE239721,PT28A
observation.observation_s37,5q,gain,22,309,0.0711974110032362,FALSE,GSE239721,PT28A
observation.observation_s37,6p,gain,106,255,0.415686274509804,FALSE,GSE239721,PT28A
observation.observation_s37,7p,loss,100,100,1,TRUE,GSE239721,PT28A
observation.observation_s37,7q,loss,186,186,1,TRUE,GSE239721,PT28A
observation.observation_s37,10p,gain,64,73,0.876712328767123,TRUE,GSE239721,PT28A
observation.observation_s37,11p,gain,58,151,0.384105960264901,FALSE,GSE239721,PT28A
observation.observation_s37,12p,gain,101,101,1,TRUE,GSE239721,PT28A
observation.observation_s37,12q,gain,85,329,0.258358662613982,FALSE,GSE239721,PT28A
observation.observation_s37,17p,gain,53,132,0.401515151515151,FALSE,GSE239721,PT28A
observation.observation_s37,19p,gain,111,273,0.406593406593407,FALSE,GSE239721,PT28A
observation.observation_s22,4q,loss,74,194,0.381443298969072,FALSE,GSE239721,PT28A
observation.observation_s22,5q,gain,79,309,0.255663430420712,FALSE,GSE239721,PT28A
observation.observation_s22,6p,gain,87,255,0.341176470588235,FALSE,GSE239721,PT28A
observation.observation_s22,7p,loss,100,100,1,TRUE,GSE239721,PT28A
observation.observation_s22,7q,loss,186,186,1,TRUE,GSE239721,PT28A
observation.observation_s22,9q,gain,18,225,0.08,FALSE,GSE239721,PT28A
observation.observation_s22,10p,gain,73,73,1,TRUE,GSE239721,PT28A
observation.observation_s22,10q,gain,2,222,0.00900900900900901,FALSE,GSE239721,PT28A
observation.observation_s22,11p,gain,24,151,0.158940397350993,FALSE,GSE239721,PT28A
observation.observation_s22,11q,gain,38,310,0.12258064516129,FALSE,GSE239721,PT28A
observation.observation_s22,12p,gain,101,101,1,TRUE,GSE239721,PT28A
observation.observation_s22,12q,gain,91,329,0.276595744680851,FALSE,GSE239721,PT28A
observation.observation_s22,17p,gain,53,132,0.401515151515151,FALSE,GSE239721,PT28A
observation.observation_s22,19p,gain,118,273,0.432234432234432,FALSE,GSE239721,PT28A
observation.observation_s22,19q,gain,111,245,0.453061224489796,FALSE,GSE239721,PT28A
observation.observation_s28,4q,loss,66,194,0.34020618556701,FALSE,GSE239721,PT28A
observation.observation_s28,5q,gain,69,309,0.223300970873786,FALSE,GSE239721,PT28A
observation.observation_s28,6p,gain,93,255,0.364705882352941,FALSE,GSE239721,PT28A
observation.observation_s28,7p,loss,100,100,1,TRUE,GSE239721,PT28A
observation.observation_s28,7q,loss,186,186,1,TRUE,GSE239721,PT28A
observation.observation_s28,8q,gain,24,180,0.133333333333333,FALSE,GSE239721,PT28A
observation.observation_s28,9q,gain,28,225,0.124444444444444,FALSE,GSE239721,PT28A
observation.observation_s28,10p,gain,32,73,0.438356164383562,FALSE,GSE239721,PT28A
observation.observation_s28,11p,gain,69,151,0.456953642384106,FALSE,GSE239721,PT28A
observation.observation_s28,11q,gain,52,310,0.167741935483871,FALSE,GSE239721,PT28A
observation.observation_s28,12p,gain,101,101,1,TRUE,GSE239721,PT28A
observation.observation_s28,12q,gain,96,329,0.291793313069909,FALSE,GSE239721,PT28A
observation.observation_s28,17p,gain,62,132,0.46969696969697,FALSE,GSE239721,PT28A
observation.observation_s28,17q,gain,66,340,0.194117647058824,FALSE,GSE239721,PT28A
observation.observation_s28,19p,gain,143,273,0.523809523809524,TRUE,GSE239721,PT28A
observation.observation_s28,19q,gain,140,245,0.571428571428571,TRUE,GSE239721,PT28A
observation.observation_s28,22q,gain,46,193,0.238341968911917,FALSE,GSE239721,PT28A
observation.observation_s35,4q,loss,54,194,0.278350515463918,FALSE,GSE239721,PT28A
observation.observation_s35,5q,gain,73,309,0.236245954692557,FALSE,GSE239721,PT28A
observation.observation_s35,6p,gain,82,255,0.32156862745098,FALSE,GSE239721,PT28A
observation.observation_s35,7p,loss,100,100,1,TRUE,GSE239721,PT28A
observation.observation_s35,7q,loss,186,186,1,TRUE,GSE239721,PT28A
observation.observation_s35,10p,gain,65,73,0.89041095890411,TRUE,GSE239721,PT28A
observation.observation_s35,11p,gain,58,151,0.384105960264901,FALSE,GSE239721,PT28A
observation.observation_s35,12p,gain,101,101,1,TRUE,GSE239721,PT28A
observation.observation_s35,12q,gain,81,329,0.246200607902736,FALSE,GSE239721,PT28A
observation.observation_s35,17p,gain,47,132,0.356060606060606,FALSE,GSE239721,PT28A
observation.observation_s35,19p,gain,104,273,0.380952380952381,FALSE,GSE239721,PT28A
observation.observation_s55,1q,gain,17,364,0.0467032967032967,FALSE,GSE239721,PT28A
observation.observation_s55,2q,gain,78,300,0.26,FALSE,GSE239721,PT28A
observation.observation_s55,4q,loss,34,194,0.175257731958763,FALSE,GSE239721,PT28A
observation.observation_s55,5q,gain,73,309,0.236245954692557,FALSE,GSE239721,PT28A
observation.observation_s55,6p,gain,82,255,0.32156862745098,FALSE,GSE239721,PT28A
observation.observation_s55,7p,loss,100,100,1,TRUE,GSE239721,PT28A
observation.observation_s55,7q,loss,186,186,1,TRUE,GSE239721,PT28A
observation.observation_s55,10p,gain,62,73,0.849315068493151,TRUE,GSE239721,PT28A
observation.observation_s55,11p,gain,14,151,0.0927152317880795,FALSE,GSE239721,PT28A
observation.observation_s55,12p,gain,101,101,1,TRUE,GSE239721,PT28A
observation.observation_s55,12q,gain,79,329,0.240121580547112,FALSE,GSE239721,PT28A
observation.observation_s55,16p,loss,23,198,0.116161616161616,FALSE,GSE239721,PT28A
observation.observation_s55,17p,gain,40,132,0.303030303030303,FALSE,GSE239721,PT28A
observation.observation_s55,19p,gain,75,273,0.274725274725275,FALSE,GSE239721,PT28A
observation.observation_s19,4q,loss,78,194,0.402061855670103,FALSE,GSE239721,PT28A
observation.observation_s19,5q,gain,79,309,0.255663430420712,FALSE,GSE239721,PT28A
observation.observation_s19,6p,gain,84,255,0.329411764705882,FALSE,GSE239721,PT28A
observation.observation_s19,7p,loss,100,100,1,TRUE,GSE239721,PT28A
observation.observation_s19,7q,loss,186,186,1,TRUE,GSE239721,PT28A
observation.observation_s19,8p,loss,9,85,0.105882352941176,FALSE,GSE239721,PT28A
observation.observation_s19,8q,loss,52,180,0.288888888888889,FALSE,GSE239721,PT28A
observation.observation_s19,9q,gain,17,225,0.0755555555555556,FALSE,GSE239721,PT28A
observation.observation_s19,10p,gain,66,73,0.904109589041096,TRUE,GSE239721,PT28A
observation.observation_s19,11p,gain,68,151,0.450331125827815,FALSE,GSE239721,PT28A
observation.observation_s19,11q,gain,120,310,0.387096774193548,FALSE,GSE239721,PT28A
observation.observation_s19,12p,gain,101,101,1,TRUE,GSE239721,PT28A
observation.observation_s19,12q,gain,86,329,0.261398176291793,FALSE,GSE239721,PT28A
observation.observation_s19,17p,gain,55,132,0.416666666666667,FALSE,GSE239721,PT28A
observation.observation_s19,19p,gain,131,273,0.47985347985348,FALSE,GSE239721,PT28A
observation.observation_s19,19q,gain,112,245,0.457142857142857,FALSE,GSE239721,PT28A
observation.observation_s19,21q,gain,16,75,0.213333333333333,FALSE,GSE239721,PT28A
observation.observation_s19,22q,gain,43,193,0.22279792746114,FALSE,GSE239721,PT28A
observation.observation_s21,4q,loss,63,194,0.324742268041237,FALSE,GSE239721,PT28A
observation.observation_s21,5q,gain,67,309,0.216828478964401,FALSE,GSE239721,PT28A
observation.observation_s21,6p,gain,86,255,0.337254901960784,FALSE,GSE239721,PT28A
observation.observation_s21,7p,loss,100,100,1,TRUE,GSE239721,PT28A
observation.observation_s21,7q,loss,186,186,1,TRUE,GSE239721,PT28A
observation.observation_s21,9q,gain,23,225,0.102222222222222,FALSE,GSE239721,PT28A
observation.observation_s21,11p,gain,26,151,0.172185430463576,FALSE,GSE239721,PT28A
observation.observation_s21,11q,gain,47,310,0.151612903225806,FALSE,GSE239721,PT28A
observation.observation_s21,12p,gain,101,101,1,TRUE,GSE239721,PT28A
observation.observation_s21,12q,gain,94,329,0.285714285714286,FALSE,GSE239721,PT28A
observation.observation_s21,17p,gain,58,132,0.439393939393939,FALSE,GSE239721,PT28A
