subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s32,21q,gain,16,70,0.228571428571429,FALSE,GSE227903,1886_Dg
observation.observation_s36,1q,gain,60,317,0.189274447949527,FALSE,GSE227903,1886_Dg
observation.observation_s36,2p,gain,35,196,0.178571428571429,FALSE,GSE227903,1886_Dg
observation.observation_s36,2q,loss,44,276,0.159420289855072,FALSE,GSE227903,1886_Dg
observation.observation_s36,3q,gain,63,203,0.310344827586207,FALSE,GSE227903,1886_Dg
observation.observation_s36,4q,gain,101,172,0.587209302325582,TRUE,GSE227903,1886_Dg
observation.observation_s36,6p,gain,29,209,0.138755980861244,FALSE,GSE227903,1886_Dg
observation.observation_s36,6p,loss,77,209,0.368421052631579,FALSE,GSE227903,1886_Dg
observation.observation_s36,8q,gain,93,152,0.611842105263158,TRUE,GSE227903,1886_Dg
observation.observation_s36,9p,gain,3,66,0.0454545454545455,FALSE,GSE227903,1886_Dg
observation.observation_s36,9q,gain,101,194,0.520618556701031,TRUE,GSE227903,1886_Dg
observation.observation_s36,10q,gain,54,197,0.274111675126904,FALSE,GSE227903,1886_Dg
observation.observation_s36,11p,gain,45,134,0.335820895522388,FALSE,GSE227903,1886_Dg
observation.observation_s36,11q,gain,23,273,0.0842490842490843,FALSE,GSE227903,1886_Dg
observation.observation_s36,12q,gain,71,308,0.230519480519481,FALSE,GSE227903,1886_Dg
observation.observation_s36,15q,gain,64,226,0.283185840707965,FALSE,GSE227903,1886_Dg
observation.observation_s36,16p,loss,61,168,0.363095238095238,FALSE,GSE227903,1886_Dg
observation.observation_s36,17q,gain,48,315,0.152380952380952,FALSE,GSE227903,1886_Dg
observation.observation_s36,19q,loss,54,206,0.262135922330097,FALSE,GSE227903,1886_Dg
observation.observation_s36,21q,gain,70,70,1,TRUE,GSE227903,1886_Dg
observation.observation_s40,1p,loss,69,402,0.171641791044776,FALSE,GSE227903,1886_Dg
observation.observation_s40,1q,gain,82,317,0.258675078864353,FALSE,GSE227903,1886_Dg
observation.observation_s40,2p,gain,40,196,0.204081632653061,FALSE,GSE227903,1886_Dg
observation.observation_s40,2q,loss,99,276,0.358695652173913,FALSE,GSE227903,1886_Dg
observation.observation_s40,3q,gain,145,203,0.714285714285714,TRUE,GSE227903,1886_Dg
observation.observation_s40,4p,gain,14,80,0.175,FALSE,GSE227903,1886_Dg
observation.observation_s40,4q,gain,77,172,0.447674418604651,FALSE,GSE227903,1886_Dg
observation.observation_s40,6p,gain,26,209,0.124401913875598,FALSE,GSE227903,1886_Dg
observation.observation_s40,6p,loss,102,209,0.488038277511962,FALSE,GSE227903,1886_Dg
observation.observation_s40,7q,loss,29,206,0.140776699029126,FALSE,GSE227903,1886_Dg
observation.observation_s40,8q,gain,77,152,0.506578947368421,TRUE,GSE227903,1886_Dg
observation.observation_s40,9p,gain,12,66,0.181818181818182,FALSE,GSE227903,1886_Dg
observation.observation_s40,9q,gain,51,194,0.262886597938144,FALSE,GSE227903,1886_Dg
observation.observation_s40,12q,gain,64,308,0.207792207792208,FALSE,GSE227903,1886_Dg
observation.observation_s40,12q,loss,56,308,0.181818181818182,FALSE,GSE227903,1886_Dg
observation.observation_s40,13q,gain,20,125,0.16,FALSE,GSE227903,1886_Dg
observation.observation_s40,14q,gain,30,244,0.122950819672131,FALSE,GSE227903,1886_Dg
observation.observation_s40,19p,gain,25,256,0.09765625,FALSE,GSE227903,1886_Dg
observation.observation_s40,19q,loss,185,206,0.898058252427185,TRUE,GSE227903,1886_Dg
observation.observation_s37,1p,gain,12,402,0.0298507462686567,FALSE,GSE227903,1886_Dg
observation.observation_s37,1q,gain,65,317,0.205047318611987,FALSE,GSE227903,1886_Dg
observation.observation_s37,4p,gain,8,80,0.1,FALSE,GSE227903,1886_Dg
observation.observation_s37,4q,gain,67,172,0.38953488372093,FALSE,GSE227903,1886_Dg
observation.observation_s37,6p,gain,29,209,0.138755980861244,FALSE,GSE227903,1886_Dg
observation.observation_s37,6p,loss,68,209,0.325358851674641,FALSE,GSE227903,1886_Dg
observation.observation_s37,7q,gain,12,206,0.058252427184466,FALSE,GSE227903,1886_Dg
observation.observation_s37,12q,gain,46,308,0.149350649350649,FALSE,GSE227903,1886_Dg
observation.observation_s37,17q,gain,27,315,0.0857142857142857,FALSE,GSE227903,1886_Dg
observation.observation_s13,4p,gain,4,80,0.05,FALSE,GSE227903,1886_Dg
observation.observation_s13,4q,gain,54,172,0.313953488372093,FALSE,GSE227903,1886_Dg
observation.observation_s13,6p,loss,41,209,0.196172248803828,FALSE,GSE227903,1886_Dg
observation.observation_s13,7q,loss,44,206,0.213592233009709,FALSE,GSE227903,1886_Dg
observation.observation_s13,8q,gain,73,152,0.480263157894737,FALSE,GSE227903,1886_Dg
observation.observation_s13,12q,gain,132,308,0.428571428571429,FALSE,GSE227903,1886_Dg
observation.observation_s13,19p,gain,90,256,0.3515625,FALSE,GSE227903,1886_Dg
observation.observation_s18,2p,gain,39,196,0.198979591836735,FALSE,GSE227903,1886_Dg
observation.observation_s18,3q,gain,107,203,0.527093596059113,TRUE,GSE227903,1886_Dg
observation.observation_s18,4p,gain,6,80,0.075,FALSE,GSE227903,1886_Dg
observation.observation_s18,4q,gain,61,172,0.354651162790698,FALSE,GSE227903,1886_Dg
observation.observation_s18,6p,loss,54,209,0.258373205741627,FALSE,GSE227903,1886_Dg
observation.observation_s18,7q,loss,45,206,0.218446601941748,FALSE,GSE227903,1886_Dg
observation.observation_s18,7q,gain,10,206,0.0485436893203884,FALSE,GSE227903,1886_Dg
observation.observation_s18,12q,gain,48,308,0.155844155844156,FALSE,GSE227903,1886_Dg
observation.observation_s18,17q,gain,98,315,0.311111111111111,FALSE,GSE227903,1886_Dg
observation.observation_s18,19p,gain,29,256,0.11328125,FALSE,GSE227903,1886_Dg
observation.observation_s18,22q,gain,80,169,0.473372781065089,FALSE,GSE227903,1886_Dg
observation.observation_s33,1p,loss,48,402,0.119402985074627,FALSE,GSE227903,1886_Dg
observation.observation_s33,3q,gain,80,203,0.394088669950739,FALSE,GSE227903,1886_Dg
observation.observation_s33,4q,gain,59,172,0.343023255813954,FALSE,GSE227903,1886_Dg
observation.observation_s33,6p,gain,27,209,0.129186602870813,FALSE,GSE227903,1886_Dg
observation.observation_s33,6p,loss,67,209,0.320574162679426,FALSE,GSE227903,1886_Dg
observation.observation_s33,7q,loss,37,206,0.179611650485437,FALSE,GSE227903,1886_Dg
observation.observation_s33,11p,gain,74,134,0.552238805970149,TRUE,GSE227903,1886_Dg
observation.observation_s33,11q,gain,5,273,0.0183150183150183,FALSE,GSE227903,1886_Dg
observation.observation_s33,12q,gain,119,308,0.386363636363636,FALSE,GSE227903,1886_Dg
observation.observation_s33,14q,gain,19,244,0.0778688524590164,FALSE,GSE227903,1886_Dg
observation.observation_s33,17q,gain,68,315,0.215873015873016,FALSE,GSE227903,1886_Dg
observation.observation_s33,19p,gain,13,256,0.05078125,FALSE,GSE227903,1886_Dg
observation.observation_s33,19q,loss,196,206,0.951456310679612,TRUE,GSE227903,1886_Dg
observation.observation_s33,20p,gain,56,56,1,TRUE,GSE227903,1886_Dg
observation.observation_s33,20q,gain,43,134,0.32089552238806,FALSE,GSE227903,1886_Dg
observation.observation_s33,21q,gain,70,70,1,TRUE,GSE227903,1886_Dg
observation.observation_s33,22q,gain,91,169,0.538461538461538,TRUE,GSE227903,1886_Dg
observation.observation_s39,2p,gain,30,196,0.153061224489796,FALSE,GSE227903,1886_Dg
observation.observation_s39,3q,gain,99,203,0.487684729064039,FALSE,GSE227903,1886_Dg
observation.observation_s39,4p,gain,17,80,0.2125,FALSE,GSE227903,1886_Dg
observation.observation_s39,4q,gain,68,172,0.395348837209302,FALSE,GSE227903,1886_Dg
observation.observation_s39,6p,loss,62,209,0.296650717703349,FALSE,GSE227903,1886_Dg
observation.observation_s39,8q,gain,114,152,0.75,TRUE,GSE227903,1886_Dg
observation.observation_s39,11q,loss,37,273,0.135531135531136,FALSE,GSE227903,1886_Dg
observation.observation_s39,12q,gain,73,308,0.237012987012987,FALSE,GSE227903,1886_Dg
observation.observation_s39,13q,gain,64,125,0.512,TRUE,GSE227903,1886_Dg
observation.observation_s39,16p,loss,51,168,0.303571428571429,FALSE,GSE227903,1886_Dg
observation.observation_s39,17q,gain,86,315,0.273015873015873,FALSE,GSE227903,1886_Dg
observation.observation_s39,18q,loss,29,80,0.3625,FALSE,GSE227903,1886_Dg
observation.observation_s38,1q,gain,45,317,0.141955835962145,FALSE,GSE227903,1886_Dg
observation.observation_s38,1q,loss,60,317,0.189274447949527,FALSE,GSE227903,1886_Dg
observation.observation_s38,2q,loss,134,276,0.485507246376812,FALSE,GSE227903,1886_Dg
observation.observation_s38,4q,gain,90,172,0.523255813953488,TRUE,GSE227903,1886_Dg
observation.observation_s38,7q,loss,76,206,0.368932038834951,FALSE,GSE227903,1886_Dg
observation.observation_s38,8q,gain,81,152,0.532894736842105,TRUE,GSE227903,1886_Dg
observation.observation_s38,11p,gain,42,134,0.313432835820896,FALSE,GSE227903,1886_Dg
observation.observation_s38,11q,gain,33,273,0.120879120879121,FALSE,GSE227903,1886_Dg
observation.observation_s38,12q,gain,101,308,0.327922077922078,FALSE,GSE227903,1886_Dg
observation.observation_s38,13q,gain,63,125,0.504,TRUE,GSE227903,1886_Dg
observation.observation_s38,14q,loss,92,244,0.377049180327869,FALSE,GSE227903,1886_Dg
observation.observation_s38,15q,gain,63,226,0.278761061946903,FALSE,GSE227903,1886_Dg
observation.observation_s38,19p,gain,141,256,0.55078125,TRUE,GSE227903,1886_Dg
observation.observation_s38,19q,gain,41,206,0.199029126213592,FALSE,GSE227903,1886_Dg
observation.observation_s38,22q,gain,54,169,0.319526627218935,FALSE,GSE227903,1886_Dg
observation.observation_s41,1q,gain,88,317,0.277602523659306,FALSE,GSE227903,1886_Dg
observation.observation_s41,3q,gain,76,203,0.374384236453202,FALSE,GSE227903,1886_Dg
observation.observation_s41,4p,gain,17,80,0.2125,FALSE,GSE227903,1886_Dg
observation.observation_s41,4q,gain,49,172,0.284883720930233,FALSE,GSE227903,1886_Dg
observation.observation_s41,5p,loss,51,51,1,TRUE,GSE227903,1886_Dg
observation.observation_s41,5q,loss,117,275,0.425454545454546,FALSE,GSE227903,1886_Dg
observation.observation_s41,6p,gain,29,209,0.138755980861244,FALSE,GSE227903,1886_Dg
observation.observation_s41,7q,loss,31,206,0.150485436893204,FALSE,GSE227903,1886_Dg
observation.observation_s41,9p,gain,20,66,0.303030303030303,FALSE,GSE227903,1886_Dg
observation.observation_s41,9q,gain,38,194,0.195876288659794,FALSE,GSE227903,1886_Dg
observation.observation_s41,11p,gain,65,134,0.485074626865672,FALSE,GSE227903,1886_Dg
observation.observation_s41,12p,gain,52,92,0.565217391304348,TRUE,GSE227903,1886_Dg
observation.observation_s41,12q,gain,45,308,0.146103896103896,FALSE,GSE227903,1886_Dg
observation.observation_s41,14q,gain,12,244,0.0491803278688525,FALSE,GSE227903,1886_Dg
observation.observation_s41,14q,loss,52,244,0.213114754098361,FALSE,GSE227903,1886_Dg
observation.observation_s41,16q,gain,26,137,0.18978102189781,FALSE,GSE227903,1886_Dg
observation.observation_s41,17q,gain,189,315,0.6,TRUE,GSE227903,1886_Dg
observation.observation_s41,19p,gain,46,256,0.1796875,FALSE,GSE227903,1886_Dg
observation.observation_s41,19q,loss,45,206,0.218446601941748,FALSE,GSE227903,1886_Dg
observation.observation_s41,20q,loss,37,134,0.276119402985075,FALSE,GSE227903,1886_Dg
observation.observation_s8,1p,loss,50,402,0.124378109452736,FALSE,GSE227903,1886_Dg
observation.observation_s8,1q,gain,67,317,0.211356466876972,FALSE,GSE227903,1886_Dg
observation.observation_s8,2p,loss,2,196,0.0102040816326531,FALSE,GSE227903,1886_Dg
observation.observation_s8,2q,loss,93,276,0.33695652173913,FALSE,GSE227903,1886_Dg
observation.observation_s8,2q,gain,60,276,0.217391304347826,FALSE,GSE227903,1886_Dg
observation.observation_s8,3q,gain,124,203,0.610837438423645,TRUE,GSE227903,1886_Dg
observation.observation_s8,4p,gain,13,80,0.1625,FALSE,GSE227903,1886_Dg
observation.observation_s8,4q,gain,54,172,0.313953488372093,FALSE,GSE227903,1886_Dg
observation.observation_s8,4q,loss,51,172,0.296511627906977,FALSE,GSE227903,1886_Dg
observation.observation_s8,5q,gain,78,275,0.283636363636364,FALSE,GSE227903,1886_Dg
observation.observation_s8,5q,loss,44,275,0.16,FALSE,GSE227903,1886_Dg
observation.observation_s8,6p,loss,101,209,0.483253588516747,FALSE,GSE227903,1886_Dg
observation.observation_s8,6q,gain,52,152,0.342105263157895,FALSE,GSE227903,1886_Dg
observation.observation_s8,6q,loss,23,152,0.151315789473684,FALSE,GSE227903,1886_Dg
observation.observation_s8,7q,gain,43,206,0.20873786407767,FALSE,GSE227903,1886_Dg
observation.observation_s8,8p,gain,24,84,0.285714285714286,FALSE,GSE227903,1886_Dg
observation.observation_s8,8q,gain,36,152,0.236842105263158,FALSE,GSE227903,1886_Dg
observation.observation_s8,11p,gain,32,134,0.238805970149254,FALSE,GSE227903,1886_Dg
observation.observation_s8,11q,loss,14,273,0.0512820512820513,FALSE,GSE227903,1886_Dg
observation.observation_s8,12p,gain,15,92,0.16304347826087,FALSE,GSE227903,1886_Dg
observation.observation_s8,12q,gain,134,308,0.435064935064935,FALSE,GSE227903,1886_Dg
observation.observation_s8,13q,gain,96,125,0.768,TRUE,GSE227903,1886_Dg
observation.observation_s8,19p,gain,47,256,0.18359375,FALSE,GSE227903,1886_Dg
observation.observation_s8,19q,loss,154,206,0.747572815533981,TRUE,GSE227903,1886_Dg
observation.observation_s8,21q,gain,39,70,0.557142857142857,TRUE,GSE227903,1886_Dg
observation.observation_s42,1p,loss,48,402,0.119402985074627,FALSE,GSE227903,1886_Dg
observation.observation_s42,1p,gain,58,402,0.144278606965174,FALSE,GSE227903,1886_Dg
observation.observation_s42,1q,gain,141,317,0.444794952681388,FALSE,GSE227903,1886_Dg
observation.observation_s42,2p,gain,74,196,0.377551020408163,FALSE,GSE227903,1886_Dg
observation.observation_s42,2p,loss,25,196,0.127551020408163,FALSE,GSE227903,1886_Dg
observation.observation_s42,2q,loss,136,276,0.492753623188406,FALSE,GSE227903,1886_Dg
observation.observation_s42,2q,gain,35,276,0.126811594202899,FALSE,GSE227903,1886_Dg
observation.observation_s42,3p,loss,63,188,0.335106382978723,FALSE,GSE227903,1886_Dg
observation.observation_s42,3p,gain,65,188,0.345744680851064,FALSE,GSE227903,1886_Dg
observation.observation_s42,3q,gain,145,203,0.714285714285714,TRUE,GSE227903,1886_Dg
observation.observation_s42,4q,gain,28,172,0.162790697674419,FALSE,GSE227903,1886_Dg
observation.observation_s42,5q,loss,37,275,0.134545454545455,FALSE,GSE227903,1886_Dg
observation.observation_s42,6p,gain,86,209,0.411483253588517,FALSE,GSE227903,1886_Dg
observation.observation_s42,6p,loss,81,209,0.38755980861244,FALSE,GSE227903,1886_Dg
observation.observation_s42,6q,loss,102,152,0.671052631578947,TRUE,GSE227903,1886_Dg
observation.observation_s42,7p,gain,67,132,0.507575757575758,TRUE,GSE227903,1886_Dg
observation.observation_s42,7q,gain,29,206,0.140776699029126,FALSE,GSE227903,1886_Dg
observation.observation_s42,7q,loss,65,206,0.315533980582524,FALSE,GSE227903,1886_Dg
observation.observation_s42,8q,gain,118,152,0.776315789473684,TRUE,GSE227903,1886_Dg
observation.observation_s42,9p,loss,35,66,0.53030303030303,TRUE,GSE227903,1886_Dg
observation.observation_s42,10p,gain,70,70,1,TRUE,GSE227903,1886_Dg
observation.observation_s42,10q,gain,89,197,0.451776649746193,FALSE,GSE227903,1886_Dg
observation.observation_s42,11q,gain,62,273,0.227106227106227,FALSE,GSE227903,1886_Dg
observation.observation_s42,11q,loss,49,273,0.17948717948718,FALSE,GSE227903,1886_Dg
observation.observation_s42,12q,gain,37,308,0.12012987012987,FALSE,GSE227903,1886_Dg
observation.observation_s42,12q,loss,144,308,0.467532467532468,FALSE,GSE227903,1886_Dg
observation.observation_s42,13q,gain,60,125,0.48,FALSE,GSE227903,1886_Dg
observation.observation_s42,13q,loss,27,125,0.216,FALSE,GSE227903,1886_Dg
observation.observation_s42,14q,loss,89,244,0.364754098360656,FALSE,GSE227903,1886_Dg
observation.observation_s42,14q,gain,27,244,0.110655737704918,FALSE,GSE227903,1886_Dg
observation.observation_s42,15q,gain,42,226,0.185840707964602,FALSE,GSE227903,1886_Dg
observation.observation_s42,16p,loss,87,168,0.517857142857143,TRUE,GSE227903,1886_Dg
observation.observation_s42,16q,loss,43,137,0.313868613138686,FALSE,GSE227903,1886_Dg
observation.observation_s42,17p,gain,18,121,0.148760330578512,FALSE,GSE227903,1886_Dg
observation.observation_s42,17p,loss,59,121,0.487603305785124,FALSE,GSE227903,1886_Dg
observation.observation_s42,17q,loss,99,315,0.314285714285714,FALSE,GSE227903,1886_Dg
observation.observation_s42,17q,gain,150,315,0.476190476190476,FALSE,GSE227903,1886_Dg
observation.observation_s42,18q,loss,57,80,0.7125,TRUE,GSE227903,1886_Dg
observation.observation_s42,19p,loss,49,256,0.19140625,FALSE,GSE227903,1886_Dg
observation.observation_s42,19p,gain,128,256,0.5,TRUE,GSE227903,1886_Dg
observation.observation_s42,19q,gain,54,206,0.262135922330097,FALSE,GSE227903,1886_Dg
observation.observation_s42,20p,gain,56,56,1,TRUE,GSE227903,1886_Dg
observation.observation_s42,20q,gain,8,134,0.0597014925373134,FALSE,GSE227903,1886_Dg
observation.observation_s42,20q,loss,77,134,0.574626865671642,TRUE,GSE227903,1886_Dg
observation.observation_s42,21q,loss,48,70,0.685714285714286,TRUE,GSE227903,1886_Dg
observation.observation_s42,22q,gain,13,169,0.0769230769230769,FALSE,GSE227903,1886_Dg
observation.observation_s43,1p,gain,52,402,0.129353233830846,FALSE,GSE227903,1886_Dg
observation.observation_s43,1q,gain,56,317,0.176656151419558,FALSE,GSE227903,1886_Dg
observation.observation_s43,2p,gain,143,196,0.729591836734694,TRUE,GSE227903,1886_Dg
observation.observation_s43,2q,gain,57,276,0.206521739130435,FALSE,GSE227903,1886_Dg
observation.observation_s43,3q,loss,27,203,0.133004926108374,FALSE,GSE227903,1886_Dg
observation.observation_s43,4q,gain,41,172,0.238372093023256,FALSE,GSE227903,1886_Dg
observation.observation_s43,5p,loss,51,51,1,TRUE,GSE227903,1886_Dg
observation.observation_s43,5q,loss,230,275,0.836363636363636,TRUE,GSE227903,1886_Dg
observation.observation_s43,6p,loss,78,209,0.373205741626794,FALSE,GSE227903,1886_Dg
observation.observation_s43,6p,gain,34,209,0.162679425837321,FALSE,GSE227903,1886_Dg
observation.observation_s43,6q,gain,31,152,0.203947368421053,FALSE,GSE227903,1886_Dg
observation.observation_s43,7p,gain,48,132,0.363636363636364,FALSE,GSE227903,1886_Dg
observation.observation_s43,7q,loss,33,206,0.160194174757282,FALSE,GSE227903,1886_Dg
observation.observation_s43,7q,gain,27,206,0.131067961165049,FALSE,GSE227903,1886_Dg
observation.observation_s43,8p,loss,59,84,0.702380952380952,TRUE,GSE227903,1886_Dg
observation.observation_s43,9q,gain,121,194,0.623711340206186,TRUE,GSE227903,1886_Dg
observation.observation_s43,10p,gain,50,70,0.714285714285714,TRUE,GSE227903,1886_Dg
observation.observation_s43,11q,gain,94,273,0.344322344322344,FALSE,GSE227903,1886_Dg
observation.observation_s43,12p,loss,39,92,0.423913043478261,FALSE,GSE227903,1886_Dg
observation.observation_s43,12q,gain,71,308,0.230519480519481,FALSE,GSE227903,1886_Dg
observation.observation_s43,14q,loss,87,244,0.35655737704918,FALSE,GSE227903,1886_Dg
observation.observation_s43,15q,loss,72,226,0.31858407079646,FALSE,GSE227903,1886_Dg
observation.observation_s43,16p,gain,35,168,0.208333333333333,FALSE,GSE227903,1886_Dg
observation.observation_s43,16q,loss,32,137,0.233576642335766,FALSE,GSE227903,1886_Dg
observation.observation_s43,17p,gain,77,121,0.636363636363636,TRUE,GSE227903,1886_Dg
observation.observation_s43,17p,loss,6,121,0.0495867768595041,FALSE,GSE227903,1886_Dg
observation.observation_s43,17q,loss,56,315,0.177777777777778,FALSE,GSE227903,1886_Dg
observation.observation_s43,17q,gain,165,315,0.523809523809524,TRUE,GSE227903,1886_Dg
observation.observation_s43,19p,gain,58,256,0.2265625,FALSE,GSE227903,1886_Dg
observation.observation_s43,19q,gain,13,206,0.0631067961165049,FALSE,GSE227903,1886_Dg
observation.observation_s43,20p,gain,42,56,0.75,TRUE,GSE227903,1886_Dg
observation.observation_s43,20q,gain,66,134,0.492537313432836,FALSE,GSE227903,1886_Dg
observation.observation_s43,22q,gain,85,169,0.502958579881657,TRUE,GSE227903,1886_Dg
reference_normal.reference_normal_s2,2q,gain,135,276,0.489130434782609,FALSE,GSE227903,1886_Dg
reference_normal.reference_normal_s3,1p,loss,96,402,0.238805970149254,FALSE,GSE227903,1886_Dg
reference_normal.reference_normal_s3,1q,loss,82,317,0.258675078864353,FALSE,GSE227903,1886_Dg
reference_normal.reference_normal_s3,1q,gain,50,317,0.157728706624606,FALSE,GSE227903,1886_Dg
reference_normal.reference_normal_s3,2p,gain,39,196,0.198979591836735,FALSE,GSE227903,1886_Dg
reference_normal.reference_normal_s3,3p,gain,17,188,0.0904255319148936,FALSE,GSE227903,1886_Dg
reference_normal.reference_normal_s3,3q,gain,46,203,0.226600985221675,FALSE,GSE227903,1886_Dg
reference_normal.reference_normal_s3,3q,loss,42,203,0.206896551724138,FALSE,GSE227903,1886_Dg
reference_normal.reference_normal_s3,5q,gain,143,275,0.52,TRUE,GSE227903,1886_Dg
reference_normal.reference_normal_s3,6p,gain,61,209,0.291866028708134,FALSE,GSE227903,1886_Dg
reference_normal.reference_normal_s3,11q,loss,94,273,0.344322344322344,FALSE,GSE227903,1886_Dg
reference_normal.reference_normal_s3,12q,gain,74,308,0.24025974025974,FALSE,GSE227903,1886_Dg
reference_normal.reference_normal_s3,13q,loss,24,125,0.192,FALSE,GSE227903,1886_Dg
reference_normal.reference_normal_s3,16q,gain,31,137,0.226277372262774,FALSE,GSE227903,1886_Dg
reference_normal.reference_normal_s3,17q,gain,36,315,0.114285714285714,FALSE,GSE227903,1886_Dg
reference_normal.reference_normal_s3,19q,loss,135,206,0.655339805825243,TRUE,GSE227903,1886_Dg
reference_normal.reference_normal_s3,21q,gain,34,70,0.485714285714286,FALSE,GSE227903,1886_Dg
