subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s82,8q,loss,97,155,0.625806451612903,TRUE,Petti2019,508084
observation.observation_s82,9q,gain,54,184,0.293478260869565,FALSE,Petti2019,508084
observation.observation_s82,10q,gain,51,180,0.283333333333333,FALSE,Petti2019,508084
observation.observation_s82,11p,gain,22,130,0.169230769230769,FALSE,Petti2019,508084
observation.observation_s82,11q,gain,34,258,0.131782945736434,FALSE,Petti2019,508084
observation.observation_s82,12p,gain,63,89,0.707865168539326,TRUE,Petti2019,508084
observation.observation_s82,12q,loss,106,295,0.359322033898305,FALSE,Petti2019,508084
observation.observation_s82,14q,gain,57,211,0.270142180094787,FALSE,Petti2019,508084
observation.observation_s82,15q,gain,110,203,0.541871921182266,TRUE,Petti2019,508084
observation.observation_s82,15q,loss,51,203,0.251231527093596,FALSE,Petti2019,508084
observation.observation_s82,16p,gain,113,163,0.693251533742331,TRUE,Petti2019,508084
observation.observation_s82,16q,gain,69,133,0.518796992481203,TRUE,Petti2019,508084
observation.observation_s82,17p,gain,44,99,0.444444444444444,FALSE,Petti2019,508084
observation.observation_s82,17q,gain,68,301,0.225913621262459,FALSE,Petti2019,508084
observation.observation_s82,17q,loss,47,301,0.156146179401993,FALSE,Petti2019,508084
observation.observation_s82,19p,gain,176,234,0.752136752136752,TRUE,Petti2019,508084
observation.observation_s82,19q,gain,151,205,0.736585365853659,TRUE,Petti2019,508084
observation.observation_s82,21q,loss,20,59,0.338983050847458,FALSE,Petti2019,508084
observation.observation_s82,22q,loss,33,156,0.211538461538462,FALSE,Petti2019,508084
observation.observation_s84,1p,gain,48,352,0.136363636363636,FALSE,Petti2019,508084
observation.observation_s84,1p,loss,54,352,0.153409090909091,FALSE,Petti2019,508084
observation.observation_s84,1q,gain,159,311,0.511254019292605,TRUE,Petti2019,508084
observation.observation_s84,2p,gain,97,199,0.487437185929648,FALSE,Petti2019,508084
observation.observation_s84,2p,loss,39,199,0.195979899497487,FALSE,Petti2019,508084
observation.observation_s84,2q,gain,48,252,0.19047619047619,FALSE,Petti2019,508084
observation.observation_s84,3p,gain,39,186,0.209677419354839,FALSE,Petti2019,508084
observation.observation_s84,3p,loss,75,186,0.403225806451613,FALSE,Petti2019,508084
observation.observation_s84,3q,loss,37,196,0.188775510204082,FALSE,Petti2019,508084
observation.observation_s84,4p,gain,39,72,0.541666666666667,TRUE,Petti2019,508084
observation.observation_s84,4q,loss,43,160,0.26875,FALSE,Petti2019,508084
observation.observation_s84,5p,gain,31,43,0.72093023255814,TRUE,Petti2019,508084
observation.observation_s84,6p,gain,37,200,0.185,FALSE,Petti2019,508084
observation.observation_s84,6p,loss,51,200,0.255,FALSE,Petti2019,508084
observation.observation_s84,6q,loss,58,144,0.402777777777778,FALSE,Petti2019,508084
observation.observation_s84,6q,gain,15,144,0.104166666666667,FALSE,Petti2019,508084
observation.observation_s84,7q,gain,28,191,0.146596858638743,FALSE,Petti2019,508084
observation.observation_s84,8p,gain,2,70,0.0285714285714286,FALSE,Petti2019,508084
observation.observation_s84,8q,gain,41,155,0.264516129032258,FALSE,Petti2019,508084
observation.observation_s84,9p,loss,36,64,0.5625,TRUE,Petti2019,508084
observation.observation_s84,9q,gain,88,184,0.478260869565217,FALSE,Petti2019,508084
observation.observation_s84,9q,loss,67,184,0.364130434782609,FALSE,Petti2019,508084
observation.observation_s84,10q,gain,50,180,0.277777777777778,FALSE,Petti2019,508084
observation.observation_s84,11p,gain,50,130,0.384615384615385,FALSE,Petti2019,508084
observation.observation_s84,11q,gain,164,258,0.635658914728682,TRUE,Petti2019,508084
observation.observation_s84,12p,loss,89,89,1,TRUE,Petti2019,508084
observation.observation_s84,12q,loss,69,295,0.233898305084746,FALSE,Petti2019,508084
observation.observation_s84,12q,gain,52,295,0.176271186440678,FALSE,Petti2019,508084
observation.observation_s84,13q,gain,15,123,0.121951219512195,FALSE,Petti2019,508084
observation.observation_s84,14q,loss,52,211,0.246445497630332,FALSE,Petti2019,508084
observation.observation_s84,15q,gain,103,203,0.507389162561576,TRUE,Petti2019,508084
observation.observation_s84,16p,gain,37,163,0.226993865030675,FALSE,Petti2019,508084
observation.observation_s84,16q,gain,23,133,0.172932330827068,FALSE,Petti2019,508084
observation.observation_s84,17p,loss,43,99,0.434343434343434,FALSE,Petti2019,508084
observation.observation_s84,17q,gain,40,301,0.132890365448505,FALSE,Petti2019,508084
observation.observation_s84,17q,loss,105,301,0.348837209302326,FALSE,Petti2019,508084
observation.observation_s84,18p,gain,31,31,1,TRUE,Petti2019,508084
observation.observation_s84,18q,gain,61,61,1,TRUE,Petti2019,508084
observation.observation_s84,19p,gain,20,234,0.0854700854700855,FALSE,Petti2019,508084
observation.observation_s84,20p,gain,32,59,0.542372881355932,TRUE,Petti2019,508084
observation.observation_s84,20q,gain,34,113,0.300884955752212,FALSE,Petti2019,508084
observation.observation_s84,21q,gain,30,59,0.508474576271186,TRUE,Petti2019,508084
observation.observation_s84,22q,gain,105,156,0.673076923076923,TRUE,Petti2019,508084
observation.observation_s85,1q,gain,161,311,0.517684887459807,TRUE,Petti2019,508084
observation.observation_s85,2p,gain,70,199,0.351758793969849,FALSE,Petti2019,508084
observation.observation_s85,2q,gain,37,252,0.146825396825397,FALSE,Petti2019,508084
observation.observation_s85,3p,gain,186,186,1,TRUE,Petti2019,508084
observation.observation_s85,3q,gain,78,196,0.397959183673469,FALSE,Petti2019,508084
observation.observation_s85,5p,gain,20,43,0.465116279069768,FALSE,Petti2019,508084
observation.observation_s85,5q,gain,167,254,0.65748031496063,TRUE,Petti2019,508084
observation.observation_s85,5q,loss,43,254,0.169291338582677,FALSE,Petti2019,508084
observation.observation_s85,6p,gain,85,200,0.425,FALSE,Petti2019,508084
observation.observation_s85,6p,loss,52,200,0.26,FALSE,Petti2019,508084
observation.observation_s85,6q,gain,32,144,0.222222222222222,FALSE,Petti2019,508084
observation.observation_s85,7p,gain,63,118,0.533898305084746,TRUE,Petti2019,508084
observation.observation_s85,7q,gain,8,191,0.0418848167539267,FALSE,Petti2019,508084
observation.observation_s85,8q,loss,58,155,0.374193548387097,FALSE,Petti2019,508084
observation.observation_s85,8q,gain,34,155,0.219354838709677,FALSE,Petti2019,508084
observation.observation_s85,9p,gain,18,64,0.28125,FALSE,Petti2019,508084
observation.observation_s85,9q,gain,39,184,0.21195652173913,FALSE,Petti2019,508084
observation.observation_s85,10q,loss,53,180,0.294444444444444,FALSE,Petti2019,508084
observation.observation_s85,11q,loss,135,258,0.523255813953488,TRUE,Petti2019,508084
observation.observation_s85,12q,gain,99,295,0.335593220338983,FALSE,Petti2019,508084
observation.observation_s85,13q,gain,116,123,0.943089430894309,TRUE,Petti2019,508084
observation.observation_s85,14q,gain,100,211,0.4739336492891,FALSE,Petti2019,508084
observation.observation_s85,15q,gain,59,203,0.29064039408867,FALSE,Petti2019,508084
observation.observation_s85,16p,loss,76,163,0.466257668711656,FALSE,Petti2019,508084
observation.observation_s85,16q,loss,55,133,0.413533834586466,FALSE,Petti2019,508084
observation.observation_s85,17q,gain,193,301,0.641196013289037,TRUE,Petti2019,508084
observation.observation_s85,18p,loss,31,31,1,TRUE,Petti2019,508084
observation.observation_s85,18q,loss,17,61,0.278688524590164,FALSE,Petti2019,508084
observation.observation_s85,19p,gain,15,234,0.0641025641025641,FALSE,Petti2019,508084
observation.observation_s85,19p,loss,72,234,0.307692307692308,FALSE,Petti2019,508084
observation.observation_s85,19q,loss,46,205,0.224390243902439,FALSE,Petti2019,508084
observation.observation_s85,19q,gain,40,205,0.195121951219512,FALSE,Petti2019,508084
observation.observation_s85,21q,loss,21,59,0.355932203389831,FALSE,Petti2019,508084
observation.observation_s85,22q,loss,43,156,0.275641025641026,FALSE,Petti2019,508084
observation.observation_s86,1p,loss,55,352,0.15625,FALSE,Petti2019,508084
observation.observation_s86,1p,gain,121,352,0.34375,FALSE,Petti2019,508084
observation.observation_s86,1q,loss,76,311,0.244372990353698,FALSE,Petti2019,508084
observation.observation_s86,1q,gain,52,311,0.167202572347267,FALSE,Petti2019,508084
observation.observation_s86,2q,loss,66,252,0.261904761904762,FALSE,Petti2019,508084
observation.observation_s86,3p,gain,57,186,0.306451612903226,FALSE,Petti2019,508084
observation.observation_s86,3q,gain,8,196,0.0408163265306122,FALSE,Petti2019,508084
observation.observation_s86,5q,gain,82,254,0.322834645669291,FALSE,Petti2019,508084
observation.observation_s86,6p,gain,38,200,0.19,FALSE,Petti2019,508084
observation.observation_s86,6p,loss,34,200,0.17,FALSE,Petti2019,508084
observation.observation_s86,6q,loss,25,144,0.173611111111111,FALSE,Petti2019,508084
observation.observation_s86,8p,loss,70,70,1,TRUE,Petti2019,508084
observation.observation_s86,8q,loss,20,155,0.129032258064516,FALSE,Petti2019,508084
observation.observation_s86,8q,gain,59,155,0.380645161290323,FALSE,Petti2019,508084
observation.observation_s86,9q,gain,14,184,0.0760869565217391,FALSE,Petti2019,508084
observation.observation_s86,10p,loss,60,60,1,TRUE,Petti2019,508084
observation.observation_s86,10q,loss,25,180,0.138888888888889,FALSE,Petti2019,508084
observation.observation_s86,11q,gain,32,258,0.124031007751938,FALSE,Petti2019,508084
observation.observation_s86,12q,gain,96,295,0.325423728813559,FALSE,Petti2019,508084
observation.observation_s86,14q,loss,36,211,0.170616113744076,FALSE,Petti2019,508084
observation.observation_s86,16p,gain,30,163,0.184049079754601,FALSE,Petti2019,508084
observation.observation_s86,16q,gain,75,133,0.56390977443609,TRUE,Petti2019,508084
observation.observation_s86,17p,loss,92,99,0.929292929292929,TRUE,Petti2019,508084
observation.observation_s86,19q,gain,58,205,0.282926829268293,FALSE,Petti2019,508084
observation.observation_s86,21q,gain,20,59,0.338983050847458,FALSE,Petti2019,508084
observation.observation_s87,1p,loss,77,352,0.21875,FALSE,Petti2019,508084
observation.observation_s87,1p,gain,59,352,0.167613636363636,FALSE,Petti2019,508084
observation.observation_s87,1q,gain,94,311,0.302250803858521,FALSE,Petti2019,508084
observation.observation_s87,2p,gain,44,199,0.221105527638191,FALSE,Petti2019,508084
observation.observation_s87,2q,gain,90,252,0.357142857142857,FALSE,Petti2019,508084
observation.observation_s87,2q,loss,49,252,0.194444444444444,FALSE,Petti2019,508084
observation.observation_s87,3p,gain,17,186,0.0913978494623656,FALSE,Petti2019,508084
observation.observation_s87,4p,gain,44,72,0.611111111111111,TRUE,Petti2019,508084
observation.observation_s87,4q,gain,39,160,0.24375,FALSE,Petti2019,508084
observation.observation_s87,6p,gain,141,200,0.705,TRUE,Petti2019,508084
observation.observation_s87,6p,loss,11,200,0.055,FALSE,Petti2019,508084
observation.observation_s87,6q,loss,130,144,0.902777777777778,TRUE,Petti2019,508084
observation.observation_s87,9p,loss,64,64,1,TRUE,Petti2019,508084
observation.observation_s87,9q,loss,1,184,0.00543478260869565,FALSE,Petti2019,508084
observation.observation_s87,10q,gain,49,180,0.272222222222222,FALSE,Petti2019,508084
observation.observation_s87,11p,loss,59,130,0.453846153846154,FALSE,Petti2019,508084
observation.observation_s87,12q,loss,61,295,0.206779661016949,FALSE,Petti2019,508084
observation.observation_s87,13q,loss,36,123,0.292682926829268,FALSE,Petti2019,508084
observation.observation_s87,16p,gain,41,163,0.251533742331288,FALSE,Petti2019,508084
observation.observation_s87,16q,gain,43,133,0.323308270676692,FALSE,Petti2019,508084
observation.observation_s87,17p,loss,99,99,1,TRUE,Petti2019,508084
observation.observation_s87,17q,loss,59,301,0.196013289036545,FALSE,Petti2019,508084
observation.observation_s87,17q,gain,55,301,0.182724252491694,FALSE,Petti2019,508084
observation.observation_s87,18p,gain,31,31,1,TRUE,Petti2019,508084
observation.observation_s87,18q,gain,14,61,0.229508196721311,FALSE,Petti2019,508084
observation.observation_s87,19p,gain,30,234,0.128205128205128,FALSE,Petti2019,508084
observation.observation_s87,19p,loss,38,234,0.162393162393162,FALSE,Petti2019,508084
observation.observation_s87,19q,gain,100,205,0.487804878048781,FALSE,Petti2019,508084
observation.observation_s87,20q,gain,39,113,0.345132743362832,FALSE,Petti2019,508084
observation.observation_s88,1p,loss,127,352,0.360795454545455,FALSE,Petti2019,508084
observation.observation_s88,1q,loss,56,311,0.180064308681672,FALSE,Petti2019,508084
observation.observation_s88,1q,gain,57,311,0.183279742765273,FALSE,Petti2019,508084
observation.observation_s88,2p,loss,39,199,0.195979899497487,FALSE,Petti2019,508084
observation.observation_s88,2p,gain,39,199,0.195979899497487,FALSE,Petti2019,508084
observation.observation_s88,2q,gain,7,252,0.0277777777777778,FALSE,Petti2019,508084
observation.observation_s88,3p,loss,72,186,0.387096774193548,FALSE,Petti2019,508084
observation.observation_s88,3p,gain,69,186,0.370967741935484,FALSE,Petti2019,508084
observation.observation_s88,3q,gain,75,196,0.38265306122449,FALSE,Petti2019,508084
observation.observation_s88,4q,gain,38,160,0.2375,FALSE,Petti2019,508084
observation.observation_s88,5q,gain,101,254,0.397637795275591,FALSE,Petti2019,508084
observation.observation_s88,6p,gain,46,200,0.23,FALSE,Petti2019,508084
observation.observation_s88,6q,gain,39,144,0.270833333333333,FALSE,Petti2019,508084
observation.observation_s88,7p,gain,28,118,0.23728813559322,FALSE,Petti2019,508084
observation.observation_s88,7q,gain,113,191,0.591623036649215,TRUE,Petti2019,508084
observation.observation_s88,9p,loss,30,64,0.46875,FALSE,Petti2019,508084
observation.observation_s88,9q,gain,144,184,0.782608695652174,TRUE,Petti2019,508084
observation.observation_s88,10p,gain,45,60,0.75,TRUE,Petti2019,508084
observation.observation_s88,10q,gain,9,180,0.05,FALSE,Petti2019,508084
observation.observation_s88,11p,gain,42,130,0.323076923076923,FALSE,Petti2019,508084
observation.observation_s88,12p,loss,89,89,1,TRUE,Petti2019,508084
observation.observation_s88,12q,loss,27,295,0.0915254237288136,FALSE,Petti2019,508084
observation.observation_s88,13q,loss,83,123,0.67479674796748,TRUE,Petti2019,508084
observation.observation_s88,14q,gain,58,211,0.274881516587678,FALSE,Petti2019,508084
observation.observation_s88,15q,gain,13,203,0.0640394088669951,FALSE,Petti2019,508084
observation.observation_s88,17q,gain,56,301,0.186046511627907,FALSE,Petti2019,508084
observation.observation_s88,18p,loss,13,31,0.419354838709677,FALSE,Petti2019,508084
observation.observation_s88,18q,loss,61,61,1,TRUE,Petti2019,508084
observation.observation_s88,19p,gain,154,234,0.658119658119658,TRUE,Petti2019,508084
observation.observation_s88,19p,loss,30,234,0.128205128205128,FALSE,Petti2019,508084
observation.observation_s88,19q,gain,164,205,0.8,TRUE,Petti2019,508084
observation.observation_s88,20q,gain,86,113,0.761061946902655,TRUE,Petti2019,508084
observation.observation_s88,22q,gain,71,156,0.455128205128205,FALSE,Petti2019,508084
observation.observation_s89,1p,gain,66,352,0.1875,FALSE,Petti2019,508084
observation.observation_s89,1q,gain,116,311,0.372990353697749,FALSE,Petti2019,508084
observation.observation_s89,1q,loss,55,311,0.176848874598071,FALSE,Petti2019,508084
observation.observation_s89,2p,loss,57,199,0.28643216080402,FALSE,Petti2019,508084
observation.observation_s89,2p,gain,40,199,0.201005025125628,FALSE,Petti2019,508084
observation.observation_s89,2q,gain,22,252,0.0873015873015873,FALSE,Petti2019,508084
observation.observation_s89,3p,loss,40,186,0.21505376344086,FALSE,Petti2019,508084
observation.observation_s89,3q,loss,84,196,0.428571428571429,FALSE,Petti2019,508084
observation.observation_s89,4p,loss,45,72,0.625,TRUE,Petti2019,508084
observation.observation_s89,4q,loss,51,160,0.31875,FALSE,Petti2019,508084
observation.observation_s89,4q,gain,55,160,0.34375,FALSE,Petti2019,508084
observation.observation_s89,5p,loss,20,43,0.465116279069768,FALSE,Petti2019,508084
observation.observation_s89,5q,loss,212,254,0.834645669291339,TRUE,Petti2019,508084
observation.observation_s89,7p,gain,24,118,0.203389830508475,FALSE,Petti2019,508084
observation.observation_s89,8q,gain,47,155,0.303225806451613,FALSE,Petti2019,508084
observation.observation_s89,9p,loss,51,64,0.796875,TRUE,Petti2019,508084
observation.observation_s89,9q,gain,36,184,0.195652173913043,FALSE,Petti2019,508084
observation.observation_s89,11p,gain,54,130,0.415384615384615,FALSE,Petti2019,508084
observation.observation_s89,11q,gain,97,258,0.375968992248062,FALSE,Petti2019,508084
observation.observation_s89,12p,gain,25,89,0.280898876404494,FALSE,Petti2019,508084
observation.observation_s89,12q,loss,95,295,0.322033898305085,FALSE,Petti2019,508084
observation.observation_s89,12q,gain,41,295,0.138983050847458,FALSE,Petti2019,508084
observation.observation_s89,13q,gain,41,123,0.333333333333333,FALSE,Petti2019,508084
observation.observation_s89,13q,loss,54,123,0.439024390243902,FALSE,Petti2019,508084
observation.observation_s89,14q,gain,53,211,0.251184834123223,FALSE,Petti2019,508084
observation.observation_s89,14q,loss,59,211,0.279620853080569,FALSE,Petti2019,508084
observation.observation_s89,15q,gain,100,203,0.492610837438424,FALSE,Petti2019,508084
observation.observation_s89,16p,gain,128,163,0.785276073619632,TRUE,Petti2019,508084
observation.observation_s89,16p,loss,9,163,0.0552147239263804,FALSE,Petti2019,508084
observation.observation_s89,16q,loss,41,133,0.308270676691729,FALSE,Petti2019,508084
observation.observation_s89,16q,gain,56,133,0.421052631578947,FALSE,Petti2019,508084
observation.observation_s89,17q,gain,168,301,0.558139534883721,TRUE,Petti2019,508084
observation.observation_s89,19p,gain,155,234,0.662393162393162,TRUE,Petti2019,508084
observation.observation_s89,19q,gain,43,205,0.209756097560976,FALSE,Petti2019,508084
observation.observation_s89,20p,gain,59,59,1,TRUE,Petti2019,508084
observation.observation_s89,20q,gain,113,113,1,TRUE,Petti2019,508084
observation.observation_s89,22q,gain,65,156,0.416666666666667,FALSE,Petti2019,508084
reference_normal.reference_normal_s3,6p,gain,63,200,0.315,FALSE,Petti2019,508084
reference_normal.reference_normal_s3,15q,gain,81,203,0.399014778325123,FALSE,Petti2019,508084
reference_normal.reference_normal_s3,16q,loss,46,133,0.345864661654135,FALSE,Petti2019,508084
reference_normal.reference_normal_s7,1q,loss,48,311,0.154340836012862,FALSE,Petti2019,508084
reference_normal.reference_normal_s7,3p,gain,5,186,0.0268817204301075,FALSE,Petti2019,508084
reference_normal.reference_normal_s7,3q,gain,125,196,0.637755102040816,TRUE,Petti2019,508084
reference_normal.reference_normal_s7,7q,gain,99,191,0.518324607329843,TRUE,Petti2019,508084
reference_normal.reference_normal_s7,13q,gain,46,123,0.373983739837398,FALSE,Petti2019,508084
reference_normal.reference_normal_s7,14q,gain,50,211,0.23696682464455,FALSE,Petti2019,508084
reference_normal.reference_normal_s8,1p,gain,161,352,0.457386363636364,FALSE,Petti2019,508084
reference_normal.reference_normal_s8,1q,gain,186,311,0.598070739549839,TRUE,Petti2019,508084
reference_normal.reference_normal_s8,3p,gain,123,186,0.661290322580645,TRUE,Petti2019,508084
reference_normal.reference_normal_s8,5q,gain,38,254,0.149606299212598,FALSE,Petti2019,508084
reference_normal.reference_normal_s8,6p,gain,39,200,0.195,FALSE,Petti2019,508084
reference_normal.reference_normal_s8,7q,gain,58,191,0.303664921465969,FALSE,Petti2019,508084
reference_normal.reference_normal_s8,9p,gain,64,64,1,TRUE,Petti2019,508084
reference_normal.reference_normal_s8,9q,gain,15,184,0.0815217391304348,FALSE,Petti2019,508084
reference_normal.reference_normal_s8,11p,loss,36,130,0.276923076923077,FALSE,Petti2019,508084
reference_normal.reference_normal_s8,11q,loss,94,258,0.364341085271318,FALSE,Petti2019,508084
reference_normal.reference_normal_s8,14q,gain,48,211,0.227488151658768,FALSE,Petti2019,508084
reference_normal.reference_normal_s8,15q,gain,97,203,0.477832512315271,FALSE,Petti2019,508084
reference_normal.reference_normal_s8,17p,loss,20,99,0.202020202020202,FALSE,Petti2019,508084
reference_normal.reference_normal_s8,17p,gain,43,99,0.434343434343434,FALSE,Petti2019,508084
reference_normal.reference_normal_s8,17q,gain,118,301,0.39202657807309,FALSE,Petti2019,508084
reference_normal.reference_normal_s8,17q,loss,38,301,0.12624584717608,FALSE,Petti2019,508084
reference_normal.reference_normal_s8,20p,gain,44,59,0.745762711864407,TRUE,Petti2019,508084
reference_normal.reference_normal_s8,20q,gain,113,113,1,TRUE,Petti2019,508084
reference_normal.reference_normal_s8,21q,gain,17,59,0.288135593220339,FALSE,Petti2019,508084
reference_normal.reference_normal_s5,1p,gain,69,352,0.196022727272727,FALSE,Petti2019,508084
reference_normal.reference_normal_s5,1p,loss,87,352,0.247159090909091,FALSE,Petti2019,508084
reference_normal.reference_normal_s5,1q,gain,181,311,0.581993569131833,TRUE,Petti2019,508084
reference_normal.reference_normal_s5,2p,loss,62,199,0.311557788944724,FALSE,Petti2019,508084
reference_normal.reference_normal_s5,2p,gain,37,199,0.185929648241206,FALSE,Petti2019,508084
reference_normal.reference_normal_s5,2q,gain,86,252,0.341269841269841,FALSE,Petti2019,508084
reference_normal.reference_normal_s5,2q,loss,80,252,0.317460317460317,FALSE,Petti2019,508084
reference_normal.reference_normal_s5,4p,gain,14,72,0.194444444444444,FALSE,Petti2019,508084
reference_normal.reference_normal_s5,4q,loss,77,160,0.48125,FALSE,Petti2019,508084
reference_normal.reference_normal_s5,5q,gain,127,254,0.5,TRUE,Petti2019,508084
reference_normal.reference_normal_s5,6p,gain,62,200,0.31,FALSE,Petti2019,508084
reference_normal.reference_normal_s5,7p,gain,80,118,0.677966101694915,TRUE,Petti2019,508084
reference_normal.reference_normal_s5,7q,gain,111,191,0.581151832460733,TRUE,Petti2019,508084
reference_normal.reference_normal_s5,8q,loss,73,155,0.470967741935484,FALSE,Petti2019,508084
reference_normal.reference_normal_s5,9p,loss,51,64,0.796875,TRUE,Petti2019,508084
reference_normal.reference_normal_s5,9q,gain,46,184,0.25,FALSE,Petti2019,508084
reference_normal.reference_normal_s5,9q,loss,65,184,0.353260869565217,FALSE,Petti2019,508084
reference_normal.reference_normal_s5,10p,loss,2,60,0.0333333333333333,FALSE,Petti2019,508084
reference_normal.reference_normal_s5,10q,loss,65,180,0.361111111111111,FALSE,Petti2019,508084
reference_normal.reference_normal_s5,11p,loss,90,130,0.692307692307692,TRUE,Petti2019,508084
reference_normal.reference_normal_s5,11p,gain,10,130,0.0769230769230769,FALSE,Petti2019,508084
reference_normal.reference_normal_s5,11q,gain,258,258,1,TRUE,Petti2019,508084
reference_normal.reference_normal_s5,12p,gain,89,89,1,TRUE,Petti2019,508084
reference_normal.reference_normal_s5,12q,gain,66,295,0.223728813559322,FALSE,Petti2019,508084
reference_normal.reference_normal_s5,12q,loss,44,295,0.149152542372881,FALSE,Petti2019,508084
reference_normal.reference_normal_s5,13q,gain,64,123,0.520325203252033,TRUE,Petti2019,508084
reference_normal.reference_normal_s5,14q,loss,67,211,0.317535545023697,FALSE,Petti2019,508084
reference_normal.reference_normal_s5,14q,gain,55,211,0.260663507109005,FALSE,Petti2019,508084
reference_normal.reference_normal_s5,15q,gain,41,203,0.201970443349754,FALSE,Petti2019,508084
reference_normal.reference_normal_s5,15q,loss,21,203,0.103448275862069,FALSE,Petti2019,508084
reference_normal.reference_normal_s5,16p,gain,22,163,0.134969325153374,FALSE,Petti2019,508084
reference_normal.reference_normal_s5,16q,gain,90,133,0.676691729323308,TRUE,Petti2019,508084
reference_normal.reference_normal_s5,17p,loss,14,99,0.141414141414141,FALSE,Petti2019,508084
reference_normal.reference_normal_s5,17q,loss,137,301,0.45514950166113,FALSE,Petti2019,508084
reference_normal.reference_normal_s5,18p,loss,31,31,1,TRUE,Petti2019,508084
reference_normal.reference_normal_s5,18q,loss,9,61,0.147540983606557,FALSE,Petti2019,508084
reference_normal.reference_normal_s5,18q,gain,16,61,0.262295081967213,FALSE,Petti2019,508084
reference_normal.reference_normal_s5,19p,loss,176,234,0.752136752136752,TRUE,Petti2019,508084
reference_normal.reference_normal_s5,19q,loss,121,205,0.590243902439024,TRUE,Petti2019,508084
reference_normal.reference_normal_s5,20q,gain,45,113,0.398230088495575,FALSE,Petti2019,508084
reference_normal.reference_normal_s5,20q,loss,32,113,0.283185840707965,FALSE,Petti2019,508084
reference_normal.reference_normal_s5,21q,gain,44,59,0.745762711864407,TRUE,Petti2019,508084
reference_normal.reference_normal_s5,22q,loss,37,156,0.237179487179487,FALSE,Petti2019,508084
reference_normal.reference_normal_s6,1p,loss,51,352,0.144886363636364,FALSE,Petti2019,508084
reference_normal.reference_normal_s6,1q,loss,67,311,0.215434083601286,FALSE,Petti2019,508084
reference_normal.reference_normal_s6,1q,gain,114,311,0.366559485530547,FALSE,Petti2019,508084
reference_normal.reference_normal_s6,2p,loss,41,199,0.206030150753769,FALSE,Petti2019,508084
reference_normal.reference_normal_s6,2q,gain,96,252,0.380952380952381,FALSE,Petti2019,508084
reference_normal.reference_normal_s6,3p,loss,62,186,0.333333333333333,FALSE,Petti2019,508084
reference_normal.reference_normal_s6,3q,loss,43,196,0.219387755102041,FALSE,Petti2019,508084
reference_normal.reference_normal_s6,3q,gain,108,196,0.551020408163265,TRUE,Petti2019,508084
reference_normal.reference_normal_s6,4q,loss,46,160,0.2875,FALSE,Petti2019,508084
reference_normal.reference_normal_s6,5p,gain,43,43,1,TRUE,Petti2019,508084
reference_normal.reference_normal_s6,5q,gain,200,254,0.78740157480315,TRUE,Petti2019,508084
reference_normal.reference_normal_s6,6p,gain,85,200,0.425,FALSE,Petti2019,508084
reference_normal.reference_normal_s6,6p,loss,44,200,0.22,FALSE,Petti2019,508084
reference_normal.reference_normal_s6,6q,gain,80,144,0.555555555555556,TRUE,Petti2019,508084
reference_normal.reference_normal_s6,7p,loss,48,118,0.406779661016949,FALSE,Petti2019,508084
reference_normal.reference_normal_s6,7p,gain,38,118,0.322033898305085,FALSE,Petti2019,508084
reference_normal.reference_normal_s6,7q,gain,52,191,0.272251308900524,FALSE,Petti2019,508084
reference_normal.reference_normal_s6,8p,gain,37,70,0.528571428571429,TRUE,Petti2019,508084
reference_normal.reference_normal_s6,8q,loss,132,155,0.851612903225806,TRUE,Petti2019,508084
reference_normal.reference_normal_s6,9p,gain,57,64,0.890625,TRUE,Petti2019,508084
reference_normal.reference_normal_s6,9q,loss,87,184,0.472826086956522,FALSE,Petti2019,508084
reference_normal.reference_normal_s6,10p,gain,18,60,0.3,FALSE,Petti2019,508084
reference_normal.reference_normal_s6,10q,gain,50,180,0.277777777777778,FALSE,Petti2019,508084
reference_normal.reference_normal_s6,11p,loss,115,130,0.884615384615385,TRUE,Petti2019,508084
reference_normal.reference_normal_s6,11q,loss,84,258,0.325581395348837,FALSE,Petti2019,508084
reference_normal.reference_normal_s6,12p,loss,51,89,0.573033707865169,TRUE,Petti2019,508084
reference_normal.reference_normal_s6,12q,loss,131,295,0.444067796610169,FALSE,Petti2019,508084
reference_normal.reference_normal_s6,12q,gain,82,295,0.277966101694915,FALSE,Petti2019,508084
reference_normal.reference_normal_s6,13q,gain,33,123,0.268292682926829,FALSE,Petti2019,508084
reference_normal.reference_normal_s6,14q,gain,78,211,0.369668246445498,FALSE,Petti2019,508084
reference_normal.reference_normal_s6,15q,gain,114,203,0.561576354679803,TRUE,Petti2019,508084
reference_normal.reference_normal_s6,16p,gain,15,163,0.0920245398773006,FALSE,Petti2019,508084
reference_normal.reference_normal_s6,16q,gain,80,133,0.601503759398496,TRUE,Petti2019,508084
reference_normal.reference_normal_s6,16q,loss,18,133,0.135338345864662,FALSE,Petti2019,508084
reference_normal.reference_normal_s6,17p,loss,53,99,0.535353535353535,TRUE,Petti2019,508084
reference_normal.reference_normal_s6,18p,gain,31,31,1,TRUE,Petti2019,508084
reference_normal.reference_normal_s6,18q,gain,61,61,1,TRUE,Petti2019,508084
reference_normal.reference_normal_s6,19p,loss,58,234,0.247863247863248,FALSE,Petti2019,508084
reference_normal.reference_normal_s6,19q,loss,81,205,0.395121951219512,FALSE,Petti2019,508084
