subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s20,18p,loss,19,19,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s20,18q,loss,30,30,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s20,19p,gain,160,160,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s20,19q,gain,101,136,0.742647058823529,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s20,20p,gain,37,37,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s20,20q,gain,29,78,0.371794871794872,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s20,22q,gain,97,97,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s40,1p,gain,8,203,0.0394088669950739,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s40,1q,gain,80,212,0.377358490566038,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s40,2p,loss,54,108,0.5,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s40,2q,loss,78,141,0.553191489361702,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s40,4p,gain,22,41,0.536585365853659,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s40,4q,gain,40,78,0.512820512820513,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s40,5p,loss,28,28,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s40,5q,loss,79,159,0.49685534591195,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s40,5q,gain,21,159,0.132075471698113,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s40,6p,loss,71,119,0.596638655462185,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s40,6q,loss,81,81,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s40,11p,gain,45,68,0.661764705882353,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s40,11q,gain,36,143,0.251748251748252,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s40,12p,gain,21,45,0.466666666666667,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s40,12q,gain,53,166,0.319277108433735,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s40,17p,gain,65,65,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s40,17q,gain,34,166,0.204819277108434,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s40,18p,loss,19,19,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s40,18q,loss,30,30,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s40,19p,gain,160,160,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s40,19q,gain,94,136,0.691176470588235,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s40,20p,gain,37,37,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s40,20q,gain,78,78,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s40,22q,gain,52,97,0.536082474226804,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s21,5q,gain,25,159,0.157232704402516,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s21,6p,loss,55,119,0.46218487394958,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s21,6q,loss,42,81,0.518518518518519,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s21,10p,loss,31,31,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s21,10q,loss,18,112,0.160714285714286,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s21,11p,gain,43,68,0.632352941176471,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s21,11q,gain,53,143,0.370629370629371,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s21,12p,gain,45,45,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s21,12q,gain,76,166,0.457831325301205,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s21,14q,gain,22,128,0.171875,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s21,14q,loss,54,128,0.421875,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s21,17p,gain,61,65,0.938461538461539,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s21,19p,gain,110,160,0.6875,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s21,19q,gain,18,136,0.132352941176471,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s21,22q,gain,58,97,0.597938144329897,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s35,1p,gain,5,203,0.0246305418719212,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s35,1q,gain,212,212,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s35,2p,loss,26,108,0.240740740740741,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s35,6p,loss,76,119,0.638655462184874,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s35,10q,gain,19,112,0.169642857142857,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s35,11q,gain,45,143,0.314685314685315,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s35,12q,gain,41,166,0.246987951807229,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s35,16p,gain,28,93,0.301075268817204,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s35,16q,gain,19,64,0.296875,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s35,17p,gain,61,65,0.938461538461539,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s35,19p,gain,43,160,0.26875,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s35,20p,gain,37,37,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s35,20q,gain,37,78,0.474358974358974,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s35,22q,gain,29,97,0.298969072164948,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s36,1p,gain,49,203,0.241379310344828,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s36,1q,gain,67,212,0.316037735849057,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s36,2p,gain,37,108,0.342592592592593,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s36,2q,gain,4,141,0.0283687943262411,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s36,2q,loss,64,141,0.453900709219858,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s36,5q,gain,23,159,0.144654088050314,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s36,6p,loss,86,119,0.722689075630252,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s36,6q,loss,81,81,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s36,9q,gain,17,105,0.161904761904762,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s36,10p,loss,31,31,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s36,10q,loss,112,112,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s36,11p,gain,51,68,0.75,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s36,11q,gain,65,143,0.454545454545455,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s36,12p,gain,18,45,0.4,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s36,12q,gain,64,166,0.385542168674699,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s36,14q,gain,28,128,0.21875,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s36,17p,gain,65,65,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s36,17q,gain,3,166,0.0180722891566265,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s36,18p,loss,19,19,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s36,18q,loss,30,30,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s36,19p,gain,160,160,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s36,19q,gain,136,136,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s36,20p,gain,37,37,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s36,20q,gain,26,78,0.333333333333333,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s36,22q,gain,53,97,0.54639175257732,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s13,1p,gain,22,203,0.108374384236453,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s13,1q,gain,174,212,0.820754716981132,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s13,2p,loss,40,108,0.37037037037037,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s13,2q,loss,35,141,0.24822695035461,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s13,3p,loss,51,112,0.455357142857143,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s13,4p,gain,41,41,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s13,4q,gain,49,78,0.628205128205128,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s13,5p,loss,15,28,0.535714285714286,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s13,5q,loss,63,159,0.39622641509434,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s13,5q,gain,19,159,0.119496855345912,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s13,6p,gain,29,119,0.243697478991597,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s13,6p,loss,75,119,0.630252100840336,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s13,6q,loss,4,81,0.0493827160493827,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s13,8p,loss,4,43,0.0930232558139535,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s13,8q,loss,80,80,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s13,10q,gain,63,112,0.5625,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s13,11q,gain,68,143,0.475524475524476,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s13,12p,gain,27,45,0.6,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s13,15q,gain,56,121,0.462809917355372,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s13,17p,gain,65,65,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s13,17q,gain,91,166,0.548192771084337,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s13,20p,gain,37,37,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s13,20q,gain,42,78,0.538461538461538,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s25,1p,gain,9,203,0.0443349753694581,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s25,1q,gain,212,212,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s25,3p,loss,70,112,0.625,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s25,6p,loss,79,119,0.663865546218487,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s25,6q,loss,1,81,0.0123456790123457,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s25,11q,gain,54,143,0.377622377622378,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s25,12q,gain,40,166,0.240963855421687,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s25,14q,gain,128,128,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s25,16p,gain,13,93,0.139784946236559,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s25,16q,gain,16,64,0.25,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s25,17p,gain,54,65,0.830769230769231,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s25,19q,loss,45,136,0.330882352941176,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s25,20p,gain,21,37,0.567567567567568,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s25,20q,gain,30,78,0.384615384615385,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s8,1p,gain,38,203,0.187192118226601,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s8,1q,gain,76,212,0.358490566037736,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s8,2p,loss,43,108,0.398148148148148,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s8,2p,gain,28,108,0.259259259259259,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s8,2q,gain,1,141,0.00709219858156028,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s8,2q,loss,57,141,0.404255319148936,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s8,5q,gain,20,159,0.125786163522013,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s8,6p,loss,81,119,0.680672268907563,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s8,6q,loss,81,81,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s8,11p,gain,40,68,0.588235294117647,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s8,11q,gain,41,143,0.286713286713287,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s8,12p,gain,17,45,0.377777777777778,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s8,12q,gain,57,166,0.343373493975904,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s8,17p,gain,63,65,0.969230769230769,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s8,18p,loss,19,19,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s8,18q,loss,30,30,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s8,19p,gain,160,160,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s8,19q,gain,95,136,0.698529411764706,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s8,22q,gain,97,97,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s6,1p,gain,25,203,0.123152709359606,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s6,1q,gain,212,212,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s6,2p,loss,34,108,0.314814814814815,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s6,2p,gain,43,108,0.398148148148148,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s6,2q,gain,1,141,0.00709219858156028,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s6,2q,loss,48,141,0.340425531914894,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s6,3q,loss,20,103,0.194174757281553,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s6,5q,gain,23,159,0.144654088050314,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s6,6p,loss,84,119,0.705882352941177,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s6,6q,loss,81,81,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s6,10p,loss,31,31,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s6,10q,loss,14,112,0.125,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s6,11q,gain,56,143,0.391608391608392,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s6,15q,gain,56,121,0.462809917355372,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s6,17p,gain,62,65,0.953846153846154,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s6,18p,loss,19,19,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s6,18q,loss,30,30,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s6,19p,gain,160,160,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s6,19q,gain,31,136,0.227941176470588,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s6,20p,gain,37,37,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s6,20q,gain,78,78,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s6,21q,gain,14,33,0.424242424242424,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s6,22q,gain,97,97,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s23,1p,gain,10,203,0.0492610837438424,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s23,1q,gain,159,212,0.75,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s23,2q,loss,43,141,0.304964539007092,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s23,3p,loss,65,112,0.580357142857143,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s23,4p,gain,28,41,0.682926829268293,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s23,4q,gain,54,78,0.692307692307692,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s23,6p,gain,24,119,0.201680672268908,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s23,6p,loss,74,119,0.621848739495798,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s23,6q,loss,6,81,0.0740740740740741,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s23,11q,gain,54,143,0.377622377622378,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s23,12p,gain,22,45,0.488888888888889,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s23,12q,gain,38,166,0.228915662650602,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s23,17p,gain,65,65,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s23,17q,gain,3,166,0.0180722891566265,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s23,18p,loss,4,19,0.210526315789474,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s23,18q,loss,30,30,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s23,20p,gain,28,37,0.756756756756757,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s23,20q,gain,45,78,0.576923076923077,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s24,1p,gain,104,203,0.512315270935961,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s24,1q,gain,80,212,0.377358490566038,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s24,2p,loss,54,108,0.5,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s24,2q,loss,80,141,0.567375886524823,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s24,3p,loss,87,112,0.776785714285714,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s24,3q,loss,21,103,0.203883495145631,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s24,4p,gain,26,41,0.634146341463415,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s24,4q,gain,39,78,0.5,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s24,6p,loss,70,119,0.588235294117647,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s24,6q,loss,81,81,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s24,11p,gain,37,68,0.544117647058824,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s24,12p,gain,27,45,0.6,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s24,12q,gain,61,166,0.367469879518072,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s24,15q,gain,35,121,0.289256198347107,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s24,17p,gain,65,65,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s24,17q,gain,65,166,0.391566265060241,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s24,18p,loss,19,19,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s24,18q,loss,30,30,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s24,19p,gain,126,160,0.7875,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s24,19q,gain,62,136,0.455882352941176,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s24,21q,gain,33,33,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s24,22q,gain,23,97,0.237113402061856,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s19,1p,gain,10,203,0.0492610837438424,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s19,1q,gain,82,212,0.386792452830189,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s19,2p,loss,49,108,0.453703703703704,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s19,2q,loss,48,141,0.340425531914894,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s19,5q,gain,20,159,0.125786163522013,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s19,6p,loss,71,119,0.596638655462185,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s19,6q,loss,20,81,0.246913580246914,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s19,11p,gain,37,68,0.544117647058824,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s19,11q,gain,45,143,0.314685314685315,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s19,12p,gain,25,45,0.555555555555556,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s19,12q,gain,52,166,0.313253012048193,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s19,17p,gain,63,65,0.969230769230769,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s19,18p,loss,19,19,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s19,18q,loss,30,30,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s19,19p,gain,160,160,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s19,19q,gain,22,136,0.161764705882353,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s4,1p,gain,10,203,0.0492610837438424,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s4,1q,gain,212,212,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s4,2q,gain,17,141,0.120567375886525,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s4,3p,gain,68,112,0.607142857142857,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s4,3q,gain,58,103,0.563106796116505,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s4,5q,gain,31,159,0.19496855345912,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s4,6p,loss,72,119,0.605042016806723,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s4,8q,loss,36,80,0.45,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s4,16p,gain,25,93,0.268817204301075,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s4,16q,gain,16,64,0.25,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s4,17p,gain,65,65,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s4,17q,gain,11,166,0.0662650602409639,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s4,19p,gain,23,160,0.14375,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s4,19q,loss,119,136,0.875,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s4,20q,loss,17,78,0.217948717948718,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s27,1p,gain,58,203,0.285714285714286,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s27,1q,gain,212,212,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s27,2p,loss,48,108,0.444444444444444,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s27,2p,gain,32,108,0.296296296296296,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s27,2q,loss,67,141,0.475177304964539,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s27,3q,loss,34,103,0.330097087378641,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s27,5q,loss,76,159,0.477987421383648,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s27,5q,gain,25,159,0.157232704402516,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s27,6p,loss,92,119,0.773109243697479,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s27,6q,loss,81,81,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s27,10p,loss,31,31,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s27,10q,loss,2,112,0.0178571428571429,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s27,11p,gain,21,68,0.308823529411765,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s27,11q,gain,56,143,0.391608391608392,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s27,11q,loss,17,143,0.118881118881119,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s27,12p,gain,22,45,0.488888888888889,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s27,12q,gain,49,166,0.295180722891566,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s27,16p,gain,27,93,0.290322580645161,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s27,16q,gain,64,64,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s27,17p,gain,65,65,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s27,17q,gain,22,166,0.132530120481928,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s27,18p,loss,19,19,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s27,18q,loss,30,30,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s27,19p,gain,160,160,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s27,19q,gain,89,136,0.654411764705882,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s27,20p,gain,37,37,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s27,20q,gain,78,78,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s27,22q,gain,97,97,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s39,1p,gain,101,203,0.497536945812808,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s39,1q,gain,81,212,0.382075471698113,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s39,2p,loss,49,108,0.453703703703704,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s39,2p,gain,31,108,0.287037037037037,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s39,2q,gain,5,141,0.0354609929078014,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s39,2q,loss,68,141,0.482269503546099,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s39,3p,loss,64,112,0.571428571428571,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s39,5q,gain,16,159,0.10062893081761,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s39,6p,loss,64,119,0.53781512605042,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s39,6q,loss,81,81,1,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s39,11p,gain,19,68,0.279411764705882,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s39,12p,gain,25,45,0.555555555555556,TRUE,GSE289435,GSM8791442_MLL_29538
observation.observation_s39,12q,gain,46,166,0.27710843373494,FALSE,GSE289435,GSM8791442_MLL_29538
observation.observation_s39,14q,gain,76,128,0.59375,TRUE,GSE289435,GSM8791442_MLL_29538
