subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s23,16q,gain,35,121,0.289256198347107,FALSE,GSE227903,40389_MRD
observation.observation_s23,18q,gain,33,71,0.464788732394366,FALSE,GSE227903,40389_MRD
observation.observation_s23,20q,gain,56,114,0.491228070175439,FALSE,GSE227903,40389_MRD
observation.observation_s23,21q,loss,19,62,0.306451612903226,FALSE,GSE227903,40389_MRD
observation.observation_s14,1p,gain,39,368,0.105978260869565,FALSE,GSE227903,40389_MRD
observation.observation_s14,1p,loss,112,368,0.304347826086957,FALSE,GSE227903,40389_MRD
observation.observation_s14,1q,gain,38,292,0.13013698630137,FALSE,GSE227903,40389_MRD
observation.observation_s14,1q,loss,41,292,0.14041095890411,FALSE,GSE227903,40389_MRD
observation.observation_s14,2p,gain,24,184,0.130434782608696,FALSE,GSE227903,40389_MRD
observation.observation_s14,2p,loss,26,184,0.141304347826087,FALSE,GSE227903,40389_MRD
observation.observation_s14,2q,loss,9,245,0.036734693877551,FALSE,GSE227903,40389_MRD
observation.observation_s14,2q,gain,105,245,0.428571428571429,FALSE,GSE227903,40389_MRD
observation.observation_s14,3p,gain,34,171,0.198830409356725,FALSE,GSE227903,40389_MRD
observation.observation_s14,3p,loss,103,171,0.60233918128655,TRUE,GSE227903,40389_MRD
observation.observation_s14,3q,loss,34,190,0.178947368421053,FALSE,GSE227903,40389_MRD
observation.observation_s14,3q,gain,58,190,0.305263157894737,FALSE,GSE227903,40389_MRD
observation.observation_s14,4p,gain,10,71,0.140845070422535,FALSE,GSE227903,40389_MRD
observation.observation_s14,4q,gain,159,159,1,TRUE,GSE227903,40389_MRD
observation.observation_s14,5p,loss,34,46,0.739130434782609,TRUE,GSE227903,40389_MRD
observation.observation_s14,5q,loss,6,268,0.0223880597014925,FALSE,GSE227903,40389_MRD
observation.observation_s14,5q,gain,119,268,0.444029850746269,FALSE,GSE227903,40389_MRD
observation.observation_s14,6p,gain,59,195,0.302564102564103,FALSE,GSE227903,40389_MRD
observation.observation_s14,6p,loss,99,195,0.507692307692308,TRUE,GSE227903,40389_MRD
observation.observation_s14,6q,loss,10,148,0.0675675675675676,FALSE,GSE227903,40389_MRD
observation.observation_s14,6q,gain,32,148,0.216216216216216,FALSE,GSE227903,40389_MRD
observation.observation_s14,7p,loss,51,108,0.472222222222222,FALSE,GSE227903,40389_MRD
observation.observation_s14,7q,loss,20,180,0.111111111111111,FALSE,GSE227903,40389_MRD
observation.observation_s14,7q,gain,96,180,0.533333333333333,TRUE,GSE227903,40389_MRD
observation.observation_s14,8q,gain,36,144,0.25,FALSE,GSE227903,40389_MRD
observation.observation_s14,9p,loss,35,57,0.614035087719298,TRUE,GSE227903,40389_MRD
observation.observation_s14,9q,loss,33,175,0.188571428571429,FALSE,GSE227903,40389_MRD
observation.observation_s14,10p,gain,50,65,0.769230769230769,TRUE,GSE227903,40389_MRD
observation.observation_s14,10q,gain,70,175,0.4,FALSE,GSE227903,40389_MRD
observation.observation_s14,11p,gain,97,119,0.815126050420168,TRUE,GSE227903,40389_MRD
observation.observation_s14,11q,gain,201,246,0.817073170731707,TRUE,GSE227903,40389_MRD
observation.observation_s14,11q,loss,26,246,0.105691056910569,FALSE,GSE227903,40389_MRD
observation.observation_s14,12p,loss,58,84,0.690476190476191,TRUE,GSE227903,40389_MRD
observation.observation_s14,12q,loss,75,292,0.256849315068493,FALSE,GSE227903,40389_MRD
observation.observation_s14,12q,gain,73,292,0.25,FALSE,GSE227903,40389_MRD
observation.observation_s14,13q,loss,92,118,0.779661016949153,TRUE,GSE227903,40389_MRD
observation.observation_s14,14q,gain,23,235,0.0978723404255319,FALSE,GSE227903,40389_MRD
observation.observation_s14,15q,gain,78,197,0.395939086294416,FALSE,GSE227903,40389_MRD
observation.observation_s14,16p,gain,66,141,0.468085106382979,FALSE,GSE227903,40389_MRD
observation.observation_s14,16q,gain,75,121,0.619834710743802,TRUE,GSE227903,40389_MRD
observation.observation_s14,16q,loss,25,121,0.206611570247934,FALSE,GSE227903,40389_MRD
observation.observation_s14,17p,gain,22,101,0.217821782178218,FALSE,GSE227903,40389_MRD
observation.observation_s14,17p,loss,25,101,0.247524752475248,FALSE,GSE227903,40389_MRD
observation.observation_s14,17q,gain,102,280,0.364285714285714,FALSE,GSE227903,40389_MRD
observation.observation_s14,17q,loss,57,280,0.203571428571429,FALSE,GSE227903,40389_MRD
observation.observation_s14,19p,loss,135,210,0.642857142857143,TRUE,GSE227903,40389_MRD
observation.observation_s14,19q,loss,143,177,0.807909604519774,TRUE,GSE227903,40389_MRD
observation.observation_s14,20q,loss,50,114,0.43859649122807,FALSE,GSE227903,40389_MRD
observation.observation_s14,21q,gain,62,62,1,TRUE,GSE227903,40389_MRD
observation.observation_s14,22q,gain,61,152,0.401315789473684,FALSE,GSE227903,40389_MRD
observation.observation_s20,1p,loss,70,368,0.190217391304348,FALSE,GSE227903,40389_MRD
observation.observation_s20,1p,gain,76,368,0.206521739130435,FALSE,GSE227903,40389_MRD
observation.observation_s20,1q,gain,47,292,0.160958904109589,FALSE,GSE227903,40389_MRD
observation.observation_s20,2q,loss,23,245,0.0938775510204082,FALSE,GSE227903,40389_MRD
observation.observation_s20,3p,gain,49,171,0.286549707602339,FALSE,GSE227903,40389_MRD
observation.observation_s20,3q,gain,77,190,0.405263157894737,FALSE,GSE227903,40389_MRD
observation.observation_s20,4p,gain,33,71,0.464788732394366,FALSE,GSE227903,40389_MRD
observation.observation_s20,4q,gain,62,159,0.389937106918239,FALSE,GSE227903,40389_MRD
observation.observation_s20,5p,gain,46,46,1,TRUE,GSE227903,40389_MRD
observation.observation_s20,5q,gain,15,268,0.0559701492537313,FALSE,GSE227903,40389_MRD
observation.observation_s20,5q,loss,50,268,0.186567164179104,FALSE,GSE227903,40389_MRD
observation.observation_s20,6q,gain,90,148,0.608108108108108,TRUE,GSE227903,40389_MRD
observation.observation_s20,7p,loss,75,108,0.694444444444445,TRUE,GSE227903,40389_MRD
observation.observation_s20,7q,loss,23,180,0.127777777777778,FALSE,GSE227903,40389_MRD
observation.observation_s20,7q,gain,84,180,0.466666666666667,FALSE,GSE227903,40389_MRD
observation.observation_s20,9q,gain,56,175,0.32,FALSE,GSE227903,40389_MRD
observation.observation_s20,10p,gain,37,65,0.569230769230769,TRUE,GSE227903,40389_MRD
observation.observation_s20,11p,loss,46,119,0.38655462184874,FALSE,GSE227903,40389_MRD
observation.observation_s20,11q,gain,69,246,0.280487804878049,FALSE,GSE227903,40389_MRD
observation.observation_s20,11q,loss,36,246,0.146341463414634,FALSE,GSE227903,40389_MRD
observation.observation_s20,12p,gain,84,84,1,TRUE,GSE227903,40389_MRD
observation.observation_s20,12q,gain,97,292,0.332191780821918,FALSE,GSE227903,40389_MRD
observation.observation_s20,12q,loss,64,292,0.219178082191781,FALSE,GSE227903,40389_MRD
observation.observation_s20,13q,loss,63,118,0.533898305084746,TRUE,GSE227903,40389_MRD
observation.observation_s20,13q,gain,30,118,0.254237288135593,FALSE,GSE227903,40389_MRD
observation.observation_s20,14q,loss,46,235,0.195744680851064,FALSE,GSE227903,40389_MRD
observation.observation_s20,15q,loss,68,197,0.345177664974619,FALSE,GSE227903,40389_MRD
observation.observation_s20,16p,gain,141,141,1,TRUE,GSE227903,40389_MRD
observation.observation_s20,16q,gain,14,121,0.115702479338843,FALSE,GSE227903,40389_MRD
observation.observation_s20,16q,loss,21,121,0.173553719008264,FALSE,GSE227903,40389_MRD
observation.observation_s20,17p,gain,73,101,0.722772277227723,TRUE,GSE227903,40389_MRD
observation.observation_s20,17q,gain,157,280,0.560714285714286,TRUE,GSE227903,40389_MRD
observation.observation_s20,18q,gain,61,71,0.859154929577465,TRUE,GSE227903,40389_MRD
observation.observation_s20,19p,gain,89,210,0.423809523809524,FALSE,GSE227903,40389_MRD
observation.observation_s20,19q,gain,60,177,0.338983050847458,FALSE,GSE227903,40389_MRD
observation.observation_s20,19q,loss,76,177,0.429378531073446,FALSE,GSE227903,40389_MRD
observation.observation_s20,20q,loss,22,114,0.192982456140351,FALSE,GSE227903,40389_MRD
observation.observation_s20,21q,gain,62,62,1,TRUE,GSE227903,40389_MRD
observation.observation_s20,22q,gain,152,152,1,TRUE,GSE227903,40389_MRD
observation.observation_s22,1p,gain,77,368,0.209239130434783,FALSE,GSE227903,40389_MRD
observation.observation_s22,1q,gain,179,292,0.613013698630137,TRUE,GSE227903,40389_MRD
observation.observation_s22,2p,gain,97,184,0.527173913043478,TRUE,GSE227903,40389_MRD
observation.observation_s22,2p,loss,16,184,0.0869565217391304,FALSE,GSE227903,40389_MRD
observation.observation_s22,2q,loss,147,245,0.6,TRUE,GSE227903,40389_MRD
observation.observation_s22,3p,loss,35,171,0.204678362573099,FALSE,GSE227903,40389_MRD
observation.observation_s22,3q,gain,29,190,0.152631578947368,FALSE,GSE227903,40389_MRD
observation.observation_s22,4q,gain,39,159,0.245283018867925,FALSE,GSE227903,40389_MRD
observation.observation_s22,5q,loss,58,268,0.216417910447761,FALSE,GSE227903,40389_MRD
observation.observation_s22,6p,gain,126,195,0.646153846153846,TRUE,GSE227903,40389_MRD
observation.observation_s22,6p,loss,35,195,0.17948717948718,FALSE,GSE227903,40389_MRD
observation.observation_s22,6q,loss,14,148,0.0945945945945946,FALSE,GSE227903,40389_MRD
observation.observation_s22,6q,gain,46,148,0.310810810810811,FALSE,GSE227903,40389_MRD
observation.observation_s22,7p,gain,58,108,0.537037037037037,TRUE,GSE227903,40389_MRD
observation.observation_s22,7p,loss,29,108,0.268518518518519,FALSE,GSE227903,40389_MRD
observation.observation_s22,7q,loss,12,180,0.0666666666666667,FALSE,GSE227903,40389_MRD
observation.observation_s22,7q,gain,57,180,0.316666666666667,FALSE,GSE227903,40389_MRD
observation.observation_s22,9q,gain,70,175,0.4,FALSE,GSE227903,40389_MRD
observation.observation_s22,9q,loss,51,175,0.291428571428571,FALSE,GSE227903,40389_MRD
observation.observation_s22,10q,loss,37,175,0.211428571428571,FALSE,GSE227903,40389_MRD
observation.observation_s22,10q,gain,51,175,0.291428571428571,FALSE,GSE227903,40389_MRD
observation.observation_s22,11p,gain,27,119,0.226890756302521,FALSE,GSE227903,40389_MRD
observation.observation_s22,11p,loss,34,119,0.285714285714286,FALSE,GSE227903,40389_MRD
observation.observation_s22,11q,gain,93,246,0.378048780487805,FALSE,GSE227903,40389_MRD
observation.observation_s22,11q,loss,57,246,0.231707317073171,FALSE,GSE227903,40389_MRD
observation.observation_s22,12p,loss,28,84,0.333333333333333,FALSE,GSE227903,40389_MRD
observation.observation_s22,13q,loss,97,118,0.822033898305085,TRUE,GSE227903,40389_MRD
observation.observation_s22,14q,gain,58,235,0.246808510638298,FALSE,GSE227903,40389_MRD
observation.observation_s22,15q,gain,62,197,0.314720812182741,FALSE,GSE227903,40389_MRD
observation.observation_s22,16p,gain,28,141,0.198581560283688,FALSE,GSE227903,40389_MRD
observation.observation_s22,16q,gain,84,121,0.694214876033058,TRUE,GSE227903,40389_MRD
observation.observation_s22,17p,gain,63,101,0.623762376237624,TRUE,GSE227903,40389_MRD
observation.observation_s22,17q,loss,92,280,0.328571428571429,FALSE,GSE227903,40389_MRD
observation.observation_s22,17q,gain,88,280,0.314285714285714,FALSE,GSE227903,40389_MRD
observation.observation_s22,18p,gain,30,30,1,TRUE,GSE227903,40389_MRD
observation.observation_s22,18q,gain,1,71,0.0140845070422535,FALSE,GSE227903,40389_MRD
observation.observation_s22,19p,gain,200,210,0.952380952380952,TRUE,GSE227903,40389_MRD
observation.observation_s22,19q,gain,57,177,0.322033898305085,FALSE,GSE227903,40389_MRD
observation.observation_s22,21q,loss,62,62,1,TRUE,GSE227903,40389_MRD
observation.observation_s22,22q,gain,79,152,0.519736842105263,TRUE,GSE227903,40389_MRD
observation.observation_s24,1p,gain,215,368,0.584239130434783,TRUE,GSE227903,40389_MRD
observation.observation_s24,1p,loss,81,368,0.220108695652174,FALSE,GSE227903,40389_MRD
observation.observation_s24,1q,loss,202,292,0.691780821917808,TRUE,GSE227903,40389_MRD
observation.observation_s24,2p,loss,91,184,0.494565217391304,FALSE,GSE227903,40389_MRD
observation.observation_s24,2q,gain,99,245,0.404081632653061,FALSE,GSE227903,40389_MRD
observation.observation_s24,3q,loss,70,190,0.368421052631579,FALSE,GSE227903,40389_MRD
observation.observation_s24,4p,gain,20,71,0.28169014084507,FALSE,GSE227903,40389_MRD
observation.observation_s24,4q,gain,89,159,0.559748427672956,TRUE,GSE227903,40389_MRD
observation.observation_s24,5p,loss,6,46,0.130434782608696,FALSE,GSE227903,40389_MRD
observation.observation_s24,5q,loss,104,268,0.388059701492537,FALSE,GSE227903,40389_MRD
observation.observation_s24,5q,gain,43,268,0.16044776119403,FALSE,GSE227903,40389_MRD
observation.observation_s24,6p,gain,158,195,0.81025641025641,TRUE,GSE227903,40389_MRD
observation.observation_s24,6q,loss,75,148,0.506756756756757,TRUE,GSE227903,40389_MRD
observation.observation_s24,6q,gain,18,148,0.121621621621622,FALSE,GSE227903,40389_MRD
observation.observation_s24,7q,loss,61,180,0.338888888888889,FALSE,GSE227903,40389_MRD
observation.observation_s24,8q,gain,37,144,0.256944444444444,FALSE,GSE227903,40389_MRD
observation.observation_s24,9q,gain,155,175,0.885714285714286,TRUE,GSE227903,40389_MRD
observation.observation_s24,10p,loss,62,65,0.953846153846154,TRUE,GSE227903,40389_MRD
observation.observation_s24,11p,loss,119,119,1,TRUE,GSE227903,40389_MRD
observation.observation_s24,11q,loss,97,246,0.394308943089431,FALSE,GSE227903,40389_MRD
observation.observation_s24,11q,gain,61,246,0.247967479674797,FALSE,GSE227903,40389_MRD
observation.observation_s24,12p,loss,63,84,0.75,TRUE,GSE227903,40389_MRD
observation.observation_s24,12q,loss,39,292,0.133561643835616,FALSE,GSE227903,40389_MRD
observation.observation_s24,12q,gain,26,292,0.089041095890411,FALSE,GSE227903,40389_MRD
observation.observation_s24,13q,gain,45,118,0.38135593220339,FALSE,GSE227903,40389_MRD
observation.observation_s24,14q,loss,24,235,0.102127659574468,FALSE,GSE227903,40389_MRD
observation.observation_s24,14q,gain,13,235,0.0553191489361702,FALSE,GSE227903,40389_MRD
observation.observation_s24,15q,loss,30,197,0.152284263959391,FALSE,GSE227903,40389_MRD
observation.observation_s24,15q,gain,25,197,0.126903553299492,FALSE,GSE227903,40389_MRD
observation.observation_s24,16p,gain,55,141,0.390070921985816,FALSE,GSE227903,40389_MRD
observation.observation_s24,18p,gain,13,30,0.433333333333333,FALSE,GSE227903,40389_MRD
observation.observation_s24,18q,gain,38,71,0.535211267605634,TRUE,GSE227903,40389_MRD
observation.observation_s24,19q,gain,109,177,0.615819209039548,TRUE,GSE227903,40389_MRD
observation.observation_s24,20q,gain,43,114,0.37719298245614,FALSE,GSE227903,40389_MRD
observation.observation_s24,20q,loss,37,114,0.324561403508772,FALSE,GSE227903,40389_MRD
observation.observation_s24,21q,gain,62,62,1,TRUE,GSE227903,40389_MRD
observation.observation_s24,22q,gain,26,152,0.171052631578947,FALSE,GSE227903,40389_MRD
observation.observation_s25,1p,gain,151,368,0.410326086956522,FALSE,GSE227903,40389_MRD
observation.observation_s25,1q,gain,59,292,0.202054794520548,FALSE,GSE227903,40389_MRD
observation.observation_s25,1q,loss,126,292,0.431506849315069,FALSE,GSE227903,40389_MRD
observation.observation_s25,2p,loss,42,184,0.228260869565217,FALSE,GSE227903,40389_MRD
observation.observation_s25,2p,gain,70,184,0.380434782608696,FALSE,GSE227903,40389_MRD
observation.observation_s25,2q,gain,45,245,0.183673469387755,FALSE,GSE227903,40389_MRD
observation.observation_s25,3p,gain,57,171,0.333333333333333,FALSE,GSE227903,40389_MRD
observation.observation_s25,4p,gain,20,71,0.28169014084507,FALSE,GSE227903,40389_MRD
observation.observation_s25,4q,gain,99,159,0.622641509433962,TRUE,GSE227903,40389_MRD
observation.observation_s25,5q,gain,93,268,0.347014925373134,FALSE,GSE227903,40389_MRD
observation.observation_s25,6p,gain,44,195,0.225641025641026,FALSE,GSE227903,40389_MRD
observation.observation_s25,6p,loss,57,195,0.292307692307692,FALSE,GSE227903,40389_MRD
observation.observation_s25,6q,gain,37,148,0.25,FALSE,GSE227903,40389_MRD
observation.observation_s25,7q,gain,31,180,0.172222222222222,FALSE,GSE227903,40389_MRD
observation.observation_s25,8p,gain,65,70,0.928571428571429,TRUE,GSE227903,40389_MRD
observation.observation_s25,8q,gain,96,144,0.666666666666667,TRUE,GSE227903,40389_MRD
observation.observation_s25,9p,gain,52,57,0.912280701754386,TRUE,GSE227903,40389_MRD
observation.observation_s25,9q,gain,39,175,0.222857142857143,FALSE,GSE227903,40389_MRD
observation.observation_s25,10q,gain,121,175,0.691428571428571,TRUE,GSE227903,40389_MRD
observation.observation_s25,11p,gain,61,119,0.512605042016807,TRUE,GSE227903,40389_MRD
observation.observation_s25,11q,gain,22,246,0.0894308943089431,FALSE,GSE227903,40389_MRD
observation.observation_s25,11q,loss,70,246,0.284552845528455,FALSE,GSE227903,40389_MRD
observation.observation_s25,12q,loss,40,292,0.136986301369863,FALSE,GSE227903,40389_MRD
observation.observation_s25,13q,loss,62,118,0.525423728813559,TRUE,GSE227903,40389_MRD
observation.observation_s25,14q,loss,143,235,0.608510638297872,TRUE,GSE227903,40389_MRD
observation.observation_s25,15q,loss,49,197,0.248730964467005,FALSE,GSE227903,40389_MRD
observation.observation_s25,17p,gain,21,101,0.207920792079208,FALSE,GSE227903,40389_MRD
observation.observation_s25,17q,gain,11,280,0.0392857142857143,FALSE,GSE227903,40389_MRD
observation.observation_s25,17q,loss,54,280,0.192857142857143,FALSE,GSE227903,40389_MRD
observation.observation_s25,18q,gain,66,71,0.929577464788732,TRUE,GSE227903,40389_MRD
observation.observation_s25,19p,gain,82,210,0.39047619047619,FALSE,GSE227903,40389_MRD
observation.observation_s25,19q,gain,10,177,0.0564971751412429,FALSE,GSE227903,40389_MRD
observation.observation_s25,19q,loss,143,177,0.807909604519774,TRUE,GSE227903,40389_MRD
observation.observation_s25,20p,gain,43,51,0.843137254901961,TRUE,GSE227903,40389_MRD
observation.observation_s25,20q,loss,36,114,0.315789473684211,FALSE,GSE227903,40389_MRD
observation.observation_s25,22q,gain,34,152,0.223684210526316,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s9,2p,gain,35,184,0.190217391304348,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s9,6p,gain,85,195,0.435897435897436,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s9,11q,gain,55,246,0.223577235772358,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s9,16p,gain,44,141,0.312056737588653,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s9,16q,gain,14,121,0.115702479338843,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s9,17q,gain,51,280,0.182142857142857,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s28,3q,gain,79,190,0.415789473684211,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s28,14q,gain,49,235,0.208510638297872,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s30,20p,gain,32,51,0.627450980392157,TRUE,GSE227903,40389_MRD
reference_normal.reference_normal_s30,20q,gain,48,114,0.421052631578947,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s3,2q,gain,69,245,0.281632653061225,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s3,15q,gain,61,197,0.309644670050761,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s12,1q,gain,42,292,0.143835616438356,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s12,2p,gain,53,184,0.28804347826087,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s12,2q,gain,8,245,0.0326530612244898,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s12,6p,gain,89,195,0.456410256410256,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s12,7q,gain,41,180,0.227777777777778,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s12,11p,gain,23,119,0.19327731092437,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s12,11q,gain,71,246,0.288617886178862,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s12,14q,gain,47,235,0.2,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s12,16p,gain,29,141,0.205673758865248,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s12,16q,gain,44,121,0.363636363636364,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s12,22q,gain,107,152,0.703947368421053,TRUE,GSE227903,40389_MRD
reference_normal.reference_normal_s23,1q,gain,76,292,0.26027397260274,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s23,3q,gain,142,190,0.747368421052632,TRUE,GSE227903,40389_MRD
reference_normal.reference_normal_s23,6p,gain,52,195,0.266666666666667,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s23,12q,loss,36,292,0.123287671232877,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s23,16p,gain,44,141,0.312056737588653,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s23,16q,gain,35,121,0.289256198347107,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s23,17q,gain,77,280,0.275,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s23,19q,loss,100,177,0.564971751412429,TRUE,GSE227903,40389_MRD
reference_normal.reference_normal_s24,3q,gain,83,190,0.436842105263158,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s16,4p,gain,32,71,0.450704225352113,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s16,4q,gain,25,159,0.157232704402516,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s8,2q,gain,111,245,0.453061224489796,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s8,12p,gain,58,84,0.690476190476191,TRUE,GSE227903,40389_MRD
reference_normal.reference_normal_s22,22q,gain,66,152,0.434210526315789,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s7,16p,gain,41,141,0.290780141843972,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s7,16q,gain,121,121,1,TRUE,GSE227903,40389_MRD
reference_normal.reference_normal_s7,20p,gain,51,51,1,TRUE,GSE227903,40389_MRD
reference_normal.reference_normal_s7,20q,gain,21,114,0.184210526315789,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s14,2p,gain,34,184,0.184782608695652,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s14,6p,gain,92,195,0.471794871794872,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s14,11p,gain,24,119,0.201680672268908,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s14,11q,gain,84,246,0.341463414634146,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s14,14q,gain,48,235,0.204255319148936,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s14,16p,gain,49,141,0.347517730496454,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s14,16q,gain,44,121,0.363636363636364,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s14,19p,gain,210,210,1,TRUE,GSE227903,40389_MRD
reference_normal.reference_normal_s14,19q,gain,102,177,0.576271186440678,TRUE,GSE227903,40389_MRD
reference_normal.reference_normal_s20,20q,gain,50,114,0.43859649122807,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s32,7q,gain,64,180,0.355555555555556,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s32,12p,gain,56,84,0.666666666666667,TRUE,GSE227903,40389_MRD
reference_normal.reference_normal_s21,3p,gain,29,171,0.169590643274854,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s21,3q,gain,137,190,0.721052631578947,TRUE,GSE227903,40389_MRD
reference_normal.reference_normal_s21,5q,gain,49,268,0.182835820895522,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s21,6q,gain,83,148,0.560810810810811,TRUE,GSE227903,40389_MRD
reference_normal.reference_normal_s21,14q,gain,76,235,0.323404255319149,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s33,7q,gain,101,180,0.561111111111111,TRUE,GSE227903,40389_MRD
reference_normal.reference_normal_s27,16p,gain,90,141,0.638297872340426,TRUE,GSE227903,40389_MRD
reference_normal.reference_normal_s4,4p,gain,60,71,0.845070422535211,TRUE,GSE227903,40389_MRD
reference_normal.reference_normal_s4,20p,gain,51,51,1,TRUE,GSE227903,40389_MRD
reference_normal.reference_normal_s4,20q,gain,42,114,0.368421052631579,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s5,3q,gain,104,190,0.547368421052632,TRUE,GSE227903,40389_MRD
reference_normal.reference_normal_s36,1p,gain,43,368,0.116847826086957,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s36,15q,gain,67,197,0.34010152284264,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s38,2p,gain,36,184,0.195652173913043,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s38,2q,gain,102,245,0.416326530612245,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s38,7q,gain,54,180,0.3,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s38,11q,gain,56,246,0.227642276422764,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s38,16p,gain,63,141,0.446808510638298,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s38,16q,gain,35,121,0.289256198347107,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s38,17q,gain,53,280,0.189285714285714,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s29,15q,gain,41,197,0.208121827411168,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s29,17q,gain,18,280,0.0642857142857143,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s31,1q,gain,43,292,0.147260273972603,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s31,22q,gain,152,152,1,TRUE,GSE227903,40389_MRD
reference_normal.reference_normal_s26,2p,gain,4,184,0.0217391304347826,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s26,2q,gain,51,245,0.208163265306122,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s26,6p,gain,81,195,0.415384615384615,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s26,7q,gain,46,180,0.255555555555556,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s26,16p,gain,4,141,0.0283687943262411,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s26,16q,gain,121,121,1,TRUE,GSE227903,40389_MRD
reference_normal.reference_normal_s26,22q,gain,86,152,0.565789473684211,TRUE,GSE227903,40389_MRD
reference_normal.reference_normal_s25,3q,gain,139,190,0.731578947368421,TRUE,GSE227903,40389_MRD
reference_normal.reference_normal_s25,6q,gain,55,148,0.371621621621622,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s25,13q,gain,16,118,0.135593220338983,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s25,16p,loss,61,141,0.432624113475177,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s25,17q,gain,62,280,0.221428571428571,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s39,1p,gain,92,368,0.25,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s39,2q,loss,45,245,0.183673469387755,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s39,2q,gain,97,245,0.395918367346939,FALSE,GSE227903,40389_MRD
reference_normal.reference_normal_s39,4p,loss,52,71,0.732394366197183,TRUE,GSE227903,40389_MRD
reference_normal.reference_normal_s39,4q,loss,20,159,0.125786163522013,FALSE,GSE227903,40389_MRD
