subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s16,11p,loss,38,151,0.251655629139073,FALSE,GSE227903,5750_Dg
observation.observation_s16,11q,loss,59,312,0.189102564102564,FALSE,GSE227903,5750_Dg
observation.observation_s16,12q,gain,77,354,0.217514124293785,FALSE,GSE227903,5750_Dg
observation.observation_s16,13q,gain,119,143,0.832167832167832,TRUE,GSE227903,5750_Dg
observation.observation_s16,14q,gain,46,282,0.163120567375887,FALSE,GSE227903,5750_Dg
observation.observation_s16,15q,gain,52,254,0.204724409448819,FALSE,GSE227903,5750_Dg
observation.observation_s16,16p,loss,56,219,0.255707762557078,FALSE,GSE227903,5750_Dg
observation.observation_s16,17q,gain,75,347,0.216138328530259,FALSE,GSE227903,5750_Dg
observation.observation_s16,18p,gain,34,34,1,TRUE,GSE227903,5750_Dg
observation.observation_s16,18q,gain,65,85,0.764705882352941,TRUE,GSE227903,5750_Dg
observation.observation_s16,19q,loss,131,253,0.517786561264822,TRUE,GSE227903,5750_Dg
observation.observation_s16,21q,gain,24,80,0.3,FALSE,GSE227903,5750_Dg
observation.observation_s16,22q,loss,55,197,0.279187817258883,FALSE,GSE227903,5750_Dg
observation.observation_s21,5q,gain,18,318,0.0566037735849057,FALSE,GSE227903,5750_Dg
observation.observation_s21,6p,loss,111,244,0.454918032786885,FALSE,GSE227903,5750_Dg
observation.observation_s21,6q,gain,41,177,0.231638418079096,FALSE,GSE227903,5750_Dg
observation.observation_s21,8q,loss,33,178,0.185393258426966,FALSE,GSE227903,5750_Dg
observation.observation_s21,10p,gain,68,75,0.906666666666667,TRUE,GSE227903,5750_Dg
observation.observation_s21,11p,loss,30,151,0.198675496688742,FALSE,GSE227903,5750_Dg
observation.observation_s21,12q,gain,50,354,0.141242937853107,FALSE,GSE227903,5750_Dg
observation.observation_s21,13q,gain,19,143,0.132867132867133,FALSE,GSE227903,5750_Dg
observation.observation_s21,14q,gain,42,282,0.148936170212766,FALSE,GSE227903,5750_Dg
observation.observation_s21,16p,loss,40,219,0.182648401826484,FALSE,GSE227903,5750_Dg
observation.observation_s21,17q,gain,81,347,0.23342939481268,FALSE,GSE227903,5750_Dg
observation.observation_s21,18p,gain,34,34,1,TRUE,GSE227903,5750_Dg
observation.observation_s21,18q,gain,85,85,1,TRUE,GSE227903,5750_Dg
observation.observation_s21,20q,gain,51,140,0.364285714285714,FALSE,GSE227903,5750_Dg
observation.observation_s15,1p,gain,90,449,0.200445434298441,FALSE,GSE227903,5750_Dg
observation.observation_s15,1q,gain,19,371,0.0512129380053908,FALSE,GSE227903,5750_Dg
observation.observation_s15,2p,gain,46,234,0.196581196581197,FALSE,GSE227903,5750_Dg
observation.observation_s15,3p,gain,47,221,0.212669683257919,FALSE,GSE227903,5750_Dg
observation.observation_s15,3q,gain,62,239,0.259414225941423,FALSE,GSE227903,5750_Dg
observation.observation_s15,4q,loss,112,210,0.533333333333333,TRUE,GSE227903,5750_Dg
observation.observation_s15,5q,gain,21,318,0.0660377358490566,FALSE,GSE227903,5750_Dg
observation.observation_s15,6p,loss,111,244,0.454918032786885,FALSE,GSE227903,5750_Dg
observation.observation_s15,6q,gain,47,177,0.265536723163842,FALSE,GSE227903,5750_Dg
observation.observation_s15,7q,gain,18,258,0.0697674418604651,FALSE,GSE227903,5750_Dg
observation.observation_s15,8q,loss,38,178,0.213483146067416,FALSE,GSE227903,5750_Dg
observation.observation_s15,10p,gain,75,75,1,TRUE,GSE227903,5750_Dg
observation.observation_s15,10q,gain,3,220,0.0136363636363636,FALSE,GSE227903,5750_Dg
observation.observation_s15,11p,loss,29,151,0.19205298013245,FALSE,GSE227903,5750_Dg
observation.observation_s15,12q,gain,52,354,0.146892655367232,FALSE,GSE227903,5750_Dg
observation.observation_s15,13q,gain,20,143,0.13986013986014,FALSE,GSE227903,5750_Dg
observation.observation_s15,16p,loss,41,219,0.187214611872146,FALSE,GSE227903,5750_Dg
observation.observation_s15,17q,gain,86,347,0.247838616714697,FALSE,GSE227903,5750_Dg
observation.observation_s15,18p,gain,34,34,1,TRUE,GSE227903,5750_Dg
observation.observation_s15,18q,gain,56,85,0.658823529411765,TRUE,GSE227903,5750_Dg
observation.observation_s15,19p,gain,31,291,0.106529209621993,FALSE,GSE227903,5750_Dg
observation.observation_s15,20p,loss,67,67,1,TRUE,GSE227903,5750_Dg
observation.observation_s15,20q,loss,4,140,0.0285714285714286,FALSE,GSE227903,5750_Dg
observation.observation_s15,20q,gain,63,140,0.45,FALSE,GSE227903,5750_Dg
observation.observation_s26,1q,gain,22,371,0.0592991913746631,FALSE,GSE227903,5750_Dg
observation.observation_s26,2p,gain,44,234,0.188034188034188,FALSE,GSE227903,5750_Dg
observation.observation_s26,3p,gain,60,221,0.271493212669683,FALSE,GSE227903,5750_Dg
observation.observation_s26,3q,gain,123,239,0.514644351464435,TRUE,GSE227903,5750_Dg
observation.observation_s26,5q,gain,18,318,0.0566037735849057,FALSE,GSE227903,5750_Dg
observation.observation_s26,6p,loss,118,244,0.483606557377049,FALSE,GSE227903,5750_Dg
observation.observation_s26,6q,gain,46,177,0.259887005649718,FALSE,GSE227903,5750_Dg
observation.observation_s26,7q,gain,16,258,0.062015503875969,FALSE,GSE227903,5750_Dg
observation.observation_s26,8q,loss,39,178,0.219101123595506,FALSE,GSE227903,5750_Dg
observation.observation_s26,10p,gain,75,75,1,TRUE,GSE227903,5750_Dg
observation.observation_s26,10q,gain,4,220,0.0181818181818182,FALSE,GSE227903,5750_Dg
observation.observation_s26,11p,loss,30,151,0.198675496688742,FALSE,GSE227903,5750_Dg
observation.observation_s26,12q,gain,48,354,0.135593220338983,FALSE,GSE227903,5750_Dg
observation.observation_s26,13q,gain,22,143,0.153846153846154,FALSE,GSE227903,5750_Dg
observation.observation_s26,14q,gain,46,282,0.163120567375887,FALSE,GSE227903,5750_Dg
observation.observation_s26,15q,gain,53,254,0.208661417322835,FALSE,GSE227903,5750_Dg
observation.observation_s26,16p,loss,46,219,0.210045662100457,FALSE,GSE227903,5750_Dg
observation.observation_s26,17q,gain,81,347,0.23342939481268,FALSE,GSE227903,5750_Dg
observation.observation_s26,18p,gain,34,34,1,TRUE,GSE227903,5750_Dg
observation.observation_s26,18q,gain,85,85,1,TRUE,GSE227903,5750_Dg
observation.observation_s26,19q,loss,52,253,0.205533596837945,FALSE,GSE227903,5750_Dg
observation.observation_s17,1p,gain,55,449,0.12249443207127,FALSE,GSE227903,5750_Dg
observation.observation_s17,1q,loss,54,371,0.1455525606469,FALSE,GSE227903,5750_Dg
observation.observation_s17,1q,gain,28,371,0.0754716981132076,FALSE,GSE227903,5750_Dg
observation.observation_s17,2p,gain,48,234,0.205128205128205,FALSE,GSE227903,5750_Dg
observation.observation_s17,3p,gain,20,221,0.0904977375565611,FALSE,GSE227903,5750_Dg
observation.observation_s17,3q,gain,150,239,0.627615062761506,TRUE,GSE227903,5750_Dg
observation.observation_s17,5q,gain,19,318,0.059748427672956,FALSE,GSE227903,5750_Dg
observation.observation_s17,6p,loss,110,244,0.450819672131148,FALSE,GSE227903,5750_Dg
observation.observation_s17,6p,gain,1,244,0.00409836065573771,FALSE,GSE227903,5750_Dg
observation.observation_s17,6q,gain,68,177,0.384180790960452,FALSE,GSE227903,5750_Dg
observation.observation_s17,8q,loss,36,178,0.202247191011236,FALSE,GSE227903,5750_Dg
observation.observation_s17,10p,gain,75,75,1,TRUE,GSE227903,5750_Dg
observation.observation_s17,11p,loss,31,151,0.205298013245033,FALSE,GSE227903,5750_Dg
observation.observation_s17,12q,gain,49,354,0.138418079096045,FALSE,GSE227903,5750_Dg
observation.observation_s17,13q,gain,124,143,0.867132867132867,TRUE,GSE227903,5750_Dg
observation.observation_s17,14q,gain,40,282,0.141843971631206,FALSE,GSE227903,5750_Dg
observation.observation_s17,16p,loss,45,219,0.205479452054795,FALSE,GSE227903,5750_Dg
observation.observation_s17,17q,gain,82,347,0.236311239193084,FALSE,GSE227903,5750_Dg
observation.observation_s17,18p,gain,5,34,0.147058823529412,FALSE,GSE227903,5750_Dg
observation.observation_s17,18q,gain,60,85,0.705882352941177,TRUE,GSE227903,5750_Dg
observation.observation_s17,22q,loss,51,197,0.258883248730964,FALSE,GSE227903,5750_Dg
observation.observation_s4,1p,gain,76,449,0.169265033407572,FALSE,GSE227903,5750_Dg
observation.observation_s4,1q,loss,46,371,0.123989218328841,FALSE,GSE227903,5750_Dg
observation.observation_s4,1q,gain,21,371,0.0566037735849057,FALSE,GSE227903,5750_Dg
observation.observation_s4,2p,gain,45,234,0.192307692307692,FALSE,GSE227903,5750_Dg
observation.observation_s4,2q,gain,139,307,0.452768729641694,FALSE,GSE227903,5750_Dg
observation.observation_s4,3p,gain,41,221,0.18552036199095,FALSE,GSE227903,5750_Dg
observation.observation_s4,3q,gain,100,239,0.418410041841004,FALSE,GSE227903,5750_Dg
observation.observation_s4,5q,gain,15,318,0.0471698113207547,FALSE,GSE227903,5750_Dg
observation.observation_s4,6p,loss,116,244,0.475409836065574,FALSE,GSE227903,5750_Dg
observation.observation_s4,6q,gain,48,177,0.271186440677966,FALSE,GSE227903,5750_Dg
observation.observation_s4,7q,gain,16,258,0.062015503875969,FALSE,GSE227903,5750_Dg
observation.observation_s4,8q,loss,40,178,0.224719101123596,FALSE,GSE227903,5750_Dg
observation.observation_s4,9q,loss,22,230,0.0956521739130435,FALSE,GSE227903,5750_Dg
observation.observation_s4,10p,gain,75,75,1,TRUE,GSE227903,5750_Dg
observation.observation_s4,10q,gain,5,220,0.0227272727272727,FALSE,GSE227903,5750_Dg
observation.observation_s4,11p,loss,36,151,0.23841059602649,FALSE,GSE227903,5750_Dg
observation.observation_s4,12p,gain,19,95,0.2,FALSE,GSE227903,5750_Dg
observation.observation_s4,12q,gain,84,354,0.23728813559322,FALSE,GSE227903,5750_Dg
observation.observation_s4,13q,gain,108,143,0.755244755244755,TRUE,GSE227903,5750_Dg
observation.observation_s4,14q,gain,55,282,0.195035460992908,FALSE,GSE227903,5750_Dg
observation.observation_s4,15q,gain,52,254,0.204724409448819,FALSE,GSE227903,5750_Dg
observation.observation_s4,16p,loss,51,219,0.232876712328767,FALSE,GSE227903,5750_Dg
observation.observation_s4,17q,gain,79,347,0.227665706051873,FALSE,GSE227903,5750_Dg
observation.observation_s4,18p,gain,34,34,1,TRUE,GSE227903,5750_Dg
observation.observation_s4,18q,gain,85,85,1,TRUE,GSE227903,5750_Dg
observation.observation_s4,19q,loss,129,253,0.509881422924901,TRUE,GSE227903,5750_Dg
observation.observation_s4,20p,loss,67,67,1,TRUE,GSE227903,5750_Dg
observation.observation_s4,21q,gain,49,80,0.6125,TRUE,GSE227903,5750_Dg
observation.observation_s28,1p,gain,57,449,0.126948775055679,FALSE,GSE227903,5750_Dg
observation.observation_s28,1q,loss,60,371,0.161725067385445,FALSE,GSE227903,5750_Dg
observation.observation_s28,1q,gain,31,371,0.0835579514824798,FALSE,GSE227903,5750_Dg
observation.observation_s28,2p,gain,52,234,0.222222222222222,FALSE,GSE227903,5750_Dg
observation.observation_s28,2q,gain,102,307,0.332247557003257,FALSE,GSE227903,5750_Dg
observation.observation_s28,3p,gain,19,221,0.085972850678733,FALSE,GSE227903,5750_Dg
observation.observation_s28,3q,gain,106,239,0.443514644351464,FALSE,GSE227903,5750_Dg
observation.observation_s28,5q,gain,14,318,0.0440251572327044,FALSE,GSE227903,5750_Dg
observation.observation_s28,6p,loss,108,244,0.442622950819672,FALSE,GSE227903,5750_Dg
observation.observation_s28,6p,gain,5,244,0.0204918032786885,FALSE,GSE227903,5750_Dg
observation.observation_s28,6q,gain,46,177,0.259887005649718,FALSE,GSE227903,5750_Dg
observation.observation_s28,8q,loss,42,178,0.235955056179775,FALSE,GSE227903,5750_Dg
observation.observation_s28,9q,loss,23,230,0.1,FALSE,GSE227903,5750_Dg
observation.observation_s28,11p,loss,35,151,0.231788079470199,FALSE,GSE227903,5750_Dg
observation.observation_s28,12p,gain,26,95,0.273684210526316,FALSE,GSE227903,5750_Dg
observation.observation_s28,12q,gain,5,354,0.0141242937853107,FALSE,GSE227903,5750_Dg
observation.observation_s28,13q,gain,143,143,1,TRUE,GSE227903,5750_Dg
observation.observation_s28,14q,gain,43,282,0.152482269503546,FALSE,GSE227903,5750_Dg
observation.observation_s28,15q,gain,57,254,0.224409448818898,FALSE,GSE227903,5750_Dg
observation.observation_s28,16p,loss,46,219,0.210045662100457,FALSE,GSE227903,5750_Dg
observation.observation_s28,17q,gain,84,347,0.24207492795389,FALSE,GSE227903,5750_Dg
observation.observation_s28,17q,loss,53,347,0.152737752161383,FALSE,GSE227903,5750_Dg
observation.observation_s28,18p,gain,34,34,1,TRUE,GSE227903,5750_Dg
observation.observation_s28,18q,gain,85,85,1,TRUE,GSE227903,5750_Dg
observation.observation_s28,19q,loss,138,253,0.545454545454545,TRUE,GSE227903,5750_Dg
observation.observation_s28,22q,loss,65,197,0.32994923857868,FALSE,GSE227903,5750_Dg
observation.observation_s2,1q,loss,49,371,0.132075471698113,FALSE,GSE227903,5750_Dg
observation.observation_s2,1q,gain,22,371,0.0592991913746631,FALSE,GSE227903,5750_Dg
observation.observation_s2,2p,gain,49,234,0.209401709401709,FALSE,GSE227903,5750_Dg
observation.observation_s2,2q,gain,65,307,0.211726384364821,FALSE,GSE227903,5750_Dg
observation.observation_s2,3p,gain,57,221,0.257918552036199,FALSE,GSE227903,5750_Dg
observation.observation_s2,3q,gain,81,239,0.338912133891213,FALSE,GSE227903,5750_Dg
observation.observation_s2,5q,gain,20,318,0.0628930817610063,FALSE,GSE227903,5750_Dg
observation.observation_s2,6p,loss,109,244,0.44672131147541,FALSE,GSE227903,5750_Dg
observation.observation_s2,6q,gain,36,177,0.203389830508475,FALSE,GSE227903,5750_Dg
observation.observation_s2,8q,loss,40,178,0.224719101123596,FALSE,GSE227903,5750_Dg
observation.observation_s2,11p,loss,29,151,0.19205298013245,FALSE,GSE227903,5750_Dg
observation.observation_s2,13q,gain,27,143,0.188811188811189,FALSE,GSE227903,5750_Dg
observation.observation_s2,14q,gain,43,282,0.152482269503546,FALSE,GSE227903,5750_Dg
observation.observation_s2,16p,loss,40,219,0.182648401826484,FALSE,GSE227903,5750_Dg
observation.observation_s2,17q,gain,78,347,0.22478386167147,FALSE,GSE227903,5750_Dg
observation.observation_s2,18p,gain,34,34,1,TRUE,GSE227903,5750_Dg
observation.observation_s2,18q,gain,85,85,1,TRUE,GSE227903,5750_Dg
observation.observation_s2,22q,loss,49,197,0.248730964467005,FALSE,GSE227903,5750_Dg
observation.observation_s25,1p,gain,78,449,0.173719376391982,FALSE,GSE227903,5750_Dg
observation.observation_s25,1q,gain,22,371,0.0592991913746631,FALSE,GSE227903,5750_Dg
observation.observation_s25,2p,gain,54,234,0.230769230769231,FALSE,GSE227903,5750_Dg
observation.observation_s25,2q,gain,87,307,0.283387622149837,FALSE,GSE227903,5750_Dg
observation.observation_s25,3p,gain,64,221,0.289592760180996,FALSE,GSE227903,5750_Dg
observation.observation_s25,3q,gain,121,239,0.506276150627615,TRUE,GSE227903,5750_Dg
observation.observation_s25,5q,gain,18,318,0.0566037735849057,FALSE,GSE227903,5750_Dg
observation.observation_s25,6p,loss,128,244,0.524590163934426,TRUE,GSE227903,5750_Dg
observation.observation_s25,6q,gain,51,177,0.288135593220339,FALSE,GSE227903,5750_Dg
observation.observation_s25,8q,loss,40,178,0.224719101123596,FALSE,GSE227903,5750_Dg
observation.observation_s25,10p,gain,75,75,1,TRUE,GSE227903,5750_Dg
observation.observation_s25,10q,gain,8,220,0.0363636363636364,FALSE,GSE227903,5750_Dg
observation.observation_s25,11p,loss,30,151,0.198675496688742,FALSE,GSE227903,5750_Dg
observation.observation_s25,12q,gain,46,354,0.129943502824859,FALSE,GSE227903,5750_Dg
observation.observation_s25,13q,gain,21,143,0.146853146853147,FALSE,GSE227903,5750_Dg
observation.observation_s25,14q,gain,72,282,0.25531914893617,FALSE,GSE227903,5750_Dg
observation.observation_s25,15q,gain,41,254,0.161417322834646,FALSE,GSE227903,5750_Dg
observation.observation_s25,16p,loss,51,219,0.232876712328767,FALSE,GSE227903,5750_Dg
observation.observation_s25,17q,gain,77,347,0.221902017291066,FALSE,GSE227903,5750_Dg
observation.observation_s25,18p,gain,34,34,1,TRUE,GSE227903,5750_Dg
observation.observation_s25,18q,gain,85,85,1,TRUE,GSE227903,5750_Dg
observation.observation_s25,19q,loss,139,253,0.549407114624506,TRUE,GSE227903,5750_Dg
observation.observation_s25,20p,loss,67,67,1,TRUE,GSE227903,5750_Dg
observation.observation_s25,22q,loss,85,197,0.431472081218274,FALSE,GSE227903,5750_Dg
observation.observation_s32,2q,gain,57,307,0.185667752442997,FALSE,GSE227903,5750_Dg
observation.observation_s32,3p,gain,37,221,0.167420814479638,FALSE,GSE227903,5750_Dg
observation.observation_s32,3q,gain,48,239,0.200836820083682,FALSE,GSE227903,5750_Dg
observation.observation_s32,5q,gain,18,318,0.0566037735849057,FALSE,GSE227903,5750_Dg
observation.observation_s32,6p,loss,105,244,0.430327868852459,FALSE,GSE227903,5750_Dg
observation.observation_s32,6q,gain,45,177,0.254237288135593,FALSE,GSE227903,5750_Dg
observation.observation_s32,7q,gain,19,258,0.0736434108527132,FALSE,GSE227903,5750_Dg
observation.observation_s32,8q,loss,35,178,0.196629213483146,FALSE,GSE227903,5750_Dg
observation.observation_s32,10p,gain,74,75,0.986666666666667,TRUE,GSE227903,5750_Dg
observation.observation_s32,11p,loss,29,151,0.19205298013245,FALSE,GSE227903,5750_Dg
observation.observation_s32,12q,gain,65,354,0.18361581920904,FALSE,GSE227903,5750_Dg
observation.observation_s32,13q,gain,24,143,0.167832167832168,FALSE,GSE227903,5750_Dg
observation.observation_s32,16p,loss,41,219,0.187214611872146,FALSE,GSE227903,5750_Dg
observation.observation_s32,17q,gain,83,347,0.239193083573487,FALSE,GSE227903,5750_Dg
observation.observation_s32,18p,gain,34,34,1,TRUE,GSE227903,5750_Dg
observation.observation_s32,18q,gain,85,85,1,TRUE,GSE227903,5750_Dg
observation.observation_s32,19p,gain,36,291,0.123711340206186,FALSE,GSE227903,5750_Dg
observation.observation_s32,20q,gain,51,140,0.364285714285714,FALSE,GSE227903,5750_Dg
observation.observation_s24,1p,loss,32,449,0.0712694877505568,FALSE,GSE227903,5750_Dg
observation.observation_s24,1p,gain,88,449,0.195991091314031,FALSE,GSE227903,5750_Dg
observation.observation_s24,1q,loss,66,371,0.177897574123989,FALSE,GSE227903,5750_Dg
observation.observation_s24,1q,gain,100,371,0.269541778975741,FALSE,GSE227903,5750_Dg
observation.observation_s24,2p,gain,56,234,0.239316239316239,FALSE,GSE227903,5750_Dg
observation.observation_s24,2q,gain,124,307,0.403908794788274,FALSE,GSE227903,5750_Dg
observation.observation_s24,3p,gain,62,221,0.280542986425339,FALSE,GSE227903,5750_Dg
observation.observation_s24,3q,gain,166,239,0.694560669456067,TRUE,GSE227903,5750_Dg
observation.observation_s24,4q,gain,54,210,0.257142857142857,FALSE,GSE227903,5750_Dg
observation.observation_s24,5q,gain,17,318,0.0534591194968554,FALSE,GSE227903,5750_Dg
observation.observation_s24,6p,loss,108,244,0.442622950819672,FALSE,GSE227903,5750_Dg
observation.observation_s24,6p,gain,4,244,0.0163934426229508,FALSE,GSE227903,5750_Dg
observation.observation_s24,6q,gain,177,177,1,TRUE,GSE227903,5750_Dg
observation.observation_s24,7p,loss,31,126,0.246031746031746,FALSE,GSE227903,5750_Dg
observation.observation_s24,8q,loss,41,178,0.230337078651685,FALSE,GSE227903,5750_Dg
observation.observation_s24,9q,gain,38,230,0.165217391304348,FALSE,GSE227903,5750_Dg
observation.observation_s24,9q,loss,33,230,0.143478260869565,FALSE,GSE227903,5750_Dg
observation.observation_s24,10p,gain,75,75,1,TRUE,GSE227903,5750_Dg
observation.observation_s24,10q,gain,8,220,0.0363636363636364,FALSE,GSE227903,5750_Dg
observation.observation_s24,11p,loss,39,151,0.258278145695364,FALSE,GSE227903,5750_Dg
observation.observation_s24,11q,loss,67,312,0.21474358974359,FALSE,GSE227903,5750_Dg
observation.observation_s24,12p,gain,26,95,0.273684210526316,FALSE,GSE227903,5750_Dg
observation.observation_s24,12q,gain,78,354,0.220338983050847,FALSE,GSE227903,5750_Dg
observation.observation_s24,13q,gain,143,143,1,TRUE,GSE227903,5750_Dg
observation.observation_s24,14q,gain,52,282,0.184397163120567,FALSE,GSE227903,5750_Dg
observation.observation_s24,16p,loss,54,219,0.246575342465753,FALSE,GSE227903,5750_Dg
observation.observation_s24,17q,gain,82,347,0.236311239193084,FALSE,GSE227903,5750_Dg
observation.observation_s24,17q,loss,52,347,0.14985590778098,FALSE,GSE227903,5750_Dg
observation.observation_s24,18p,gain,34,34,1,TRUE,GSE227903,5750_Dg
observation.observation_s24,18q,gain,63,85,0.741176470588235,TRUE,GSE227903,5750_Dg
observation.observation_s24,19q,loss,142,253,0.561264822134387,TRUE,GSE227903,5750_Dg
observation.observation_s24,22q,loss,197,197,1,TRUE,GSE227903,5750_Dg
observation.observation_s8,1p,gain,93,449,0.207126948775056,FALSE,GSE227903,5750_Dg
observation.observation_s8,1q,loss,43,371,0.115902964959569,FALSE,GSE227903,5750_Dg
observation.observation_s8,2p,gain,47,234,0.200854700854701,FALSE,GSE227903,5750_Dg
observation.observation_s8,2q,gain,128,307,0.416938110749186,FALSE,GSE227903,5750_Dg
observation.observation_s8,3p,gain,41,221,0.18552036199095,FALSE,GSE227903,5750_Dg
observation.observation_s8,3q,gain,99,239,0.414225941422594,FALSE,GSE227903,5750_Dg
observation.observation_s8,5q,gain,13,318,0.0408805031446541,FALSE,GSE227903,5750_Dg
observation.observation_s8,6p,loss,114,244,0.467213114754098,FALSE,GSE227903,5750_Dg
observation.observation_s8,6q,gain,47,177,0.265536723163842,FALSE,GSE227903,5750_Dg
observation.observation_s8,7q,gain,14,258,0.0542635658914729,FALSE,GSE227903,5750_Dg
observation.observation_s8,8q,loss,41,178,0.230337078651685,FALSE,GSE227903,5750_Dg
observation.observation_s8,9q,loss,21,230,0.091304347826087,FALSE,GSE227903,5750_Dg
observation.observation_s8,10p,gain,75,75,1,TRUE,GSE227903,5750_Dg
observation.observation_s8,10q,gain,5,220,0.0227272727272727,FALSE,GSE227903,5750_Dg
observation.observation_s8,11p,loss,37,151,0.245033112582781,FALSE,GSE227903,5750_Dg
observation.observation_s8,12q,gain,113,354,0.319209039548023,FALSE,GSE227903,5750_Dg
observation.observation_s8,13q,gain,39,143,0.272727272727273,FALSE,GSE227903,5750_Dg
observation.observation_s8,14q,gain,48,282,0.170212765957447,FALSE,GSE227903,5750_Dg
observation.observation_s8,16p,loss,51,219,0.232876712328767,FALSE,GSE227903,5750_Dg
observation.observation_s8,17q,gain,76,347,0.219020172910663,FALSE,GSE227903,5750_Dg
observation.observation_s8,18p,gain,34,34,1,TRUE,GSE227903,5750_Dg
observation.observation_s8,18q,gain,61,85,0.717647058823529,TRUE,GSE227903,5750_Dg
observation.observation_s8,19q,loss,135,253,0.533596837944664,TRUE,GSE227903,5750_Dg
observation.observation_s8,21q,gain,40,80,0.5,TRUE,GSE227903,5750_Dg
observation.observation_s19,1p,gain,42,449,0.0935412026726058,FALSE,GSE227903,5750_Dg
observation.observation_s19,1q,loss,72,371,0.194070080862534,FALSE,GSE227903,5750_Dg
observation.observation_s19,1q,gain,22,371,0.0592991913746631,FALSE,GSE227903,5750_Dg
observation.observation_s19,2q,gain,52,307,0.169381107491857,FALSE,GSE227903,5750_Dg
observation.observation_s19,3p,gain,17,221,0.0769230769230769,FALSE,GSE227903,5750_Dg
observation.observation_s19,3q,gain,106,239,0.443514644351464,FALSE,GSE227903,5750_Dg
observation.observation_s19,5q,gain,15,318,0.0471698113207547,FALSE,GSE227903,5750_Dg
observation.observation_s19,6p,loss,95,244,0.389344262295082,FALSE,GSE227903,5750_Dg
observation.observation_s19,6p,gain,5,244,0.0204918032786885,FALSE,GSE227903,5750_Dg
observation.observation_s19,6q,gain,53,177,0.299435028248588,FALSE,GSE227903,5750_Dg
observation.observation_s19,7p,loss,42,126,0.333333333333333,FALSE,GSE227903,5750_Dg
observation.observation_s19,8q,loss,38,178,0.213483146067416,FALSE,GSE227903,5750_Dg
observation.observation_s19,13q,gain,143,143,1,TRUE,GSE227903,5750_Dg
