subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s24,22q,gain,26,127,0.204724409448819,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s16,1p,gain,4,285,0.0140350877192982,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s16,1q,gain,67,236,0.283898305084746,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s16,5p,loss,32,36,0.888888888888889,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s16,5q,loss,21,209,0.100478468899522,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s16,9q,gain,42,126,0.333333333333333,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s16,11q,loss,66,211,0.312796208530806,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s16,17p,gain,61,80,0.7625,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s16,20p,gain,42,45,0.933333333333333,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s16,20q,gain,38,88,0.431818181818182,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s25,1p,gain,4,285,0.0140350877192982,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s25,1q,gain,177,236,0.75,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s25,7q,gain,43,150,0.286666666666667,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s25,11q,loss,43,211,0.203791469194313,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s25,12q,gain,70,220,0.318181818181818,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s25,17p,gain,45,80,0.5625,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s25,19q,gain,96,150,0.64,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s25,20p,gain,41,45,0.911111111111111,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s25,20q,gain,39,88,0.443181818181818,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s27,1p,gain,10,285,0.0350877192982456,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s27,1q,gain,75,236,0.317796610169492,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s27,11p,gain,21,91,0.230769230769231,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s27,11q,loss,53,211,0.251184834123223,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s27,14q,loss,15,186,0.0806451612903226,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s27,17p,gain,62,80,0.775,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s27,19p,gain,168,168,1,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s27,19q,gain,112,150,0.746666666666667,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s27,20p,gain,23,45,0.511111111111111,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s27,20q,gain,30,88,0.340909090909091,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s27,22q,gain,30,127,0.236220472440945,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s15,1p,gain,8,285,0.0280701754385965,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s15,1q,gain,66,236,0.279661016949153,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s15,2p,loss,11,149,0.0738255033557047,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s15,2q,loss,32,191,0.167539267015707,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s15,5p,loss,36,36,1,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s15,5q,loss,26,209,0.124401913875598,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s15,6p,gain,56,159,0.352201257861635,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s15,7q,gain,40,150,0.266666666666667,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s15,11p,gain,26,91,0.285714285714286,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s15,11q,loss,54,211,0.255924170616114,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s15,12q,gain,88,220,0.4,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s15,14q,gain,71,186,0.381720430107527,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s15,17p,gain,62,80,0.775,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s15,19p,gain,117,168,0.696428571428571,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s15,19q,gain,104,150,0.693333333333333,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s15,20p,gain,45,45,1,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s15,20q,gain,63,88,0.715909090909091,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s31,1p,gain,47,285,0.164912280701754,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s31,1q,loss,47,236,0.199152542372881,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s31,3q,gain,70,151,0.463576158940397,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s31,6p,loss,75,159,0.471698113207547,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s31,9p,gain,1,46,0.0217391304347826,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s31,9q,gain,85,126,0.674603174603175,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s31,10p,gain,49,49,1,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s31,10q,gain,30,152,0.197368421052632,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s31,11q,loss,97,211,0.459715639810427,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s31,14q,gain,156,186,0.838709677419355,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s31,17q,gain,58,226,0.256637168141593,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s31,18p,gain,26,26,1,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s31,18q,gain,57,57,1,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s31,20p,gain,25,45,0.555555555555556,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s31,20q,gain,31,88,0.352272727272727,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s31,21q,loss,52,52,1,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s35,2p,gain,79,149,0.530201342281879,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s32,1p,gain,76,285,0.266666666666667,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s32,1q,gain,67,236,0.283898305084746,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s32,2q,loss,45,191,0.235602094240838,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s32,3p,loss,58,140,0.414285714285714,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s32,5p,loss,32,36,0.888888888888889,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s32,5q,loss,11,209,0.0526315789473684,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s32,6p,gain,65,159,0.408805031446541,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s32,11q,loss,90,211,0.42654028436019,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s32,12q,gain,82,220,0.372727272727273,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s32,15q,gain,48,158,0.30379746835443,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s32,17p,gain,59,80,0.7375,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s32,18q,loss,26,57,0.456140350877193,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s29,1q,gain,231,236,0.978813559322034,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s29,2p,loss,40,149,0.268456375838926,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s29,6p,loss,81,159,0.509433962264151,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s29,6q,loss,10,114,0.087719298245614,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s29,9q,gain,52,126,0.412698412698413,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s29,10p,gain,42,49,0.857142857142857,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s29,11q,loss,60,211,0.28436018957346,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s29,12q,gain,52,220,0.236363636363636,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s29,18q,loss,20,57,0.350877192982456,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s29,19q,gain,37,150,0.246666666666667,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s33,1p,gain,57,285,0.2,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s33,1p,loss,49,285,0.171929824561404,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s33,1q,gain,181,236,0.766949152542373,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s33,5q,gain,147,209,0.703349282296651,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s33,6p,loss,57,159,0.358490566037736,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s33,6q,gain,45,114,0.394736842105263,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s33,7q,gain,34,150,0.226666666666667,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s33,7q,loss,26,150,0.173333333333333,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s33,9q,gain,43,126,0.341269841269841,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s33,12q,gain,71,220,0.322727272727273,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s33,14q,gain,49,186,0.263440860215054,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s33,16p,loss,38,120,0.316666666666667,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s33,17p,gain,34,80,0.425,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s33,20p,gain,45,45,1,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s33,22q,gain,22,127,0.173228346456693,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s36,1p,gain,13,285,0.0456140350877193,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s36,1q,gain,75,236,0.317796610169492,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s36,2p,loss,49,149,0.328859060402685,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s36,6p,loss,24,159,0.150943396226415,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s36,6q,loss,61,114,0.535087719298246,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s36,11q,loss,58,211,0.274881516587678,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s36,12q,gain,103,220,0.468181818181818,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s36,17p,gain,69,80,0.8625,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s36,17q,gain,10,226,0.0442477876106195,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s36,19p,gain,168,168,1,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s36,19q,gain,91,150,0.606666666666667,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s34,1p,loss,81,285,0.284210526315789,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s34,1q,loss,143,236,0.605932203389831,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s34,2p,gain,48,149,0.322147651006711,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s34,2q,gain,42,191,0.219895287958115,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s34,2q,loss,79,191,0.413612565445026,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s34,3p,gain,36,140,0.257142857142857,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s34,3q,gain,47,151,0.311258278145695,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s34,5q,loss,113,209,0.54066985645933,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s34,6p,gain,113,159,0.710691823899371,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s34,6q,gain,16,114,0.140350877192982,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s34,7p,gain,88,88,1,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s34,7q,gain,16,150,0.106666666666667,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s34,8p,loss,41,48,0.854166666666667,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s34,8q,loss,11,115,0.0956521739130435,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s34,9p,gain,46,46,1,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s34,9q,gain,14,126,0.111111111111111,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s34,9q,loss,42,126,0.333333333333333,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s34,11q,loss,100,211,0.4739336492891,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s34,12p,gain,75,75,1,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s34,12q,gain,58,220,0.263636363636364,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s34,13q,gain,100,100,1,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s34,14q,loss,70,186,0.376344086021505,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s34,15q,gain,31,158,0.19620253164557,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s34,17q,gain,61,226,0.269911504424779,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s34,19p,gain,80,168,0.476190476190476,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s34,19q,gain,62,150,0.413333333333333,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s34,20q,loss,56,88,0.636363636363636,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s34,21q,gain,24,52,0.461538461538462,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s34,22q,gain,47,127,0.37007874015748,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s37,1p,gain,86,285,0.301754385964912,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s37,1p,loss,47,285,0.164912280701754,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s37,1q,gain,117,236,0.495762711864407,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s37,2p,loss,48,149,0.322147651006711,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s37,2q,loss,32,191,0.167539267015707,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s37,3p,loss,72,140,0.514285714285714,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s37,3q,loss,39,151,0.258278145695364,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s37,4p,loss,49,59,0.830508474576271,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s37,5p,loss,36,36,1,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s37,5q,loss,107,209,0.511961722488038,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s37,6q,gain,24,114,0.210526315789474,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s37,7p,gain,20,88,0.227272727272727,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s37,8p,gain,25,48,0.520833333333333,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s37,8q,gain,25,115,0.217391304347826,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s37,10p,gain,49,49,1,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s37,10q,gain,31,152,0.203947368421053,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s37,11p,gain,44,91,0.483516483516484,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s37,11q,loss,29,211,0.137440758293839,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s37,12p,loss,65,75,0.866666666666667,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s37,12q,gain,34,220,0.154545454545455,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s37,15q,gain,52,158,0.329113924050633,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s37,16p,gain,16,120,0.133333333333333,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s37,16q,gain,70,87,0.804597701149425,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s37,17p,gain,55,80,0.6875,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s37,17q,loss,50,226,0.221238938053097,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s37,18p,gain,26,26,1,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s37,18q,gain,1,57,0.0175438596491228,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s37,19p,gain,35,168,0.208333333333333,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s37,20q,loss,28,88,0.318181818181818,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s37,21q,gain,27,52,0.519230769230769,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s37,22q,gain,29,127,0.228346456692913,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s38,1p,gain,38,285,0.133333333333333,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s38,1q,loss,32,236,0.135593220338983,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s38,2p,loss,106,149,0.711409395973154,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s38,3p,gain,45,140,0.321428571428571,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s38,4q,gain,74,121,0.611570247933884,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s38,5q,loss,39,209,0.186602870813397,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s38,6p,gain,61,159,0.383647798742138,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s38,6q,loss,16,114,0.140350877192982,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s38,8p,gain,48,48,1,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s38,8q,gain,47,115,0.408695652173913,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s38,9p,gain,46,46,1,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s38,9q,gain,39,126,0.30952380952381,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s38,10q,gain,84,152,0.552631578947369,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s38,11p,gain,25,91,0.274725274725275,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s38,11q,gain,24,211,0.113744075829384,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s38,12q,gain,155,220,0.704545454545455,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s38,13q,gain,89,100,0.89,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s38,14q,gain,132,186,0.709677419354839,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s38,15q,gain,77,158,0.487341772151899,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s38,16q,loss,20,87,0.229885057471264,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s38,17p,gain,27,80,0.3375,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s38,17q,gain,60,226,0.265486725663717,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s38,21q,gain,25,52,0.480769230769231,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s38,22q,gain,36,127,0.283464566929134,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s39,1p,gain,40,285,0.140350877192982,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s39,1p,loss,17,285,0.0596491228070175,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s39,1q,loss,38,236,0.161016949152542,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s39,2p,gain,137,149,0.919463087248322,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s39,2q,loss,51,191,0.267015706806283,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s39,2q,gain,73,191,0.382198952879581,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s39,3p,loss,58,140,0.414285714285714,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s39,3q,loss,25,151,0.165562913907285,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s39,4q,loss,51,121,0.421487603305785,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s39,5q,gain,102,209,0.488038277511962,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s39,6p,gain,26,159,0.163522012578616,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s39,6p,loss,28,159,0.176100628930818,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s39,6q,loss,47,114,0.412280701754386,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s39,7q,gain,94,150,0.626666666666667,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s39,7q,loss,19,150,0.126666666666667,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s39,8p,loss,41,48,0.854166666666667,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s39,8q,loss,31,115,0.269565217391304,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s39,9p,gain,41,46,0.891304347826087,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s39,10p,loss,6,49,0.122448979591837,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s39,10q,loss,44,152,0.289473684210526,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s39,10q,gain,46,152,0.302631578947368,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s39,11p,loss,37,91,0.406593406593407,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s39,11q,loss,205,211,0.971563981042654,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s39,12p,loss,63,75,0.84,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s39,12q,gain,117,220,0.531818181818182,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s39,13q,gain,100,100,1,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s39,14q,gain,63,186,0.338709677419355,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s39,16q,loss,63,87,0.724137931034483,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s39,17q,gain,59,226,0.261061946902655,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s39,21q,loss,50,52,0.961538461538461,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s39,22q,gain,47,127,0.37007874015748,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s40,1p,gain,112,285,0.392982456140351,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s40,1q,gain,111,236,0.470338983050848,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s40,3p,loss,39,140,0.278571428571429,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s40,4p,loss,22,59,0.372881355932203,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s40,4q,loss,68,121,0.56198347107438,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s40,6q,gain,17,114,0.149122807017544,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s40,7p,gain,6,88,0.0681818181818182,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s40,7q,gain,67,150,0.446666666666667,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s40,8p,loss,48,48,1,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s40,8q,loss,5,115,0.0434782608695652,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s40,9p,gain,2,46,0.0434782608695652,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s40,9q,gain,42,126,0.333333333333333,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s40,10p,gain,49,49,1,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s40,10q,gain,51,152,0.335526315789474,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s40,11p,gain,20,91,0.21978021978022,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s40,11q,gain,75,211,0.355450236966825,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s40,11q,loss,42,211,0.199052132701422,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s40,12q,gain,62,220,0.281818181818182,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s40,13q,loss,100,100,1,TRUE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s40,14q,loss,65,186,0.349462365591398,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s40,15q,loss,55,158,0.348101265822785,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s40,16p,loss,26,120,0.216666666666667,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s40,17p,gain,19,80,0.2375,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s40,17p,loss,29,80,0.3625,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
observation.observation_s40,17q,loss,80,226,0.353982300884956,FALSE,GSE185381,GSM5613750_2019-08-01-count-4
