subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s21,14q,loss,30,124,0.241935483870968,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s21,15q,gain,47,117,0.401709401709402,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s21,17p,gain,36,60,0.6,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s21,20p,gain,33,33,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s21,20q,gain,56,78,0.717948717948718,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s21,21q,gain,35,35,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s21,22q,gain,42,77,0.545454545454545,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s22,1p,gain,14,206,0.0679611650485437,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s22,1q,gain,112,160,0.7,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s22,2q,loss,74,137,0.54014598540146,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s22,4p,gain,12,43,0.27906976744186,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s22,4q,gain,34,77,0.441558441558442,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s22,5p,loss,25,25,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s22,5q,loss,111,135,0.822222222222222,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s22,6p,loss,68,99,0.686868686868687,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s22,6q,loss,7,79,0.0886075949367089,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s22,6q,gain,30,79,0.379746835443038,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s22,8p,gain,44,44,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s22,8q,gain,106,106,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s22,9p,gain,27,29,0.931034482758621,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s22,9q,gain,46,95,0.48421052631579,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s22,10p,gain,34,34,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s22,10q,gain,54,93,0.580645161290323,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s22,11p,gain,71,71,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s22,11q,gain,30,121,0.247933884297521,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s22,11q,loss,59,121,0.487603305785124,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s22,12q,gain,60,149,0.402684563758389,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s22,15q,gain,55,117,0.47008547008547,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s22,16p,loss,28,79,0.354430379746835,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s22,17p,gain,28,60,0.466666666666667,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s22,17p,loss,11,60,0.183333333333333,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s22,17q,loss,58,132,0.439393939393939,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s22,20p,gain,33,33,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s22,20q,gain,39,78,0.5,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s22,21q,gain,35,35,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s6,1p,loss,46,206,0.223300970873786,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s6,1p,gain,17,206,0.0825242718446602,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s6,1q,gain,109,160,0.68125,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s6,2q,loss,70,137,0.510948905109489,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s6,5p,loss,25,25,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s6,5q,loss,113,135,0.837037037037037,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s6,6p,loss,66,99,0.666666666666667,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s6,6q,loss,12,79,0.151898734177215,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s6,6q,gain,26,79,0.329113924050633,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s6,7q,gain,14,113,0.123893805309735,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s6,8p,gain,44,44,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s6,8q,gain,106,106,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s6,9p,gain,22,29,0.758620689655172,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s6,9q,gain,44,95,0.463157894736842,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s6,10p,gain,34,34,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s6,10q,gain,40,93,0.43010752688172,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s6,11p,gain,71,71,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s6,11q,gain,23,121,0.190082644628099,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s6,11q,loss,64,121,0.528925619834711,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s6,12q,gain,54,149,0.36241610738255,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s6,13q,loss,30,63,0.476190476190476,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s6,14q,loss,30,124,0.241935483870968,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s6,15q,gain,73,117,0.623931623931624,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s6,16p,loss,29,79,0.367088607594937,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s6,17p,gain,40,60,0.666666666666667,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s6,17q,gain,69,132,0.522727272727273,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s6,19q,loss,12,105,0.114285714285714,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s6,20p,gain,33,33,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s6,20q,gain,44,78,0.564102564102564,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s6,21q,gain,35,35,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s6,22q,gain,41,77,0.532467532467532,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s18,1p,gain,16,206,0.0776699029126214,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s18,1q,gain,60,160,0.375,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s18,2q,loss,71,137,0.518248175182482,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s18,5p,loss,25,25,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s18,5q,loss,111,135,0.822222222222222,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s18,8p,gain,44,44,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s18,8q,gain,106,106,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s18,9p,gain,21,29,0.724137931034483,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s18,9q,gain,53,95,0.557894736842105,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s18,10p,gain,34,34,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s18,10q,gain,32,93,0.344086021505376,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s18,11p,gain,71,71,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s18,11q,gain,17,121,0.140495867768595,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s18,11q,loss,60,121,0.495867768595041,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s18,12q,gain,87,149,0.583892617449665,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s18,13q,loss,23,63,0.365079365079365,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s18,15q,gain,43,117,0.367521367521368,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s18,17p,gain,36,60,0.6,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s18,17q,loss,51,132,0.386363636363636,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s18,19p,gain,32,134,0.238805970149254,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s18,20p,gain,33,33,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s18,20q,gain,45,78,0.576923076923077,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s18,21q,gain,35,35,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s18,22q,gain,77,77,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,1p,loss,48,206,0.233009708737864,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,1p,gain,14,206,0.0679611650485437,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,1q,gain,86,160,0.5375,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,2p,gain,50,103,0.485436893203884,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,2q,gain,28,137,0.204379562043796,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,2q,loss,45,137,0.328467153284672,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,4p,gain,6,43,0.13953488372093,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,4q,gain,40,77,0.51948051948052,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,5p,loss,25,25,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,5q,loss,110,135,0.814814814814815,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,6p,loss,65,99,0.656565656565657,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,6q,loss,10,79,0.126582278481013,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,6q,gain,25,79,0.316455696202532,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,7q,gain,53,113,0.469026548672566,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,8p,gain,44,44,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,8q,gain,106,106,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,9p,gain,20,29,0.689655172413793,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,9q,gain,44,95,0.463157894736842,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,9q,loss,27,95,0.284210526315789,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,10p,gain,34,34,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,10q,gain,39,93,0.419354838709677,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,11p,gain,71,71,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,11q,gain,37,121,0.305785123966942,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,11q,loss,50,121,0.413223140495868,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,12q,gain,50,149,0.335570469798658,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,13q,loss,25,63,0.396825396825397,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,15q,gain,58,117,0.495726495726496,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,17p,gain,32,60,0.533333333333333,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,17p,loss,6,60,0.1,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,17q,loss,40,132,0.303030303030303,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,19q,loss,15,105,0.142857142857143,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,20p,gain,33,33,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,20q,gain,44,78,0.564102564102564,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s17,21q,gain,35,35,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s19,1p,loss,56,206,0.271844660194175,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s19,1p,gain,14,206,0.0679611650485437,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s19,1q,gain,109,160,0.68125,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s19,2q,loss,83,137,0.605839416058394,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s19,5p,loss,25,25,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s19,5q,loss,102,135,0.755555555555556,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s19,6p,loss,56,99,0.565656565656566,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s19,6q,loss,6,79,0.0759493670886076,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s19,6q,gain,27,79,0.341772151898734,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s19,8p,gain,44,44,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s19,8q,gain,106,106,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s19,9p,gain,19,29,0.655172413793103,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s19,9q,gain,42,95,0.442105263157895,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s19,10p,gain,34,34,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s19,10q,gain,35,93,0.376344086021505,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s19,11p,gain,71,71,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s19,11q,gain,38,121,0.31404958677686,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s19,11q,loss,50,121,0.413223140495868,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s19,12q,gain,46,149,0.308724832214765,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s19,13q,loss,25,63,0.396825396825397,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s19,14q,loss,31,124,0.25,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s19,16p,loss,29,79,0.367088607594937,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s19,17p,gain,43,60,0.716666666666667,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s19,20p,gain,33,33,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s19,20q,gain,47,78,0.602564102564103,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s19,21q,gain,35,35,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,1p,loss,66,206,0.320388349514563,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,1p,gain,12,206,0.058252427184466,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,1q,gain,110,160,0.6875,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,3q,gain,82,101,0.811881188118812,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,4p,gain,6,43,0.13953488372093,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,4q,gain,77,77,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,5q,loss,50,135,0.37037037037037,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,6p,gain,17,99,0.171717171717172,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,6p,loss,65,99,0.656565656565657,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,6q,gain,44,79,0.556962025316456,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,7q,gain,72,113,0.63716814159292,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,8p,gain,44,44,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,8q,gain,106,106,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,9p,gain,29,29,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,9q,gain,43,95,0.452631578947368,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,9q,loss,32,95,0.336842105263158,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,10p,gain,34,34,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,10q,gain,38,93,0.408602150537634,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,11p,gain,53,71,0.746478873239437,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,11q,gain,6,121,0.0495867768595041,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,11q,loss,83,121,0.685950413223141,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,12q,gain,49,149,0.328859060402685,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,15q,loss,28,117,0.239316239316239,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,16p,loss,43,79,0.544303797468355,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,17p,gain,14,60,0.233333333333333,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,17p,loss,9,60,0.15,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,17q,loss,50,132,0.378787878787879,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,19p,loss,1,134,0.00746268656716418,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,19q,loss,38,105,0.361904761904762,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,20p,gain,33,33,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,20q,gain,45,78,0.576923076923077,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s8,21q,gain,35,35,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s16,1p,gain,19,206,0.0922330097087379,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s16,1q,gain,107,160,0.66875,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s16,2q,loss,79,137,0.576642335766423,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s16,5p,loss,25,25,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s16,5q,loss,112,135,0.82962962962963,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s16,6p,loss,70,99,0.707070707070707,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s16,6q,loss,5,79,0.0632911392405063,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s16,6q,gain,31,79,0.392405063291139,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s16,7q,gain,60,113,0.530973451327434,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s16,8p,gain,44,44,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s16,8q,gain,106,106,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s16,9p,gain,26,29,0.896551724137931,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s16,9q,gain,44,95,0.463157894736842,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s16,9q,loss,27,95,0.284210526315789,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s16,10p,gain,34,34,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s16,10q,gain,47,93,0.505376344086022,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s16,11q,loss,80,121,0.661157024793388,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s16,12q,gain,51,149,0.342281879194631,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s16,13q,gain,19,63,0.301587301587302,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s16,15q,gain,38,117,0.324786324786325,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s16,16p,loss,40,79,0.506329113924051,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s16,17p,gain,23,60,0.383333333333333,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s16,17p,loss,12,60,0.2,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s16,17q,loss,58,132,0.439393939393939,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s16,19p,gain,45,134,0.335820895522388,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s16,20p,gain,33,33,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s16,20q,gain,78,78,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s16,21q,gain,35,35,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s16,22q,gain,77,77,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s2,1p,gain,19,206,0.0922330097087379,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s2,1q,gain,63,160,0.39375,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s2,5p,loss,25,25,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s2,5q,loss,104,135,0.77037037037037,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s2,6p,loss,45,99,0.454545454545455,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s2,6q,loss,18,79,0.227848101265823,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s2,6q,gain,22,79,0.278481012658228,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s2,8p,gain,44,44,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s2,8q,gain,106,106,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s2,9p,gain,22,29,0.758620689655172,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s2,9q,gain,50,95,0.526315789473684,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s2,10p,gain,34,34,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s2,10q,gain,55,93,0.591397849462366,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s2,11p,gain,71,71,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s2,11q,gain,45,121,0.371900826446281,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s2,11q,loss,41,121,0.338842975206612,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s2,13q,loss,27,63,0.428571428571429,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s2,15q,gain,84,117,0.717948717948718,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s2,17p,gain,35,60,0.583333333333333,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s2,17q,loss,36,132,0.272727272727273,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s2,20p,gain,33,33,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s2,20q,gain,78,78,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s2,21q,gain,35,35,1,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s2,22q,gain,49,77,0.636363636363636,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s14,1p,gain,21,206,0.101941747572816,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s14,1q,gain,105,160,0.65625,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s14,2q,loss,78,137,0.569343065693431,TRUE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
observation.observation_s14,4q,gain,37,77,0.480519480519481,FALSE,GSE185381,GSM5613766_2020-03-18-AML0048-c1
