subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s3,12q,gain,170,260,0.653846153846154,TRUE,GSE239721,PT20A
observation.observation_s3,13q,gain,112,112,1,TRUE,GSE239721,PT20A
observation.observation_s3,16p,loss,30,154,0.194805194805195,FALSE,GSE239721,PT20A
observation.observation_s3,17p,gain,78,95,0.821052631578947,TRUE,GSE239721,PT20A
observation.observation_s3,17q,gain,41,273,0.15018315018315,FALSE,GSE239721,PT20A
observation.observation_s3,19p,gain,123,218,0.564220183486239,TRUE,GSE239721,PT20A
observation.observation_s3,22q,loss,47,161,0.291925465838509,FALSE,GSE239721,PT20A
observation.observation_s6,2p,gain,51,189,0.26984126984127,FALSE,GSE239721,PT20A
observation.observation_s6,4q,gain,32,151,0.211920529801325,FALSE,GSE239721,PT20A
observation.observation_s6,5q,gain,14,243,0.0576131687242798,FALSE,GSE239721,PT20A
observation.observation_s6,6p,loss,51,190,0.268421052631579,FALSE,GSE239721,PT20A
observation.observation_s6,10p,gain,57,57,1,TRUE,GSE239721,PT20A
observation.observation_s6,10q,gain,9,157,0.0573248407643312,FALSE,GSE239721,PT20A
observation.observation_s6,11p,loss,43,117,0.367521367521368,FALSE,GSE239721,PT20A
observation.observation_s6,12q,gain,43,260,0.165384615384615,FALSE,GSE239721,PT20A
observation.observation_s6,13q,gain,90,112,0.803571428571429,TRUE,GSE239721,PT20A
observation.observation_s6,16p,loss,25,154,0.162337662337662,FALSE,GSE239721,PT20A
observation.observation_s6,17p,gain,59,95,0.621052631578947,TRUE,GSE239721,PT20A
observation.observation_s6,17q,gain,65,273,0.238095238095238,FALSE,GSE239721,PT20A
observation.observation_s6,19p,gain,138,218,0.63302752293578,TRUE,GSE239721,PT20A
observation.observation_s6,22q,loss,111,161,0.68944099378882,TRUE,GSE239721,PT20A
observation.observation_s17,5q,gain,15,243,0.0617283950617284,FALSE,GSE239721,PT20A
observation.observation_s17,6p,loss,44,190,0.231578947368421,FALSE,GSE239721,PT20A
observation.observation_s17,12q,gain,131,260,0.503846153846154,TRUE,GSE239721,PT20A
observation.observation_s17,17p,gain,77,95,0.810526315789474,TRUE,GSE239721,PT20A
observation.observation_s17,17q,gain,56,273,0.205128205128205,FALSE,GSE239721,PT20A
observation.observation_s17,19p,gain,155,218,0.711009174311927,TRUE,GSE239721,PT20A
observation.observation_s17,19q,gain,59,185,0.318918918918919,FALSE,GSE239721,PT20A
observation.observation_s7,5q,gain,15,243,0.0617283950617284,FALSE,GSE239721,PT20A
observation.observation_s7,6p,loss,48,190,0.252631578947368,FALSE,GSE239721,PT20A
observation.observation_s7,6q,gain,42,128,0.328125,FALSE,GSE239721,PT20A
observation.observation_s7,10p,gain,48,57,0.842105263157895,TRUE,GSE239721,PT20A
observation.observation_s7,12q,gain,99,260,0.380769230769231,FALSE,GSE239721,PT20A
observation.observation_s7,13q,gain,64,112,0.571428571428571,TRUE,GSE239721,PT20A
observation.observation_s7,17p,gain,76,95,0.8,TRUE,GSE239721,PT20A
observation.observation_s7,17q,gain,58,273,0.212454212454212,FALSE,GSE239721,PT20A
observation.observation_s7,19p,gain,167,218,0.76605504587156,TRUE,GSE239721,PT20A
observation.observation_s7,19q,gain,90,185,0.486486486486487,FALSE,GSE239721,PT20A
observation.observation_s7,22q,loss,67,161,0.416149068322981,FALSE,GSE239721,PT20A
observation.observation_s18,5q,gain,64,243,0.263374485596708,FALSE,GSE239721,PT20A
observation.observation_s18,6p,loss,46,190,0.242105263157895,FALSE,GSE239721,PT20A
observation.observation_s18,10p,gain,45,57,0.789473684210526,TRUE,GSE239721,PT20A
observation.observation_s18,12q,gain,88,260,0.338461538461539,FALSE,GSE239721,PT20A
observation.observation_s18,17p,gain,75,95,0.789473684210526,TRUE,GSE239721,PT20A
observation.observation_s18,17q,gain,102,273,0.373626373626374,FALSE,GSE239721,PT20A
observation.observation_s18,19p,gain,195,218,0.894495412844037,TRUE,GSE239721,PT20A
observation.observation_s18,19q,gain,56,185,0.302702702702703,FALSE,GSE239721,PT20A
observation.observation_s20,2q,loss,67,233,0.28755364806867,FALSE,GSE239721,PT20A
observation.observation_s20,5q,gain,10,243,0.0411522633744856,FALSE,GSE239721,PT20A
observation.observation_s20,6p,loss,43,190,0.226315789473684,FALSE,GSE239721,PT20A
observation.observation_s20,9q,gain,46,158,0.291139240506329,FALSE,GSE239721,PT20A
observation.observation_s20,11q,gain,46,244,0.188524590163934,FALSE,GSE239721,PT20A
observation.observation_s20,12q,gain,82,260,0.315384615384615,FALSE,GSE239721,PT20A
observation.observation_s20,17p,gain,79,95,0.831578947368421,TRUE,GSE239721,PT20A
observation.observation_s20,17q,gain,57,273,0.208791208791209,FALSE,GSE239721,PT20A
observation.observation_s20,19p,gain,218,218,1,TRUE,GSE239721,PT20A
observation.observation_s20,19q,gain,121,185,0.654054054054054,TRUE,GSE239721,PT20A
observation.observation_s22,5q,gain,14,243,0.0576131687242798,FALSE,GSE239721,PT20A
observation.observation_s22,6p,loss,49,190,0.257894736842105,FALSE,GSE239721,PT20A
observation.observation_s22,10p,gain,25,57,0.43859649122807,FALSE,GSE239721,PT20A
observation.observation_s22,12q,gain,71,260,0.273076923076923,FALSE,GSE239721,PT20A
observation.observation_s22,17p,gain,82,95,0.863157894736842,TRUE,GSE239721,PT20A
observation.observation_s22,17q,gain,83,273,0.304029304029304,FALSE,GSE239721,PT20A
observation.observation_s22,19p,gain,192,218,0.880733944954129,TRUE,GSE239721,PT20A
observation.observation_s22,19q,gain,86,185,0.464864864864865,FALSE,GSE239721,PT20A
observation.observation_s5,2p,gain,88,189,0.465608465608466,FALSE,GSE239721,PT20A
observation.observation_s5,3q,gain,97,176,0.551136363636364,TRUE,GSE239721,PT20A
observation.observation_s5,6p,loss,74,190,0.389473684210526,FALSE,GSE239721,PT20A
observation.observation_s5,10p,gain,54,57,0.947368421052632,TRUE,GSE239721,PT20A
observation.observation_s5,11p,loss,40,117,0.341880341880342,FALSE,GSE239721,PT20A
observation.observation_s5,12q,gain,34,260,0.130769230769231,FALSE,GSE239721,PT20A
observation.observation_s5,13q,gain,112,112,1,TRUE,GSE239721,PT20A
observation.observation_s5,17p,gain,57,95,0.6,TRUE,GSE239721,PT20A
observation.observation_s5,17q,gain,94,273,0.344322344322344,FALSE,GSE239721,PT20A
observation.observation_s5,19p,gain,109,218,0.5,TRUE,GSE239721,PT20A
observation.observation_s5,22q,loss,161,161,1,TRUE,GSE239721,PT20A
observation.observation_s9,1q,gain,92,277,0.332129963898917,FALSE,GSE239721,PT20A
observation.observation_s9,6p,loss,57,190,0.3,FALSE,GSE239721,PT20A
observation.observation_s9,12q,gain,40,260,0.153846153846154,FALSE,GSE239721,PT20A
observation.observation_s9,13q,gain,46,112,0.410714285714286,FALSE,GSE239721,PT20A
observation.observation_s9,17p,gain,76,95,0.8,TRUE,GSE239721,PT20A
observation.observation_s9,17q,gain,47,273,0.172161172161172,FALSE,GSE239721,PT20A
observation.observation_s9,19p,gain,191,218,0.876146788990826,TRUE,GSE239721,PT20A
observation.observation_s23,3q,gain,23,176,0.130681818181818,FALSE,GSE239721,PT20A
observation.observation_s23,5q,gain,68,243,0.279835390946502,FALSE,GSE239721,PT20A
observation.observation_s23,6p,loss,49,190,0.257894736842105,FALSE,GSE239721,PT20A
observation.observation_s23,11p,loss,49,117,0.418803418803419,FALSE,GSE239721,PT20A
observation.observation_s23,11q,gain,40,244,0.163934426229508,FALSE,GSE239721,PT20A
observation.observation_s23,12q,gain,64,260,0.246153846153846,FALSE,GSE239721,PT20A
observation.observation_s23,17p,gain,66,95,0.694736842105263,TRUE,GSE239721,PT20A
observation.observation_s23,17q,gain,59,273,0.216117216117216,FALSE,GSE239721,PT20A
observation.observation_s23,19p,gain,154,218,0.706422018348624,TRUE,GSE239721,PT20A
observation.observation_s23,19q,gain,25,185,0.135135135135135,FALSE,GSE239721,PT20A
observation.observation_s19,2q,loss,58,233,0.248927038626609,FALSE,GSE239721,PT20A
observation.observation_s19,6p,loss,47,190,0.247368421052632,FALSE,GSE239721,PT20A
observation.observation_s19,10p,gain,57,57,1,TRUE,GSE239721,PT20A
observation.observation_s19,11p,gain,4,117,0.0341880341880342,FALSE,GSE239721,PT20A
observation.observation_s19,11q,gain,49,244,0.200819672131148,FALSE,GSE239721,PT20A
observation.observation_s19,14q,gain,39,212,0.183962264150943,FALSE,GSE239721,PT20A
observation.observation_s19,17p,gain,87,95,0.91578947368421,TRUE,GSE239721,PT20A
observation.observation_s19,17q,gain,104,273,0.380952380952381,FALSE,GSE239721,PT20A
observation.observation_s19,19p,gain,152,218,0.697247706422018,TRUE,GSE239721,PT20A
observation.observation_s19,19q,gain,54,185,0.291891891891892,FALSE,GSE239721,PT20A
observation.observation_s24,1q,loss,48,277,0.173285198555957,FALSE,GSE239721,PT20A
observation.observation_s24,1q,gain,21,277,0.075812274368231,FALSE,GSE239721,PT20A
observation.observation_s24,3q,gain,75,176,0.426136363636364,FALSE,GSE239721,PT20A
observation.observation_s24,6p,loss,62,190,0.326315789473684,FALSE,GSE239721,PT20A
observation.observation_s24,8q,loss,126,135,0.933333333333333,TRUE,GSE239721,PT20A
observation.observation_s24,10p,gain,57,57,1,TRUE,GSE239721,PT20A
observation.observation_s24,10q,gain,6,157,0.0382165605095541,FALSE,GSE239721,PT20A
observation.observation_s24,11p,loss,38,117,0.324786324786325,FALSE,GSE239721,PT20A
observation.observation_s24,11p,gain,39,117,0.333333333333333,FALSE,GSE239721,PT20A
observation.observation_s24,12q,gain,42,260,0.161538461538462,FALSE,GSE239721,PT20A
observation.observation_s24,13q,gain,112,112,1,TRUE,GSE239721,PT20A
observation.observation_s24,17p,gain,69,95,0.726315789473684,TRUE,GSE239721,PT20A
observation.observation_s24,17q,gain,64,273,0.234432234432234,FALSE,GSE239721,PT20A
observation.observation_s24,19p,gain,182,218,0.834862385321101,TRUE,GSE239721,PT20A
observation.observation_s21,2p,gain,90,189,0.476190476190476,FALSE,GSE239721,PT20A
observation.observation_s21,2q,gain,46,233,0.197424892703863,FALSE,GSE239721,PT20A
observation.observation_s21,5q,gain,16,243,0.065843621399177,FALSE,GSE239721,PT20A
observation.observation_s21,6p,loss,51,190,0.268421052631579,FALSE,GSE239721,PT20A
observation.observation_s21,10q,loss,37,157,0.235668789808917,FALSE,GSE239721,PT20A
observation.observation_s21,12q,gain,32,260,0.123076923076923,FALSE,GSE239721,PT20A
observation.observation_s21,13q,gain,27,112,0.241071428571429,FALSE,GSE239721,PT20A
observation.observation_s21,17q,gain,120,273,0.43956043956044,FALSE,GSE239721,PT20A
observation.observation_s21,19p,gain,70,218,0.321100917431193,FALSE,GSE239721,PT20A
observation.observation_s21,19q,gain,87,185,0.47027027027027,FALSE,GSE239721,PT20A
observation.observation_s21,22q,gain,50,161,0.31055900621118,FALSE,GSE239721,PT20A
observation.observation_s25,1q,loss,95,277,0.342960288808664,FALSE,GSE239721,PT20A
observation.observation_s25,5q,gain,25,243,0.102880658436214,FALSE,GSE239721,PT20A
observation.observation_s25,6p,loss,55,190,0.289473684210526,FALSE,GSE239721,PT20A
observation.observation_s25,9q,gain,50,158,0.316455696202532,FALSE,GSE239721,PT20A
observation.observation_s25,11q,gain,38,244,0.155737704918033,FALSE,GSE239721,PT20A
observation.observation_s25,12q,gain,60,260,0.230769230769231,FALSE,GSE239721,PT20A
observation.observation_s25,15q,loss,125,184,0.679347826086957,TRUE,GSE239721,PT20A
observation.observation_s25,17p,gain,82,95,0.863157894736842,TRUE,GSE239721,PT20A
observation.observation_s25,17q,gain,145,273,0.531135531135531,TRUE,GSE239721,PT20A
observation.observation_s25,19p,gain,175,218,0.802752293577982,TRUE,GSE239721,PT20A
observation.observation_s25,19q,gain,76,185,0.410810810810811,FALSE,GSE239721,PT20A
observation.observation_s16,1p,gain,69,330,0.209090909090909,FALSE,GSE239721,PT20A
observation.observation_s16,2p,gain,54,189,0.285714285714286,FALSE,GSE239721,PT20A
observation.observation_s16,2q,loss,51,233,0.218884120171674,FALSE,GSE239721,PT20A
observation.observation_s16,6p,gain,67,190,0.352631578947368,FALSE,GSE239721,PT20A
observation.observation_s16,9p,gain,17,59,0.288135593220339,FALSE,GSE239721,PT20A
observation.observation_s16,9q,gain,70,158,0.443037974683544,FALSE,GSE239721,PT20A
observation.observation_s16,10p,gain,57,57,1,TRUE,GSE239721,PT20A
observation.observation_s16,10q,gain,7,157,0.0445859872611465,FALSE,GSE239721,PT20A
observation.observation_s16,11p,gain,21,117,0.17948717948718,FALSE,GSE239721,PT20A
observation.observation_s16,11q,gain,60,244,0.245901639344262,FALSE,GSE239721,PT20A
observation.observation_s16,12q,gain,119,260,0.457692307692308,FALSE,GSE239721,PT20A
observation.observation_s16,14q,gain,72,212,0.339622641509434,FALSE,GSE239721,PT20A
observation.observation_s16,15q,loss,170,184,0.923913043478261,TRUE,GSE239721,PT20A
observation.observation_s16,16p,gain,38,154,0.246753246753247,FALSE,GSE239721,PT20A
observation.observation_s16,16q,gain,8,115,0.0695652173913044,FALSE,GSE239721,PT20A
observation.observation_s16,17q,gain,142,273,0.52014652014652,TRUE,GSE239721,PT20A
observation.observation_s16,19p,gain,131,218,0.600917431192661,TRUE,GSE239721,PT20A
observation.observation_s16,22q,loss,75,161,0.46583850931677,FALSE,GSE239721,PT20A
reference_external.reference_external_s2,11q,gain,62,244,0.254098360655738,FALSE,GSE239721,PT20A
reference_external.reference_external_s14,19q,gain,32,185,0.172972972972973,FALSE,GSE239721,PT20A
reference_external.reference_external_s21,1p,gain,5,330,0.0151515151515152,FALSE,GSE239721,PT20A
reference_external.reference_external_s21,1q,gain,110,277,0.397111913357401,FALSE,GSE239721,PT20A
reference_external.reference_external_s21,16q,gain,30,115,0.260869565217391,FALSE,GSE239721,PT20A
reference_external.reference_external_s10,14q,gain,45,212,0.212264150943396,FALSE,GSE239721,PT20A
reference_external.reference_external_s10,15q,gain,19,184,0.103260869565217,FALSE,GSE239721,PT20A
reference_external.reference_external_s10,16q,gain,48,115,0.417391304347826,FALSE,GSE239721,PT20A
reference_external.reference_external_s10,18q,gain,25,59,0.423728813559322,FALSE,GSE239721,PT20A
reference_external.reference_external_s10,22q,gain,87,161,0.540372670807454,TRUE,GSE239721,PT20A
reference_external.reference_external_s38,4q,gain,59,151,0.390728476821192,FALSE,GSE239721,PT20A
reference_external.reference_external_s38,6p,loss,62,190,0.326315789473684,FALSE,GSE239721,PT20A
reference_external.reference_external_s34,12q,gain,55,260,0.211538461538462,FALSE,GSE239721,PT20A
reference_external.reference_external_s20,1p,gain,84,330,0.254545454545455,FALSE,GSE239721,PT20A
reference_external.reference_external_s20,1q,loss,48,277,0.173285198555957,FALSE,GSE239721,PT20A
reference_external.reference_external_s20,6p,gain,124,190,0.652631578947369,TRUE,GSE239721,PT20A
reference_external.reference_external_s20,22q,gain,62,161,0.385093167701863,FALSE,GSE239721,PT20A
reference_external.reference_external_s41,1p,gain,128,330,0.387878787878788,FALSE,GSE239721,PT20A
reference_external.reference_external_s41,1q,gain,11,277,0.0397111913357401,FALSE,GSE239721,PT20A
reference_external.reference_external_s41,2p,gain,79,189,0.417989417989418,FALSE,GSE239721,PT20A
reference_external.reference_external_s41,2q,gain,71,233,0.304721030042918,FALSE,GSE239721,PT20A
reference_external.reference_external_s41,3q,gain,86,176,0.488636363636364,FALSE,GSE239721,PT20A
reference_external.reference_external_s41,5p,gain,33,43,0.767441860465116,TRUE,GSE239721,PT20A
reference_external.reference_external_s41,5q,gain,17,243,0.0699588477366255,FALSE,GSE239721,PT20A
reference_external.reference_external_s41,6p,loss,51,190,0.268421052631579,FALSE,GSE239721,PT20A
reference_external.reference_external_s41,8p,gain,49,61,0.80327868852459,TRUE,GSE239721,PT20A
reference_external.reference_external_s41,10p,gain,40,57,0.701754385964912,TRUE,GSE239721,PT20A
reference_external.reference_external_s41,10q,gain,36,157,0.229299363057325,FALSE,GSE239721,PT20A
reference_external.reference_external_s41,11p,gain,36,117,0.307692307692308,FALSE,GSE239721,PT20A
reference_external.reference_external_s41,11q,gain,31,244,0.127049180327869,FALSE,GSE239721,PT20A
reference_external.reference_external_s41,12p,gain,47,83,0.566265060240964,TRUE,GSE239721,PT20A
reference_external.reference_external_s41,14q,gain,72,212,0.339622641509434,FALSE,GSE239721,PT20A
reference_external.reference_external_s41,15q,gain,54,184,0.293478260869565,FALSE,GSE239721,PT20A
reference_external.reference_external_s41,19q,gain,31,185,0.167567567567568,FALSE,GSE239721,PT20A
reference_external.reference_external_s41,21q,gain,55,55,1,TRUE,GSE239721,PT20A
reference_external.reference_external_s29,19q,gain,64,185,0.345945945945946,FALSE,GSE239721,PT20A
reference_external.reference_external_s27,1q,gain,144,277,0.51985559566787,TRUE,GSE239721,PT20A
reference_external.reference_external_s27,2q,gain,107,233,0.459227467811159,FALSE,GSE239721,PT20A
reference_external.reference_external_s27,3q,gain,88,176,0.5,TRUE,GSE239721,PT20A
reference_external.reference_external_s27,4q,gain,80,151,0.529801324503311,TRUE,GSE239721,PT20A
reference_external.reference_external_s27,5q,gain,134,243,0.551440329218107,TRUE,GSE239721,PT20A
reference_external.reference_external_s27,6p,gain,70,190,0.368421052631579,FALSE,GSE239721,PT20A
reference_external.reference_external_s27,6q,gain,58,128,0.453125,FALSE,GSE239721,PT20A
reference_external.reference_external_s27,7p,gain,89,96,0.927083333333333,TRUE,GSE239721,PT20A
reference_external.reference_external_s27,7q,gain,33,176,0.1875,FALSE,GSE239721,PT20A
reference_external.reference_external_s27,8q,loss,12,135,0.0888888888888889,FALSE,GSE239721,PT20A
reference_external.reference_external_s27,10p,gain,57,57,1,TRUE,GSE239721,PT20A
reference_external.reference_external_s27,10q,gain,23,157,0.146496815286624,FALSE,GSE239721,PT20A
reference_external.reference_external_s27,11p,loss,44,117,0.376068376068376,FALSE,GSE239721,PT20A
reference_external.reference_external_s27,12q,gain,64,260,0.246153846153846,FALSE,GSE239721,PT20A
reference_external.reference_external_s27,13q,gain,86,112,0.767857142857143,TRUE,GSE239721,PT20A
reference_external.reference_external_s27,16p,loss,55,154,0.357142857142857,FALSE,GSE239721,PT20A
reference_external.reference_external_s27,17q,loss,61,273,0.223443223443223,FALSE,GSE239721,PT20A
reference_external.reference_external_s27,18p,gain,28,28,1,TRUE,GSE239721,PT20A
reference_external.reference_external_s27,18q,gain,2,59,0.0338983050847458,FALSE,GSE239721,PT20A
reference_external.reference_external_s27,19p,loss,102,218,0.467889908256881,FALSE,GSE239721,PT20A
reference_external.reference_external_s27,19q,loss,148,185,0.8,TRUE,GSE239721,PT20A
reference_external.reference_external_s27,20q,loss,20,107,0.186915887850467,FALSE,GSE239721,PT20A
reference_external.reference_external_s6,1p,gain,25,330,0.0757575757575758,FALSE,GSE239721,PT20A
reference_external.reference_external_s6,1q,gain,61,277,0.220216606498195,FALSE,GSE239721,PT20A
reference_external.reference_external_s6,2p,gain,34,189,0.17989417989418,FALSE,GSE239721,PT20A
reference_external.reference_external_s6,2q,gain,18,233,0.0772532188841202,FALSE,GSE239721,PT20A
reference_external.reference_external_s6,7q,gain,36,176,0.204545454545455,FALSE,GSE239721,PT20A
reference_external.reference_external_s6,11p,gain,31,117,0.264957264957265,FALSE,GSE239721,PT20A
reference_external.reference_external_s6,11q,gain,58,244,0.237704918032787,FALSE,GSE239721,PT20A
