subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s36,10p,gain,58,58,1,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s36,10q,gain,55,169,0.325443786982249,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s36,10q,loss,43,169,0.254437869822485,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s36,11p,gain,21,125,0.168,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s36,11q,loss,36,263,0.136882129277567,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s36,12p,gain,29,86,0.337209302325581,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s36,12q,gain,60,273,0.21978021978022,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s36,13q,loss,50,104,0.480769230769231,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s36,16p,loss,33,156,0.211538461538462,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s36,17p,gain,38,96,0.395833333333333,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s36,19p,gain,54,227,0.237885462555066,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s36,19q,gain,49,200,0.245,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s36,20p,gain,7,56,0.125,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s36,20q,gain,110,110,1,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s36,22q,gain,17,161,0.105590062111801,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s23,1p,gain,12,330,0.0363636363636364,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s23,1q,gain,209,294,0.710884353741497,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s23,2p,loss,3,184,0.016304347826087,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s23,2q,loss,106,236,0.449152542372881,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s23,6p,gain,50,194,0.257731958762887,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s23,6p,loss,79,194,0.407216494845361,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s23,7q,gain,44,199,0.221105527638191,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s23,8p,gain,86,86,1,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s23,8q,gain,91,154,0.590909090909091,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s23,9p,gain,2,63,0.0317460317460317,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s23,9q,gain,48,172,0.27906976744186,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s23,10p,gain,47,58,0.810344827586207,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s23,10q,gain,53,169,0.313609467455621,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s23,10q,loss,81,169,0.479289940828402,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s23,11p,gain,28,125,0.224,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s23,11q,gain,41,263,0.155893536121673,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s23,12p,gain,29,86,0.337209302325581,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s23,12q,gain,57,273,0.208791208791209,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s23,12q,loss,48,273,0.175824175824176,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s23,13q,loss,67,104,0.644230769230769,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s23,14q,gain,76,223,0.340807174887892,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s23,16p,loss,26,156,0.166666666666667,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s23,17p,gain,44,96,0.458333333333333,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s23,19p,gain,62,227,0.273127753303965,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s23,19q,gain,64,200,0.32,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s23,20p,gain,8,56,0.142857142857143,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s23,20q,gain,110,110,1,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s23,22q,gain,18,161,0.111801242236025,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s8,1p,gain,9,330,0.0272727272727273,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s8,1q,gain,146,294,0.496598639455782,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s8,2q,loss,52,236,0.220338983050847,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s8,6p,gain,56,194,0.288659793814433,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s8,6p,loss,71,194,0.365979381443299,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s8,6q,gain,53,128,0.4140625,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s8,8p,gain,86,86,1,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s8,8q,gain,95,154,0.616883116883117,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s8,9p,gain,5,63,0.0793650793650794,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s8,9q,gain,46,172,0.267441860465116,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s8,10p,gain,58,58,1,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s8,10q,gain,49,169,0.289940828402367,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s8,10q,loss,80,169,0.473372781065089,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s8,11p,gain,23,125,0.184,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s8,11q,gain,42,263,0.159695817490494,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s8,12p,gain,37,86,0.430232558139535,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s8,12q,loss,66,273,0.241758241758242,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s8,12q,gain,59,273,0.216117216117216,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s8,13q,loss,66,104,0.634615384615385,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s8,14q,gain,60,223,0.269058295964126,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s8,16p,loss,29,156,0.185897435897436,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s8,17p,gain,42,96,0.4375,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s8,19p,gain,85,227,0.374449339207049,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s8,19q,gain,93,200,0.465,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s8,20q,gain,59,110,0.536363636363636,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s8,22q,gain,18,161,0.111801242236025,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s35,1p,gain,13,330,0.0393939393939394,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s35,1q,gain,164,294,0.557823129251701,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s35,2q,gain,50,236,0.211864406779661,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s35,3p,loss,49,169,0.289940828402367,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s35,6p,gain,59,194,0.304123711340206,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s35,6p,loss,74,194,0.381443298969072,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s35,6q,gain,54,128,0.421875,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s35,8p,gain,86,86,1,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s35,8q,gain,105,154,0.681818181818182,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s35,9p,gain,7,63,0.111111111111111,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s35,9q,gain,48,172,0.27906976744186,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s35,10p,gain,58,58,1,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s35,10q,gain,54,169,0.319526627218935,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s35,10q,loss,77,169,0.455621301775148,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s35,11p,gain,16,125,0.128,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s35,12p,gain,40,86,0.465116279069768,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s35,12q,loss,115,273,0.421245421245421,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s35,12q,gain,61,273,0.223443223443223,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s35,13q,loss,61,104,0.586538461538462,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s35,14q,gain,63,223,0.282511210762332,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s35,16p,loss,37,156,0.237179487179487,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s35,17p,gain,32,96,0.333333333333333,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s35,19p,gain,58,227,0.255506607929515,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s35,19q,gain,58,200,0.29,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s35,20p,gain,16,56,0.285714285714286,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s35,20q,gain,110,110,1,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s35,22q,loss,42,161,0.260869565217391,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s35,22q,gain,15,161,0.093167701863354,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s37,1p,gain,12,330,0.0363636363636364,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s37,1q,gain,221,294,0.751700680272109,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s37,2q,loss,44,236,0.186440677966102,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s37,3p,loss,126,169,0.745562130177515,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s37,6p,gain,52,194,0.268041237113402,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s37,6p,loss,68,194,0.350515463917526,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s37,6q,gain,49,128,0.3828125,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s37,7q,gain,47,199,0.236180904522613,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s37,8p,gain,86,86,1,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s37,8q,gain,112,154,0.727272727272727,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s37,9p,gain,6,63,0.0952380952380952,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s37,9q,gain,49,172,0.284883720930233,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s37,10p,gain,58,58,1,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s37,10q,gain,55,169,0.325443786982249,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s37,10q,loss,45,169,0.266272189349112,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s37,11p,gain,24,125,0.192,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s37,11q,gain,40,263,0.152091254752852,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s37,12p,gain,50,86,0.581395348837209,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s37,12q,loss,52,273,0.19047619047619,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s37,12q,gain,61,273,0.223443223443223,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s37,13q,loss,64,104,0.615384615384615,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s37,14q,gain,73,223,0.327354260089686,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s37,16p,loss,32,156,0.205128205128205,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s37,17p,gain,42,96,0.4375,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s37,19p,gain,69,227,0.303964757709251,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s37,19q,gain,65,200,0.325,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s37,20p,gain,12,56,0.214285714285714,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s37,20q,gain,110,110,1,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s37,22q,gain,18,161,0.111801242236025,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s4,1p,gain,9,330,0.0272727272727273,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s4,1q,gain,148,294,0.503401360544218,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s4,2p,loss,91,184,0.494565217391304,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s4,2q,loss,39,236,0.165254237288136,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s4,6p,gain,48,194,0.247422680412371,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s4,6p,loss,68,194,0.350515463917526,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s4,6q,gain,47,128,0.3671875,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s4,7q,gain,43,199,0.21608040201005,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s4,8p,gain,86,86,1,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s4,8q,gain,100,154,0.649350649350649,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s4,9p,gain,5,63,0.0793650793650794,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s4,9q,gain,50,172,0.290697674418605,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s4,10p,gain,58,58,1,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s4,10q,gain,52,169,0.307692307692308,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s4,10q,loss,81,169,0.479289940828402,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s4,11p,gain,20,125,0.16,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s4,11q,gain,49,263,0.186311787072243,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s4,12q,loss,62,273,0.227106227106227,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s4,12q,gain,59,273,0.216117216117216,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s4,13q,loss,68,104,0.653846153846154,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s4,14q,gain,75,223,0.336322869955157,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s4,16p,loss,34,156,0.217948717948718,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s4,17p,gain,41,96,0.427083333333333,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s4,19p,gain,57,227,0.251101321585903,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s4,19q,gain,64,200,0.32,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s4,20p,gain,7,56,0.125,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s4,20q,gain,110,110,1,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s4,21q,gain,29,59,0.491525423728814,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s4,22q,gain,16,161,0.0993788819875776,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s1,1p,gain,9,330,0.0272727272727273,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s1,1q,gain,147,294,0.5,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s1,6p,gain,60,194,0.309278350515464,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s1,6p,loss,62,194,0.319587628865979,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s1,6q,gain,24,128,0.1875,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s1,7q,gain,54,199,0.271356783919598,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s1,8p,gain,86,86,1,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s1,8q,gain,50,154,0.324675324675325,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s1,9q,gain,42,172,0.244186046511628,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s1,10p,gain,58,58,1,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s1,10q,gain,54,169,0.319526627218935,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s1,11p,gain,17,125,0.136,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s1,12q,loss,66,273,0.241758241758242,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s1,12q,gain,54,273,0.197802197802198,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s1,13q,loss,68,104,0.653846153846154,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s1,14q,gain,82,223,0.367713004484305,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s1,16p,loss,26,156,0.166666666666667,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s1,17p,gain,45,96,0.46875,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s1,19p,gain,72,227,0.317180616740088,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s1,19q,gain,68,200,0.34,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s1,20q,gain,91,110,0.827272727272727,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s1,21q,gain,23,59,0.389830508474576,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s1,22q,gain,18,161,0.111801242236025,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s57,1p,gain,11,330,0.0333333333333333,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s57,1q,gain,126,294,0.428571428571429,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s57,2q,loss,50,236,0.211864406779661,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s57,3q,loss,37,177,0.209039548022599,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s57,6p,gain,64,194,0.329896907216495,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s57,6p,loss,61,194,0.314432989690722,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s57,6q,gain,46,128,0.359375,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s57,7q,gain,48,199,0.241206030150754,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s57,8p,gain,86,86,1,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s57,8q,gain,53,154,0.344155844155844,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s57,9p,gain,1,63,0.0158730158730159,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s57,9q,gain,47,172,0.273255813953488,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s57,10p,gain,58,58,1,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s57,10q,gain,54,169,0.319526627218935,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s57,11p,gain,28,125,0.224,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s57,11q,gain,55,263,0.209125475285171,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s57,12q,loss,44,273,0.161172161172161,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s57,12q,gain,55,273,0.201465201465201,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s57,13q,loss,71,104,0.682692307692308,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s57,14q,gain,82,223,0.367713004484305,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s57,16p,loss,32,156,0.205128205128205,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s57,17p,gain,55,96,0.572916666666667,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s57,19p,gain,84,227,0.370044052863436,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s57,19q,gain,105,200,0.525,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s57,20q,gain,84,110,0.763636363636364,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s57,22q,gain,23,161,0.142857142857143,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s2,1p,gain,10,330,0.0303030303030303,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s2,1q,gain,123,294,0.418367346938776,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s2,3p,loss,117,169,0.692307692307692,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s2,5q,loss,42,248,0.169354838709677,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s2,6p,gain,59,194,0.304123711340206,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s2,6p,loss,56,194,0.288659793814433,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s2,7q,gain,63,199,0.316582914572864,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s2,8p,gain,86,86,1,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s2,8q,gain,57,154,0.37012987012987,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s2,11p,gain,26,125,0.208,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s2,11q,gain,53,263,0.201520912547529,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s2,12q,loss,51,273,0.186813186813187,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s2,12q,gain,51,273,0.186813186813187,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s2,13q,loss,74,104,0.711538461538462,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s2,14q,gain,74,223,0.331838565022422,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s2,17p,gain,57,96,0.59375,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s2,19p,gain,107,227,0.47136563876652,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s2,19q,gain,156,200,0.78,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s2,20p,gain,6,56,0.107142857142857,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s2,20q,gain,110,110,1,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s2,21q,gain,23,59,0.389830508474576,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s2,22q,gain,24,161,0.149068322981366,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s12,1p,gain,11,330,0.0333333333333333,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s12,1q,gain,213,294,0.724489795918367,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s12,2q,loss,64,236,0.271186440677966,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s12,6p,gain,31,194,0.15979381443299,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s12,6p,loss,71,194,0.365979381443299,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s12,6q,gain,48,128,0.375,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s12,7q,gain,43,199,0.21608040201005,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s12,8p,gain,86,86,1,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s12,8q,gain,154,154,1,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s12,9p,gain,4,63,0.0634920634920635,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s12,9q,gain,46,172,0.267441860465116,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s12,10p,gain,58,58,1,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s12,10q,gain,56,169,0.331360946745562,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s12,11p,gain,26,125,0.208,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s12,11q,gain,42,263,0.159695817490494,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s12,12q,gain,62,273,0.227106227106227,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s12,13q,loss,52,104,0.5,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s12,14q,gain,39,223,0.174887892376682,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s12,16p,loss,29,156,0.185897435897436,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s12,17p,gain,39,96,0.40625,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s12,19p,gain,59,227,0.259911894273128,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s12,19q,gain,61,200,0.305,FALSE,GSE185381,GSM5613779_2020-09-15-AML0024
observation.observation_s12,20q,gain,81,110,0.736363636363636,TRUE,GSE185381,GSM5613779_2020-09-15-AML0024
