subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s1,10p,gain,18,74,0.243243243243243,FALSE,GSE227903,1886_MRD
observation.observation_s1,10q,gain,96,223,0.430493273542601,FALSE,GSE227903,1886_MRD
observation.observation_s1,11p,gain,98,146,0.671232876712329,TRUE,GSE227903,1886_MRD
observation.observation_s1,11q,gain,46,309,0.148867313915858,FALSE,GSE227903,1886_MRD
observation.observation_s1,11q,loss,130,309,0.420711974110032,FALSE,GSE227903,1886_MRD
observation.observation_s1,12p,loss,19,109,0.174311926605505,FALSE,GSE227903,1886_MRD
observation.observation_s1,12q,loss,36,346,0.104046242774566,FALSE,GSE227903,1886_MRD
observation.observation_s1,12q,gain,106,346,0.30635838150289,FALSE,GSE227903,1886_MRD
observation.observation_s1,17q,loss,48,341,0.140762463343109,FALSE,GSE227903,1886_MRD
observation.observation_s1,17q,gain,30,341,0.0879765395894428,FALSE,GSE227903,1886_MRD
observation.observation_s1,20p,gain,52,64,0.8125,TRUE,GSE227903,1886_MRD
observation.observation_s1,20q,gain,27,140,0.192857142857143,FALSE,GSE227903,1886_MRD
observation.observation_s5,1q,gain,74,360,0.205555555555556,FALSE,GSE227903,1886_MRD
observation.observation_s5,2p,loss,7,213,0.0328638497652582,FALSE,GSE227903,1886_MRD
observation.observation_s5,2q,loss,83,302,0.274834437086093,FALSE,GSE227903,1886_MRD
observation.observation_s5,3p,gain,73,205,0.35609756097561,FALSE,GSE227903,1886_MRD
observation.observation_s5,3q,gain,72,225,0.32,FALSE,GSE227903,1886_MRD
observation.observation_s5,5p,loss,31,58,0.53448275862069,TRUE,GSE227903,1886_MRD
observation.observation_s5,5q,loss,57,305,0.186885245901639,FALSE,GSE227903,1886_MRD
observation.observation_s5,5q,gain,16,305,0.0524590163934426,FALSE,GSE227903,1886_MRD
observation.observation_s5,6p,gain,54,224,0.241071428571429,FALSE,GSE227903,1886_MRD
observation.observation_s5,7q,loss,65,236,0.275423728813559,FALSE,GSE227903,1886_MRD
observation.observation_s5,8q,gain,76,172,0.441860465116279,FALSE,GSE227903,1886_MRD
observation.observation_s5,9q,gain,91,223,0.408071748878924,FALSE,GSE227903,1886_MRD
observation.observation_s5,10q,gain,41,223,0.183856502242152,FALSE,GSE227903,1886_MRD
observation.observation_s5,11p,gain,94,146,0.643835616438356,TRUE,GSE227903,1886_MRD
observation.observation_s5,11q,gain,38,309,0.122977346278317,FALSE,GSE227903,1886_MRD
observation.observation_s5,11q,loss,121,309,0.391585760517799,FALSE,GSE227903,1886_MRD
observation.observation_s5,12p,loss,20,109,0.18348623853211,FALSE,GSE227903,1886_MRD
observation.observation_s5,12q,loss,31,346,0.0895953757225434,FALSE,GSE227903,1886_MRD
observation.observation_s5,12q,gain,67,346,0.19364161849711,FALSE,GSE227903,1886_MRD
observation.observation_s5,17q,loss,35,341,0.102639296187683,FALSE,GSE227903,1886_MRD
observation.observation_s5,17q,gain,66,341,0.193548387096774,FALSE,GSE227903,1886_MRD
observation.observation_s5,20p,gain,44,64,0.6875,TRUE,GSE227903,1886_MRD
observation.observation_s5,20q,gain,37,140,0.264285714285714,FALSE,GSE227903,1886_MRD
observation.observation_s24,1p,loss,52,436,0.119266055045872,FALSE,GSE227903,1886_MRD
observation.observation_s24,1p,gain,4,436,0.0091743119266055,FALSE,GSE227903,1886_MRD
observation.observation_s24,1q,gain,149,360,0.413888888888889,FALSE,GSE227903,1886_MRD
observation.observation_s24,2q,gain,78,302,0.258278145695364,FALSE,GSE227903,1886_MRD
observation.observation_s24,3p,gain,47,205,0.229268292682927,FALSE,GSE227903,1886_MRD
observation.observation_s24,4q,gain,111,197,0.563451776649746,TRUE,GSE227903,1886_MRD
observation.observation_s24,5p,loss,31,58,0.53448275862069,TRUE,GSE227903,1886_MRD
observation.observation_s24,5q,loss,64,305,0.209836065573771,FALSE,GSE227903,1886_MRD
observation.observation_s24,5q,gain,101,305,0.331147540983607,FALSE,GSE227903,1886_MRD
observation.observation_s24,6p,gain,113,224,0.504464285714286,TRUE,GSE227903,1886_MRD
observation.observation_s24,6q,gain,29,177,0.163841807909605,FALSE,GSE227903,1886_MRD
observation.observation_s24,7p,gain,73,134,0.544776119402985,TRUE,GSE227903,1886_MRD
observation.observation_s24,7q,gain,35,236,0.148305084745763,FALSE,GSE227903,1886_MRD
observation.observation_s24,7q,loss,34,236,0.14406779661017,FALSE,GSE227903,1886_MRD
observation.observation_s24,8p,gain,23,86,0.267441860465116,FALSE,GSE227903,1886_MRD
observation.observation_s24,8q,gain,91,172,0.529069767441861,TRUE,GSE227903,1886_MRD
observation.observation_s24,9q,gain,91,223,0.408071748878924,FALSE,GSE227903,1886_MRD
observation.observation_s24,10p,gain,33,74,0.445945945945946,FALSE,GSE227903,1886_MRD
observation.observation_s24,10q,gain,101,223,0.452914798206278,FALSE,GSE227903,1886_MRD
observation.observation_s24,11p,gain,80,146,0.547945205479452,TRUE,GSE227903,1886_MRD
observation.observation_s24,11q,gain,39,309,0.12621359223301,FALSE,GSE227903,1886_MRD
observation.observation_s24,11q,loss,60,309,0.194174757281553,FALSE,GSE227903,1886_MRD
observation.observation_s24,12p,loss,23,109,0.211009174311927,FALSE,GSE227903,1886_MRD
observation.observation_s24,12q,loss,46,346,0.132947976878613,FALSE,GSE227903,1886_MRD
observation.observation_s24,12q,gain,73,346,0.210982658959538,FALSE,GSE227903,1886_MRD
observation.observation_s24,16p,loss,53,188,0.281914893617021,FALSE,GSE227903,1886_MRD
observation.observation_s24,17q,gain,41,341,0.120234604105572,FALSE,GSE227903,1886_MRD
observation.observation_s24,17q,loss,40,341,0.117302052785924,FALSE,GSE227903,1886_MRD
observation.observation_s24,19q,loss,22,240,0.0916666666666667,FALSE,GSE227903,1886_MRD
observation.observation_s24,20p,gain,41,64,0.640625,TRUE,GSE227903,1886_MRD
observation.observation_s24,20q,gain,20,140,0.142857142857143,FALSE,GSE227903,1886_MRD
observation.observation_s24,21q,gain,75,75,1,TRUE,GSE227903,1886_MRD
observation.observation_s23,1p,loss,50,436,0.114678899082569,FALSE,GSE227903,1886_MRD
observation.observation_s23,1q,gain,79,360,0.219444444444444,FALSE,GSE227903,1886_MRD
observation.observation_s23,2q,gain,74,302,0.245033112582781,FALSE,GSE227903,1886_MRD
observation.observation_s23,2q,loss,42,302,0.139072847682119,FALSE,GSE227903,1886_MRD
observation.observation_s23,3p,gain,53,205,0.258536585365854,FALSE,GSE227903,1886_MRD
observation.observation_s23,4q,gain,86,197,0.436548223350254,FALSE,GSE227903,1886_MRD
observation.observation_s23,5p,loss,34,58,0.586206896551724,TRUE,GSE227903,1886_MRD
observation.observation_s23,5q,loss,59,305,0.19344262295082,FALSE,GSE227903,1886_MRD
observation.observation_s23,5q,gain,156,305,0.511475409836066,TRUE,GSE227903,1886_MRD
observation.observation_s23,6p,gain,100,224,0.446428571428571,FALSE,GSE227903,1886_MRD
observation.observation_s23,6q,gain,26,177,0.146892655367232,FALSE,GSE227903,1886_MRD
observation.observation_s23,7p,gain,59,134,0.440298507462687,FALSE,GSE227903,1886_MRD
observation.observation_s23,7q,loss,30,236,0.127118644067797,FALSE,GSE227903,1886_MRD
observation.observation_s23,8p,gain,19,86,0.22093023255814,FALSE,GSE227903,1886_MRD
observation.observation_s23,8q,gain,86,172,0.5,TRUE,GSE227903,1886_MRD
observation.observation_s23,9q,gain,111,223,0.497757847533632,FALSE,GSE227903,1886_MRD
observation.observation_s23,10p,gain,17,74,0.22972972972973,FALSE,GSE227903,1886_MRD
observation.observation_s23,10q,gain,92,223,0.412556053811659,FALSE,GSE227903,1886_MRD
observation.observation_s23,11p,gain,97,146,0.664383561643836,TRUE,GSE227903,1886_MRD
observation.observation_s23,11q,gain,43,309,0.13915857605178,FALSE,GSE227903,1886_MRD
observation.observation_s23,11q,loss,139,309,0.449838187702265,FALSE,GSE227903,1886_MRD
observation.observation_s23,12p,loss,21,109,0.192660550458716,FALSE,GSE227903,1886_MRD
observation.observation_s23,12q,loss,38,346,0.109826589595376,FALSE,GSE227903,1886_MRD
observation.observation_s23,12q,gain,93,346,0.26878612716763,FALSE,GSE227903,1886_MRD
observation.observation_s23,17q,loss,56,341,0.164222873900293,FALSE,GSE227903,1886_MRD
observation.observation_s23,19q,loss,16,240,0.0666666666666667,FALSE,GSE227903,1886_MRD
observation.observation_s23,20p,gain,55,64,0.859375,TRUE,GSE227903,1886_MRD
observation.observation_s23,20q,gain,34,140,0.242857142857143,FALSE,GSE227903,1886_MRD
observation.observation_s23,21q,gain,75,75,1,TRUE,GSE227903,1886_MRD
observation.observation_s6,1p,loss,84,436,0.192660550458716,FALSE,GSE227903,1886_MRD
observation.observation_s6,1p,gain,6,436,0.0137614678899083,FALSE,GSE227903,1886_MRD
observation.observation_s6,1q,gain,160,360,0.444444444444444,FALSE,GSE227903,1886_MRD
observation.observation_s6,2q,gain,67,302,0.221854304635762,FALSE,GSE227903,1886_MRD
observation.observation_s6,2q,loss,121,302,0.400662251655629,FALSE,GSE227903,1886_MRD
observation.observation_s6,3p,gain,60,205,0.292682926829268,FALSE,GSE227903,1886_MRD
observation.observation_s6,3q,gain,68,225,0.302222222222222,FALSE,GSE227903,1886_MRD
observation.observation_s6,4q,gain,84,197,0.426395939086294,FALSE,GSE227903,1886_MRD
observation.observation_s6,5p,loss,34,58,0.586206896551724,TRUE,GSE227903,1886_MRD
observation.observation_s6,5q,loss,69,305,0.226229508196721,FALSE,GSE227903,1886_MRD
observation.observation_s6,5q,gain,94,305,0.308196721311475,FALSE,GSE227903,1886_MRD
observation.observation_s6,6p,gain,132,224,0.589285714285714,TRUE,GSE227903,1886_MRD
observation.observation_s6,6q,gain,21,177,0.11864406779661,FALSE,GSE227903,1886_MRD
observation.observation_s6,7q,gain,38,236,0.161016949152542,FALSE,GSE227903,1886_MRD
observation.observation_s6,7q,loss,39,236,0.165254237288136,FALSE,GSE227903,1886_MRD
observation.observation_s6,8p,gain,27,86,0.313953488372093,FALSE,GSE227903,1886_MRD
observation.observation_s6,8q,gain,69,172,0.401162790697674,FALSE,GSE227903,1886_MRD
observation.observation_s6,9q,gain,87,223,0.390134529147982,FALSE,GSE227903,1886_MRD
observation.observation_s6,10p,gain,37,74,0.5,TRUE,GSE227903,1886_MRD
observation.observation_s6,10q,gain,88,223,0.394618834080717,FALSE,GSE227903,1886_MRD
observation.observation_s6,11p,gain,24,146,0.164383561643836,FALSE,GSE227903,1886_MRD
observation.observation_s6,11q,gain,40,309,0.129449838187702,FALSE,GSE227903,1886_MRD
observation.observation_s6,11q,loss,69,309,0.223300970873786,FALSE,GSE227903,1886_MRD
observation.observation_s6,12p,loss,25,109,0.229357798165138,FALSE,GSE227903,1886_MRD
observation.observation_s6,12q,loss,92,346,0.265895953757225,FALSE,GSE227903,1886_MRD
observation.observation_s6,12q,gain,64,346,0.184971098265896,FALSE,GSE227903,1886_MRD
observation.observation_s6,15q,loss,35,250,0.14,FALSE,GSE227903,1886_MRD
observation.observation_s6,15q,gain,32,250,0.128,FALSE,GSE227903,1886_MRD
observation.observation_s6,17q,loss,35,341,0.102639296187683,FALSE,GSE227903,1886_MRD
observation.observation_s6,17q,gain,46,341,0.134897360703812,FALSE,GSE227903,1886_MRD
observation.observation_s6,19q,loss,18,240,0.075,FALSE,GSE227903,1886_MRD
observation.observation_s6,20p,gain,43,64,0.671875,TRUE,GSE227903,1886_MRD
observation.observation_s6,20q,gain,26,140,0.185714285714286,FALSE,GSE227903,1886_MRD
observation.observation_s6,21q,gain,75,75,1,TRUE,GSE227903,1886_MRD
observation.observation_s6,22q,gain,15,188,0.0797872340425532,FALSE,GSE227903,1886_MRD
observation.observation_s25,1p,loss,66,436,0.151376146788991,FALSE,GSE227903,1886_MRD
observation.observation_s25,1q,loss,8,360,0.0222222222222222,FALSE,GSE227903,1886_MRD
observation.observation_s25,4q,gain,43,197,0.218274111675127,FALSE,GSE227903,1886_MRD
observation.observation_s25,5p,loss,50,58,0.862068965517241,TRUE,GSE227903,1886_MRD
observation.observation_s25,5q,loss,20,305,0.0655737704918033,FALSE,GSE227903,1886_MRD
observation.observation_s25,6p,gain,71,224,0.316964285714286,FALSE,GSE227903,1886_MRD
observation.observation_s25,7q,loss,71,236,0.300847457627119,FALSE,GSE227903,1886_MRD
observation.observation_s25,9q,gain,47,223,0.210762331838565,FALSE,GSE227903,1886_MRD
observation.observation_s25,11q,loss,97,309,0.313915857605178,FALSE,GSE227903,1886_MRD
observation.observation_s25,14q,loss,47,276,0.170289855072464,FALSE,GSE227903,1886_MRD
observation.observation_s25,16q,gain,22,148,0.148648648648649,FALSE,GSE227903,1886_MRD
observation.observation_s25,17q,gain,36,341,0.105571847507331,FALSE,GSE227903,1886_MRD
observation.observation_s25,19p,gain,196,268,0.73134328358209,TRUE,GSE227903,1886_MRD
observation.observation_s25,19q,gain,174,240,0.725,TRUE,GSE227903,1886_MRD
observation.observation_s10,1p,loss,32,436,0.073394495412844,FALSE,GSE227903,1886_MRD
observation.observation_s10,1q,gain,77,360,0.213888888888889,FALSE,GSE227903,1886_MRD
observation.observation_s10,2q,gain,53,302,0.175496688741722,FALSE,GSE227903,1886_MRD
observation.observation_s10,2q,loss,51,302,0.16887417218543,FALSE,GSE227903,1886_MRD
observation.observation_s10,3p,gain,52,205,0.253658536585366,FALSE,GSE227903,1886_MRD
observation.observation_s10,3q,gain,52,225,0.231111111111111,FALSE,GSE227903,1886_MRD
observation.observation_s10,4q,gain,38,197,0.192893401015228,FALSE,GSE227903,1886_MRD
observation.observation_s10,5p,loss,31,58,0.53448275862069,TRUE,GSE227903,1886_MRD
observation.observation_s10,5q,loss,87,305,0.285245901639344,FALSE,GSE227903,1886_MRD
observation.observation_s10,5q,gain,102,305,0.334426229508197,FALSE,GSE227903,1886_MRD
observation.observation_s10,6p,gain,97,224,0.433035714285714,FALSE,GSE227903,1886_MRD
observation.observation_s10,6q,gain,24,177,0.135593220338983,FALSE,GSE227903,1886_MRD
observation.observation_s10,7q,loss,42,236,0.177966101694915,FALSE,GSE227903,1886_MRD
observation.observation_s10,8p,gain,21,86,0.244186046511628,FALSE,GSE227903,1886_MRD
observation.observation_s10,8q,gain,80,172,0.465116279069768,FALSE,GSE227903,1886_MRD
observation.observation_s10,9q,gain,91,223,0.408071748878924,FALSE,GSE227903,1886_MRD
observation.observation_s10,10p,gain,14,74,0.189189189189189,FALSE,GSE227903,1886_MRD
observation.observation_s10,10q,gain,104,223,0.466367713004484,FALSE,GSE227903,1886_MRD
observation.observation_s10,11p,gain,95,146,0.650684931506849,TRUE,GSE227903,1886_MRD
observation.observation_s10,11q,gain,42,309,0.135922330097087,FALSE,GSE227903,1886_MRD
observation.observation_s10,11q,loss,136,309,0.440129449838188,FALSE,GSE227903,1886_MRD
observation.observation_s10,12p,loss,21,109,0.192660550458716,FALSE,GSE227903,1886_MRD
observation.observation_s10,12q,loss,38,346,0.109826589595376,FALSE,GSE227903,1886_MRD
observation.observation_s10,12q,gain,67,346,0.19364161849711,FALSE,GSE227903,1886_MRD
observation.observation_s10,17q,loss,50,341,0.146627565982405,FALSE,GSE227903,1886_MRD
observation.observation_s10,17q,gain,33,341,0.0967741935483871,FALSE,GSE227903,1886_MRD
observation.observation_s10,20p,gain,42,64,0.65625,TRUE,GSE227903,1886_MRD
observation.observation_s10,20q,gain,32,140,0.228571428571429,FALSE,GSE227903,1886_MRD
observation.observation_s10,21q,gain,75,75,1,TRUE,GSE227903,1886_MRD
observation.observation_s10,22q,gain,14,188,0.074468085106383,FALSE,GSE227903,1886_MRD
observation.observation_s9,1p,loss,49,436,0.112385321100917,FALSE,GSE227903,1886_MRD
observation.observation_s9,1q,gain,81,360,0.225,FALSE,GSE227903,1886_MRD
observation.observation_s9,2q,gain,81,302,0.268211920529801,FALSE,GSE227903,1886_MRD
observation.observation_s9,2q,loss,78,302,0.258278145695364,FALSE,GSE227903,1886_MRD
observation.observation_s9,3p,gain,44,205,0.214634146341463,FALSE,GSE227903,1886_MRD
observation.observation_s9,4q,gain,49,197,0.248730964467005,FALSE,GSE227903,1886_MRD
observation.observation_s9,5p,loss,30,58,0.517241379310345,TRUE,GSE227903,1886_MRD
observation.observation_s9,5q,loss,74,305,0.242622950819672,FALSE,GSE227903,1886_MRD
observation.observation_s9,6p,gain,92,224,0.410714285714286,FALSE,GSE227903,1886_MRD
observation.observation_s9,6p,loss,71,224,0.316964285714286,FALSE,GSE227903,1886_MRD
observation.observation_s9,6q,loss,7,177,0.0395480225988701,FALSE,GSE227903,1886_MRD
observation.observation_s9,7p,gain,64,134,0.477611940298507,FALSE,GSE227903,1886_MRD
observation.observation_s9,7q,loss,28,236,0.11864406779661,FALSE,GSE227903,1886_MRD
observation.observation_s9,8p,gain,21,86,0.244186046511628,FALSE,GSE227903,1886_MRD
observation.observation_s9,8q,gain,66,172,0.383720930232558,FALSE,GSE227903,1886_MRD
observation.observation_s9,9q,gain,85,223,0.381165919282511,FALSE,GSE227903,1886_MRD
observation.observation_s9,10p,gain,26,74,0.351351351351351,FALSE,GSE227903,1886_MRD
observation.observation_s9,10q,gain,92,223,0.412556053811659,FALSE,GSE227903,1886_MRD
observation.observation_s9,11p,gain,87,146,0.595890410958904,TRUE,GSE227903,1886_MRD
observation.observation_s9,11q,gain,42,309,0.135922330097087,FALSE,GSE227903,1886_MRD
observation.observation_s9,11q,loss,65,309,0.210355987055016,FALSE,GSE227903,1886_MRD
observation.observation_s9,12p,loss,24,109,0.220183486238532,FALSE,GSE227903,1886_MRD
observation.observation_s9,12q,loss,84,346,0.242774566473988,FALSE,GSE227903,1886_MRD
observation.observation_s9,12q,gain,61,346,0.176300578034682,FALSE,GSE227903,1886_MRD
observation.observation_s9,17q,gain,96,341,0.281524926686217,FALSE,GSE227903,1886_MRD
observation.observation_s9,20p,gain,55,64,0.859375,TRUE,GSE227903,1886_MRD
observation.observation_s9,20q,gain,30,140,0.214285714285714,FALSE,GSE227903,1886_MRD
observation.observation_s9,21q,gain,75,75,1,TRUE,GSE227903,1886_MRD
observation.observation_s9,22q,gain,19,188,0.101063829787234,FALSE,GSE227903,1886_MRD
observation.observation_s28,1p,loss,88,436,0.201834862385321,FALSE,GSE227903,1886_MRD
observation.observation_s28,1q,gain,77,360,0.213888888888889,FALSE,GSE227903,1886_MRD
observation.observation_s28,2q,gain,45,302,0.149006622516556,FALSE,GSE227903,1886_MRD
observation.observation_s28,2q,loss,158,302,0.52317880794702,TRUE,GSE227903,1886_MRD
observation.observation_s28,3p,gain,47,205,0.229268292682927,FALSE,GSE227903,1886_MRD
observation.observation_s28,4q,gain,31,197,0.157360406091371,FALSE,GSE227903,1886_MRD
observation.observation_s28,5p,loss,45,58,0.775862068965517,TRUE,GSE227903,1886_MRD
observation.observation_s28,5q,loss,79,305,0.259016393442623,FALSE,GSE227903,1886_MRD
observation.observation_s28,6p,gain,100,224,0.446428571428571,FALSE,GSE227903,1886_MRD
observation.observation_s28,7p,gain,37,134,0.276119402985075,FALSE,GSE227903,1886_MRD
observation.observation_s28,7q,loss,46,236,0.194915254237288,FALSE,GSE227903,1886_MRD
observation.observation_s28,8p,gain,26,86,0.302325581395349,FALSE,GSE227903,1886_MRD
observation.observation_s28,8q,gain,58,172,0.337209302325581,FALSE,GSE227903,1886_MRD
observation.observation_s28,9q,gain,54,223,0.242152466367713,FALSE,GSE227903,1886_MRD
observation.observation_s28,11p,gain,85,146,0.582191780821918,TRUE,GSE227903,1886_MRD
observation.observation_s28,11q,gain,49,309,0.158576051779935,FALSE,GSE227903,1886_MRD
observation.observation_s28,11q,loss,123,309,0.398058252427184,FALSE,GSE227903,1886_MRD
observation.observation_s28,12p,loss,19,109,0.174311926605505,FALSE,GSE227903,1886_MRD
observation.observation_s28,12q,loss,37,346,0.106936416184971,FALSE,GSE227903,1886_MRD
observation.observation_s28,12q,gain,40,346,0.115606936416185,FALSE,GSE227903,1886_MRD
observation.observation_s28,17q,gain,103,341,0.302052785923754,FALSE,GSE227903,1886_MRD
observation.observation_s28,19q,gain,119,240,0.495833333333333,FALSE,GSE227903,1886_MRD
observation.observation_s28,20p,gain,41,64,0.640625,TRUE,GSE227903,1886_MRD
observation.observation_s28,20q,gain,29,140,0.207142857142857,FALSE,GSE227903,1886_MRD
observation.observation_s28,22q,gain,30,188,0.159574468085106,FALSE,GSE227903,1886_MRD
observation.observation_s19,1p,loss,51,436,0.11697247706422,FALSE,GSE227903,1886_MRD
observation.observation_s19,1p,gain,8,436,0.018348623853211,FALSE,GSE227903,1886_MRD
observation.observation_s19,1q,gain,131,360,0.363888888888889,FALSE,GSE227903,1886_MRD
observation.observation_s19,2q,gain,58,302,0.19205298013245,FALSE,GSE227903,1886_MRD
observation.observation_s19,2q,loss,45,302,0.149006622516556,FALSE,GSE227903,1886_MRD
observation.observation_s19,3p,gain,58,205,0.282926829268293,FALSE,GSE227903,1886_MRD
observation.observation_s19,4q,gain,102,197,0.517766497461929,TRUE,GSE227903,1886_MRD
observation.observation_s19,5p,loss,29,58,0.5,TRUE,GSE227903,1886_MRD
observation.observation_s19,5q,loss,12,305,0.039344262295082,FALSE,GSE227903,1886_MRD
observation.observation_s19,5q,gain,170,305,0.557377049180328,TRUE,GSE227903,1886_MRD
observation.observation_s19,6p,gain,98,224,0.4375,FALSE,GSE227903,1886_MRD
observation.observation_s19,6q,gain,25,177,0.141242937853107,FALSE,GSE227903,1886_MRD
observation.observation_s19,7p,gain,63,134,0.470149253731343,FALSE,GSE227903,1886_MRD
observation.observation_s19,7q,gain,44,236,0.186440677966102,FALSE,GSE227903,1886_MRD
observation.observation_s19,7q,loss,38,236,0.161016949152542,FALSE,GSE227903,1886_MRD
observation.observation_s19,8p,gain,26,86,0.302325581395349,FALSE,GSE227903,1886_MRD
observation.observation_s19,8q,gain,109,172,0.633720930232558,TRUE,GSE227903,1886_MRD
observation.observation_s19,9q,gain,102,223,0.457399103139013,FALSE,GSE227903,1886_MRD
observation.observation_s19,10p,gain,26,74,0.351351351351351,FALSE,GSE227903,1886_MRD
observation.observation_s19,10q,gain,97,223,0.434977578475336,FALSE,GSE227903,1886_MRD
observation.observation_s19,11p,gain,127,146,0.86986301369863,TRUE,GSE227903,1886_MRD
observation.observation_s19,11q,gain,37,309,0.119741100323625,FALSE,GSE227903,1886_MRD
observation.observation_s19,11q,loss,67,309,0.216828478964401,FALSE,GSE227903,1886_MRD
observation.observation_s19,12p,loss,20,109,0.18348623853211,FALSE,GSE227903,1886_MRD
observation.observation_s19,12q,loss,38,346,0.109826589595376,FALSE,GSE227903,1886_MRD
observation.observation_s19,12q,gain,87,346,0.251445086705202,FALSE,GSE227903,1886_MRD
observation.observation_s19,15q,gain,42,250,0.168,FALSE,GSE227903,1886_MRD
observation.observation_s19,16p,loss,64,188,0.340425531914894,FALSE,GSE227903,1886_MRD
observation.observation_s19,17q,gain,29,341,0.0850439882697947,FALSE,GSE227903,1886_MRD
observation.observation_s19,19q,loss,18,240,0.075,FALSE,GSE227903,1886_MRD
observation.observation_s19,20p,gain,45,64,0.703125,TRUE,GSE227903,1886_MRD
observation.observation_s19,20q,gain,28,140,0.2,FALSE,GSE227903,1886_MRD
observation.observation_s19,21q,gain,75,75,1,TRUE,GSE227903,1886_MRD
observation.observation_s19,22q,gain,16,188,0.0851063829787234,FALSE,GSE227903,1886_MRD
observation.observation_s26,1p,loss,38,436,0.0871559633027523,FALSE,GSE227903,1886_MRD
observation.observation_s26,1q,gain,77,360,0.213888888888889,FALSE,GSE227903,1886_MRD
observation.observation_s26,2q,gain,51,302,0.16887417218543,FALSE,GSE227903,1886_MRD
observation.observation_s26,3p,gain,56,205,0.273170731707317,FALSE,GSE227903,1886_MRD
observation.observation_s26,4q,gain,80,197,0.406091370558376,FALSE,GSE227903,1886_MRD
observation.observation_s26,5p,loss,30,58,0.517241379310345,TRUE,GSE227903,1886_MRD
observation.observation_s26,5q,loss,63,305,0.20655737704918,FALSE,GSE227903,1886_MRD
observation.observation_s26,5q,gain,108,305,0.354098360655738,FALSE,GSE227903,1886_MRD
observation.observation_s26,6p,gain,116,224,0.517857142857143,TRUE,GSE227903,1886_MRD
observation.observation_s26,7q,gain,34,236,0.14406779661017,FALSE,GSE227903,1886_MRD
observation.observation_s26,7q,loss,37,236,0.156779661016949,FALSE,GSE227903,1886_MRD
observation.observation_s26,8q,gain,85,172,0.494186046511628,FALSE,GSE227903,1886_MRD
observation.observation_s26,9q,gain,91,223,0.408071748878924,FALSE,GSE227903,1886_MRD
observation.observation_s26,10p,gain,12,74,0.162162162162162,FALSE,GSE227903,1886_MRD
observation.observation_s26,10q,gain,128,223,0.573991031390135,TRUE,GSE227903,1886_MRD
observation.observation_s26,11p,gain,93,146,0.636986301369863,TRUE,GSE227903,1886_MRD
observation.observation_s26,11q,gain,40,309,0.129449838187702,FALSE,GSE227903,1886_MRD
observation.observation_s26,11q,loss,65,309,0.210355987055016,FALSE,GSE227903,1886_MRD
observation.observation_s26,12p,loss,21,109,0.192660550458716,FALSE,GSE227903,1886_MRD
observation.observation_s26,12q,loss,37,346,0.106936416184971,FALSE,GSE227903,1886_MRD
observation.observation_s26,12q,gain,91,346,0.263005780346821,FALSE,GSE227903,1886_MRD
observation.observation_s26,15q,loss,32,250,0.128,FALSE,GSE227903,1886_MRD
observation.observation_s26,16p,loss,68,188,0.361702127659575,FALSE,GSE227903,1886_MRD
observation.observation_s26,16q,loss,66,148,0.445945945945946,FALSE,GSE227903,1886_MRD
observation.observation_s26,17q,loss,59,341,0.173020527859238,FALSE,GSE227903,1886_MRD
observation.observation_s26,17q,gain,36,341,0.105571847507331,FALSE,GSE227903,1886_MRD
observation.observation_s26,19q,loss,26,240,0.108333333333333,FALSE,GSE227903,1886_MRD
observation.observation_s26,20p,gain,59,64,0.921875,TRUE,GSE227903,1886_MRD
observation.observation_s26,20q,gain,18,140,0.128571428571429,FALSE,GSE227903,1886_MRD
observation.observation_s26,21q,gain,75,75,1,TRUE,GSE227903,1886_MRD
observation.observation_s22,1p,loss,39,436,0.0894495412844037,FALSE,GSE227903,1886_MRD
observation.observation_s22,1q,gain,77,360,0.213888888888889,FALSE,GSE227903,1886_MRD
observation.observation_s22,2q,gain,68,302,0.225165562913907,FALSE,GSE227903,1886_MRD
observation.observation_s22,3p,gain,26,205,0.126829268292683,FALSE,GSE227903,1886_MRD
observation.observation_s22,4q,gain,73,197,0.370558375634518,FALSE,GSE227903,1886_MRD
observation.observation_s22,5p,loss,36,58,0.620689655172414,TRUE,GSE227903,1886_MRD
observation.observation_s22,5q,loss,76,305,0.249180327868852,FALSE,GSE227903,1886_MRD
observation.observation_s22,5q,gain,102,305,0.334426229508197,FALSE,GSE227903,1886_MRD
observation.observation_s22,6p,gain,121,224,0.540178571428571,TRUE,GSE227903,1886_MRD
observation.observation_s22,6q,gain,23,177,0.129943502824859,FALSE,GSE227903,1886_MRD
observation.observation_s22,7p,gain,72,134,0.537313432835821,TRUE,GSE227903,1886_MRD
observation.observation_s22,8q,gain,80,172,0.465116279069768,FALSE,GSE227903,1886_MRD
observation.observation_s22,9q,gain,84,223,0.376681614349776,FALSE,GSE227903,1886_MRD
observation.observation_s22,10q,gain,53,223,0.237668161434978,FALSE,GSE227903,1886_MRD
observation.observation_s22,11p,gain,102,146,0.698630136986301,TRUE,GSE227903,1886_MRD
observation.observation_s22,11q,gain,44,309,0.142394822006473,FALSE,GSE227903,1886_MRD
observation.observation_s22,11q,loss,63,309,0.203883495145631,FALSE,GSE227903,1886_MRD
observation.observation_s22,12p,loss,21,109,0.192660550458716,FALSE,GSE227903,1886_MRD
observation.observation_s22,12q,loss,38,346,0.109826589595376,FALSE,GSE227903,1886_MRD
