subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s31,4p,gain,7,83,0.0843373493975904,FALSE,GSE239721,PT21A
observation.observation_s31,4q,gain,49,181,0.270718232044199,FALSE,GSE239721,PT21A
observation.observation_s31,5q,gain,12,280,0.0428571428571429,FALSE,GSE239721,PT21A
observation.observation_s31,6p,loss,60,234,0.256410256410256,FALSE,GSE239721,PT21A
observation.observation_s31,10p,gain,62,68,0.911764705882353,TRUE,GSE239721,PT21A
observation.observation_s31,11p,gain,33,148,0.222972972972973,FALSE,GSE239721,PT21A
observation.observation_s31,12q,gain,59,316,0.186708860759494,FALSE,GSE239721,PT21A
observation.observation_s31,16p,loss,25,189,0.132275132275132,FALSE,GSE239721,PT21A
observation.observation_s31,17p,gain,52,124,0.419354838709677,FALSE,GSE239721,PT21A
observation.observation_s31,19p,gain,145,273,0.531135531135531,TRUE,GSE239721,PT21A
observation.observation_s10,3p,gain,69,200,0.345,FALSE,GSE239721,PT21A
observation.observation_s10,4p,gain,11,83,0.132530120481928,FALSE,GSE239721,PT21A
observation.observation_s10,4q,gain,48,181,0.265193370165746,FALSE,GSE239721,PT21A
observation.observation_s10,5q,gain,69,280,0.246428571428571,FALSE,GSE239721,PT21A
observation.observation_s10,10p,gain,42,68,0.617647058823529,TRUE,GSE239721,PT21A
observation.observation_s10,11p,loss,46,148,0.310810810810811,FALSE,GSE239721,PT21A
observation.observation_s10,11p,gain,58,148,0.391891891891892,FALSE,GSE239721,PT21A
observation.observation_s10,17p,gain,41,124,0.330645161290323,FALSE,GSE239721,PT21A
observation.observation_s34,1q,gain,67,337,0.198813056379822,FALSE,GSE239721,PT21A
observation.observation_s34,2p,loss,57,214,0.266355140186916,FALSE,GSE239721,PT21A
observation.observation_s34,2q,loss,9,269,0.033457249070632,FALSE,GSE239721,PT21A
observation.observation_s34,3p,gain,98,200,0.49,FALSE,GSE239721,PT21A
observation.observation_s34,4p,gain,16,83,0.192771084337349,FALSE,GSE239721,PT21A
observation.observation_s34,4q,gain,52,181,0.287292817679558,FALSE,GSE239721,PT21A
observation.observation_s34,4q,loss,26,181,0.143646408839779,FALSE,GSE239721,PT21A
observation.observation_s34,5q,gain,76,280,0.271428571428571,FALSE,GSE239721,PT21A
observation.observation_s34,6p,loss,46,234,0.196581196581197,FALSE,GSE239721,PT21A
observation.observation_s34,9q,gain,27,214,0.126168224299065,FALSE,GSE239721,PT21A
observation.observation_s34,10p,gain,58,68,0.852941176470588,TRUE,GSE239721,PT21A
observation.observation_s34,11p,loss,44,148,0.297297297297297,FALSE,GSE239721,PT21A
observation.observation_s34,12q,gain,98,316,0.310126582278481,FALSE,GSE239721,PT21A
observation.observation_s34,15q,loss,63,223,0.282511210762332,FALSE,GSE239721,PT21A
observation.observation_s34,16p,loss,40,189,0.211640211640212,FALSE,GSE239721,PT21A
observation.observation_s34,17p,gain,53,124,0.42741935483871,FALSE,GSE239721,PT21A
observation.observation_s34,19p,gain,38,273,0.139194139194139,FALSE,GSE239721,PT21A
observation.observation_s32,2p,loss,60,214,0.280373831775701,FALSE,GSE239721,PT21A
observation.observation_s32,2q,loss,9,269,0.033457249070632,FALSE,GSE239721,PT21A
observation.observation_s32,3p,gain,158,200,0.79,TRUE,GSE239721,PT21A
observation.observation_s32,4p,gain,10,83,0.120481927710843,FALSE,GSE239721,PT21A
observation.observation_s32,4q,gain,43,181,0.237569060773481,FALSE,GSE239721,PT21A
observation.observation_s32,4q,loss,86,181,0.475138121546961,FALSE,GSE239721,PT21A
observation.observation_s32,5q,gain,62,280,0.221428571428571,FALSE,GSE239721,PT21A
observation.observation_s32,6p,loss,40,234,0.170940170940171,FALSE,GSE239721,PT21A
observation.observation_s32,10p,gain,55,68,0.808823529411765,TRUE,GSE239721,PT21A
observation.observation_s32,11p,loss,44,148,0.297297297297297,FALSE,GSE239721,PT21A
observation.observation_s32,11p,gain,48,148,0.324324324324324,FALSE,GSE239721,PT21A
observation.observation_s32,12q,gain,127,316,0.401898734177215,FALSE,GSE239721,PT21A
observation.observation_s32,16p,loss,22,189,0.116402116402116,FALSE,GSE239721,PT21A
observation.observation_s32,17p,gain,52,124,0.419354838709677,FALSE,GSE239721,PT21A
observation.observation_s8,3p,gain,104,200,0.52,TRUE,GSE239721,PT21A
observation.observation_s8,3q,gain,49,214,0.228971962616822,FALSE,GSE239721,PT21A
observation.observation_s8,4p,gain,1,83,0.0120481927710843,FALSE,GSE239721,PT21A
observation.observation_s8,4q,gain,50,181,0.276243093922652,FALSE,GSE239721,PT21A
observation.observation_s8,4q,loss,30,181,0.165745856353591,FALSE,GSE239721,PT21A
observation.observation_s8,6p,loss,60,234,0.256410256410256,FALSE,GSE239721,PT21A
observation.observation_s8,7p,gain,56,118,0.474576271186441,FALSE,GSE239721,PT21A
observation.observation_s8,10p,gain,60,68,0.882352941176471,TRUE,GSE239721,PT21A
observation.observation_s8,11p,gain,31,148,0.209459459459459,FALSE,GSE239721,PT21A
observation.observation_s8,12q,gain,74,316,0.234177215189873,FALSE,GSE239721,PT21A
observation.observation_s8,16p,loss,21,189,0.111111111111111,FALSE,GSE239721,PT21A
observation.observation_s8,17p,gain,50,124,0.403225806451613,FALSE,GSE239721,PT21A
observation.observation_s8,19p,gain,50,273,0.183150183150183,FALSE,GSE239721,PT21A
observation.observation_s39,3p,gain,116,200,0.58,TRUE,GSE239721,PT21A
observation.observation_s39,4p,gain,4,83,0.0481927710843374,FALSE,GSE239721,PT21A
observation.observation_s39,4q,gain,51,181,0.281767955801105,FALSE,GSE239721,PT21A
observation.observation_s39,5q,gain,13,280,0.0464285714285714,FALSE,GSE239721,PT21A
observation.observation_s39,6p,loss,40,234,0.170940170940171,FALSE,GSE239721,PT21A
observation.observation_s39,7q,gain,102,216,0.472222222222222,FALSE,GSE239721,PT21A
observation.observation_s39,9q,gain,22,214,0.102803738317757,FALSE,GSE239721,PT21A
observation.observation_s39,10p,gain,65,68,0.955882352941176,TRUE,GSE239721,PT21A
observation.observation_s39,11p,gain,35,148,0.236486486486487,FALSE,GSE239721,PT21A
observation.observation_s39,12q,gain,144,316,0.455696202531646,FALSE,GSE239721,PT21A
observation.observation_s39,15q,loss,53,223,0.237668161434978,FALSE,GSE239721,PT21A
observation.observation_s39,17p,gain,53,124,0.42741935483871,FALSE,GSE239721,PT21A
observation.observation_s39,19p,gain,63,273,0.230769230769231,FALSE,GSE239721,PT21A
observation.observation_s39,19q,gain,35,229,0.152838427947598,FALSE,GSE239721,PT21A
observation.observation_s12,3p,gain,130,200,0.65,TRUE,GSE239721,PT21A
observation.observation_s12,4p,gain,8,83,0.0963855421686747,FALSE,GSE239721,PT21A
observation.observation_s12,4q,gain,52,181,0.287292817679558,FALSE,GSE239721,PT21A
observation.observation_s12,4q,loss,25,181,0.138121546961326,FALSE,GSE239721,PT21A
observation.observation_s12,5q,gain,15,280,0.0535714285714286,FALSE,GSE239721,PT21A
observation.observation_s12,6p,loss,55,234,0.235042735042735,FALSE,GSE239721,PT21A
observation.observation_s12,7q,gain,62,216,0.287037037037037,FALSE,GSE239721,PT21A
observation.observation_s12,9q,gain,32,214,0.149532710280374,FALSE,GSE239721,PT21A
observation.observation_s12,10p,gain,59,68,0.867647058823529,TRUE,GSE239721,PT21A
observation.observation_s12,12q,gain,55,316,0.174050632911392,FALSE,GSE239721,PT21A
observation.observation_s12,15q,loss,74,223,0.331838565022422,FALSE,GSE239721,PT21A
observation.observation_s12,17p,gain,50,124,0.403225806451613,FALSE,GSE239721,PT21A
observation.observation_s12,19p,gain,117,273,0.428571428571429,FALSE,GSE239721,PT21A
observation.observation_s12,19q,gain,38,229,0.165938864628821,FALSE,GSE239721,PT21A
observation.observation_s1,2p,loss,53,214,0.247663551401869,FALSE,GSE239721,PT21A
observation.observation_s1,2q,loss,2,269,0.00743494423791822,FALSE,GSE239721,PT21A
observation.observation_s1,3p,gain,112,200,0.56,TRUE,GSE239721,PT21A
observation.observation_s1,4p,gain,8,83,0.0963855421686747,FALSE,GSE239721,PT21A
observation.observation_s1,4q,gain,44,181,0.243093922651934,FALSE,GSE239721,PT21A
observation.observation_s1,5q,gain,14,280,0.05,FALSE,GSE239721,PT21A
observation.observation_s1,6p,loss,40,234,0.170940170940171,FALSE,GSE239721,PT21A
observation.observation_s1,9q,gain,26,214,0.121495327102804,FALSE,GSE239721,PT21A
observation.observation_s1,10p,gain,43,68,0.632352941176471,TRUE,GSE239721,PT21A
observation.observation_s1,17p,gain,56,124,0.451612903225806,FALSE,GSE239721,PT21A
observation.observation_s1,19p,gain,139,273,0.509157509157509,TRUE,GSE239721,PT21A
observation.observation_s1,20p,gain,15,64,0.234375,FALSE,GSE239721,PT21A
observation.observation_s1,20q,gain,47,127,0.37007874015748,FALSE,GSE239721,PT21A
observation.observation_s3,1q,gain,38,337,0.112759643916914,FALSE,GSE239721,PT21A
observation.observation_s3,2p,loss,51,214,0.238317757009346,FALSE,GSE239721,PT21A
observation.observation_s3,2q,loss,5,269,0.0185873605947955,FALSE,GSE239721,PT21A
observation.observation_s3,2q,gain,23,269,0.0855018587360595,FALSE,GSE239721,PT21A
observation.observation_s3,3p,gain,64,200,0.32,FALSE,GSE239721,PT21A
observation.observation_s3,3q,gain,65,214,0.303738317757009,FALSE,GSE239721,PT21A
observation.observation_s3,5q,gain,49,280,0.175,FALSE,GSE239721,PT21A
observation.observation_s3,8q,loss,38,169,0.224852071005917,FALSE,GSE239721,PT21A
observation.observation_s3,9q,gain,61,214,0.285046728971963,FALSE,GSE239721,PT21A
observation.observation_s3,10p,gain,68,68,1,TRUE,GSE239721,PT21A
observation.observation_s3,10q,gain,14,201,0.0696517412935323,FALSE,GSE239721,PT21A
observation.observation_s3,12p,loss,54,92,0.586956521739131,TRUE,GSE239721,PT21A
observation.observation_s3,12q,gain,34,316,0.107594936708861,FALSE,GSE239721,PT21A
observation.observation_s3,17p,gain,93,124,0.75,TRUE,GSE239721,PT21A
observation.observation_s3,17q,gain,59,339,0.174041297935103,FALSE,GSE239721,PT21A
observation.observation_s3,18p,gain,34,34,1,TRUE,GSE239721,PT21A
observation.observation_s3,18q,gain,49,73,0.671232876712329,TRUE,GSE239721,PT21A
observation.observation_s3,20p,gain,16,64,0.25,FALSE,GSE239721,PT21A
observation.observation_s3,20q,gain,67,127,0.52755905511811,TRUE,GSE239721,PT21A
observation.observation_s28,1q,gain,59,337,0.175074183976261,FALSE,GSE239721,PT21A
observation.observation_s28,2p,loss,56,214,0.261682242990654,FALSE,GSE239721,PT21A
observation.observation_s28,2q,loss,65,269,0.241635687732342,FALSE,GSE239721,PT21A
observation.observation_s28,3p,gain,79,200,0.395,FALSE,GSE239721,PT21A
observation.observation_s28,3q,gain,122,214,0.570093457943925,TRUE,GSE239721,PT21A
observation.observation_s28,4p,gain,15,83,0.180722891566265,FALSE,GSE239721,PT21A
observation.observation_s28,4q,gain,57,181,0.314917127071823,FALSE,GSE239721,PT21A
observation.observation_s28,5q,gain,10,280,0.0357142857142857,FALSE,GSE239721,PT21A
observation.observation_s28,6p,loss,67,234,0.286324786324786,FALSE,GSE239721,PT21A
observation.observation_s28,9q,gain,30,214,0.14018691588785,FALSE,GSE239721,PT21A
observation.observation_s28,10p,gain,58,68,0.852941176470588,TRUE,GSE239721,PT21A
observation.observation_s28,12p,gain,8,92,0.0869565217391304,FALSE,GSE239721,PT21A
observation.observation_s28,12q,gain,116,316,0.367088607594937,FALSE,GSE239721,PT21A
observation.observation_s28,19p,gain,155,273,0.567765567765568,TRUE,GSE239721,PT21A
observation.observation_s19,3p,gain,157,200,0.785,TRUE,GSE239721,PT21A
observation.observation_s19,4q,gain,43,181,0.237569060773481,FALSE,GSE239721,PT21A
observation.observation_s19,4q,loss,21,181,0.116022099447514,FALSE,GSE239721,PT21A
observation.observation_s19,5q,gain,56,280,0.2,FALSE,GSE239721,PT21A
observation.observation_s19,10p,gain,68,68,1,TRUE,GSE239721,PT21A
observation.observation_s19,10q,gain,3,201,0.0149253731343284,FALSE,GSE239721,PT21A
observation.observation_s19,12q,gain,50,316,0.158227848101266,FALSE,GSE239721,PT21A
observation.observation_s19,17p,gain,69,124,0.556451612903226,TRUE,GSE239721,PT21A
observation.observation_s19,19p,gain,158,273,0.578754578754579,TRUE,GSE239721,PT21A
observation.observation_s19,19q,gain,75,229,0.327510917030568,FALSE,GSE239721,PT21A
observation.observation_s19,20p,loss,55,64,0.859375,TRUE,GSE239721,PT21A
observation.observation_s36,3p,gain,96,200,0.48,FALSE,GSE239721,PT21A
observation.observation_s36,3q,gain,24,214,0.11214953271028,FALSE,GSE239721,PT21A
observation.observation_s36,5q,gain,17,280,0.0607142857142857,FALSE,GSE239721,PT21A
observation.observation_s36,6p,loss,65,234,0.277777777777778,FALSE,GSE239721,PT21A
observation.observation_s36,9q,gain,49,214,0.228971962616822,FALSE,GSE239721,PT21A
observation.observation_s36,15q,loss,94,223,0.42152466367713,FALSE,GSE239721,PT21A
observation.observation_s36,17p,gain,73,124,0.588709677419355,TRUE,GSE239721,PT21A
observation.observation_s36,17q,gain,107,339,0.315634218289086,FALSE,GSE239721,PT21A
observation.observation_s36,19p,gain,241,273,0.882783882783883,TRUE,GSE239721,PT21A
observation.observation_s36,19q,gain,165,229,0.720524017467249,TRUE,GSE239721,PT21A
observation.observation_s40,1q,gain,82,337,0.243323442136499,FALSE,GSE239721,PT21A
observation.observation_s40,2p,gain,63,214,0.294392523364486,FALSE,GSE239721,PT21A
observation.observation_s40,3p,gain,119,200,0.595,TRUE,GSE239721,PT21A
observation.observation_s40,4p,gain,3,83,0.036144578313253,FALSE,GSE239721,PT21A
observation.observation_s40,4q,gain,54,181,0.298342541436464,FALSE,GSE239721,PT21A
observation.observation_s40,8q,loss,32,169,0.189349112426036,FALSE,GSE239721,PT21A
observation.observation_s40,10p,gain,63,68,0.926470588235294,TRUE,GSE239721,PT21A
observation.observation_s40,11p,loss,46,148,0.310810810810811,FALSE,GSE239721,PT21A
observation.observation_s40,12q,gain,40,316,0.126582278481013,FALSE,GSE239721,PT21A
observation.observation_s40,16p,loss,41,189,0.216931216931217,FALSE,GSE239721,PT21A
observation.observation_s40,20q,gain,51,127,0.401574803149606,FALSE,GSE239721,PT21A
observation.observation_s18,1p,gain,55,406,0.135467980295567,FALSE,GSE239721,PT21A
observation.observation_s18,1q,gain,77,337,0.228486646884273,FALSE,GSE239721,PT21A
observation.observation_s18,2p,loss,68,214,0.317757009345794,FALSE,GSE239721,PT21A
observation.observation_s18,3p,gain,132,200,0.66,TRUE,GSE239721,PT21A
observation.observation_s18,3q,gain,5,214,0.0233644859813084,FALSE,GSE239721,PT21A
observation.observation_s18,3q,loss,47,214,0.219626168224299,FALSE,GSE239721,PT21A
observation.observation_s18,4p,gain,14,83,0.168674698795181,FALSE,GSE239721,PT21A
observation.observation_s18,4q,gain,61,181,0.337016574585635,FALSE,GSE239721,PT21A
observation.observation_s18,4q,loss,82,181,0.453038674033149,FALSE,GSE239721,PT21A
observation.observation_s18,5q,gain,18,280,0.0642857142857143,FALSE,GSE239721,PT21A
observation.observation_s18,6p,loss,45,234,0.192307692307692,FALSE,GSE239721,PT21A
observation.observation_s18,6q,gain,57,159,0.358490566037736,FALSE,GSE239721,PT21A
observation.observation_s18,9q,gain,33,214,0.154205607476636,FALSE,GSE239721,PT21A
observation.observation_s18,10p,gain,68,68,1,TRUE,GSE239721,PT21A
observation.observation_s18,10q,gain,10,201,0.0497512437810945,FALSE,GSE239721,PT21A
observation.observation_s18,11q,gain,68,295,0.230508474576271,FALSE,GSE239721,PT21A
observation.observation_s18,12q,gain,61,316,0.193037974683544,FALSE,GSE239721,PT21A
observation.observation_s18,17p,gain,74,124,0.596774193548387,TRUE,GSE239721,PT21A
observation.observation_s18,19p,gain,134,273,0.490842490842491,FALSE,GSE239721,PT21A
observation.observation_s18,19q,gain,97,229,0.423580786026201,FALSE,GSE239721,PT21A
observation.observation_s18,20p,gain,13,64,0.203125,FALSE,GSE239721,PT21A
observation.observation_s18,20q,gain,80,127,0.62992125984252,TRUE,GSE239721,PT21A
observation.observation_s18,22q,loss,67,188,0.356382978723404,FALSE,GSE239721,PT21A
observation.observation_s43,1p,loss,49,406,0.120689655172414,FALSE,GSE239721,PT21A
observation.observation_s43,1q,loss,49,337,0.14540059347181,FALSE,GSE239721,PT21A
observation.observation_s43,2p,gain,58,214,0.271028037383178,FALSE,GSE239721,PT21A
observation.observation_s43,2p,loss,61,214,0.285046728971963,FALSE,GSE239721,PT21A
observation.observation_s43,2q,loss,50,269,0.185873605947955,FALSE,GSE239721,PT21A
observation.observation_s43,3p,gain,142,200,0.71,TRUE,GSE239721,PT21A
observation.observation_s43,3q,gain,117,214,0.546728971962617,TRUE,GSE239721,PT21A
observation.observation_s43,4p,gain,12,83,0.144578313253012,FALSE,GSE239721,PT21A
observation.observation_s43,4q,gain,58,181,0.320441988950276,FALSE,GSE239721,PT21A
observation.observation_s43,5q,gain,119,280,0.425,FALSE,GSE239721,PT21A
observation.observation_s43,6p,gain,69,234,0.294871794871795,FALSE,GSE239721,PT21A
observation.observation_s43,6p,loss,65,234,0.277777777777778,FALSE,GSE239721,PT21A
observation.observation_s43,6q,gain,42,159,0.264150943396226,FALSE,GSE239721,PT21A
observation.observation_s43,7p,gain,61,118,0.516949152542373,TRUE,GSE239721,PT21A
observation.observation_s43,8p,loss,8,76,0.105263157894737,FALSE,GSE239721,PT21A
observation.observation_s43,8q,loss,33,169,0.195266272189349,FALSE,GSE239721,PT21A
observation.observation_s43,8q,gain,42,169,0.248520710059172,FALSE,GSE239721,PT21A
observation.observation_s43,9q,gain,31,214,0.144859813084112,FALSE,GSE239721,PT21A
observation.observation_s43,10p,gain,68,68,1,TRUE,GSE239721,PT21A
observation.observation_s43,10q,gain,69,201,0.343283582089552,FALSE,GSE239721,PT21A
observation.observation_s43,11p,gain,59,148,0.398648648648649,FALSE,GSE239721,PT21A
observation.observation_s43,12q,gain,114,316,0.360759493670886,FALSE,GSE239721,PT21A
observation.observation_s43,13q,gain,49,131,0.374045801526718,FALSE,GSE239721,PT21A
observation.observation_s43,14q,gain,144,263,0.547528517110266,TRUE,GSE239721,PT21A
observation.observation_s43,16p,loss,21,189,0.111111111111111,FALSE,GSE239721,PT21A
observation.observation_s43,17p,gain,49,124,0.395161290322581,FALSE,GSE239721,PT21A
observation.observation_s43,17q,gain,56,339,0.165191740412979,FALSE,GSE239721,PT21A
observation.observation_s43,19q,gain,51,229,0.222707423580786,FALSE,GSE239721,PT21A
observation.observation_s43,22q,loss,47,188,0.25,FALSE,GSE239721,PT21A
observation.observation_s47,2p,loss,43,214,0.200934579439252,FALSE,GSE239721,PT21A
observation.observation_s47,2q,loss,23,269,0.0855018587360595,FALSE,GSE239721,PT21A
observation.observation_s47,4q,loss,56,181,0.30939226519337,FALSE,GSE239721,PT21A
observation.observation_s47,5q,gain,151,280,0.539285714285714,TRUE,GSE239721,PT21A
observation.observation_s47,6p,gain,42,234,0.17948717948718,FALSE,GSE239721,PT21A
observation.observation_s47,9q,gain,16,214,0.0747663551401869,FALSE,GSE239721,PT21A
observation.observation_s47,10p,loss,5,68,0.0735294117647059,FALSE,GSE239721,PT21A
observation.observation_s47,10q,loss,45,201,0.223880597014925,FALSE,GSE239721,PT21A
observation.observation_s47,11p,loss,48,148,0.324324324324324,FALSE,GSE239721,PT21A
observation.observation_s47,17p,gain,44,124,0.354838709677419,FALSE,GSE239721,PT21A
observation.observation_s47,17q,gain,49,339,0.144542772861357,FALSE,GSE239721,PT21A
observation.observation_s47,19p,gain,195,273,0.714285714285714,TRUE,GSE239721,PT21A
observation.observation_s47,19q,gain,45,229,0.196506550218341,FALSE,GSE239721,PT21A
observation.observation_s47,21q,gain,68,68,1,TRUE,GSE239721,PT21A
observation.observation_s48,2p,gain,82,214,0.383177570093458,FALSE,GSE239721,PT21A
observation.observation_s48,2q,loss,49,269,0.182156133828996,FALSE,GSE239721,PT21A
observation.observation_s48,3p,gain,101,200,0.505,TRUE,GSE239721,PT21A
observation.observation_s48,3q,gain,126,214,0.588785046728972,TRUE,GSE239721,PT21A
observation.observation_s48,4p,gain,4,83,0.0481927710843374,FALSE,GSE239721,PT21A
observation.observation_s48,4q,gain,65,181,0.359116022099448,FALSE,GSE239721,PT21A
observation.observation_s48,5p,gain,43,51,0.843137254901961,TRUE,GSE239721,PT21A
observation.observation_s48,5q,gain,84,280,0.3,FALSE,GSE239721,PT21A
observation.observation_s48,6p,loss,81,234,0.346153846153846,FALSE,GSE239721,PT21A
observation.observation_s48,10p,gain,23,68,0.338235294117647,FALSE,GSE239721,PT21A
observation.observation_s48,10q,loss,22,201,0.109452736318408,FALSE,GSE239721,PT21A
observation.observation_s48,11p,gain,72,148,0.486486486486487,FALSE,GSE239721,PT21A
observation.observation_s48,11q,gain,79,295,0.267796610169492,FALSE,GSE239721,PT21A
observation.observation_s48,13q,gain,86,131,0.656488549618321,TRUE,GSE239721,PT21A
observation.observation_s48,14q,loss,36,263,0.136882129277567,FALSE,GSE239721,PT21A
observation.observation_s48,15q,loss,30,223,0.134529147982063,FALSE,GSE239721,PT21A
observation.observation_s48,16p,loss,21,189,0.111111111111111,FALSE,GSE239721,PT21A
observation.observation_s48,16q,loss,110,138,0.797101449275362,TRUE,GSE239721,PT21A
observation.observation_s48,17p,gain,102,124,0.82258064516129,TRUE,GSE239721,PT21A
observation.observation_s48,17q,gain,80,339,0.235988200589971,FALSE,GSE239721,PT21A
observation.observation_s48,19p,gain,273,273,1,TRUE,GSE239721,PT21A
observation.observation_s48,19q,gain,12,229,0.0524017467248908,FALSE,GSE239721,PT21A
observation.observation_s48,20p,loss,58,64,0.90625,TRUE,GSE239721,PT21A
observation.observation_s48,22q,loss,31,188,0.164893617021277,FALSE,GSE239721,PT21A
observation.observation_s49,1p,gain,70,406,0.172413793103448,FALSE,GSE239721,PT21A
observation.observation_s49,1q,loss,38,337,0.112759643916914,FALSE,GSE239721,PT21A
observation.observation_s49,1q,gain,55,337,0.163204747774481,FALSE,GSE239721,PT21A
observation.observation_s49,2p,loss,57,214,0.266355140186916,FALSE,GSE239721,PT21A
observation.observation_s49,2q,loss,8,269,0.0297397769516729,FALSE,GSE239721,PT21A
observation.observation_s49,3p,gain,52,200,0.26,FALSE,GSE239721,PT21A
observation.observation_s49,3q,loss,48,214,0.224299065420561,FALSE,GSE239721,PT21A
observation.observation_s49,4q,loss,11,181,0.0607734806629834,FALSE,GSE239721,PT21A
observation.observation_s49,5p,loss,46,51,0.901960784313725,TRUE,GSE239721,PT21A
observation.observation_s49,5q,loss,39,280,0.139285714285714,FALSE,GSE239721,PT21A
observation.observation_s49,5q,gain,10,280,0.0357142857142857,FALSE,GSE239721,PT21A
observation.observation_s49,6p,loss,60,234,0.256410256410256,FALSE,GSE239721,PT21A
observation.observation_s49,7p,gain,43,118,0.364406779661017,FALSE,GSE239721,PT21A
observation.observation_s49,7q,gain,26,216,0.12037037037037,FALSE,GSE239721,PT21A
observation.observation_s49,9q,gain,37,214,0.172897196261682,FALSE,GSE239721,PT21A
observation.observation_s49,10p,gain,37,68,0.544117647058824,TRUE,GSE239721,PT21A
observation.observation_s49,11p,gain,61,148,0.412162162162162,FALSE,GSE239721,PT21A
observation.observation_s49,11q,gain,49,295,0.166101694915254,FALSE,GSE239721,PT21A
observation.observation_s49,12q,gain,79,316,0.25,FALSE,GSE239721,PT21A
observation.observation_s49,15q,loss,89,223,0.399103139013453,FALSE,GSE239721,PT21A
observation.observation_s49,16p,gain,43,189,0.227513227513228,FALSE,GSE239721,PT21A
observation.observation_s49,17p,gain,85,124,0.685483870967742,TRUE,GSE239721,PT21A
observation.observation_s49,18p,gain,34,34,1,TRUE,GSE239721,PT21A
observation.observation_s49,18q,gain,73,73,1,TRUE,GSE239721,PT21A
observation.observation_s49,19p,gain,91,273,0.333333333333333,FALSE,GSE239721,PT21A
observation.observation_s49,19q,gain,214,229,0.934497816593886,TRUE,GSE239721,PT21A
observation.observation_s42,1p,gain,111,406,0.273399014778325,FALSE,GSE239721,PT21A
observation.observation_s42,1q,gain,16,337,0.0474777448071217,FALSE,GSE239721,PT21A
observation.observation_s42,2p,gain,186,214,0.869158878504673,TRUE,GSE239721,PT21A
observation.observation_s42,2q,loss,105,269,0.390334572490706,FALSE,GSE239721,PT21A
observation.observation_s42,3p,gain,59,200,0.295,FALSE,GSE239721,PT21A
observation.observation_s42,3q,loss,42,214,0.196261682242991,FALSE,GSE239721,PT21A
observation.observation_s42,4q,gain,56,181,0.30939226519337,FALSE,GSE239721,PT21A
observation.observation_s42,5q,gain,94,280,0.335714285714286,FALSE,GSE239721,PT21A
observation.observation_s42,6p,loss,100,234,0.427350427350427,FALSE,GSE239721,PT21A
observation.observation_s42,6q,loss,43,159,0.270440251572327,FALSE,GSE239721,PT21A
observation.observation_s42,7q,gain,41,216,0.189814814814815,FALSE,GSE239721,PT21A
observation.observation_s42,9p,loss,64,68,0.941176470588235,TRUE,GSE239721,PT21A
observation.observation_s42,9q,gain,42,214,0.196261682242991,FALSE,GSE239721,PT21A
observation.observation_s42,10p,gain,59,68,0.867647058823529,TRUE,GSE239721,PT21A
observation.observation_s42,11p,loss,40,148,0.27027027027027,FALSE,GSE239721,PT21A
observation.observation_s42,11p,gain,44,148,0.297297297297297,FALSE,GSE239721,PT21A
observation.observation_s42,11q,gain,111,295,0.376271186440678,FALSE,GSE239721,PT21A
observation.observation_s42,13q,loss,46,131,0.351145038167939,FALSE,GSE239721,PT21A
observation.observation_s42,14q,gain,49,263,0.186311787072243,FALSE,GSE239721,PT21A
observation.observation_s42,15q,loss,71,223,0.318385650224215,FALSE,GSE239721,PT21A
observation.observation_s42,16p,loss,76,189,0.402116402116402,FALSE,GSE239721,PT21A
observation.observation_s42,16q,loss,66,138,0.478260869565217,FALSE,GSE239721,PT21A
observation.observation_s42,18p,gain,34,34,1,TRUE,GSE239721,PT21A
observation.observation_s42,18q,gain,23,73,0.315068493150685,FALSE,GSE239721,PT21A
observation.observation_s42,19p,gain,121,273,0.443223443223443,FALSE,GSE239721,PT21A
observation.observation_s42,20q,gain,28,127,0.220472440944882,FALSE,GSE239721,PT21A
observation.observation_s42,22q,loss,33,188,0.175531914893617,FALSE,GSE239721,PT21A
observation.observation_s44,1p,gain,109,406,0.268472906403941,FALSE,GSE239721,PT21A
observation.observation_s44,1q,loss,70,337,0.207715133531157,FALSE,GSE239721,PT21A
observation.observation_s44,2p,loss,25,214,0.116822429906542,FALSE,GSE239721,PT21A
observation.observation_s44,2q,loss,100,269,0.371747211895911,FALSE,GSE239721,PT21A
observation.observation_s44,3p,gain,173,200,0.865,TRUE,GSE239721,PT21A
observation.observation_s44,3q,gain,31,214,0.144859813084112,FALSE,GSE239721,PT21A
observation.observation_s44,4p,gain,1,83,0.0120481927710843,FALSE,GSE239721,PT21A
observation.observation_s44,4q,gain,53,181,0.292817679558011,FALSE,GSE239721,PT21A
observation.observation_s44,5p,loss,51,51,1,TRUE,GSE239721,PT21A
observation.observation_s44,5q,loss,37,280,0.132142857142857,FALSE,GSE239721,PT21A
observation.observation_s44,5q,gain,63,280,0.225,FALSE,GSE239721,PT21A
observation.observation_s44,6p,gain,22,234,0.094017094017094,FALSE,GSE239721,PT21A
observation.observation_s44,6p,loss,70,234,0.299145299145299,FALSE,GSE239721,PT21A
observation.observation_s44,7q,gain,57,216,0.263888888888889,FALSE,GSE239721,PT21A
observation.observation_s44,9p,loss,28,68,0.411764705882353,FALSE,GSE239721,PT21A
observation.observation_s44,9q,gain,26,214,0.121495327102804,FALSE,GSE239721,PT21A
observation.observation_s44,10p,gain,63,68,0.926470588235294,TRUE,GSE239721,PT21A
