subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s11,1q,loss,48,301,0.159468438538206,FALSE,GSE227903,3904_R
observation.observation_s11,4p,gain,4,69,0.0579710144927536,FALSE,GSE227903,3904_R
observation.observation_s11,4q,gain,58,156,0.371794871794872,FALSE,GSE227903,3904_R
observation.observation_s11,6p,gain,28,182,0.153846153846154,FALSE,GSE227903,3904_R
observation.observation_s11,7p,gain,64,129,0.496124031007752,FALSE,GSE227903,3904_R
observation.observation_s11,8q,gain,40,153,0.261437908496732,FALSE,GSE227903,3904_R
observation.observation_s11,17q,gain,48,302,0.158940397350993,FALSE,GSE227903,3904_R
observation.observation_s81,1q,loss,64,301,0.212624584717608,FALSE,GSE227903,3904_R
observation.observation_s81,4q,gain,43,156,0.275641025641026,FALSE,GSE227903,3904_R
observation.observation_s81,6p,gain,30,182,0.164835164835165,FALSE,GSE227903,3904_R
observation.observation_s81,7p,gain,55,129,0.426356589147287,FALSE,GSE227903,3904_R
observation.observation_s81,8q,gain,35,153,0.228758169934641,FALSE,GSE227903,3904_R
observation.observation_s81,11p,gain,46,118,0.389830508474576,FALSE,GSE227903,3904_R
observation.observation_s81,11q,gain,4,249,0.0160642570281124,FALSE,GSE227903,3904_R
observation.observation_s81,12q,gain,104,308,0.337662337662338,FALSE,GSE227903,3904_R
observation.observation_s81,17q,gain,56,302,0.185430463576159,FALSE,GSE227903,3904_R
observation.observation_s81,19p,gain,23,250,0.092,FALSE,GSE227903,3904_R
observation.observation_s82,1q,loss,77,301,0.255813953488372,FALSE,GSE227903,3904_R
observation.observation_s82,4p,gain,7,69,0.101449275362319,FALSE,GSE227903,3904_R
observation.observation_s82,4q,gain,57,156,0.365384615384615,FALSE,GSE227903,3904_R
observation.observation_s82,6p,gain,27,182,0.148351648351648,FALSE,GSE227903,3904_R
observation.observation_s82,6p,loss,33,182,0.181318681318681,FALSE,GSE227903,3904_R
observation.observation_s82,7p,gain,46,129,0.356589147286822,FALSE,GSE227903,3904_R
observation.observation_s82,8p,gain,1,67,0.0149253731343284,FALSE,GSE227903,3904_R
observation.observation_s82,8q,gain,47,153,0.30718954248366,FALSE,GSE227903,3904_R
observation.observation_s82,12q,gain,62,308,0.201298701298701,FALSE,GSE227903,3904_R
observation.observation_s82,17q,gain,48,302,0.158940397350993,FALSE,GSE227903,3904_R
observation.observation_s82,19p,gain,24,250,0.096,FALSE,GSE227903,3904_R
observation.observation_s82,19q,gain,26,205,0.126829268292683,FALSE,GSE227903,3904_R
observation.observation_s33,6p,gain,25,182,0.137362637362637,FALSE,GSE227903,3904_R
observation.observation_s33,11p,gain,42,118,0.355932203389831,FALSE,GSE227903,3904_R
observation.observation_s33,11q,gain,18,249,0.072289156626506,FALSE,GSE227903,3904_R
observation.observation_s33,12q,gain,100,308,0.324675324675325,FALSE,GSE227903,3904_R
observation.observation_s33,16p,gain,36,164,0.219512195121951,FALSE,GSE227903,3904_R
observation.observation_s33,19p,gain,86,250,0.344,FALSE,GSE227903,3904_R
observation.observation_s33,19q,gain,101,205,0.492682926829268,FALSE,GSE227903,3904_R
observation.observation_s48,1q,loss,77,301,0.255813953488372,FALSE,GSE227903,3904_R
observation.observation_s48,4p,gain,2,69,0.0289855072463768,FALSE,GSE227903,3904_R
observation.observation_s48,4q,gain,53,156,0.33974358974359,FALSE,GSE227903,3904_R
observation.observation_s48,6p,gain,32,182,0.175824175824176,FALSE,GSE227903,3904_R
observation.observation_s48,6p,loss,31,182,0.17032967032967,FALSE,GSE227903,3904_R
observation.observation_s48,7p,gain,43,129,0.333333333333333,FALSE,GSE227903,3904_R
observation.observation_s48,8q,gain,49,153,0.320261437908497,FALSE,GSE227903,3904_R
observation.observation_s48,17q,gain,50,302,0.165562913907285,FALSE,GSE227903,3904_R
observation.observation_s63,1q,loss,79,301,0.262458471760797,FALSE,GSE227903,3904_R
observation.observation_s63,6p,gain,34,182,0.186813186813187,FALSE,GSE227903,3904_R
observation.observation_s63,8q,gain,31,153,0.202614379084967,FALSE,GSE227903,3904_R
observation.observation_s63,19p,gain,113,250,0.452,FALSE,GSE227903,3904_R
observation.observation_s45,6p,gain,27,182,0.148351648351648,FALSE,GSE227903,3904_R
observation.observation_s45,8q,gain,35,153,0.228758169934641,FALSE,GSE227903,3904_R
observation.observation_s45,11p,gain,45,118,0.38135593220339,FALSE,GSE227903,3904_R
observation.observation_s45,12q,gain,102,308,0.331168831168831,FALSE,GSE227903,3904_R
observation.observation_s60,1q,loss,68,301,0.225913621262459,FALSE,GSE227903,3904_R
observation.observation_s60,6p,gain,28,182,0.153846153846154,FALSE,GSE227903,3904_R
observation.observation_s60,7p,gain,53,129,0.410852713178295,FALSE,GSE227903,3904_R
observation.observation_s60,12q,gain,145,308,0.470779220779221,FALSE,GSE227903,3904_R
observation.observation_s60,14q,loss,43,222,0.193693693693694,FALSE,GSE227903,3904_R
observation.observation_s60,19p,gain,31,250,0.124,FALSE,GSE227903,3904_R
observation.observation_s60,19q,gain,14,205,0.0682926829268293,FALSE,GSE227903,3904_R
observation.observation_s77,1q,loss,60,301,0.199335548172757,FALSE,GSE227903,3904_R
observation.observation_s77,4q,gain,46,156,0.294871794871795,FALSE,GSE227903,3904_R
observation.observation_s77,6p,gain,38,182,0.208791208791209,FALSE,GSE227903,3904_R
observation.observation_s77,11p,gain,50,118,0.423728813559322,FALSE,GSE227903,3904_R
observation.observation_s77,11q,gain,10,249,0.0401606425702811,FALSE,GSE227903,3904_R
observation.observation_s77,12q,gain,187,308,0.607142857142857,TRUE,GSE227903,3904_R
observation.observation_s75,1q,loss,75,301,0.249169435215947,FALSE,GSE227903,3904_R
observation.observation_s75,4p,gain,1,69,0.0144927536231884,FALSE,GSE227903,3904_R
observation.observation_s75,4q,gain,56,156,0.358974358974359,FALSE,GSE227903,3904_R
observation.observation_s75,6p,gain,28,182,0.153846153846154,FALSE,GSE227903,3904_R
observation.observation_s75,6p,loss,36,182,0.197802197802198,FALSE,GSE227903,3904_R
observation.observation_s75,7p,gain,62,129,0.48062015503876,FALSE,GSE227903,3904_R
observation.observation_s75,8q,gain,40,153,0.261437908496732,FALSE,GSE227903,3904_R
observation.observation_s75,11p,gain,43,118,0.364406779661017,FALSE,GSE227903,3904_R
observation.observation_s75,12p,gain,4,80,0.05,FALSE,GSE227903,3904_R
observation.observation_s75,12q,gain,184,308,0.597402597402597,TRUE,GSE227903,3904_R
observation.observation_s75,17q,gain,41,302,0.135761589403974,FALSE,GSE227903,3904_R
observation.observation_s26,1q,loss,83,301,0.275747508305648,FALSE,GSE227903,3904_R
observation.observation_s26,6p,gain,28,182,0.153846153846154,FALSE,GSE227903,3904_R
observation.observation_s26,7p,gain,56,129,0.434108527131783,FALSE,GSE227903,3904_R
observation.observation_s26,12q,gain,62,308,0.201298701298701,FALSE,GSE227903,3904_R
observation.observation_s26,14q,loss,39,222,0.175675675675676,FALSE,GSE227903,3904_R
observation.observation_s26,16p,gain,30,164,0.182926829268293,FALSE,GSE227903,3904_R
observation.observation_s26,17q,gain,41,302,0.135761589403974,FALSE,GSE227903,3904_R
observation.observation_s26,19p,gain,93,250,0.372,FALSE,GSE227903,3904_R
observation.observation_s26,19q,gain,42,205,0.204878048780488,FALSE,GSE227903,3904_R
observation.observation_s30,1q,loss,53,301,0.176079734219269,FALSE,GSE227903,3904_R
observation.observation_s30,4q,gain,54,156,0.346153846153846,FALSE,GSE227903,3904_R
observation.observation_s30,6p,gain,35,182,0.192307692307692,FALSE,GSE227903,3904_R
observation.observation_s30,6q,gain,36,137,0.262773722627737,FALSE,GSE227903,3904_R
observation.observation_s30,7p,gain,47,129,0.364341085271318,FALSE,GSE227903,3904_R
observation.observation_s30,12q,gain,98,308,0.318181818181818,FALSE,GSE227903,3904_R
observation.observation_s30,13q,gain,76,125,0.608,TRUE,GSE227903,3904_R
observation.observation_s42,1q,loss,55,301,0.182724252491694,FALSE,GSE227903,3904_R
observation.observation_s42,6p,gain,29,182,0.159340659340659,FALSE,GSE227903,3904_R
observation.observation_s42,8q,gain,34,153,0.222222222222222,FALSE,GSE227903,3904_R
observation.observation_s42,12q,gain,42,308,0.136363636363636,FALSE,GSE227903,3904_R
observation.observation_s42,15q,gain,69,216,0.319444444444444,FALSE,GSE227903,3904_R
observation.observation_s42,17q,gain,48,302,0.158940397350993,FALSE,GSE227903,3904_R
observation.observation_s21,1q,loss,66,301,0.219269102990033,FALSE,GSE227903,3904_R
observation.observation_s21,4q,gain,57,156,0.365384615384615,FALSE,GSE227903,3904_R
observation.observation_s21,6p,gain,29,182,0.159340659340659,FALSE,GSE227903,3904_R
observation.observation_s21,7p,gain,65,129,0.503875968992248,TRUE,GSE227903,3904_R
observation.observation_s21,8q,gain,51,153,0.333333333333333,FALSE,GSE227903,3904_R
observation.observation_s21,17q,gain,48,302,0.158940397350993,FALSE,GSE227903,3904_R
observation.observation_s22,1q,loss,51,301,0.169435215946844,FALSE,GSE227903,3904_R
observation.observation_s22,4p,gain,2,69,0.0289855072463768,FALSE,GSE227903,3904_R
observation.observation_s22,4q,gain,59,156,0.378205128205128,FALSE,GSE227903,3904_R
observation.observation_s22,6p,gain,29,182,0.159340659340659,FALSE,GSE227903,3904_R
observation.observation_s22,7p,gain,49,129,0.37984496124031,FALSE,GSE227903,3904_R
observation.observation_s22,8q,gain,34,153,0.222222222222222,FALSE,GSE227903,3904_R
observation.observation_s22,12q,gain,103,308,0.334415584415584,FALSE,GSE227903,3904_R
observation.observation_s22,17q,gain,47,302,0.155629139072848,FALSE,GSE227903,3904_R
observation.observation_s73,4q,gain,45,156,0.288461538461538,FALSE,GSE227903,3904_R
observation.observation_s73,6p,gain,29,182,0.159340659340659,FALSE,GSE227903,3904_R
observation.observation_s73,7p,gain,70,129,0.542635658914729,TRUE,GSE227903,3904_R
observation.observation_s73,12q,gain,110,308,0.357142857142857,FALSE,GSE227903,3904_R
observation.observation_s73,17q,gain,38,302,0.125827814569536,FALSE,GSE227903,3904_R
observation.observation_s61,1q,loss,72,301,0.239202657807309,FALSE,GSE227903,3904_R
observation.observation_s61,4p,gain,5,69,0.072463768115942,FALSE,GSE227903,3904_R
observation.observation_s61,4q,gain,52,156,0.333333333333333,FALSE,GSE227903,3904_R
observation.observation_s61,6p,gain,35,182,0.192307692307692,FALSE,GSE227903,3904_R
observation.observation_s61,7p,gain,54,129,0.418604651162791,FALSE,GSE227903,3904_R
observation.observation_s61,8q,gain,42,153,0.274509803921569,FALSE,GSE227903,3904_R
observation.observation_s61,12q,gain,98,308,0.318181818181818,FALSE,GSE227903,3904_R
observation.observation_s86,1p,gain,71,380,0.186842105263158,FALSE,GSE227903,3904_R
observation.observation_s86,1q,loss,54,301,0.179401993355482,FALSE,GSE227903,3904_R
observation.observation_s86,1q,gain,45,301,0.149501661129568,FALSE,GSE227903,3904_R
observation.observation_s86,4p,gain,3,69,0.0434782608695652,FALSE,GSE227903,3904_R
observation.observation_s86,4q,gain,59,156,0.378205128205128,FALSE,GSE227903,3904_R
observation.observation_s86,6p,gain,39,182,0.214285714285714,FALSE,GSE227903,3904_R
observation.observation_s86,6q,gain,42,137,0.306569343065693,FALSE,GSE227903,3904_R
observation.observation_s86,7p,gain,44,129,0.341085271317829,FALSE,GSE227903,3904_R
observation.observation_s86,17q,gain,62,302,0.205298013245033,FALSE,GSE227903,3904_R
observation.observation_s86,20q,loss,27,123,0.219512195121951,FALSE,GSE227903,3904_R
observation.observation_s14,1q,loss,69,301,0.229235880398671,FALSE,GSE227903,3904_R
observation.observation_s14,4p,gain,8,69,0.115942028985507,FALSE,GSE227903,3904_R
observation.observation_s14,4q,gain,59,156,0.378205128205128,FALSE,GSE227903,3904_R
observation.observation_s14,6p,gain,27,182,0.148351648351648,FALSE,GSE227903,3904_R
observation.observation_s14,6p,loss,37,182,0.203296703296703,FALSE,GSE227903,3904_R
observation.observation_s14,7p,gain,59,129,0.457364341085271,FALSE,GSE227903,3904_R
observation.observation_s14,8p,gain,5,67,0.0746268656716418,FALSE,GSE227903,3904_R
observation.observation_s14,8q,gain,46,153,0.300653594771242,FALSE,GSE227903,3904_R
observation.observation_s14,12q,gain,76,308,0.246753246753247,FALSE,GSE227903,3904_R
observation.observation_s14,17q,gain,40,302,0.132450331125828,FALSE,GSE227903,3904_R
observation.observation_s14,19p,loss,50,250,0.2,FALSE,GSE227903,3904_R
observation.observation_s72,1q,loss,79,301,0.262458471760797,FALSE,GSE227903,3904_R
observation.observation_s72,4p,gain,9,69,0.130434782608696,FALSE,GSE227903,3904_R
observation.observation_s72,4q,gain,54,156,0.346153846153846,FALSE,GSE227903,3904_R
observation.observation_s72,6p,gain,28,182,0.153846153846154,FALSE,GSE227903,3904_R
observation.observation_s72,6p,loss,38,182,0.208791208791209,FALSE,GSE227903,3904_R
observation.observation_s72,6q,gain,49,137,0.357664233576642,FALSE,GSE227903,3904_R
observation.observation_s72,7p,gain,53,129,0.410852713178295,FALSE,GSE227903,3904_R
observation.observation_s72,8q,gain,43,153,0.281045751633987,FALSE,GSE227903,3904_R
observation.observation_s72,17q,gain,69,302,0.228476821192053,FALSE,GSE227903,3904_R
observation.observation_s16,1q,loss,63,301,0.209302325581395,FALSE,GSE227903,3904_R
observation.observation_s16,3p,gain,68,179,0.379888268156425,FALSE,GSE227903,3904_R
observation.observation_s16,4p,gain,6,69,0.0869565217391304,FALSE,GSE227903,3904_R
observation.observation_s16,4q,gain,56,156,0.358974358974359,FALSE,GSE227903,3904_R
observation.observation_s16,6p,gain,27,182,0.148351648351648,FALSE,GSE227903,3904_R
observation.observation_s16,6p,loss,38,182,0.208791208791209,FALSE,GSE227903,3904_R
observation.observation_s16,7p,gain,65,129,0.503875968992248,TRUE,GSE227903,3904_R
observation.observation_s16,8q,gain,40,153,0.261437908496732,FALSE,GSE227903,3904_R
observation.observation_s16,11p,gain,44,118,0.372881355932203,FALSE,GSE227903,3904_R
observation.observation_s16,12q,gain,67,308,0.217532467532468,FALSE,GSE227903,3904_R
observation.observation_s16,19q,loss,52,205,0.253658536585366,FALSE,GSE227903,3904_R
observation.observation_s37,1q,loss,92,301,0.305647840531561,FALSE,GSE227903,3904_R
observation.observation_s37,4p,gain,5,69,0.072463768115942,FALSE,GSE227903,3904_R
observation.observation_s37,4q,gain,55,156,0.352564102564103,FALSE,GSE227903,3904_R
observation.observation_s37,6p,gain,34,182,0.186813186813187,FALSE,GSE227903,3904_R
observation.observation_s37,7p,gain,55,129,0.426356589147287,FALSE,GSE227903,3904_R
observation.observation_s37,12q,gain,71,308,0.230519480519481,FALSE,GSE227903,3904_R
observation.observation_s37,17q,gain,40,302,0.132450331125828,FALSE,GSE227903,3904_R
observation.observation_s37,19p,gain,32,250,0.128,FALSE,GSE227903,3904_R
observation.observation_s74,6p,gain,29,182,0.159340659340659,FALSE,GSE227903,3904_R
observation.observation_s74,7p,gain,53,129,0.410852713178295,FALSE,GSE227903,3904_R
observation.observation_s74,12q,gain,103,308,0.334415584415584,FALSE,GSE227903,3904_R
observation.observation_s36,1q,loss,73,301,0.242524916943522,FALSE,GSE227903,3904_R
observation.observation_s36,2q,gain,61,253,0.241106719367589,FALSE,GSE227903,3904_R
observation.observation_s36,4p,gain,7,69,0.101449275362319,FALSE,GSE227903,3904_R
observation.observation_s36,4q,gain,53,156,0.33974358974359,FALSE,GSE227903,3904_R
observation.observation_s36,6p,gain,41,182,0.225274725274725,FALSE,GSE227903,3904_R
observation.observation_s36,7p,gain,60,129,0.465116279069768,FALSE,GSE227903,3904_R
observation.observation_s36,12q,gain,53,308,0.172077922077922,FALSE,GSE227903,3904_R
observation.observation_s36,17q,gain,50,302,0.165562913907285,FALSE,GSE227903,3904_R
observation.observation_s44,1q,loss,79,301,0.262458471760797,FALSE,GSE227903,3904_R
observation.observation_s44,4q,gain,46,156,0.294871794871795,FALSE,GSE227903,3904_R
observation.observation_s44,6p,gain,27,182,0.148351648351648,FALSE,GSE227903,3904_R
observation.observation_s44,7p,gain,60,129,0.465116279069768,FALSE,GSE227903,3904_R
observation.observation_s44,8q,gain,40,153,0.261437908496732,FALSE,GSE227903,3904_R
observation.observation_s44,11p,gain,51,118,0.432203389830509,FALSE,GSE227903,3904_R
observation.observation_s44,11q,gain,4,249,0.0160642570281124,FALSE,GSE227903,3904_R
observation.observation_s44,14q,loss,35,222,0.157657657657658,FALSE,GSE227903,3904_R
observation.observation_s44,17q,gain,46,302,0.152317880794702,FALSE,GSE227903,3904_R
observation.observation_s44,19p,gain,39,250,0.156,FALSE,GSE227903,3904_R
observation.observation_s68,1q,loss,60,301,0.199335548172757,FALSE,GSE227903,3904_R
observation.observation_s68,4p,gain,5,69,0.072463768115942,FALSE,GSE227903,3904_R
observation.observation_s68,4q,gain,53,156,0.33974358974359,FALSE,GSE227903,3904_R
observation.observation_s68,6p,gain,36,182,0.197802197802198,FALSE,GSE227903,3904_R
observation.observation_s68,7p,gain,47,129,0.364341085271318,FALSE,GSE227903,3904_R
observation.observation_s68,11p,gain,45,118,0.38135593220339,FALSE,GSE227903,3904_R
observation.observation_s68,12q,gain,57,308,0.185064935064935,FALSE,GSE227903,3904_R
observation.observation_s68,15q,gain,120,216,0.555555555555556,TRUE,GSE227903,3904_R
observation.observation_s68,17q,gain,46,302,0.152317880794702,FALSE,GSE227903,3904_R
observation.observation_s24,3p,gain,65,179,0.363128491620112,FALSE,GSE227903,3904_R
observation.observation_s24,4p,gain,6,69,0.0869565217391304,FALSE,GSE227903,3904_R
observation.observation_s24,4q,gain,54,156,0.346153846153846,FALSE,GSE227903,3904_R
observation.observation_s24,6p,gain,24,182,0.131868131868132,FALSE,GSE227903,3904_R
observation.observation_s24,7p,gain,53,129,0.410852713178295,FALSE,GSE227903,3904_R
observation.observation_s24,12q,gain,48,308,0.155844155844156,FALSE,GSE227903,3904_R
observation.observation_s24,17q,gain,51,302,0.16887417218543,FALSE,GSE227903,3904_R
observation.observation_s57,1q,loss,47,301,0.156146179401993,FALSE,GSE227903,3904_R
observation.observation_s57,6p,gain,30,182,0.164835164835165,FALSE,GSE227903,3904_R
observation.observation_s57,11p,gain,49,118,0.415254237288136,FALSE,GSE227903,3904_R
observation.observation_s57,11q,gain,2,249,0.00803212851405622,FALSE,GSE227903,3904_R
observation.observation_s57,12q,gain,73,308,0.237012987012987,FALSE,GSE227903,3904_R
observation.observation_s57,15q,loss,59,216,0.273148148148148,FALSE,GSE227903,3904_R
observation.observation_s90,1q,loss,49,301,0.162790697674419,FALSE,GSE227903,3904_R
observation.observation_s90,3p,gain,82,179,0.458100558659218,FALSE,GSE227903,3904_R
observation.observation_s90,4q,gain,49,156,0.314102564102564,FALSE,GSE227903,3904_R
observation.observation_s90,7p,gain,40,129,0.310077519379845,FALSE,GSE227903,3904_R
observation.observation_s90,8q,gain,40,153,0.261437908496732,FALSE,GSE227903,3904_R
observation.observation_s90,17q,gain,64,302,0.211920529801325,FALSE,GSE227903,3904_R
observation.observation_s90,19q,loss,48,205,0.234146341463415,FALSE,GSE227903,3904_R
observation.observation_s58,6p,gain,28,182,0.153846153846154,FALSE,GSE227903,3904_R
observation.observation_s58,19q,gain,14,205,0.0682926829268293,FALSE,GSE227903,3904_R
observation.observation_s88,1p,gain,68,380,0.178947368421053,FALSE,GSE227903,3904_R
observation.observation_s88,1q,loss,70,301,0.232558139534884,FALSE,GSE227903,3904_R
observation.observation_s88,4p,gain,4,69,0.0579710144927536,FALSE,GSE227903,3904_R
observation.observation_s88,4q,gain,50,156,0.320512820512821,FALSE,GSE227903,3904_R
observation.observation_s88,6p,gain,36,182,0.197802197802198,FALSE,GSE227903,3904_R
observation.observation_s88,11p,gain,49,118,0.415254237288136,FALSE,GSE227903,3904_R
observation.observation_s88,11q,gain,4,249,0.0160642570281124,FALSE,GSE227903,3904_R
observation.observation_s88,17q,gain,50,302,0.165562913907285,FALSE,GSE227903,3904_R
observation.observation_s71,1p,gain,104,380,0.273684210526316,FALSE,GSE227903,3904_R
observation.observation_s71,1q,loss,79,301,0.262458471760797,FALSE,GSE227903,3904_R
observation.observation_s71,6p,gain,29,182,0.159340659340659,FALSE,GSE227903,3904_R
observation.observation_s71,11p,gain,47,118,0.398305084745763,FALSE,GSE227903,3904_R
observation.observation_s71,11q,gain,2,249,0.00803212851405622,FALSE,GSE227903,3904_R
observation.observation_s71,12q,gain,87,308,0.282467532467533,FALSE,GSE227903,3904_R
observation.observation_s27,6p,gain,26,182,0.142857142857143,FALSE,GSE227903,3904_R
observation.observation_s27,13q,gain,71,125,0.568,TRUE,GSE227903,3904_R
observation.observation_s27,19p,gain,31,250,0.124,FALSE,GSE227903,3904_R
observation.observation_s27,19q,gain,16,205,0.0780487804878049,FALSE,GSE227903,3904_R
observation.observation_s95,1q,loss,52,301,0.172757475083056,FALSE,GSE227903,3904_R
observation.observation_s95,6p,gain,28,182,0.153846153846154,FALSE,GSE227903,3904_R
observation.observation_s95,12q,gain,66,308,0.214285714285714,FALSE,GSE227903,3904_R
observation.observation_s95,17q,gain,41,302,0.135761589403974,FALSE,GSE227903,3904_R
observation.observation_s95,19p,gain,71,250,0.284,FALSE,GSE227903,3904_R
observation.observation_s95,19q,gain,27,205,0.131707317073171,FALSE,GSE227903,3904_R
observation.observation_s93,1q,loss,96,301,0.318936877076412,FALSE,GSE227903,3904_R
observation.observation_s93,4p,gain,3,69,0.0434782608695652,FALSE,GSE227903,3904_R
observation.observation_s93,4q,gain,75,156,0.480769230769231,FALSE,GSE227903,3904_R
observation.observation_s93,6p,gain,29,182,0.159340659340659,FALSE,GSE227903,3904_R
observation.observation_s93,7p,gain,60,129,0.465116279069768,FALSE,GSE227903,3904_R
observation.observation_s93,8q,gain,48,153,0.313725490196078,FALSE,GSE227903,3904_R
observation.observation_s93,12q,gain,67,308,0.217532467532468,FALSE,GSE227903,3904_R
observation.observation_s93,17q,gain,45,302,0.149006622516556,FALSE,GSE227903,3904_R
observation.observation_s93,19p,gain,31,250,0.124,FALSE,GSE227903,3904_R
observation.observation_s40,6p,gain,27,182,0.148351648351648,FALSE,GSE227903,3904_R
observation.observation_s40,7p,gain,48,129,0.372093023255814,FALSE,GSE227903,3904_R
observation.observation_s40,12q,gain,54,308,0.175324675324675,FALSE,GSE227903,3904_R
observation.observation_s87,6p,gain,26,182,0.142857142857143,FALSE,GSE227903,3904_R
observation.observation_s87,11p,gain,60,118,0.508474576271186,TRUE,GSE227903,3904_R
observation.observation_s87,11q,gain,5,249,0.0200803212851406,FALSE,GSE227903,3904_R
observation.observation_s87,12q,gain,114,308,0.37012987012987,FALSE,GSE227903,3904_R
observation.observation_s85,1q,loss,62,301,0.205980066445183,FALSE,GSE227903,3904_R
observation.observation_s85,6p,gain,39,182,0.214285714285714,FALSE,GSE227903,3904_R
observation.observation_s85,12q,gain,80,308,0.25974025974026,FALSE,GSE227903,3904_R
observation.observation_s85,16p,gain,33,164,0.201219512195122,FALSE,GSE227903,3904_R
observation.observation_s85,17p,gain,41,106,0.386792452830189,FALSE,GSE227903,3904_R
observation.observation_s85,19p,gain,236,250,0.944,TRUE,GSE227903,3904_R
observation.observation_s5,6p,gain,32,182,0.175824175824176,FALSE,GSE227903,3904_R
observation.observation_s89,1q,loss,74,301,0.245847176079734,FALSE,GSE227903,3904_R
observation.observation_s89,3p,gain,43,179,0.240223463687151,FALSE,GSE227903,3904_R
observation.observation_s89,4p,gain,1,69,0.0144927536231884,FALSE,GSE227903,3904_R
observation.observation_s89,4q,gain,51,156,0.326923076923077,FALSE,GSE227903,3904_R
observation.observation_s89,6p,gain,32,182,0.175824175824176,FALSE,GSE227903,3904_R
observation.observation_s89,6p,loss,32,182,0.175824175824176,FALSE,GSE227903,3904_R
observation.observation_s89,7p,gain,71,129,0.550387596899225,TRUE,GSE227903,3904_R
observation.observation_s89,8p,gain,8,67,0.119402985074627,FALSE,GSE227903,3904_R
observation.observation_s89,8q,gain,57,153,0.372549019607843,FALSE,GSE227903,3904_R
observation.observation_s89,12q,gain,76,308,0.246753246753247,FALSE,GSE227903,3904_R
observation.observation_s89,14q,loss,33,222,0.148648648648649,FALSE,GSE227903,3904_R
observation.observation_s89,17q,gain,45,302,0.149006622516556,FALSE,GSE227903,3904_R
observation.observation_s89,19p,gain,19,250,0.076,FALSE,GSE227903,3904_R
observation.observation_s89,19q,gain,21,205,0.102439024390244,FALSE,GSE227903,3904_R
observation.observation_s31,6p,gain,32,182,0.175824175824176,FALSE,GSE227903,3904_R
observation.observation_s31,7p,gain,56,129,0.434108527131783,FALSE,GSE227903,3904_R
observation.observation_s31,12q,gain,101,308,0.327922077922078,FALSE,GSE227903,3904_R
observation.observation_s31,15q,loss,55,216,0.25462962962963,FALSE,GSE227903,3904_R
observation.observation_s31,17p,gain,51,106,0.481132075471698,FALSE,GSE227903,3904_R
observation.observation_s31,19p,gain,76,250,0.304,FALSE,GSE227903,3904_R
observation.observation_s31,19q,gain,39,205,0.190243902439024,FALSE,GSE227903,3904_R
observation.observation_s62,1p,gain,84,380,0.221052631578947,FALSE,GSE227903,3904_R
observation.observation_s62,6p,gain,34,182,0.186813186813187,FALSE,GSE227903,3904_R
observation.observation_s62,11q,gain,97,249,0.389558232931727,FALSE,GSE227903,3904_R
observation.observation_s62,16p,gain,40,164,0.24390243902439,FALSE,GSE227903,3904_R
observation.observation_s62,19p,gain,30,250,0.12,FALSE,GSE227903,3904_R
observation.observation_s91,1q,loss,79,301,0.262458471760797,FALSE,GSE227903,3904_R
observation.observation_s91,2q,gain,47,253,0.185770750988142,FALSE,GSE227903,3904_R
observation.observation_s91,4q,gain,46,156,0.294871794871795,FALSE,GSE227903,3904_R
observation.observation_s91,6p,gain,20,182,0.10989010989011,FALSE,GSE227903,3904_R
observation.observation_s91,7p,gain,50,129,0.387596899224806,FALSE,GSE227903,3904_R
observation.observation_s91,8p,gain,3,67,0.0447761194029851,FALSE,GSE227903,3904_R
observation.observation_s91,8q,gain,56,153,0.366013071895425,FALSE,GSE227903,3904_R
observation.observation_s91,11p,gain,45,118,0.38135593220339,FALSE,GSE227903,3904_R
observation.observation_s91,19p,gain,94,250,0.376,FALSE,GSE227903,3904_R
observation.observation_s79,6p,gain,35,182,0.192307692307692,FALSE,GSE227903,3904_R
observation.observation_s79,11p,gain,36,118,0.305084745762712,FALSE,GSE227903,3904_R
observation.observation_s79,11q,gain,25,249,0.100401606425703,FALSE,GSE227903,3904_R
observation.observation_s79,12q,gain,161,308,0.522727272727273,TRUE,GSE227903,3904_R
observation.observation_s79,16p,gain,45,164,0.274390243902439,FALSE,GSE227903,3904_R
observation.observation_s79,17p,gain,59,106,0.556603773584906,TRUE,GSE227903,3904_R
observation.observation_s79,17q,gain,53,302,0.175496688741722,FALSE,GSE227903,3904_R
observation.observation_s79,19p,gain,68,250,0.272,FALSE,GSE227903,3904_R
observation.observation_s79,19q,gain,107,205,0.521951219512195,TRUE,GSE227903,3904_R
observation.observation_s51,1q,loss,85,301,0.282392026578073,FALSE,GSE227903,3904_R
observation.observation_s51,4q,gain,65,156,0.416666666666667,FALSE,GSE227903,3904_R
observation.observation_s51,5q,gain,17,268,0.0634328358208955,FALSE,GSE227903,3904_R
observation.observation_s51,6p,gain,31,182,0.17032967032967,FALSE,GSE227903,3904_R
observation.observation_s51,7p,gain,49,129,0.37984496124031,FALSE,GSE227903,3904_R
observation.observation_s51,8q,gain,145,153,0.947712418300654,TRUE,GSE227903,3904_R
observation.observation_s51,12q,gain,51,308,0.165584415584416,FALSE,GSE227903,3904_R
observation.observation_s51,14q,loss,52,222,0.234234234234234,FALSE,GSE227903,3904_R
observation.observation_s51,16p,gain,43,164,0.26219512195122,FALSE,GSE227903,3904_R
observation.observation_s51,19p,gain,134,250,0.536,TRUE,GSE227903,3904_R
