subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s6,1q,gain,107,149,0.718120805369128,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s6,2p,gain,35,106,0.330188679245283,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s6,2q,gain,82,139,0.589928057553957,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s6,3p,loss,66,87,0.758620689655172,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s6,3q,gain,89,106,0.839622641509434,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s6,5p,loss,9,29,0.310344827586207,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s6,5q,loss,32,142,0.225352112676056,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s6,5q,gain,37,142,0.26056338028169,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s6,6p,loss,93,95,0.978947368421053,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s6,6q,loss,15,83,0.180722891566265,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s6,7p,gain,11,57,0.192982456140351,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s6,7q,gain,99,99,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s6,8q,loss,24,76,0.315789473684211,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s6,10q,gain,34,86,0.395348837209302,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s6,11q,loss,17,120,0.141666666666667,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s6,12p,loss,1,54,0.0185185185185185,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s6,12q,loss,57,132,0.431818181818182,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s6,13q,loss,33,57,0.578947368421053,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s6,14q,gain,46,127,0.362204724409449,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s6,16q,gain,32,59,0.542372881355932,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s6,17q,loss,44,137,0.321167883211679,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s6,18q,gain,23,29,0.793103448275862,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s6,19p,loss,103,103,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s6,19q,loss,97,97,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s6,20p,gain,24,24,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s6,20q,gain,32,60,0.533333333333333,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s6,21q,gain,37,37,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s6,22q,gain,57,84,0.678571428571429,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s4,1p,loss,38,183,0.207650273224044,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s4,1q,gain,46,149,0.308724832214765,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s4,3q,gain,73,106,0.688679245283019,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s4,5p,loss,15,29,0.517241379310345,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s4,5q,loss,34,142,0.23943661971831,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s4,5q,gain,84,142,0.591549295774648,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s4,6p,loss,94,95,0.989473684210526,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s4,6q,loss,13,83,0.156626506024096,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s4,7p,gain,6,57,0.105263157894737,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s4,7q,gain,64,99,0.646464646464647,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s4,11q,gain,54,120,0.45,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s4,11q,loss,21,120,0.175,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s4,12p,loss,34,54,0.62962962962963,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s4,13q,loss,29,57,0.508771929824562,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s4,14q,gain,26,127,0.204724409448819,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s4,15q,gain,100,100,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s4,17q,loss,48,137,0.35036496350365,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s4,18q,gain,22,29,0.758620689655172,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s4,19p,loss,38,103,0.368932038834951,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s4,19q,loss,97,97,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s4,20p,gain,24,24,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s4,20q,gain,33,60,0.55,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s4,21q,gain,37,37,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s4,22q,gain,84,84,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s7,11q,gain,40,120,0.333333333333333,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s7,11q,loss,29,120,0.241666666666667,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s7,12p,gain,32,54,0.592592592592593,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s7,14q,gain,42,127,0.330708661417323,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s7,17p,gain,28,42,0.666666666666667,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s7,17q,gain,87,137,0.635036496350365,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s8,1p,gain,91,183,0.497267759562842,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s8,1q,gain,26,149,0.174496644295302,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s8,2p,loss,47,106,0.443396226415094,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s8,2q,loss,37,139,0.266187050359712,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s8,3p,loss,66,87,0.758620689655172,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s8,3q,loss,2,106,0.0188679245283019,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s8,3q,gain,42,106,0.39622641509434,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s8,4q,gain,42,82,0.51219512195122,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s8,5p,loss,20,29,0.689655172413793,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s8,5q,loss,41,142,0.288732394366197,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s8,6p,loss,65,95,0.68421052631579,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s8,6q,loss,22,83,0.265060240963855,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s8,7p,gain,57,57,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s8,7q,gain,67,99,0.676767676767677,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s8,8p,gain,17,28,0.607142857142857,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s8,8q,loss,48,76,0.631578947368421,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s8,9p,gain,26,26,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s8,9q,gain,45,76,0.592105263157895,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s8,10p,gain,31,31,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s8,10q,gain,20,86,0.232558139534884,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s8,11p,gain,68,68,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s8,11q,gain,25,120,0.208333333333333,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s8,12p,gain,50,54,0.925925925925926,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s8,12q,gain,35,132,0.265151515151515,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s8,14q,loss,59,127,0.464566929133858,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s8,15q,gain,56,100,0.56,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s8,16p,loss,46,64,0.71875,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s8,16q,loss,13,59,0.220338983050847,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s8,17q,loss,45,137,0.328467153284672,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s8,17q,gain,58,137,0.423357664233577,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s8,18p,loss,15,15,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s8,18q,loss,29,29,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s8,19p,loss,31,103,0.300970873786408,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s8,19q,loss,42,97,0.43298969072165,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s8,20p,gain,24,24,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s8,20q,gain,17,60,0.283333333333333,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s8,21q,gain,37,37,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s18,1p,loss,39,183,0.213114754098361,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s18,1p,gain,83,183,0.453551912568306,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s18,1q,gain,149,149,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s18,2p,gain,34,106,0.320754716981132,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s18,2p,loss,40,106,0.377358490566038,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s18,2q,loss,31,139,0.223021582733813,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s18,3p,loss,60,87,0.689655172413793,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s18,3q,gain,68,106,0.641509433962264,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s18,4p,gain,3,33,0.0909090909090909,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s18,4q,gain,51,82,0.621951219512195,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s18,6p,loss,68,95,0.715789473684211,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s18,7p,gain,14,57,0.245614035087719,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s18,7q,gain,61,99,0.616161616161616,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s18,8p,gain,28,28,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s18,8q,gain,8,76,0.105263157894737,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s18,8q,loss,19,76,0.25,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s18,9p,gain,26,26,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s18,9q,gain,39,76,0.513157894736842,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s18,9q,loss,18,76,0.236842105263158,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s18,10p,gain,31,31,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s18,10q,gain,22,86,0.255813953488372,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s18,11p,gain,68,68,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s18,11q,gain,11,120,0.0916666666666667,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s18,11q,loss,44,120,0.366666666666667,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s18,12q,loss,26,132,0.196969696969697,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s18,12q,gain,29,132,0.21969696969697,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s18,14q,gain,33,127,0.259842519685039,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s18,14q,loss,22,127,0.173228346456693,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s18,15q,gain,56,100,0.56,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s18,16p,loss,58,64,0.90625,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s18,16q,loss,24,59,0.406779661016949,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s18,17q,loss,53,137,0.386861313868613,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s18,17q,gain,43,137,0.313868613138686,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s18,18p,loss,15,15,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s18,18q,loss,29,29,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s18,19q,loss,35,97,0.360824742268041,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s18,21q,gain,37,37,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s18,22q,loss,66,84,0.785714285714286,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s9,1p,loss,60,183,0.327868852459016,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s9,2p,gain,18,106,0.169811320754717,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s9,2q,gain,106,139,0.762589928057554,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s9,3q,gain,105,106,0.990566037735849,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s9,5p,loss,11,29,0.379310344827586,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s9,5q,loss,28,142,0.197183098591549,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s9,5q,gain,40,142,0.28169014084507,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s9,6p,loss,91,95,0.957894736842105,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s9,6q,loss,3,83,0.036144578313253,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s9,7p,gain,1,57,0.0175438596491228,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s9,7q,gain,99,99,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s9,8q,loss,12,76,0.157894736842105,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s9,10p,gain,31,31,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s9,10q,gain,1,86,0.0116279069767442,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s9,11q,gain,59,120,0.491666666666667,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s9,12p,loss,54,54,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s9,12q,loss,61,132,0.462121212121212,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s9,13q,loss,26,57,0.456140350877193,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s9,14q,gain,51,127,0.401574803149606,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s9,16q,gain,44,59,0.745762711864407,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s9,17p,loss,13,42,0.30952380952381,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s9,17q,loss,44,137,0.321167883211679,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s9,17q,gain,29,137,0.211678832116788,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s9,18q,gain,21,29,0.724137931034483,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s9,19p,loss,103,103,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s9,19q,loss,97,97,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s9,20p,gain,24,24,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s9,20q,gain,27,60,0.45,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s9,21q,gain,37,37,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s9,22q,gain,84,84,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s5,1p,loss,62,183,0.33879781420765,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s5,1p,gain,46,183,0.251366120218579,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s5,2p,gain,58,106,0.547169811320755,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s5,2p,loss,19,106,0.179245283018868,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s5,2q,loss,30,139,0.215827338129496,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s5,2q,gain,74,139,0.532374100719425,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s5,3p,loss,49,87,0.563218390804598,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s5,3q,gain,73,106,0.688679245283019,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s5,4p,gain,12,33,0.363636363636364,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s5,4q,gain,65,82,0.792682926829268,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s5,6p,loss,79,95,0.831578947368421,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s5,6q,loss,5,83,0.0602409638554217,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s5,7p,gain,54,57,0.947368421052632,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s5,7q,gain,99,99,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s5,8p,gain,28,28,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s5,8q,gain,16,76,0.210526315789474,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s5,8q,loss,30,76,0.394736842105263,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s5,9p,gain,26,26,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s5,9q,gain,46,76,0.605263157894737,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s5,10p,gain,31,31,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s5,10q,gain,30,86,0.348837209302326,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s5,11p,gain,68,68,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s5,11q,gain,25,120,0.208333333333333,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s5,12q,loss,31,132,0.234848484848485,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s5,14q,loss,66,127,0.519685039370079,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s5,15q,gain,75,100,0.75,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s5,16p,loss,48,64,0.75,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s5,16q,loss,10,59,0.169491525423729,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s5,17q,loss,51,137,0.372262773722628,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s5,18p,loss,15,15,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s5,18q,loss,29,29,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s5,19p,loss,74,103,0.718446601941748,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s5,19q,loss,97,97,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s5,21q,gain,37,37,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s10,1p,loss,44,183,0.240437158469945,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s10,1q,gain,110,149,0.738255033557047,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s10,2q,gain,36,139,0.258992805755396,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s10,3p,loss,73,87,0.839080459770115,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s10,3q,gain,81,106,0.764150943396226,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s10,5p,loss,7,29,0.241379310344828,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s10,5q,loss,31,142,0.21830985915493,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s10,5q,gain,50,142,0.352112676056338,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s10,6p,loss,85,95,0.894736842105263,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s10,6q,loss,16,83,0.192771084337349,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s10,7p,gain,11,57,0.192982456140351,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s10,7q,gain,99,99,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s10,8p,gain,18,28,0.642857142857143,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s10,8q,loss,31,76,0.407894736842105,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s10,10p,gain,31,31,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s10,10q,gain,86,86,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s10,11q,loss,16,120,0.133333333333333,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s10,12p,loss,5,54,0.0925925925925926,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s10,12q,loss,61,132,0.462121212121212,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s10,13q,loss,32,57,0.56140350877193,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s10,14q,gain,47,127,0.37007874015748,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s10,15q,gain,64,100,0.64,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s10,16p,gain,3,64,0.046875,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s10,16q,gain,38,59,0.64406779661017,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s10,17p,loss,2,42,0.0476190476190476,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s10,17q,loss,47,137,0.343065693430657,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s10,18q,gain,28,29,0.96551724137931,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s10,19p,loss,103,103,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s10,19q,loss,97,97,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s10,20p,gain,24,24,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s10,20q,gain,43,60,0.716666666666667,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s10,21q,gain,37,37,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s10,22q,gain,84,84,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s28,1p,loss,48,183,0.262295081967213,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s28,1p,gain,73,183,0.398907103825137,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s28,1q,gain,53,149,0.355704697986577,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s28,2p,loss,42,106,0.39622641509434,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s28,2q,loss,18,139,0.129496402877698,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s28,2q,gain,100,139,0.719424460431655,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s28,3p,gain,5,87,0.0574712643678161,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s28,3q,gain,97,106,0.915094339622642,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s28,4p,gain,6,33,0.181818181818182,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s28,4q,gain,61,82,0.74390243902439,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s28,6p,loss,68,95,0.715789473684211,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s28,6q,gain,30,83,0.36144578313253,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s28,7p,gain,16,57,0.280701754385965,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s28,7q,gain,72,99,0.727272727272727,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s28,8p,gain,28,28,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s28,8q,gain,5,76,0.0657894736842105,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s28,8q,loss,24,76,0.315789473684211,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s28,9p,gain,26,26,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s28,9q,gain,37,76,0.486842105263158,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s28,9q,loss,22,76,0.289473684210526,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s28,10p,gain,31,31,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s28,10q,gain,20,86,0.232558139534884,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s28,11p,gain,68,68,1,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s28,11q,gain,13,120,0.108333333333333,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s28,11q,loss,86,120,0.716666666666667,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s28,12q,loss,46,132,0.348484848484849,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s28,14q,gain,45,127,0.354330708661417,FALSE,Chen2023,AML304_Niche_Immune
observation.observation_s28,15q,gain,54,100,0.54,TRUE,Chen2023,AML304_Niche_Immune
observation.observation_s28,16p,loss,55,64,0.859375,TRUE,Chen2023,AML304_Niche_Immune
