subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s69,19p,gain,56,159,0.352201257861635,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s74,6p,gain,37,112,0.330357142857143,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s74,7p,gain,71,89,0.797752808988764,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s74,10p,gain,21,37,0.567567567567568,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s74,12p,gain,26,53,0.490566037735849,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s74,19p,gain,24,159,0.150943396226415,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s80,3p,gain,73,117,0.623931623931624,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s80,4q,gain,39,105,0.371428571428571,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s80,6p,gain,36,112,0.321428571428571,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s80,7p,gain,72,89,0.808988764044944,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s80,10p,gain,25,37,0.675675675675676,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s80,12p,gain,33,53,0.622641509433962,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s19,1p,gain,143,237,0.60337552742616,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s19,7p,gain,45,89,0.50561797752809,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s19,10p,gain,27,37,0.72972972972973,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s19,12p,gain,53,53,1,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s19,12q,gain,43,179,0.240223463687151,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s21,6p,gain,43,112,0.383928571428571,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s21,7p,gain,52,89,0.584269662921348,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s21,10p,gain,22,37,0.594594594594595,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s21,12p,gain,53,53,1,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s21,12q,gain,71,179,0.396648044692737,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s21,19p,gain,33,159,0.207547169811321,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s61,2q,gain,93,162,0.574074074074074,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s61,6p,gain,40,112,0.357142857142857,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s61,7p,gain,60,89,0.674157303370787,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s61,10p,gain,21,37,0.567567567567568,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s61,12p,gain,34,53,0.641509433962264,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s61,19p,gain,38,159,0.238993710691824,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s85,3p,gain,117,117,1,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s85,3q,gain,78,127,0.614173228346457,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s85,4p,gain,4,45,0.0888888888888889,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s85,4q,gain,42,105,0.4,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s85,6p,gain,41,112,0.366071428571429,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s85,10p,gain,28,37,0.756756756756757,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s85,12p,gain,22,53,0.415094339622642,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s62,4p,gain,2,45,0.0444444444444444,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s62,4q,gain,42,105,0.4,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s62,6p,gain,64,112,0.571428571428571,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s62,7p,gain,50,89,0.561797752808989,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s62,10p,gain,35,37,0.945945945945946,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s62,12p,gain,21,53,0.39622641509434,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s62,14q,gain,44,145,0.303448275862069,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s67,5q,gain,90,159,0.566037735849057,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s67,6p,gain,38,112,0.339285714285714,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s67,7p,gain,56,89,0.629213483146067,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s67,12p,gain,53,53,1,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s67,12q,gain,69,179,0.385474860335196,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s67,19p,gain,42,159,0.264150943396226,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s71,6p,gain,45,112,0.401785714285714,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s71,7p,gain,68,89,0.764044943820225,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s71,10p,gain,23,37,0.621621621621622,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s71,12p,gain,53,53,1,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s71,12q,gain,67,179,0.374301675977654,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s71,19p,gain,34,159,0.213836477987421,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s27,4p,gain,6,45,0.133333333333333,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s27,4q,gain,42,105,0.4,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s27,6p,gain,33,112,0.294642857142857,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s27,7p,gain,64,89,0.719101123595506,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s27,10p,gain,32,37,0.864864864864865,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s27,12p,gain,53,53,1,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s27,12q,gain,57,179,0.318435754189944,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s27,19p,loss,102,159,0.641509433962264,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s27,19q,loss,52,113,0.460176991150443,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s83,1q,gain,40,184,0.217391304347826,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s83,4p,gain,5,45,0.111111111111111,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s83,4q,gain,43,105,0.40952380952381,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s83,5q,gain,97,159,0.610062893081761,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s83,6p,gain,67,112,0.598214285714286,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s83,10p,gain,28,37,0.756756756756757,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s83,17q,gain,64,168,0.380952380952381,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s32,2q,gain,51,162,0.314814814814815,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s32,4q,gain,43,105,0.40952380952381,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s32,7p,gain,74,89,0.831460674157303,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s32,10p,gain,31,37,0.837837837837838,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s32,12p,gain,35,53,0.660377358490566,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s42,3q,gain,66,127,0.519685039370079,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s42,4q,gain,43,105,0.40952380952381,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s42,5q,gain,114,159,0.716981132075472,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s42,6p,gain,72,112,0.642857142857143,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s42,10p,gain,34,37,0.918918918918919,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s42,12p,gain,37,53,0.69811320754717,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s75,4q,gain,40,105,0.380952380952381,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s75,6p,gain,64,112,0.571428571428571,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s75,10p,gain,28,37,0.756756756756757,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s31,6p,gain,37,112,0.330357142857143,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s31,7p,gain,66,89,0.741573033707865,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s31,12p,gain,35,53,0.660377358490566,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s31,19p,gain,37,159,0.232704402515723,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s48,6p,gain,39,112,0.348214285714286,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s48,7p,gain,63,89,0.707865168539326,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s48,9q,gain,20,101,0.198019801980198,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s48,12p,gain,27,53,0.509433962264151,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s48,19p,gain,53,159,0.333333333333333,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s56,1p,gain,125,237,0.527426160337553,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s56,4q,gain,38,105,0.361904761904762,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s56,6p,gain,64,112,0.571428571428571,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s56,10p,gain,26,37,0.702702702702703,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s56,14q,gain,49,145,0.337931034482759,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s56,17q,gain,44,168,0.261904761904762,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s50,1p,gain,81,237,0.341772151898734,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s50,2q,gain,112,162,0.691358024691358,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s50,6p,gain,65,112,0.580357142857143,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s50,10p,gain,33,37,0.891891891891892,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s50,12p,gain,53,53,1,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s50,12q,gain,81,179,0.452513966480447,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s50,17q,gain,35,168,0.208333333333333,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s60,3p,gain,6,117,0.0512820512820513,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s60,3q,gain,127,127,1,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s60,6p,gain,44,112,0.392857142857143,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s60,7p,gain,53,89,0.595505617977528,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s60,10p,gain,37,37,1,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s60,10q,gain,1,110,0.00909090909090909,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s60,12p,gain,40,53,0.754716981132076,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s2,6p,gain,95,112,0.848214285714286,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s2,12p,gain,44,53,0.830188679245283,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s2,19p,gain,26,159,0.163522012578616,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s33,6p,gain,36,112,0.321428571428571,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s33,7p,gain,78,89,0.876404494382023,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s33,12p,gain,53,53,1,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s33,12q,gain,59,179,0.329608938547486,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s33,19p,gain,39,159,0.245283018867925,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s20,7p,gain,67,89,0.752808988764045,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s20,12p,gain,40,53,0.754716981132076,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s20,19p,gain,35,159,0.220125786163522,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s11,6p,gain,42,112,0.375,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s11,7p,gain,51,89,0.573033707865169,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s11,12p,gain,53,53,1,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s11,12q,gain,74,179,0.41340782122905,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s11,19p,gain,39,159,0.245283018867925,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s99,2q,gain,108,162,0.666666666666667,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s99,5q,gain,118,159,0.742138364779874,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s99,6p,gain,63,112,0.5625,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s99,10p,gain,28,37,0.756756756756757,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s99,12p,gain,31,53,0.584905660377359,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s12,7p,gain,66,89,0.741573033707865,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s12,12p,gain,34,53,0.641509433962264,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s12,19p,gain,33,159,0.207547169811321,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s106,1q,gain,46,184,0.25,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s106,4p,gain,1,45,0.0222222222222222,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s106,4q,gain,45,105,0.428571428571429,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s106,6p,gain,65,112,0.580357142857143,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s106,7p,gain,70,89,0.786516853932584,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s106,11p,gain,44,83,0.530120481927711,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s106,12p,gain,53,53,1,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s106,12q,gain,82,179,0.458100558659218,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s78,6p,gain,45,112,0.401785714285714,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s78,10p,gain,36,37,0.972972972972973,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s78,11p,gain,49,83,0.590361445783133,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s78,17q,gain,53,168,0.31547619047619,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s104,4q,gain,39,105,0.371428571428571,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s104,5q,gain,137,159,0.861635220125786,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s104,6p,gain,76,112,0.678571428571429,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s104,7p,gain,64,89,0.719101123595506,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s104,10p,gain,35,37,0.945945945945946,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s104,12p,gain,53,53,1,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s104,12q,gain,89,179,0.497206703910615,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s3,4q,gain,38,105,0.361904761904762,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s3,5q,gain,88,159,0.553459119496855,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s3,6p,gain,84,112,0.75,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s3,7p,gain,65,89,0.730337078651685,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s3,10p,gain,23,37,0.621621621621622,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s3,12p,gain,53,53,1,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s3,12q,gain,71,179,0.396648044692737,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s3,19p,gain,37,159,0.232704402515723,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s15,2q,gain,54,162,0.333333333333333,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s15,4q,gain,41,105,0.39047619047619,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s15,6p,gain,42,112,0.375,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s15,7p,gain,48,89,0.539325842696629,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s15,10p,gain,35,37,0.945945945945946,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s15,12p,gain,53,53,1,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s15,12q,gain,70,179,0.391061452513966,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s15,14q,gain,49,145,0.337931034482759,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s15,17q,gain,40,168,0.238095238095238,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s57,7p,gain,78,89,0.876404494382023,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s57,10p,gain,21,37,0.567567567567568,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s57,12p,gain,53,53,1,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s57,12q,gain,71,179,0.396648044692737,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s57,19p,gain,26,159,0.163522012578616,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s63,1q,gain,52,184,0.282608695652174,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s63,4p,gain,9,45,0.2,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s63,4q,gain,44,105,0.419047619047619,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s63,6p,gain,70,112,0.625,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s63,7p,gain,32,89,0.359550561797753,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s63,10p,gain,34,37,0.918918918918919,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s63,20q,loss,44,74,0.594594594594595,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s41,5q,gain,21,159,0.132075471698113,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s41,6p,gain,41,112,0.366071428571429,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s41,7p,gain,69,89,0.775280898876405,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s41,9q,gain,19,101,0.188118811881188,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s41,12p,gain,53,53,1,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s41,12q,gain,72,179,0.402234636871508,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s41,19p,gain,46,159,0.289308176100629,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s86,1q,gain,59,184,0.320652173913043,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s86,3q,gain,103,127,0.811023622047244,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s86,4q,gain,44,105,0.419047619047619,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s86,6p,gain,41,112,0.366071428571429,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s86,7p,gain,75,89,0.842696629213483,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s86,10p,gain,37,37,1,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s86,10q,gain,2,110,0.0181818181818182,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s93,6p,gain,58,112,0.517857142857143,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s93,7p,gain,63,89,0.707865168539326,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s93,9q,gain,25,101,0.247524752475248,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s93,12p,gain,53,53,1,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s93,12q,gain,73,179,0.407821229050279,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s93,19p,gain,49,159,0.308176100628931,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s92,7p,gain,72,89,0.808988764044944,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s92,10p,gain,24,37,0.648648648648649,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s92,12p,gain,42,53,0.792452830188679,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s23,3p,gain,33,117,0.282051282051282,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s23,3q,gain,81,127,0.637795275590551,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s23,4q,gain,40,105,0.380952380952381,FALSE,GSE289435,GSM8791435_MLL_17843
observation.observation_s23,6p,gain,58,112,0.517857142857143,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s23,10p,gain,28,37,0.756756756756757,TRUE,GSE289435,GSM8791435_MLL_17843
observation.observation_s23,12p,gain,19,53,0.358490566037736,FALSE,GSE289435,GSM8791435_MLL_17843
