subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s5,11q,gain,72,163,0.441717791411043,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s5,11q,loss,40,163,0.245398773006135,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s5,12q,gain,77,191,0.403141361256545,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s5,17p,gain,51,69,0.739130434782609,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s5,20p,gain,35,35,1,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s5,20q,gain,31,72,0.430555555555556,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s1,1p,gain,18,237,0.0759493670886076,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s1,1q,gain,77,201,0.383084577114428,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s1,7p,gain,39,70,0.557142857142857,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s1,10p,gain,43,43,1,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s1,10q,gain,43,122,0.352459016393443,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s1,12q,gain,83,191,0.43455497382199,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s1,15q,gain,67,140,0.478571428571429,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s1,19p,gain,15,150,0.1,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s1,19q,loss,17,121,0.140495867768595,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s1,20p,gain,35,35,1,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s1,20q,gain,24,72,0.333333333333333,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s7,1p,gain,69,237,0.291139240506329,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s7,1q,gain,36,201,0.17910447761194,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s7,5q,gain,31,178,0.174157303370787,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s7,6p,gain,80,137,0.583941605839416,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s7,6q,loss,24,102,0.235294117647059,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s7,12p,gain,33,50,0.66,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s7,12q,gain,40,191,0.209424083769634,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s7,14q,loss,70,148,0.472972972972973,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s7,17q,gain,47,179,0.262569832402235,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s6,1p,gain,40,237,0.168776371308017,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s6,1q,gain,19,201,0.0945273631840796,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s6,5q,gain,13,178,0.0730337078651685,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s6,6p,gain,75,137,0.547445255474453,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s6,12p,gain,35,50,0.7,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s6,12q,gain,41,191,0.214659685863874,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s6,14q,loss,73,148,0.493243243243243,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s6,17q,gain,42,179,0.23463687150838,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s6,19p,gain,47,150,0.313333333333333,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s17,1q,gain,37,201,0.18407960199005,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s17,6p,gain,67,137,0.489051094890511,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s17,12p,gain,31,50,0.62,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s17,12q,gain,43,191,0.225130890052356,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s17,17q,gain,45,179,0.251396648044693,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s20,1p,gain,69,237,0.291139240506329,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s20,1q,gain,22,201,0.109452736318408,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s20,5q,gain,15,178,0.0842696629213483,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s20,6p,gain,78,137,0.569343065693431,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s20,9q,gain,52,97,0.536082474226804,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s20,12p,gain,39,50,0.78,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s20,12q,gain,98,191,0.513089005235602,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s20,14q,loss,86,148,0.581081081081081,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s20,19p,gain,150,150,1,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s20,19q,gain,96,121,0.793388429752066,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s14,1p,gain,9,237,0.0379746835443038,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s14,1q,gain,74,201,0.368159203980099,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s14,6p,gain,96,137,0.700729927007299,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s14,7p,gain,20,70,0.285714285714286,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s14,9p,gain,35,35,1,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s14,9q,gain,33,97,0.34020618556701,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s14,10p,gain,31,43,0.72093023255814,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s14,11p,gain,6,73,0.0821917808219178,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s14,11q,gain,62,163,0.380368098159509,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s14,12p,gain,31,50,0.62,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s14,12q,gain,69,191,0.361256544502618,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s14,16p,loss,61,93,0.655913978494624,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s14,18p,loss,1,22,0.0454545454545455,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s14,18q,loss,46,46,1,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s14,19p,gain,94,150,0.626666666666667,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s14,19q,gain,64,121,0.528925619834711,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s16,1p,gain,45,237,0.189873417721519,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s16,1q,gain,48,201,0.238805970149254,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s16,6p,gain,76,137,0.554744525547445,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s16,10p,gain,27,43,0.627906976744186,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s16,12p,gain,38,50,0.76,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s16,16p,loss,58,93,0.623655913978495,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s16,17q,gain,61,179,0.340782122905028,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s16,19p,gain,39,150,0.26,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s11,1p,gain,17,237,0.0717299578059072,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s11,1q,gain,167,201,0.830845771144279,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s11,10p,gain,36,43,0.837209302325582,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s11,11q,gain,55,163,0.337423312883436,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s11,12p,gain,26,50,0.52,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s11,12q,gain,59,191,0.308900523560209,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s15,1q,gain,33,201,0.164179104477612,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s15,6p,gain,106,137,0.773722627737226,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s15,12p,gain,41,50,0.82,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s15,16p,loss,41,93,0.440860215053763,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s15,19p,gain,70,150,0.466666666666667,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s15,19q,gain,72,121,0.59504132231405,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s19,1p,gain,38,237,0.160337552742616,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s19,1q,gain,75,201,0.373134328358209,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s19,5q,gain,23,178,0.129213483146067,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s19,6p,gain,88,137,0.642335766423358,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s19,11q,gain,51,163,0.312883435582822,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s19,12p,gain,37,50,0.74,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s19,12q,gain,92,191,0.481675392670157,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s19,17q,gain,61,179,0.340782122905028,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s19,19p,gain,150,150,1,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s19,19q,gain,76,121,0.628099173553719,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s10,1p,gain,86,237,0.362869198312236,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s10,1q,gain,21,201,0.104477611940299,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s10,6p,gain,77,137,0.562043795620438,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s10,6q,loss,42,102,0.411764705882353,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s10,7p,gain,70,70,1,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s10,7q,gain,34,131,0.259541984732824,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s10,12p,gain,40,50,0.8,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s10,12q,gain,95,191,0.49738219895288,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s10,14q,loss,73,148,0.493243243243243,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s10,19p,gain,23,150,0.153333333333333,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s8,1q,gain,24,201,0.119402985074627,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s8,6p,gain,73,137,0.532846715328467,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s8,12p,gain,35,50,0.7,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s8,12q,gain,64,191,0.335078534031414,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s8,16p,loss,47,93,0.505376344086022,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s8,17q,gain,39,179,0.217877094972067,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s8,18p,loss,4,22,0.181818181818182,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s8,18q,loss,46,46,1,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s8,19p,gain,34,150,0.226666666666667,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s27,1q,gain,32,201,0.159203980099502,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s27,3p,gain,43,125,0.344,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s27,6p,gain,48,137,0.35036496350365,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s27,6q,loss,45,102,0.441176470588235,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s27,12q,gain,56,191,0.293193717277487,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s27,17q,gain,52,179,0.290502793296089,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s27,19p,gain,31,150,0.206666666666667,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s23,1p,gain,3,237,0.0126582278481013,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s23,1q,gain,67,201,0.333333333333333,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s23,6q,gain,39,102,0.382352941176471,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s23,12q,gain,57,191,0.298429319371728,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s23,14q,loss,37,148,0.25,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s22,1q,gain,94,201,0.467661691542289,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s22,2q,gain,33,178,0.185393258426966,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s22,6p,gain,77,137,0.562043795620438,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s22,7p,gain,36,70,0.514285714285714,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s22,16p,loss,57,93,0.612903225806452,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s22,17q,gain,57,179,0.318435754189944,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s22,19p,gain,48,150,0.32,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s12,11p,gain,12,73,0.164383561643836,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s12,11q,gain,67,163,0.411042944785276,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s12,12q,gain,66,191,0.345549738219895,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s21,1p,gain,47,237,0.19831223628692,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s21,1q,gain,45,201,0.223880597014925,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s21,11q,loss,44,163,0.269938650306748,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s21,12p,gain,20,50,0.4,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s21,12q,gain,69,191,0.361256544502618,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s21,14q,loss,52,148,0.351351351351351,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s21,17p,gain,42,69,0.608695652173913,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s21,19p,gain,49,150,0.326666666666667,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s21,19q,gain,21,121,0.173553719008264,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s13,1p,gain,2,237,0.00843881856540084,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s13,1q,gain,201,201,1,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s13,5p,loss,37,37,1,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s13,5q,loss,71,178,0.398876404494382,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s13,6p,gain,65,137,0.474452554744526,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s13,10p,gain,43,43,1,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s13,10q,gain,4,122,0.0327868852459016,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s13,11q,gain,50,163,0.306748466257669,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s13,17p,gain,50,69,0.72463768115942,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s13,19q,loss,45,121,0.371900826446281,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s13,20p,gain,35,35,1,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s13,20q,gain,24,72,0.333333333333333,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s29,1p,gain,18,237,0.0759493670886076,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s29,1q,gain,78,201,0.388059701492537,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s29,5q,gain,86,178,0.48314606741573,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s29,6p,gain,65,137,0.474452554744526,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s29,7p,gain,37,70,0.528571428571429,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s29,8p,gain,41,44,0.931818181818182,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s29,8q,gain,87,101,0.861386138613861,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s29,9p,gain,35,35,1,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s29,9q,gain,37,97,0.381443298969072,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s29,10p,gain,43,43,1,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s29,10q,gain,29,122,0.237704918032787,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s29,12q,gain,63,191,0.329842931937173,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s29,19q,loss,19,121,0.15702479338843,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s28,1p,gain,236,237,0.9957805907173,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s28,1q,gain,50,201,0.248756218905473,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s28,7p,gain,70,70,1,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s28,7q,gain,12,131,0.0916030534351145,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s28,17p,gain,64,69,0.927536231884058,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s28,17q,gain,28,179,0.156424581005587,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s32,1p,gain,48,237,0.20253164556962,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s32,1q,gain,67,201,0.333333333333333,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s32,11p,gain,46,73,0.63013698630137,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s32,12q,gain,72,191,0.37696335078534,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s32,14q,loss,39,148,0.263513513513514,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s32,19p,gain,49,150,0.326666666666667,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s32,19q,gain,48,121,0.396694214876033,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s18,1p,gain,18,237,0.0759493670886076,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s18,1q,gain,81,201,0.402985074626866,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s18,2p,gain,35,126,0.277777777777778,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s18,2q,loss,57,178,0.320224719101124,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s18,8p,gain,27,44,0.613636363636364,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s18,9p,gain,35,35,1,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s18,9q,gain,24,97,0.247422680412371,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s18,10p,gain,43,43,1,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s18,10q,gain,48,122,0.39344262295082,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s18,11p,gain,18,73,0.246575342465753,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s18,11q,gain,72,163,0.441717791411043,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s18,12q,gain,65,191,0.340314136125655,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s18,17q,gain,57,179,0.318435754189944,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s18,18p,loss,12,22,0.545454545454545,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s18,18q,loss,46,46,1,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s18,19q,loss,83,121,0.685950413223141,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s25,6p,loss,35,137,0.255474452554745,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s25,8q,loss,59,101,0.584158415841584,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s25,12p,gain,26,50,0.52,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s25,19p,gain,150,150,1,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s25,19q,gain,57,121,0.471074380165289,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s25,20p,gain,29,35,0.828571428571429,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s25,20q,gain,10,72,0.138888888888889,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s24,1q,gain,64,201,0.318407960199005,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s24,5p,loss,37,37,1,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s24,5q,loss,72,178,0.404494382022472,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s24,6p,gain,80,137,0.583941605839416,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s24,7p,gain,70,70,1,TRUE,GSE185381,GSM5613757_2019-11-04-count-1
observation.observation_s24,7q,gain,1,131,0.00763358778625954,FALSE,GSE185381,GSM5613757_2019-11-04-count-1
