subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s56,5q,loss,34,284,0.119718309859155,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s56,5q,gain,63,284,0.221830985915493,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s56,6p,loss,45,223,0.201793721973094,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s56,6q,loss,32,149,0.214765100671141,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s56,7p,gain,37,119,0.310924369747899,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s56,7q,gain,115,219,0.525114155251142,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s56,7q,loss,53,219,0.242009132420091,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s56,9p,gain,5,68,0.0735294117647059,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s56,9q,gain,132,202,0.653465346534654,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s56,9q,loss,37,202,0.183168316831683,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s56,10p,loss,33,72,0.458333333333333,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s56,10q,gain,58,214,0.271028037383178,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s56,11q,gain,131,282,0.464539007092199,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s56,11q,loss,82,282,0.290780141843972,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s56,12q,loss,41,306,0.133986928104575,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s56,12q,gain,72,306,0.235294117647059,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s56,14q,loss,18,258,0.0697674418604651,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s56,15q,gain,60,233,0.257510729613734,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s56,15q,loss,29,233,0.124463519313305,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s56,16p,loss,66,184,0.358695652173913,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s56,16q,gain,88,135,0.651851851851852,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s56,17p,gain,115,115,1,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s56,17q,gain,11,320,0.034375,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s56,18p,loss,30,31,0.967741935483871,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s56,18q,gain,43,79,0.544303797468355,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s56,19p,gain,42,263,0.159695817490494,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s56,19q,loss,68,214,0.317757009345794,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s56,20p,gain,47,59,0.796610169491525,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s56,21q,loss,71,71,1,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s56,22q,gain,43,183,0.234972677595628,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s57,1p,gain,180,400,0.45,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s57,1q,loss,117,316,0.370253164556962,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s57,2q,loss,123,269,0.45724907063197,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s57,3p,gain,139,196,0.709183673469388,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s57,3q,loss,39,207,0.188405797101449,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s57,4q,gain,84,184,0.456521739130435,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s57,6p,gain,15,223,0.0672645739910314,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s57,6p,loss,165,223,0.739910313901345,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s57,7q,gain,75,219,0.342465753424658,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s57,7q,loss,54,219,0.246575342465753,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s57,9q,gain,108,202,0.534653465346535,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s57,10p,gain,46,72,0.638888888888889,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s57,10q,loss,91,214,0.425233644859813,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s57,11p,gain,42,132,0.318181818181818,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s57,11q,gain,111,282,0.393617021276596,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s57,12p,gain,17,83,0.204819277108434,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s57,12q,gain,152,306,0.496732026143791,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s57,14q,loss,48,258,0.186046511627907,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s57,15q,gain,65,233,0.278969957081545,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s57,16q,gain,26,135,0.192592592592593,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s57,17q,loss,88,320,0.275,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s57,17q,gain,32,320,0.1,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s57,18p,loss,28,31,0.903225806451613,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s57,18q,gain,47,79,0.59493670886076,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s57,19p,gain,132,263,0.501901140684411,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s57,19q,gain,63,214,0.294392523364486,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s57,20p,gain,20,59,0.338983050847458,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s57,20q,gain,12,132,0.0909090909090909,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s57,21q,loss,71,71,1,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s57,22q,gain,154,183,0.841530054644809,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s58,1p,gain,81,400,0.2025,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s58,1p,loss,72,400,0.18,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s58,1q,gain,15,316,0.0474683544303798,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s58,1q,loss,80,316,0.253164556962025,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s58,2p,gain,108,212,0.509433962264151,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s58,2q,gain,62,269,0.230483271375465,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s58,3q,gain,18,207,0.0869565217391304,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s58,4q,gain,47,184,0.255434782608696,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s58,5p,gain,16,52,0.307692307692308,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s58,5q,gain,78,284,0.274647887323944,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s58,5q,loss,50,284,0.176056338028169,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s58,6p,gain,62,223,0.278026905829596,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s58,7p,gain,49,119,0.411764705882353,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s58,7q,gain,76,219,0.34703196347032,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s58,7q,loss,38,219,0.17351598173516,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s58,9p,loss,68,68,1,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s58,9q,loss,49,202,0.242574257425743,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s58,11p,gain,21,132,0.159090909090909,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s58,11q,loss,35,282,0.124113475177305,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s58,13q,loss,67,126,0.531746031746032,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s58,14q,gain,36,258,0.13953488372093,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s58,14q,loss,17,258,0.0658914728682171,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s58,15q,loss,30,233,0.128755364806867,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s58,16p,gain,26,184,0.141304347826087,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s58,16p,loss,14,184,0.0760869565217391,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s58,16q,loss,37,135,0.274074074074074,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s58,17q,gain,55,320,0.171875,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s58,19p,gain,73,263,0.277566539923954,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s58,20q,gain,56,132,0.424242424242424,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s58,20q,loss,35,132,0.265151515151515,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s58,22q,loss,64,183,0.349726775956284,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,1p,loss,123,400,0.3075,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,1p,gain,102,400,0.255,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,1q,gain,22,316,0.069620253164557,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,2p,loss,73,212,0.344339622641509,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,2q,loss,183,269,0.680297397769517,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,3p,gain,53,196,0.270408163265306,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,4q,gain,68,184,0.369565217391304,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,5p,loss,26,52,0.5,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,5q,loss,22,284,0.0774647887323944,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,6p,loss,91,223,0.408071748878924,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,6p,gain,47,223,0.210762331838565,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,6q,loss,140,149,0.939597315436242,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,7p,gain,67,119,0.563025210084034,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,7q,loss,19,219,0.0867579908675799,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,8q,gain,66,165,0.4,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,9q,gain,88,202,0.435643564356436,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,10p,gain,33,72,0.458333333333333,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,10p,loss,6,72,0.0833333333333333,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,10q,loss,57,214,0.266355140186916,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,10q,gain,15,214,0.0700934579439252,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,11p,gain,87,132,0.659090909090909,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,11q,gain,48,282,0.170212765957447,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,11q,loss,95,282,0.336879432624114,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,12p,gain,34,83,0.409638554216867,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,12q,gain,43,306,0.140522875816993,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,13q,loss,126,126,1,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,14q,loss,194,258,0.751937984496124,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,15q,loss,66,233,0.283261802575107,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,15q,gain,43,233,0.184549356223176,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,16p,gain,59,184,0.320652173913043,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,16p,loss,34,184,0.184782608695652,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,17q,gain,141,320,0.440625,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,18p,loss,31,31,1,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,18q,loss,14,79,0.177215189873418,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,19p,loss,29,263,0.110266159695818,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,19p,gain,8,263,0.0304182509505703,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,19q,gain,120,214,0.560747663551402,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,20p,gain,24,59,0.406779661016949,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,20q,loss,103,132,0.78030303030303,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
observation.observation_s59,21q,loss,27,71,0.380281690140845,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s12,1q,gain,52,316,0.164556962025316,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s9,1q,gain,78,316,0.246835443037975,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s15,11q,gain,123,282,0.436170212765957,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s5,10q,gain,57,214,0.266355140186916,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s13,3q,loss,49,207,0.236714975845411,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s13,17q,gain,47,320,0.146875,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s14,9q,gain,61,202,0.301980198019802,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s14,15q,gain,52,233,0.223175965665236,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s17,1q,gain,48,316,0.151898734177215,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s17,2p,gain,6,212,0.0283018867924528,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s17,2q,gain,42,269,0.156133828996283,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s17,3p,loss,42,196,0.214285714285714,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s17,3q,loss,8,207,0.0386473429951691,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s17,5p,gain,52,52,1,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s17,5q,gain,5,284,0.0176056338028169,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s17,10p,loss,44,72,0.611111111111111,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s17,10q,gain,166,214,0.775700934579439,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s17,14q,gain,102,258,0.395348837209302,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s17,16q,gain,43,135,0.318518518518519,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s17,17q,gain,62,320,0.19375,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s17,19q,gain,45,214,0.210280373831776,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s3,1p,gain,169,400,0.4225,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s3,1q,loss,72,316,0.227848101265823,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s3,3q,gain,76,207,0.367149758454106,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s3,10q,gain,38,214,0.177570093457944,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s3,13q,loss,35,126,0.277777777777778,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s16,1q,gain,73,316,0.231012658227848,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s16,5p,loss,29,52,0.557692307692308,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s16,12q,loss,64,306,0.209150326797386,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s16,14q,gain,33,258,0.127906976744186,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s16,16p,gain,28,184,0.152173913043478,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s16,16q,gain,44,135,0.325925925925926,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s16,17q,loss,50,320,0.15625,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s16,20q,gain,43,132,0.325757575757576,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s16,21q,gain,71,71,1,TRUE,GSE207356,GSM6284914_TS173_06_Sample_F
reference_normal.reference_normal_s16,22q,loss,48,183,0.262295081967213,FALSE,GSE207356,GSM6284914_TS173_06_Sample_F
