subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s11,11q,gain,47,344,0.136627906976744,FALSE,GSE227903,3904_MRD
observation.observation_s11,11q,loss,142,344,0.412790697674419,FALSE,GSE227903,3904_MRD
observation.observation_s11,12p,loss,14,119,0.117647058823529,FALSE,GSE227903,3904_MRD
observation.observation_s11,12q,loss,27,383,0.0704960835509138,FALSE,GSE227903,3904_MRD
observation.observation_s11,12q,gain,56,383,0.14621409921671,FALSE,GSE227903,3904_MRD
observation.observation_s11,17p,gain,16,150,0.106666666666667,FALSE,GSE227903,3904_MRD
observation.observation_s11,17q,gain,35,393,0.089058524173028,FALSE,GSE227903,3904_MRD
observation.observation_s11,19q,gain,40,285,0.140350877192982,FALSE,GSE227903,3904_MRD
observation.observation_s11,20p,gain,35,73,0.479452054794521,FALSE,GSE227903,3904_MRD
observation.observation_s11,20q,gain,34,158,0.215189873417722,FALSE,GSE227903,3904_MRD
observation.observation_s11,22q,gain,18,223,0.0807174887892377,FALSE,GSE227903,3904_MRD
observation.observation_s1,5p,loss,46,64,0.71875,TRUE,GSE227903,3904_MRD
observation.observation_s1,5q,loss,13,332,0.0391566265060241,FALSE,GSE227903,3904_MRD
observation.observation_s1,6p,gain,122,266,0.458646616541353,FALSE,GSE227903,3904_MRD
observation.observation_s1,7q,loss,75,270,0.277777777777778,FALSE,GSE227903,3904_MRD
observation.observation_s1,11p,gain,25,162,0.154320987654321,FALSE,GSE227903,3904_MRD
observation.observation_s1,11q,gain,39,344,0.113372093023256,FALSE,GSE227903,3904_MRD
observation.observation_s1,11q,loss,99,344,0.287790697674419,FALSE,GSE227903,3904_MRD
observation.observation_s1,14q,loss,49,299,0.163879598662207,FALSE,GSE227903,3904_MRD
observation.observation_s1,17q,gain,38,393,0.0966921119592875,FALSE,GSE227903,3904_MRD
observation.observation_s1,19p,gain,69,301,0.229235880398671,FALSE,GSE227903,3904_MRD
observation.observation_s7,1q,gain,74,399,0.18546365914787,FALSE,GSE227903,3904_MRD
observation.observation_s7,2q,gain,57,329,0.173252279635258,FALSE,GSE227903,3904_MRD
observation.observation_s7,2q,loss,39,329,0.11854103343465,FALSE,GSE227903,3904_MRD
observation.observation_s7,3p,gain,50,229,0.218340611353712,FALSE,GSE227903,3904_MRD
observation.observation_s7,3q,gain,54,245,0.220408163265306,FALSE,GSE227903,3904_MRD
observation.observation_s7,5p,loss,28,64,0.4375,FALSE,GSE227903,3904_MRD
observation.observation_s7,5q,loss,51,332,0.153614457831325,FALSE,GSE227903,3904_MRD
observation.observation_s7,5q,gain,20,332,0.0602409638554217,FALSE,GSE227903,3904_MRD
observation.observation_s7,6p,gain,46,266,0.172932330827068,FALSE,GSE227903,3904_MRD
observation.observation_s7,7q,loss,53,270,0.196296296296296,FALSE,GSE227903,3904_MRD
observation.observation_s7,11p,gain,26,162,0.160493827160494,FALSE,GSE227903,3904_MRD
observation.observation_s7,11q,gain,40,344,0.116279069767442,FALSE,GSE227903,3904_MRD
observation.observation_s7,11q,loss,128,344,0.372093023255814,FALSE,GSE227903,3904_MRD
observation.observation_s7,12q,gain,61,383,0.159268929503916,FALSE,GSE227903,3904_MRD
observation.observation_s7,15q,gain,43,274,0.156934306569343,FALSE,GSE227903,3904_MRD
observation.observation_s7,20p,gain,43,73,0.589041095890411,TRUE,GSE227903,3904_MRD
observation.observation_s7,20q,gain,27,158,0.170886075949367,FALSE,GSE227903,3904_MRD
observation.observation_s4,1q,gain,71,399,0.177944862155388,FALSE,GSE227903,3904_MRD
observation.observation_s4,2q,gain,55,329,0.167173252279635,FALSE,GSE227903,3904_MRD
observation.observation_s4,3p,gain,56,229,0.244541484716157,FALSE,GSE227903,3904_MRD
observation.observation_s4,3q,gain,75,245,0.306122448979592,FALSE,GSE227903,3904_MRD
observation.observation_s4,4q,gain,55,218,0.252293577981651,FALSE,GSE227903,3904_MRD
observation.observation_s4,5p,loss,27,64,0.421875,FALSE,GSE227903,3904_MRD
observation.observation_s4,5q,loss,21,332,0.0632530120481928,FALSE,GSE227903,3904_MRD
observation.observation_s4,5q,gain,19,332,0.0572289156626506,FALSE,GSE227903,3904_MRD
observation.observation_s4,6p,gain,50,266,0.18796992481203,FALSE,GSE227903,3904_MRD
observation.observation_s4,7q,loss,54,270,0.2,FALSE,GSE227903,3904_MRD
observation.observation_s4,8q,gain,79,188,0.420212765957447,FALSE,GSE227903,3904_MRD
observation.observation_s4,10p,gain,16,80,0.2,FALSE,GSE227903,3904_MRD
observation.observation_s4,10q,gain,90,252,0.357142857142857,FALSE,GSE227903,3904_MRD
observation.observation_s4,11p,gain,26,162,0.160493827160494,FALSE,GSE227903,3904_MRD
observation.observation_s4,11q,gain,41,344,0.119186046511628,FALSE,GSE227903,3904_MRD
observation.observation_s4,11q,loss,113,344,0.328488372093023,FALSE,GSE227903,3904_MRD
observation.observation_s4,12q,gain,69,383,0.180156657963446,FALSE,GSE227903,3904_MRD
observation.observation_s4,15q,gain,46,274,0.167883211678832,FALSE,GSE227903,3904_MRD
observation.observation_s4,19p,gain,20,301,0.0664451827242525,FALSE,GSE227903,3904_MRD
observation.observation_s4,19q,loss,29,285,0.101754385964912,FALSE,GSE227903,3904_MRD
observation.observation_s4,20p,gain,46,73,0.63013698630137,TRUE,GSE227903,3904_MRD
observation.observation_s4,20q,gain,27,158,0.170886075949367,FALSE,GSE227903,3904_MRD
observation.observation_s9,1q,gain,76,399,0.19047619047619,FALSE,GSE227903,3904_MRD
observation.observation_s9,2q,loss,42,329,0.127659574468085,FALSE,GSE227903,3904_MRD
observation.observation_s9,5p,loss,57,64,0.890625,TRUE,GSE227903,3904_MRD
observation.observation_s9,5q,loss,70,332,0.210843373493976,FALSE,GSE227903,3904_MRD
observation.observation_s9,6p,gain,89,266,0.334586466165414,FALSE,GSE227903,3904_MRD
observation.observation_s9,11p,gain,64,162,0.395061728395062,FALSE,GSE227903,3904_MRD
observation.observation_s9,11q,gain,58,344,0.168604651162791,FALSE,GSE227903,3904_MRD
observation.observation_s9,11q,loss,125,344,0.363372093023256,FALSE,GSE227903,3904_MRD
observation.observation_s9,12p,gain,45,119,0.378151260504202,FALSE,GSE227903,3904_MRD
observation.observation_s9,16q,gain,41,167,0.245508982035928,FALSE,GSE227903,3904_MRD
observation.observation_s9,19p,gain,95,301,0.315614617940199,FALSE,GSE227903,3904_MRD
observation.observation_s9,19q,gain,52,285,0.182456140350877,FALSE,GSE227903,3904_MRD
observation.observation_s9,20p,gain,25,73,0.342465753424658,FALSE,GSE227903,3904_MRD
observation.observation_s9,20q,gain,18,158,0.113924050632911,FALSE,GSE227903,3904_MRD
observation.observation_s9,22q,gain,17,223,0.0762331838565022,FALSE,GSE227903,3904_MRD
observation.observation_s19,1q,gain,120,399,0.300751879699248,FALSE,GSE227903,3904_MRD
observation.observation_s19,2q,gain,66,329,0.200607902735562,FALSE,GSE227903,3904_MRD
observation.observation_s19,4q,gain,55,218,0.252293577981651,FALSE,GSE227903,3904_MRD
observation.observation_s19,5p,loss,33,64,0.515625,TRUE,GSE227903,3904_MRD
observation.observation_s19,5q,loss,29,332,0.0873493975903615,FALSE,GSE227903,3904_MRD
observation.observation_s19,6p,gain,114,266,0.428571428571429,FALSE,GSE227903,3904_MRD
observation.observation_s19,6q,gain,30,197,0.152284263959391,FALSE,GSE227903,3904_MRD
observation.observation_s19,8q,gain,44,188,0.234042553191489,FALSE,GSE227903,3904_MRD
observation.observation_s19,10p,gain,27,80,0.3375,FALSE,GSE227903,3904_MRD
observation.observation_s19,10q,gain,98,252,0.388888888888889,FALSE,GSE227903,3904_MRD
observation.observation_s19,11p,gain,100,162,0.617283950617284,TRUE,GSE227903,3904_MRD
observation.observation_s19,11q,gain,38,344,0.11046511627907,FALSE,GSE227903,3904_MRD
observation.observation_s19,11q,loss,75,344,0.218023255813953,FALSE,GSE227903,3904_MRD
observation.observation_s19,12p,loss,16,119,0.134453781512605,FALSE,GSE227903,3904_MRD
observation.observation_s19,12q,loss,28,383,0.0731070496083551,FALSE,GSE227903,3904_MRD
observation.observation_s19,12q,gain,63,383,0.164490861618799,FALSE,GSE227903,3904_MRD
observation.observation_s19,19q,loss,22,285,0.0771929824561404,FALSE,GSE227903,3904_MRD
observation.observation_s19,20p,gain,19,73,0.26027397260274,FALSE,GSE227903,3904_MRD
observation.observation_s19,20q,gain,25,158,0.158227848101266,FALSE,GSE227903,3904_MRD
observation.observation_s6,1p,gain,9,493,0.0182555780933063,FALSE,GSE227903,3904_MRD
observation.observation_s6,1q,gain,150,399,0.37593984962406,FALSE,GSE227903,3904_MRD
observation.observation_s6,2q,gain,67,329,0.203647416413374,FALSE,GSE227903,3904_MRD
observation.observation_s6,3p,gain,57,229,0.248908296943231,FALSE,GSE227903,3904_MRD
observation.observation_s6,3q,gain,56,245,0.228571428571429,FALSE,GSE227903,3904_MRD
observation.observation_s6,4q,gain,82,218,0.376146788990826,FALSE,GSE227903,3904_MRD
observation.observation_s6,5q,gain,33,332,0.0993975903614458,FALSE,GSE227903,3904_MRD
observation.observation_s6,5q,loss,43,332,0.129518072289157,FALSE,GSE227903,3904_MRD
observation.observation_s6,6p,gain,58,266,0.218045112781955,FALSE,GSE227903,3904_MRD
observation.observation_s6,7q,gain,36,270,0.133333333333333,FALSE,GSE227903,3904_MRD
observation.observation_s6,7q,loss,38,270,0.140740740740741,FALSE,GSE227903,3904_MRD
observation.observation_s6,8q,gain,48,188,0.25531914893617,FALSE,GSE227903,3904_MRD
observation.observation_s6,10p,gain,30,80,0.375,FALSE,GSE227903,3904_MRD
observation.observation_s6,10q,gain,61,252,0.242063492063492,FALSE,GSE227903,3904_MRD
observation.observation_s6,11p,gain,19,162,0.117283950617284,FALSE,GSE227903,3904_MRD
observation.observation_s6,11q,gain,41,344,0.119186046511628,FALSE,GSE227903,3904_MRD
observation.observation_s6,11q,loss,106,344,0.308139534883721,FALSE,GSE227903,3904_MRD
observation.observation_s6,12q,gain,56,383,0.14621409921671,FALSE,GSE227903,3904_MRD
observation.observation_s15,5p,loss,50,64,0.78125,TRUE,GSE227903,3904_MRD
observation.observation_s15,5q,loss,25,332,0.0753012048192771,FALSE,GSE227903,3904_MRD
observation.observation_s15,5q,gain,26,332,0.0783132530120482,FALSE,GSE227903,3904_MRD
observation.observation_s15,6p,gain,68,266,0.255639097744361,FALSE,GSE227903,3904_MRD
observation.observation_s15,7q,loss,66,270,0.244444444444444,FALSE,GSE227903,3904_MRD
observation.observation_s15,11p,gain,22,162,0.135802469135802,FALSE,GSE227903,3904_MRD
observation.observation_s15,11q,gain,57,344,0.165697674418605,FALSE,GSE227903,3904_MRD
observation.observation_s15,11q,loss,124,344,0.36046511627907,FALSE,GSE227903,3904_MRD
observation.observation_s15,14q,gain,22,299,0.0735785953177258,FALSE,GSE227903,3904_MRD
observation.observation_s15,14q,loss,54,299,0.180602006688963,FALSE,GSE227903,3904_MRD
observation.observation_s15,16q,gain,36,167,0.215568862275449,FALSE,GSE227903,3904_MRD
observation.observation_s15,17q,gain,37,393,0.094147582697201,FALSE,GSE227903,3904_MRD
observation.observation_s15,19p,gain,164,301,0.54485049833887,TRUE,GSE227903,3904_MRD
observation.observation_s2,1q,gain,122,399,0.305764411027569,FALSE,GSE227903,3904_MRD
observation.observation_s2,2q,loss,46,329,0.139817629179331,FALSE,GSE227903,3904_MRD
observation.observation_s2,3p,gain,46,229,0.200873362445415,FALSE,GSE227903,3904_MRD
observation.observation_s2,3q,gain,41,245,0.16734693877551,FALSE,GSE227903,3904_MRD
observation.observation_s2,5p,loss,32,64,0.5,TRUE,GSE227903,3904_MRD
observation.observation_s2,5q,loss,64,332,0.192771084337349,FALSE,GSE227903,3904_MRD
observation.observation_s2,5q,gain,21,332,0.0632530120481928,FALSE,GSE227903,3904_MRD
observation.observation_s2,6p,gain,46,266,0.172932330827068,FALSE,GSE227903,3904_MRD
observation.observation_s2,8q,gain,37,188,0.196808510638298,FALSE,GSE227903,3904_MRD
observation.observation_s2,11p,gain,92,162,0.567901234567901,TRUE,GSE227903,3904_MRD
observation.observation_s2,11q,gain,44,344,0.127906976744186,FALSE,GSE227903,3904_MRD
observation.observation_s2,11q,loss,118,344,0.343023255813954,FALSE,GSE227903,3904_MRD
observation.observation_s2,12q,gain,53,383,0.138381201044386,FALSE,GSE227903,3904_MRD
observation.observation_s2,15q,gain,54,274,0.197080291970803,FALSE,GSE227903,3904_MRD
observation.observation_s2,19q,loss,15,285,0.0526315789473684,FALSE,GSE227903,3904_MRD
observation.observation_s2,20p,gain,43,73,0.589041095890411,TRUE,GSE227903,3904_MRD
observation.observation_s2,20q,gain,31,158,0.19620253164557,FALSE,GSE227903,3904_MRD
observation.observation_s21,1p,gain,7,493,0.0141987829614604,FALSE,GSE227903,3904_MRD
observation.observation_s21,1q,gain,142,399,0.355889724310777,FALSE,GSE227903,3904_MRD
observation.observation_s21,2p,gain,33,241,0.136929460580913,FALSE,GSE227903,3904_MRD
observation.observation_s21,2p,loss,12,241,0.049792531120332,FALSE,GSE227903,3904_MRD
observation.observation_s21,2q,loss,33,329,0.100303951367781,FALSE,GSE227903,3904_MRD
observation.observation_s21,2q,gain,69,329,0.209726443768997,FALSE,GSE227903,3904_MRD
observation.observation_s21,3p,gain,21,229,0.091703056768559,FALSE,GSE227903,3904_MRD
observation.observation_s21,3q,gain,87,245,0.355102040816327,FALSE,GSE227903,3904_MRD
observation.observation_s21,4q,gain,113,218,0.518348623853211,TRUE,GSE227903,3904_MRD
observation.observation_s21,6p,gain,62,266,0.233082706766917,FALSE,GSE227903,3904_MRD
observation.observation_s21,7q,loss,47,270,0.174074074074074,FALSE,GSE227903,3904_MRD
observation.observation_s21,8q,gain,145,188,0.771276595744681,TRUE,GSE227903,3904_MRD
observation.observation_s21,10p,gain,26,80,0.325,FALSE,GSE227903,3904_MRD
observation.observation_s21,10q,gain,60,252,0.238095238095238,FALSE,GSE227903,3904_MRD
observation.observation_s21,11p,gain,23,162,0.141975308641975,FALSE,GSE227903,3904_MRD
observation.observation_s21,11q,gain,38,344,0.11046511627907,FALSE,GSE227903,3904_MRD
observation.observation_s21,11q,loss,87,344,0.252906976744186,FALSE,GSE227903,3904_MRD
observation.observation_s21,12q,gain,66,383,0.172323759791123,FALSE,GSE227903,3904_MRD
observation.observation_s21,17q,loss,38,393,0.0966921119592875,FALSE,GSE227903,3904_MRD
observation.observation_s21,19q,loss,17,285,0.0596491228070175,FALSE,GSE227903,3904_MRD
observation.observation_s22,1p,gain,5,493,0.0101419878296146,FALSE,GSE227903,3904_MRD
observation.observation_s22,1q,gain,94,399,0.235588972431078,FALSE,GSE227903,3904_MRD
observation.observation_s22,2q,gain,60,329,0.182370820668693,FALSE,GSE227903,3904_MRD
observation.observation_s22,2q,loss,46,329,0.139817629179331,FALSE,GSE227903,3904_MRD
observation.observation_s22,3p,gain,73,229,0.318777292576419,FALSE,GSE227903,3904_MRD
observation.observation_s22,3q,gain,50,245,0.204081632653061,FALSE,GSE227903,3904_MRD
observation.observation_s22,5p,loss,36,64,0.5625,TRUE,GSE227903,3904_MRD
observation.observation_s22,5q,loss,77,332,0.231927710843374,FALSE,GSE227903,3904_MRD
observation.observation_s22,6p,gain,50,266,0.18796992481203,FALSE,GSE227903,3904_MRD
observation.observation_s22,8q,gain,80,188,0.425531914893617,FALSE,GSE227903,3904_MRD
observation.observation_s22,10p,gain,29,80,0.3625,FALSE,GSE227903,3904_MRD
observation.observation_s22,10q,gain,26,252,0.103174603174603,FALSE,GSE227903,3904_MRD
observation.observation_s22,11p,gain,91,162,0.561728395061729,TRUE,GSE227903,3904_MRD
observation.observation_s22,11q,gain,48,344,0.13953488372093,FALSE,GSE227903,3904_MRD
observation.observation_s22,11q,loss,136,344,0.395348837209302,FALSE,GSE227903,3904_MRD
observation.observation_s22,12p,loss,22,119,0.184873949579832,FALSE,GSE227903,3904_MRD
observation.observation_s22,12q,loss,30,383,0.0783289817232376,FALSE,GSE227903,3904_MRD
observation.observation_s22,12q,gain,60,383,0.156657963446475,FALSE,GSE227903,3904_MRD
observation.observation_s22,15q,gain,53,274,0.193430656934307,FALSE,GSE227903,3904_MRD
observation.observation_s22,19q,loss,14,285,0.0491228070175439,FALSE,GSE227903,3904_MRD
observation.observation_s22,20p,gain,43,73,0.589041095890411,TRUE,GSE227903,3904_MRD
observation.observation_s22,20q,gain,31,158,0.19620253164557,FALSE,GSE227903,3904_MRD
observation.observation_s20,1q,gain,77,399,0.192982456140351,FALSE,GSE227903,3904_MRD
observation.observation_s20,2q,gain,40,329,0.121580547112462,FALSE,GSE227903,3904_MRD
observation.observation_s20,5p,loss,31,64,0.484375,FALSE,GSE227903,3904_MRD
observation.observation_s20,5q,loss,91,332,0.274096385542169,FALSE,GSE227903,3904_MRD
observation.observation_s20,6p,gain,57,266,0.214285714285714,FALSE,GSE227903,3904_MRD
observation.observation_s20,7q,loss,40,270,0.148148148148148,FALSE,GSE227903,3904_MRD
observation.observation_s20,8q,gain,38,188,0.202127659574468,FALSE,GSE227903,3904_MRD
observation.observation_s20,10p,gain,22,80,0.275,FALSE,GSE227903,3904_MRD
observation.observation_s20,10q,gain,62,252,0.246031746031746,FALSE,GSE227903,3904_MRD
observation.observation_s20,11p,gain,71,162,0.438271604938272,FALSE,GSE227903,3904_MRD
observation.observation_s20,11q,gain,49,344,0.142441860465116,FALSE,GSE227903,3904_MRD
observation.observation_s20,11q,loss,124,344,0.36046511627907,FALSE,GSE227903,3904_MRD
observation.observation_s20,12p,loss,15,119,0.126050420168067,FALSE,GSE227903,3904_MRD
