subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s11,11p,gain,41,118,0.347457627118644,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s11,11q,loss,56,241,0.232365145228216,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s11,12p,loss,50,81,0.617283950617284,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s11,12q,gain,65,271,0.239852398523985,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s11,13q,gain,118,118,1,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s11,16q,loss,27,111,0.243243243243243,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s11,17q,gain,42,279,0.150537634408602,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s11,19p,gain,229,229,1,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s11,19q,gain,195,195,1,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s11,20q,loss,39,103,0.378640776699029,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s15,1p,gain,84,319,0.263322884012539,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s15,1p,loss,10,319,0.0313479623824451,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s15,1q,loss,44,275,0.16,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s15,5q,gain,25,243,0.102880658436214,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s15,9q,gain,21,164,0.128048780487805,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s15,11p,gain,57,118,0.483050847457627,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s15,11q,gain,2,241,0.00829875518672199,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s15,12p,gain,38,81,0.469135802469136,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s15,12q,gain,127,271,0.468634686346864,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s15,14q,loss,53,210,0.252380952380952,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s15,17q,gain,42,279,0.150537634408602,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s15,19p,gain,29,229,0.126637554585153,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s15,19q,loss,55,195,0.282051282051282,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s15,20p,gain,34,51,0.666666666666667,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s15,21q,gain,60,60,1,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s6,1p,loss,48,319,0.150470219435737,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s6,1q,gain,91,275,0.330909090909091,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s6,6p,gain,105,195,0.538461538461538,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s6,10p,gain,37,63,0.587301587301587,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s6,11q,loss,67,241,0.278008298755187,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s6,12p,gain,53,81,0.654320987654321,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s6,12q,gain,110,271,0.40590405904059,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s6,14q,gain,16,210,0.0761904761904762,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s6,14q,loss,39,210,0.185714285714286,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s6,17p,gain,44,93,0.473118279569893,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s6,19p,gain,23,229,0.100436681222707,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s6,19q,gain,43,195,0.220512820512821,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s6,22q,gain,84,149,0.563758389261745,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s23,1p,loss,39,319,0.122257053291536,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s23,1p,gain,4,319,0.0125391849529781,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s23,1q,gain,95,275,0.345454545454545,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s23,2q,loss,99,243,0.407407407407407,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s23,6p,gain,120,195,0.615384615384615,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s23,10p,gain,52,63,0.825396825396825,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s23,11q,loss,66,241,0.273858921161826,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s23,12p,gain,58,81,0.716049382716049,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s23,12q,gain,110,271,0.40590405904059,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s23,14q,loss,11,210,0.0523809523809524,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s23,19p,gain,97,229,0.423580786026201,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s23,19q,gain,63,195,0.323076923076923,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s23,20p,gain,49,51,0.96078431372549,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s23,20q,gain,16,103,0.155339805825243,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s38,1p,gain,5,319,0.0156739811912226,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s38,1q,gain,124,275,0.450909090909091,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s38,2p,loss,4,178,0.0224719101123596,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s38,2q,loss,37,243,0.152263374485597,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s38,6p,gain,128,195,0.656410256410256,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s38,11p,gain,11,118,0.0932203389830508,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s38,11q,gain,36,241,0.149377593360996,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s38,12p,gain,53,81,0.654320987654321,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s38,12q,gain,102,271,0.376383763837638,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s38,19p,gain,52,229,0.22707423580786,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s38,19q,loss,17,195,0.0871794871794872,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s38,20p,gain,37,51,0.725490196078431,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s38,20q,gain,23,103,0.223300970873786,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s38,22q,gain,86,149,0.577181208053691,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s2,1p,loss,47,319,0.147335423197492,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s2,1p,gain,2,319,0.00626959247648903,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s2,1q,gain,112,275,0.407272727272727,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s2,2q,loss,51,243,0.209876543209877,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s2,5q,gain,21,243,0.0864197530864198,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s2,6p,gain,116,195,0.594871794871795,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s2,10p,gain,63,63,1,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s2,10q,gain,11,168,0.0654761904761905,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s2,11q,loss,52,241,0.215767634854772,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s2,12p,gain,62,81,0.765432098765432,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s2,12q,gain,111,271,0.409594095940959,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s2,14q,loss,29,210,0.138095238095238,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s2,19p,gain,61,229,0.266375545851528,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s2,19q,gain,38,195,0.194871794871795,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s36,1p,gain,81,319,0.253918495297806,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s36,1p,loss,8,319,0.0250783699059561,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s36,1q,loss,36,275,0.130909090909091,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s36,1q,gain,28,275,0.101818181818182,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s36,3q,gain,62,185,0.335135135135135,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s36,4p,gain,6,76,0.0789473684210526,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s36,4q,gain,52,143,0.363636363636364,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s36,5q,gain,44,243,0.181069958847737,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s36,6p,gain,92,195,0.471794871794872,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s36,6p,loss,51,195,0.261538461538462,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s36,6q,gain,136,136,1,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s36,7p,gain,52,107,0.485981308411215,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s36,11p,gain,45,118,0.38135593220339,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s36,12q,gain,61,271,0.225092250922509,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s36,14q,gain,27,210,0.128571428571429,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s36,14q,loss,35,210,0.166666666666667,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s36,16q,loss,30,111,0.27027027027027,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s36,17q,gain,34,279,0.121863799283154,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s36,20q,loss,40,103,0.388349514563107,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s13,1p,gain,8,319,0.0250783699059561,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s13,1q,gain,215,275,0.781818181818182,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s13,2p,loss,4,178,0.0224719101123596,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s13,2q,loss,35,243,0.1440329218107,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s13,3p,loss,100,171,0.584795321637427,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s13,6p,gain,107,195,0.548717948717949,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s13,6p,loss,39,195,0.2,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s13,9q,gain,49,164,0.298780487804878,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s13,10p,gain,63,63,1,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s13,10q,gain,44,168,0.261904761904762,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s13,11p,gain,19,118,0.161016949152542,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s13,12p,gain,58,81,0.716049382716049,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s13,12q,gain,94,271,0.346863468634686,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s13,19p,gain,67,229,0.292576419213974,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s13,19q,loss,28,195,0.143589743589744,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s13,20p,gain,45,51,0.882352941176471,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s13,20q,gain,39,103,0.378640776699029,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s28,4p,gain,5,76,0.0657894736842105,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s28,4q,gain,75,143,0.524475524475525,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s28,6p,loss,47,195,0.241025641025641,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s28,11p,gain,53,118,0.449152542372881,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s28,12p,gain,28,81,0.345679012345679,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s28,12q,gain,104,271,0.383763837638376,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s28,14q,loss,47,210,0.223809523809524,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s28,19q,loss,84,195,0.430769230769231,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s28,21q,gain,60,60,1,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s37,1p,gain,7,319,0.0219435736677116,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s37,1q,gain,181,275,0.658181818181818,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s37,2p,loss,6,178,0.0337078651685393,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s37,2q,loss,40,243,0.164609053497942,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s37,5q,gain,36,243,0.148148148148148,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s37,6p,gain,46,195,0.235897435897436,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s37,9q,gain,56,164,0.341463414634146,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s37,11p,gain,33,118,0.279661016949153,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s37,11q,gain,57,241,0.236514522821577,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s37,12p,gain,59,81,0.728395061728395,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s37,12q,gain,108,271,0.398523985239852,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s37,18q,loss,46,63,0.73015873015873,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s37,19p,gain,107,229,0.467248908296943,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s37,19q,gain,128,195,0.656410256410256,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s37,20p,gain,51,51,1,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s37,20q,gain,15,103,0.145631067961165,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s37,22q,gain,40,149,0.268456375838926,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s47,1p,gain,6,319,0.0188087774294671,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s47,1q,gain,189,275,0.687272727272727,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s47,2p,loss,5,178,0.0280898876404494,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s47,2q,loss,38,243,0.156378600823045,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s47,6p,gain,89,195,0.456410256410256,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s47,6p,loss,51,195,0.261538461538462,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s47,9p,gain,2,55,0.0363636363636364,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s47,9q,gain,63,164,0.384146341463415,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s47,10p,gain,63,63,1,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s47,10q,gain,47,168,0.279761904761905,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s47,11q,loss,53,241,0.219917012448133,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s47,12p,gain,67,81,0.82716049382716,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s47,12q,gain,89,271,0.328413284132841,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s47,14q,loss,15,210,0.0714285714285714,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s47,18q,loss,35,63,0.555555555555556,TRUE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s47,19p,gain,65,229,0.283842794759825,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
observation.observation_s47,19q,loss,22,195,0.112820512820513,FALSE,GSE185381,GSM5613762_2019-11-26-count-1
