subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s17,17p,gain,38,146,0.26027397260274,FALSE,GSE227903,4978_R
observation.observation_s17,17q,gain,111,400,0.2775,FALSE,GSE227903,4978_R
observation.observation_s17,18p,gain,33,33,1,TRUE,GSE227903,4978_R
observation.observation_s17,18q,gain,86,86,1,TRUE,GSE227903,4978_R
observation.observation_s17,19p,gain,50,317,0.157728706624606,FALSE,GSE227903,4978_R
observation.observation_s17,19q,loss,53,274,0.193430656934307,FALSE,GSE227903,4978_R
observation.observation_s17,22q,loss,121,226,0.535398230088496,TRUE,GSE227903,4978_R
observation.observation_s13,1p,gain,113,489,0.231083844580777,FALSE,GSE227903,4978_R
observation.observation_s13,1q,gain,23,402,0.0572139303482587,FALSE,GSE227903,4978_R
observation.observation_s13,2q,gain,58,329,0.17629179331307,FALSE,GSE227903,4978_R
observation.observation_s13,3p,gain,22,233,0.0944206008583691,FALSE,GSE227903,4978_R
observation.observation_s13,3q,gain,120,248,0.483870967741936,FALSE,GSE227903,4978_R
observation.observation_s13,4q,gain,44,222,0.198198198198198,FALSE,GSE227903,4978_R
observation.observation_s13,4q,loss,90,222,0.405405405405405,FALSE,GSE227903,4978_R
observation.observation_s13,5q,gain,114,338,0.337278106508876,FALSE,GSE227903,4978_R
observation.observation_s13,6p,loss,106,257,0.412451361867704,FALSE,GSE227903,4978_R
observation.observation_s13,6q,gain,51,191,0.267015706806283,FALSE,GSE227903,4978_R
observation.observation_s13,7q,gain,21,273,0.0769230769230769,FALSE,GSE227903,4978_R
observation.observation_s13,8q,loss,21,187,0.112299465240642,FALSE,GSE227903,4978_R
observation.observation_s13,10p,gain,82,82,1,TRUE,GSE227903,4978_R
observation.observation_s13,10q,gain,102,240,0.425,FALSE,GSE227903,4978_R
observation.observation_s13,11p,loss,28,155,0.180645161290323,FALSE,GSE227903,4978_R
observation.observation_s13,11q,loss,70,334,0.209580838323353,FALSE,GSE227903,4978_R
observation.observation_s13,12q,gain,83,377,0.220159151193634,FALSE,GSE227903,4978_R
observation.observation_s13,14q,gain,97,298,0.325503355704698,FALSE,GSE227903,4978_R
observation.observation_s13,15q,gain,23,269,0.0855018587360595,FALSE,GSE227903,4978_R
observation.observation_s13,16p,loss,86,233,0.369098712446352,FALSE,GSE227903,4978_R
observation.observation_s13,17p,gain,26,146,0.178082191780822,FALSE,GSE227903,4978_R
observation.observation_s13,17q,gain,150,400,0.375,FALSE,GSE227903,4978_R
observation.observation_s13,18p,gain,33,33,1,TRUE,GSE227903,4978_R
observation.observation_s13,18q,gain,86,86,1,TRUE,GSE227903,4978_R
observation.observation_s13,19q,loss,63,274,0.22992700729927,FALSE,GSE227903,4978_R
observation.observation_s13,20q,gain,75,163,0.460122699386503,FALSE,GSE227903,4978_R
observation.observation_s13,21q,gain,82,82,1,TRUE,GSE227903,4978_R
observation.observation_s13,22q,loss,67,226,0.29646017699115,FALSE,GSE227903,4978_R
observation.observation_s16,1p,gain,63,489,0.128834355828221,FALSE,GSE227903,4978_R
observation.observation_s16,1q,loss,46,402,0.114427860696517,FALSE,GSE227903,4978_R
observation.observation_s16,1q,gain,29,402,0.0721393034825871,FALSE,GSE227903,4978_R
observation.observation_s16,2p,gain,50,246,0.203252032520325,FALSE,GSE227903,4978_R
observation.observation_s16,2q,gain,109,329,0.331306990881459,FALSE,GSE227903,4978_R
observation.observation_s16,3p,gain,29,233,0.124463519313305,FALSE,GSE227903,4978_R
observation.observation_s16,3q,gain,163,248,0.657258064516129,TRUE,GSE227903,4978_R
observation.observation_s16,5q,gain,79,338,0.233727810650888,FALSE,GSE227903,4978_R
observation.observation_s16,6p,loss,99,257,0.385214007782101,FALSE,GSE227903,4978_R
observation.observation_s16,6q,gain,44,191,0.230366492146597,FALSE,GSE227903,4978_R
observation.observation_s16,7p,gain,41,150,0.273333333333333,FALSE,GSE227903,4978_R
observation.observation_s16,8q,loss,36,187,0.192513368983957,FALSE,GSE227903,4978_R
observation.observation_s16,10p,gain,82,82,1,TRUE,GSE227903,4978_R
observation.observation_s16,10q,gain,13,240,0.0541666666666667,FALSE,GSE227903,4978_R
observation.observation_s16,11p,loss,37,155,0.238709677419355,FALSE,GSE227903,4978_R
observation.observation_s16,12p,gain,30,111,0.27027027027027,FALSE,GSE227903,4978_R
observation.observation_s16,12q,gain,101,377,0.26790450928382,FALSE,GSE227903,4978_R
observation.observation_s16,14q,gain,44,298,0.147651006711409,FALSE,GSE227903,4978_R
observation.observation_s16,15q,gain,37,269,0.137546468401487,FALSE,GSE227903,4978_R
observation.observation_s16,15q,loss,56,269,0.20817843866171,FALSE,GSE227903,4978_R
observation.observation_s16,16p,loss,34,233,0.145922746781116,FALSE,GSE227903,4978_R
observation.observation_s16,17q,gain,104,400,0.26,FALSE,GSE227903,4978_R
observation.observation_s16,18p,gain,33,33,1,TRUE,GSE227903,4978_R
observation.observation_s16,18q,gain,86,86,1,TRUE,GSE227903,4978_R
observation.observation_s16,19q,loss,98,274,0.357664233576642,FALSE,GSE227903,4978_R
observation.observation_s16,22q,loss,125,226,0.553097345132743,TRUE,GSE227903,4978_R
observation.observation_s5,1p,gain,149,489,0.304703476482618,FALSE,GSE227903,4978_R
observation.observation_s5,1q,gain,29,402,0.0721393034825871,FALSE,GSE227903,4978_R
observation.observation_s5,2q,gain,102,329,0.310030395136778,FALSE,GSE227903,4978_R
observation.observation_s5,3p,gain,86,233,0.369098712446352,FALSE,GSE227903,4978_R
observation.observation_s5,3q,gain,122,248,0.491935483870968,FALSE,GSE227903,4978_R
observation.observation_s5,4q,gain,35,222,0.157657657657658,FALSE,GSE227903,4978_R
observation.observation_s5,4q,loss,86,222,0.387387387387387,FALSE,GSE227903,4978_R
observation.observation_s5,5q,gain,100,338,0.29585798816568,FALSE,GSE227903,4978_R
observation.observation_s5,6p,loss,148,257,0.575875486381323,TRUE,GSE227903,4978_R
observation.observation_s5,6q,gain,49,191,0.256544502617801,FALSE,GSE227903,4978_R
observation.observation_s5,7q,gain,16,273,0.0586080586080586,FALSE,GSE227903,4978_R
observation.observation_s5,8q,loss,29,187,0.155080213903743,FALSE,GSE227903,4978_R
observation.observation_s5,10p,gain,82,82,1,TRUE,GSE227903,4978_R
observation.observation_s5,10q,gain,102,240,0.425,FALSE,GSE227903,4978_R
observation.observation_s5,11p,loss,31,155,0.2,FALSE,GSE227903,4978_R
observation.observation_s5,11q,loss,76,334,0.227544910179641,FALSE,GSE227903,4978_R
observation.observation_s5,12p,loss,44,111,0.396396396396396,FALSE,GSE227903,4978_R
observation.observation_s5,12p,gain,18,111,0.162162162162162,FALSE,GSE227903,4978_R
observation.observation_s5,12q,gain,105,377,0.278514588859416,FALSE,GSE227903,4978_R
observation.observation_s5,14q,loss,51,298,0.171140939597315,FALSE,GSE227903,4978_R
observation.observation_s5,14q,gain,132,298,0.442953020134228,FALSE,GSE227903,4978_R
observation.observation_s5,15q,gain,21,269,0.0780669144981413,FALSE,GSE227903,4978_R
observation.observation_s5,16p,loss,81,233,0.347639484978541,FALSE,GSE227903,4978_R
observation.observation_s5,17p,gain,23,146,0.157534246575342,FALSE,GSE227903,4978_R
observation.observation_s5,17q,gain,104,400,0.26,FALSE,GSE227903,4978_R
observation.observation_s5,18p,gain,33,33,1,TRUE,GSE227903,4978_R
observation.observation_s5,18q,gain,86,86,1,TRUE,GSE227903,4978_R
observation.observation_s5,19q,loss,179,274,0.653284671532847,TRUE,GSE227903,4978_R
observation.observation_s5,20p,loss,50,70,0.714285714285714,TRUE,GSE227903,4978_R
observation.observation_s5,20q,loss,1,163,0.00613496932515337,FALSE,GSE227903,4978_R
observation.observation_s5,20q,gain,52,163,0.319018404907975,FALSE,GSE227903,4978_R
observation.observation_s5,21q,gain,82,82,1,TRUE,GSE227903,4978_R
observation.observation_s5,22q,loss,78,226,0.345132743362832,FALSE,GSE227903,4978_R
observation.observation_s14,1p,gain,147,489,0.300613496932515,FALSE,GSE227903,4978_R
observation.observation_s14,1q,gain,32,402,0.0796019900497513,FALSE,GSE227903,4978_R
observation.observation_s14,2p,gain,31,246,0.126016260162602,FALSE,GSE227903,4978_R
observation.observation_s14,2q,gain,119,329,0.361702127659575,FALSE,GSE227903,4978_R
observation.observation_s14,3p,gain,108,233,0.463519313304721,FALSE,GSE227903,4978_R
observation.observation_s14,3q,gain,151,248,0.608870967741936,TRUE,GSE227903,4978_R
observation.observation_s14,4q,gain,61,222,0.274774774774775,FALSE,GSE227903,4978_R
observation.observation_s14,4q,loss,65,222,0.292792792792793,FALSE,GSE227903,4978_R
observation.observation_s14,5q,gain,124,338,0.366863905325444,FALSE,GSE227903,4978_R
observation.observation_s14,6p,loss,124,257,0.482490272373541,FALSE,GSE227903,4978_R
observation.observation_s14,6q,gain,59,191,0.308900523560209,FALSE,GSE227903,4978_R
observation.observation_s14,7q,gain,118,273,0.432234432234432,FALSE,GSE227903,4978_R
observation.observation_s14,8q,loss,27,187,0.144385026737968,FALSE,GSE227903,4978_R
observation.observation_s14,10p,gain,82,82,1,TRUE,GSE227903,4978_R
observation.observation_s14,10q,gain,103,240,0.429166666666667,FALSE,GSE227903,4978_R
observation.observation_s14,11p,loss,33,155,0.212903225806452,FALSE,GSE227903,4978_R
observation.observation_s14,11q,loss,88,334,0.263473053892216,FALSE,GSE227903,4978_R
observation.observation_s14,12q,gain,85,377,0.225464190981432,FALSE,GSE227903,4978_R
observation.observation_s14,13q,gain,58,155,0.374193548387097,FALSE,GSE227903,4978_R
observation.observation_s14,14q,gain,137,298,0.459731543624161,FALSE,GSE227903,4978_R
observation.observation_s14,15q,gain,23,269,0.0855018587360595,FALSE,GSE227903,4978_R
observation.observation_s14,16p,loss,97,233,0.416309012875536,FALSE,GSE227903,4978_R
observation.observation_s14,17p,gain,22,146,0.150684931506849,FALSE,GSE227903,4978_R
observation.observation_s14,17q,gain,160,400,0.4,FALSE,GSE227903,4978_R
observation.observation_s14,18p,gain,33,33,1,TRUE,GSE227903,4978_R
observation.observation_s14,18q,gain,86,86,1,TRUE,GSE227903,4978_R
observation.observation_s14,19p,loss,62,317,0.195583596214511,FALSE,GSE227903,4978_R
observation.observation_s14,19q,loss,125,274,0.456204379562044,FALSE,GSE227903,4978_R
observation.observation_s14,20p,loss,47,70,0.671428571428571,TRUE,GSE227903,4978_R
observation.observation_s14,20q,loss,5,163,0.0306748466257669,FALSE,GSE227903,4978_R
observation.observation_s14,20q,gain,53,163,0.325153374233129,FALSE,GSE227903,4978_R
observation.observation_s14,21q,gain,82,82,1,TRUE,GSE227903,4978_R
observation.observation_s14,22q,loss,71,226,0.314159292035398,FALSE,GSE227903,4978_R
observation.observation_s4,1q,gain,22,402,0.054726368159204,FALSE,GSE227903,4978_R
observation.observation_s4,2q,gain,57,329,0.173252279635258,FALSE,GSE227903,4978_R
observation.observation_s4,3p,gain,28,233,0.120171673819742,FALSE,GSE227903,4978_R
observation.observation_s4,3q,gain,150,248,0.604838709677419,TRUE,GSE227903,4978_R
observation.observation_s4,5q,gain,80,338,0.236686390532544,FALSE,GSE227903,4978_R
observation.observation_s4,6p,loss,87,257,0.33852140077821,FALSE,GSE227903,4978_R
observation.observation_s4,8q,loss,34,187,0.181818181818182,FALSE,GSE227903,4978_R
observation.observation_s4,10p,gain,82,82,1,TRUE,GSE227903,4978_R
observation.observation_s4,10q,gain,6,240,0.025,FALSE,GSE227903,4978_R
observation.observation_s4,11p,loss,28,155,0.180645161290323,FALSE,GSE227903,4978_R
observation.observation_s4,12p,gain,20,111,0.18018018018018,FALSE,GSE227903,4978_R
observation.observation_s4,12q,gain,121,377,0.320954907161804,FALSE,GSE227903,4978_R
observation.observation_s4,14q,gain,46,298,0.154362416107383,FALSE,GSE227903,4978_R
observation.observation_s4,16p,loss,24,233,0.103004291845494,FALSE,GSE227903,4978_R
observation.observation_s4,17p,gain,51,146,0.349315068493151,FALSE,GSE227903,4978_R
observation.observation_s4,17q,gain,104,400,0.26,FALSE,GSE227903,4978_R
observation.observation_s4,18p,gain,33,33,1,TRUE,GSE227903,4978_R
observation.observation_s4,18q,gain,86,86,1,TRUE,GSE227903,4978_R
observation.observation_s4,19q,gain,51,274,0.186131386861314,FALSE,GSE227903,4978_R
observation.observation_s4,22q,loss,111,226,0.491150442477876,FALSE,GSE227903,4978_R
observation.observation_s11,1p,gain,122,489,0.249488752556237,FALSE,GSE227903,4978_R
observation.observation_s11,1q,gain,26,402,0.0646766169154229,FALSE,GSE227903,4978_R
observation.observation_s11,2p,gain,37,246,0.150406504065041,FALSE,GSE227903,4978_R
observation.observation_s11,2p,loss,40,246,0.16260162601626,FALSE,GSE227903,4978_R
observation.observation_s11,2q,loss,3,329,0.00911854103343465,FALSE,GSE227903,4978_R
observation.observation_s11,2q,gain,51,329,0.155015197568389,FALSE,GSE227903,4978_R
observation.observation_s11,3p,gain,18,233,0.0772532188841202,FALSE,GSE227903,4978_R
observation.observation_s11,3q,gain,123,248,0.495967741935484,FALSE,GSE227903,4978_R
observation.observation_s11,4q,loss,84,222,0.378378378378378,FALSE,GSE227903,4978_R
observation.observation_s11,5q,loss,54,338,0.159763313609467,FALSE,GSE227903,4978_R
observation.observation_s11,5q,gain,114,338,0.337278106508876,FALSE,GSE227903,4978_R
observation.observation_s11,6p,loss,118,257,0.459143968871595,FALSE,GSE227903,4978_R
observation.observation_s11,6q,gain,40,191,0.209424083769634,FALSE,GSE227903,4978_R
observation.observation_s11,7q,gain,14,273,0.0512820512820513,FALSE,GSE227903,4978_R
observation.observation_s11,8q,loss,29,187,0.155080213903743,FALSE,GSE227903,4978_R
observation.observation_s11,10p,gain,82,82,1,TRUE,GSE227903,4978_R
observation.observation_s11,10q,gain,108,240,0.45,FALSE,GSE227903,4978_R
observation.observation_s11,11p,loss,29,155,0.187096774193548,FALSE,GSE227903,4978_R
observation.observation_s11,11q,loss,65,334,0.194610778443114,FALSE,GSE227903,4978_R
observation.observation_s11,12p,gain,11,111,0.0990990990990991,FALSE,GSE227903,4978_R
observation.observation_s11,12q,gain,108,377,0.286472148541114,FALSE,GSE227903,4978_R
observation.observation_s11,14q,loss,45,298,0.151006711409396,FALSE,GSE227903,4978_R
observation.observation_s11,14q,gain,76,298,0.25503355704698,FALSE,GSE227903,4978_R
observation.observation_s11,15q,gain,30,269,0.111524163568773,FALSE,GSE227903,4978_R
observation.observation_s11,16p,loss,74,233,0.317596566523605,FALSE,GSE227903,4978_R
observation.observation_s11,17p,gain,26,146,0.178082191780822,FALSE,GSE227903,4978_R
observation.observation_s11,17q,gain,110,400,0.275,FALSE,GSE227903,4978_R
observation.observation_s11,18p,gain,33,33,1,TRUE,GSE227903,4978_R
observation.observation_s11,18q,gain,86,86,1,TRUE,GSE227903,4978_R
observation.observation_s11,19p,loss,56,317,0.176656151419558,FALSE,GSE227903,4978_R
observation.observation_s11,19q,loss,134,274,0.489051094890511,FALSE,GSE227903,4978_R
observation.observation_s11,20q,gain,54,163,0.331288343558282,FALSE,GSE227903,4978_R
observation.observation_s11,21q,gain,82,82,1,TRUE,GSE227903,4978_R
observation.observation_s11,22q,loss,73,226,0.323008849557522,FALSE,GSE227903,4978_R
observation.observation_s7,1p,gain,105,489,0.214723926380368,FALSE,GSE227903,4978_R
observation.observation_s7,1q,gain,16,402,0.0398009950248756,FALSE,GSE227903,4978_R
observation.observation_s7,2q,gain,56,329,0.170212765957447,FALSE,GSE227903,4978_R
observation.observation_s7,3q,gain,119,248,0.479838709677419,FALSE,GSE227903,4978_R
observation.observation_s7,4q,loss,20,222,0.0900900900900901,FALSE,GSE227903,4978_R
observation.observation_s7,5q,gain,22,338,0.0650887573964497,FALSE,GSE227903,4978_R
observation.observation_s7,6p,loss,109,257,0.424124513618677,FALSE,GSE227903,4978_R
observation.observation_s7,6q,gain,36,191,0.18848167539267,FALSE,GSE227903,4978_R
observation.observation_s7,10p,gain,82,82,1,TRUE,GSE227903,4978_R
observation.observation_s7,10q,gain,40,240,0.166666666666667,FALSE,GSE227903,4978_R
observation.observation_s7,11p,loss,31,155,0.2,FALSE,GSE227903,4978_R
observation.observation_s7,12q,gain,80,377,0.212201591511936,FALSE,GSE227903,4978_R
observation.observation_s7,14q,gain,61,298,0.204697986577181,FALSE,GSE227903,4978_R
observation.observation_s7,16p,loss,23,233,0.0987124463519313,FALSE,GSE227903,4978_R
observation.observation_s7,17p,gain,88,146,0.602739726027397,TRUE,GSE227903,4978_R
observation.observation_s7,17q,gain,101,400,0.2525,FALSE,GSE227903,4978_R
observation.observation_s7,18p,gain,33,33,1,TRUE,GSE227903,4978_R
observation.observation_s7,18q,gain,86,86,1,TRUE,GSE227903,4978_R
observation.observation_s7,19p,gain,37,317,0.116719242902208,FALSE,GSE227903,4978_R
observation.observation_s7,20q,gain,64,163,0.392638036809816,FALSE,GSE227903,4978_R
observation.observation_s7,21q,gain,82,82,1,TRUE,GSE227903,4978_R
observation.observation_s19,1q,loss,52,402,0.129353233830846,FALSE,GSE227903,4978_R
observation.observation_s19,3p,gain,19,233,0.0815450643776824,FALSE,GSE227903,4978_R
observation.observation_s19,3q,gain,86,248,0.346774193548387,FALSE,GSE227903,4978_R
observation.observation_s19,5q,gain,24,338,0.0710059171597633,FALSE,GSE227903,4978_R
observation.observation_s19,6p,loss,103,257,0.400778210116732,FALSE,GSE227903,4978_R
observation.observation_s19,7p,gain,34,150,0.226666666666667,FALSE,GSE227903,4978_R
observation.observation_s19,10p,gain,75,82,0.914634146341463,TRUE,GSE227903,4978_R
observation.observation_s19,12q,gain,100,377,0.26525198938992,FALSE,GSE227903,4978_R
observation.observation_s19,17p,gain,39,146,0.267123287671233,FALSE,GSE227903,4978_R
observation.observation_s19,17q,gain,72,400,0.18,FALSE,GSE227903,4978_R
observation.observation_s19,18q,gain,68,86,0.790697674418605,TRUE,GSE227903,4978_R
observation.observation_s19,19p,gain,35,317,0.110410094637224,FALSE,GSE227903,4978_R
observation.observation_s19,19q,gain,55,274,0.200729927007299,FALSE,GSE227903,4978_R
observation.observation_s9,1p,gain,99,489,0.202453987730061,FALSE,GSE227903,4978_R
observation.observation_s9,1q,gain,24,402,0.0597014925373134,FALSE,GSE227903,4978_R
observation.observation_s9,3p,gain,43,233,0.184549356223176,FALSE,GSE227903,4978_R
observation.observation_s9,3q,gain,129,248,0.520161290322581,TRUE,GSE227903,4978_R
observation.observation_s9,4q,loss,96,222,0.432432432432432,FALSE,GSE227903,4978_R
observation.observation_s9,5q,gain,67,338,0.198224852071006,FALSE,GSE227903,4978_R
observation.observation_s9,6p,loss,161,257,0.626459143968872,TRUE,GSE227903,4978_R
observation.observation_s9,6q,gain,31,191,0.162303664921466,FALSE,GSE227903,4978_R
observation.observation_s9,8q,loss,24,187,0.128342245989305,FALSE,GSE227903,4978_R
observation.observation_s9,10p,gain,82,82,1,TRUE,GSE227903,4978_R
observation.observation_s9,10q,gain,9,240,0.0375,FALSE,GSE227903,4978_R
observation.observation_s9,11p,loss,28,155,0.180645161290323,FALSE,GSE227903,4978_R
observation.observation_s9,12q,gain,73,377,0.193633952254642,FALSE,GSE227903,4978_R
observation.observation_s9,14q,gain,69,298,0.231543624161074,FALSE,GSE227903,4978_R
observation.observation_s9,16p,loss,35,233,0.150214592274678,FALSE,GSE227903,4978_R
observation.observation_s9,17p,gain,83,146,0.568493150684932,TRUE,GSE227903,4978_R
observation.observation_s9,17q,gain,104,400,0.26,FALSE,GSE227903,4978_R
observation.observation_s9,18p,gain,33,33,1,TRUE,GSE227903,4978_R
observation.observation_s9,18q,gain,86,86,1,TRUE,GSE227903,4978_R
observation.observation_s9,19p,gain,34,317,0.107255520504732,FALSE,GSE227903,4978_R
observation.observation_s9,20q,gain,67,163,0.411042944785276,FALSE,GSE227903,4978_R
