subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s17,1p,gain,57,279,0.204301075268817,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s17,1q,gain,171,237,0.721518987341772,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s17,2q,loss,40,201,0.199004975124378,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s17,3q,gain,85,164,0.518292682926829,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s17,5q,loss,78,206,0.378640776699029,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s17,6p,gain,51,146,0.349315068493151,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s17,6p,loss,66,146,0.452054794520548,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s17,7q,gain,107,151,0.708609271523179,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s17,8q,loss,66,110,0.6,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s17,9p,loss,22,42,0.523809523809524,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s17,9q,loss,62,92,0.673913043478261,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s17,11p,gain,21,90,0.233333333333333,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s17,11q,gain,102,177,0.576271186440678,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s17,11q,loss,29,177,0.163841807909605,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s17,12p,gain,44,63,0.698412698412698,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s17,12q,loss,33,216,0.152777777777778,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s17,15q,gain,46,174,0.264367816091954,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s17,17q,gain,130,221,0.588235294117647,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s17,19p,gain,51,168,0.303571428571429,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s17,19q,loss,91,135,0.674074074074074,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s17,20q,loss,18,78,0.230769230769231,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s17,21q,gain,28,55,0.509090909090909,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s17,22q,gain,102,137,0.744525547445256,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s19,1p,gain,102,279,0.365591397849462,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s19,1q,loss,72,237,0.30379746835443,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s19,3p,gain,37,138,0.268115942028986,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s19,4p,gain,41,63,0.650793650793651,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s19,4q,gain,61,130,0.469230769230769,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s19,6p,gain,25,146,0.171232876712329,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s19,6q,gain,45,116,0.387931034482759,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s19,6q,loss,37,116,0.318965517241379,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s19,7p,gain,24,78,0.307692307692308,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s19,7q,loss,47,151,0.311258278145695,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s19,10q,gain,64,142,0.450704225352113,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s19,11q,gain,49,177,0.27683615819209,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s19,12p,gain,36,63,0.571428571428571,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s19,12q,gain,91,216,0.421296296296296,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s19,14q,loss,108,206,0.524271844660194,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s19,17p,loss,57,57,1,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s19,17q,loss,12,221,0.0542986425339367,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s19,17q,gain,79,221,0.357466063348416,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s19,18p,loss,23,23,1,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s19,18q,loss,24,57,0.421052631578947,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s19,19p,gain,16,168,0.0952380952380952,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s18,1p,gain,237,279,0.849462365591398,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s18,1q,gain,62,237,0.261603375527426,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s18,2p,gain,23,160,0.14375,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s18,3p,gain,31,138,0.22463768115942,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s18,5q,loss,62,206,0.300970873786408,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s18,5q,gain,33,206,0.160194174757282,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s18,6p,gain,18,146,0.123287671232877,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s18,6q,gain,39,116,0.336206896551724,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s18,6q,loss,50,116,0.431034482758621,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s18,7p,gain,35,78,0.448717948717949,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s18,7q,gain,43,151,0.28476821192053,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s18,11p,gain,85,90,0.944444444444444,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s18,12p,gain,6,63,0.0952380952380952,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s18,12q,gain,129,216,0.597222222222222,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s18,14q,gain,27,206,0.131067961165049,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s18,14q,loss,145,206,0.703883495145631,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s18,15q,loss,29,174,0.166666666666667,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s18,15q,gain,40,174,0.229885057471264,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s18,16q,loss,43,82,0.524390243902439,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s18,17q,gain,49,221,0.221719457013575,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s18,19p,gain,88,168,0.523809523809524,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s18,19q,loss,43,135,0.318518518518519,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s18,21q,gain,55,55,1,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s20,1p,gain,119,279,0.426523297491039,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s20,1q,gain,103,237,0.434599156118144,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s20,2p,loss,83,160,0.51875,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s20,2q,loss,69,201,0.343283582089552,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s20,2q,gain,43,201,0.213930348258706,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s20,3q,gain,53,164,0.323170731707317,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s20,4q,gain,52,130,0.4,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s20,5p,loss,35,35,1,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s20,5q,loss,120,206,0.58252427184466,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s20,5q,gain,49,206,0.237864077669903,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s20,6p,gain,137,146,0.938356164383562,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s20,6q,loss,55,116,0.474137931034483,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s20,7q,gain,13,151,0.0860927152317881,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s20,8p,loss,49,49,1,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s20,8q,loss,14,110,0.127272727272727,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s20,8q,gain,16,110,0.145454545454545,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s20,9p,gain,20,42,0.476190476190476,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s20,9q,gain,21,92,0.228260869565217,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s20,11p,loss,32,90,0.355555555555556,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s20,11p,gain,23,90,0.255555555555556,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s20,11q,gain,28,177,0.15819209039548,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s20,11q,loss,83,177,0.468926553672316,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s20,12q,gain,116,216,0.537037037037037,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s20,13q,gain,43,110,0.390909090909091,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s20,14q,gain,70,206,0.339805825242718,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s20,16q,gain,11,82,0.134146341463415,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s20,19p,gain,57,168,0.339285714285714,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s20,19q,gain,65,135,0.481481481481482,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s20,20q,loss,66,78,0.846153846153846,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s20,21q,gain,33,55,0.6,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s20,22q,gain,31,137,0.226277372262774,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s21,1p,gain,77,279,0.275985663082437,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s21,1p,loss,45,279,0.161290322580645,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s21,1q,loss,11,237,0.0464135021097046,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s21,2p,loss,34,160,0.2125,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s21,3p,loss,68,138,0.492753623188406,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s21,3q,loss,23,164,0.140243902439024,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s21,9q,gain,73,92,0.793478260869565,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s21,11p,gain,36,90,0.4,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s21,12p,gain,25,63,0.396825396825397,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s21,12q,gain,178,216,0.824074074074074,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s21,14q,loss,112,206,0.54368932038835,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s21,17p,gain,36,57,0.631578947368421,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s21,19p,gain,125,168,0.744047619047619,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s21,19q,gain,42,135,0.311111111111111,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s21,21q,gain,32,55,0.581818181818182,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s21,22q,gain,90,137,0.656934306569343,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
observation.observation_s21,22q,loss,19,137,0.138686131386861,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s8,6p,gain,65,146,0.445205479452055,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s8,19q,gain,46,135,0.340740740740741,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s21,1p,gain,29,279,0.103942652329749,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s21,1q,gain,88,237,0.371308016877637,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s16,14q,gain,71,206,0.344660194174757,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s3,19q,gain,31,135,0.22962962962963,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s4,14q,gain,64,206,0.310679611650485,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s4,20p,gain,37,37,1,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s4,20q,gain,78,78,1,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s18,1q,gain,121,237,0.510548523206751,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s18,2q,gain,70,201,0.348258706467662,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s18,4p,gain,63,63,1,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s18,4q,gain,43,130,0.330769230769231,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s18,6p,loss,57,146,0.39041095890411,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s18,7q,gain,121,151,0.801324503311258,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s18,9q,loss,44,92,0.478260869565217,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s18,12q,loss,33,216,0.152777777777778,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s18,17q,gain,45,221,0.203619909502262,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s18,19q,loss,102,135,0.755555555555556,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s19,4p,gain,9,63,0.142857142857143,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s19,4q,gain,63,130,0.484615384615385,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s5,1q,gain,133,237,0.561181434599156,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s7,1p,gain,98,279,0.351254480286738,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s7,1q,gain,10,237,0.0421940928270042,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s14,15q,gain,102,174,0.586206896551724,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s12,3q,gain,130,164,0.792682926829268,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s15,14q,gain,84,206,0.407766990291262,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s24,7p,gain,16,78,0.205128205128205,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s24,7q,gain,78,151,0.516556291390729,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s24,10p,gain,50,52,0.961538461538461,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s24,10q,gain,142,142,1,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s13,6p,gain,56,146,0.383561643835616,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s13,10q,gain,85,142,0.598591549295775,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s2,3p,gain,9,138,0.0652173913043478,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s2,3q,gain,95,164,0.579268292682927,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s2,19q,gain,77,135,0.57037037037037,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s17,6p,gain,43,146,0.294520547945206,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s17,6q,gain,33,116,0.28448275862069,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s17,17q,gain,97,221,0.438914027149321,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s17,19q,gain,58,135,0.42962962962963,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s10,6p,loss,64,146,0.438356164383562,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s10,7q,gain,31,151,0.205298013245033,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s10,10p,gain,6,52,0.115384615384615,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s10,10q,gain,142,142,1,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s10,17q,gain,37,221,0.167420814479638,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s10,18p,gain,23,23,1,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s10,18q,gain,22,57,0.385964912280702,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s10,19q,loss,84,135,0.622222222222222,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s10,20p,gain,11,37,0.297297297297297,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s10,20q,gain,44,78,0.564102564102564,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s25,3p,gain,7,138,0.0507246376811594,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s25,3q,gain,164,164,1,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s25,14q,gain,40,206,0.194174757281553,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s25,15q,gain,43,174,0.247126436781609,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s25,19q,loss,83,135,0.614814814814815,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s25,20q,loss,22,78,0.282051282051282,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s11,1p,gain,93,279,0.333333333333333,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s11,3q,gain,114,164,0.695121951219512,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s11,4p,gain,41,63,0.650793650793651,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s11,6p,loss,55,146,0.376712328767123,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s11,15q,gain,78,174,0.448275862068966,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s11,20p,gain,37,37,1,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s11,20q,gain,50,78,0.641025641025641,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s22,1q,gain,71,237,0.29957805907173,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s22,2p,gain,39,160,0.24375,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s22,3q,gain,65,164,0.396341463414634,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s22,7q,gain,55,151,0.364238410596026,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s27,1p,loss,41,279,0.146953405017921,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s27,1q,gain,72,237,0.30379746835443,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s27,5q,loss,18,206,0.087378640776699,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s27,6p,gain,127,146,0.86986301369863,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s27,10p,loss,1,52,0.0192307692307692,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s27,10q,loss,46,142,0.323943661971831,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s27,14q,gain,23,206,0.111650485436893,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s27,15q,gain,49,174,0.281609195402299,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s27,17p,gain,57,57,1,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s27,17q,gain,5,221,0.0226244343891403,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s27,19p,gain,13,168,0.0773809523809524,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s27,19q,gain,103,135,0.762962962962963,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s26,1p,gain,279,279,1,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s26,1q,gain,100,237,0.421940928270042,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s26,9p,gain,42,42,1,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s26,9q,gain,5,92,0.0543478260869565,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s26,14q,gain,72,206,0.349514563106796,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s26,21q,loss,55,55,1,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s26,22q,gain,108,137,0.788321167883212,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,1p,loss,57,279,0.204301075268817,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,1p,gain,59,279,0.211469534050179,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,1q,loss,56,237,0.236286919831224,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,1q,gain,34,237,0.143459915611814,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,2p,gain,26,160,0.1625,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,2q,gain,125,201,0.621890547263682,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,3p,gain,10,138,0.072463768115942,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,3q,gain,85,164,0.518292682926829,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,4p,loss,20,63,0.317460317460317,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,4q,loss,130,130,1,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,5p,gain,23,35,0.657142857142857,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,5q,gain,55,206,0.266990291262136,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,6p,loss,94,146,0.643835616438356,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,6q,gain,98,116,0.844827586206897,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,7p,gain,78,78,1,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,7q,gain,140,151,0.927152317880795,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,8p,gain,20,49,0.408163265306122,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,8q,loss,66,110,0.6,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,9p,gain,26,42,0.619047619047619,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,9q,gain,29,92,0.315217391304348,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,10q,gain,19,142,0.133802816901408,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,11p,loss,53,90,0.588888888888889,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,11q,gain,45,177,0.254237288135593,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,12p,loss,39,63,0.619047619047619,TRUE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,12q,gain,47,216,0.217592592592593,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,12q,loss,59,216,0.273148148148148,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,14q,loss,40,206,0.194174757281553,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,14q,gain,88,206,0.427184466019417,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,15q,gain,35,174,0.201149425287356,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,15q,loss,44,174,0.252873563218391,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,16p,gain,39,97,0.402061855670103,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,16q,loss,17,82,0.207317073170732,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
reference_normal.reference_normal_s23,17q,loss,109,221,0.493212669683258,FALSE,GSE185381,GSM5613784_2021-03-09-AML0693
