subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s17,1q,gain,71,180,0.394444444444444,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s17,4q,loss,41,94,0.436170212765957,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s17,6p,loss,35,136,0.257352941176471,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s17,6q,loss,55,85,0.647058823529412,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s17,11p,gain,3,72,0.0416666666666667,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s17,11q,gain,64,173,0.369942196531792,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s17,12p,gain,18,53,0.339622641509434,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s17,12q,gain,52,160,0.325,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s17,17p,gain,52,65,0.8,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s17,19p,gain,145,145,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s17,19q,gain,45,127,0.354330708661417,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s17,20p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s17,20q,gain,34,73,0.465753424657534,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s17,22q,gain,39,89,0.438202247191011,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s12,1q,gain,159,180,0.883333333333333,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s12,3q,gain,56,116,0.482758620689655,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s12,4p,gain,9,40,0.225,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s12,4q,gain,58,94,0.617021276595745,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s12,5q,loss,49,152,0.322368421052632,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s12,6p,loss,53,136,0.389705882352941,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s12,6p,gain,3,136,0.0220588235294118,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s12,6q,gain,35,85,0.411764705882353,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s12,7p,gain,53,79,0.670886075949367,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s12,8p,gain,45,45,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s12,8q,gain,108,108,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s12,10p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s12,10q,gain,7,101,0.0693069306930693,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s12,12p,gain,53,53,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s12,12q,gain,47,160,0.29375,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s12,14q,loss,10,135,0.0740740740740741,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s12,15q,gain,78,129,0.604651162790698,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s12,19p,loss,52,145,0.358620689655172,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s12,19q,loss,127,127,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s12,20p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s12,20q,gain,20,73,0.273972602739726,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s12,21q,gain,46,46,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s29,1q,gain,165,180,0.916666666666667,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s29,4q,gain,33,94,0.351063829787234,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s29,5p,loss,25,27,0.925925925925926,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s29,5q,loss,123,152,0.80921052631579,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s29,6p,loss,57,136,0.419117647058824,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s29,6q,loss,50,85,0.588235294117647,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s29,8q,gain,80,108,0.740740740740741,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s29,11p,gain,37,72,0.513888888888889,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s29,11q,gain,73,173,0.421965317919075,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s29,12p,gain,31,53,0.584905660377359,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s29,12q,gain,34,160,0.2125,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s29,14q,loss,14,135,0.103703703703704,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s29,15q,gain,48,129,0.372093023255814,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s29,17p,gain,44,65,0.676923076923077,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s29,17q,loss,36,182,0.197802197802198,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s29,19q,loss,51,127,0.401574803149606,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s29,20p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s29,20q,gain,33,73,0.452054794520548,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s29,21q,gain,46,46,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s29,22q,gain,73,89,0.820224719101124,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s5,1p,gain,86,229,0.375545851528384,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s5,1q,gain,50,180,0.277777777777778,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s5,2q,gain,41,156,0.262820512820513,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s5,6p,loss,49,136,0.360294117647059,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s5,7p,gain,65,79,0.822784810126582,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s5,8q,gain,94,108,0.87037037037037,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s5,9q,gain,65,95,0.68421052631579,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s5,11p,gain,25,72,0.347222222222222,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s5,12p,gain,19,53,0.358490566037736,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s5,12q,gain,84,160,0.525,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s5,14q,loss,18,135,0.133333333333333,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s5,17p,gain,48,65,0.738461538461539,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s5,20p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s5,20q,gain,17,73,0.232876712328767,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s5,21q,gain,46,46,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s5,22q,gain,71,89,0.797752808988764,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s7,1p,gain,128,229,0.558951965065502,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s7,1q,gain,71,180,0.394444444444444,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s7,4q,loss,41,94,0.436170212765957,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s7,7q,gain,78,113,0.690265486725664,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s7,10p,gain,25,34,0.735294117647059,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s7,10q,gain,44,101,0.435643564356436,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s7,12p,gain,20,53,0.377358490566038,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s7,12q,gain,64,160,0.4,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s7,14q,gain,34,135,0.251851851851852,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s7,17p,gain,45,65,0.692307692307692,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s7,19p,gain,145,145,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s7,19q,gain,64,127,0.503937007874016,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s7,20p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s7,20q,gain,36,73,0.493150684931507,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s7,22q,gain,41,89,0.460674157303371,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s23,1p,gain,23,229,0.100436681222707,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s23,1q,gain,180,180,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s23,3p,loss,52,110,0.472727272727273,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s23,4q,loss,43,94,0.457446808510638,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s23,6p,loss,62,136,0.455882352941176,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s23,6q,loss,31,85,0.364705882352941,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s23,7q,gain,101,113,0.893805309734513,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s23,10p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s23,10q,gain,50,101,0.495049504950495,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s23,11p,gain,1,72,0.0138888888888889,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s23,11q,gain,66,173,0.38150289017341,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s23,12p,gain,23,53,0.433962264150943,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s23,14q,gain,68,135,0.503703703703704,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s23,17p,gain,42,65,0.646153846153846,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s23,19p,gain,67,145,0.462068965517241,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s23,19q,gain,42,127,0.330708661417323,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s23,19q,loss,15,127,0.118110236220472,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s23,20p,gain,31,34,0.911764705882353,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s23,20q,gain,34,73,0.465753424657534,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s23,22q,gain,30,89,0.337078651685393,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s8,1p,gain,55,229,0.240174672489083,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s8,1q,gain,62,180,0.344444444444444,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s8,3q,loss,28,116,0.241379310344828,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s8,5p,loss,23,27,0.851851851851852,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s8,5q,loss,125,152,0.822368421052632,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s8,6p,loss,45,136,0.330882352941176,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s8,7p,gain,41,79,0.518987341772152,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s8,8q,gain,63,108,0.583333333333333,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s8,11p,gain,32,72,0.444444444444444,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s8,11q,gain,73,173,0.421965317919075,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s8,12p,gain,53,53,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s8,12q,gain,57,160,0.35625,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s8,14q,loss,14,135,0.103703703703704,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s8,17p,gain,53,65,0.815384615384615,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s8,17q,gain,29,182,0.159340659340659,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s8,19p,gain,106,145,0.731034482758621,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s8,19q,gain,40,127,0.31496062992126,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s8,20p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s8,20q,gain,21,73,0.287671232876712,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s8,21q,gain,46,46,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s8,22q,gain,89,89,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s16,1p,gain,86,229,0.375545851528384,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s16,1q,gain,67,180,0.372222222222222,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s16,5p,loss,27,27,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s16,5q,loss,90,152,0.592105263157895,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s16,6p,loss,51,136,0.375,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s16,7p,gain,79,79,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s16,7q,gain,47,113,0.415929203539823,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s16,8q,gain,74,108,0.685185185185185,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s16,11p,gain,25,72,0.347222222222222,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s16,11q,gain,48,173,0.277456647398844,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s16,12p,gain,53,53,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s16,12q,gain,56,160,0.35,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s16,14q,loss,11,135,0.0814814814814815,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s16,15q,gain,76,129,0.589147286821706,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s16,17p,gain,45,65,0.692307692307692,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s16,17q,loss,48,182,0.263736263736264,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s16,19q,loss,49,127,0.385826771653543,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s16,20p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s16,20q,gain,26,73,0.356164383561644,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s16,21q,gain,46,46,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s16,22q,gain,57,89,0.640449438202247,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s34,1p,gain,21,229,0.091703056768559,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s34,1q,gain,73,180,0.405555555555556,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s34,3p,loss,49,110,0.445454545454545,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s34,6p,loss,57,136,0.419117647058824,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s34,10p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s34,10q,gain,51,101,0.504950495049505,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s34,11q,gain,69,173,0.398843930635838,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s34,12p,gain,20,53,0.377358490566038,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s34,12q,gain,44,160,0.275,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s34,15q,gain,103,129,0.798449612403101,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s34,17p,gain,40,65,0.615384615384615,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s34,20p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s34,20q,gain,32,73,0.438356164383562,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s34,22q,gain,37,89,0.415730337078652,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s18,1p,gain,19,229,0.0829694323144105,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s18,1q,gain,71,180,0.394444444444444,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s18,3q,gain,61,116,0.525862068965517,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s18,6p,loss,62,136,0.455882352941176,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s18,9p,gain,17,36,0.472222222222222,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s18,9q,gain,58,95,0.610526315789474,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s18,10p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s18,10q,gain,41,101,0.405940594059406,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s18,12q,gain,105,160,0.65625,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s18,15q,gain,47,129,0.364341085271318,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s18,20p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s18,20q,gain,23,73,0.315068493150685,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s18,22q,gain,34,89,0.382022471910112,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s30,1p,gain,19,229,0.0829694323144105,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s30,1q,gain,68,180,0.377777777777778,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s30,3p,loss,45,110,0.409090909090909,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s30,6p,loss,62,136,0.455882352941176,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s30,6q,loss,41,85,0.482352941176471,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s30,11p,gain,32,72,0.444444444444444,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s30,11q,gain,84,173,0.485549132947977,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s30,12q,gain,54,160,0.3375,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s30,15q,gain,51,129,0.395348837209302,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s30,17p,gain,52,65,0.8,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s30,17q,gain,56,182,0.307692307692308,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s30,18p,loss,18,18,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s30,18q,loss,33,33,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s30,19p,gain,145,145,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s30,19q,gain,44,127,0.346456692913386,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s30,20p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s30,20q,gain,40,73,0.547945205479452,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s30,22q,gain,43,89,0.48314606741573,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s31,1p,gain,21,229,0.091703056768559,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s31,1q,gain,180,180,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s31,3p,loss,46,110,0.418181818181818,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s31,6p,loss,57,136,0.419117647058824,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s31,7p,gain,1,79,0.0126582278481013,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s31,7q,gain,83,113,0.734513274336283,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s31,10p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s31,10q,gain,45,101,0.445544554455446,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s31,11p,gain,21,72,0.291666666666667,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s31,11q,gain,57,173,0.329479768786127,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s31,15q,gain,73,129,0.565891472868217,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s31,17q,gain,66,182,0.362637362637363,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s31,19q,loss,18,127,0.141732283464567,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s31,20p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s31,20q,gain,25,73,0.342465753424658,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s4,4p,gain,28,40,0.7,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s4,4q,gain,48,94,0.51063829787234,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s4,6p,loss,55,136,0.404411764705882,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s4,8q,gain,71,108,0.657407407407407,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s4,11q,gain,37,173,0.213872832369942,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s4,19q,loss,58,127,0.456692913385827,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s4,20p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s4,20q,gain,21,73,0.287671232876712,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s40,1q,gain,176,180,0.977777777777778,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s40,3p,loss,52,110,0.472727272727273,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s40,3q,gain,50,116,0.431034482758621,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s40,4p,gain,14,40,0.35,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s40,4q,gain,58,94,0.617021276595745,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s40,5p,loss,27,27,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s40,5q,loss,128,152,0.842105263157895,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s40,6p,gain,52,136,0.382352941176471,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s40,6p,loss,59,136,0.433823529411765,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s40,6q,loss,46,85,0.541176470588235,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s40,7p,gain,79,79,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s40,7q,gain,39,113,0.345132743362832,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s40,8q,gain,59,108,0.546296296296296,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s40,10p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s40,10q,gain,101,101,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s40,11p,gain,22,72,0.305555555555556,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s40,11q,gain,70,173,0.404624277456647,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s40,12p,gain,37,53,0.69811320754717,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s40,12q,loss,50,160,0.3125,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s40,15q,gain,67,129,0.51937984496124,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s40,17p,loss,1,65,0.0153846153846154,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s40,17q,loss,49,182,0.269230769230769,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s40,19q,loss,73,127,0.574803149606299,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s40,20p,gain,34,34,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s40,20q,gain,38,73,0.520547945205479,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s40,21q,gain,46,46,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s40,22q,gain,52,89,0.584269662921348,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s27,1q,gain,68,180,0.377777777777778,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s27,3p,gain,16,110,0.145454545454545,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s27,3q,gain,80,116,0.689655172413793,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s27,6p,loss,54,136,0.397058823529412,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s27,8q,gain,60,108,0.555555555555556,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s27,11p,gain,34,72,0.472222222222222,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s27,11q,gain,78,173,0.450867052023121,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s27,12p,gain,53,53,1,TRUE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s27,12q,gain,45,160,0.28125,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
observation.observation_s27,14q,loss,9,135,0.0666666666666667,FALSE,GSE185381,GSM5613771_2020-03-18-count-3
