subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s63,6p,gain,35,192,0.182291666666667,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s63,6p,loss,61,192,0.317708333333333,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s63,9p,gain,31,61,0.508196721311475,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s63,9q,loss,40,148,0.27027027027027,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s63,16p,gain,70,167,0.419161676646707,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s63,17p,gain,50,100,0.5,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s63,19q,gain,22,189,0.116402116402116,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s58,1p,gain,100,335,0.298507462686567,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s58,5q,gain,19,245,0.0775510204081633,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s58,6p,gain,33,192,0.171875,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s58,6p,loss,68,192,0.354166666666667,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s58,7p,gain,93,93,1,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s58,7q,gain,65,182,0.357142857142857,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s58,8q,gain,20,138,0.144927536231884,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s58,9p,gain,29,61,0.475409836065574,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s58,9q,loss,37,148,0.25,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s58,9q,gain,56,148,0.378378378378378,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s58,16p,gain,73,167,0.437125748502994,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s58,17p,gain,52,100,0.52,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s58,19p,gain,54,226,0.238938053097345,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s58,19q,gain,80,189,0.423280423280423,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s58,20p,gain,32,52,0.615384615384615,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s58,22q,gain,58,162,0.358024691358025,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s5,1p,gain,49,335,0.146268656716418,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s5,5q,gain,21,245,0.0857142857142857,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s5,6p,gain,33,192,0.171875,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s5,6p,loss,70,192,0.364583333333333,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s5,8q,gain,26,138,0.188405797101449,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s5,9p,gain,31,61,0.508196721311475,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s5,9q,loss,36,148,0.243243243243243,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s5,9q,gain,69,148,0.466216216216216,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s5,11p,gain,46,123,0.373983739837398,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s5,16p,gain,86,167,0.51497005988024,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s5,19p,gain,155,226,0.685840707964602,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s5,19q,gain,138,189,0.73015873015873,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s5,22q,gain,55,162,0.339506172839506,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s22,1p,gain,147,335,0.438805970149254,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s22,5q,gain,19,245,0.0775510204081633,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s22,6p,gain,31,192,0.161458333333333,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s22,6p,loss,65,192,0.338541666666667,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s22,7p,gain,49,93,0.526881720430108,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s22,7q,gain,5,182,0.0274725274725275,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s22,8q,loss,63,138,0.456521739130435,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s22,9q,loss,39,148,0.263513513513514,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s22,9q,gain,60,148,0.405405405405405,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s22,12q,gain,56,269,0.20817843866171,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s22,13q,loss,59,110,0.536363636363636,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s22,16p,gain,68,167,0.407185628742515,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s22,17p,gain,51,100,0.51,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s22,19p,gain,56,226,0.247787610619469,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s22,19q,gain,65,189,0.343915343915344,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s64,1p,gain,82,335,0.244776119402985,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s64,6p,gain,37,192,0.192708333333333,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s64,6p,loss,66,192,0.34375,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s64,9p,gain,29,61,0.475409836065574,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s64,9q,loss,38,148,0.256756756756757,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s64,16p,gain,57,167,0.341317365269461,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s23,1p,gain,102,335,0.304477611940299,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s23,6p,gain,45,192,0.234375,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s23,6p,loss,58,192,0.302083333333333,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s23,7p,gain,73,93,0.78494623655914,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s23,7q,gain,10,182,0.054945054945055,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s23,8q,gain,37,138,0.268115942028986,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s23,9q,loss,38,148,0.256756756756757,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s23,9q,gain,64,148,0.432432432432432,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s23,12q,gain,72,269,0.267657992565056,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s23,16p,gain,64,167,0.383233532934132,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s23,17p,gain,50,100,0.5,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s23,19p,gain,64,226,0.283185840707965,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s23,19q,gain,86,189,0.455026455026455,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s69,6p,gain,37,192,0.192708333333333,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s69,6p,loss,69,192,0.359375,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s69,8q,gain,16,138,0.115942028985507,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s69,9p,gain,29,61,0.475409836065574,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s69,9q,loss,33,148,0.222972972972973,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s69,9q,gain,67,148,0.452702702702703,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s69,11p,gain,44,123,0.357723577235772,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s69,16p,gain,95,167,0.568862275449102,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s69,19p,gain,86,226,0.380530973451327,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s69,19q,gain,130,189,0.687830687830688,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s39,1p,gain,90,335,0.26865671641791,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s39,6p,gain,37,192,0.192708333333333,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s39,6p,loss,62,192,0.322916666666667,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s39,8q,loss,40,138,0.289855072463768,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s39,9p,gain,29,61,0.475409836065574,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s39,9q,loss,34,148,0.22972972972973,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s39,9q,gain,57,148,0.385135135135135,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s39,12q,gain,72,269,0.267657992565056,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s39,16p,gain,66,167,0.395209580838323,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s39,17p,gain,46,100,0.46,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s39,19p,gain,51,226,0.225663716814159,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s57,3q,gain,55,184,0.298913043478261,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s57,6p,gain,37,192,0.192708333333333,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s57,6p,loss,66,192,0.34375,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s57,8q,loss,49,138,0.355072463768116,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s57,9q,loss,33,148,0.222972972972973,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s57,9q,gain,46,148,0.310810810810811,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s57,16p,gain,82,167,0.491017964071856,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s57,19p,gain,60,226,0.265486725663717,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s57,19q,gain,24,189,0.126984126984127,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s8,1p,gain,81,335,0.241791044776119,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s8,5q,gain,19,245,0.0775510204081633,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s8,6p,gain,42,192,0.21875,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s8,6p,loss,65,192,0.338541666666667,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s8,7p,gain,51,93,0.548387096774194,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s8,7q,gain,4,182,0.021978021978022,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s8,8q,loss,54,138,0.391304347826087,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s8,9q,loss,37,148,0.25,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s8,9q,gain,55,148,0.371621621621622,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s8,12q,gain,73,269,0.271375464684015,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s8,16p,gain,66,167,0.395209580838323,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s8,17p,gain,56,100,0.56,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s8,19p,gain,155,226,0.685840707964602,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s8,19q,gain,133,189,0.703703703703704,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s46,1p,gain,144,335,0.429850746268657,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s46,5q,gain,27,245,0.110204081632653,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s46,6p,gain,35,192,0.182291666666667,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s46,6p,loss,53,192,0.276041666666667,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s46,7p,gain,62,93,0.666666666666667,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s46,7q,gain,5,182,0.0274725274725275,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s46,9p,loss,1,61,0.0163934426229508,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s46,9q,loss,42,148,0.283783783783784,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s46,9q,gain,43,148,0.290540540540541,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s46,12q,gain,75,269,0.278810408921933,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s46,13q,loss,63,110,0.572727272727273,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s46,16p,gain,62,167,0.37125748502994,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s46,17p,gain,54,100,0.54,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s46,19p,gain,56,226,0.247787610619469,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s46,19q,gain,18,189,0.0952380952380952,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s20,1p,gain,141,335,0.42089552238806,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s20,2q,gain,64,242,0.264462809917355,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s20,4q,gain,14,153,0.0915032679738562,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s20,6p,gain,43,192,0.223958333333333,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s20,6p,loss,68,192,0.354166666666667,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s20,7p,gain,73,93,0.78494623655914,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s20,7q,gain,3,182,0.0164835164835165,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s20,9p,loss,2,61,0.0327868852459016,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s20,9q,loss,37,148,0.25,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s20,16p,gain,52,167,0.311377245508982,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s30,1p,gain,150,335,0.447761194029851,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s30,3q,gain,57,184,0.309782608695652,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s30,5q,gain,22,245,0.0897959183673469,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s30,6p,gain,46,192,0.239583333333333,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s30,6p,loss,60,192,0.3125,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s30,7p,gain,93,93,1,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s30,7q,gain,3,182,0.0164835164835165,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s30,8q,loss,46,138,0.333333333333333,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s30,8q,gain,22,138,0.159420289855072,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s30,9q,loss,40,148,0.27027027027027,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s30,9q,gain,63,148,0.425675675675676,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s30,12q,gain,73,269,0.271375464684015,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s30,16p,gain,71,167,0.425149700598802,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s30,17p,gain,55,100,0.55,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s30,19p,gain,175,226,0.774336283185841,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s30,19q,gain,93,189,0.492063492063492,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s1,1p,gain,150,335,0.447761194029851,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s1,5q,loss,58,245,0.236734693877551,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s1,6p,gain,53,192,0.276041666666667,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s1,6p,loss,52,192,0.270833333333333,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s1,7p,gain,75,93,0.806451612903226,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s1,7q,gain,9,182,0.0494505494505495,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s1,8q,loss,47,138,0.340579710144928,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s1,9p,loss,3,61,0.0491803278688525,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s1,9q,loss,42,148,0.283783783783784,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s1,9q,gain,56,148,0.378378378378378,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s1,12q,gain,73,269,0.271375464684015,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s1,16p,gain,60,167,0.359281437125749,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s1,17p,gain,57,100,0.57,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s1,19p,gain,54,226,0.238938053097345,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s1,19q,gain,12,189,0.0634920634920635,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s66,1p,gain,85,335,0.253731343283582,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s66,3q,gain,53,184,0.28804347826087,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s66,6p,gain,36,192,0.1875,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s66,6p,loss,73,192,0.380208333333333,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s66,7p,gain,50,93,0.537634408602151,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s66,8q,gain,16,138,0.115942028985507,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s66,9p,gain,29,61,0.475409836065574,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s66,9q,loss,36,148,0.243243243243243,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s66,9q,gain,42,148,0.283783783783784,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s66,16p,gain,64,167,0.383233532934132,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s66,19p,gain,45,226,0.199115044247788,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s12,1p,gain,52,335,0.155223880597015,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s12,6p,loss,42,192,0.21875,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s12,9p,loss,2,61,0.0327868852459016,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s12,9q,loss,42,148,0.283783783783784,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s12,11p,gain,53,123,0.430894308943089,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s12,19q,gain,24,189,0.126984126984127,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s36,1p,gain,107,335,0.319402985074627,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s36,5q,gain,21,245,0.0857142857142857,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s36,6p,gain,35,192,0.182291666666667,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s36,6p,loss,67,192,0.348958333333333,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s36,7p,gain,87,93,0.935483870967742,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s36,7q,gain,3,182,0.0164835164835165,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s36,9q,loss,39,148,0.263513513513514,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s36,9q,gain,43,148,0.290540540540541,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s36,12q,gain,46,269,0.171003717472119,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s36,16p,gain,61,167,0.365269461077844,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s36,17p,gain,53,100,0.53,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s36,19p,gain,45,226,0.199115044247788,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s68,1p,gain,66,335,0.197014925373134,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s68,6p,gain,38,192,0.197916666666667,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s68,6p,loss,63,192,0.328125,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s68,8q,loss,41,138,0.297101449275362,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s68,9p,loss,1,61,0.0163934426229508,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s68,9q,loss,38,148,0.256756756756757,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s68,9q,gain,66,148,0.445945945945946,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s68,11p,gain,41,123,0.333333333333333,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s68,16p,gain,67,167,0.401197604790419,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s68,17p,gain,49,100,0.49,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s68,19p,gain,68,226,0.300884955752212,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s68,19q,gain,124,189,0.656084656084656,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s68,22q,gain,45,162,0.277777777777778,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s51,1p,gain,85,335,0.253731343283582,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s51,5q,gain,20,245,0.0816326530612245,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s51,6p,gain,31,192,0.161458333333333,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s51,6p,loss,65,192,0.338541666666667,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s51,7p,gain,60,93,0.645161290322581,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s51,8q,gain,32,138,0.231884057971015,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s51,9p,gain,29,61,0.475409836065574,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s51,9q,loss,38,148,0.256756756756757,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s51,9q,gain,62,148,0.418918918918919,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s51,16p,gain,68,167,0.407185628742515,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s51,17p,gain,54,100,0.54,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s51,19p,gain,60,226,0.265486725663717,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s51,19q,gain,91,189,0.481481481481482,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s32,1p,gain,84,335,0.250746268656716,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s32,3q,gain,74,184,0.402173913043478,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s32,6p,gain,46,192,0.239583333333333,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s32,6p,loss,62,192,0.322916666666667,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s32,7p,gain,54,93,0.580645161290323,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s32,9q,loss,42,148,0.283783783783784,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s32,12q,gain,46,269,0.171003717472119,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s32,16p,gain,58,167,0.347305389221557,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s32,17p,gain,53,100,0.53,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s28,1p,gain,48,335,0.143283582089552,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s28,6p,gain,34,192,0.177083333333333,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s28,6p,loss,71,192,0.369791666666667,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s28,8q,loss,41,138,0.297101449275362,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s28,8q,gain,21,138,0.152173913043478,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s28,9p,gain,33,61,0.540983606557377,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s28,9q,loss,35,148,0.236486486486487,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s28,9q,gain,69,148,0.466216216216216,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s28,11p,gain,48,123,0.390243902439024,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s28,11q,gain,70,249,0.281124497991968,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s28,16p,gain,96,167,0.574850299401198,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s28,19p,gain,148,226,0.654867256637168,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s28,19q,gain,134,189,0.708994708994709,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s28,22q,gain,69,162,0.425925925925926,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s70,1p,gain,84,335,0.250746268656716,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s70,6p,gain,50,192,0.260416666666667,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s70,6p,loss,61,192,0.317708333333333,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s70,9q,loss,39,148,0.263513513513514,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s70,9q,gain,56,148,0.378378378378378,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s70,16p,gain,63,167,0.377245508982036,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s70,17p,gain,53,100,0.53,TRUE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s70,22q,loss,21,162,0.12962962962963,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s9,1p,gain,85,335,0.253731343283582,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s9,6p,gain,33,192,0.171875,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s9,6p,loss,64,192,0.333333333333333,FALSE,GSE201966,GSM6085180_AML02M5_RE
observation.observation_s9,7p,gain,60,93,0.645161290322581,TRUE,GSE201966,GSM6085180_AML02M5_RE
