subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s10,17p,gain,96,113,0.849557522123894,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s10,19p,gain,268,268,1,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s10,19q,gain,215,235,0.914893617021277,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s10,20p,gain,40,60,0.666666666666667,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s10,20q,gain,17,129,0.131782945736434,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s10,22q,gain,39,169,0.230769230769231,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s17,1q,gain,97,325,0.298461538461538,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s17,2p,loss,4,193,0.0207253886010363,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s17,2q,loss,74,254,0.291338582677165,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s17,4p,loss,2,81,0.0246913580246914,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s17,4q,loss,122,174,0.701149425287356,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s17,5p,loss,45,46,0.978260869565217,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s17,6p,gain,81,211,0.383886255924171,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s17,6q,loss,37,147,0.251700680272109,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s17,7q,loss,60,171,0.350877192982456,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s17,11p,gain,45,118,0.38135593220339,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s17,11q,gain,85,281,0.302491103202847,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s17,12q,gain,81,287,0.282229965156794,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s17,14q,gain,58,231,0.251082251082251,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s17,17p,gain,60,113,0.530973451327434,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s17,18q,loss,37,70,0.528571428571429,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s17,19q,gain,85,235,0.361702127659575,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s17,20p,gain,38,60,0.633333333333333,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s17,20q,gain,70,129,0.542635658914729,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s15,1q,gain,80,325,0.246153846153846,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s15,2q,loss,52,254,0.204724409448819,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s15,6p,gain,38,211,0.180094786729858,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s15,6q,loss,37,147,0.251700680272109,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s15,7q,loss,64,171,0.374269005847953,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s15,11q,gain,25,281,0.0889679715302491,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s15,12q,gain,95,287,0.331010452961672,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s15,14q,loss,19,231,0.0822510822510823,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s15,15q,gain,50,211,0.23696682464455,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s15,19q,gain,33,235,0.140425531914894,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s15,20q,loss,44,129,0.341085271317829,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s25,1q,gain,94,325,0.289230769230769,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s25,2p,loss,55,193,0.284974093264249,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s25,2q,loss,248,254,0.976377952755906,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s25,4p,loss,21,81,0.259259259259259,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s25,4q,loss,111,174,0.637931034482759,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s25,5p,loss,46,46,1,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s25,5q,loss,31,266,0.116541353383459,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s25,5q,gain,27,266,0.101503759398496,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s25,6p,gain,148,211,0.701421800947867,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s25,6q,loss,65,147,0.442176870748299,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s25,7q,loss,61,171,0.35672514619883,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s25,8p,loss,40,82,0.487804878048781,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s25,11p,gain,46,118,0.389830508474576,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s25,11q,gain,21,281,0.0747330960854093,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s25,12p,gain,35,94,0.372340425531915,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s25,12q,gain,71,287,0.247386759581882,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s25,15q,gain,45,211,0.213270142180095,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s25,17p,gain,88,113,0.778761061946903,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s25,19p,gain,183,268,0.682835820895522,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s25,19q,gain,198,235,0.842553191489362,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s25,20p,gain,60,60,1,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s25,20q,gain,72,129,0.558139534883721,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s25,22q,gain,37,169,0.218934911242604,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s9,1p,gain,192,368,0.521739130434783,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s9,1q,gain,78,325,0.24,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s9,2p,loss,55,193,0.284974093264249,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s9,2q,loss,58,254,0.228346456692913,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s9,3q,loss,26,198,0.131313131313131,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s9,4q,gain,14,174,0.0804597701149425,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s9,5q,loss,44,266,0.165413533834586,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s9,6p,gain,163,211,0.772511848341232,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s9,6q,loss,84,147,0.571428571428571,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s9,7q,loss,75,171,0.43859649122807,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s9,8p,loss,82,82,1,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s9,8q,loss,7,158,0.0443037974683544,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s9,11q,gain,133,281,0.473309608540925,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s9,12p,gain,56,94,0.595744680851064,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s9,12q,gain,68,287,0.236933797909408,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s9,14q,loss,56,231,0.242424242424242,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s9,15q,gain,40,211,0.18957345971564,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s9,17p,gain,74,113,0.654867256637168,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s9,19p,gain,47,268,0.175373134328358,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s9,19q,gain,39,235,0.165957446808511,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s9,20q,loss,55,129,0.426356589147287,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s9,22q,gain,65,169,0.384615384615385,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s2,1q,gain,88,325,0.270769230769231,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s2,2p,loss,6,193,0.0310880829015544,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s2,2q,loss,64,254,0.251968503937008,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s2,6p,gain,145,211,0.687203791469194,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s2,6q,loss,27,147,0.183673469387755,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s2,7q,loss,60,171,0.350877192982456,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s2,8p,gain,23,82,0.280487804878049,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s2,11p,gain,34,118,0.288135593220339,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s2,11q,gain,95,281,0.338078291814947,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s2,12q,gain,42,287,0.146341463414634,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s2,14q,gain,56,231,0.242424242424242,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s2,17p,gain,56,113,0.495575221238938,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s32,1q,gain,99,325,0.304615384615385,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s32,2p,loss,50,193,0.259067357512953,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s32,2q,loss,254,254,1,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s32,4p,loss,23,81,0.283950617283951,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s32,4q,loss,125,174,0.718390804597701,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s32,5p,loss,46,46,1,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s32,5q,loss,15,266,0.056390977443609,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s32,6p,gain,140,211,0.663507109004739,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s32,6q,loss,70,147,0.476190476190476,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s32,7q,loss,58,171,0.339181286549708,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s32,11p,gain,46,118,0.389830508474576,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s32,11q,gain,39,281,0.138790035587189,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s32,12p,gain,42,94,0.446808510638298,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s32,12q,gain,88,287,0.306620209059233,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s32,17p,gain,77,113,0.68141592920354,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s32,18p,loss,3,33,0.0909090909090909,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s32,18q,loss,70,70,1,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s32,19p,gain,55,268,0.205223880597015,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s32,19q,gain,210,235,0.893617021276596,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s32,22q,gain,34,169,0.201183431952663,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s35,1p,gain,3,368,0.00815217391304348,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s35,1q,gain,96,325,0.295384615384615,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s35,2p,loss,8,193,0.0414507772020725,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s35,2q,loss,77,254,0.303149606299213,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s35,4q,loss,126,174,0.724137931034483,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s35,6p,gain,140,211,0.663507109004739,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s35,6q,loss,41,147,0.27891156462585,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s35,7q,loss,58,171,0.339181286549708,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s35,9p,gain,7,62,0.112903225806452,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s35,9q,gain,55,203,0.270935960591133,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s35,11p,gain,36,118,0.305084745762712,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s35,11q,gain,19,281,0.0676156583629893,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s35,12q,gain,96,287,0.334494773519164,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s35,15q,gain,54,211,0.255924170616114,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s35,17p,gain,52,113,0.460176991150443,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s35,19q,gain,50,235,0.212765957446809,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s35,22q,gain,32,169,0.189349112426036,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s24,1q,gain,95,325,0.292307692307692,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s24,2p,loss,5,193,0.0259067357512953,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s24,2q,loss,86,254,0.338582677165354,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s24,4p,loss,15,81,0.185185185185185,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s24,4q,loss,118,174,0.67816091954023,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s24,6p,gain,125,211,0.592417061611374,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s24,6q,loss,47,147,0.319727891156463,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s24,7q,loss,58,171,0.339181286549708,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s24,11p,gain,35,118,0.296610169491525,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s24,11q,gain,26,281,0.0925266903914591,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s24,12q,gain,87,287,0.303135888501742,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s24,15q,gain,52,211,0.246445497630332,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s24,17p,gain,62,113,0.548672566371681,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s24,19p,gain,124,268,0.462686567164179,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s24,19q,gain,56,235,0.238297872340426,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s24,20p,gain,54,60,0.9,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s24,20q,gain,22,129,0.170542635658915,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s24,22q,gain,33,169,0.195266272189349,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s16,1p,loss,59,368,0.160326086956522,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s16,1q,gain,90,325,0.276923076923077,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s16,2p,loss,43,193,0.22279792746114,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s16,2q,loss,207,254,0.81496062992126,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s16,6p,gain,133,211,0.630331753554502,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s16,6q,loss,33,147,0.224489795918367,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s16,7q,loss,60,171,0.350877192982456,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s16,11p,gain,41,118,0.347457627118644,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s16,12q,gain,79,287,0.275261324041812,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s16,17p,gain,69,113,0.610619469026549,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s16,19p,gain,46,268,0.171641791044776,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s16,19q,gain,141,235,0.6,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s16,20p,gain,60,60,1,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s16,20q,gain,61,129,0.472868217054264,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s16,22q,gain,32,169,0.189349112426036,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s4,1p,gain,3,368,0.00815217391304348,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s4,1q,gain,96,325,0.295384615384615,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s4,2p,loss,7,193,0.0362694300518135,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s4,2q,loss,72,254,0.283464566929134,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s4,3q,gain,55,198,0.277777777777778,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s4,4q,loss,63,174,0.362068965517241,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s4,5p,loss,46,46,1,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s4,5q,loss,29,266,0.109022556390977,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s4,6p,gain,65,211,0.308056872037915,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s4,6q,loss,32,147,0.217687074829932,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s4,7q,loss,59,171,0.345029239766082,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s4,9p,gain,1,62,0.0161290322580645,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s4,9q,gain,56,203,0.275862068965517,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s4,11p,gain,34,118,0.288135593220339,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s4,11q,gain,59,281,0.209964412811388,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s4,12q,gain,61,287,0.212543554006969,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s4,14q,gain,58,231,0.251082251082251,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s4,15q,gain,62,211,0.293838862559242,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s4,17p,gain,54,113,0.47787610619469,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s4,19q,gain,34,235,0.14468085106383,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s4,22q,gain,31,169,0.183431952662722,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s33,1q,gain,95,325,0.292307692307692,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s33,2p,loss,3,193,0.0155440414507772,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s33,2q,loss,75,254,0.295275590551181,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s33,5p,loss,37,46,0.804347826086957,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s33,6p,gain,152,211,0.720379146919431,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s33,6q,loss,53,147,0.360544217687075,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s33,7q,loss,61,171,0.35672514619883,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s33,11p,gain,39,118,0.330508474576271,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s33,11q,gain,69,281,0.245551601423488,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s33,15q,gain,43,211,0.203791469194313,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s33,17p,gain,67,113,0.592920353982301,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s33,19p,gain,33,268,0.123134328358209,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s33,19q,gain,51,235,0.217021276595745,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s33,22q,gain,29,169,0.171597633136095,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s31,1q,gain,88,325,0.270769230769231,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s31,2p,loss,42,193,0.217616580310881,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s31,2q,loss,83,254,0.326771653543307,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s31,5q,gain,15,266,0.056390977443609,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s31,6p,gain,149,211,0.706161137440758,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s31,6q,loss,43,147,0.292517006802721,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s31,7q,loss,58,171,0.339181286549708,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s31,11p,gain,35,118,0.296610169491525,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s31,11q,gain,16,281,0.0569395017793594,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s31,12p,gain,37,94,0.393617021276596,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s31,12q,gain,81,287,0.282229965156794,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s31,14q,loss,20,231,0.0865800865800866,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s31,17p,gain,85,113,0.752212389380531,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s31,19p,gain,163,268,0.608208955223881,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s31,19q,gain,69,235,0.293617021276596,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s31,22q,gain,35,169,0.207100591715976,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s8,1q,gain,70,325,0.215384615384615,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s8,6q,loss,26,147,0.17687074829932,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s8,19q,gain,38,235,0.161702127659574,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s20,5q,gain,46,266,0.172932330827068,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s20,6q,gain,41,147,0.27891156462585,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s20,6q,loss,28,147,0.19047619047619,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s20,7q,loss,70,171,0.409356725146199,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s20,10p,gain,37,65,0.569230769230769,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s20,11q,gain,130,281,0.462633451957295,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s20,13q,gain,54,130,0.415384615384615,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s20,14q,loss,21,231,0.0909090909090909,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s20,16p,loss,55,170,0.323529411764706,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s20,19q,loss,100,235,0.425531914893617,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s20,20q,loss,76,129,0.589147286821706,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s20,22q,loss,30,169,0.177514792899408,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s27,1p,gain,98,368,0.266304347826087,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s27,1q,gain,172,325,0.529230769230769,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s27,3q,gain,107,198,0.540404040404041,TRUE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s27,6p,loss,46,211,0.218009478672986,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
observation.observation_s27,7q,loss,60,171,0.350877192982456,FALSE,GSE185381,GSM5613786_2021-03-09-AMLMS3730
