subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s1,5q,loss,15,330,0.0454545454545455,FALSE,GSE227903,5143_R
observation.observation_s1,5q,gain,120,330,0.363636363636364,FALSE,GSE227903,5143_R
observation.observation_s1,6p,gain,99,253,0.391304347826087,FALSE,GSE227903,5143_R
observation.observation_s1,7q,gain,56,263,0.212927756653992,FALSE,GSE227903,5143_R
observation.observation_s1,8p,gain,5,96,0.0520833333333333,FALSE,GSE227903,5143_R
observation.observation_s1,8q,gain,33,191,0.172774869109948,FALSE,GSE227903,5143_R
observation.observation_s1,8q,loss,20,191,0.104712041884817,FALSE,GSE227903,5143_R
observation.observation_s1,9q,gain,102,247,0.412955465587045,FALSE,GSE227903,5143_R
observation.observation_s1,11p,gain,46,155,0.296774193548387,FALSE,GSE227903,5143_R
observation.observation_s1,11q,gain,46,333,0.138138138138138,FALSE,GSE227903,5143_R
observation.observation_s1,11q,loss,83,333,0.249249249249249,FALSE,GSE227903,5143_R
observation.observation_s1,12q,gain,111,349,0.318051575931232,FALSE,GSE227903,5143_R
observation.observation_s1,13q,gain,54,146,0.36986301369863,FALSE,GSE227903,5143_R
observation.observation_s1,15q,gain,53,263,0.201520912547529,FALSE,GSE227903,5143_R
observation.observation_s1,16p,loss,122,224,0.544642857142857,TRUE,GSE227903,5143_R
observation.observation_s1,17q,loss,20,370,0.0540540540540541,FALSE,GSE227903,5143_R
observation.observation_s1,20q,loss,22,142,0.154929577464789,FALSE,GSE227903,5143_R
observation.observation_s6,1p,gain,109,468,0.232905982905983,FALSE,GSE227903,5143_R
observation.observation_s6,1p,loss,25,468,0.0534188034188034,FALSE,GSE227903,5143_R
observation.observation_s6,1q,loss,32,392,0.0816326530612245,FALSE,GSE227903,5143_R
observation.observation_s6,1q,gain,35,392,0.0892857142857143,FALSE,GSE227903,5143_R
observation.observation_s6,2q,gain,47,313,0.150159744408946,FALSE,GSE227903,5143_R
observation.observation_s6,5p,loss,32,66,0.484848484848485,FALSE,GSE227903,5143_R
observation.observation_s6,5q,loss,15,330,0.0454545454545455,FALSE,GSE227903,5143_R
observation.observation_s6,5q,gain,63,330,0.190909090909091,FALSE,GSE227903,5143_R
observation.observation_s6,6p,gain,108,253,0.426877470355731,FALSE,GSE227903,5143_R
observation.observation_s6,6p,loss,34,253,0.134387351778656,FALSE,GSE227903,5143_R
observation.observation_s6,7q,loss,73,263,0.277566539923954,FALSE,GSE227903,5143_R
observation.observation_s6,8p,loss,34,96,0.354166666666667,FALSE,GSE227903,5143_R
observation.observation_s6,8p,gain,3,96,0.03125,FALSE,GSE227903,5143_R
observation.observation_s6,8q,gain,42,191,0.219895287958115,FALSE,GSE227903,5143_R
observation.observation_s6,9q,gain,57,247,0.230769230769231,FALSE,GSE227903,5143_R
observation.observation_s6,11p,gain,73,155,0.470967741935484,FALSE,GSE227903,5143_R
observation.observation_s6,11q,gain,45,333,0.135135135135135,FALSE,GSE227903,5143_R
observation.observation_s6,11q,loss,92,333,0.276276276276276,FALSE,GSE227903,5143_R
observation.observation_s6,12q,gain,145,349,0.415472779369628,FALSE,GSE227903,5143_R
observation.observation_s6,14q,loss,40,276,0.144927536231884,FALSE,GSE227903,5143_R
observation.observation_s6,16p,loss,72,224,0.321428571428571,FALSE,GSE227903,5143_R
observation.observation_s6,20p,gain,60,68,0.882352941176471,TRUE,GSE227903,5143_R
observation.observation_s13,1p,loss,28,468,0.0598290598290598,FALSE,GSE227903,5143_R
observation.observation_s13,1q,loss,43,392,0.10969387755102,FALSE,GSE227903,5143_R
observation.observation_s13,2p,gain,39,243,0.160493827160494,FALSE,GSE227903,5143_R
observation.observation_s13,4q,gain,49,203,0.241379310344828,FALSE,GSE227903,5143_R
observation.observation_s13,5p,loss,43,66,0.651515151515152,TRUE,GSE227903,5143_R
observation.observation_s13,5q,loss,18,330,0.0545454545454545,FALSE,GSE227903,5143_R
observation.observation_s13,5q,gain,62,330,0.187878787878788,FALSE,GSE227903,5143_R
observation.observation_s13,6p,gain,70,253,0.276679841897233,FALSE,GSE227903,5143_R
observation.observation_s13,7q,loss,70,263,0.266159695817491,FALSE,GSE227903,5143_R
observation.observation_s13,11p,gain,18,155,0.116129032258065,FALSE,GSE227903,5143_R
observation.observation_s13,11q,gain,125,333,0.375375375375375,FALSE,GSE227903,5143_R
observation.observation_s13,11q,loss,107,333,0.321321321321321,FALSE,GSE227903,5143_R
observation.observation_s13,12p,loss,70,116,0.603448275862069,TRUE,GSE227903,5143_R
observation.observation_s13,12q,gain,80,349,0.229226361031519,FALSE,GSE227903,5143_R
observation.observation_s13,15q,gain,42,263,0.159695817490494,FALSE,GSE227903,5143_R
observation.observation_s13,16p,loss,67,224,0.299107142857143,FALSE,GSE227903,5143_R
observation.observation_s13,16q,gain,33,166,0.198795180722892,FALSE,GSE227903,5143_R
observation.observation_s8,1p,loss,22,468,0.047008547008547,FALSE,GSE227903,5143_R
observation.observation_s8,1q,loss,47,392,0.119897959183673,FALSE,GSE227903,5143_R
observation.observation_s8,1q,gain,41,392,0.104591836734694,FALSE,GSE227903,5143_R
observation.observation_s8,2p,gain,43,243,0.176954732510288,FALSE,GSE227903,5143_R
observation.observation_s8,2q,gain,65,313,0.207667731629393,FALSE,GSE227903,5143_R
observation.observation_s8,4q,gain,63,203,0.310344827586207,FALSE,GSE227903,5143_R
observation.observation_s8,5q,gain,90,330,0.272727272727273,FALSE,GSE227903,5143_R
observation.observation_s8,6p,gain,90,253,0.355731225296443,FALSE,GSE227903,5143_R
observation.observation_s8,6q,gain,40,186,0.21505376344086,FALSE,GSE227903,5143_R
observation.observation_s8,7p,gain,49,135,0.362962962962963,FALSE,GSE227903,5143_R
observation.observation_s8,7q,gain,59,263,0.224334600760456,FALSE,GSE227903,5143_R
observation.observation_s8,7q,loss,68,263,0.258555133079848,FALSE,GSE227903,5143_R
observation.observation_s8,9q,gain,63,247,0.255060728744939,FALSE,GSE227903,5143_R
observation.observation_s8,10p,gain,33,80,0.4125,FALSE,GSE227903,5143_R
observation.observation_s8,11p,gain,85,155,0.548387096774194,TRUE,GSE227903,5143_R
observation.observation_s8,11q,gain,4,333,0.012012012012012,FALSE,GSE227903,5143_R
observation.observation_s8,11q,loss,149,333,0.447447447447447,FALSE,GSE227903,5143_R
observation.observation_s8,12p,gain,40,116,0.344827586206897,FALSE,GSE227903,5143_R
observation.observation_s8,12q,gain,79,349,0.226361031518625,FALSE,GSE227903,5143_R
observation.observation_s8,13q,gain,88,146,0.602739726027397,TRUE,GSE227903,5143_R
observation.observation_s8,15q,gain,55,263,0.209125475285171,FALSE,GSE227903,5143_R
observation.observation_s8,16p,loss,87,224,0.388392857142857,FALSE,GSE227903,5143_R
observation.observation_s8,16q,loss,23,166,0.13855421686747,FALSE,GSE227903,5143_R
observation.observation_s8,17q,loss,82,370,0.221621621621622,FALSE,GSE227903,5143_R
observation.observation_s8,19q,loss,79,248,0.318548387096774,FALSE,GSE227903,5143_R
observation.observation_s8,20q,loss,21,142,0.147887323943662,FALSE,GSE227903,5143_R
observation.observation_s8,22q,loss,30,216,0.138888888888889,FALSE,GSE227903,5143_R
observation.observation_s9,1p,gain,70,468,0.14957264957265,FALSE,GSE227903,5143_R
observation.observation_s9,1q,gain,41,392,0.104591836734694,FALSE,GSE227903,5143_R
observation.observation_s9,2q,gain,48,313,0.153354632587859,FALSE,GSE227903,5143_R
observation.observation_s9,3q,gain,42,245,0.171428571428571,FALSE,GSE227903,5143_R
observation.observation_s9,5q,gain,62,330,0.187878787878788,FALSE,GSE227903,5143_R
observation.observation_s9,6p,gain,89,253,0.351778656126482,FALSE,GSE227903,5143_R
observation.observation_s9,6p,loss,41,253,0.162055335968379,FALSE,GSE227903,5143_R
observation.observation_s9,7q,loss,64,263,0.243346007604563,FALSE,GSE227903,5143_R
observation.observation_s9,8p,gain,10,96,0.104166666666667,FALSE,GSE227903,5143_R
observation.observation_s9,8q,gain,51,191,0.267015706806283,FALSE,GSE227903,5143_R
observation.observation_s9,9q,gain,101,247,0.408906882591093,FALSE,GSE227903,5143_R
observation.observation_s9,11p,gain,75,155,0.483870967741936,FALSE,GSE227903,5143_R
observation.observation_s9,11q,gain,26,333,0.0780780780780781,FALSE,GSE227903,5143_R
observation.observation_s9,11q,loss,83,333,0.249249249249249,FALSE,GSE227903,5143_R
observation.observation_s9,12q,gain,147,349,0.421203438395415,FALSE,GSE227903,5143_R
observation.observation_s9,14q,loss,55,276,0.199275362318841,FALSE,GSE227903,5143_R
observation.observation_s9,16p,loss,77,224,0.34375,FALSE,GSE227903,5143_R
observation.observation_s9,19p,gain,31,293,0.10580204778157,FALSE,GSE227903,5143_R
observation.observation_s9,20q,loss,18,142,0.126760563380282,FALSE,GSE227903,5143_R
observation.observation_s2,1p,loss,22,468,0.047008547008547,FALSE,GSE227903,5143_R
observation.observation_s2,1q,loss,35,392,0.0892857142857143,FALSE,GSE227903,5143_R
observation.observation_s2,1q,gain,27,392,0.0688775510204082,FALSE,GSE227903,5143_R
observation.observation_s2,2p,gain,31,243,0.127572016460905,FALSE,GSE227903,5143_R
observation.observation_s2,2q,gain,49,313,0.156549520766773,FALSE,GSE227903,5143_R
observation.observation_s2,4q,gain,58,203,0.285714285714286,FALSE,GSE227903,5143_R
observation.observation_s2,5p,loss,33,66,0.5,TRUE,GSE227903,5143_R
observation.observation_s2,5q,loss,6,330,0.0181818181818182,FALSE,GSE227903,5143_R
observation.observation_s2,5q,gain,73,330,0.221212121212121,FALSE,GSE227903,5143_R
observation.observation_s2,6p,gain,92,253,0.363636363636364,FALSE,GSE227903,5143_R
observation.observation_s2,6q,gain,36,186,0.193548387096774,FALSE,GSE227903,5143_R
observation.observation_s2,7q,gain,60,263,0.228136882129278,FALSE,GSE227903,5143_R
observation.observation_s2,7q,loss,66,263,0.250950570342205,FALSE,GSE227903,5143_R
observation.observation_s2,11p,gain,76,155,0.490322580645161,FALSE,GSE227903,5143_R
observation.observation_s2,11q,gain,8,333,0.024024024024024,FALSE,GSE227903,5143_R
observation.observation_s2,11q,loss,96,333,0.288288288288288,FALSE,GSE227903,5143_R
observation.observation_s2,12q,gain,49,349,0.140401146131805,FALSE,GSE227903,5143_R
observation.observation_s2,13q,gain,77,146,0.527397260273973,TRUE,GSE227903,5143_R
observation.observation_s2,15q,gain,53,263,0.201520912547529,FALSE,GSE227903,5143_R
observation.observation_s2,16p,loss,89,224,0.397321428571429,FALSE,GSE227903,5143_R
observation.observation_s2,17q,loss,71,370,0.191891891891892,FALSE,GSE227903,5143_R
observation.observation_s2,19q,loss,41,248,0.165322580645161,FALSE,GSE227903,5143_R
observation.observation_s2,22q,gain,42,216,0.194444444444444,FALSE,GSE227903,5143_R
observation.observation_s3,1p,gain,80,468,0.170940170940171,FALSE,GSE227903,5143_R
observation.observation_s3,1p,loss,25,468,0.0534188034188034,FALSE,GSE227903,5143_R
observation.observation_s3,1q,loss,31,392,0.0790816326530612,FALSE,GSE227903,5143_R
observation.observation_s3,4q,gain,41,203,0.201970443349754,FALSE,GSE227903,5143_R
observation.observation_s3,5p,loss,45,66,0.681818181818182,TRUE,GSE227903,5143_R
observation.observation_s3,5q,loss,15,330,0.0454545454545455,FALSE,GSE227903,5143_R
observation.observation_s3,5q,gain,73,330,0.221212121212121,FALSE,GSE227903,5143_R
observation.observation_s3,6p,gain,106,253,0.41897233201581,FALSE,GSE227903,5143_R
observation.observation_s3,6p,loss,34,253,0.134387351778656,FALSE,GSE227903,5143_R
observation.observation_s3,7q,loss,69,263,0.262357414448669,FALSE,GSE227903,5143_R
observation.observation_s3,10p,gain,25,80,0.3125,FALSE,GSE227903,5143_R
observation.observation_s3,11p,gain,81,155,0.52258064516129,TRUE,GSE227903,5143_R
observation.observation_s3,11q,gain,39,333,0.117117117117117,FALSE,GSE227903,5143_R
observation.observation_s3,11q,loss,103,333,0.309309309309309,FALSE,GSE227903,5143_R
observation.observation_s3,12q,gain,62,349,0.177650429799427,FALSE,GSE227903,5143_R
observation.observation_s3,16p,loss,85,224,0.379464285714286,FALSE,GSE227903,5143_R
observation.observation_s3,22q,gain,50,216,0.231481481481482,FALSE,GSE227903,5143_R
observation.observation_s17,1p,gain,89,468,0.19017094017094,FALSE,GSE227903,5143_R
observation.observation_s17,1p,loss,29,468,0.061965811965812,FALSE,GSE227903,5143_R
observation.observation_s17,1q,loss,62,392,0.158163265306122,FALSE,GSE227903,5143_R
observation.observation_s17,1q,gain,43,392,0.10969387755102,FALSE,GSE227903,5143_R
observation.observation_s17,2p,gain,32,243,0.131687242798354,FALSE,GSE227903,5143_R
observation.observation_s17,4q,gain,60,203,0.295566502463054,FALSE,GSE227903,5143_R
observation.observation_s17,5q,gain,70,330,0.212121212121212,FALSE,GSE227903,5143_R
observation.observation_s17,6p,gain,94,253,0.371541501976285,FALSE,GSE227903,5143_R
observation.observation_s17,6p,loss,37,253,0.146245059288538,FALSE,GSE227903,5143_R
observation.observation_s17,7p,gain,55,135,0.407407407407407,FALSE,GSE227903,5143_R
observation.observation_s17,7q,loss,68,263,0.258555133079848,FALSE,GSE227903,5143_R
observation.observation_s17,11p,gain,75,155,0.483870967741936,FALSE,GSE227903,5143_R
observation.observation_s17,11q,gain,2,333,0.00600600600600601,FALSE,GSE227903,5143_R
observation.observation_s17,11q,loss,160,333,0.480480480480481,FALSE,GSE227903,5143_R
observation.observation_s17,13q,gain,88,146,0.602739726027397,TRUE,GSE227903,5143_R
observation.observation_s17,14q,loss,38,276,0.13768115942029,FALSE,GSE227903,5143_R
observation.observation_s17,16p,loss,66,224,0.294642857142857,FALSE,GSE227903,5143_R
observation.observation_s17,17q,loss,57,370,0.154054054054054,FALSE,GSE227903,5143_R
observation.observation_s17,19q,loss,43,248,0.173387096774194,FALSE,GSE227903,5143_R
observation.observation_s17,20q,loss,18,142,0.126760563380282,FALSE,GSE227903,5143_R
observation.observation_s11,1p,gain,121,468,0.258547008547009,FALSE,GSE227903,5143_R
observation.observation_s11,1p,loss,32,468,0.0683760683760684,FALSE,GSE227903,5143_R
observation.observation_s11,1q,loss,67,392,0.170918367346939,FALSE,GSE227903,5143_R
observation.observation_s11,1q,gain,40,392,0.102040816326531,FALSE,GSE227903,5143_R
observation.observation_s11,2p,gain,40,243,0.164609053497942,FALSE,GSE227903,5143_R
observation.observation_s11,2q,gain,62,313,0.198083067092652,FALSE,GSE227903,5143_R
observation.observation_s11,5p,loss,31,66,0.46969696969697,FALSE,GSE227903,5143_R
observation.observation_s11,5q,loss,9,330,0.0272727272727273,FALSE,GSE227903,5143_R
observation.observation_s11,5q,gain,63,330,0.190909090909091,FALSE,GSE227903,5143_R
observation.observation_s11,6p,gain,103,253,0.407114624505929,FALSE,GSE227903,5143_R
observation.observation_s11,6p,loss,32,253,0.126482213438735,FALSE,GSE227903,5143_R
observation.observation_s11,7p,gain,60,135,0.444444444444444,FALSE,GSE227903,5143_R
observation.observation_s11,7q,loss,72,263,0.273764258555133,FALSE,GSE227903,5143_R
observation.observation_s11,8p,loss,34,96,0.354166666666667,FALSE,GSE227903,5143_R
observation.observation_s11,8p,gain,1,96,0.0104166666666667,FALSE,GSE227903,5143_R
observation.observation_s11,8q,gain,45,191,0.235602094240838,FALSE,GSE227903,5143_R
observation.observation_s11,11p,gain,78,155,0.503225806451613,TRUE,GSE227903,5143_R
observation.observation_s11,11q,gain,14,333,0.042042042042042,FALSE,GSE227903,5143_R
observation.observation_s11,11q,loss,89,333,0.267267267267267,FALSE,GSE227903,5143_R
observation.observation_s11,12q,gain,142,349,0.406876790830946,FALSE,GSE227903,5143_R
observation.observation_s11,16p,loss,85,224,0.379464285714286,FALSE,GSE227903,5143_R
observation.observation_s11,17q,gain,38,370,0.102702702702703,FALSE,GSE227903,5143_R
observation.observation_s11,19q,loss,62,248,0.25,FALSE,GSE227903,5143_R
observation.observation_s11,20p,gain,29,68,0.426470588235294,FALSE,GSE227903,5143_R
observation.observation_s11,22q,loss,22,216,0.101851851851852,FALSE,GSE227903,5143_R
observation.observation_s10,1p,gain,107,468,0.228632478632479,FALSE,GSE227903,5143_R
observation.observation_s10,1p,loss,30,468,0.0641025641025641,FALSE,GSE227903,5143_R
observation.observation_s10,1q,loss,40,392,0.102040816326531,FALSE,GSE227903,5143_R
observation.observation_s10,1q,gain,122,392,0.311224489795918,FALSE,GSE227903,5143_R
observation.observation_s10,2p,gain,33,243,0.135802469135802,FALSE,GSE227903,5143_R
observation.observation_s10,2q,gain,66,313,0.210862619808307,FALSE,GSE227903,5143_R
observation.observation_s10,4q,gain,53,203,0.261083743842365,FALSE,GSE227903,5143_R
observation.observation_s10,5p,loss,35,66,0.53030303030303,TRUE,GSE227903,5143_R
observation.observation_s10,5q,loss,3,330,0.00909090909090909,FALSE,GSE227903,5143_R
observation.observation_s10,5q,gain,70,330,0.212121212121212,FALSE,GSE227903,5143_R
observation.observation_s10,6p,gain,91,253,0.359683794466403,FALSE,GSE227903,5143_R
observation.observation_s10,6p,loss,38,253,0.150197628458498,FALSE,GSE227903,5143_R
observation.observation_s10,7q,gain,48,263,0.182509505703422,FALSE,GSE227903,5143_R
observation.observation_s10,7q,loss,71,263,0.269961977186312,FALSE,GSE227903,5143_R
observation.observation_s10,11p,gain,84,155,0.541935483870968,TRUE,GSE227903,5143_R
observation.observation_s10,11q,gain,10,333,0.03003003003003,FALSE,GSE227903,5143_R
observation.observation_s10,11q,loss,122,333,0.366366366366366,FALSE,GSE227903,5143_R
observation.observation_s10,12q,gain,140,349,0.401146131805158,FALSE,GSE227903,5143_R
observation.observation_s10,14q,loss,38,276,0.13768115942029,FALSE,GSE227903,5143_R
observation.observation_s10,15q,gain,56,263,0.212927756653992,FALSE,GSE227903,5143_R
observation.observation_s10,16p,loss,83,224,0.370535714285714,FALSE,GSE227903,5143_R
observation.observation_s10,17q,gain,38,370,0.102702702702703,FALSE,GSE227903,5143_R
observation.observation_s10,17q,loss,85,370,0.22972972972973,FALSE,GSE227903,5143_R
observation.observation_s10,19q,loss,54,248,0.217741935483871,FALSE,GSE227903,5143_R
observation.observation_s10,20q,loss,21,142,0.147887323943662,FALSE,GSE227903,5143_R
observation.observation_s10,22q,loss,24,216,0.111111111111111,FALSE,GSE227903,5143_R
observation.observation_s12,1q,gain,37,392,0.0943877551020408,FALSE,GSE227903,5143_R
observation.observation_s12,2p,gain,32,243,0.131687242798354,FALSE,GSE227903,5143_R
observation.observation_s12,2q,gain,43,313,0.137380191693291,FALSE,GSE227903,5143_R
observation.observation_s12,4q,gain,41,203,0.201970443349754,FALSE,GSE227903,5143_R
observation.observation_s12,5p,loss,35,66,0.53030303030303,TRUE,GSE227903,5143_R
observation.observation_s12,5q,loss,11,330,0.0333333333333333,FALSE,GSE227903,5143_R
observation.observation_s12,5q,gain,62,330,0.187878787878788,FALSE,GSE227903,5143_R
observation.observation_s12,6p,loss,27,253,0.106719367588933,FALSE,GSE227903,5143_R
observation.observation_s12,6p,gain,71,253,0.280632411067194,FALSE,GSE227903,5143_R
observation.observation_s12,7q,loss,64,263,0.243346007604563,FALSE,GSE227903,5143_R
observation.observation_s12,8p,gain,5,96,0.0520833333333333,FALSE,GSE227903,5143_R
observation.observation_s12,8q,gain,50,191,0.261780104712042,FALSE,GSE227903,5143_R
observation.observation_s12,11p,gain,56,155,0.361290322580645,FALSE,GSE227903,5143_R
observation.observation_s12,11q,gain,24,333,0.0720720720720721,FALSE,GSE227903,5143_R
observation.observation_s12,11q,loss,97,333,0.291291291291291,FALSE,GSE227903,5143_R
observation.observation_s12,12q,gain,139,349,0.398280802292264,FALSE,GSE227903,5143_R
observation.observation_s12,16p,loss,110,224,0.491071428571429,FALSE,GSE227903,5143_R
observation.observation_s12,22q,gain,38,216,0.175925925925926,FALSE,GSE227903,5143_R
observation.observation_s14,1p,gain,115,468,0.245726495726496,FALSE,GSE227903,5143_R
observation.observation_s14,1p,loss,40,468,0.0854700854700855,FALSE,GSE227903,5143_R
observation.observation_s14,1q,loss,62,392,0.158163265306122,FALSE,GSE227903,5143_R
observation.observation_s14,1q,gain,38,392,0.0969387755102041,FALSE,GSE227903,5143_R
observation.observation_s14,2p,gain,52,243,0.213991769547325,FALSE,GSE227903,5143_R
observation.observation_s14,2q,gain,67,313,0.21405750798722,FALSE,GSE227903,5143_R
observation.observation_s14,5q,gain,68,330,0.206060606060606,FALSE,GSE227903,5143_R
observation.observation_s14,6p,gain,96,253,0.379446640316206,FALSE,GSE227903,5143_R
observation.observation_s14,6p,loss,43,253,0.1699604743083,FALSE,GSE227903,5143_R
observation.observation_s14,7p,gain,70,135,0.518518518518519,TRUE,GSE227903,5143_R
observation.observation_s14,7q,loss,74,263,0.281368821292776,FALSE,GSE227903,5143_R
observation.observation_s14,8p,loss,37,96,0.385416666666667,FALSE,GSE227903,5143_R
observation.observation_s14,8p,gain,4,96,0.0416666666666667,FALSE,GSE227903,5143_R
observation.observation_s14,8q,gain,47,191,0.246073298429319,FALSE,GSE227903,5143_R
observation.observation_s14,9q,gain,51,247,0.206477732793522,FALSE,GSE227903,5143_R
observation.observation_s14,10p,loss,36,80,0.45,FALSE,GSE227903,5143_R
observation.observation_s14,11p,gain,76,155,0.490322580645161,FALSE,GSE227903,5143_R
observation.observation_s14,11q,gain,19,333,0.0570570570570571,FALSE,GSE227903,5143_R
observation.observation_s14,11q,loss,84,333,0.252252252252252,FALSE,GSE227903,5143_R
observation.observation_s14,12q,gain,142,349,0.406876790830946,FALSE,GSE227903,5143_R
observation.observation_s14,14q,loss,34,276,0.123188405797101,FALSE,GSE227903,5143_R
observation.observation_s14,16p,loss,75,224,0.334821428571429,FALSE,GSE227903,5143_R
observation.observation_s14,17q,gain,35,370,0.0945945945945946,FALSE,GSE227903,5143_R
observation.observation_s14,20p,gain,47,68,0.691176470588235,TRUE,GSE227903,5143_R
observation.observation_s14,20q,loss,20,142,0.140845070422535,FALSE,GSE227903,5143_R
observation.observation_s22,1p,gain,129,468,0.275641025641026,FALSE,GSE227903,5143_R
observation.observation_s22,1p,loss,29,468,0.061965811965812,FALSE,GSE227903,5143_R
observation.observation_s22,1q,loss,51,392,0.130102040816327,FALSE,GSE227903,5143_R
observation.observation_s22,1q,gain,33,392,0.0841836734693878,FALSE,GSE227903,5143_R
observation.observation_s22,2p,gain,34,243,0.139917695473251,FALSE,GSE227903,5143_R
observation.observation_s22,4q,gain,53,203,0.261083743842365,FALSE,GSE227903,5143_R
observation.observation_s22,5p,loss,35,66,0.53030303030303,TRUE,GSE227903,5143_R
observation.observation_s22,5q,loss,7,330,0.0212121212121212,FALSE,GSE227903,5143_R
observation.observation_s22,6p,gain,89,253,0.351778656126482,FALSE,GSE227903,5143_R
observation.observation_s22,6p,loss,28,253,0.110671936758893,FALSE,GSE227903,5143_R
observation.observation_s22,7q,gain,74,263,0.281368821292776,FALSE,GSE227903,5143_R
observation.observation_s22,7q,loss,65,263,0.247148288973384,FALSE,GSE227903,5143_R
observation.observation_s22,10p,gain,27,80,0.3375,FALSE,GSE227903,5143_R
observation.observation_s22,11p,gain,80,155,0.516129032258065,TRUE,GSE227903,5143_R
observation.observation_s22,11q,gain,10,333,0.03003003003003,FALSE,GSE227903,5143_R
observation.observation_s22,11q,loss,100,333,0.3003003003003,FALSE,GSE227903,5143_R
observation.observation_s22,13q,gain,80,146,0.547945205479452,TRUE,GSE227903,5143_R
observation.observation_s22,15q,gain,43,263,0.163498098859316,FALSE,GSE227903,5143_R
observation.observation_s22,16p,loss,76,224,0.339285714285714,FALSE,GSE227903,5143_R
observation.observation_s22,17q,loss,70,370,0.189189189189189,FALSE,GSE227903,5143_R
observation.observation_s22,20q,loss,20,142,0.140845070422535,FALSE,GSE227903,5143_R
observation.observation_s22,22q,gain,42,216,0.194444444444444,FALSE,GSE227903,5143_R
observation.observation_s15,1p,gain,128,468,0.273504273504274,FALSE,GSE227903,5143_R
observation.observation_s15,1p,loss,31,468,0.0662393162393162,FALSE,GSE227903,5143_R
observation.observation_s15,1q,loss,70,392,0.178571428571429,FALSE,GSE227903,5143_R
observation.observation_s15,1q,gain,43,392,0.10969387755102,FALSE,GSE227903,5143_R
observation.observation_s15,2q,gain,70,313,0.223642172523962,FALSE,GSE227903,5143_R
observation.observation_s15,4q,gain,63,203,0.310344827586207,FALSE,GSE227903,5143_R
observation.observation_s15,5q,gain,162,330,0.490909090909091,FALSE,GSE227903,5143_R
observation.observation_s15,6p,gain,93,253,0.367588932806324,FALSE,GSE227903,5143_R
observation.observation_s15,7q,gain,64,263,0.243346007604563,FALSE,GSE227903,5143_R
observation.observation_s15,7q,loss,65,263,0.247148288973384,FALSE,GSE227903,5143_R
observation.observation_s15,9q,gain,55,247,0.222672064777328,FALSE,GSE227903,5143_R
observation.observation_s15,10p,gain,17,80,0.2125,FALSE,GSE227903,5143_R
observation.observation_s15,11p,gain,84,155,0.541935483870968,TRUE,GSE227903,5143_R
observation.observation_s15,11q,gain,9,333,0.027027027027027,FALSE,GSE227903,5143_R
observation.observation_s15,11q,loss,94,333,0.282282282282282,FALSE,GSE227903,5143_R
