subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s3,17q,gain,34,130,0.261538461538462,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s3,18p,loss,11,11,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s3,18q,loss,28,28,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s3,19q,loss,29,92,0.315217391304348,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s3,21q,gain,36,36,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s11,11q,loss,30,126,0.238095238095238,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s11,12q,gain,57,120,0.475,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s11,20p,gain,20,20,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s11,20q,gain,7,53,0.132075471698113,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s9,1p,loss,38,172,0.22093023255814,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s9,2p,gain,27,109,0.247706422018349,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s9,2q,gain,39,137,0.284671532846715,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s9,3p,loss,55,75,0.733333333333333,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s9,3q,gain,70,95,0.736842105263158,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s9,5p,loss,10,24,0.416666666666667,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s9,5q,loss,30,137,0.218978102189781,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s9,5q,gain,80,137,0.583941605839416,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s9,6p,loss,71,89,0.797752808988764,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s9,7q,gain,91,92,0.989130434782609,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s9,10p,gain,27,27,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s9,10q,gain,1,72,0.0138888888888889,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s9,11p,loss,36,59,0.610169491525424,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s9,11q,loss,19,126,0.150793650793651,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s9,12q,loss,29,120,0.241666666666667,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s9,12q,gain,17,120,0.141666666666667,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s9,14q,gain,67,128,0.5234375,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s9,17q,loss,42,130,0.323076923076923,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s9,18q,gain,18,28,0.642857142857143,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s9,19p,loss,99,99,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s9,19q,loss,92,92,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s9,20p,gain,20,20,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s9,20q,gain,16,53,0.30188679245283,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s9,21q,gain,36,36,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s9,22q,gain,88,88,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s8,1p,loss,51,172,0.296511627906977,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s8,2p,gain,35,109,0.321100917431193,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s8,2q,gain,76,137,0.554744525547445,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s8,3p,loss,59,75,0.786666666666667,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s8,3q,gain,71,95,0.747368421052632,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s8,4p,gain,36,36,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s8,4q,gain,22,76,0.289473684210526,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s8,5p,loss,15,24,0.625,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s8,5q,loss,34,137,0.248175182481752,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s8,5q,gain,67,137,0.489051094890511,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s8,6p,loss,70,89,0.786516853932584,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s8,6q,loss,6,78,0.0769230769230769,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s8,7q,gain,92,92,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s8,10p,gain,27,27,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s8,10q,gain,30,72,0.416666666666667,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s8,11p,loss,38,59,0.64406779661017,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s8,11q,loss,20,126,0.158730158730159,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s8,12q,loss,50,120,0.416666666666667,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s8,13q,loss,23,60,0.383333333333333,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s8,14q,gain,67,128,0.5234375,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s8,17q,loss,41,130,0.315384615384615,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s8,18q,gain,18,28,0.642857142857143,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s8,19p,loss,99,99,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s8,19q,loss,92,92,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s8,20p,gain,20,20,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s8,20q,gain,17,53,0.320754716981132,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s8,21q,gain,36,36,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s8,22q,gain,88,88,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s10,1p,loss,47,172,0.273255813953488,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s10,1p,gain,30,172,0.174418604651163,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s10,3q,gain,67,95,0.705263157894737,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s10,5p,loss,12,24,0.5,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s10,5q,loss,27,137,0.197080291970803,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s10,5q,gain,80,137,0.583941605839416,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s10,6p,loss,67,89,0.752808988764045,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s10,7q,gain,72,92,0.782608695652174,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s10,10p,gain,22,27,0.814814814814815,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s10,11p,loss,31,59,0.525423728813559,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s10,11q,loss,24,126,0.19047619047619,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s10,12q,gain,42,120,0.35,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s10,14q,gain,62,128,0.484375,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s10,17q,loss,45,130,0.346153846153846,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s10,18q,gain,15,28,0.535714285714286,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s10,19q,loss,23,92,0.25,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s10,20p,gain,20,20,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s10,20q,gain,14,53,0.264150943396226,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s10,21q,gain,36,36,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s10,22q,gain,88,88,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s19,1p,loss,33,172,0.191860465116279,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s19,1p,gain,73,172,0.424418604651163,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s19,1q,gain,63,128,0.4921875,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s19,2p,loss,34,109,0.311926605504587,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s19,2q,loss,6,137,0.0437956204379562,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s19,2q,gain,80,137,0.583941605839416,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s19,3p,loss,50,75,0.666666666666667,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s19,3q,gain,73,95,0.768421052631579,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s19,6p,gain,14,89,0.157303370786517,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s19,6p,loss,56,89,0.629213483146067,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s19,7p,gain,3,49,0.0612244897959184,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s19,7q,gain,92,92,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s19,9p,gain,14,21,0.666666666666667,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s19,9q,gain,51,73,0.698630136986301,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s19,10p,gain,27,27,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s19,10q,gain,72,72,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s19,11p,gain,55,59,0.932203389830508,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s19,11q,loss,17,126,0.134920634920635,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s19,13q,loss,25,60,0.416666666666667,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s19,14q,gain,42,128,0.328125,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s19,14q,loss,17,128,0.1328125,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s19,15q,gain,59,97,0.608247422680412,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s19,16p,loss,62,66,0.939393939393939,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s19,16q,loss,12,58,0.206896551724138,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s19,17p,loss,17,44,0.386363636363636,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s19,17q,loss,61,130,0.469230769230769,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s19,19p,loss,88,99,0.888888888888889,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s19,19q,loss,92,92,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s19,20q,loss,14,53,0.264150943396226,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s19,21q,gain,36,36,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s15,1p,gain,72,172,0.418604651162791,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s15,2q,gain,60,137,0.437956204379562,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s15,3p,loss,65,75,0.866666666666667,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s15,3q,gain,69,95,0.726315789473684,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s15,5q,gain,27,137,0.197080291970803,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s15,6p,gain,16,89,0.179775280898876,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s15,6p,loss,50,89,0.561797752808989,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s15,7p,gain,1,49,0.0204081632653061,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s15,7q,gain,92,92,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s15,8q,loss,46,74,0.621621621621622,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s15,10p,gain,27,27,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s15,10q,gain,32,72,0.444444444444444,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s15,11p,gain,59,59,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s15,11q,gain,3,126,0.0238095238095238,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s15,11q,loss,18,126,0.142857142857143,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s15,13q,loss,18,60,0.3,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s15,14q,gain,61,128,0.4765625,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s15,15q,gain,39,97,0.402061855670103,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s15,15q,loss,30,97,0.309278350515464,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s15,16p,loss,56,66,0.848484848484848,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s15,16q,loss,13,58,0.224137931034483,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s15,17q,loss,40,130,0.307692307692308,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s15,17q,gain,59,130,0.453846153846154,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s15,19q,loss,38,92,0.41304347826087,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s15,20p,gain,20,20,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s15,20q,gain,4,53,0.0754716981132076,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s15,21q,gain,36,36,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s21,1p,loss,49,172,0.284883720930233,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s21,2p,gain,29,109,0.26605504587156,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s21,2q,gain,32,137,0.233576642335766,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s21,3p,loss,51,75,0.68,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s21,3q,gain,63,95,0.663157894736842,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s21,4p,gain,16,36,0.444444444444444,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s21,4q,gain,22,76,0.289473684210526,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s21,5p,loss,15,24,0.625,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s21,5q,loss,32,137,0.233576642335766,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s21,5q,gain,65,137,0.474452554744526,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s21,6p,loss,63,89,0.707865168539326,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s21,7q,gain,70,92,0.760869565217391,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s21,10p,gain,27,27,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s21,10q,gain,4,72,0.0555555555555556,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s21,11p,loss,32,59,0.542372881355932,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s21,11q,loss,20,126,0.158730158730159,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s21,12q,gain,16,120,0.133333333333333,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s21,14q,gain,64,128,0.5,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s21,18q,gain,11,28,0.392857142857143,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s21,19q,loss,43,92,0.467391304347826,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s21,20p,gain,20,20,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s21,20q,gain,10,53,0.188679245283019,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s21,21q,gain,36,36,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s21,22q,gain,88,88,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s17,1p,loss,33,172,0.191860465116279,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s17,1p,gain,63,172,0.366279069767442,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s17,1q,gain,24,128,0.1875,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s17,2p,gain,32,109,0.293577981651376,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s17,2p,loss,37,109,0.339449541284404,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s17,2q,loss,17,137,0.124087591240876,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s17,3p,loss,64,75,0.853333333333333,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s17,3q,gain,55,95,0.578947368421053,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s17,5p,loss,24,24,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s17,5q,loss,46,137,0.335766423357664,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s17,6p,gain,19,89,0.213483146067416,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s17,6p,loss,51,89,0.573033707865169,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s17,7q,gain,84,92,0.91304347826087,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s17,10p,gain,27,27,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s17,10q,gain,21,72,0.291666666666667,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s17,11p,gain,59,59,1,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s17,11q,gain,28,126,0.222222222222222,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s17,11q,loss,18,126,0.142857142857143,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s17,12p,gain,34,47,0.723404255319149,TRUE,Chen2023,NBM1_Niche_Immune
observation.observation_s17,13q,loss,22,60,0.366666666666667,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s17,14q,gain,45,128,0.3515625,FALSE,Chen2023,NBM1_Niche_Immune
observation.observation_s17,15q,gain,37,97,0.381443298969072,FALSE,Chen2023,NBM1_Niche_Immune
