subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s14,19p,gain,65,317,0.205047318611987,FALSE,GSE227903,3904_Dg
observation.observation_s15,4q,gain,49,201,0.243781094527363,FALSE,GSE227903,3904_Dg
observation.observation_s15,6q,loss,67,192,0.348958333333333,FALSE,GSE227903,3904_Dg
observation.observation_s15,7p,gain,50,161,0.31055900621118,FALSE,GSE227903,3904_Dg
observation.observation_s15,15q,loss,38,286,0.132867132867133,FALSE,GSE227903,3904_Dg
observation.observation_s15,17q,gain,58,379,0.153034300791557,FALSE,GSE227903,3904_Dg
observation.observation_s15,19p,gain,107,317,0.337539432176656,FALSE,GSE227903,3904_Dg
observation.observation_s20,4p,gain,15,106,0.141509433962264,FALSE,GSE227903,3904_Dg
observation.observation_s20,4q,gain,49,201,0.243781094527363,FALSE,GSE227903,3904_Dg
observation.observation_s20,5q,gain,60,334,0.179640718562874,FALSE,GSE227903,3904_Dg
observation.observation_s20,6p,gain,64,260,0.246153846153846,FALSE,GSE227903,3904_Dg
observation.observation_s20,6q,gain,35,192,0.182291666666667,FALSE,GSE227903,3904_Dg
observation.observation_s20,6q,loss,58,192,0.302083333333333,FALSE,GSE227903,3904_Dg
observation.observation_s20,7p,gain,34,161,0.211180124223602,FALSE,GSE227903,3904_Dg
observation.observation_s20,15q,loss,27,286,0.0944055944055944,FALSE,GSE227903,3904_Dg
observation.observation_s20,17q,gain,52,379,0.137203166226913,FALSE,GSE227903,3904_Dg
observation.observation_s20,18p,loss,20,34,0.588235294117647,TRUE,GSE227903,3904_Dg
observation.observation_s20,19p,gain,38,317,0.1198738170347,FALSE,GSE227903,3904_Dg
observation.observation_s25,3q,gain,49,252,0.194444444444444,FALSE,GSE227903,3904_Dg
observation.observation_s25,4q,gain,53,201,0.263681592039801,FALSE,GSE227903,3904_Dg
observation.observation_s25,6p,loss,56,260,0.215384615384615,FALSE,GSE227903,3904_Dg
observation.observation_s25,7p,gain,40,161,0.248447204968944,FALSE,GSE227903,3904_Dg
observation.observation_s25,17q,gain,56,379,0.147757255936675,FALSE,GSE227903,3904_Dg
observation.observation_s8,2p,gain,47,252,0.186507936507937,FALSE,GSE227903,3904_Dg
observation.observation_s8,3q,gain,61,252,0.242063492063492,FALSE,GSE227903,3904_Dg
observation.observation_s8,4q,gain,59,201,0.293532338308458,FALSE,GSE227903,3904_Dg
observation.observation_s8,6q,loss,61,192,0.317708333333333,FALSE,GSE227903,3904_Dg
observation.observation_s8,7p,gain,49,161,0.304347826086957,FALSE,GSE227903,3904_Dg
observation.observation_s8,15q,loss,30,286,0.104895104895105,FALSE,GSE227903,3904_Dg
observation.observation_s8,17q,gain,53,379,0.139841688654354,FALSE,GSE227903,3904_Dg
observation.observation_s8,19p,gain,33,317,0.10410094637224,FALSE,GSE227903,3904_Dg
observation.observation_s16,4q,gain,44,201,0.218905472636816,FALSE,GSE227903,3904_Dg
observation.observation_s16,17q,gain,26,379,0.0686015831134565,FALSE,GSE227903,3904_Dg
observation.observation_s16,19p,gain,38,317,0.1198738170347,FALSE,GSE227903,3904_Dg
observation.observation_s9,3q,gain,91,252,0.361111111111111,FALSE,GSE227903,3904_Dg
observation.observation_s9,4q,gain,55,201,0.27363184079602,FALSE,GSE227903,3904_Dg
observation.observation_s9,7p,gain,45,161,0.279503105590062,FALSE,GSE227903,3904_Dg
observation.observation_s9,17q,gain,75,379,0.197889182058047,FALSE,GSE227903,3904_Dg
observation.observation_s22,2p,gain,47,252,0.186507936507937,FALSE,GSE227903,3904_Dg
observation.observation_s22,3q,gain,71,252,0.281746031746032,FALSE,GSE227903,3904_Dg
observation.observation_s22,4p,gain,4,106,0.0377358490566038,FALSE,GSE227903,3904_Dg
observation.observation_s22,4q,gain,72,201,0.358208955223881,FALSE,GSE227903,3904_Dg
observation.observation_s22,6p,gain,72,260,0.276923076923077,FALSE,GSE227903,3904_Dg
observation.observation_s22,7p,gain,55,161,0.341614906832298,FALSE,GSE227903,3904_Dg
observation.observation_s22,17q,gain,46,379,0.121372031662269,FALSE,GSE227903,3904_Dg
observation.observation_s22,19p,gain,48,317,0.151419558359621,FALSE,GSE227903,3904_Dg
observation.observation_s23,2p,gain,61,252,0.242063492063492,FALSE,GSE227903,3904_Dg
observation.observation_s23,3q,gain,66,252,0.261904761904762,FALSE,GSE227903,3904_Dg
observation.observation_s23,4p,gain,1,106,0.00943396226415094,FALSE,GSE227903,3904_Dg
observation.observation_s23,4q,gain,57,201,0.283582089552239,FALSE,GSE227903,3904_Dg
observation.observation_s23,6p,loss,40,260,0.153846153846154,FALSE,GSE227903,3904_Dg
observation.observation_s23,6q,loss,46,192,0.239583333333333,FALSE,GSE227903,3904_Dg
observation.observation_s23,7p,gain,62,161,0.385093167701863,FALSE,GSE227903,3904_Dg
observation.observation_s23,12q,gain,58,378,0.153439153439153,FALSE,GSE227903,3904_Dg
observation.observation_s23,17q,gain,64,379,0.168865435356201,FALSE,GSE227903,3904_Dg
observation.observation_s23,19p,gain,53,317,0.167192429022082,FALSE,GSE227903,3904_Dg
observation.observation_s5,4q,gain,46,201,0.228855721393035,FALSE,GSE227903,3904_Dg
observation.observation_s5,6p,loss,43,260,0.165384615384615,FALSE,GSE227903,3904_Dg
observation.observation_s5,12q,gain,61,378,0.161375661375661,FALSE,GSE227903,3904_Dg
observation.observation_s5,17q,gain,53,379,0.139841688654354,FALSE,GSE227903,3904_Dg
observation.observation_s5,19p,gain,56,317,0.176656151419558,FALSE,GSE227903,3904_Dg
observation.observation_s17,2p,gain,50,252,0.198412698412698,FALSE,GSE227903,3904_Dg
observation.observation_s17,2q,gain,39,329,0.11854103343465,FALSE,GSE227903,3904_Dg
observation.observation_s17,3q,gain,74,252,0.293650793650794,FALSE,GSE227903,3904_Dg
observation.observation_s17,4p,gain,2,106,0.0188679245283019,FALSE,GSE227903,3904_Dg
observation.observation_s17,4q,gain,62,201,0.308457711442786,FALSE,GSE227903,3904_Dg
observation.observation_s17,6p,loss,127,260,0.488461538461538,FALSE,GSE227903,3904_Dg
observation.observation_s17,7p,gain,62,161,0.385093167701863,FALSE,GSE227903,3904_Dg
observation.observation_s17,17q,gain,65,379,0.171503957783641,FALSE,GSE227903,3904_Dg
observation.observation_s17,19p,gain,39,317,0.123028391167192,FALSE,GSE227903,3904_Dg
observation.observation_s17,19q,loss,89,313,0.284345047923323,FALSE,GSE227903,3904_Dg
observation.observation_s2,2p,gain,51,252,0.202380952380952,FALSE,GSE227903,3904_Dg
observation.observation_s2,3q,gain,50,252,0.198412698412698,FALSE,GSE227903,3904_Dg
observation.observation_s2,4p,gain,7,106,0.0660377358490566,FALSE,GSE227903,3904_Dg
observation.observation_s2,4q,gain,53,201,0.263681592039801,FALSE,GSE227903,3904_Dg
observation.observation_s2,5p,loss,36,72,0.5,TRUE,GSE227903,3904_Dg
observation.observation_s2,6p,gain,59,260,0.226923076923077,FALSE,GSE227903,3904_Dg
observation.observation_s2,6q,loss,48,192,0.25,FALSE,GSE227903,3904_Dg
observation.observation_s2,7p,gain,48,161,0.298136645962733,FALSE,GSE227903,3904_Dg
observation.observation_s2,17q,gain,56,379,0.147757255936675,FALSE,GSE227903,3904_Dg
observation.observation_s2,19p,gain,106,317,0.334384858044164,FALSE,GSE227903,3904_Dg
observation.observation_s6,2q,gain,56,329,0.170212765957447,FALSE,GSE227903,3904_Dg
observation.observation_s6,4p,gain,8,106,0.0754716981132076,FALSE,GSE227903,3904_Dg
observation.observation_s6,4q,gain,54,201,0.26865671641791,FALSE,GSE227903,3904_Dg
observation.observation_s6,6q,loss,48,192,0.25,FALSE,GSE227903,3904_Dg
observation.observation_s6,7p,gain,65,161,0.403726708074534,FALSE,GSE227903,3904_Dg
observation.observation_s6,9p,gain,21,82,0.25609756097561,FALSE,GSE227903,3904_Dg
observation.observation_s6,11q,loss,78,325,0.24,FALSE,GSE227903,3904_Dg
observation.observation_s6,15q,gain,68,286,0.237762237762238,FALSE,GSE227903,3904_Dg
observation.observation_s6,15q,loss,28,286,0.0979020979020979,FALSE,GSE227903,3904_Dg
observation.observation_s6,17q,loss,37,379,0.0976253298153034,FALSE,GSE227903,3904_Dg
observation.observation_s6,17q,gain,64,379,0.168865435356201,FALSE,GSE227903,3904_Dg
observation.observation_s6,19p,gain,25,317,0.0788643533123028,FALSE,GSE227903,3904_Dg
observation.observation_s6,19q,loss,57,313,0.182108626198083,FALSE,GSE227903,3904_Dg
observation.observation_s27,5p,loss,56,72,0.777777777777778,TRUE,GSE227903,3904_Dg
observation.observation_s27,6p,gain,49,260,0.188461538461538,FALSE,GSE227903,3904_Dg
observation.observation_s27,6q,loss,82,192,0.427083333333333,FALSE,GSE227903,3904_Dg
observation.observation_s27,11q,gain,132,325,0.406153846153846,FALSE,GSE227903,3904_Dg
observation.observation_s27,11q,loss,59,325,0.181538461538462,FALSE,GSE227903,3904_Dg
observation.observation_s27,14q,gain,25,287,0.0871080139372822,FALSE,GSE227903,3904_Dg
observation.observation_s27,14q,loss,53,287,0.184668989547038,FALSE,GSE227903,3904_Dg
observation.observation_s27,17q,gain,51,379,0.134564643799472,FALSE,GSE227903,3904_Dg
observation.observation_s27,19p,gain,67,317,0.211356466876972,FALSE,GSE227903,3904_Dg
observation.observation_s41,4q,gain,53,201,0.263681592039801,FALSE,GSE227903,3904_Dg
observation.observation_s41,6p,gain,45,260,0.173076923076923,FALSE,GSE227903,3904_Dg
observation.observation_s41,7p,gain,56,161,0.347826086956522,FALSE,GSE227903,3904_Dg
observation.observation_s41,12q,gain,42,378,0.111111111111111,FALSE,GSE227903,3904_Dg
observation.observation_s41,17q,gain,51,379,0.134564643799472,FALSE,GSE227903,3904_Dg
observation.observation_s41,19p,gain,53,317,0.167192429022082,FALSE,GSE227903,3904_Dg
observation.observation_s24,3q,gain,51,252,0.202380952380952,FALSE,GSE227903,3904_Dg
observation.observation_s24,4p,gain,1,106,0.00943396226415094,FALSE,GSE227903,3904_Dg
observation.observation_s24,4q,gain,61,201,0.303482587064677,FALSE,GSE227903,3904_Dg
observation.observation_s24,6p,gain,39,260,0.15,FALSE,GSE227903,3904_Dg
observation.observation_s24,7p,gain,62,161,0.385093167701863,FALSE,GSE227903,3904_Dg
observation.observation_s24,13q,gain,88,158,0.556962025316456,TRUE,GSE227903,3904_Dg
observation.observation_s24,17q,gain,53,379,0.139841688654354,FALSE,GSE227903,3904_Dg
observation.observation_s18,2p,gain,59,252,0.234126984126984,FALSE,GSE227903,3904_Dg
observation.observation_s18,4p,gain,8,106,0.0754716981132076,FALSE,GSE227903,3904_Dg
observation.observation_s18,4q,gain,46,201,0.228855721393035,FALSE,GSE227903,3904_Dg
observation.observation_s18,6q,loss,49,192,0.255208333333333,FALSE,GSE227903,3904_Dg
observation.observation_s18,7p,gain,33,161,0.204968944099379,FALSE,GSE227903,3904_Dg
observation.observation_s18,9q,gain,25,264,0.0946969696969697,FALSE,GSE227903,3904_Dg
observation.observation_s18,11q,loss,85,325,0.261538461538462,FALSE,GSE227903,3904_Dg
observation.observation_s18,12q,loss,37,378,0.0978835978835979,FALSE,GSE227903,3904_Dg
observation.observation_s18,15q,loss,27,286,0.0944055944055944,FALSE,GSE227903,3904_Dg
observation.observation_s18,16p,gain,33,238,0.138655462184874,FALSE,GSE227903,3904_Dg
observation.observation_s18,17q,loss,39,379,0.102902374670185,FALSE,GSE227903,3904_Dg
observation.observation_s18,17q,gain,61,379,0.160949868073879,FALSE,GSE227903,3904_Dg
observation.observation_s18,19p,gain,58,317,0.182965299684543,FALSE,GSE227903,3904_Dg
observation.observation_s21,2p,gain,79,252,0.313492063492064,FALSE,GSE227903,3904_Dg
observation.observation_s21,3q,gain,65,252,0.257936507936508,FALSE,GSE227903,3904_Dg
observation.observation_s21,4q,gain,50,201,0.248756218905473,FALSE,GSE227903,3904_Dg
observation.observation_s21,6p,loss,40,260,0.153846153846154,FALSE,GSE227903,3904_Dg
observation.observation_s21,7p,gain,57,161,0.354037267080745,FALSE,GSE227903,3904_Dg
observation.observation_s21,17q,gain,75,379,0.197889182058047,FALSE,GSE227903,3904_Dg
observation.observation_s26,2p,gain,57,252,0.226190476190476,FALSE,GSE227903,3904_Dg
observation.observation_s26,4q,gain,51,201,0.253731343283582,FALSE,GSE227903,3904_Dg
observation.observation_s26,5p,loss,47,72,0.652777777777778,TRUE,GSE227903,3904_Dg
observation.observation_s26,6q,loss,71,192,0.369791666666667,FALSE,GSE227903,3904_Dg
observation.observation_s26,7p,gain,55,161,0.341614906832298,FALSE,GSE227903,3904_Dg
observation.observation_s26,15q,loss,43,286,0.15034965034965,FALSE,GSE227903,3904_Dg
observation.observation_s26,17q,gain,53,379,0.139841688654354,FALSE,GSE227903,3904_Dg
observation.observation_s26,19p,gain,180,317,0.567823343848581,TRUE,GSE227903,3904_Dg
observation.observation_s7,2p,gain,53,252,0.21031746031746,FALSE,GSE227903,3904_Dg
observation.observation_s7,4q,gain,48,201,0.238805970149254,FALSE,GSE227903,3904_Dg
observation.observation_s7,5q,gain,17,334,0.0508982035928144,FALSE,GSE227903,3904_Dg
observation.observation_s7,6p,loss,49,260,0.188461538461538,FALSE,GSE227903,3904_Dg
observation.observation_s7,12q,loss,47,378,0.124338624338624,FALSE,GSE227903,3904_Dg
observation.observation_s7,17q,gain,57,379,0.150395778364116,FALSE,GSE227903,3904_Dg
observation.observation_s7,19p,gain,53,317,0.167192429022082,FALSE,GSE227903,3904_Dg
observation.observation_s29,4q,gain,47,201,0.233830845771144,FALSE,GSE227903,3904_Dg
observation.observation_s29,7p,gain,35,161,0.217391304347826,FALSE,GSE227903,3904_Dg
observation.observation_s29,17q,gain,49,379,0.129287598944591,FALSE,GSE227903,3904_Dg
observation.observation_s29,19p,gain,42,317,0.132492113564669,FALSE,GSE227903,3904_Dg
observation.observation_s37,10q,gain,59,241,0.244813278008299,FALSE,GSE227903,3904_Dg
observation.observation_s37,11q,loss,55,325,0.169230769230769,FALSE,GSE227903,3904_Dg
observation.observation_s37,12q,gain,80,378,0.211640211640212,FALSE,GSE227903,3904_Dg
observation.observation_s40,4q,gain,53,201,0.263681592039801,FALSE,GSE227903,3904_Dg
observation.observation_s40,7p,gain,47,161,0.291925465838509,FALSE,GSE227903,3904_Dg
observation.observation_s40,17q,gain,51,379,0.134564643799472,FALSE,GSE227903,3904_Dg
observation.observation_s32,2q,gain,43,329,0.130699088145897,FALSE,GSE227903,3904_Dg
observation.observation_s32,3q,gain,140,252,0.555555555555556,TRUE,GSE227903,3904_Dg
observation.observation_s32,4p,gain,4,106,0.0377358490566038,FALSE,GSE227903,3904_Dg
observation.observation_s32,4q,gain,61,201,0.303482587064677,FALSE,GSE227903,3904_Dg
observation.observation_s32,6p,loss,130,260,0.5,TRUE,GSE227903,3904_Dg
observation.observation_s32,7p,gain,60,161,0.372670807453416,FALSE,GSE227903,3904_Dg
observation.observation_s32,15q,loss,23,286,0.0804195804195804,FALSE,GSE227903,3904_Dg
observation.observation_s32,17q,gain,62,379,0.163588390501319,FALSE,GSE227903,3904_Dg
observation.observation_s32,19q,loss,96,313,0.306709265175719,FALSE,GSE227903,3904_Dg
observation.observation_s4,2p,gain,59,252,0.234126984126984,FALSE,GSE227903,3904_Dg
observation.observation_s4,2q,loss,40,329,0.121580547112462,FALSE,GSE227903,3904_Dg
observation.observation_s4,3q,gain,115,252,0.456349206349206,FALSE,GSE227903,3904_Dg
observation.observation_s4,4q,gain,60,201,0.298507462686567,FALSE,GSE227903,3904_Dg
observation.observation_s4,7p,gain,54,161,0.335403726708075,FALSE,GSE227903,3904_Dg
observation.observation_s4,10p,gain,67,84,0.797619047619048,TRUE,GSE227903,3904_Dg
observation.observation_s4,17q,gain,54,379,0.142480211081794,FALSE,GSE227903,3904_Dg
observation.observation_s4,19p,gain,88,317,0.277602523659306,FALSE,GSE227903,3904_Dg
observation.observation_s33,2p,gain,88,252,0.349206349206349,FALSE,GSE227903,3904_Dg
observation.observation_s33,2q,gain,54,329,0.164133738601824,FALSE,GSE227903,3904_Dg
observation.observation_s33,3q,gain,141,252,0.55952380952381,TRUE,GSE227903,3904_Dg
observation.observation_s33,4p,gain,2,106,0.0188679245283019,FALSE,GSE227903,3904_Dg
observation.observation_s33,4q,gain,64,201,0.318407960199005,FALSE,GSE227903,3904_Dg
observation.observation_s33,6p,gain,61,260,0.234615384615385,FALSE,GSE227903,3904_Dg
observation.observation_s33,6p,loss,99,260,0.380769230769231,FALSE,GSE227903,3904_Dg
observation.observation_s33,7p,gain,79,161,0.490683229813665,FALSE,GSE227903,3904_Dg
observation.observation_s33,17q,gain,67,379,0.176781002638522,FALSE,GSE227903,3904_Dg
observation.observation_s33,19q,loss,51,313,0.162939297124601,FALSE,GSE227903,3904_Dg
observation.observation_s28,5q,loss,74,334,0.221556886227545,FALSE,GSE227903,3904_Dg
observation.observation_s28,5q,gain,23,334,0.0688622754491018,FALSE,GSE227903,3904_Dg
observation.observation_s28,6p,gain,70,260,0.269230769230769,FALSE,GSE227903,3904_Dg
observation.observation_s28,17q,gain,87,379,0.229551451187335,FALSE,GSE227903,3904_Dg
observation.observation_s28,19p,gain,176,317,0.555205047318612,TRUE,GSE227903,3904_Dg
observation.observation_s28,19q,gain,100,313,0.319488817891374,FALSE,GSE227903,3904_Dg
observation.observation_s38,2p,gain,88,252,0.349206349206349,FALSE,GSE227903,3904_Dg
observation.observation_s38,2q,gain,37,329,0.112462006079027,FALSE,GSE227903,3904_Dg
observation.observation_s38,3q,gain,59,252,0.234126984126984,FALSE,GSE227903,3904_Dg
observation.observation_s38,4p,gain,8,106,0.0754716981132076,FALSE,GSE227903,3904_Dg
observation.observation_s38,4q,gain,69,201,0.343283582089552,FALSE,GSE227903,3904_Dg
observation.observation_s38,7p,gain,57,161,0.354037267080745,FALSE,GSE227903,3904_Dg
observation.observation_s38,10q,gain,52,241,0.215767634854772,FALSE,GSE227903,3904_Dg
observation.observation_s38,13q,gain,98,158,0.620253164556962,TRUE,GSE227903,3904_Dg
observation.observation_s11,1q,gain,84,384,0.21875,FALSE,GSE227903,3904_Dg
