subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s22,19p,gain,79,79,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s22,19q,gain,75,75,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s22,20p,gain,21,21,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s22,20q,gain,41,41,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s22,21q,gain,17,17,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s24,1p,loss,94,137,0.686131386861314,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s24,2q,loss,22,92,0.239130434782609,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s24,5p,loss,15,15,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s24,5q,loss,7,110,0.0636363636363636,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s24,5q,gain,27,110,0.245454545454545,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s24,6q,gain,24,57,0.421052631578947,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s24,10p,gain,20,20,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s24,10q,gain,51,51,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s24,11p,gain,41,41,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s24,11q,gain,53,96,0.552083333333333,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s24,11q,loss,22,96,0.229166666666667,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s24,13q,gain,46,46,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s24,19p,gain,79,79,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s24,19q,gain,29,75,0.386666666666667,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s24,20p,gain,21,21,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s24,20q,gain,41,41,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s21,1p,loss,106,137,0.773722627737226,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s21,1p,gain,12,137,0.0875912408759124,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s21,1q,gain,39,99,0.393939393939394,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s21,2p,loss,41,83,0.493975903614458,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s21,2q,loss,92,92,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s21,5q,gain,33,110,0.3,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s21,10p,gain,20,20,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s21,10q,gain,51,51,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s21,11p,gain,39,41,0.951219512195122,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s21,11q,gain,29,96,0.302083333333333,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s21,11q,loss,32,96,0.333333333333333,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s21,12p,gain,34,34,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s21,12q,gain,72,91,0.791208791208791,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s21,17q,gain,39,87,0.448275862068966,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s21,19p,gain,79,79,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s21,19q,gain,54,75,0.72,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s21,20p,gain,21,21,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s21,20q,gain,41,41,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s21,22q,gain,46,46,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s18,1p,gain,18,137,0.131386861313869,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s18,1q,gain,99,99,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s18,3p,loss,24,58,0.413793103448276,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s18,3p,gain,9,58,0.155172413793103,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s18,3q,gain,60,60,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s18,4q,gain,23,57,0.403508771929825,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s18,6p,gain,18,69,0.260869565217391,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s18,6p,loss,20,69,0.289855072463768,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s18,6q,loss,37,57,0.649122807017544,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s18,7p,gain,38,38,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s18,7q,gain,2,74,0.027027027027027,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s18,7q,loss,24,74,0.324324324324324,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s18,8q,loss,40,54,0.740740740740741,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s18,10p,gain,20,20,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s18,10q,gain,51,51,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s18,11q,loss,57,96,0.59375,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s18,12p,gain,34,34,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s18,12q,gain,68,91,0.747252747252747,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s18,13q,gain,38,46,0.826086956521739,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s18,16q,gain,28,40,0.7,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s18,22q,gain,46,46,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s20,1q,gain,89,99,0.898989898989899,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s20,3p,loss,58,58,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s20,3q,loss,7,60,0.116666666666667,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s20,4p,gain,27,27,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s20,4q,gain,57,57,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s20,5p,loss,15,15,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s20,5q,loss,110,110,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s20,6p,loss,69,69,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s20,6q,loss,17,57,0.298245614035088,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s20,7p,gain,38,38,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s20,7q,gain,74,74,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s20,8p,loss,21,21,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s20,8q,loss,54,54,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s20,9p,gain,21,21,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s20,9q,gain,35,47,0.74468085106383,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s20,10p,gain,20,20,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s20,10q,gain,51,51,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s20,11p,gain,12,41,0.292682926829268,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s20,11q,gain,38,96,0.395833333333333,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s20,11q,loss,34,96,0.354166666666667,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s20,12q,gain,89,91,0.978021978021978,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s20,13q,gain,37,46,0.804347826086957,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s20,14q,gain,17,95,0.178947368421053,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s20,15q,gain,66,66,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s20,17p,loss,27,29,0.931034482758621,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s20,17q,loss,46,87,0.528735632183908,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s20,19p,gain,43,79,0.544303797468355,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s20,19q,loss,55,75,0.733333333333333,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s20,20p,loss,21,21,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s20,20q,loss,41,41,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s20,21q,gain,17,17,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s7,1p,loss,45,137,0.328467153284672,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s7,1p,gain,13,137,0.0948905109489051,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s7,1q,gain,54,99,0.545454545454545,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s7,2p,loss,31,83,0.373493975903614,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s7,2q,loss,92,92,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s7,7p,gain,5,38,0.131578947368421,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s7,7q,gain,46,74,0.621621621621622,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s7,8p,loss,3,21,0.142857142857143,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s7,8q,loss,54,54,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s7,10p,gain,20,20,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s7,10q,gain,3,51,0.0588235294117647,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s7,11q,loss,63,96,0.65625,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s7,12q,gain,47,91,0.516483516483517,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s7,13q,gain,11,46,0.239130434782609,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s7,14q,loss,58,95,0.610526315789474,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s7,15q,gain,25,66,0.378787878787879,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s7,19p,gain,79,79,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s7,19q,gain,55,75,0.733333333333333,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s7,20p,gain,21,21,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s7,20q,gain,41,41,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s7,22q,gain,31,46,0.673913043478261,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s28,1p,gain,137,137,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s28,1q,gain,55,99,0.555555555555556,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s28,2q,loss,78,92,0.847826086956522,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s28,3p,loss,58,58,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s28,3q,loss,60,60,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s28,5p,loss,15,15,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s28,5q,loss,28,110,0.254545454545455,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s28,5q,gain,58,110,0.527272727272727,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s28,6p,loss,24,69,0.347826086956522,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s28,6q,loss,57,57,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s28,8p,loss,19,21,0.904761904761905,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s28,8q,loss,54,54,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s28,10p,gain,20,20,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s28,10q,gain,51,51,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s28,11p,gain,41,41,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s28,11q,gain,56,96,0.583333333333333,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s28,12q,loss,46,91,0.505494505494506,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s28,15q,gain,66,66,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s28,16p,loss,18,44,0.409090909090909,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s28,17p,gain,29,29,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s28,17q,gain,2,87,0.0229885057471264,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s28,18p,gain,12,12,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s28,19p,loss,53,79,0.670886075949367,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s28,19q,loss,58,75,0.773333333333333,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s23,1p,loss,28,137,0.204379562043796,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s23,1p,gain,60,137,0.437956204379562,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s23,1q,gain,53,99,0.535353535353535,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s23,2p,loss,83,83,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s23,2q,loss,22,92,0.239130434782609,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s23,2q,gain,39,92,0.423913043478261,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s23,3p,loss,43,58,0.741379310344828,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s23,3q,loss,13,60,0.216666666666667,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s23,3q,gain,28,60,0.466666666666667,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s23,4p,gain,27,27,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s23,4q,gain,1,57,0.0175438596491228,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s23,5q,gain,101,110,0.918181818181818,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s23,6p,gain,69,69,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s23,6q,gain,28,57,0.491228070175439,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s23,6q,loss,11,57,0.192982456140351,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s23,7p,gain,38,38,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s23,7q,gain,31,74,0.418918918918919,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s23,7q,loss,17,74,0.22972972972973,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s23,10p,gain,20,20,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s23,10q,gain,8,51,0.156862745098039,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s23,11p,loss,12,41,0.292682926829268,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s23,11q,loss,96,96,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s23,12p,gain,21,34,0.617647058823529,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s23,14q,gain,52,95,0.547368421052632,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s23,15q,gain,35,66,0.53030303030303,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s23,15q,loss,11,66,0.166666666666667,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s23,16p,gain,2,44,0.0454545454545455,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s23,16q,gain,40,40,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s23,17p,gain,13,29,0.448275862068966,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s23,17q,gain,87,87,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s23,18p,gain,12,12,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s23,18q,gain,16,16,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s23,19p,loss,79,79,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s23,19q,loss,47,75,0.626666666666667,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s23,20q,gain,21,41,0.51219512195122,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s23,21q,loss,17,17,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s23,22q,gain,46,46,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s25,1p,loss,68,137,0.496350364963504,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s25,1p,gain,13,137,0.0948905109489051,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s25,1q,gain,99,99,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s25,2p,gain,48,83,0.578313253012048,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s25,3p,loss,58,58,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s25,3q,loss,5,60,0.0833333333333333,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s25,4p,gain,19,27,0.703703703703704,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s25,5q,loss,51,110,0.463636363636364,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s25,6p,loss,58,69,0.840579710144928,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s25,6q,loss,30,57,0.526315789473684,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s25,7q,gain,57,74,0.77027027027027,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s25,8p,loss,21,21,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s25,8q,loss,17,54,0.314814814814815,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s25,9p,gain,21,21,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s25,9q,gain,47,47,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s25,10p,gain,20,20,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s25,10q,gain,51,51,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s25,11p,gain,41,41,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s25,11q,gain,19,96,0.197916666666667,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s25,11q,loss,58,96,0.604166666666667,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s25,12p,gain,17,34,0.5,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s25,12q,gain,71,91,0.78021978021978,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s25,13q,gain,46,46,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s25,14q,loss,95,95,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s25,15q,gain,66,66,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s25,16p,loss,16,44,0.363636363636364,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s25,17p,gain,9,29,0.310344827586207,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s25,17q,gain,34,87,0.390804597701149,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s25,18p,loss,12,12,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s25,18q,loss,16,16,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s25,19p,gain,34,79,0.430379746835443,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s25,20p,gain,21,21,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s25,20q,gain,41,41,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s25,21q,loss,17,17,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s25,22q,gain,9,46,0.195652173913043,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s26,1p,gain,86,137,0.627737226277372,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s26,1q,gain,99,99,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s26,2p,loss,62,83,0.746987951807229,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s26,2q,loss,92,92,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s26,3p,gain,58,58,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s26,3q,gain,60,60,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s26,5q,loss,51,110,0.463636363636364,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s26,6p,gain,32,69,0.463768115942029,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s26,7q,loss,66,74,0.891891891891892,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s26,8q,loss,44,54,0.814814814814815,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s26,9p,gain,21,21,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s26,9q,gain,47,47,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s26,10p,gain,20,20,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s26,10q,gain,51,51,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s26,11p,gain,41,41,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s26,11q,gain,18,96,0.1875,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s26,11q,loss,41,96,0.427083333333333,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s26,12p,gain,24,34,0.705882352941177,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s26,12q,gain,91,91,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s26,14q,loss,18,95,0.189473684210526,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s26,15q,gain,35,66,0.53030303030303,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s26,16p,loss,44,44,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s26,16q,loss,40,40,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s26,17q,gain,25,87,0.28735632183908,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s26,19p,gain,25,79,0.316455696202532,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s26,20p,gain,21,21,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s26,20q,gain,9,41,0.219512195121951,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s26,21q,gain,17,17,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s27,1p,gain,137,137,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s27,1q,gain,99,99,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s27,2p,gain,76,83,0.91566265060241,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s27,2q,gain,54,92,0.586956521739131,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s27,3p,gain,42,58,0.724137931034483,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s27,3q,gain,27,60,0.45,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s27,3q,loss,11,60,0.183333333333333,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s27,4p,gain,27,27,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s27,4q,gain,57,57,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s27,5q,loss,82,110,0.745454545454546,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s27,6p,loss,69,69,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s27,6q,loss,36,57,0.631578947368421,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s27,7q,gain,34,74,0.45945945945946,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s27,7q,loss,19,74,0.256756756756757,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s27,8p,loss,21,21,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s27,8q,loss,54,54,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s27,9p,loss,7,21,0.333333333333333,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s27,9q,loss,47,47,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s27,10p,gain,20,20,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s27,10q,gain,14,51,0.274509803921569,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s27,11q,gain,39,96,0.40625,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s27,11q,loss,10,96,0.104166666666667,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s27,12p,gain,34,34,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s27,12q,gain,10,91,0.10989010989011,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s27,12q,loss,39,91,0.428571428571429,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s27,13q,loss,46,46,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s27,14q,loss,18,95,0.189473684210526,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s27,14q,gain,46,95,0.48421052631579,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s27,15q,loss,36,66,0.545454545454545,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s27,16p,gain,2,44,0.0454545454545455,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s27,16q,gain,40,40,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s27,17p,loss,16,29,0.551724137931035,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s27,17q,loss,39,87,0.448275862068966,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s27,17q,gain,27,87,0.310344827586207,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s27,18p,gain,12,12,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s27,18q,gain,16,16,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s27,19p,loss,79,79,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s27,19q,loss,75,75,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s27,20p,gain,21,21,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s27,20q,gain,6,41,0.146341463414634,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s27,20q,loss,8,41,0.195121951219512,FALSE,Petti2019,Normal_sorted_170607
observation.observation_s27,21q,loss,17,17,1,TRUE,Petti2019,Normal_sorted_170607
observation.observation_s27,22q,loss,46,46,1,TRUE,Petti2019,Normal_sorted_170607
reference_normal.reference_normal_s3,1p,gain,80,137,0.583941605839416,TRUE,Petti2019,Normal_sorted_170607
reference_normal.reference_normal_s4,12p,gain,34,34,1,TRUE,Petti2019,Normal_sorted_170607
reference_normal.reference_normal_s4,12q,gain,22,91,0.241758241758242,FALSE,Petti2019,Normal_sorted_170607
reference_normal.reference_normal_s4,17p,gain,29,29,1,TRUE,Petti2019,Normal_sorted_170607
reference_normal.reference_normal_s4,17q,gain,87,87,1,TRUE,Petti2019,Normal_sorted_170607
reference_normal.reference_normal_s10,11p,gain,27,41,0.658536585365854,TRUE,Petti2019,Normal_sorted_170607
reference_normal.reference_normal_s10,11q,gain,96,96,1,TRUE,Petti2019,Normal_sorted_170607
reference_normal.reference_normal_s6,7p,gain,26,38,0.68421052631579,TRUE,Petti2019,Normal_sorted_170607
reference_normal.reference_normal_s6,7q,gain,74,74,1,TRUE,Petti2019,Normal_sorted_170607
reference_normal.reference_normal_s1,3p,gain,58,58,1,TRUE,Petti2019,Normal_sorted_170607
reference_normal.reference_normal_s1,3q,gain,60,60,1,TRUE,Petti2019,Normal_sorted_170607
reference_normal.reference_normal_s1,4q,gain,42,57,0.736842105263158,TRUE,Petti2019,Normal_sorted_170607
reference_normal.reference_normal_s7,5q,gain,93,110,0.845454545454546,TRUE,Petti2019,Normal_sorted_170607
reference_normal.reference_normal_s7,19p,gain,54,79,0.683544303797468,TRUE,Petti2019,Normal_sorted_170607
reference_normal.reference_normal_s7,19q,gain,75,75,1,TRUE,Petti2019,Normal_sorted_170607
reference_normal.reference_normal_s18,19p,gain,79,79,1,TRUE,Petti2019,Normal_sorted_170607
reference_normal.reference_normal_s18,19q,gain,26,75,0.346666666666667,FALSE,Petti2019,Normal_sorted_170607
reference_normal.reference_normal_s9,1p,gain,29,137,0.211678832116788,FALSE,Petti2019,Normal_sorted_170607
reference_normal.reference_normal_s9,1q,gain,53,99,0.535353535353535,TRUE,Petti2019,Normal_sorted_170607
