subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
reference_external.reference_external_s22,5q,gain,63,289,0.217993079584775,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s22,6p,gain,73,210,0.347619047619048,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s22,15q,gain,93,223,0.417040358744395,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s16,2p,gain,57,219,0.26027397260274,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s4,15q,gain,84,223,0.376681614349776,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s32,1p,gain,2,397,0.00503778337531486,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s32,1q,gain,74,334,0.221556886227545,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s32,1q,loss,81,334,0.24251497005988,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s32,2p,gain,94,219,0.429223744292237,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s32,2q,gain,17,269,0.0631970260223048,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s32,3q,loss,75,218,0.344036697247706,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s32,5p,gain,51,51,1,TRUE,GSE227903,6323_Dg
reference_external.reference_external_s32,5q,gain,23,289,0.0795847750865052,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s32,7q,gain,52,225,0.231111111111111,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s32,11q,gain,133,299,0.444816053511706,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s32,14q,gain,62,260,0.238461538461538,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s32,18p,gain,16,32,0.5,TRUE,GSE227903,6323_Dg
reference_external.reference_external_s35,1p,gain,60,397,0.151133501259446,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s35,1p,loss,70,397,0.17632241813602,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s35,1q,loss,39,334,0.116766467065868,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s35,1q,gain,85,334,0.254491017964072,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s35,2p,gain,49,219,0.223744292237443,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s35,2p,loss,67,219,0.305936073059361,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s35,2q,gain,54,269,0.200743494423792,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s35,4q,loss,33,175,0.188571428571429,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s35,4q,gain,12,175,0.0685714285714286,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s35,5p,gain,51,51,1,TRUE,GSE227903,6323_Dg
reference_external.reference_external_s35,5q,gain,39,289,0.134948096885813,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s35,5q,loss,87,289,0.301038062283737,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s35,6p,loss,108,210,0.514285714285714,TRUE,GSE227903,6323_Dg
reference_external.reference_external_s35,6q,loss,45,153,0.294117647058824,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s35,7q,gain,15,225,0.0666666666666667,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s35,10p,gain,68,68,1,TRUE,GSE227903,6323_Dg
reference_external.reference_external_s35,10q,gain,26,198,0.131313131313131,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s35,11p,gain,48,140,0.342857142857143,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s35,11q,gain,114,299,0.381270903010033,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s35,11q,loss,30,299,0.100334448160535,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s35,12p,loss,31,92,0.33695652173913,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s35,12p,gain,10,92,0.108695652173913,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s35,12q,gain,83,308,0.26948051948052,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s35,14q,gain,88,260,0.338461538461539,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s35,16p,gain,78,187,0.417112299465241,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s35,17q,gain,148,331,0.447129909365559,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s35,19p,loss,65,270,0.240740740740741,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s35,19p,gain,50,270,0.185185185185185,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s35,19q,loss,7,210,0.0333333333333333,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s35,19q,gain,140,210,0.666666666666667,TRUE,GSE227903,6323_Dg
reference_external.reference_external_s35,20p,gain,33,59,0.559322033898305,TRUE,GSE227903,6323_Dg
reference_external.reference_external_s35,20q,gain,38,124,0.306451612903226,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s35,21q,loss,31,71,0.436619718309859,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s35,22q,loss,60,187,0.320855614973262,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s40,1p,gain,31,397,0.0780856423173804,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s40,1p,loss,38,397,0.0957178841309824,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s40,1q,loss,109,334,0.326347305389222,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s40,2p,gain,52,219,0.237442922374429,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s40,2q,gain,15,269,0.0557620817843866,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s40,3p,gain,28,201,0.139303482587065,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s40,4p,loss,8,77,0.103896103896104,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s40,4q,loss,46,175,0.262857142857143,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s40,6p,gain,108,210,0.514285714285714,TRUE,GSE227903,6323_Dg
reference_external.reference_external_s40,6q,loss,130,153,0.849673202614379,TRUE,GSE227903,6323_Dg
reference_external.reference_external_s40,9q,gain,43,201,0.213930348258706,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s40,10q,gain,132,198,0.666666666666667,TRUE,GSE227903,6323_Dg
reference_external.reference_external_s40,11q,gain,112,299,0.374581939799331,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s40,12q,gain,88,308,0.285714285714286,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s40,14q,gain,33,260,0.126923076923077,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s40,19p,gain,103,270,0.381481481481482,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s40,19q,gain,154,210,0.733333333333333,TRUE,GSE227903,6323_Dg
reference_external.reference_external_s40,20q,gain,42,124,0.338709677419355,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s41,1q,gain,123,334,0.368263473053892,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s41,1q,loss,37,334,0.110778443113772,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s41,2q,gain,116,269,0.431226765799256,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s41,3q,loss,86,218,0.394495412844037,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s41,5p,loss,14,51,0.274509803921569,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s41,5q,loss,29,289,0.100346020761246,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s41,6p,gain,87,210,0.414285714285714,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s41,7p,gain,55,124,0.443548387096774,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s41,7q,gain,80,225,0.355555555555556,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s41,8q,gain,32,156,0.205128205128205,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s41,9q,loss,110,201,0.54726368159204,TRUE,GSE227903,6323_Dg
reference_external.reference_external_s41,10q,loss,78,198,0.393939393939394,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s41,11p,gain,60,140,0.428571428571429,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s41,11q,loss,61,299,0.204013377926421,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s41,12p,loss,72,92,0.782608695652174,TRUE,GSE227903,6323_Dg
reference_external.reference_external_s41,12q,loss,36,308,0.116883116883117,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s41,13q,loss,102,128,0.796875,TRUE,GSE227903,6323_Dg
reference_external.reference_external_s41,14q,loss,42,260,0.161538461538462,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s41,15q,gain,100,223,0.448430493273543,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s41,17q,loss,45,331,0.13595166163142,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s41,18p,gain,29,32,0.90625,TRUE,GSE227903,6323_Dg
reference_external.reference_external_s41,19p,gain,70,270,0.259259259259259,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s41,19q,gain,64,210,0.304761904761905,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s41,20p,gain,57,59,0.966101694915254,TRUE,GSE227903,6323_Dg
reference_external.reference_external_s41,20q,gain,39,124,0.314516129032258,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s42,1p,gain,61,397,0.153652392947103,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s42,1q,loss,71,334,0.212574850299401,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s42,2p,gain,43,219,0.19634703196347,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s42,2q,gain,110,269,0.408921933085502,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s42,3p,gain,67,201,0.333333333333333,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s42,5p,loss,29,51,0.568627450980392,TRUE,GSE227903,6323_Dg
reference_external.reference_external_s42,5q,gain,50,289,0.173010380622837,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s42,6p,gain,56,210,0.266666666666667,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s42,7p,gain,39,124,0.314516129032258,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s42,7q,loss,30,225,0.133333333333333,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s42,8p,gain,31,78,0.397435897435897,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s42,9p,gain,70,70,1,TRUE,GSE227903,6323_Dg
reference_external.reference_external_s42,9q,gain,109,201,0.54228855721393,TRUE,GSE227903,6323_Dg
reference_external.reference_external_s42,10q,gain,66,198,0.333333333333333,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s42,12p,loss,68,92,0.739130434782609,TRUE,GSE227903,6323_Dg
reference_external.reference_external_s42,13q,gain,106,128,0.828125,TRUE,GSE227903,6323_Dg
reference_external.reference_external_s42,14q,loss,71,260,0.273076923076923,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s42,15q,loss,83,223,0.37219730941704,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s42,16p,gain,77,187,0.411764705882353,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s42,17q,gain,52,331,0.157099697885196,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s42,19p,gain,96,270,0.355555555555556,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s42,19q,gain,41,210,0.195238095238095,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s42,20p,loss,59,59,1,TRUE,GSE227903,6323_Dg
reference_external.reference_external_s42,20q,loss,16,124,0.129032258064516,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s42,20q,gain,41,124,0.330645161290323,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s42,22q,gain,57,187,0.304812834224599,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,1p,gain,38,397,0.0957178841309824,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,1p,loss,44,397,0.110831234256927,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,1q,loss,99,334,0.296407185628743,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,2p,gain,87,219,0.397260273972603,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,2p,loss,42,219,0.191780821917808,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,2q,loss,15,269,0.0557620817843866,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,2q,gain,117,269,0.434944237918216,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,3p,gain,81,201,0.402985074626866,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,3q,gain,67,218,0.307339449541284,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,5q,gain,160,289,0.55363321799308,TRUE,GSE227903,6323_Dg
reference_external.reference_external_s43,6p,gain,44,210,0.20952380952381,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,6p,loss,38,210,0.180952380952381,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,6q,gain,70,153,0.457516339869281,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,7q,loss,108,225,0.48,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,8p,gain,23,78,0.294871794871795,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,8q,gain,29,156,0.185897435897436,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,8q,loss,31,156,0.198717948717949,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,9p,gain,39,70,0.557142857142857,TRUE,GSE227903,6323_Dg
reference_external.reference_external_s43,9q,loss,42,201,0.208955223880597,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,10q,loss,38,198,0.191919191919192,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,10q,gain,68,198,0.343434343434343,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,11p,loss,95,140,0.678571428571429,TRUE,GSE227903,6323_Dg
reference_external.reference_external_s43,11q,loss,49,299,0.163879598662207,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,12p,loss,35,92,0.380434782608696,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,12p,gain,28,92,0.304347826086957,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,12q,loss,78,308,0.253246753246753,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,15q,gain,88,223,0.394618834080717,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,16p,loss,58,187,0.310160427807487,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,16q,loss,58,140,0.414285714285714,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,17p,loss,36,116,0.310344827586207,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,17q,gain,73,331,0.220543806646526,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,19p,loss,130,270,0.481481481481482,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,19q,loss,102,210,0.485714285714286,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,19q,gain,49,210,0.233333333333333,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,20p,loss,59,59,1,TRUE,GSE227903,6323_Dg
reference_external.reference_external_s43,20q,loss,18,124,0.145161290322581,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,21q,gain,35,71,0.492957746478873,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,22q,gain,47,187,0.251336898395722,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s43,22q,loss,103,187,0.550802139037433,TRUE,GSE227903,6323_Dg
reference_external.reference_external_s44,1p,gain,78,397,0.19647355163728,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s44,1q,loss,82,334,0.245508982035928,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s44,2p,loss,65,219,0.296803652968037,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s44,2q,loss,43,269,0.159851301115242,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s44,3q,gain,35,218,0.160550458715596,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s44,4p,loss,60,77,0.779220779220779,TRUE,GSE227903,6323_Dg
reference_external.reference_external_s44,4q,gain,41,175,0.234285714285714,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s44,5q,gain,39,289,0.134948096885813,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s44,6p,gain,96,210,0.457142857142857,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s44,6p,loss,3,210,0.0142857142857143,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s44,6q,loss,57,153,0.372549019607843,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s44,11p,loss,22,140,0.157142857142857,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s44,11p,gain,65,140,0.464285714285714,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s44,11q,gain,92,299,0.307692307692308,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s44,12q,gain,58,308,0.188311688311688,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s44,13q,loss,46,128,0.359375,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s44,14q,gain,29,260,0.111538461538462,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s44,15q,gain,87,223,0.390134529147982,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s44,16p,gain,46,187,0.245989304812834,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s44,16p,loss,1,187,0.0053475935828877,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s44,16q,loss,91,140,0.65,TRUE,GSE227903,6323_Dg
reference_external.reference_external_s44,16q,gain,12,140,0.0857142857142857,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s44,17p,gain,21,116,0.181034482758621,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s44,17q,gain,83,331,0.250755287009063,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s44,19p,loss,22,270,0.0814814814814815,FALSE,GSE227903,6323_Dg
reference_external.reference_external_s44,22q,loss,119,187,0.636363636363636,TRUE,GSE227903,6323_Dg
