subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s7,12q,gain,63,421,0.149643705463183,FALSE,GSE227903,1886_R
observation.observation_s7,14q,gain,31,348,0.089080459770115,FALSE,GSE227903,1886_R
observation.observation_s7,14q,loss,126,348,0.362068965517241,FALSE,GSE227903,1886_R
observation.observation_s7,17q,gain,37,447,0.0827740492170022,FALSE,GSE227903,1886_R
observation.observation_s7,19p,gain,133,353,0.376770538243626,FALSE,GSE227903,1886_R
observation.observation_s16,1q,loss,50,453,0.11037527593819,FALSE,GSE227903,1886_R
observation.observation_s16,2p,gain,59,280,0.210714285714286,FALSE,GSE227903,1886_R
observation.observation_s16,2q,gain,87,401,0.216957605985037,FALSE,GSE227903,1886_R
observation.observation_s16,2q,loss,73,401,0.182044887780549,FALSE,GSE227903,1886_R
observation.observation_s16,3q,gain,96,289,0.332179930795848,FALSE,GSE227903,1886_R
observation.observation_s16,4q,gain,155,245,0.63265306122449,TRUE,GSE227903,1886_R
observation.observation_s16,5q,gain,110,391,0.281329923273657,FALSE,GSE227903,1886_R
observation.observation_s16,6p,gain,46,319,0.144200626959248,FALSE,GSE227903,1886_R
observation.observation_s16,6p,loss,134,319,0.420062695924765,FALSE,GSE227903,1886_R
observation.observation_s16,7p,gain,78,185,0.421621621621622,FALSE,GSE227903,1886_R
observation.observation_s16,8q,gain,59,230,0.256521739130435,FALSE,GSE227903,1886_R
observation.observation_s16,9q,gain,52,302,0.172185430463576,FALSE,GSE227903,1886_R
observation.observation_s16,11p,gain,50,190,0.263157894736842,FALSE,GSE227903,1886_R
observation.observation_s16,11q,loss,60,385,0.155844155844156,FALSE,GSE227903,1886_R
observation.observation_s16,12q,gain,106,421,0.251781472684086,FALSE,GSE227903,1886_R
observation.observation_s16,14q,gain,35,348,0.100574712643678,FALSE,GSE227903,1886_R
observation.observation_s16,16q,loss,33,204,0.161764705882353,FALSE,GSE227903,1886_R
observation.observation_s16,17q,gain,64,447,0.143176733780761,FALSE,GSE227903,1886_R
observation.observation_s16,19p,gain,36,353,0.101983002832861,FALSE,GSE227903,1886_R
observation.observation_s16,20p,gain,43,89,0.48314606741573,FALSE,GSE227903,1886_R
observation.observation_s16,20q,gain,13,193,0.0673575129533679,FALSE,GSE227903,1886_R
observation.observation_s16,21q,gain,29,94,0.308510638297872,FALSE,GSE227903,1886_R
observation.observation_s13,1p,gain,64,563,0.113676731793961,FALSE,GSE227903,1886_R
observation.observation_s13,1p,loss,52,563,0.0923623445825933,FALSE,GSE227903,1886_R
observation.observation_s13,1q,loss,22,453,0.0485651214128035,FALSE,GSE227903,1886_R
observation.observation_s13,2q,loss,111,401,0.276807980049875,FALSE,GSE227903,1886_R
observation.observation_s13,3p,gain,53,276,0.192028985507246,FALSE,GSE227903,1886_R
observation.observation_s13,5p,loss,51,75,0.68,TRUE,GSE227903,1886_R
observation.observation_s13,5q,loss,22,391,0.0562659846547315,FALSE,GSE227903,1886_R
observation.observation_s13,6p,gain,40,319,0.125391849529781,FALSE,GSE227903,1886_R
observation.observation_s13,6p,loss,37,319,0.115987460815047,FALSE,GSE227903,1886_R
observation.observation_s13,7p,gain,68,185,0.367567567567568,FALSE,GSE227903,1886_R
observation.observation_s13,7q,loss,63,311,0.202572347266881,FALSE,GSE227903,1886_R
observation.observation_s13,8q,gain,19,230,0.0826086956521739,FALSE,GSE227903,1886_R
observation.observation_s13,9q,gain,37,302,0.122516556291391,FALSE,GSE227903,1886_R
observation.observation_s13,11p,gain,26,190,0.136842105263158,FALSE,GSE227903,1886_R
observation.observation_s13,11q,gain,42,385,0.109090909090909,FALSE,GSE227903,1886_R
observation.observation_s13,11q,loss,66,385,0.171428571428571,FALSE,GSE227903,1886_R
observation.observation_s13,12q,gain,79,421,0.187648456057007,FALSE,GSE227903,1886_R
observation.observation_s13,14q,gain,46,348,0.132183908045977,FALSE,GSE227903,1886_R
observation.observation_s13,14q,loss,122,348,0.350574712643678,FALSE,GSE227903,1886_R
observation.observation_s13,16p,gain,52,273,0.19047619047619,FALSE,GSE227903,1886_R
observation.observation_s13,17q,gain,51,447,0.114093959731544,FALSE,GSE227903,1886_R
observation.observation_s13,19p,gain,233,353,0.660056657223796,TRUE,GSE227903,1886_R
observation.observation_s13,20p,gain,61,89,0.685393258426966,TRUE,GSE227903,1886_R
observation.observation_s13,20q,gain,27,193,0.139896373056995,FALSE,GSE227903,1886_R
observation.observation_s13,22q,gain,50,258,0.193798449612403,FALSE,GSE227903,1886_R
observation.observation_s20,1p,gain,182,563,0.323268206039076,FALSE,GSE227903,1886_R
observation.observation_s20,1p,loss,50,563,0.088809946714032,FALSE,GSE227903,1886_R
observation.observation_s20,1q,loss,60,453,0.132450331125828,FALSE,GSE227903,1886_R
observation.observation_s20,2q,loss,55,401,0.13715710723192,FALSE,GSE227903,1886_R
observation.observation_s20,4p,gain,2,114,0.0175438596491228,FALSE,GSE227903,1886_R
observation.observation_s20,4q,gain,55,245,0.224489795918367,FALSE,GSE227903,1886_R
observation.observation_s20,5p,loss,38,75,0.506666666666667,TRUE,GSE227903,1886_R
observation.observation_s20,5q,loss,12,391,0.030690537084399,FALSE,GSE227903,1886_R
observation.observation_s20,6p,gain,76,319,0.238244514106583,FALSE,GSE227903,1886_R
observation.observation_s20,7p,gain,38,185,0.205405405405405,FALSE,GSE227903,1886_R
observation.observation_s20,7q,loss,141,311,0.453376205787781,FALSE,GSE227903,1886_R
observation.observation_s20,11q,loss,62,385,0.161038961038961,FALSE,GSE227903,1886_R
observation.observation_s20,12q,gain,61,421,0.144893111638955,FALSE,GSE227903,1886_R
observation.observation_s20,14q,gain,39,348,0.112068965517241,FALSE,GSE227903,1886_R
observation.observation_s20,17q,gain,58,447,0.129753914988814,FALSE,GSE227903,1886_R
observation.observation_s20,19p,gain,38,353,0.107648725212465,FALSE,GSE227903,1886_R
observation.observation_s20,19q,loss,114,376,0.303191489361702,FALSE,GSE227903,1886_R
observation.observation_s20,21q,gain,45,94,0.478723404255319,FALSE,GSE227903,1886_R
observation.observation_s10,1p,loss,68,563,0.120781527531084,FALSE,GSE227903,1886_R
observation.observation_s10,1p,gain,48,563,0.0852575488454707,FALSE,GSE227903,1886_R
observation.observation_s10,1q,loss,91,453,0.200883002207506,FALSE,GSE227903,1886_R
observation.observation_s10,2p,gain,73,280,0.260714285714286,FALSE,GSE227903,1886_R
observation.observation_s10,2q,gain,51,401,0.127182044887781,FALSE,GSE227903,1886_R
observation.observation_s10,2q,loss,53,401,0.13216957605985,FALSE,GSE227903,1886_R
observation.observation_s10,3q,gain,137,289,0.474048442906574,FALSE,GSE227903,1886_R
observation.observation_s10,4p,gain,11,114,0.0964912280701754,FALSE,GSE227903,1886_R
observation.observation_s10,4q,gain,63,245,0.257142857142857,FALSE,GSE227903,1886_R
observation.observation_s10,6p,gain,51,319,0.15987460815047,FALSE,GSE227903,1886_R
observation.observation_s10,6p,loss,133,319,0.41692789968652,FALSE,GSE227903,1886_R
observation.observation_s10,7p,gain,55,185,0.297297297297297,FALSE,GSE227903,1886_R
observation.observation_s10,7q,loss,73,311,0.234726688102894,FALSE,GSE227903,1886_R
observation.observation_s10,8q,gain,56,230,0.243478260869565,FALSE,GSE227903,1886_R
observation.observation_s10,10q,gain,49,287,0.170731707317073,FALSE,GSE227903,1886_R
observation.observation_s10,11q,loss,104,385,0.27012987012987,FALSE,GSE227903,1886_R
observation.observation_s10,12q,gain,172,421,0.40855106888361,FALSE,GSE227903,1886_R
observation.observation_s10,14q,gain,36,348,0.103448275862069,FALSE,GSE227903,1886_R
observation.observation_s10,16q,loss,35,204,0.17156862745098,FALSE,GSE227903,1886_R
observation.observation_s10,17q,gain,71,447,0.158836689038031,FALSE,GSE227903,1886_R
observation.observation_s10,19p,gain,28,353,0.0793201133144476,FALSE,GSE227903,1886_R
observation.observation_s10,19q,loss,252,376,0.670212765957447,TRUE,GSE227903,1886_R
observation.observation_s10,20p,gain,62,89,0.696629213483146,TRUE,GSE227903,1886_R
observation.observation_s10,20q,loss,41,193,0.212435233160622,FALSE,GSE227903,1886_R
observation.observation_s10,21q,gain,44,94,0.468085106382979,FALSE,GSE227903,1886_R
observation.observation_s11,1p,gain,62,563,0.1101243339254,FALSE,GSE227903,1886_R
observation.observation_s11,1p,loss,165,563,0.293072824156306,FALSE,GSE227903,1886_R
observation.observation_s11,1q,loss,88,453,0.194260485651214,FALSE,GSE227903,1886_R
observation.observation_s11,1q,gain,79,453,0.17439293598234,FALSE,GSE227903,1886_R
observation.observation_s11,2p,loss,60,280,0.214285714285714,FALSE,GSE227903,1886_R
observation.observation_s11,2q,loss,172,401,0.428927680798005,FALSE,GSE227903,1886_R
observation.observation_s11,3p,gain,70,276,0.253623188405797,FALSE,GSE227903,1886_R
observation.observation_s11,3q,loss,27,289,0.0934256055363322,FALSE,GSE227903,1886_R
observation.observation_s11,5p,loss,54,75,0.72,TRUE,GSE227903,1886_R
observation.observation_s11,5q,loss,49,391,0.125319693094629,FALSE,GSE227903,1886_R
observation.observation_s11,5q,gain,33,391,0.0843989769820972,FALSE,GSE227903,1886_R
observation.observation_s11,6p,gain,113,319,0.35423197492163,FALSE,GSE227903,1886_R
observation.observation_s11,7p,gain,48,185,0.259459459459459,FALSE,GSE227903,1886_R
observation.observation_s11,7q,loss,59,311,0.189710610932476,FALSE,GSE227903,1886_R
observation.observation_s11,8p,loss,40,115,0.347826086956522,FALSE,GSE227903,1886_R
observation.observation_s11,8q,loss,10,230,0.0434782608695652,FALSE,GSE227903,1886_R
observation.observation_s11,8q,gain,49,230,0.21304347826087,FALSE,GSE227903,1886_R
observation.observation_s11,9q,gain,85,302,0.281456953642384,FALSE,GSE227903,1886_R
observation.observation_s11,10p,loss,22,97,0.22680412371134,FALSE,GSE227903,1886_R
observation.observation_s11,10q,loss,29,287,0.101045296167247,FALSE,GSE227903,1886_R
observation.observation_s11,11p,gain,103,190,0.542105263157895,TRUE,GSE227903,1886_R
observation.observation_s11,11q,gain,211,385,0.548051948051948,TRUE,GSE227903,1886_R
observation.observation_s11,11q,loss,69,385,0.179220779220779,FALSE,GSE227903,1886_R
observation.observation_s11,12p,gain,44,134,0.328358208955224,FALSE,GSE227903,1886_R
observation.observation_s11,12p,loss,16,134,0.119402985074627,FALSE,GSE227903,1886_R
observation.observation_s11,12q,loss,72,421,0.171021377672209,FALSE,GSE227903,1886_R
observation.observation_s11,12q,gain,91,421,0.216152019002375,FALSE,GSE227903,1886_R
observation.observation_s11,14q,gain,45,348,0.129310344827586,FALSE,GSE227903,1886_R
observation.observation_s11,14q,loss,191,348,0.548850574712644,TRUE,GSE227903,1886_R
observation.observation_s11,15q,loss,66,324,0.203703703703704,FALSE,GSE227903,1886_R
observation.observation_s11,15q,gain,61,324,0.188271604938272,FALSE,GSE227903,1886_R
observation.observation_s11,16p,gain,125,273,0.457875457875458,FALSE,GSE227903,1886_R
observation.observation_s11,17p,gain,171,171,1,TRUE,GSE227903,1886_R
observation.observation_s11,17q,gain,68,447,0.152125279642058,FALSE,GSE227903,1886_R
observation.observation_s11,19p,gain,353,353,1,TRUE,GSE227903,1886_R
observation.observation_s11,19q,gain,376,376,1,TRUE,GSE227903,1886_R
observation.observation_s11,20p,gain,20,89,0.224719101123596,FALSE,GSE227903,1886_R
observation.observation_s11,20q,gain,44,193,0.227979274611399,FALSE,GSE227903,1886_R
observation.observation_s11,22q,gain,258,258,1,TRUE,GSE227903,1886_R
observation.observation_s1,1p,loss,35,563,0.0621669626998224,FALSE,GSE227903,1886_R
observation.observation_s1,1p,gain,120,563,0.213143872113677,FALSE,GSE227903,1886_R
observation.observation_s1,1q,loss,59,453,0.130242825607064,FALSE,GSE227903,1886_R
observation.observation_s1,2p,gain,73,280,0.260714285714286,FALSE,GSE227903,1886_R
observation.observation_s1,2p,loss,22,280,0.0785714285714286,FALSE,GSE227903,1886_R
observation.observation_s1,2q,loss,115,401,0.286783042394015,FALSE,GSE227903,1886_R
observation.observation_s1,2q,gain,111,401,0.276807980049875,FALSE,GSE227903,1886_R
observation.observation_s1,3p,gain,45,276,0.16304347826087,FALSE,GSE227903,1886_R
observation.observation_s1,3q,gain,166,289,0.57439446366782,TRUE,GSE227903,1886_R
observation.observation_s1,4q,gain,163,245,0.66530612244898,TRUE,GSE227903,1886_R
observation.observation_s1,5q,gain,101,391,0.258312020460358,FALSE,GSE227903,1886_R
observation.observation_s1,6p,gain,58,319,0.181818181818182,FALSE,GSE227903,1886_R
observation.observation_s1,6p,loss,134,319,0.420062695924765,FALSE,GSE227903,1886_R
observation.observation_s1,6q,gain,159,219,0.726027397260274,TRUE,GSE227903,1886_R
observation.observation_s1,7p,gain,77,185,0.416216216216216,FALSE,GSE227903,1886_R
observation.observation_s1,8q,gain,95,230,0.41304347826087,FALSE,GSE227903,1886_R
observation.observation_s1,9q,gain,56,302,0.185430463576159,FALSE,GSE227903,1886_R
observation.observation_s1,9q,loss,52,302,0.172185430463576,FALSE,GSE227903,1886_R
observation.observation_s1,10p,gain,45,97,0.463917525773196,FALSE,GSE227903,1886_R
observation.observation_s1,10q,gain,38,287,0.132404181184669,FALSE,GSE227903,1886_R
observation.observation_s1,11p,gain,61,190,0.321052631578947,FALSE,GSE227903,1886_R
observation.observation_s1,11q,loss,114,385,0.296103896103896,FALSE,GSE227903,1886_R
observation.observation_s1,12q,gain,104,421,0.247030878859857,FALSE,GSE227903,1886_R
observation.observation_s1,13q,gain,157,175,0.897142857142857,TRUE,GSE227903,1886_R
observation.observation_s1,14q,gain,29,348,0.0833333333333333,FALSE,GSE227903,1886_R
observation.observation_s1,14q,loss,17,348,0.0488505747126437,FALSE,GSE227903,1886_R
observation.observation_s1,16p,loss,50,273,0.183150183150183,FALSE,GSE227903,1886_R
observation.observation_s1,16q,loss,37,204,0.181372549019608,FALSE,GSE227903,1886_R
observation.observation_s1,17q,loss,84,447,0.187919463087248,FALSE,GSE227903,1886_R
observation.observation_s1,17q,gain,70,447,0.156599552572707,FALSE,GSE227903,1886_R
observation.observation_s1,19p,gain,26,353,0.0736543909348442,FALSE,GSE227903,1886_R
observation.observation_s1,19q,loss,161,376,0.428191489361702,FALSE,GSE227903,1886_R
observation.observation_s1,20p,gain,48,89,0.539325842696629,TRUE,GSE227903,1886_R
observation.observation_s1,20q,gain,8,193,0.0414507772020725,FALSE,GSE227903,1886_R
observation.observation_s1,20q,loss,31,193,0.160621761658031,FALSE,GSE227903,1886_R
observation.observation_s1,21q,gain,36,94,0.382978723404255,FALSE,GSE227903,1886_R
observation.observation_s1,21q,loss,16,94,0.170212765957447,FALSE,GSE227903,1886_R
observation.observation_s15,1p,loss,28,563,0.0497335701598579,FALSE,GSE227903,1886_R
observation.observation_s15,1q,loss,17,453,0.0375275938189845,FALSE,GSE227903,1886_R
observation.observation_s15,2q,loss,74,401,0.184538653366584,FALSE,GSE227903,1886_R
observation.observation_s15,3q,gain,66,289,0.228373702422145,FALSE,GSE227903,1886_R
observation.observation_s15,4p,gain,3,114,0.0263157894736842,FALSE,GSE227903,1886_R
observation.observation_s15,4q,gain,49,245,0.2,FALSE,GSE227903,1886_R
observation.observation_s15,6p,gain,42,319,0.13166144200627,FALSE,GSE227903,1886_R
observation.observation_s15,6p,loss,45,319,0.141065830721003,FALSE,GSE227903,1886_R
observation.observation_s15,7p,gain,44,185,0.237837837837838,FALSE,GSE227903,1886_R
observation.observation_s15,11q,loss,61,385,0.158441558441558,FALSE,GSE227903,1886_R
observation.observation_s15,12q,gain,60,421,0.142517814726841,FALSE,GSE227903,1886_R
observation.observation_s15,17q,gain,49,447,0.109619686800895,FALSE,GSE227903,1886_R
observation.observation_s15,19p,gain,48,353,0.135977337110482,FALSE,GSE227903,1886_R
observation.observation_s3,1p,loss,30,563,0.0532859680284192,FALSE,GSE227903,1886_R
observation.observation_s3,1p,gain,100,563,0.177619893428064,FALSE,GSE227903,1886_R
observation.observation_s3,1q,loss,44,453,0.0971302428256071,FALSE,GSE227903,1886_R
observation.observation_s3,2p,gain,66,280,0.235714285714286,FALSE,GSE227903,1886_R
observation.observation_s3,2q,gain,87,401,0.216957605985037,FALSE,GSE227903,1886_R
observation.observation_s3,2q,loss,77,401,0.192019950124688,FALSE,GSE227903,1886_R
observation.observation_s3,3p,gain,30,276,0.108695652173913,FALSE,GSE227903,1886_R
observation.observation_s3,3q,gain,150,289,0.519031141868512,TRUE,GSE227903,1886_R
observation.observation_s3,4p,gain,10,114,0.087719298245614,FALSE,GSE227903,1886_R
observation.observation_s3,4q,gain,72,245,0.293877551020408,FALSE,GSE227903,1886_R
observation.observation_s3,6p,gain,50,319,0.156739811912226,FALSE,GSE227903,1886_R
observation.observation_s3,6p,loss,39,319,0.122257053291536,FALSE,GSE227903,1886_R
observation.observation_s3,7p,gain,60,185,0.324324324324324,FALSE,GSE227903,1886_R
observation.observation_s3,10p,gain,86,97,0.88659793814433,TRUE,GSE227903,1886_R
observation.observation_s3,11q,loss,129,385,0.335064935064935,FALSE,GSE227903,1886_R
observation.observation_s3,12q,gain,78,421,0.185273159144893,FALSE,GSE227903,1886_R
observation.observation_s3,16p,loss,62,273,0.227106227106227,FALSE,GSE227903,1886_R
observation.observation_s3,16q,loss,34,204,0.166666666666667,FALSE,GSE227903,1886_R
observation.observation_s3,17q,gain,72,447,0.161073825503356,FALSE,GSE227903,1886_R
observation.observation_s3,17q,loss,20,447,0.0447427293064877,FALSE,GSE227903,1886_R
observation.observation_s3,18p,gain,35,43,0.813953488372093,TRUE,GSE227903,1886_R
observation.observation_s3,19q,loss,112,376,0.297872340425532,FALSE,GSE227903,1886_R
observation.observation_s3,20q,loss,35,193,0.181347150259067,FALSE,GSE227903,1886_R
observation.observation_s3,21q,gain,43,94,0.457446808510638,FALSE,GSE227903,1886_R
observation.observation_s12,1q,gain,65,453,0.143487858719647,FALSE,GSE227903,1886_R
