subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s28,19p,gain,155,203,0.763546798029557,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s28,19q,gain,29,161,0.180124223602484,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s42,2q,loss,45,191,0.235602094240838,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s42,3p,gain,43,141,0.304964539007092,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s42,5q,gain,16,194,0.0824742268041237,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s42,6p,loss,59,157,0.375796178343949,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s42,6q,loss,43,103,0.41747572815534,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s42,9q,gain,32,134,0.238805970149254,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s42,11p,gain,38,107,0.355140186915888,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s42,11q,gain,130,206,0.631067961165049,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s42,12p,gain,20,61,0.327868852459016,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s42,12q,gain,48,223,0.2152466367713,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s42,14q,loss,77,161,0.478260869565217,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s42,16p,gain,21,127,0.165354330708661,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s42,17p,gain,65,84,0.773809523809524,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s42,17q,gain,52,238,0.218487394957983,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s42,19p,gain,86,203,0.423645320197044,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s27,1p,gain,57,280,0.203571428571429,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s27,2q,loss,61,191,0.319371727748691,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s27,3p,gain,40,141,0.283687943262411,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s27,5q,gain,21,194,0.108247422680412,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s27,6p,loss,57,157,0.363057324840764,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s27,6q,loss,45,103,0.436893203883495,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s27,9q,gain,58,134,0.432835820895522,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s27,11p,gain,41,107,0.383177570093458,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s27,11q,gain,10,206,0.0485436893203884,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s27,12p,gain,24,61,0.39344262295082,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s27,12q,gain,51,223,0.228699551569507,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s27,14q,loss,79,161,0.490683229813665,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s27,16p,gain,32,127,0.251968503937008,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s27,17p,gain,76,84,0.904761904761905,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s27,17q,gain,48,238,0.201680672268908,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s27,19p,gain,203,203,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s27,19q,gain,35,161,0.217391304347826,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s27,22q,gain,45,128,0.3515625,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s43,1p,gain,59,280,0.210714285714286,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s43,2q,loss,73,191,0.382198952879581,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s43,5q,gain,25,194,0.128865979381443,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s43,6p,loss,55,157,0.35031847133758,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s43,6q,loss,55,103,0.533980582524272,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s43,9q,gain,66,134,0.492537313432836,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s43,11p,gain,34,107,0.317757009345794,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s43,11q,gain,126,206,0.611650485436893,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s43,12p,gain,18,61,0.295081967213115,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s43,12q,gain,53,223,0.237668161434978,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s43,14q,loss,75,161,0.46583850931677,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s43,16p,gain,34,127,0.267716535433071,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s43,17p,gain,83,84,0.988095238095238,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s43,17q,gain,63,238,0.264705882352941,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s43,19p,gain,203,203,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s43,19q,gain,161,161,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s43,22q,gain,40,128,0.3125,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s32,1p,gain,64,280,0.228571428571429,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s32,2p,loss,39,147,0.26530612244898,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s32,2q,loss,81,191,0.424083769633508,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s32,5q,gain,26,194,0.134020618556701,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s32,6p,loss,47,157,0.299363057324841,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s32,6q,loss,48,103,0.466019417475728,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s32,7p,gain,86,88,0.977272727272727,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s32,7q,gain,1,141,0.00709219858156028,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s32,9q,gain,48,134,0.358208955223881,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s32,11p,gain,38,107,0.355140186915888,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s32,11q,gain,26,206,0.12621359223301,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s32,11q,loss,32,206,0.155339805825243,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s32,12p,gain,22,61,0.360655737704918,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s32,12q,gain,53,223,0.237668161434978,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s32,14q,gain,23,161,0.142857142857143,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s32,14q,loss,77,161,0.478260869565217,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s32,16p,gain,26,127,0.204724409448819,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s32,17p,gain,82,84,0.976190476190476,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s32,17q,gain,47,238,0.197478991596639,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s32,18p,loss,24,24,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s32,18q,loss,51,51,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s32,19p,gain,203,203,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s32,19q,gain,124,161,0.770186335403727,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s32,22q,gain,128,128,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s40,1q,gain,43,232,0.185344827586207,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s40,2q,loss,74,191,0.387434554973822,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s40,3p,gain,36,141,0.25531914893617,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s40,5q,gain,23,194,0.118556701030928,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s40,6p,loss,55,157,0.35031847133758,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s40,6q,loss,43,103,0.41747572815534,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s40,9q,gain,61,134,0.455223880597015,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s40,11p,gain,44,107,0.411214953271028,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s40,11q,gain,12,206,0.058252427184466,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s40,12p,gain,20,61,0.327868852459016,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s40,12q,gain,50,223,0.224215246636771,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s40,14q,loss,103,161,0.639751552795031,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s40,16p,gain,26,127,0.204724409448819,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s40,17p,gain,80,84,0.952380952380952,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s40,17q,gain,55,238,0.23109243697479,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s40,18p,loss,24,24,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s40,18q,loss,6,51,0.117647058823529,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s40,19p,gain,203,203,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s40,19q,gain,32,161,0.198757763975155,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s10,5q,gain,18,194,0.0927835051546392,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s10,6p,loss,60,157,0.382165605095541,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s10,9p,gain,47,47,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s10,9q,gain,25,134,0.186567164179104,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s10,11p,gain,34,107,0.317757009345794,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s10,11q,gain,13,206,0.0631067961165049,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s10,12q,gain,52,223,0.233183856502242,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s10,17p,gain,53,84,0.630952380952381,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s10,17q,gain,44,238,0.184873949579832,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s10,19p,gain,60,203,0.295566502463054,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s31,1p,gain,53,280,0.189285714285714,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s31,2q,loss,48,191,0.25130890052356,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s31,5q,gain,20,194,0.103092783505155,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s31,6p,loss,59,157,0.375796178343949,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s31,6q,loss,48,103,0.466019417475728,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s31,9q,gain,58,134,0.432835820895522,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s31,11p,gain,39,107,0.364485981308411,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s31,11q,gain,135,206,0.655339805825243,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s31,12p,gain,20,61,0.327868852459016,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s31,12q,gain,49,223,0.219730941704036,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s31,14q,loss,100,161,0.62111801242236,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s31,16p,gain,37,127,0.291338582677165,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s31,17p,gain,78,84,0.928571428571429,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s31,17q,gain,56,238,0.235294117647059,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s31,19p,gain,203,203,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s31,19q,gain,32,161,0.198757763975155,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s31,22q,gain,36,128,0.28125,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s7,1p,gain,120,280,0.428571428571429,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s7,2q,loss,41,191,0.214659685863874,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s7,5q,gain,20,194,0.103092783505155,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s7,6p,loss,62,157,0.394904458598726,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s7,6q,loss,50,103,0.485436893203884,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s7,9q,gain,47,134,0.350746268656716,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s7,11p,gain,39,107,0.364485981308411,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s7,11q,gain,12,206,0.058252427184466,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s7,12p,gain,22,61,0.360655737704918,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s7,12q,gain,51,223,0.228699551569507,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s7,14q,loss,107,161,0.664596273291926,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s7,16p,gain,36,127,0.283464566929134,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s7,17p,gain,82,84,0.976190476190476,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s7,17q,gain,47,238,0.197478991596639,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s7,19p,gain,203,203,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s7,19q,gain,32,161,0.198757763975155,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s7,22q,gain,47,128,0.3671875,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s36,1p,gain,55,280,0.196428571428571,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s36,2q,loss,62,191,0.324607329842932,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s36,5q,gain,20,194,0.103092783505155,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s36,6p,loss,53,157,0.337579617834395,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s36,6q,loss,44,103,0.427184466019417,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s36,9q,gain,50,134,0.373134328358209,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s36,11p,gain,44,107,0.411214953271028,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s36,11q,gain,15,206,0.0728155339805825,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s36,12p,gain,20,61,0.327868852459016,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s36,12q,gain,56,223,0.251121076233184,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s36,14q,loss,69,161,0.428571428571429,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s36,16p,gain,23,127,0.181102362204724,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s36,17p,gain,80,84,0.952380952380952,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s36,17q,gain,54,238,0.226890756302521,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s36,19p,gain,203,203,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s36,19q,gain,27,161,0.167701863354037,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s20,1p,gain,64,280,0.228571428571429,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s20,1p,loss,18,280,0.0642857142857143,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s20,1q,loss,34,232,0.146551724137931,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s20,5q,gain,22,194,0.11340206185567,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s20,6p,loss,58,157,0.369426751592357,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s20,6q,loss,41,103,0.398058252427184,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s20,9q,gain,41,134,0.305970149253731,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s20,11p,gain,39,107,0.364485981308411,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s20,11q,gain,10,206,0.0485436893203884,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s20,11q,loss,28,206,0.135922330097087,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s20,12p,gain,18,61,0.295081967213115,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s20,12q,gain,51,223,0.228699551569507,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s20,14q,loss,81,161,0.503105590062112,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s20,16p,gain,23,127,0.181102362204724,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s20,17p,gain,80,84,0.952380952380952,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s20,17q,gain,65,238,0.273109243697479,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s20,19p,gain,203,203,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s20,19q,gain,32,161,0.198757763975155,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s37,2q,loss,56,191,0.293193717277487,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s37,5q,gain,16,194,0.0824742268041237,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s37,6p,loss,60,157,0.382165605095541,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s37,6q,loss,43,103,0.41747572815534,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s37,9q,gain,29,134,0.216417910447761,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s37,11p,gain,36,107,0.336448598130841,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s37,11q,gain,15,206,0.0728155339805825,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s37,12q,gain,44,223,0.197309417040359,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s37,17p,gain,64,84,0.761904761904762,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s37,17q,gain,47,238,0.197478991596639,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s37,19p,gain,84,203,0.413793103448276,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s29,2q,loss,67,191,0.350785340314136,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s29,5q,gain,24,194,0.123711340206186,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s29,6p,loss,55,157,0.35031847133758,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s29,6q,loss,49,103,0.475728155339806,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s29,7p,gain,83,88,0.943181818181818,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s29,9q,gain,51,134,0.380597014925373,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s29,11p,gain,39,107,0.364485981308411,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s29,11q,gain,6,206,0.029126213592233,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s29,11q,loss,29,206,0.140776699029126,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s29,12q,gain,50,223,0.224215246636771,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s29,14q,gain,47,161,0.291925465838509,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s29,16p,gain,19,127,0.149606299212598,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s29,17p,gain,80,84,0.952380952380952,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s29,17q,gain,54,238,0.226890756302521,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s29,19p,gain,203,203,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s29,19q,gain,34,161,0.211180124223602,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s29,22q,gain,37,128,0.2890625,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s13,2q,loss,80,191,0.418848167539267,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s13,3q,gain,48,135,0.355555555555556,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s13,5q,gain,15,194,0.077319587628866,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s13,6p,loss,53,157,0.337579617834395,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s13,6q,loss,30,103,0.29126213592233,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s13,7p,gain,60,88,0.681818181818182,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s13,9q,gain,34,134,0.253731343283582,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s13,11p,gain,36,107,0.336448598130841,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s13,11q,gain,123,206,0.597087378640777,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s13,12q,gain,45,223,0.201793721973094,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s13,14q,loss,88,161,0.546583850931677,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s13,17p,gain,81,84,0.964285714285714,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s13,17q,gain,49,238,0.205882352941176,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s13,19p,gain,203,203,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s13,19q,gain,34,161,0.211180124223602,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s13,22q,gain,34,128,0.265625,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s26,1p,gain,52,280,0.185714285714286,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s26,2q,loss,47,191,0.246073298429319,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s26,4p,loss,50,56,0.892857142857143,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s26,4q,loss,23,115,0.2,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s26,5q,gain,25,194,0.128865979381443,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s26,6p,loss,54,157,0.343949044585987,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s26,6q,loss,52,103,0.504854368932039,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s26,9q,gain,43,134,0.32089552238806,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s26,11p,gain,36,107,0.336448598130841,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s26,11q,gain,125,206,0.606796116504854,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s26,11q,loss,30,206,0.145631067961165,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s26,12p,gain,23,61,0.377049180327869,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s26,12q,gain,58,223,0.260089686098655,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s26,14q,loss,79,161,0.490683229813665,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s26,16p,gain,28,127,0.220472440944882,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s26,17p,gain,80,84,0.952380952380952,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s26,17q,gain,53,238,0.222689075630252,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s26,19p,gain,159,203,0.783251231527094,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s26,19q,gain,36,161,0.22360248447205,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s26,20p,gain,45,45,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s26,20q,gain,11,90,0.122222222222222,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s26,22q,gain,39,128,0.3046875,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s15,1p,loss,25,280,0.0892857142857143,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s15,1q,loss,36,232,0.155172413793103,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s15,2q,loss,61,191,0.319371727748691,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s15,4q,gain,42,115,0.365217391304348,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s15,5q,gain,27,194,0.139175257731959,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s15,6p,loss,59,157,0.375796178343949,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s15,6q,loss,47,103,0.456310679611651,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s15,9q,gain,48,134,0.358208955223881,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s15,11p,gain,38,107,0.355140186915888,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s15,11q,gain,7,206,0.0339805825242718,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s15,12p,gain,20,61,0.327868852459016,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s15,12q,gain,53,223,0.237668161434978,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s15,14q,loss,71,161,0.440993788819876,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s15,16p,gain,23,127,0.181102362204724,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s15,17p,gain,65,84,0.773809523809524,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s15,17q,gain,50,238,0.210084033613445,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s15,19p,gain,203,203,1,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s15,19q,gain,31,161,0.192546583850932,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s46,1p,loss,13,280,0.0464285714285714,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s46,1q,loss,39,232,0.168103448275862,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s46,5q,gain,24,194,0.123711340206186,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s46,6p,loss,57,157,0.363057324840764,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s46,6q,loss,45,103,0.436893203883495,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s46,9q,gain,40,134,0.298507462686567,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s46,11p,gain,39,107,0.364485981308411,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s46,11q,gain,75,206,0.364077669902913,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s46,12q,gain,52,223,0.233183856502242,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s46,17p,gain,65,84,0.773809523809524,TRUE,GSE289435,GSM8791437_MLL_28824
observation.observation_s46,17q,gain,50,238,0.210084033613445,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s46,19p,gain,89,203,0.438423645320197,FALSE,GSE289435,GSM8791437_MLL_28824
observation.observation_s44,1p,gain,108,280,0.385714285714286,FALSE,GSE289435,GSM8791437_MLL_28824
